sample_id,reference,hypothesis,wer,cer
10,  Nyɔnuvi ɖevi sue wɔme atɔ ekpla nyɔnu aɖe. Ŋutsuvi ɖeka le wogbɔ medo fɔkpa o. woƒoƒu eƒe asi ɖe glate ekɔ eƒe afɔ ɖeka do ɖe ŋgɔ. ,nyonu bi debi sue omatɔ ekpla nyoŋu ade ntu bi deka la wo gbɔ me do fɔkpa o woƒoƒu eƒasi da glata ekɔ ye ƒe afɔ deka do de ngɔ,0.8889,0.2376
11, Nyɔnuvi ene aɖewo woɖu mɔlu le gagbe aɖe me. Nyɔnuvi wo dometɔ etɔ̃ woƒo ɖa ke wo dometɔ kpɔtɔe bla eta eye wodo awu ŋlaya aɖe eye wo katã wo le nu kom. ,nyonuvi ene ade wo wodu molu le gagbeyarɛ me nyonuvi dometɔ to woƒo da kɛ wodo metɔ kpɔtuya bla eta eye wodo avu vlayarɛ eye wokata wo le nukom,0.6667,0.1966
12,Ŋutsu aɖe le klotsi nu hele liasigliŋukaɖi wɔm. Ɖevia ɖe le egbɔ. Ɖewo le atsitre eye ɖewo hã le anyigba henɔ ekpɔm. Ɖevia geɖewo do awu.,lotsɔ a da le klocimi he la liashi gle m ka di wɔm devi a de lo la gbo dewo la titrɛ eye de wo ha la anyigba hena eko divi ge dewo tɔ awom,1.1923,0.3704
13,Wole kpovitɔ aɖew le ŋgɔ le teƒe yi ke nye lɔri mɔ aɖe dzi yi ke wole ewɔm kple susu be amewo woato teƒe yi ke wole be woato yi ke nye gakpo yi ke wowɔ da ɖi yi ke nye gakpoa dogo ye wole amewo nya le mɔ dzi ta ame geɖee wotsi gakpoa godo le mɔ si dzi mele be woato o la dzi tom. ,le kpovitoari le ngọ le tepe ya ihe nye lorimo deji ihe le wolewọ kple susu be na amoo wa to fi ihe wo le bono wa to ihe nye gakpo ihe o wọdari gakpu abe godo ye awo le amoo nya le mọ ji ta megede oti gakpu agodo ihe omele mọ ihe moji benoto jito,0.8657,0.4198
14,Ame geɖewo bɔbɔ nɔ anyi. Ame ɖeka le tsitre nu eye ŋutsu aɖe le eha dzim eye ame siwo bɔbɔ nɔ anyi ɖe kplɔ ŋu le hadzila la kpɔm do ɖa.,amegede wo bɔbɔnɔ anyi amedekaletitre nu eye wutu ade le hajin eye amesi wo bɔbɔnɔ anyi de kplɔwowu lɛ haji lala kpɔm da,0.7742,0.1845
15, Nyɔnu eve aɖe wonɔ anyi ɖe sɔ aɖe dzi eye ŋutsu aɖe le sɔa kplɔm. Nyɔnu ɖeka le wo megbe eye wokɔ asi ka sɔ le. Wole atsaƒu to eye tsi aɖe le wo megbe.,nyonu eve ade wononyi de so ada ji eye nuju a de le sɔkplom nyonu de ka le wo megbe eye woko asi ka sɔ la wole acafuto eye ci ade le wo megbe,0.6,0.2281
16,"Amehawo eve nɔ seƒoƒotsi dom ɖe abɔ me, eɖe hã le seƒoƒotsi ɖe asi ke wodo asiwu ",ama ha wowavenɔ safofokyi dom dɛ abɔ me ɛde ha lɛ safofokyi da asi kɛ wodo asi wu,0.7647,0.3492
17," Ŋutsu eve kple nyɔnu ɖeka wolé ati yi titi etɔ̃wo ɖe asi hele asi trɔm le eya ŋuti esime ŋutsu ɖeka nɔ te ɖe wo adzɔge nɔ wo kpɔm, esime woƒe ami… alɔ kpa dzi la woda nugui enewo ɖe alɔ dzi.",ntu eve kple nyonu deka wo le ati yi csiciti etɔ wo de asi he le asi trom le eya ŋuti esime ntu deka nɔte de wo ajoga na wokpɔm esime wo ƒe emia lɔ kpaji la wo da nugui ena wo de alo ji,0.7857,0.2069
18,Ŋɔnudrɔ̃xɔme si ame aɖewo le. Ame ve wole anyinɔƒe eye ame oame tɔ̃ wole titrenu. Amea ɖeka le titre ɖe aɖakagome kɔ asi yid zi. ,vɔnudrɔ xɔ mesi ame adewo le ameve wole anyinɔ ƒɛ eye ame woametɔ wole titre nu ameya deka le titre de adaka gomekɔ asi yiji,0.76,0.101
19," Ɖevi aɖewo le sukuxɔme bɔbɔnɔ anyi le nufiala la la dzɔm be wòava ɖafia nu na yewo, ke wo bɔbɔnɔ zikpui dzile nu kpɔm le nufiala la dzɔm, wodo awu vovovowo le sukuxɔ la me, eɖewo hã tsɔ asi da ɖe ekplɔ la dzi.",deviaɖewo le sukuxɔ me bɔbɔnɔ anyi le nufiala la dzɔ be woava dafianu na yiwo kɛ wobɔbɔnɔ zikpi dzi le nukpɔm le nufiala la dzɔ wodo awuvovowo le sukuxɔ la me eɖewo hãatsɔ asidaɖe ekplɔ la dzi,0.5682,0.0802
20, Gbegadzivi aɖewo wonye ame atɔ̃. Ame aɖewo sa avɔ ɖe kɔme. Wole sebe ɖe asi. Wole ʋe ɖum. Amewo do afɔkpa. Amewo hã medo afɔkpa o. ,gbega jivi ada wo wonye ame atɔ ame dɔ sa avɔ la kɔma wo le sebe le asi ola wodu amedo afɔkpa amɔ ha medo afɔkpa wo,0.6923,0.2653
21,Ame ƒuƒoƒo hã ɖe wò do awu amadede vovovowo ele gbadɔ ɖe ƒe ŋkume. Ati hã le teƒea eye amewo le agbawo ɖe asi ɖeka ɖeka ɖeka ɖeka.,ame fufufo ha gbugbaru do awu ama dade vuvovoo le gba dɔre nkume ati ha le teƒa eye ame o le agbawo rashi deka deka deka deka,0.75,0.3069
22,"Amewo nɔ anyi ɖe ŋɔnudrɔxɔ me, ame geɖewo do kot. Zikpui ƒuƒlu aɖewo hã le ŋɔnudrɔxɔ me, gbalẽ kpakple pepa vovovo le kplɔ la dzi. Amɛrikatɔwo ƒe flaga le ŋɔnudrɔla la gbɔ. ",ame wo no anyi de vonu dro home ame gede wo do kot sikpi fuflu adom ha le vɔnu drohome gbale kpakpla pipa vovovowo le ekpla dzi america to fe flaga le vɔnu drɔ la lagbɔ,0.8438,0.2574
23, kɛtɛkɛ mɔ dzraɖo ɖa ƒɛ lawo amowo lɛ kɛtɛkɛ mɔ kum amɛɖɛwo lɛ ati ɖasi wókatã woɖuɔ kuku eye eʋu aɖe tsɛ lɛ ɛfimi ,keteke mọjra do dafela o ameole keteke mọkun amedoole ati dasi okata wo du ọkwukwu eye ehu ade chele efimi,0.9583,0.4333
24,"Kpovitɔ aɖewo le awu yibɔ me. Ɖeka le kpo ɖe asi. Ŋutsu aɖe do awu dzomafi, do aŋtsiɖiɖi hele anyigba kplɔm kple tsitrexa. Nɔvia ɖeka le xɔ gaɖɔ aɖe me yi hã do aŋtsiɖiɖi wua.  ",bovi to aduo la awuyiboma deka la kpoda ashi nchu ada du awo chumafi du anchididi hala anyi gba kplom klachitrenha nobia daka la ogadu oda ma iha du anchididi wa,1.0,0.4559
25, Dunyahelamenɔla ɖewo ƒoƒu ɖe xɔ aɖe me. Wole hatsotso vovovo me le kplɔ lɔbɔlɔbɔ aɖewo ŋu. Eɖewo hã bɔbɔnɔ kplɔwo ŋu le tsitsina. ,dunya hẹla mẹnọ la adẹ wo fofu dẹxo a dẹmẹ wolẹ ha chocho vovovo mẹ lẹ kplon lọbọ lọbọ adẹ wowu ẹdẹ wo ha bọbọno kplon wowu lẹ wo titi na,1.3043,0.4327
26,Ɖevi eve aɖewo tɔ ɖe gota. Gɔta aɖewo to ɖevia ƒe ŋkume. Tsi le sisim le gɔta me. Eɖi gbogbo aɖe hã le gɔta me. Ame bubu aɖewo hã zɔ to gɔta to.,devi eve ade wo tɔ de gota gɔta aɖe zɔ ɖeviawo pe ŋku me tsi le sisem le gɔtaa me edi gbogbo ade hã le gɔtaa me ame bubu ade wo hãzɔto gɔta to heyi na,0.6364,0.2056
27, Woɖe do aɖe ɖe tome yi ɖe sika kuƒe. Aŋe aɖe tso xixe yi ɖe toa me. Sika dɔwɔlawo dzraɖo ɖe woƒe dɔwɔwuwo me le mɔ aɖe tutum yie ɖe sikakuƒe la.,odedo de de tome yi de sika kupɛ aŋa do chohihe yi de tua me sika dowɔ la ojraɖo de ope dowo wo me lemo de tutu ye de sika kupe la,0.8125,0.3182
28,"Atikutsetste vovovowo woe ya le kusi me. Nyɔnua le kusia do me. Atikutsetse abe mango, kɔɖu, ɖiba, watermelɔn yeya le fiya.  ",atikusasa vovovo eya le kuishi ma nyoŋwua la kishi aduma acikusasa aba mango kɔdu diba vɔtamelon yeya le fia,0.8095,0.3505
29," Asimee nye ya. Ɖetugbi aɖe nɔ nudzadzra gbɔ. Aŋuti le teƒe ma. Tomatosi ele teƒe ma. Pɛya, akɔɖu, ena nyi wole pɛya ɖe asi. ",asi meenyea ɖetugbeaɖe nɔ nudzadzragbɔ aŋu ti leteƒe ma toma tos eleteƒe ma peya akɔ ɖu enae wòle peya ɖe asi,0.7917,0.0968
30," Ame geɖewo le tɔdziŋu sia me, ɖeviwo kple ame tsitsiwo siaa, ɖewo tsi atsitre, ɖewo bɔbɔnɔ anyi, avɔgbadɔ aɖe le wodzi le tɔdziŋu la me wole etɔ la dzi, wokɔ woƒe abɔwo dzi wo dometɔ aɖewo le dzidzɔ kpɔm ŋutɔ, tɔdziŋu la le blɔ. ",amẹgede olẹ tọjivu sia mẹ deviokplame chichi o sia dẹ wo cshachithrẹ dẹo bọbọna nyi avo agba dọ adẹ lẹ o ji lẹ tọjivu la mẹ olẹ efula ji okọfwabọoji oduma tọ adọ lẹ jijọ kpọ untọ tọjivu la lẹ blọ,0.9318,0.4944
31, Nyɔnu aɖe kple evia wɔme etɔ̃ kɔ kpe ɖe ŋutsu aɖe hã nu wo le seƒoƒowo gbɔ henɔ asi trɔm le wo nu henɔ wogbɔ dzram ɖo le seƒoƒobɔ me. ,nyɔnu ade kplɛ avia wɔ me etɔ kɔkpɛ dɛ ntu ade haa nu wo lɛ safofo wogbɔ hel na asi trɔmla wo nu he na wogbɔ gyram do lɛ safofo bɔɔ me,0.8333,0.2745
32,Amehawo wolɔ ablɔ eye wodo awu yibɔwo kple awu dzɛ̃. Ame aɖewo ɖɔ kuku dzɛ̃wo eye ame aɖewo hã ɖɔ kuku yibɔwo elé nu ŋlɔ ɖe kaklatiwo dzi be woaku nugɔme tso COVID ɔ̃ɛɣ ƒe adzɔgawo ŋuti kple miaƒe adzɔga yiwo woxɔna ɖe miaƒe fonuwo dzi la ta. ,amaha wolo blo eye wodo awu yi bo  kp awu ji ama da wo do kuku ji wu eye ama do han do kuku i bo  nlo da kakla ci wo ji bena nuwoku nu gamatso covidnanti pe ga wun ci kpla miapa adzoga ye wo xona la miapa fuwu wo o ji laka,0.9792,0.4263
33,"Tɔdziŋuwo zãa, wole teƒea ʋe. Aƒewo hã le teƒea, atsiwo hã wole teƒea, amewo le teƒea, wole tɔŋu. tɔdziŋua dzi. ",toduvu ozan oletefare afe wo letefa aci wo letefa amo letefa o letoduvu aji,1.0,0.4471
34, Le xɔ ga me kpukpoe geɖe le fim. Wɔme eve lolo eye ɖeka wɔ kpui. Exɔgame tse tivi ɖe le fi mi. Ekplɔ tse nyakpɔ. ,lẹhɔgamẹ ukpo gede lẹfimi wamẹvẹlulu ya dekawo kpe lẹhogamẹ chie tivi dẹ lẹfimi ekplo cie nyakpo,0.96,0.4167
35, Woƒo ŋu eŋu ƒomevi vovovwo ɖe yeƒe gbadza ya. Eŋua ɖewo lɔ ʋi ɖewo hã dze. Ŋutsu aɖe tsitre ɖe ŋuawo gbɔ. Ati yiwo hã le eŋuawo megbe ɖaa. ,woƒoƒu eƒu ƒo mevi vovovowo de teƒe gbadza yɛ evowɔ de wo lege de wo hale dze ntsua de tsi tre de ʋuɔwo gbɔ ati wo ha le evuɔwo megbeɖaa,0.8966,0.2736
36, exɔ ƒe akpata me sike azikpi kple nukpɔmɔ le ye wótsɔ nutatawo dzra exɔ ƒe gliawó ŋu ɖo anyigbã wowɔ anyigbã kple atsi he ɖó lagbale ɖe anyigbã,exɔƒe akpata me yeke azikpi kple nukpɔmɔ le eye wotsɔ nutatawo dra exɔaƒe gliawo nu ɖo anyigbã wowo nyigbã kple atsi eɖo lagbale ɖe anyigbã,0.5,0.1034
37," Ame aɖe le gbadɔ te wosugbɔ wole deŋu gbadɔ te, ɖeviwo le afi ma, nyɔnu aɖe bla taku ʋi yevu aɖe nɔ wo domii le kplɔ gbɔ le gbalẽ ʋi aɖewo gbɔ.",ameɖe legbadɔte wosugbɔwo le de ŋgbadɔte ameɖe do fɔkpa ɖevi wo lafema nyonu ɖe ble taku yi yevoa ɖe nɔnyi ɖe wo domi le kplɔgbɔ le gbã le yie ɖeo gbɔ,0.9062,0.2936
38, Nyɔnu ƒome ya tso enuƒleƒe le filin station ƒe ŋudzraƒe. Woƒle enua vɔ heva tɔ ɖe emɔto henɔ emɔ dzim be yewo ava tso mɔ me. Moto hã va nɔ yiyim hafi wo pak eŋuwo hã ɖe afi ma. ,ufome ya tsɔ anuflepe lɛ fili steshinape nu drape wo fle ŋuavɔ he ba tɔ dɛ moto he na amo dim beyɔ atyo mame moto ha ba nɔ yi afe wo pak avu ho da afe ma,0.8462,0.4
39, Ɖekakpui eve aɖewo le dɔ wɔm le mɔdɔwɔƒe aɖe yi yɔ fũuu kple gakpowo. Ɖeka bɔbɔ ɖe gakpo aɖe gbɔ le kpɔm ke ɖeka hã le tsitre nu le ɖe kpɔm. Wo katã wodo dɔwɔwuwo eye woɖɔ dɔwɔkuku ʋiwo hã,deka kpi eve ade wo le dɔwɔm lẹ mo dɔwɔƒe a de yiyo fun kple gakpo wo deka bɔbɔ de gakpo adegbɔ le ekpɔm ke deka ha le citre nu le dekpɔm wokata wo do dɔwɔ wu wo eye wo dɔ dɔwɔ kuku hii wo ha,0.875,0.1565
40,"Ŋutsu woame eve ɖewo tsatsitre, nyɔnu ɖeka ɖe wo dome, wo katã woɖɔ nu emo. Ŋutsu ɖeka aɖe kple bagi ɖe megbe, nyɔnu hã kpla bagi ɖe megbe. Wotsatsitre ɖe ŋutsu aɖe yike do awu blu be ŋgɔ. ",nutsuo amevaaɖe o cyacitre nyonwu dekare odo mi woakata odo wu amu nu tsu ɖe kaɖe kple bagre megbe nyowu ha kple ba gre megbe o cyacitre re nu tu are yi ke edɔ wu gblu be ngɔ,0.9474,0.331
41,Yevunyɔnu aɖe ɖo gaŋkui ele tsitre nu ke ɖevi aɖewo wo ƒoƒu ɖe eŋu enɔ atu wɔm nɛ eye ɖevi ɖeka ya menɔ atu wɔm nɛ o gake ya enɔ tsitre ye medo afɔkpa o.,yevu nyɔŋɔ ɖe do gaŋkui elɛ tsitre ŋu ke devia ɖewo f oƒoƒu ɖeŋu enuatu wɔm ni ye devi ɖeka ya menuatu wɔm ni o gake ya eno tsitrɛ ye medo afɔkpa o,0.6286,0.1441
42,"Ame aɖewo le woƒe kɔƒeme. Wotsɔ bɛwo kɔtu xɔlae. Eye amea ɖewo bɔbɔ nɔ anyi, ɖewo le atsitrenu eye ɖewo hã wobɔbɔ nɔ anyi ɖe abawo dzi. ",ameya dewo le wo fe kofẹ mẹ woto bewo kotu holai eye ameya de wo bobono anyi dewo le acitre nu eye dewo ha wobobono anyi de abaoji,0.8889,0.2952
43," Emɔmemidzraƒe aɖe, eʋu woame eve le afima; ɖeka le gbemumu, ɖeka le ɣie eye ameaɖewo mɔ me tso. Wole bag vovovowo ɖe asi eye mototɔ woameve le afima.",mo memi drapa da evu wo ma va lafi ma da kale gbamumu ra ka la yie eye amara omo metu wo le bagvovora shi eye motutoome va lafima,1.0357,0.3419
44,"Ɖevi aɖewo nɔ anyi ɖe antrɔe aɖe dzi, ɖeviawo katã nye ŋutsuviwo, womeve ƒe awu ƒe amadede nye green, ɖeka do nika yellow, gbeɖuɖɔ aɖewo le woƒe ŋku me ",devi a de ono anyi de anchre adejin devi awokata nye nchuvio omeve ƒa wuƒamadede nye green de ka do nika yelo gbedudo ade o le woƒe nkuma,0.8276,0.2689
45," Ame vovovo siawo le tsaɖim. Ɖewo ƒle nu yina aƒeme, bubuwo yina nu ƒlege ke bubuwo hã wole tsaɖim. Dziƒo xɔ ƒo xlã nuto yi ke me wole la.",ame vovovosia wo le tyadim dewo ƒle nu yina aƒe me bubuo yina nu fle ge ke bubu ha wole etyadim dzifo xɔƒo xla nutoyi ke me wo le la,0.6897,0.1238
46," Nyɔnu aɖe le nuɖuɖu mam na ɖevi sue aɖewo ke nyɔnua do kuku do awu hee kpakple, ɖeviawo hã kɔ nuɖuɖua le woƒe agba me wokɔ gatsi kɔ da ɖe edzi na wo.",nyɔnoadela ndudummam na devisuaadewo kɛ nyɔno adɔ kuku do awehee kpakpela deviawo ha kɔndudua lɛ oƒwa gbama ke wokɔ gachehe kɔdareginawo,0.8788,0.3043
47, nyɔŋu aɖe si ƒo ɖa eye wodó awu dzɛ̃ kple atalegbe la tsyɔ anyi ɖe kese aɖewo gbɔ kesea ɖeka líe nyɔŋuɔ ƒe abɔdzi ke kese mamliawo ya le gbɔ kese aɖewo ya wóle adzɔge le nyɔŋua kpɔm,nyọnu a de si foda eye wodo awo jenkple atalẹgbẹ la chio anyi de kese adoogbọ kesi adekalia nyọnu aƒẹ abọji ke kese mamlọya olẹ gbọ kekese adoya olẹ ajọgelẹ nyọnu a gbọ elekpọm,0.8421,0.4196
48, Ɖevi ŋutsu aɖewo vi aɖewo le totɔ eye ɖewo lé agba amadede dzɛ̃ ɖe asi eye ɖewo lé agba amadede mumu ɖe asi eye eɖewo tsi atsitre bɔbɔ ɖe ekpe dzi le tɔ la me.,ɖevinu tsu eɖo viaɖo wo le etɔto eye eɖewo le agba amadede dziɖa ashi eɖewo le agba ama dede makpa memu ɖa ashi eye eɖewo tsatsitre bɔbɔɖe ekpe dzi le etɔla me,0.7143,0.2114
49, e srɔtɔ wóle fotoɖem wóle tsi gbɔ akrowo le fima aflaga vovovowo le' fima etsi,sroto olefotode m olechigbo akro olefima afla gavovovo olefima echi,1.0,0.2381
50,"Keteke ʋu ɖo ƒe. Ketekea ƒe ŋkumea, wosi anɔ dzɛ kple anɔ ɣi. Ameha ɖe tɔ ɖe ketekea ƒe axa me hele foto ɖem. Wokɔ nɔnɔme tata aɖe ɖe asi. He ƒo nu tso woƒe dɔwɔƒe ŋuti.",kɛteke vudo fɛ kɛteke afa nkuma wosi anɔgin kplɛ anɔyi ne amehara wotɔr keteke a fɛ aha me halɛ foto dɛm wotwɔɔ nɔnometata ara dɛ asi hafo nu two wofɛ dɔwɔ fɛti,0.8649,0.3701
51,"Ame aɖe ɖɔ ekplɔdzi si ɖe kplɔ dzi, kotokuwo, mɔlu kotoku le gbɔ. Enuwo le ekplɔ dzi hafi amea ɖe hã kɔ ekaƒomɔ kple edzo kaɖigbɛwo da ɖe eɖokui gbɔ, ewo me kpɔm.  ",mararọ ekploji shiri kploji kotoku molu kotoku le egbọ enuo lẹ ekploji afiya maro han ko ekaku mo kplẹ ejukarigbe o dara ro ki gbọ ewugbokpo,0.9394,0.44
52, ame geɖewo ƒoƒu ɖe afisia amaɖewo le atsitsre bubuwo le anyinɔƒe nugoaɖe le wóƒe domedome agbalewo le me,ame gede wo ƒofu de afi sia wo dometɔ ade wo le tsitre bubu wo le anyi nɔƒe enugu a de le wo ƒe domedome agbale wo le me,1.2222,0.1954
53,Amewo le tsyaƒu to le agba fɔm le tsyaƒu to wogbafɔm kɔ kɔm ɖe rɔba gã aɖe me wode nane asi be yewoƒe asi megaƒo ɖi o gake amewo le agba fɔm le atsyaƒua to,amoo le tsaputo le gbefɔmu le tsaputo o gbafɔn kokɔre ra ba gan re mu o da na na ashi be yo ba shi megaƒoryo le ta mi o le egbafɔn le atsaƒɔto,0.8857,0.3388
54,Amewo sɔsɔm le ablɔdzi. Wota avɔ yibɔwo ɖe abɔ. Ɖewo nu dzi le eme. Wo le xexi gãwo te. Woko atsiŋu ɖe ta.,mowo sosomlabloci wo tavoyiboo dabo dawo nuji le ma wole xexi ga wo te woko acibu deta,0.8696,0.3291
55," Eŋu aɖe kpɔ afɔku eye wo bɔbɔ, wo kaka ƒeteƒete le ŋgɔgbe. Amewo sɔgbɔ ɖe fi ma le ŋua kpɔm. Ŋutsu aɖe hã tso eme va yina kɔ kaƒomɔ ɖo to nu. ",evụ ade kpọ afọku eye wọgbọbụ wokaka fetepwetele ngọgbe amụ ụsọgbọrefima revụ akpọm nchure ha chomeevai na kọ kafu muọ de tonu,0.9688,0.4057
56," Le yameŋudzeƒe, yameŋu gã aɖe tɔ ɖe anyi, ame geɖe wotɔ ɖe yameŋua ƒe yaŋalã ɖome. Wole ɖoɖo nyuitɔ ɖe ŋu eye wole dzɔdzɔm be yewoayi afi aɖe.",lẹ aya mẹ bujẹpẹ aya mẹvuga dẹ todẹ anyi amẹgede o todẹ aya mẹvuapẹ abala domẹ olẹ dodonyuẹtoadẹnu eye wolẹ jojuambẹ yowayi afia de,0.9643,0.4865
57, Xɔme enye ya. Xɔme kplɔ̃ woame eve le xɔa me eye zikpui hã kpe ɖe wo ŋu. suɖuiwo sugbɔ ɖe xɔ la me. Ahuhɔ̃e hã le xɔ me. Akaɖi si dzo ɖe xɔ me mia.,hɔmenyea xɔmekplɔ ɔmeve lɛ xɔme eye sikpi ha kpe ɖa wo ŋu suɖi wo sugbɔ ɖe xɔ la ma ahuhue ha lɛ xɔma aka ɖi sidzo la xɔme diaa,0.8,0.217
58, Teƒe ya nye teƒe si gbeɖuɖɔwo sugbɔ le edo aɖe me le. Ŋutsuvi dzɛ aɖe dzeklo ɖe gbeɖuɖɔwo gbɔ. Edo awu dzɛ̃ kɔ asi da ɖe anyigba. Eŋe woa fɔwo nɔ edzi eye wokɔ asi ɖeka ɖo ta. Ame bubuwo hã le teƒea. Teƒea ƒo ɖi ŋutɔ.,eƒe ya enya teƒe si gbe ɖuɖɔwo sɔgbɔ le eduwa ɖe me le ŋutu vidza ɖe dze klo ɖe gbe ɖuɖɔo gbɔ edo awu dze kɔ asi daɖe anyigba ena woa fɔ nɔdzi yɔ kɔa si ɖe ka ɖota ame bubuwu hã le teƒie teƒie ƒo ɖe ŋutɔ,0.6596,0.1524
59,Ŋutsuwo le tɔto wole dzu ƒum afɔkpa mele afɔ nawo o wole abo ƒom le tɔa to ati kɔkɔ aɖewo ha le toa to le wogbɔ,uchuvi wo lẹ tọto o lẹ dzu xwum afokpamẹlẹ afọ na o o o lẹ abo xwum lẹ tọ a to ati kọkọ adẹ woha lẹ tọ a to lẹ wogbo,0.9615,0.3605
60, Ama ɖe ƒe asi… wòkɔ nuƒomɔ ɖe asi ye wòle wòle asi tɔ nu ɖe dzi le nuƒomɔ dzi. Nuŋlɔti le ekplɔ̃ ɖe dzi le egbɔ. Pepawo le fi mi. Kɔpu le. Kɔmpiuta dzé le ŋutsuɔ gbɔ. Akpɔ be faɛl le egbɔ yi ke wò paaki eƒe agbalẽwo ɖe eme.,amedeba si ge oko nuufuomoo de as le asi to ndeji le nufoomuoji nuoro tie ekporon deji legbo bepaole fimi copli computer je le nuchu ogbo akobe fale legbo iko opaki ba gbale odeme,0.94,0.488
61,"Kiɛ, ŋutsuwo kple nyɔnuwo, ɖeviwo woƒo ƒu la. Ame ɖe ku, wova ɖi ta wole ɛɛ ameɖibɔme. Atiɛ le gama. Atiɛ teƒeɛ nyakpɔ. Wo ame ɖewo awu ʋe, ame ɖewo do gbemu. ",e ntsukplenyɔlo devio wopupu la amede ku ovadi ta wole amedi bɔme ati ye legama ati ye tepiye nyakpɔ amedodo awugi amedodo gbeŋu,0.875,0.339
