sample_id,reference,hypothesis,wer,cer
91,Wofi he,wofiri he,0.5,0.3333
92,ɔkɔtɔ nnwo anomaa,ɔkɔtɔɔ ngo anomaa,0.6667,0.1333
93,Wofi he,wofi he,0.0,0.0
94,Medɔ wo,medɔ wo,0.0,0.0
95,A ohuu wɔ nkran,a ohuu wɔn nkuran,0.5,0.1667
96,Ye be hyia bio,yebehyia bio,0.75,0.0
97,Mame bebree,ma me bebree,1.0,0.0
98,Hyɛ n'anim tee,hyɛ n'anim tee,0.0,0.0
99,Woforo dua pa a na ye pia wo,woforo dua pa a na yepia wo,0.25,0.0
100,Apoobɔ nnye,ekoobɔ nyɛ,1.0,0.4
101,Hena akonwa,hena akungua,0.5,0.3
102,Wo se dɛn,wose dɛn,0.6667,0.0
103,Saa ɔkɔre no,saa ɔkɔre no,0.0,0.0
104,Ebi deda ebi akyi,ebi didi ebi akyi,0.25,0.1429
105,Wɔ ńkwankyɛn,wɔn kwan kyen,1.5,0.1818
106,Wɔ ńkwankyɛn,wɔ nkwankyen,0.5,0.1818
107,Dum kanea no,dum kanea no,0.0,0.0
108,Yɛ wɔ,yɛwɔ,1.0,0.0
109,Bra ha,bra ha,0.0,0.0
110,Kɔɔ dua bi akyi,kɔɔ dua bi a,0.25,0.25
111,Hyɛ n'anim tee,hwɛ n'anim tee,0.3333,0.0909
112,Tu amirika,toa mmirika,1.0,0.2222
113,Number bɛn na wo pɛse wo tɔ gu su,number bɛn na wopɛ dɛ woto gu so,0.5556,0.16
114,De susu sika no tɔɔ bɔɔl,de susu sika ne tɔɔ bɔɔl,0.1667,0.0526
115,Abofra yi,abofra yi,0.0,0.0
116,Me sika no aka ahe,me sika no aka ahe,0.0,0.0
117,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔre date na medi gu mtn nɔmba so,0.6364,0.2286
118,De susu sika no tɔɔ bɔɔl,de susuw sika no tɔɔ bɔɔl,0.1667,0.0526
119,Nti ɔtɔɔ afe fa bi,enti ɔtɔɔ afifa bi,0.6,0.1429
120,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
121,Woka brɔfo,wɔka brɔfo,0.5,0.1111
122,Yoo medaase,yoo medaa,0.5,0.2
123,Wo pɛ dɛn,wopɛ dɛn,0.6667,0.0
124,Tu amirika,so ammirika,1.0,0.3333
125,Ɛsoe pɛ,ɛso yi pɛ,1.0,0.3333
126,Mepaw’ kyɛw me nso medaase,mepa wo kyɛw me nso medaase,0.4,0.0476
127,Me ho ye paa ara,me ho yie pa ara,0.4,0.1667
128,Sua ade,sua ade,0.0,0.0
129,Hena akonwa,hena ɛkowa,0.5,0.2
130,Ɛsoe pɛ,ɛnso y,1.0,0.6667
131,ɛno akyi no,ɛno akyi no,0.0,0.0
132,Nokware di tuo,nokwaredi akyiri,1.0,0.5
133,Abofra no to nwom,abofra no to nnwom,0.25,0.0714
134,Ɔbebue n'ani ɔkyena,obebue n'ani ɔkyena,0.3333,0.0625
135,Osu kɔm de me,nsukɔm de me,0.5,0.1
136,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
137,Woanyin sen me,wɔanyin sen me,0.3333,0.0833
138,Esian sɛ,esiane sɛ,0.5,0.1429
139,Yaw ne Ama,ɛhaw wɔn ama,0.6667,0.625
140,Abofra yi,abofra yi,0.0,0.0
141,Okuu adubɔfo,okum adubɔfo,0.5,0.0909
142,Esian sɛ,esiane sɛ,0.5,0.1429
143,Yiw,nyew,1.0,0.6667
144,Nti ɔtɔɔ afe fa bi,enti ɔtoo atesɛm,1.0,0.5714
145,Ɔmee ne Ɔfe,ɔmee ne,0.3333,0.3333
146,ɔkɔm de me,ɔkɔm de me,0.0,0.0
147,Ɛsoe pɛ,ɛsɛe pɛ,0.5,0.1667
148,Tuu no,2 no,0.5,0.6
149,Mafe wo,mafew,1.0,0.1667
150,Woadi Ńkɔmmɔ mprɛnsa,waa de nkɔmmɔ mprɛnsa,1.0,0.1667
151,Kɔɔ dua bi akyi,kor dua bi akyi,0.25,0.1667
152,Adwoa Aboagye,adwoa aboɔdze,0.5,0.25
153,Ne yere,ne yere,0.0,0.0
154,ɛyɛ fɛ,,,
155,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dabi dabi mepɛ sɛ metɔ,1.0,0.2
156,Yiw,nyew,1.0,0.6667
157,Ahoɔfɛ nntua ka,ahosɛm ntua ka,0.6667,0.2308
158,Me ho mfa me,mihu mfa me,0.5,0.2222
159,Ɔbebue n'ani ɔkyena,ɔbɛbue n'ani ɔkyena,0.3333,0.0625
160,Sua ade,sua ade,0.0,0.0
161,Saa ɔkɔre no,saa ɔkɔre no,0.0,0.0
162,Medaase mensa aka,medaase me nsa aka,0.6667,0.0
163,Medaase,meda ase,2.0,0.0
164,Ngo a aguu asuafo no ho,ngo a eguu asuafo no ho,0.1667,0.0556
165,ɛye,ɛyɛ,1.0,0.3333
166,Meredwen wo ho,meredwen wo ho,0.0,0.0
167,Emu biara,emu biara,0.0,0.0
168,Me nsa aka,me nsa aka,0.0,0.0
169,Ɛsow aba pii,esiw aba pii,0.3333,0.2
170,Network bɛn,network bɛn,0.0,0.0
171,Bra ha,bra ha,0.0,0.0
172,Mepawokyɛw Yiw,mepa wo kyɛw yi oo,2.5,0.1538
173,Yɛ wɔ,yɛwɔ a,1.0,0.25
174,Woanyin sen me,wanyinsɛn me,0.6667,0.1667
175,Nokware di tuo,nokwaredi akyiri,1.0,0.5
176,ɔkɔm de me,ɔkɔm de me,0.0,0.0
177,Ebi deda ebi akyi,ebi gye di ebi akyi,0.5,0.2143
178,Nea edi kan,nea edi kan,0.0,0.0
179,ɔkɔm de me,ɔkɔm de me,0.0,0.0
180,Yaw ne Ama,yaw ne ama,0.0,0.0
181,Woka brɔfo,woka brɔfo,0.0,0.0
182,Maa wɔn ho yɛɛ huam,mma wɔn ho yɛ huam,0.4,0.1333
183,Ne yere,ne yere,0.0,0.0
184,Emu biara,emu biara,0.0,0.0
185,Woforo dua pa a na ye pia wo,foforo dua pa a na ye piaw,0.375,0.0952
186,Na biribiara dwoi,la biribiara dwoe,0.6667,0.1333
187,Hyɛ n'anim tee,hwɛ n'anim tẽẽ,0.6667,0.2727
188,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepa wo kyɛw mepɛ sɛ metɔ mtn credit,0.8571,0.0
189,Wo pɛ dɛn,wopɛ dɛn,0.6667,0.0
190,Woanyin sen me,wanyinsɛn me,0.6667,0.1667
191,Fa to hɔ,fa to hɔ,0.0,0.0
192,Dum kanea no,dom kanea no,0.3333,0.1
193,Adwoa Aboagye,adwoa aboa gye,1.0,0.0
194,Tenten no,tenten no,0.0,0.0
195,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),,,
196,Osu kɔm de me,nsukɔm de me,0.5,0.1
197,Mayera,mayera,0.0,0.0
198,Nantew yiye,nanso y,1.0,0.6
199,ɛti dɛn,ɛte dɛn,0.5,0.1667
200,Mepawokyɛw,mepa wo kyɛw,3.0,0.0
201,Me ho ye paa,me ho yie paa,0.25,0.1111
202,Wɔ ńkwankyɛn,wɔ kwankyɛn,0.5,0.0909
203,Daabi,dabi,1.0,0.2
204,Neho ayɛ fi  paa,ne ho ayɛ fĩ paa,0.75,0.0833
205,Osu kɔm de me,nsukɔm de me,0.5,0.1
206,Mame bebree,ma me bebree,1.0,0.0
207,Me ho ye paa,ne ho yɛ paa,0.5,0.2222
208,A ohuu wɔ nkran,a ohuu wɔn kan,0.5,0.0833
209,Tew so ma me,tew so ma me,0.0,0.0
210,Esian sɛ,esiane sɛ,0.5,0.1429
211,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ mitɔ koraa deɛ tena me de gu mtn number so,0.7273,0.2571
212,Yiw,nyew,1.0,0.6667
213,Tow nnwom,so ndwom,1.0,0.375
214,Tenten no,tenten no,0.0,0.0
215,Efi sɛ,efis,1.0,0.2
216,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
217,Wɔ nnwomkoro kuw bi mu,,,
218,Dade bi twa dade bi mu,dade bi twa dade bi emu,0.1667,0.0588
219,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
220,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔ credit na medigo mtn nɔmba so,0.6364,0.1714
221,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepawokyew mepɛ sɛ meter mtn mpredict,0.8571,0.2069
222,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprɛnsa,0.6667,0.1111
223,Dum kanea no,dum kanea no,0.0,0.0
224,Nokware di tuo,nokware de,0.6667,0.3333
225,Medaase mensa aka,medaase me nsa aka,0.6667,0.0
226,Kyerɛw ma me,kyerɛw ma me,0.0,0.0
227,Yiw,nyew,1.0,0.6667
228,Ahoɔfɛ nntua ka,ahoɔfɛ ntua ka,0.3333,0.0769
229,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dabi dabi mepɛ sɛ metɔ,1.0,0.2
230,Mefi Ghana,mifi ghana,0.5,0.1111
231,Mepaw’ kyɛw Yiw,mepawokyew nyew,1.0,0.3333
232,Tikoro nnkɔ agyina,ti koro nkɔ agyina,1.0,0.0625
233,Daabi,dabi,1.0,0.2
234,Ngo a aguu asuafo no ho,mmoa a egu asuafo no ho,0.3333,0.2222
235,Merehwehwɛ Yaw,mehwehwɛ yaw,0.5,0.1538
236,Abofra no to nwom,abofra no to dwom,0.25,0.0714
237,Yiw,nyew,1.0,0.6667
238,Me nsa aka,me nsa aka,0.0,0.0
239,Ahoɔfɛ nntua ka,ahoɔfɛ ntia ka,0.3333,0.1538
240,Mafe wo,mafew,1.0,0.1667
241,Yɛ wɔ,ɔka yɛwɔ,1.0,0.75
242,Tenten no,tenten no,0.0,0.0
243,Mepawokyɛw ma sesa madwene,mepawokyew m'asesa m'adwene,0.75,0.0435
244,Wɔ ńkwankyɛn,wɔ akwankye,0.5,0.2727
245,Fa to hɔ,fa to hɔ,0.0,0.0
246,mmere nni hɔ,,,
247,Boa me,boa me,0.0,0.0
248,Mepawokyɛw,mepa wo kyɛw,3.0,0.0
249,Tow nnwom,too nnwom,0.5,0.125
250,Mefi Ghana,mifigana,1.0,0.2222
251,Ebi deda ebi akyi,ebi didi ebi akyi,0.25,0.1429
252,Mehu mayɛ ewie,mahu ma yɛawie,1.0,0.1667
253,Wɔ ńkwankyɛn,wɔn kwankyɛn,1.0,0.0909
254,ɛye,ɛyɛ,1.0,0.3333
255,Sɔ kanea no,so kanea no,0.3333,0.1111
256,Saa,saa,0.0,0.0
257,Ne yere,ne yere,0.0,0.0
258,Medɔ wo,medowo,1.0,0.1667
259,ɔkɔm de me,ɔkɔm de me,0.0,0.0
260,Mepaw’ kyɛw Yiw,mepawokyew you,1.0,0.3333
261,Tenten no,tenten no,0.0,0.0
262,Yiw,hio,1.0,0.6667
263,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepa wo kyɛw mepɛ sɛ metɔ mtn credit,0.8571,0.0
264,Mepawokyɛw me pɛsɛ me tɔ mtn credit,me pa wo kyɛw mepɛ dɛ metɔ mtn kre,1.1429,0.1724
265,Ko buu no,kɔhuu no,0.6667,0.2857
266,Hwɛ soro,hwɛ so,0.5,0.2857
267,Ne yere,ne yere,0.0,0.0
268,Fa to hɔ,fa to hɔ,0.0,0.0
269,Eyinom nyinaa yɛ wodea,eyinom nyinaa yɛ wɔde,0.25,0.1053
270,Woadi Ńkɔmmɔ mprɛnsa,wei de nkɔmmɔ mprɛnsa,1.0,0.2222
271,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsɛe di yɛɛ buburu yi,0.2857,0.0909
272,Woka brɔfo,woka brɔfo,0.0,0.0
273,Ebi deda ebi akyi,ebi didi ebi akyi,0.25,0.1429
274,mmere nni hɔ,merenni hɔ,0.6667,0.1
275,Yaw ne Ama,,,
276,Kyerɛw ma me,kyerɛw ma me,0.0,0.0
277,Network bɛn,network bɛn,0.0,0.0
278,Nokware di tuo,nokware di akyiri,0.3333,0.5
279,Medɔ wo,medɔ wo,0.0,0.0
280,ɛye,eye,1.0,0.3333
281,Kyerɛw ma me,kyerɛw ma me,0.0,0.0
282,Mepaw’ kyɛw Yiw,mepa wo kyɛw nyew,1.0,0.25
283,Saa,saa,0.0,0.0
284,Mefi Ghana,mifi ghana,0.5,0.1111
285,Mepawokyɛw,mepa wo kyɛw,3.0,0.0
286,Nsu,yensu,1.0,0.6667
287,Osu kɔm de me,nsukɔm de me,0.5,0.1
288,Ngo a aguu asuafo no ho,ngo a eguu osuafo no ho,0.3333,0.1111
289,Mepaw’ kyɛw Yiw,me pa wo kyew you,1.6667,0.3333
290,Kɔɔ dua bi akyi,kor dua bi akyi,0.25,0.1667
291,Mepawokyɛw me pɛsɛ me tɔ mtn credit,me pa wo kyɛw mepɛ sɛ meto mtn credit,1.0,0.0345
292,Tikoro nnkɔ agyina,su kurow nkɔ agyina,1.0,0.25
293,Abofra yi,abofra yi,0.0,0.0
294,Ɔmee ne Ɔfe,ɔmmee ne ɔfe,0.3333,0.1111
295,Me hia wo mmoa,mihia wo mmoa,0.5,0.0909
296,Kyerɛw ma me,kyerɛw ma me,0.0,0.0
297,Bra ha,bra ha,0.0,0.0
298,Hyɛ n'anim tee,hwɛ n'anim tẽẽ,0.6667,0.2727
299,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,dabi dabi mepɛ sɛ metɔ,1.0,0.2
300,Medaase,meda ase,2.0,0.0
301,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔ credit na medi gu mtn number so,0.4545,0.0571
302,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
303,Mepawokyɛw,mepa wo kyɛw,3.0,0.0
304,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
305,Woanyin sen me,wanyinsɛn me,0.6667,0.1667
306,Kyerɛw ma me,,,
307,Me ho ye paa ara,me ho yie pa ara,0.4,0.1667
308,Merehwehwɛ Yaw,merehwehwɛ yaw,0.0,0.0
309,Sɔ kanea no,so kanea no,0.3333,0.1111
310,Gyeene abiɛsa,gyeene abiɛsa,0.0,0.0
311,ɛno akyi no,ɛno akyiri no,0.3333,0.2222
312,Tew so ma me,,,
313,Osu kɔm de me,nsukɔm de me,0.5,0.1
314,Ɔmee ne Ɔfe,ɔmee ne ɔfe,0.0,0.0
315,Ne yere,ne yere,0.0,0.0
316,Tenten no,tenten,0.5,0.25
317,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
318,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepa wo kyɛw mepɛ sɛ metɔ mtn credit,0.8571,0.0
319,Yiw,nyew,1.0,0.6667
320,Kyerɛw ma me,hwɛ hɔ ma me,0.6667,0.6
321,Ɛsow aba pii,da so aba pii,0.6667,0.3
322,A ohuu wɔ nkran,a ohuu wɔ nkran,0.0,0.0
323,Boa me,boa me,0.0,0.0
324,Wɔn ti,wɔnte,1.0,0.2
325,Tikoro nnkɔ agyina,ti koro nkɔ agyina,1.0,0.0625
326,Adwoa Aboagye,adwoa aboagye,0.0,0.0
327,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔ kredit na medi gu mtn nɔmba so,0.6364,0.1714
328,Mayera,mayera,0.0,0.0
329,Kɔɔ dua bi akyi,dua bi akyi,0.25,0.25
330,Osu kɔm de me,nsukɔm de me,0.5,0.1
331,Mehu mayɛ ewie,mahu mayɛ we,0.6667,0.25
332,Kɔɔ dua bi akyi,kor dua bi ak,0.5,0.3333
333,Me pɛse me tɔ credit na mede gu mtn number so,mepɛ sɛ metɔfrɛ no tena no bɛdii nti yɛ nanso,1.0,0.6
334,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
335,Saa ɔkɔre no,saa ɔkɔre no,0.0,0.0
336,ɛye,eye,1.0,0.3333
337,W’ewie,woawie,1.0,0.4
338,Mefi Ghana,mifi ghana,0.5,0.1111
339,Nnipa yɛ bad (informal) Nnipa nnye (formal),nnipa yɛ bad,0.5714,0.697
340,A ohuu wɔ nkran,a ohuu wɔn kwan,0.5,0.0833
341,ɛti dɛn,ɛte dɛn,0.5,0.1667
342,Mtn,mtn,0.0,0.0
343,Woka brɔfo,wo ka brɔfo,1.0,0.0
344,ɛno akyi no,ɛno akyi no,0.0,0.0
345,ɔkɔtɔ nnwo anomaa,ɔkɔtɔ nwoma,0.6667,0.3333
346,Maa wɔn ho yɛɛ huam,maa wɔn ho yɛ huam,0.2,0.0667
347,Sɔ kanea no,so kanea no,0.3333,0.1111
348,ɛno akyi no,ɛno akyi no,0.0,0.0
349,Wɔ nnwomkoro kuw bi mu,wɔ nnwom kurowkuw bi mu,0.4,0.1111
350,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
351,Ne nea Ɔsɛe de yɛɛ buburo yi,nea ɔsɛe di yiye bubirin ne nea ɔsɛe di yɛɛ buburu yi,1.0,1.0
352,Eyinom nyinaa yɛ wodea,eyinom nyinaa yɛ wo de,0.5,0.0526
353,Awi no rehwehwɛ ahu,ebinom hwehwɛ ahu,0.75,0.25
354,Ebi deda ebi akyi,ebedidi ebi akyi,0.5,0.2143
355,Okuu adubɔfo,ɔkuu adubɔfo,0.5,0.0909
356,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello goodmorning mepawokyɛw mɛtɔ credit,1.0,0.9394
357,Tikoro nnkɔ agyina,ti koro nkɔ agyina,1.0,0.0625
358,Tew so ma me,sɛ wo so na me,0.75,0.4444
359,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wopɛ sɛ woyɛ dɛn nnɛ,0.8333,0.0625
360,Ɔmee ne Ɔfe,omani ɔfe,0.6667,0.4444
361,ɛno akyi no,ɛno akyiri no,0.3333,0.2222
362,Medɔ wo,middle,1.0,0.6667
363,Mepawokyɛw ma sesa madwene,mepawokyew m'asesa m'adwene,0.75,0.0435
364,Adwoa Aboagye,adwoa aboagye,0.0,0.0
365,Wo pɛ dɛn,wopɛ dɛn,0.6667,0.0
366,Ɔbebue n'ani ɔkyena,obebue n'ani ɔkyena,0.3333,0.0625
367,ɛye,ɛyɛ,1.0,0.3333
368,Yoo medaase,yoo medaase,0.0,0.0
369,Medaase,meda ase,2.0,0.0
370,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daabi daabi mepɛ sɛ metɔ,1.0,0.2
371,Hwɛ soro,hwɛ so,0.5,0.2857
372,Medaase,meda ase,2.0,0.0
373,Me nsa aka,me nsa aka,0.0,0.0
374,ɔkɔm de me,ɔkɔm de me,0.0,0.0
375,Ɔmee ne Ɔfe,ɔmee na wɔfe,0.6667,0.2222
376,Eyinom nyinaa yɛ wodea,eyinom nyinaa yɛ wode,0.25,0.0526
377,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
378,Ɛsoe pɛ,,,
379,Yiw,nyew,1.0,0.6667
380,Tuu no,2 no,0.5,0.6
381,W’ewie,woawie,1.0,0.4
382,Woka brɔfo,woka brɔfo,0.0,0.0
383,Tow nnwom,tɔnnwo,1.0,0.375
384,Wo pɛ dɛn,wopɛ dɛn,0.6667,0.0
385,Dum kanea no,dom kanea no,0.3333,0.1
386,Meredwen wo ho,meredwen wo ho,0.0,0.0
387,Pia no biom,pia no bio,0.3333,0.1111
388,Abofra yi,abofra yi,0.0,0.0
389,Nsu,nsu,0.0,0.0
390,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),hello good morning mepa wo kyɛw mɛtɔ credit,1.3333,0.9394
391,ɔkɔm de me,ɔkɔm de me,0.0,0.0
392,Medaase,meda ase,2.0,0.0
393,Na biribiara dwoi,na biribiara gyeeɛ,0.3333,0.3333
394,Ɔbebue n'ani ɔkyena,obebue n'ani ɔkyena,0.3333,0.0625
395,Mepawokyɛw Yiw,mepawokyew you,1.0,0.2308
396,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mprɛnsa,0.6667,0.1111
397,Tu amirika,2 mmirika,1.0,0.3333
398,ɛye,eye,1.0,0.3333
399,Mehu mayɛ ewie,m'ahu ma yɛawie,1.0,0.1667
400,Nti ɔtɔɔ afe fa bi,enti ɔtɔɔ afeha bi,0.6,0.1429
401,Mepawokyɛw me pɛsɛ me tɔ mtn credit,mepawokyew mepɛ sɛ metɔ mtn credit,0.7143,0.0345
402,Dade bi twa dade bi mu,dade bi twa dade bi mu,0.0,0.0
403,Ma ɛtwee aboa bi,ma ɛtwɛn aboa bi,0.25,0.1538
404,Pia no biom,pia no bio,0.3333,0.1111
405,Medaase mensa aka,medaase me nsa aka,0.6667,0.0
406,Kɔɔ dua bi akyi,kor dua bi akyi,0.25,0.1667
407,Wote brɔfo,wote brɔfo,0.0,0.0
408,Wɔ nnwomkoro kuw bi mu,kurowkuo,1.0,0.7778
409,Ne nea Ɔsɛe de yɛɛ buburo yi,ne nea ɔsɛe di yɛɛ buburu yi,0.2857,0.0909
410,Abofra yi,abofra yi,0.0,0.0
411,Due,deɛ,1.0,0.6667
412,Mtn,mtn,0.0,0.0
413,mmere nni hɔ,,,
414,Hyɛ n'anim tee,hwɛ n'anim tee,0.3333,0.0909
415,ɛno akyi no,ɛno akyi no,0.0,0.0
416,Mehu mayɛ ewie,mahu ma yɛawie,1.0,0.1667
417,Ne nea Ɔsɛe de yɛɛ buburo yi,na nea ɔsɛe de yɛ abubuo yi,0.4286,0.1364
418,Sɔ kanea no,so kanea no,0.3333,0.1111
419,Apoobɔ nnye,ɛpo ɔbɔ nnye,1.0,0.2
420,Dade bi twa dade bi mu,dade bi twa dade bi ni,0.1667,0.1176
421,Nnipa yɛ bad (informal) Nnipa nnye (formal),nnipa yɛ bad,0.5714,0.697
422,ɔkɔm de me,ɔkɔm de me,0.0,0.0
423,Apoobɔ nnye,mekɔɔ bɔne nie,1.5,0.7
424,Yaw ne Ama,yaw ne ama,0.0,0.0
425,Wo se dɛn,wose dɛn,0.6667,0.0
426,Ɛsow aba pii,ɛsow aba pii,0.0,0.0
427,Yɛ wɔ,yɛwɔ,1.0,0.0
428,Me ho mfa me,me ho mfa me,0.0,0.0
429,Ma ɛtwee aboa bi,ma akyen aboa bi,0.25,0.3077
