sample_id,reference,hypothesis,wer,cer
21,"Ama tɩ Yɔmʋtieŋ Yisa die dɩ yiŋŋi a balɩ wa dɩ, “Maata n sɩba a baarɩ mɩa mɩŋ aŋaŋ nyinti pam, a mugise fʋ ta chʋʋsa fʋ sʋŋ,",أما تيوم تين ساد ديدينغ أبا لوادي ما تان سيبا أبار ميمان أغان يان توبام أموسفو تاتشوجا فوسو,1.0,1.0
22,Ama nɩ yaa kalinbaani ta ka chɩga viivi ka wɩa. Nɩ tɩŋ mʋ nɩ yallɩma sʋgɩchʋʋsɩŋ ta vuodieke dɩ yine die wo nɩ tɩŋ vʋarɩ wa a nyɩŋ nɩ lagɩŋkʋ ma.,أماني يا كل من باني تقاتل فيكوا يا نتمون يلمسوا جوسان تبارك دينا ديو نتمون ورا أني نلغوا,1.0,1.0
23,"Die wɩa ba balɩ dɩ, “Ʋ ka yi bʋabiŋ, nɩ pɩasɩ wa.”",ya ya baba ledi o ka yibubun ne piase,0.9167,0.5
24,"Die ʋ bene sieku me a gara wa, ʋ tʋntʋntɩŋ die dɩ tuoli wo sieku mi a balɩ wa dɩ, “Fʋ bʋa wa ye alaafɩa mɩŋ.”",de 12.,1.0,0.9747
25,ta vuobɩatɩ aŋaŋ gɩgaantɩba nan keŋ gʋta ba wʋbɩatɩ ta gaama vuosi ta vuosi dɩaŋ dɩ gaama ba.,"The word ""the"" is not in the text.",1.0,0.8933
26,"Die ba ka yile yaa gamma tɩŋgbaŋ dieke ba vana wa, dɩɩ yi die ba tɩŋ yile ka wɩa, ba tɩŋ nan ye sieŋ a yiŋŋi ga ka ma.",,,
27,"ta da bɩ yi vuodieke dɩ nyunene daaŋ a buge,",dans la,1.0,0.8824
28,N balɩ nɩ wɩaha gie amʋ nɩ nan dɩ yaa sʋgɩdʋagɩŋ n wɩa. Tɩŋgbaŋka gie me nɩ nan dii wahala ama nɩ dii sikimiŋ dama n wɔŋ nyaŋŋɩ tɩŋgbaŋka mɩŋ.”,بالنسبة لـ 1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,2.3333
29,"Jɔɔn die dɩ yiŋŋi a balɩ ba dɩ, “Aayɩ, n ka yi wo.”",,,
30,"a daga ba dɩ Masia wa mʋ ba kʋʋ wa mɩŋ, ama ʋ nan hagɩ kuŋ me. Pɔɔli dɩ balɩ ba dɩ Yisa wa yine Masia ka ʋ balala wa.",أدبر أدمة سيوا مو باكو أمان أمان أوناهاركمه واديبال بديس ويني ماسياكا وبلال,1.0,1.0
31,"Dama tɩ lagɩsɩ tʋma mɩŋ a yɩa Ŋmɩŋ. Nɩ sɩɩ sɩba Ŋmɩŋ kʋaŋ, ta bɩ sɩɩ sɩba Ŋmɩŋ juoŋ.",,,
32,"Die daa wa dɩ yiŋŋi a balɩ dɩ, “N yine bʋabiŋ mana a yaa ga mʋʋna, n dɩɩ mɩraha gie mana mɩŋ.”",دي دايما دي يعني أبالدي.,1.0,1.0
33,Mi die ka yʋa aŋaŋ tɩŋgbaŋka naaŋ Pubiluwosi kʋatɩ. Die ʋ mɩŋŋɩ tuo tɩ chaantɩ ta die tɩ yi ʋ chaanɩŋ daraa ataa.,"We did it, you are going to be a public. What? The owner told you to change the date. The date you changed the date.",1.087,0.7528
34,"Ama manɩŋ, Ŋmɩŋ hagɩrɩŋ maŋ nagɩ vʋara jɩmbɩatɩ vuosi ma, die dagɩna sɩba Ŋmɩŋ naarɩ wɔŋ keŋ nɩ jigiŋ mɩŋ.","अम्मा, मन्ना, मुहावरा मन्ना, वड़ा जम्बेटी वोजिमा, दे दना सब मन नरे, वम कन नि जिगि।",1.0,1.0
35,"Daansɩ ye, bolikaalɩbɩŋ dɩ ŋaana bɩagɩ a dii boŋŋʋkpɩɩŋ die wo!",Das ist ja.,1.0,0.902
36,"Die ba bale wo die dɩ nagɩ Yisa nyɩŋgbaŋka a veli ke aŋaŋ garɩhaalɩ yɩalɩŋ aŋaŋ nyɩnnyʋʋgaha, sɩba die Juu vuosisi kuŋ guule chʋara dɩ dagɩna die.",دیبا بلے وڈے نوں گھیت نوں بینکا اپلکے انگا گرا ہاری یلان انگا نین یوکا ہا وڈے جو ووزت کوگولے چورا دی دگن,1.0,1.0
37,"Dama n nagɩ wa wudiekemba fʋ nagɩna a yɩ mɩŋ wa a yɩ ba ta ba tuohe; ba sɩba dɩ dɩ yiwo wusie dɩ n nyɩŋ wa fʋ jigiŋ, ta bɩ yi yada dɩ fʋ tʋnna mɩŋ.",,,
38,Saŋka mi Ŋmɩŋ die dɩ yɩ Pɔɔli hagɩrɩŋ ʋ tʋma mamachi tʋnkpɩɩma.,,,
39,"Saŋŋa mi tʋntʋntɩba die dɩ tʋma mamachi tʋnkpɩɩma pam vuosisi jigiŋ. Ta Yisa kʋaŋandɩɩsɩrɩŋ mana die dɩ ŋaaŋ lagɩsɩ taŋ Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ, Solomoni lɩɩfaaka jigiŋ.",当然，我能帮你。,1.0,1.0
40,Ʋ bɩ balɩ tɩ nɩ choti yaa gamma nɩ chanchaalɩŋ ma dɩ sɩna dene Ŋmɩŋ Halɩkasɩka suŋŋiŋ wɩa.,Obeidat ne jate yagama ne janchal ma desna dele nu hal kash kash nu.,0.9444,0.5139
41,"Dɩ kaaŋ yʋasɩ tɩŋgbaŋka gie vuosi kaaŋ bɩ ye mɩŋ bɩbra, ama nɩnɩŋ nɩ nan ye mɩŋ. Dama n nan dɩ beri n mɩsɩ ma; die wɩa nɩ gbaŋ nɩ nan dɩ bie nɩ mɩsɩ ma.","The guy was at the bank, and he was like, ""Can we get a new one?"" I'm not, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no",3.7222,2.2478
42,"Nɩ ye, nɩnɩŋ vuodiekemba dɩ balala dɩ, “Jinne yaa soriŋ, tɩ nan dɩa a ga tɩŋ kaanɩ, tɩ nan dɩ bie mi a ga tʋgɩ bɩŋ ta dii nyʋŋ a ye ligire pam”,","Ni, ni ne veut pas de ma de balade. J'en ai à sur. Trente ans à Gatineau. Trente-deux ans à Gatineau. T'es de n'importe où.",1.0,0.7048
43,"Mi daa wʋnyɩ die dɩ bie kpɩkpaakʋ ma ta balɩ yɩ Yisa dɩ, “Dɩdagɩrʋ, balɩ yɩ n mɩɩ wa, dɩ ʋ vaa maŋ ŋaŋ wa puo faarɩ dieke tɩ chɔɔŋ dɩ vana a zieŋ tɩ wo.”",,,
44,"Ama Susuŋŋiru, Ŋmɩŋ Halɩkasɩka vuodieke n Chʋa Ŋmɩŋ dɩ bala ʋ tʋŋ n saaŋ ma wa, nan dagɩ nɩ jaaŋ mana ta vaa nɩ tɩɩnsɩ wudiekemba mana n bala nɩ wa.",أما في الصندوق، ما هل كاز كفره؟ إن كان من دبلة و طون، إن سماوا، نان دغني جامنا، تبا نتشي و دكبا منا، امبالا,1.0,1.0
45,"Die wɩa die ʋ wa ʋ tʋntʋntɩba mana aŋaŋ vuodieke dɩ tʋnnana ʋ tʋʋmaha chanchaaŋ a lagɩsɩ a balɩ yɩ ba dɩ, “N zʋamba, nɩ sɩba a baarɩ tɩ yese tɩ nyʋarɩ a nyɩna tɩ tʋʋmaha gie mi.",يا واد أوا أوتنتن تما منا. أنا غانبرك أوتنتن أوتوما حشان حشان. ألان سابالي بادي. نجبة. نجبة أوتنتن أوتوما حشان.,1.0,1.0
46,"ama kpihɔgʋ wa gie dɩ faasɩna daama mɩŋ wɩa, n ko baa n dii ʋ sarɩya ka a yɩ wa mɩŋ, dɩ daa die ʋ nan dɩ kieŋ daaŋ mana ta vaa n gbalɩgɩ aŋaŋ wa.’ ”",أنا ما بوها وراي، دفا سني داما من ورا.,1.0,1.0
47,ta die bie mi a ga tʋgɩ chɩɩtɩ ataa. Ka kʋaŋ chaaŋ die ʋ gɔmɩsɩ dɩ ʋ ga Siiria ta die mɩŋŋɩ dɩ Juu vuosisi saŋya mɩŋ a gbarɩ wa; naa chɩaŋ mana die ʋ saŋ dɩ ʋ yiŋŋi a daagɩ Masedonia a ga.,"The day before, I got to the city. I was going to the city of Ogasiria. The day before, I was going to the city of Yamun. Now, I am going to the city of Oyinge. I am going to the city of Donyan.",1.0,0.8521
48,Dɩɩ yi tɩ baarɩ dɩ tɩ wo bɩaŋ tɩ gaama tɩ gbaŋ ta ka bala wusie.,"Dei et baridit yuo bian, de gama de bang taka, bala yuo.",0.9375,0.5
49,"Womi vuoŋ wʋnyɩ die dɩ keŋ juu mi a baarɩ dɩ, “Nɩ ye, daa diekemba nɩ nagɩna a yi dansarɩka ma wa zie Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ma a daga vuosi Ŋmɩŋ wɩa.”",और मैं ये बता दूँ कि मैं अब और भी ज्यादा देख कर ना करना आई डांस का मौका जब मैं जब मैं जो कुछ भी कमा आदर बश।,1.0,1.0
50,"Die wɩa, tɩ ka chɩga ŋmaamɩŋ nɩ wɩa, dama tɩ sɩba a baarɩ nɩ dine wahala sɩba tɩ dine die wo, die gbaŋ gbaŋ nɩ nan dɩ yese suŋŋiŋ sɩba tɩ yesinene die wo.","De ya, de ka tigan ma ma de ya. De ma tisa abari ni din wa hala. Tisa din de yo. De wa ban ni din de ya. Suna tisa din de ya.",0.9706,0.5299
51,"Dɩɩ yi vuoŋ dɩ bie nɩ sʋnsʋŋ ta yaa wumugisikiŋ, ʋ jʋʋsɩma Ŋmɩŋ. Ta vuodieke dɩaŋ dɩ yaa sʋgɩfɩalɩŋ, ʋ chɩama yɩla a bɩrɩma Ŋmɩŋ.",이분들 200 100,1.0,1.0
52,"Ama die Filipi dɩ keŋ a mʋʋlɩ Ŋmɩŋ naarɩ wʋvɩɩnaha aŋaŋ Yisa wɩa, dembisi aŋaŋ hɔɔŋ die dɩ saagɩ ʋ mʋʋlɩkʋ, ta ʋ sɩɩ ba Ŋmɩŋ nyaaŋ.",I'm not sure what you're asking for. Could you please clarify?,1.0,0.8529
53,Lele womi die mɩɩlɩgɩsɔbɩlɩŋ dɩ nan daa wa nine me ta ʋ dɩ dɩa a gaba a yaala vuodieke dɩ baaŋ nan yigi ʋ nuuŋ me.,للمي دملت السبلة وندنا ونينا مي.,1.0,1.0
54,"ta die bala dɩ, “Zɩmbʋ gie yine nʋa dieke Ŋmɩŋ dɩ yɩna nɩ dɩ nɩ dɩa dagɩtɩ.”",,,
55,"Mi Yisa die yene chaamba dɩ vʋarɩnana vuokpɩɩma jigikasɩha, ʋ kpaaŋ ba dɩ;",Mise de de en chambre de warner.,1.0,0.7667
56,"Die wɩa n wa jʋʋsa nɩ ko dii nyindiike, dama ka yiwo jadieke dɩ baaŋ nan yi nɩ hagɩrɩŋ. Nɩ wʋnyɩ kaaŋ wɔŋ ye daŋŋa.”",,,
57,"Wudieke dɩ yine talasɩ yiwo naa, nɩ jʋʋsɩma Ŋmɩŋ a yɩma vuoŋ mana. Ta jʋʋsɩ wa dɩ ʋ suŋŋi be ta bɩ yi alibarika a yɩ ba mana, ta waasɩma wa ba mana wɩa.",قد أدينا تلا في ونا نجوس ماما أيما ومانا تادجوس واد أوسن ب تبي ألبيركا أي بمانا تروات موه بمانا,1.0,1.0
58,"Ama Mosisi die yɩna nɩ nʋaŋ dɩ nɩ gobime nɩ ballɩdembisi kɔlaha (Daa Mosisi die piiline ke, ama nɩ chɔɔŋkʋʋlɩba die piiline ke), nɩ ŋaaŋ gobi be mɩŋ davʋʋsɩkɩrɩ daraaŋ.",أما موظف في دينان نوى، دينو كوما من باليدن بيتي، كوالاها، داموزي في ديفيلينكي، أماني جان كولبا ديفيلينكي، نينغانو كوفا بومين، دوفو كيدار.,1.0,1.0
59,"Die wɩa die ba pɩasɩ wa dɩ, “Die nɩŋ, mɩnɩa yine fʋ? Yiwo Elaja?”",de waar de basis van de,1.0,0.7391
60,Dɩɩ yi tɩ dɩa ʋ mɩraha ta yie wudieke dɩ nannana ʋ sʋŋ die bala ka vaa ʋ dɩ yɩa tɩ jadieke mana tɩ jʋʋsɩnana a yaala.,de de ya umra ha de ya uja ka din na na o son de bala ka va udiya te de kamara tu juss na aia,0.963,0.5111
61,"Lele wo mi Ŋmɩŋ malaka die dɩ vaa yʋagɩbɩaŋ dɩ yigi wo, die ʋ nyuuti die dɩ suuli aŋaŋ gbarɩtɩ a nyuo wo ʋ kpi dama die ʋ ka yi Ŋmɩŋ kanɩŋ jɩlɩma ka mi.",,,
62,"Ŋmɩŋ die dɩ sʋgɩrɩna wa a nyɩŋ kumbu me kʋaŋ chaaŋ wa, ʋ kʋaŋandɩɩsɩrɩba die dɩ tɩɩnsɩ dɩ ʋ balɩ wɩɩrɩ gie mɩŋ, ta die yi Ŋmɩŋ gbaŋkʋ aŋaŋ Yisa die dɩ bala wudieke wo yada.",وإن كان هذا هو الأمر، فإنه لا يوجد أي شيء يمكننا فعله.,1.0,1.0
63,"Kpɩkpaakʋ die dɩ yiŋŋi balɩ dɩ, “Fʋnɩŋ yaa wa jɩmbɩaŋ fʋ ma. Mɩnɩa mɩnana ʋ kʋʋ fʋ?”",,,
64,"Die wɩa n zʋalɩŋ, nɩ dii sikimiŋ, dama n yi Ŋmɩŋ yada mɩŋ dɩ wudieke ʋ bala mɩŋ wa nan seŋ yi.",,,
65,"Ama vuodieke nɩŋ mana dɩ tʋnnana wudieke dɩ mʋna kieŋ wo chaanɩŋ ma, dɩ vuoŋ mana sɩmma a baarɩ Ŋmɩŋ beri ʋ tʋʋma mana ma.",أما باري كينما توت نانو وراكي دمنة كينو تشانما دمنة سما أبارة منبره توما مانا,1.0,1.0
66,Yisa die dɩ mɩŋŋɩ dɩ ba yie siri dɩ ba keŋ a yigi wo aŋaŋ hagɩrɩŋ a yi wo naaŋ; die wɩa die ʋ bɩ yiŋŋi jʋalɩ ga kunkogiri me a ga bie ʋ nyɩɩna ma.,"You can be in the middle of the year, but I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go, I go",4.8333,2.2936
67,"Die wɩa mɩraha dɩdagɩrɩba wʋnyɩ dɩ balɩ yɩ wa dɩ, “Dɩdagɩrʋ, fʋ bala naa nɩŋ zɩa wa tɩ gbaŋ.”","De wa, mir had de daro, wo ni de bale ywadi. De daro, ho bale nanna, de wa.",1.0,0.5286
68,"Nɩ sʋʋŋ nɩ gbaŋ nɩ Yɔmʋtieŋ nɩŋŋa, ta ʋ nan kɔtɩ nɩ ŋmɩŋsikpeŋ.",,,
69,"Vuosi gie mana ba yada wɩa Ŋmɩŋ die dɩ bɩrɩ ba ama ba wʋnyɩ mana die ka tuo wudieke Ŋmɩŋ dɩ yɩna nʋaŋ dɩ ʋ nan yɩ ba wa,","What do you get, man? By the way, I'm going to be there. I'm about to win, man. They got to do it. I'm going to do it.",1.0,0.8352
70,Die Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ mɩraha dɩdagɩrɩba die zie mi ta faasɩ bala a chʋʋsa Yisa.,,,
71,"N nan keŋ a kaagɩ nɩ n bʋtaa ma. Dɩɩ yi nɩ balɩ dɩ vuoŋ yiwo taalɩ sɩba dɩ maagɩna Ŋmɩŋ gbaŋkʋ sʋŋ dene wo dɩ, “Sie daansɩa vuosi bale yaa bataa balɩ a chʋʋsɩ wa.”",نكن أكرن أم بطامة دي نبل دبو يوتالي واد ماكنو باكو سن د نوودي فد سيفوس بليا باتابلي أتشو,1.0,1.0
72,"Genke kʋaŋ chaaŋ Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba die dɩ ga Judia tɩŋgbaŋ ma, die ʋ yi daraa ale aŋaŋ ba, ta sɩa vuosi Ŋmɩŋ nyaaŋ.",,,
73,"Die wɩa die Yisa die dɩ nagɩ paanʋkʋ a nagɩ yɩ ba, ta bɩ nagɩ zaasɩbʋ dɩaŋ a yɩ ba.",يا واد ديفا دينينا با نو كو انا غيبا.,1.0,1.0
74,"Ba baarɩ dɩ, “Yisa, vuodieke dɩ nyɩnna Nazeriti wa.”",What about it? You said what I'm doing now.,1.0,0.8462
75,"Kʋrɩŋ ma wa kɩkaabɩtɩba mi wo die kpiye mɩŋ ta ba chanchaalɩŋ dɩ tuose ba tʋʋma, die wɩa die ba dala.",They were they were they were,1.0,0.8734
76,"Die ʋ wa balɩ yɩ ba dɩ “N chanchaalɩŋ Izara vuosi, nɩ sɩmma aŋaŋ nɩ bala nɩ yi vuosi gie wudieke wo.",de o a balibadi nintanala eda ravosi nesma arane bala niivosi gevu,0.9545,0.4737
77,"Vuosi bale dieke die dɩ wʋnna Jɔɔn balɩkʋ ta die dɩ Yisa kʋaka wʋnyɩ die yine Andurusi, die ʋ yiwo Simoni Piita nɩmbʋa.","Was man neidet, der wird nur noch bald, da der die Sache auch nicht mehr anrührt. Der ist immer noch nicht",1.0,0.7684
78,Ta fʋ ballɩbɩsɩ mi wɔŋ sɩba Ŋmɩŋ gbaŋkʋ dɩ bɩagɩna yɩa fʋ yɩaŋ ta daga fʋ fʋ baaŋ yi Yisa yada dene ta ye gbatɩtaanɩŋ.,,,
79,"Die ʋ balɩ wa naa amʋ wudieke die ʋ bala wa nan keŋ yi wusie, die ʋ baarɩ dɩ, “N Chʋa, n ka vaa vuodiekemba fʋ nagɩna a yɩ mɩŋ wʋnyɩ dɩ bɩa.”",De obalana obalana de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan yiwu de obalana nkan,3.4545,4.0194
80,"Nɩ wɔŋ wʋŋ mɩŋ die n tʋʋma dɩ sɩna die saŋŋa dieke die n dɩna Juu vuosi jɩaŋkʋ, die n mugise Masia dɩdɩɩsɩrɩŋ pam, ta die mɩa dɩ n chʋʋsɩ ba ta ka chɩgɩ ba zɔɔlɩŋ.","No one man, they are into my 12th day. So I'm going to day and then I'm going to voice you. They are my 10th day. Today, my 10th day. I'm going to be there.",1.0,0.84
81,"Sɩba ba bala dɩ, “Dabɔtɩ bɩta vasɩnana paanʋ zɔŋ mana dɩ yire.”",لا بلى د دباوت بتاعنا انا باخذ مننا,1.0,1.0
