sample_id,reference,hypothesis,wer,cer
39,"Denii u jaa ŋɔ Izrɛl hina la maa n chaalɛɛ la be, “Di ii sɛɛwɔ, a kaa ɛɛ Kɔraawiizi ge kipar, ií gil ya tili di kali yaa lulla la maa n du Izrɛl hɛri maa ni Kɔraawiizi kizeehina ani Levi dee la n du ba be ba bola ni ba laŋgarazi, lugɔ bá ba di wa jaa yaa ni.","Denye ojaongo Izra hina la ma nchale la be. De ise wo aka e korawi zi ge ke par igel ye tili de kale ya lo la la ma, ndu Izrael here ma, ne korawi zi ki ze hina. Ani lefi de la ndo babe, babula ne balangaraze. Lugo babba, de wajaya ne",0.0147,0.0015
40,"Ií gil ya bir ga kpa Kɔraawiizi Ni U Nɛra Nuukpaŋ Dɔɔi Dakka la di ba yaa be, dikuubɛɛwiai, yaa faa waa u wia pɛɛzɛɛ Koori Sɔɔl kora dii saŋa la.",dege liyabɛrɛgɛ kɔrɔwize ni onɛra nu kpandɔɛ dakala de bayabi de kɔbɛwiai ya fawa owa pɛzɛ kɔrɛ sɔl kɔrɛ di sãala,0.0312,0.0034
41,"” Denii nɛra la maa n faa chaalɛɛ la sɛɛ, dikuu guŋ n faa deŋlee ba maa be wia.",de ni ne ra la ma. N fa chale la se. De ko gun n fa di n le ba ma be we.,0.0525,0.0059
42,"Denii Koori Deevid chaali Izrɛl hina maa, di lii Muu Sihɔ n du Ijip guŋŋ di ga chug Hamaf Ŋmɛnɛɛ, lugɔ ba ga kpa Kɔraawiizi Ni U Nɛra Nuukpaŋ Dɔɔi Dakka la di lii Kiriaf Jiarim ba.","Dini koro David, Charlie Izra Hina ma, Deli mu siho, Ndu Ijip, gong de ga chugu, hamav ngwene. Logobaga kpa kora wize ne unera nu kwandue dakala, Deli Kiria Jiram,",0.0241,0.0025
43,"Koori Deevid ni a nɛra faa la bolzeŋ Baala, ba ra yiruu Kiriaf Jiarim la, de du Juda hɛri la, bá ga kpa Kɔraawiizi Ni U Nɛra Nuukpaŋ Dɔɔi Dakka la Kɔraawiizi sɔŋ n sag u ni la, u ra di kora chɛrubzi baambaaŋ la.","Koro David ne anera faala, bulzin bala. Barayero kiriya gyaram la. Dede juda her la. Baga kwa kora wize ne onera nu kwan duaye dakala. Kora wize son nsa o nela. Ora di Kora chere bize ban ban la.",0.0202,0.0021
44,"Denii ba faa la ga lizi a Dakka la lii Abinadab dia, di kpau hɔŋ torkofalii ni, di gil Uza ni Ahio ra du u tau, di ra bagli a nauna ŋmɛnɛɛ.","Dene bafa laka lese a Daka, lali abenadab dia, de kwa hono toroko faline, degel uza ni ahio rado o tao, dera bagle anao nanwene.",0.0264,0.003
45,"Koori Deevid ni Izrɛl hina maa jaa ra sa, di ra yir yira ni ba fɔŋŋa maa, di ra lɔ kemzi, janjalanzi, di ra yigzi kuna, di ra lɔ pɛrɛtuzi, di ra huuh bensunozi di ra chɔli Kɔraawiizi werge maa.",Koro david ne isira hina ma jara sa dira yereyera ne bafanga ma dira lo kem ze janjala ze dira yegize kuna dira lo pereto ze dira hun bensino ze dira cholo kora wi zi werige ma,0.0238,0.0019
46,"Ka baŋ wa hel baal bɛl banna yir Kidɔn pila, a navargazi lɔ naa, Uza tɛr u nonii di lau a Dakka.",kaba wahel bal bel banayer kidon pila anavarga lo na uzater unoni de lau adaka,0.0413,0.0027
47,"Kɔraawiizi baaŋ faa fuuh Uza ni, u lɔu ta de, u siu u see, dikuu uŋ tɛr u nonii lau a Nuukpaŋ Dɔɔi Dakka wia.","Kora visible fun, o za ne, o lo ta de, o se, o se. De ko o n tere o noni la, ano kwan do e dakka, we.",0.04,0.0064
48,"Denii Koori Deevid baaŋ fuuh, dikuu gunla Kɔraawiizi n tɛr Uza digna ni baaŋfuuih wia.","Nɛ kɔrɛ David bɛn fu. Nɛ kɔgu na kɔra wɛ zɛ nɛ tɛrɛ u za dɛgɛ na, nɛ bɛn fu yi wɛ.",0.0978,0.0071
49,Ba jaa ra yir de Pɛrɛz Uza haali ni zinaa.,baya re yire de Peres usa hali nenzena,0.09,0.0127
50,"A hɔl hiŋ, ɔnsii lau Koori Deevid dikuu Kɔraawiizi wia, u ŋɔ, “Ɛrɛɛ Dakka naa ɛɛ ba n benei?",a holin onsi lo kuur David de kuo kuorawere weere o ngo ere dakana e ba mbene,0.0471,0.008
51,"” Awia, u faa waa a Dakka kpawɛɛ ba u be, bolzeŋ Jɛrusalɛm, ka jaa bir kpau la Gaf hinuu Ɔbɛd Ɛdɔm dia.",A wa ofa wa adaka pa weeba ube. Bolizin Jerusalem. Kaja biir pao la gaaf henu Obeedom de,0.0434,0.0047
52,Kɔraawiizi Ni U Nɛra Nuukpaŋ Dɔɔi Dakka hiŋ jaa du Ɔbɛd Ɛdɔm diahina be baaguzi ahoro.,Kora wɛɛzɛne onɛɛranu kpandwɛɛ da kahin Jaado Obɛɛdɛdom. Dia hina bi baagoze ahura.,0.0625,0.0049
53,"Awia, Kɔraawiizi faa kissi u diahina ani kuna la maa un dɔɔwɛ.","A bia koraa bise fa kissi, u de a hina anɛ kora la ma u ndowe.",0.0903,0.0062
54,1 FAALA 11.,lɔgla fa la,0.3333,0.1094
55,Koori Deevid n di Izrɛl ni Juda maa kora wia.,"Koro David, in Di Israel ne Juda maa koroa wii.",0.07,0.009
56,"Izrɛl hina dizi maa chaali, di ba Koori Deevid be bolzeŋ Hɛbrɔn, di wa ŋɔ, “Na, yaa ɛɛ i challɛ.","Izra hina dizimarchale, Debakore Davidi B, Bulzeng Hebron, de wango, na yae ichale.",0.045,0.0052
57,"Saŋa la Koori Sɔɔl n faa haa ɛɛ yaa koori la, ka hinuu ɔɔ faa tɔ Izrɛl hina see, ba gaa yoo laal.","sãŋ ala kuuri soŋ, ŋfa ha e ya kuuri la. Ka heno o faa tɔ, israhi na si. Baga yu la.",0.0359,0.0056
58,"Denii Kɔraawiizi la hinna hum la ŋɔ i be, ‘I danna binni n nɛra Izrɛl hina ni, di ɛɛ ba koori.",De ni kwara wi zu la hin na hum la ngo i be? I dan na ben ne nnera izra hin na ne di e ba ku ri.,0.0454,0.0041
59,’ ”.,"00:00 - 00:01
vuli",3.0,12.0
60,"Izrɛl hina nabɔnzi maa n wa ba Koori Deevid be bolzeŋ Hɛbrɔn la, u ni baa ɛɛ nuukpaŋ Kɔraawiizi see, ka ba waaruu nuu, di tɔu Izrɛl kora, gunla Kɔraawiizi n faa ga Samuɛl be, di ŋɔ nua la.","Israel n’a naba nzimma. Nwa ba kuro David be, bulizɛn ya bronla. Oneba e nu kpaan koraa wize si. Kaba waru nu dɛ tɔ Israel koraa, gunla koraa wize nfa ga Samuel be, dɛ gwanu ala.",0.0224,0.0024
61,Koori Deevid n kpegli Jɛrusalɛm hina wia.,Koro David nkele Jerusalem nna waya.,0.1429,0.0112
62,"Koori Deevid ni u laallɔɔra maa izi di la Jɛrusalɛm, bá ga lɔ Jɛbus dee la n du de la.",Kooro David ne o la lora ma izi ne la Jerusalem. Baga lo jebuus de la ndu dela.,0.045,0.0043
63,"A Jɛbus dee ŋɔ Koori Deevid be, “Hàá wer na bɔr zuu ɛŋ.","Agya bosdengo, koor Davidi be. Ha wuurna borzo e",0.071,0.0119
64,"” Haali ani a maa, ka Koori Deevid faa wettoo kpegli a Bolzeŋ Ziɔn diikpeg la.",A ne ama. Kaa ko re daabi faa we to kpee le a bɔlɛn zion. Di kpee le,0.0711,0.0072
65,Ba jaa ra yiruu Deevid Bolzeŋ.,Baa jaara yere deer bwo zii.,0.1667,0.0191
66,"Denii Koori Deevid faa ŋɔ, “Nɛr la maa n niŋ tɔ a laal see, di lɔ Jɛbus dee laal, waabuu niŋ birgi n laallɔɔra nabɔma.","Yenikolo David Fango, nalla ma nen to ala si, de lo je buzi de la, wa bo nem birge ala lora na bo",0.04,0.0054
67,” Zɛruya biibaal Joab faa feli lii.,"zɛro ya bi baal, joab, faafilili",0.1667,0.0055
68,"Awia, u faa birgi u laallɔɔra nabɔma.",Avia e faaberge ola loora na bo.,0.1429,0.0143
69,Koori Deevid ga zuu a diikpeg la di du de.,Koro David Gazo adiqwela.,0.1,0.0156
70,"Ba jaa ra yiruu, Deevid Bolzeŋ.",bajara yero David Bulsing.,0.1667,0.0191
71,"Denii Koori Deevid ma bar a bolzeŋ maa, haali bɔwillaa la maa baŋ paagi bia di suugi la.","Denye Koro David Mabara, abul zemma, hale bowila lama banpaagibia resuge.",0.0556,0.0048
72,Ka Joab ge faa keezi ma u bɔra la maa n kawɛɛ.,Ka driab ge fa ke ze ma o bo ra la ma n ka we.,0.0694,0.0095
73,"Denii Koori Deevid jaa dɔɔ fɔŋŋa werge maa, dikuubɛɛwiai, Kɔraawiizi Fɔŋŋa Maa Hiŋ faa du u benii.","Geni ko David ja dofonga werigima, de ko bewai korawizɛ fongamahen fadu ubini.",0.0588,0.0056
74,Koori Deevid Laallɔkpega wia.,"Kuro David, la lope ga vi a",0.4375,0.016
75,Banla n faa ɛɛ Koori Deevid laallɔkpega n dɔɔ sɔnnɛ keŋ.,"Mala, nfa, e kure, David, la, lo, pega, N do, son, nne, ke",0.0992,0.0099
76,"Ba ni Izrɛl hina maanii faa chigɛ Koori Deevid har, di hiinuu u di kora a hɛri maa ni, gunla Kɔraawiizi n ŋɔ nua la.",bane Israel hɛna maane fa chige koore David har. De hiinu u dikora a hyare maane. Gunla koro wɛɛze ngwɔnno ala.,0.0336,0.0035
77,Koori Deevid laallɔkpega la sɔnaa keŋ.,Kora de be la lokpe gala sona ke.,0.1944,0.0117
78,Hakmɔn domee hinuu Jasɔbiannɛ faa a nabɔnzi la maa sitɔɔri.,"Hakumon, dome heno, jaso bi'na fa e anabonsɛ la ma sitore.",0.1,0.0075
79,U faa kpa kandaarɛ di kpu nɛra kalfaahoroo laalkpaŋ biini.,"Ofa fa kandara, depu nɛra kalfa horo. Laalpambi.",0.09,0.0065
80,Unla n faa hiŋ u ni genii Ahɔ domee hinuu Dɔdai biibaal Ɛliaza.,bɛɛlɛɛn faahɛn unigɛni ahodome hɛnu dɔdaa biibaɛɛliyaaza,0.0769,0.0072
81,U faa ɛɛ ba laallɔkpega bahoro la bɛllɛ.,fa e ba la lopega ba horo la bel,0.125,0.0107
82,"U faa chigɔ Koori Deevid hattɛ, di lɔ laal Pas Damim.",kufachira kòro Davidi hatɛ de lolal pas da me,0.0909,0.0095
83,"A saŋa, di Filisti laallɔɔra faa chaali de bá lɔ laal, koo bɛl baali n faa suwee biini.",asaga nifilesti la lora facalde balollal kobel bale nfsu e bine,0.0556,0.0051
84,"Izrɛl laallɔɔra faa na Filisti laallɔɔra, di chɔ, ka u ni u laallɔɔra waa chi a koo baaŋ chigigi di yoo Filisti hina la, di kpu baa.",Izra la lora fa na filiste la lora richo ka ne o la lora fa che aku bang chigi gi di yo filiste hena la de kuba,0.0329,0.0033
85,Kɔraawiizi faa gil ba kpegli baa nɛnnɛ.,Korao ze faa gelba pege le ba na ne.,0.1633,0.0137
86,"A hɔl bɛl, a laallɔkpega tokko ni kpɔrgɔ la bahoro faa tuu ba Koori Deevid be, bii la n dugli Adulam bii bɔɔ, di Filisti laallɔɔra suge bɛl faa chɔɔ Rɛfam Waluu biini.","A hòr bɛɛ̀ àlà lɔ̀k pɛ̀gɛ̀ tɔ̀ kɔ̀ nɛ̀ pɔ̀rɔ̀gɔ̀. Labàhùrùfà tùbàkòrè dèbì bɛ. Bìlà ndòglɛ àdòlàm, bì bò. Dè fìlèstɛ̀ là lòrà sùgè bɛ̀ɛ̀ fà chɔ̀rɔ̀ rɛ̀ fàm, wàlù bì ni.",0.0294,0.0024
87,"A saŋa hiŋ, di Koori Deevid faa du a diikpeg biini, ka Filisti laallɔɔra suge wa chɔɔ Bɛtlihɛm.","a sàŋa hɛ̀n, dè kɔ̀rɛ̀ Dèvídì fà à dɔ̀ à dì pɛ̀ɛ̀ bììnì, kà fèlèsɛ̀ là lòòrà sùgɛ̀, wà chɔ̀ Bɛ̀tèlɛ̀hɛ̀m.",0.0617,0.0071
88,"Denii niinyɔgzi wa lau Koori Deevid werge maa, u ŋɔ, “N bɔra daŋ vii sɔɔni, di nɛbɛl vii la kɔlɔŋ la n dugli Bɛtlihɛm dominuuzeŋ la ga ɛɛ nii wa tɛŋ ń nyɔɔ!","Deni ne nyoŋo de. Walao koro David werige ma o ŋwa, mboro damvi sone de ne belvila kolo la nduoli Bethlehem, dominu zeŋ la ga eni wateng nyo.",0.0275,0.0033
89,"” Denii a laallɔkpega bahoro la izi, di peri Filisti laallɔɔra la baaŋ di la a kɔlɔŋ, di ga ɛɛ nii wa tɛɛ Koori Deevid, ka u vɛɛ a nyɔɔi, ka bizaa ta hɛri tɛɛ Kɔraawiizi, di ŋɔ, “Kɔ́raawiizi gilɛɛ waa sɛɛ n waa nyɔɔ nii naa, dikuubɛɛwiai, a daŋ ɛɛ lugɔ baala naa n tulmee naa challɛ n na nyɔɔ gunla!","Dinnia, Allah lopega behuro la izi. Di perre, fele ste la lora, la bang de la akolon, de ga enni, wate kure David. Ka o ve anyoi, ka beza ta hiere, te korawize. Dingo, korawize gile wa se, um wa nyo ni na, de kobe wiway, adang e logo, bala na, ntulumbe, na tchallet na nyogon la.",0.014,0.0018
90,"” Awia, u vɛɛ a nyɔɔi.",ave o ve a nyu,0.16,0.0459
91,Wizenaa naabuu laallɔkpega bahoro naa faa ɛɛ.,Wizena naabo la lo kpega bahuro naafa e,0.1633,0.0069
92,Joab niwee Abisairɛ faa ɛɛ a Laallɔkpega Tokko Ni Kpɔrgɔ La N Faa Dɔɔ Sɔŋ la sitɔɔri.,Joo a bniwe abia sa re fa e ala lo pe ga toko ne po r gola. Mfa do son la si to re.,0.0796,0.0056
93,"U faa kpa u kandaarɛ di kpu laallɔɔra kalfaahoro, di jaa dɔɔ sɔŋ werge ba biini.",Kalfaha kandaar de pola loora. Kalfahoro. De jaado son virgil babine.,0.0625,0.0068
94,Waabuu ba faa ra tɔgzi werge di kaali Bahoro la.,wabe be fahara toguziwiri gye de kale bahoro la,0.08,0.009
95,"Awia, u faa jaa ɛɛ ba sitɔɔri, haali uŋ faa waa ba ni jaawɛ gba.","A fa a fa ja basitor, hale un fa wa ba ni ja wa",0.0578,0.0086
96,Jɛhɔyada biibaal Bɛnaaya n lii bolzeŋ Kabziil ge faa ɛɛ laallɔkpega la bɛllɛ.,"Gho ya da. Bibal, Benaya, Nli, Bolzem, kabzil, gefa e la lokkila bel.",0.0769,0.0056
97,U ge gba faa ɛɛ wizenaare di kpu Moab hina laallɔkpega banɛɛ.,"Vuo gba fa eh, wuu zenari. Nde ko mo hɛ na la lo kwe ga banni.",0.1111,0.0096
98,"U faa ga tuu bɔɔ bɛl waari hɔpizii, di kpu bunyiŋ.",faga tu bobel wara hopisi de po bunye,0.0909,0.0111
99,"U faa kaa kpu Ijip hinuu bɛl n helle kpabaa, u jaŋzi faa ɛɛ naapezi aniidaanɛɛ ni keza.",O fa ka po ijebheno bel nghele kpaba. O jangesi fa e na peze ani da ne ni keze,0.0556,0.0063
100,"Haali a Ijip hinuu n kpogli kandaa lugɔ kɔɔrɛɛ daa gba, ka Bɛnaaya faa kpa guliire di lɔu, ka foozi u kandaa hiŋ di kpuu.",Hálè à ìgyɛ bí hénɔ̀ ŋkɔ́lɛ́ kàndà lugó kóɔrɛ́ dàgbá. Kábɛ̀ ná yàfà kpée gúlíré dé lɔɔ. Ká fúòzɔ ò kándà hín dé kú.,0.0368,0.0038
101,Bɛnaaya gba faa dɔɔ sɔnnɛ alugɔ laallɔkpega Bahoro la.,"Benaya, ngba faado sonne alogo la lokpega bahoro la.",0.0864,0.0059
102,Wizenaa la uŋ ɛɛwɛɛ guŋ.,Wizena la o ewe gono,0.16,0.0277
103,"Waabuu ba faa ra tɔgzi werge kaali Laallɔkpega Tokko Ni Kpɔrgɔ la bɛl maa, ka u faa waa Laallɔkpega Bahoro La ni jaawɛ.",Wabubafara togozeregi kaale la lokegala tukoni forogo la belma. Ka ufawa la lokegala la bahorola ni jaawe.,0.0378,0.004
104,Koori Deevid jaa gil u ɛɛ u guure nabɔma.,kɔrɛ dɛbɛrɛ jaagɛl ɔɛ ɔgure na bɔmɔ,0.1111,0.0137
105,Banla n kaa jaa a Laallɔkpega Tokko Ni Kpɔrgɔ ninɛɛ keŋ.,ba la n ka ja o la lo kega toko ni koro nini ken,0.0992,0.0079
106,Joab niwee Asahɛl ani.,"Jua niniwe, a Sahel.",0.25,0.0247
107,Dɔdɔ biibaal Ɛlhanan n lii Bɛtlihɛm.,Dodo bibal Elhanan in Lebatele,0.1667,0.0156
108,Samɔf la n faa ɛɛ Harɔ hinuu.,Samma vla enfa e haro henu.,0.1429,0.0207
109,Pɛlɔn hinuu Hɛlɛz.,Pialo hinun Heles.,0.3333,0.0356
110,Ikɛs biibaal Ira n lii Tɛkua.,"a kyɛ bi bal, ɛra nle tɛkwɔ.",0.1944,0.0189
111,Abiɛza n lii Anatɔf.,Abieɛza nle anato.,0.25,0.0195
112,Husa hinuu Sibɛkai.,Wusa hieno cibe ka.,0.4444,0.0273
113,Ahɔ hinuu Ilai.,a worinu ila,0.3333,0.0347
114,Nɛtɔfaf hinuu Maharai.,netọ faafɛnnoo mahara,0.3333,0.0222
115,ani Nɛtɔfaf hinuu Baana biibaal Hɛlɛd.,"Anana topa fenu, ba na bi ba helle.",0.2222,0.0137
116,Ribai n lii Gibia n du Bɛnjamin dee biini biibaal Itai.,re ba Nligibia n do Benjamin debine bibal itay,0.0826,0.0057
117,Piratɔn hinuu Bɛnaaya.,pɛraton hino bɛna,0.3333,0.0194
118,Hurai n lii Gaas faalime biine.,"Hurra, en li gas, fali me bi ne.",0.2222,0.0096
119,Araba hinuu Abiɛl.,arabahino abia,0.3333,0.0178
120,Baharum hinuu Azmavɛf.,Ba ha rom he nu azma ve.,0.7778,0.0139
121,Saalbɔn hinuu Ɛliaba.,"Sal bon hino, el ya",0.5556,0.0247
122,Gizo hinuu Hasɛm biibaala.,"Gizo henu, hasem biba",0.1875,0.0145
123,Harar hinuu Sagii biibaal Jonatan.,Hɛrɛ Hɛnɔsagyi Bibal Jonatan,0.16,0.0107
124,Saka la n ɛɛ Harar hinuu biibaal Ahiam.,Sakkala n e hara. Henobi bal ahya.,0.1094,0.0114
