sample_id,reference,hypothesis,wer,cer
34,Pia no bio,a no bm,0.6667,0.5
35,Me sika no aka sɛn,mesika no akasɛn,0.8,0.0
36,Yɛbehyia biom,yɛbɛhyia bi wom,1.5,0.1667
37,Hwɛ soro,kyɛ so,1.0,0.5714
38,Hyɛɛ n'anim teɛ,hwɛ nanim tea,0.6667,0.25
39,Na biribiara dwoi,ɛna brebia dwoyi,1.0,0.4
40,Yoo medaase,yoɔme daase,1.0,0.1
41,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baad,0.7143,0.697
42,Kɔɔ dua bi akyi,kɔdua bi tyi,0.75,0.25
43,Mefri Ghana,firi ghana,0.5,0.3
44,Anwa a aguu asuafo no ho,awa a ɛgu asuafoɔ no ho,0.5,0.2105
45,Aane,ane,1.0,0.25
46,Daabi,da bi,2.0,0.2
47,Kɔɔ dua bi akyi,kɔdwa bi akyi,0.5,0.1667
48,Mepawokyɛw aane,nipa kyɛw a,1.5,0.5
49,Esian sɛ,ɛsansɛ,1.0,0.2857
50,Emu biara,ɛmu biara,0.5,0.125
51,Te so ma me,te so mame,0.5,0.0
52,Na biribiara dwoi,na biribi adwere,0.6667,0.3333
53,Hwan akonnwa,d akonwa,1.0,0.4545
54,Hyɛɛ n'anim teɛ,hyɛ nenitea,1.0,0.3333
55,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ ba,0.7143,0.7273
56,Boa me,boame,1.0,0.0
57,Nsu kɔm de me,nsukɔmdene,1.0,0.1
58,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baag,0.7143,0.697
59,Ɔbebue n'ani ɔkyena,ɔbɛboe nani ɔkyena,0.3333,0.125
60,Okuu adubɔfoɔ,ɔkun adubɔfoɔ,0.5,0.1667
61,Yɛbehyia biom,yɛbɛhyiabem,1.0,0.25
62,Number bɛn na wo pɛse wo tɔ gu su,nambabɛn na wɔɛsɛ wɔtɔgu so,0.8889,0.32
63,Ebi didi ebi akyi,ɛbi dede ebi akyi,0.5,0.2143
64,Na ɔkɔe kowui,na ɔkɔɔ  kɔ wu,1.0,0.2727
65,Daabi,dɛ bi,2.0,0.4
66,Na biribiara dwoi,na blabiara gyewyɛ,0.6667,0.5333
67,Wɔ ńkwankyɛn,wɔ kwankyɛn,0.5,0.0909
68,"Kosɛ, manhyɛ da",kusɛ manhyɛda,1.0,0.0833
69,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
70,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbrɛ ni hɔ,0.8333,0.6
71,Mepawokyɛw aane,mmepaakyɛw a,1.0,0.4286
72,Dum kanea no,dum kanea no,0.0,0.0
73,Twerɛ ma me,tyeɛ mame,1.0,0.2222
74,Ɔmee ne Ɛfeɛ,ɔmene ɛfiɛ,1.0,0.2
75,Me ho mfa me,mehinfame,1.0,0.2222
76,Dan mu,dan mu,0.0,0.0
77,Me hia wo mmoa,a ɔmoa,1.0,0.6364
78,Kɔɔ dua bi akyi,koɔdoa bi akyi,0.5,0.1667
79,Tuu no,tu no,0.5,0.2
80,Woo tɔ akɔ number bɛn so,woletɔ gu namma bɛn so,0.6667,0.4737
81,Bra ha,damgu sobea yɛ bu braha,2.5,2.8
82,Woadi Ńkɔmmɔ mprɛnsa,waadi nkɔmmɔ mprensa,1.0,0.1667
83,Merehwehwɛ Yaw,mrhyɛna,1.0,0.6154
84,ɛyɛ fɛ,ɛyɛfe,1.0,0.2
85,Hwɛ soro,yɛsere,1.0,0.5714
86,Neho ayɛ fi  paa,ne hu ayɛ fi paa,0.5,0.0833
87,Yɛbehyia biom,yɛbɛhyiabeamu,1.0,0.3333
88,Nsuo,nsuohɔ,1.0,0.5
89,Wɔn ti,wɔwɔnti,1.0,0.4
90,Mame bebree,maame bebree,0.5,0.1
91,Mepaa’kyɛw ma sesa m’adwene,apaakye a wɔasesa madweɛ,1.0,0.3182
92,Kɔɔ dua bi akyi,kɔdua bi kyi,0.75,0.1667
93,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
94,Wobɛtumi akyerɛ me hɔ,ɔbɛtumi akyerɛmi hɔ,0.75,0.1667
95,Meredwene wo ho,megyere nho ho,0.6667,0.4615
96,Emu biara,ɛmu biara,0.5,0.125
97,Wobɛtumi akyerɛ me hɔ,wɔbɛtumi akyerɛ me hɔ,0.25,0.0556
98,Woanyini kyɛn me,wɔenyin nkyɛnme,1.0,0.2143
99,Yaw ne Ama,yaw ne ama,0.0,0.0
100,Medaase Nyame nhyira wo,me dasenyama hyia,1.0,0.3
101,Number bɛn na wo pɛse wo tɔ gu su,nabadɛn na wɔkɛsɛ otɔgu so,0.8889,0.4
102,Anwa a aguu asuafo no ho,ngoa no a gu wɔn suafo no ho,0.8333,0.4211
103,Meda wo ase,meda wase,0.6667,0.1111
104,Afenhyia pa,ahwe soata,1.0,0.7
105,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
106,Tikorɔ nnkɔ agyina,oro nkwa agyina,0.6667,0.4375
107,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
108,Nokware di etuo,nɔkware di tuo,0.6667,0.1538
109,Mtn,mtian,1.0,0.6667
110,ɛkɔm de me,ɛkɔmdɛm,1.0,0.25
111,Wɔ nnwomkorɔ kuo bi mu,wɔ nwomkro kuo bi mu,0.2,0.1667
112,Ɔmee ne Ɛfeɛ,ɔmi ne fiɛ,0.6667,0.4
113,Wo ewie,wawie,1.0,0.3333
114,Esian sɛ,sasɛ,1.0,0.4286
115,Aane,ane,1.0,0.25
116,Wote borɔfo,wɔte borɔfo,0.5,0.1
117,Medaase Nyame nhyira wo,ne dae senyama nhyiaɔ,1.0,0.3
118,Akwadaa wei,akwadaa wɔyi,0.5,0.2
119,Ahoɔfɛ nntua ka,ahɔfɛnte aka,1.0,0.2308
120,Twerɛ ma me,kyrɛmame,1.0,0.3333
121,Daabi daabi me pɛ sɛ me tɔ,dee bi da bi mmepɛsɛ moto,1.0,0.3
122,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ b,0.3333,0.1579
123,Me sika no aka sɛn,mesika no akase,0.8,0.1429
124,Ko buu no,kɔbu no,0.6667,0.2857
125,Maa wɔn ho yɛɛ huam,ma ɔhoyɛ hiam,1.0,0.3333
126,Mtn,mtin,1.0,0.3333
127,sɔ kanea no,sɔ kanea no,0.0,0.0
128,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baad,0.7143,0.697
129,Nti ɔtɔɔ afe fa bi,te ɔtɔ afɛfa bi,0.8,0.2857
130,Dum kanea no,dom kanea no,0.3333,0.1
131,Ahoɔfɛ nntua ka,ahoɔfɛnsiaka,1.0,0.2308
132,Medaase Nyame nhyira wo,medasenyamen sra,1.0,0.3
133,Maa aboa bi twee,ma aboa bi twe,0.5,0.1538
134,Wobɛtumi akyerɛ me hɔ,ɔbetumi atwerɛme hɔ,0.75,0.2778
135,Yoo medaase,medaase,0.5,0.3
136,Tu amirika,so mirika,1.0,0.3333
137,Wofiri he,wɔfrahe,1.0,0.375
138,Yoo medaase,yomu daase,1.0,0.2
139,Medaase,nedaesɛ,1.0,0.4286
140,Daabi,da bi,2.0,0.2
141,Me nsa aka,me nsa aka,0.0,0.0
142,Woo tɔ akɔ number bɛn so,wotɔ akhɔ nammabɛn so,0.8333,0.3158
143,Aane,aa,1.0,0.5
144,Boa me,bome,1.0,0.2
145,Ahoɔfɛ nntua ka,ahoɔfɛ ntuaka,0.6667,0.0769
146,Me credit aka sɛn,makrɛdet akasɛn,1.0,0.2857
147,Nsuo,nensu,1.0,0.75
148,Okuu adubɔfoɔ,oku dubɔfoɔ,1.0,0.1667
149,Dadeɛ bi twa dadeɛ bi mu,bitwɛ dadeɛ bi mu,0.5,0.3158
150,Akwaaba,akwaba,1.0,0.1429
151,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
152,Yɛ wɔ,yɛwɔ,1.0,0.0
153,Boa me,boane,1.0,0.2
154,Tu amirika,tu mmirika,0.5,0.1111
155,Na ɔkɔe kowui,na ɔkɔɔye kɔwoi,0.6667,0.3636
156,Okuu adubɔfoɔ,ɔko adibɔfoɔ,1.0,0.3333
157,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔsae de yɛ ɛboborowi,0.5714,0.2083
158,Daabi daabi me pɛ sɛ me tɔ,dae bi da bi mmepɛsɛ metɔ,1.0,0.15
159,Me ho yɛ pa ara,meho yɛ paa,0.8,0.1818
160,ɛte sɛn,ɛtesɛn,1.0,0.0
161,Wo se sɛn,wɔsesɛn,1.0,0.1429
162,sɔ kanea no,sɔ kanea no,0.0,0.0
163,Awi no rehwehwɛ ahu,ewino rehwɛhyɛ nhom,1.0,0.375
164,Apoobɔ nnyɛ,aoɔbo nyɛ,1.0,0.4
165,Nsu kɔm de me,nsu kɔudemu,0.75,0.2
166,Me ho mfa me,ne hɛ fame,1.0,0.3333
167,Nante yie,nante yie,0.0,0.0
168,Ko buu no,kɔbu no,0.6667,0.2857
169,Akwaaba,akwba,1.0,0.2857
170,Sua adeɛ,kunnya adeɛ,0.5,0.5714
171,Dum kanea no,dum kanea no,0.0,0.0
172,Wo ewie,bɛawie,1.0,0.5
173,Mefri Ghana,regana,1.0,0.5
174,To so ma me,toso maame,1.0,0.125
175,Medaase mensa aka,daseminsa ka,1.0,0.3333
176,Woo tɔ akɔ number bɛn so,wɔretɔ gu nammabɛn so,0.8333,0.5263
177,Meredwene wo ho,midwa mi ho,0.6667,0.6154
178,Hwan akonnwa,wan akonnwa,0.5,0.0909
179,Pia no bio,kea no bi,0.6667,0.375
180,Maa aboa bi twee,ma abo bi te,0.75,0.3077
181,Awi no rehwehwɛ ahu,ewi no rehwehwɛ hu,0.5,0.125
182,Boa me,boane,1.0,0.2
183,Wo pɛ deɛn,wɔpa dii,1.0,0.625
184,Ebi didi ebi akyi,ebi dede bi akyi,0.5,0.1429
185,Dum kanea no,dum kanea no,0.0,0.0
186,Nti ɔtɔɔ afe fa bi,yɛwa nti ɔtɔ afefa bi,0.8,0.3571
187,Nante yie,nnante yie,0.5,0.125
188,Okuu adubɔfoɔ,ɔku adobɔfoɔ,1.0,0.25
189,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mmeransa,1.0,0.2778
190,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprɛnsa,0.6667,0.1111
191,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),lɛ agudmune mpatyematoklɛit,1.0,0.7333
192,Ɔmee ne Ɛfeɛ,ɔme ne ɛseɛ,0.6667,0.2
193,Mayera,mayera,0.0,0.0
194,Gye di,dwedi,1.0,0.4
195,Woforo dua pa a na yɛ pia wo,wɔfur duapaana yɛ pia ho,0.75,0.1905
196,Emu biara,ɛmu bia,1.0,0.375
197,Mepawokyɛw me nso medaase,mepakyɛwme nso m da ase,1.25,0.1364
198,Mepawokyɛw me nso medaase,mepaakyea ɔnsom dao,1.0,0.4545
199,Boa me,boame,1.0,0.0
200,Te so ma me,te so maame,0.5,0.125
201,Mepawokyɛw aane,netaa kyɛwɔ an,1.5,0.4286
202,Efiri sɛ,afiuri sɛ,0.5,0.2857
203,Mafe wo,ma,1.0,0.6667
204,Hwan akonnwa,hɔn akonwa,1.0,0.2727
205,Medaase,me daase,2.0,0.0
206,Wofiri he,wɔfr hɛn,1.0,0.625
207,Yeinom nyinaa yɛ wo dea,ɛnum nyinaa ɛ hɔdoa,0.8,0.4211
208,"Kosɛ, manhyɛ da",osɛmanhyɛ do,1.0,0.1667
209,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔpɛ sɛ ɔyɛ den mmaa ho,1.0,0.5882
210,Tikorɔ nnkɔ agyina,tikuro nkɔɔ gyina,1.0,0.25
211,Adwoa Aboagye,adewa abɔ agye,1.5,0.25
212,Medaase,a ɔa iti nane nfae me dase,7.0,2.1429
213,Mayera,mayera,0.0,0.0
214,sɔ kanea no,sɔ kanea no,0.0,0.0
215,Hwɛ soro,hse no,1.0,0.5714
216,ɛkɔm de me,ɛkɔmdeme,1.0,0.0
217,To nnwom,tɔn nnwom,0.5,0.2857
218,Me hia wo mmoa,meyia ho mwoa,1.0,0.2727
219,Dan mu,dan mu,0.0,0.0
220,Hwɛ soro,hwɛ sor,0.5,0.1429
221,Yoo medaase,yomedase,1.0,0.2
222,Mafe wo,mafew,1.0,0.1667
223,Hwan akonnwa,wan akonwa,1.0,0.1818
224,Wobɛtumi akyerɛ me hɔ,obetumi akyerɛme hɔ,0.75,0.1111
225,Saa ɔkɔdeɛ no,sa ɔkɔdeɛ no,0.3333,0.0909
226,Ɔbebue n'ani ɔkyena,ɔbebua nani ɔtena,0.6667,0.1875
227,Maa aboa bi twee,maaboa bi kwɛ,0.75,0.3077
228,Nti ɔtɔɔ afe fa bi,nti ɔtɔ afefa bi,0.6,0.0714
229,Na ɔkɔe kowui,na ɔkɔɔ yɛ kɔ we,1.3333,0.5455
230,Mafe wo,mafe wɔ,0.5,0.1667
231,Apoobɔ nnyɛ,apobɔnyɛ,1.0,0.2
232,Daabi,dabi,1.0,0.2
233,Nsuo,nsuo,0.0,0.0
234,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
235,Daabi,da bi,2.0,0.2
236,Ne yere,ne yɛre,0.5,0.1667
237,ɛkɔm de me,kɔmdɛme,1.0,0.25
238,Woo tɔ akɔ number bɛn so,wɔretɔ agu namabɛnso,1.0,0.4737
239,Medaase mensa aka,me dae si me nsa aka,1.6667,0.1333
240,Medaase Nyame nhyira wo,me daese nyame nhwia wɔ,1.0,0.2
241,Mepaa’kyɛw Aane (spoken),mmipakyɛ aane,0.6667,0.5263
242,Tuu no,n,1.0,0.8
243,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),ayɛ paan,1.0,0.8182
244,Aane,ane,1.0,0.25
245,Medaase,ne daase,2.0,0.1429
246,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
247,ɛno akyi no,ɛno kyi no,0.3333,0.1111
248,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
249,"Kosɛ, manhyɛ da",kosɛmmanhyɛda,1.0,0.0833
250,Ɛsoe pɛ,so yɛ pɛ,1.0,0.5
251,Wɔ nnwomkorɔ kuo bi mu,wɔ nwomkuroko bi mu,0.4,0.2222
252,Woka borɔfo,wɔka borɔfo,0.5,0.1
253,Na ɔkɔe kowui,na ɔkɔe ko woyi,0.6667,0.1818
254,Daabi daabi me pɛ sɛ me tɔ,bebi bebi nyipɛsɛmeto,1.0,0.5
255,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
256,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
257,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔpɛ sɛ wɔyɛden ne,1.0,0.2941
258,Sua adeɛ,sua adeɛ,0.0,0.0
259,Ebi didi ebi akyi,ebi didi ebi ahyi,0.25,0.0714
260,Na biribiara dwoi,na brebia dooyi,0.6667,0.4
261,Ebi didi ebi akyi,ɛbi deda ebi akyi,0.5,0.2143
262,Nti ɔtɔɔ afe fa bi,nti ɔtɔe afefa bi,0.6,0.0714
263,Meredwene wo ho,mmre dwen wɔ ho,1.0,0.2308
264,Adwoa Aboagye,adyewa abɔ agye,1.5,0.3333
265,Esian sɛ,ɛsan sɛ,0.5,0.2857
266,Kɔɔ dua bi akyi,kɔdua bi kyi,0.75,0.1667
267,Apoobɔ nnyɛ,apobɔ nyɛ,1.0,0.2
268,Boa me,boame,1.0,0.0
269,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mepakyɛw,1.0,0.75
270,Ko buu no,kubo wu no,0.6667,0.4286
271,Afenhyia pa,afehyiapa,1.0,0.1
272,Kɔɔ dua bi akyi,kɔdua bi akyi,0.5,0.0833
273,Me ho yɛ paa,meho yɛ pa a,1.0,0.0
274,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),logu mno mpɔkem tɔkude,1.0,0.7667
275,Mefri Ghana,mefr ghana,0.5,0.1
276,"Kosɛ, manhyɛ da",kusɛ manhyɛ da,0.3333,0.0833
277,Kafra,kfr,1.0,0.4
278,Akwaaba,akwaaba,0.0,0.0
279,Akwadaa wei,apadaawi,1.0,0.3
280,Deɛ edi kan,bearɛ ɔdi kwan,1.0,0.5556
281,Mefri Ghana,mifiri gana,1.0,0.3
282,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
283,Akwaaba,akoaba,1.0,0.2857
284,Mepawokyɛw aane,mmapa so a,1.5,0.7143
285,Na ɔkɔe kowui,na ɔkɔ a ɔyɛkɔ wui,1.3333,0.4545
286,Yɛbehyia biom,ibɛhyia puam,1.0,0.5
287,Mame bebree,maame ber,1.0,0.4
288,Akwaaba,akɔaba,1.0,0.2857
289,Ma me bi,maame bi,0.6667,0.1667
290,Mepawokyɛw aane,epato a,1.0,0.6429
291,Nokware di etuo,nɔkware di tuo,0.6667,0.1538
292,Neho ayɛ fi  paa,ne ho ayɛ fi pa a,1.0,0.0
293,Yɛbehyia biom,yɛda su ado,1.5,0.6667
294,ɛkɔm de me,ɛkɔmde me,0.6667,0.0
295,Wobɛtumi akyerɛ me hɔ,wobetuni akyerɛme hɔ,0.75,0.1111
296,Meredwene wo ho,mmɛrɛdwene wɔ ho,0.6667,0.3077
297,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bitwa dadeɛ bi mu,0.3333,0.0
298,Wo pɛsɛ wo yɛ deɛn ɛnɛ,ɔpɛsɛwyɛ den ne,1.0,0.3529
299,Ma me bi,maame bi,0.6667,0.1667
300,Daabi,ka bi,2.0,0.4
301,Saa,sa,1.0,0.3333
302,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔmprɛnsa,1.0,0.1111
303,Ne yere,ne yɛre,0.5,0.1667
304,Wɔ nnwomkorɔ kuo bi mu,wɔ nyɛmfrakuo bi mu,0.4,0.3333
305,Woka borɔfo,wɔkabrɔfo,1.0,0.2
306,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
307,Woo tɔ akɔ number bɛn so,wotɔ gu namma bɛn so,0.6667,0.4211
308,Emu biara,emu bia,0.5,0.25
309,Awi no rehwehwɛ ahu,ebino rehwehwɛ ho,0.75,0.25
310,Me pɛse me tɔ credit na me de gu mtn number so,epɛsɛne to kledit nadegu nteanamma so,0.9167,0.4286
311,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
312,Ɛsoe pɛ,soro yɛ pɛ,1.0,0.8333
313,ɛkɔm de me,kɔmudeno,1.0,0.5
314,Merehwehwɛ Yaw,mmarhyehyɛyaw,1.0,0.3846
315,Neho ayɛ fi  paa,ɔna ho yɛ fi tɔa,1.0,0.4167
316,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
317,Wo se sɛn,worsisan,1.0,0.4286
318,Wo pɛ deɛn,wɔpɛde,1.0,0.375
319,Twerɛ ma me,kyerɛ mame,1.0,0.2222
320,Ɔmee ne Ɛfeɛ,ɔme ne ɛfie,0.6667,0.3
321,Ahoɔfɛ nntua ka,dafi no o dahoɔfenkyi aka,1.6667,0.9231
322,Te so ma me,te so maame,0.5,0.125
323,Meredwene wo ho,mmire dwen wɔ ha,1.3333,0.3846
324,Mepaa’kyɛw Aane (spoken),epaata ahane,1.0,0.6316
325,Wo ewie,wowie,1.0,0.1667
326,Twerɛ ma me,hyeremame,1.0,0.3333
327,Mtn,mntin,1.0,0.6667
328,Ko buu no,kɔbu no,0.6667,0.2857
329,Mepaa’kyɛw  (spoken. Written: Mepawokyew),npa akyɛ,1.0,0.8125
330,Wo pɛsɛ wo yɛ deɛn ɛnɛ,kopɛ sɛ wɔyɛ dan ne,1.0,0.3529
331,Yɛbehyia biom,yɛbɛhyiabeam,1.0,0.25
332,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mpransa,1.0,0.1667
333,Number bɛn na wo pɛse wo tɔ gu su,namma bɛn na wɔpɛ sɛ wɔtɔbu so,0.7778,0.36
334,Woadi Ńkɔmmɔ mprɛnsa,wodi nkɔnnwɔnporonsa,1.0,0.4444
335,Na ɔkɔe kowui,na ɔkɔ kɔ wu,1.0,0.2727
336,Wɔ nnwomkorɔ kuo bi mu,wɔ nwomkoro kuro bi mu,0.4,0.1667
337,Wo pɛ deɛn,wɔpɛ dɛno,1.0,0.375
338,Mepaa’kyɛw Aane (spoken),mepaakye ane,1.0,0.4737
339,Aane,ane,1.0,0.25
340,Okuu adubɔfoɔ,ɔku adubɔfoɔ,0.5,0.1667
341,Woo tɔ akɔ number bɛn so,wɔetɔ akɔ namba bɛnso,0.8333,0.2632
342,Ɔbebue n'ani ɔkyena,ɔbabui nani akyena,0.6667,0.1875
343,Ɛsoe pɛ,ɛsor yɛpɛ,1.0,0.5
344,Mtn,mtian,1.0,0.6667
345,Boa me,boame,1.0,0.0
346,Aane,ane,1.0,0.25
347,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
348,"Mehu, mayɛ ewie",mehu mayɛwie,0.6667,0.0833
349,Maa aboa bi twee,supataseɛma aboa bi kyɛ,0.5,1.0
350,Merehwehwɛ Yaw,n hɔmerihɛya,1.0,0.6923
351,Nti ɔtɔɔ afe fa bi,nti ɔtɔ afefa bi,0.6,0.0714
352,Pia no bio,pia no bio,0.0,0.0
353,Gye di,kyi bi,1.0,0.6
354,Mepawokyɛw me nso medaase,mepakyaw minso me daase,1.0,0.1818
355,Ebi didi ebi akyi,ebi dede bi ky,0.75,0.2857
356,Kɔɔ dua bi akyi,kɔdwa bi akyi,0.5,0.1667
357,Ɛsoe pɛ,so yɛpɛ,1.0,0.5
358,Me ho yɛ paa,mehu yɛ paa,0.5,0.1111
359,Tuu no,tuw no,0.5,0.2
360,Emu biara,ɛmu biaa na,1.5,0.375
361,Woanyini kyɛn me,wonyu kɛo,1.0,0.5714
362,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
363,ɛyɛ fɛ,yɛfɛ,1.0,0.2
364,Saa,sa,1.0,0.3333
365,Wɔn ti,wɔnte,1.0,0.2
366,Bra ha,braha,1.0,0.0
367,Me pɛse me tɔ credit na me de gu mtn number so,mepɛsɛ mtɔkɛ di tena mi de gu ntennamba so,0.75,0.3429
368,Awi no rehwehwɛ ahu,awi no rehwehyɛ hu,0.5,0.125
369,Wote borɔfo,wɔti duafo,1.0,0.6
370,Twerɛ ma me,twerɛma me,0.6667,0.0
371,To so ma me,tosɔ mame,1.0,0.125
372,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
373,Adwoa Aboagye,akyewa apo agye,1.5,0.4167
374,Nante yie,nante yie,0.0,0.0
375,Afenhyia pa,afinsi apa,1.0,0.3
376,Yɛ wɔ,yawɔ,1.0,0.25
377,Ɛsoe pɛ,ɛso yɛ pɛ,1.0,0.3333
378,Bra ha,braha,1.0,0.0
379,Number bɛn na wo pɛse wo tɔ gu su,nammabɛɛna wɔrepɛsɛ wotoku so,1.0,0.48
380,Mame bebree,ma ne bebree,1.0,0.1
381,Yɛ wɔ,yɛwɔ,1.0,0.0
382,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),helow gud mɔɔnen mmepa akyɛ wɔatɔkrɛdt,1.0,0.6167
383,To nnwom,to ne nyɛm,1.0,0.4286
384,"Mehu, mayɛ ewie",meho mayɛ awie,0.6667,0.1667
385,ɛberɛ nni hɔ/  mmerɛ nni hɔ,breni hɔ,0.8333,0.65
386,Efiri sɛ,firi sɛ,0.5,0.1429
387,Nokware di etuo,no kware di kyuo,1.0,0.1538
388,Yoo medaase,yome daase,1.0,0.1
389,Kɔɔ dua bi akyi,kodua bi akyi,0.5,0.1667
390,ɔkɔtɔ nnwo anomaa,kɔtɔn wɔ anomaa,0.6667,0.2
391,Gye di,gyedi,1.0,0.0
392,Ko buu no,kbdo,1.0,0.5714
393,ɛyɛ,ɛyɛ,0.0,0.0
394,Wobɛtumi akyerɛ me hɔ,ɔbɛtumi akyerɛme hɔ,0.75,0.1111
395,Okuu adubɔfoɔ,oku dubɔfoɔ,1.0,0.1667
396,ɛyɛ fɛ,ɛyɛfe,1.0,0.2
397,"Kosɛ, manhyɛ da",kosɛ manhyɛda,0.6667,0.0
398,Daabi daabi me pɛ sɛ me tɔ,da bi da bi mepɛsɛmeto,1.0,0.15
399,Medɔ wo,medow,1.0,0.3333
400,To so ma me,somame,1.0,0.25
401,Merehwehwɛ Yaw,mɛeihwɛ yaw,0.5,0.3846
402,Boa me,boane,1.0,0.2
403,ɛyɛ fɛ,ɛyɛfɛ,1.0,0.0
404,Dum kanea no,dum kanea no,0.0,0.0
405,Anwa a aguu asuafo no ho,angoa a ɛgu suafoɔ no ho,0.5,0.3158
406,Mayera,mayera,0.0,0.0
407,Maa wɔn ho yɛɛ huam,mmaa wɔ ho yɛhwa,0.8,0.3333
408,Yaw ne Ama,yane ama,0.6667,0.125
