sample_id,reference,hypothesis,wer,cer
10,"Ntotorobɛntohyɛnfoɔ ne nnwomtofoɔ no nyinaa bɔɔ mu too dwom de kamfoo Awurade, daa no ase.",totobɛntohyɛnfoɔ ne nywomtofoɔ no nyinaa bɔ wɔnmtoo dwom de kafo ewura de dan no ase,0.6,0.1486
11,"Yehoram nuanom mmarima a na wɔyɛ Yehosafat mmammarima foforɔ bi no ne Asaria, Yehiel, Sakaria, Asaria, Mikael ne Sefatia.",ehu amnea no mmarima na wɔyɛ y wɔso afade mamarima foforɔ bino ne asɛra ahl sakaria asɛria mika a ɔne safate,0.8947,0.2551
12,"Na Samson frɛɛ AWURADE sɛ: AWURADE Nyankopɔn, afei kae me, na hyɛ me den prɛko pɛ yi nko ara, Onyankopɔn, na mentɔ m’ani mmienu yi so were prɛko Filistifoɔ so.",na samsin frɛw adesɛ awurade nyanko pɔn afee kaeme na ɛhyɛme de mprɛkupei nko a nyanko pɔn namntɔ mmɛne mmienu yi nso rɛprɛ komfilisifoɔ so,0.7667,0.1951
13,"Ɛnyɛ wo so na mebaa nnɛ, na mmom efie a ɛne me di ako no so na Onyankopɔn aka sɛ menyɛ ntɛm.",nya woso na mebaenɛ namu fiea num di ako no so na onyangopono akasɛ menya ntɛ,0.7273,0.2319
14,Na ne ba Manase bɛdii n’adeɛ.,na ne ba amanaa se bedi nadeɛ,0.5,0.1818
15,"Na AWURADE bɔfoɔ firi Gilgal baa Bokim bɛkaa sɛ: Meyii mo firii Misraim na mede mo baa asase a mekaa ho ntam mekyerɛɛ mo agyanom no so, na mese: Meremmu me ne mo ntam apam no so da biara da.",na wuadebɔfoɔ firi ggo aba boki mubɛka ase mmiimu fri mu wum na mɛdɛmu baa asse a meka a hontam me kyerɛ moagya nono so na mese memu mene montam apamno so da biara da,0.7,0.1905
16,"Ɔduruu ɔbarima no ho no, ɔbisaa no sɛ, “Wo na wokaa biribi kyerɛɛ me yere no anaa?",oduru ɔbarima no ho no obusuoano sɛ wɔn a wɔka bribii kyerɛ mmiyere no anaa ɔboasɛ ane ɛyɛme ntomanoa bisoano sɛ sɛ nsɛm,1.0588,0.8065
17,Enti obiara a ɔpɛ sɛ ɔyɛ wiase adamfoɔ no gyina hɔ sɛ Nyankopɔn tamfo.,nti obiaa ɔpɛ sɛ ɔyɛ wiase adafoɔ no gyina hɔ sɛ onya nko pɔntanfo,0.5,0.1071
18,"Na wammrɛ ne ho ase AWURADE anim sɛdeɛ n’agya Manase brɛɛ ne ho aseɛ no, na ɔno Amon maa mfomsoɔ dɔɔso.",na wmmrɛ ne ho asewuradeɛ no musɛ de angya amanaasɛ brɛ ne ho aseɛ no na ɔno amama fomsodɔɔs,0.5714,0.2125
19,"Na asɔfoɔ no antumi anhyɛne AWURADE dan no mu, ɛfiri sɛ na AWURADE animuonyam no ayɛ AWURADE dan no ma.",naasɔfoɔ noa ntumi ansyɛne wuradedan no mu firi sɛ na wuradeɛ nom nnyam ayɛ wuradedan nom,0.75,0.1463
20,"Ɛne Onyankopɔn a ɔka me ho no nnni asie, na wansɛe wo.",ɛni aonyano pona ɔkaa me ho no nni asie na wnsɛ,0.5833,0.2439
21,"Na Usia tii n’agyanom wɔ asamando, na wɔsiee no n’agyanom nkyɛn ahemfo asieeɛ asase no so, na wɔkaa sɛ: Ɔyaree kwata.",na esiate nagyanom wɔ asamado na wosiɛ n o nagyano m nkyɛn ahemfo ɛsi yɛ asase no so na wɔka asɛ ɔyre kata,0.6667,0.1429
22,Na Yudafoɔ boaboaa wɔn ano sɛ wɔrebɛhwehwɛ AWURADE hɔ mmoa.,ayidafoɔ aboa abɔa wɔn ano sɛ ɛɔbɛhwehwɛ wora ade hɔm,0.7,0.3061
23,"Na afei adɛn na moka kyerɛ me sɛ: Ɛdeɛn na ɛreyɛ woɔ, yi?",naafei ade na ɔoka kyerɛmesɛ ɛdɛnna reyɛ wo,0.9231,0.1905
24,"“Ɔsɔfopanin Amaria bɛyɛ mo panin, na ɔkasa a obi nka bi bio wɔ nsɛm a ɛfa Awurade ho nyinaa.",sɔfo panin amareaba yɛ mu panin na ɔkasa a obinka biribue wɔ nsam a ɛfa dwade ho nyinaa,0.5789,0.169
25,Ne babarima Hesekia na ɔdii nʼadeɛ sɛ ɔhene.,e babara mu ahesekia na ɔdi nnadeɛ sɛ ɔhene,0.75,0.1389
26,Ano korɔ no ara mu na nkamfo ne nnome firi ba.,anokorɔ oaa muna nkamfoɔ ne numfiri b,0.9091,0.2
27,"Bosome a ɛtɔ so mmiɛnsa no mu na wɔfirii akuakuo no aseɛ, na bosome a ɛtɔ so nson no mu na wɔwieeɛ.",osumi a ɛtɔso mmiɛnsa no muna wɔfiri korokuro no ase na bosumi ɔtɔso nsono mu na wɔwie,0.6818,0.2237
28,"Ɔyɛ ɔbaa bi a ɔfiri Dan mmammaa mu ba, na n’agya yɛ Tironi.",yɛ ɔbaa bia ɔfiri don mammaa mu ba anigyaayɛ tiiron,0.6923,0.1818
29,Ɛfiri sɛ wɔaka ntankɛseɛ agu deɛ wamma AWURADE nkyɛn Mispa no so sɛ: Kum na wɔnku no.,efisɛ wakantankɛseɛ agudeɛ wamɛra de nkyɛn mispar no so sɛ kumna wɔn ku no,0.7059,0.1493
30,"Wobɛnyinsɛn na woawo ɔbabarima, na hwɛ sɛ oyiwan nka ne tire, ɛfiri sɛ, ɛsɛ sɛ ɔyɛ Nasareni a wɔayi no asi hɔ ama Onyankopɔn firi awoɔ mu.",wɔbenyisɛn na wawɔ ɔba barima na hwɛ sɛ oyiwan nka ne tii efiri sɛ ɛsesɛ ɔyɛ nazereni a wɔyi no si hɔ ama onyankopɔfiri awɔmu,0.5556,0.1296
31,"Efraimfoɔ ntuanofoɔ no buaa sɛ, “Gileadfoɔ nyɛ nnipa biara sɛ adwanefoɔ a wɔfiri Efraim ne Manase.",afiramfoɔ ntoa ne foɔ no bu asɛ giliadfoɔ anya nnipa biara sɛ adwanefoɔ a wɔfiri firam ne mana s,0.6875,0.1625
32,"Wɔyɛɛ wɔn adwene sɛ wɔbɛgya Awurade, wɔn agyanom Onyankopɔn Asɔredan no, na wɔasom Asera afɔrebukyia no ne ahoni no mmom.",wɔyɛ wɔn adwene sɛ a wɔbɛgya wurade wɔn agya no eya akopɔasɔredan no na wso aseuafoɔ rebikya none ahoni no mu,0.65,0.1919
33,"Na Hesekia hunuu sɛ Sanaherib aba na n’ani wɔ so sɛ ɔne Yerusalem rebɛko no, ɔne ne mmapɔmma ne n’atumfoɔ tuu agyina sɛ wɔbɛsisi nsuo aniwa a ɛwowɔ kuro no ho no; na wɔboaa no.",nahɛdzekei ahonu sɛ sana helob aba na nani w so sɛ ɔne yɛresa bko no ɔnene mapɔmane natumfoɔ atu gyinasɛ wɔbɛsisi nsua aniwa a ɛwɔ kuro no ho o na waboa ano,0.5714,0.1971
34,"Nso asɔfoɔ no mu mpanimfoɔ nyinaa ne ɔman no maa wɔn mmarato dɔɔso pii sɛ wiase amanaman akyiwadeɛ nyinaa, na wɔguu AWURADE fie a wayɛ no kronkron Yerusalem no ho fi.",nsoasɔfoɔ nomu mpanimfoɔ nyina ne ɔmnoma wɔmmera toɔdoɔ so pii sɛ wiase amaman akyi wɔadnyinaa na wogu awuradi fi a wayɛ no koronkoo yelisae no ho,0.6452,0.194
35,"Asɔfoɔ no deɛ, na Ɛpo no ankasa mu nsuo na na wɔde hohoro wɔn ho, na wɔmmfa dwaresɛn no mu nsuo no bi.",asɔfo no deɛ na ɛpo no akasamusuo nana wɔde hohoro wɔn ho na wɔn fa dwaresɛn no musuo no bi,0.4348,0.0779
36,"Na ɔka kyerɛɛ ne teaseɛnamkafoɔ no sɛ: Dane w’ani na fa me firi ɛdɔm yi mu, na mapira.",na ɔkaakyeɛ a nɛɛte ase a nam kafoo no sɛ dan wani nafame firi dɔm yi mu na mepra,0.7222,0.1692
37,"Na Ɔhene Salomo de anantwie mpemaduonu mmienu ne nnwan mpemha aduonu bɔɔ okum afɔdeɛ, na ɔhene ne ɔman no nyinaa dwiraa Nyankopɔn fie no ho.",na ɔhene salomo de anantwie mpem aduo no mmienu ne nnwa mpem ha aduo no bɔ ɔkum afodeɛ na ɔhen ne ɔmno nyinaa dwura nyɛakokono fie no h,0.68,0.1404
38,Na ɔsɔfoɔ no kaa sɛ: Monnku no wɔ AWURADE fie.,na ɔsɔfoɔ ne kaasɛ munkuno ɔ ewurade fi,0.8,0.1714
39,"Yefta bisaa wɔn sɛ, “Ɛnyɛ mo na motane me, pamoo me firii mʼagya fie no?",yɛpto bisaa a wɔnsɛ nnza mu na moto no me pam a ɔɔ firi begyafeno,0.8667,0.3519
40,Yɛbɛyɛ sɛdeɛ woka biara.,ɛyɛ nnipa no nyinaa sodifoɔ anaa gela dento anofoɔ no bo ano sɛ rade no yɛ ɛdanseniwɔbɛyɛsɛ de ɛwɔka biara,4.75,3.4
41,Na ɔhene no ne ne mmapɔmma ne badwa no nyinaa atu agyina wɔ Yerusalem sɛ wɔbɛdi Twam bosome a ɛtɔ so mmienu no so.,aɔhene ne ne mma pɔammaa ne badwano nyina atu gyina wɔ ɛrselɛmse wɔbedi twam bo somiɛ a ɔtɔ so mmienu noso,0.7083,0.1889
42,"Na Hesekia tii n’agyanom wɔ asamando, na wɔsiee no Dawid mma asieeɛ deɛ ɛkorɔn, na Yuda ne Yerusalemfoɔ nyinaa dii no ni wɔ ne wuo mu.",na hzekiate nagya nom wɔ asɛman do na wɔsienu derid ma sidiɛ korɔ na udane yɛrusalemfoɔ nyinaa di no ni wɔne wɔm,0.7692,0.219
43,"Yehoahas dii mfeɛ aduonu mmiɛnsa na ɔbɛdii hene, na ɔdii hene abosome mmiɛnsa wɔ Yerusalem.",yɛhu ahadze mfie aduonu mmɛnsa na ɔbɛdi hene na ɔde hene abosoe mmiɛnsa wɔ yelosalɛ,0.5333,0.2133
44,Yehoiada maa Yoas ɔyerenom baanu a ɔne wɔn wowoo mmammarima ne mmammaa.,ehɔ adamauwas ɔyere no banu ana ɔne wɔn howɔ mamarima ne mmama,0.75,0.2881
45,"Na Misraimhene no tuu no adeɛ so Yerusalem, na ɔgyee asase no apeatoɔ dwetɛ dwetikɛseɛ ɔha ne sika dwetikɛseɛ.",na medzram he no tuo no adeɛ so yɛrusalam nɔɔgye asase a apeato dwetegyert kɛseɛ ɔha ne sikadwate kɛseɛ,0.6316,0.2333
46,"Nanso, na Awurade mpɛ sɛ ɔsɛe Dawid ahennie nnidisoɔ, ɛfiri sɛ, na ɔne Dawid ayɛ apam ahyɛ bɔ sɛ, nʼasefoɔ bɛkɔ so adi ɔhene afebɔɔ.",nan sona awurade mpɛsɛ ɔsae dewid aheneɛ nadi so hɔ efirisɛ na ɔne devit ayɛ apam ahyɛ bɔsɛ nasefoɔ bɛkɔ nso di ɔhene afebɔɔ,0.64,0.1359
47,"Na Sebulon antu Kitronfoɔ ne Nahalolfoɔ; na Kanaanfoɔ no tenaa wɔn mu, na wɔmaa wɔde ɔsom adwuma yii toɔ.",na sɛburo a ntu kitrofoɔne na halofoɔ na kananfoɔ no tena a wɔn mu na ɔa ɔde ɔsom adwuma yi toa,0.6842,0.1429
48,"Na AWURADE tiee Hesekia, na ɔsaa ɔman no yadeɛ.",newradete ehedzekia na ɔsɔ ɔmaa no yɛ adeɛ,0.8889,0.2703
49,"Na ne ba Yotam dii ɔhene fie no so, na ɔbuu asase no so man no atɛn.",na ne baayea tam bi ɔhene fie no so na obu asase no so ɔman no atɛ,0.3529,0.18
50,"Na wɔamfiri ɔhene mmara asɛm a ɛda asɔfoɔ ne Lewifoɔ no soɔ no ho, nsɛm nyinaa ne akoradeɛ no fam.",na wmfiri ɔhene mmerɛ nsɛma da asɔfoɔ no ledwfoɔ no soɔno ho nsɛm nyinaa ne akoradeɛ no fam,0.45,0.1169
51,Onipa tenenee adesrɛ a emu yɛ den tumi yɛ nnoɔma bebree.,onipa tenane ade sradeɛ a ɛmu eyɛ ɛdentumiɛ nnoma bebree,0.8182,0.2222
52,"Na ɔman no nyinaa, Israel mmusuakuo nyinaa mu mpanimfoɔ no, bɛgyinaa Nyankopɔn man dwabɔ no mu, wɔyɛ mmarima mpemahanan a wɔnam anammɔn mu a wɔtwe nkrantɛ.",na ɔman no nyinaa isramusua kuonyinaa mu mpanimfoɔ no begyina anyam ko pɔwma dwabɔ no mu wɔyɛ mmarima mpem hanan a wɔnam anamamu a wɔtwe nkrante,0.4615,0.0952
53,"Na ɔka kyerɛɛ Lewifoɔ a wɔkyerɛkyerɛ Israel nyinaa nhunumu na wɔyɛ akronkronfoɔ ma AWURADE no sɛ: Momfa adaka kronkron no mmɛsi efie a Israelhene Salomo, Dawid ba, siiɛ no mu.",nɔkakyeɛ lewifoɔ a wɔkyerɛkyerɛ ira nyina hunumu na wɔyɛ akorɔnkorofoɔ ma awurado no sɛ monfoɔ adaka kornkrn no ms fie a irahene llomo dɛredi basii nom,0.6333,0.2394
54,"Na Samson ka kyerɛɛ no sɛ: Sɛ wɔde nhomamono nson a ɛnwoeɛ kyekyere me a, ɛnneɛ mɛhodwo, na mayɛ sɛ onipa biara.",na samsin kakyerɛ no sɛ sɛ ɔde nhomamono nso a ho ɛkyehyeremia ne mmaho dwo na mayɛsi hɔ nnipa bia,0.6818,0.2299
55,Yɛde nnareka to ɔpɔnkɔ anom sɛdeɛ ɔbɛtie yɛn na yɛatumi ama wakɔ baabiara a yɛpɛ sɛ ɔkɔ.,wɔde nnarekato apɔnkɔ anum hyɛ deɛ ɔrbetie yɛn na yɛtumi ama wakɔ beebi a yɛpɛ sɛ wɔk,0.5882,0.2254
56,"Na wɔwiee Seirfoɔ no, wɔboaa wɔn ho wɔn ho kunkumm wɔn ho wɔn ho.",na owi ɛsifoɔ no wɔboa a wɔwo ho konkuom wɔheh,0.7857,0.38
57,"Kerubim yi ntaban a wɔatrɛ mu no yɛ basafa du, na wɔgyinagyina wɔn nan so, na wɔn anim hwɛ ɛdan no.",kaarebmmiiɛ ntaban a watne mu no yɛ basafado na wɔgyinagyina wɔn nan so na wɔn anim hwɛ dan no,0.2857,0.1447
58,"Na ogyaframa no resɔre afiri afɔrebukyia no so akɔ soro no, AWURADE bɔfoɔ no foro faa afɔrebukyia no so gyaframa no mu kɔɔ soro.",naogyaframa no sode firi bukyia no so akɔ soro no adebɔfoɔ no forɔfa abukyia no so gyaframa no mu kɔ soro,0.4583,0.2039
59,"Na wɔka kyerɛɛ Gasafoɔ no sɛ: Samson aba ha, na wɔtwaa ne ho hyiae, na wɔtɛɛ no anadwo no kuro no pono ano, na wɔtaree dinn anadwo no nyinaa kaa sɛ: Adeɛ kye anɔpa a, yɛbɛku no.",na ɔkɔkakyerɛ gasafoɔ no sɛ samsin abaha na otwa no ho sia aɛ na wɔtɛɛ noa nadwo no kuro no pono ano na ɔtare edin anaadwo no nyinaa kaasɛ adeɛ kyɛ nnɔpaa a yɛ bɛkun,0.5405,0.1418
60,"Ɔbɔɔ mpaeɛ frɛɛ Awurade, maa ɔsaa no yadeɛ daa nsɛnkyerɛnneɛ nwanwasoɔ bi adi kyerɛɛ no.",bɔn mpaɛfrarade ma ɔsan no yadeɛ da nsɛnkyerɛne wɔ nwasobiadi kyerɛ no,0.8,0.2222
61,"Mika buaa sɛ, “Wobisa sɛ ɛdeɛn na worehwehwɛ a na wokyerɛ sɛn?",mikbo a sɛ wɔbisasɛ deɛ na wɔrehwehwɛ a na wɔrkyerɛsɛn,0.6667,0.1875
62,"Ne Elisafan mma mu, Simri ne Yeiel; ne Asaf mma mu, Sakaria ne Matania; ne Heman mma mu: Yehiel ne Simei; ne Yedutun mma mu: Semaia ne Usiel.",ne elistafon mma mu immr ne yi ne asafo mma mu sakaria ne mataanea nehee maama mu yah ne simen ne ydutun mma mu simɛa ne usl,0.4643,0.2358
63,"Nʼanimuonyam hyetaeɛ, ɛfiri sɛ, Awurade boaa no yie kɔsii sɛ ɔnyaa tumi kɛseɛ.",na nim nnyam hyɛ tae afir sɛ dade boa no yi akosi hyɛ onya atumi kɛse,1.0769,0.2857
64,"Anaasɛ mosusu sɛ atwerɛ no kasa kwa, sɛ: Ɔtwe ne honhom a ɔte yɛn mu no ho ninkunu?",anaasɛ muso so sɛ atwerɛfoɔ no kasakwa sɛ ɔtwene hɔhom a ɔteyɛmu noho ne nkun,0.7778,0.1746
65,Na ne na din de Yehoadan a ɔfiri Yerusalem.,nane nnadeɛ de yɛhɔ adan a ɔfiri yɛrusele,0.7778,0.2353
66,"Na da a ɛtɔ so nson no ɔka kyerɛɛ no, ɛfiri sɛ na ɔha no.",nada wɔtɔsonson no ɔkaterɛ no fi sɛ na ɔha no,0.6,0.1951
67,"Sɛ motumi kyerɛ me aseɛ nnanson apontoɔ yi mu na mohunu a, ɛnneɛ mɛma mo nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa; na sɛ moantumi ankyerɛ me a, mo nso momma me nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa.",samotumikyerɛ me aseɛ nan so apomtu yi mu na mohunu a ne mmaɛmam nkamusɛ aduasane ntadeɛ nsa kyerɛ ho aduasa na sɛmua ntumia nkyerɛmia mo nso momaame nkamis aduasa ne ntadeɛ nsa kyerɛ ho aduas,0.7027,0.1317
68,"Na AWURADE abufuo dɛre tiaa Israel, na ɔtɔnee wɔn hyɛɛ Filistifoɔ ne Amonfoɔ nsa.",nawuradeɛ abufuɔ da ritia isra na ɔtɔne wɔhyɛ filisifoɔ ne amonfoɔnsa,0.8571,0.1818
69,"Mpaeɛ biara a wɔbɛbɔ wɔ ha no, mɛtie, ɛfiri sɛ, mayi saa Asɔredan yi asi hɔ sɛ me fie daa daa.",mpaɛ biara a ɔbɛbɔ wɔ ha no mmetee efiri sɛ meyisaa a sɔedan asi hɔsɛ mm fie dadaa,0.619,0.1714
70,"Na Barak ka kyerɛɛ no sɛ: Sɛ wo ne me bɛkɔ a, ɛnneɛ mɛkɔ; na sɛ wo ne me renkɔ a, ɛnneɛ merenkɔ.",na baa kakyerɛ  no se sɛ wɔn mebɛko a nneɛma ko na se wɔnemenkw a ne menko,0.7391,0.3043
71,Na Amonfoɔ no maa no dwetɛ dwetikɛseɛ ɔha ne ayuo kor mpemdu ne atokoɔ nso mpemdu afe no mu.,na amamfoɔ noma no dwatedwet kɛseɛ ɔha ne ɛyuocɔl mpem du ne atokuɔ nso mpem do awe no mu,0.6316,0.1781
72,Na wɔde ogya totoo Twam dwan no sɛdeɛ amammerɛ teɛ.,na wɔde ogya atotɔn twam da no sɛ deɛ amammerɛteɛ,0.5,0.122
73,"Ɛnna Israel mma no su frɛɛ AWURADE, na AWURADE maa ɔgyefoɔ bi so maa wɔn, Gera ba Ehud, Benyaminni a ɔyɛ abenkumma no.",ɛna ira mma no so frɛ ade na ade ma ɔgyefoɔ bi so maa geraba hu bɛmani a ɔyɛ abenkuma no,0.5652,0.2935
74,"Na Yehoiakim ho nsɛm nkaeɛ ne n’akyiwadeɛ a ɔyɛeɛ, ne deɛ wɔhunuu no ne ho no, hwɛ, wɔatwerɛ no Israel ne Yuda Ahemfo Nwoma no mu.",na yɛ hɔ aka mu hɔ nsɛm nkaeɛ ne nakyi wadeɛ a ɔyɛyɛ ne deɛ wɔhuno ne ho no hwɛ watwerɛ ne irala ɛne ude ahemfowoma no mu,0.6538,0.19
75,Ɛno na Salomo kɔɔ Esion-geber ne Elot mpoano wɔ Edom asase so.,ɛno na asalomon ka suon geber ne ilot mpoano wɔdɔm asse so,0.6667,0.2041
76,Ɔne wʼadwumfoɔ ne wɔn a me wura Dawid a ɔyɛ wʼagya no yii wɔn no bɛyɛ adwuma.,ɔne wɔdwumayɛfoɔ ne wɔn a mewura dewi a ɔyɛ megyia no yie wɔno nso bɛyɛ adwuma,0.4706,0.2333
77,"Na ɔbaa no yɛɛ ntɛm tutuu mmirika kɔka kyerɛɛ ne kunu sɛ: Hwɛ, ɔbarima a ɔbaa me nkyɛn nnaano no abɛyi ne ho adi akyerɛ me.",na ɔbaa no yɛtam tutu mmirika akɔkakyerɛ no kunu sɛ hwɛ ɔbarima ɔbaa me nkyɛn na aano no abeni ne ho akyerɛ m,0.4615,0.1579
78,Na Israelfoɔ no kɔɔ so yɛɛ deɛ ɛyɛ AWURADE ani so bɔne; nso na Ehud awu.,naisafoɔ no kɔɔ so yɛ deradeɛ no so bɔne nsona hu dam,0.6875,0.2909
79,Wɔfifiri akyirikyiri te sɛ Lebo Hamat a ɛwɔ atifi fam kɔsi Misraim asuwa anafoɔ fam no.,uɔfitiri ɛkyirihyi te sɛ labohamat a ɛwɔ tiivis fam kose mmum asi hɔ anaafoɔ famno,0.6875,0.3099
80,"Na ɔne no pam sɛ wɔbɛyeyɛ ahyɛn akɔ Tarsis, na wɔpempam ahyɛn no Esion-geber.",na ɔne no pam sɛ wɔbɛyi yɛ ahyɛn akɔtaases na ɔpempam ahyɛn no asion gede,0.5,0.1148
81,Na ɔka kyerɛɛ wɔn sɛ: Odidifoɔ mu na aduane firi baeɛ.,na ɔkakyerɛ wɔn nsɛ wɔdedifoɔ mu na aduane firi bi,0.4545,0.1905
82,"Afei, asɔfoɔ no kunkumm mpapo no sɛ bɔne ho afɔrebɔ, de wɔn mogya petee afɔrebukyia no so, sɛ bɔne ho mpatadeɛ maa Israel nyinaa.",afe asɔfo no kunku papo no sɛbɔne ho afɔrebɔ de wɔn mogya apete afore bukyia ne so sɛbɔne ho mpatadeɛ ma hywa nyinaa,0.5833,0.1471
83,"Na Israel hene no sakyeraa ne ho, na ɔkɔɔ dɔm no mu.",na ira ahen no sɛ kyerɛ a ne ho na ɔkɔɔdɔm no mu,0.5833,0.1538
84,"Na Yosia dii Twam Afahyɛ no wɔ Yerusalem maa AWURADE, na wɔkumm Twam dwan no bosome a ɛdi kan no, da a ɛtɔ so dunan no so.",yɛosiaa de twam afahyɛno yɛ elusalemma wurade na ɔkumtwam dwa no bosomiɛ ɛdi kan no dɛ ɛtɔ so du nnan no so,0.6667,0.2151
85,"Adekyeɛ mu no, nnipa no tuaa nhema sii afɔrebukyia, na wɔbɔɔ ɔhyeɛ ne asomdwoeɛ afɔdeɛ.",adekyeɛmu no nnipa no tua a nhema hyɛ afare butyia dɛ ɔbɔ ɔhne asomdua afodeɛ,0.8,0.2429
86,"Ɔhene Ahas wuiɛ no, wɔsiee no wɔ Yerusalem, nanso wɔansie no wɔ adehyeɛ amusieeɛ.",ɔhne ha so woɛno wɔsua no wɔ yerusalin na so wɔnsia nu wɔ adehyeɛ musu,0.7857,0.2923
87,Na ɔde ayɛyɛdeɛ no kɔmaa Moabhene Eglon; nso na Eglon yɛ onipa brane pa ara.,na ɔde ayɛdeɛ no kɔmaa oamene glo nsona golo yɛ nipa branipaa,0.6667,0.2333
88,Na yɛn mu biara bɛma wo nnwetɛbena kilogram dumienu ne fa.,na ɛn mu biara bɛrma wɔ dwetabina kilogram dummienu ne so,0.5455,0.2128
89,"Ɛnna Israel hene no boaboaa adiyifoɔ no ano hyiaeɛ, nnipa ahanan, na ɔka kyerɛɛ wɔn sɛ: Yɛnkɔ Ramot-gilead nkɔko, anaasɛ mennyae?",ɛna isra aɛhen no bo abɔ adifoɔ ano hyiaaeɛ nnipa ahannan na ɔkakyea wɔn sɛ yɛn ko roumad gilli ade nkɔko anaa sɛ munya,0.8571,0.2621
90,"Na Usia tii n’agyanom wɔ asamando, na wɔsiee no n’agyanom nkyɛn ahemfo asieeɛ asase no so, na wɔkaa sɛ: Ɔyaree kwata.",na esiate nagyanom wɔ asamado na wosiɛ n o nagyano m nkyɛn ahemfo ɛsi yɛ asase no so na wɔka asɛ ɔyre kata,0.6667,0.1429
91,"Na wɔde ntampehoma foforɔ mmienu kyekyeree no, na wɔde no foro firii ɔbotan no mu.",na wɔdentapa homa afoforɔ mmienu kyekyere no na ɔde noforu fir ɔbotan no mu,0.5333,0.1212
92,Filistifoɔ aba sɛ wɔrebɛkye wo!,filisifoɔ no abarebɛkyɛw na so ɔtete agyan homason a nwua no mu te s,2.8,1.4231
93,"Na asɔfoɔ no kunkumm wɔn, na wɔde wɔn mogya no yɛɛ bɔne ho afɔdeɛ guu afɔrebukyia no ho sɛ wɔde repata ama Israel nyinaa.",nasɔfoɔ no kunkumɔ na wɔde wɔn mmɔgya no yɛ bɔne ho afodeɛ gu afore  ta no ho sɛ wɔde repata ama s ra nyinaa,0.5,0.1875
94,"Na ɔbarima yi deɛ, monnyɛ no nkwaseadeɛ a ɛte sɛɛ.",na ɔbarima yi deɛ monya no nkɔseadeɛ a ɛte saa,0.3,0.1538
95,Nanso ɔhyeɛ afɔdeɛ ne asomdwoeɛ afɔdeɛ ho sradeɛ ne ahwiesa a ɛka ɔhyeɛ afɔdeɛ no ho dɔɔso bebree.,na soɔhyiafoɔdeɛ ne asumduaafoɔdeɛ ho sradeɛ ne ahwiesa a ɛka ɔkye afadeɛ no ho dɔ ɔso bebree,0.5,0.1625
