sample_id,reference,hypothesis,wer,cer
10,NYIA ƐPƐ KƐƐ ƐKƐYƐ SƲNƲNKƲ̃,nyɛ pɛ kɛ ɛkɛyɛ sononko,0.8,0.2727
11,Sumazumá Awɔvʋlɔ Nɔhʋanlɛmaa Yɩ,sumazuma a wɔvolɛ nɔwalɛmaaye,1.0,0.25
12,Odwokɔɣizialɛ Sikalɛ Be Mɔɔ Abiyela Kɔhʋla Keɣizia,ɔdokolizalɛ sikalɛ be mɔɔ ebiela kɔhola kɛliza,0.5714,0.25
13,DA NTƖYASƖ ALI NA NYIA NNINYENI NWƲ ADWƖNƖBA,danteyasealiy na nyianyieni nwo adwenle b a,1.0,0.2703
14,Ndwokɔ Mɔɔ Gyisɛsɩ Hanlɩ Nɩ Kɔhʋla Kɔwʋwa Wʋ Ma Ɛkɛdɩ Mɔɔ Ɛkɩnga Nɩ Tʋ,alekɛ yɛnu ndwɛko sɛ ndwɛko mɔɔ gyisɛse hanle ne kɔholɛkɔ w maa ɛkɛde mɔɔ ɛkengane to,1.1429,0.5614
15,“Bɛzabɛ mɔɔ bézi ɔnwʋma nɩ yɛ bede Nyamɩnlɩ bedi a.”,bɛzabɔ mɔɔ bɛzi nwo mɔa ne yɛɛ bɛde nyamenle bɛdie,0.9,0.3
16,b MFONYINI NWƲ ODWOKƆ: Eliyema baalɛ kɛdɛkɛ be mɔɔ ɩkãã kezimɔ yɩ anyɩ sɔ mɔɔ Gyehova ɩyɛ ɩma yɩ nɩ wɔ mpayɩwɔlɛ nu.,mfonyi ne mɔɔ ɛwɔ kyekyɛmbubunli neahonla ɛliemaabalɛ kɛlɛ kɛ bɛ mɔɔ ɛka kɛzi mɔɔ nyan ye sɔ mɔɔ gyihova ɛyɛɛmanɛ ne wɔ mpayewɔlɛ anu,0.9565,0.5326
17,Kɛ ɩkɛyɛ na yɛahile kɛɛ yɛ anyɩ sɔ elelɛdɩyɛ nɩ a?,kɛ kɛyɛne yɛhile kɛ yea ye sɔlɛlɛdeyɛne a,0.8182,0.2821
18,MƖNLA ƆHƲANƖ ZƲ YƐ ƐHƐLƐLƐNDWOKƆ EYIMMƆ KYƖKYƖ WƲ ƐƔƐƐLƐ A?,menlehoano zo yɛrɛlɛ ndwɛko yi mɔ kyekye wo rɛlɛ a,0.9,0.4082
19,Mɩnla ɔhʋanɩ zʋ yɛ Gyehova duwa ye mmeliyema zʋ kyɩkyɩ yɛ ɛɣɛɛlɛ a?,menlɛhoa nu zi gyihova du emeliamazo tikye ɛrɛ la,1.0,0.463
20,Sumá Debe Wɔ Bayɩbʋlʋ Nkɔmɩhyɛ Nu,sumadebe wɔ baibulo nkɔmhyɛ nu,0.6667,0.2143
21,“YÉZI SƲ̃MAA FALƖ BULOMBUNLILILƐ EGYIMA MƆƆ BƐYƐ YƖ WƆ GUINEA NƖ NWƲ”,yɛdzi sumaa fale benlumbulilɛ egyima mɔɔ bɛyɛ ye wɔ gini ne nwo,0.6667,0.2909
22,"Wɔ Ɔwɩɛnɩlɛ Aɣanɩ eyi nu nɩ, dɩyɛzumanlɛ ndwokɔ anlu mɔɔ ɩwɔ numɔ nɩ kɛma yekenyia ndwokɔɣizialɛ mɔɔ ilili zʋlɔ yɩ nwʋ munwalɩyɛ:",wɔ ɔyena alaneɛye nu ne gyiezumaalɛ ndwokɔ anwlo mɔɔ yewɔ numɔ ne kɛmaa yɛkenyia ndwokɔwuzalɛ mɔɔ ɛlili zola yɛ nwo mualeɛ,0.7273,0.3302
23,Mɩnla yɛ ɩkɔwʋwa wʋ ma ekele Gyehova yɩ tanɩfakyɛ kediã numɔ a?,mɛla yɛɛ kɔ woɔ mɔɔ yɛkilele gyihova ɛtane fakyeke da numɔ a,0.8333,0.3922
24,Kɛ ɩkɛyɛ na yɛahyɛ yɛ nwʋ yɛ nwʋ ɛzɩzɩbɛ na ama yɛayɛ kɛɛ Nazɩlayɩmaa nɩ a?,kɛɛkɛɛyɛ na yɛahyɛ yɛnwo yɛ nwo dzedzebɛ naamaa yɛayɛka na adzelae maane a,0.75,0.2881
25,BENYIÁ MMƖLƖ BƐMA BƆ NWƲ BƆ NWƲ,bɛnyia menle bɛmaa bɔ nwobɔɔnwoo,0.8571,0.4
26,b MFONYINI NWƲ ODWOKƆ: Eliyema benyia be iluwa anyɩnlɩdɩlɛ ɔhʋanɩ zʋ idii benyia be dasɩlɛ wɔ filling station.,wɔn gyekyɛmbuluneanamfo nyeni nu no yɛnwo kɛ eliɛma bɛnya bɛ ilua ɛnyendelɛ hoan zo edi benya bɛ dase lɛ wɔ fielin statyon,1.1667,0.5275
27,Mmulohyiyia mɔɔ ɩwɔ Feiran bɔnka yɩ nu,mfonyin nho edwoko sɛ mmeruhyia mɔ ewɔ fara no bɔnkae no,1.5714,0.9375
28,Anyɩnlɩlelɛ Mɔɔ Minyianlɩ Wɔ Gyehova Ɔzʋ̃mɩnlɛ Nu,anyelɛlɛ mɔɔ menyanle wɔ gyihova azomela anu,0.7143,0.3571
29,Mɩnla ti mɔɔ ebiye a Gyehova ilóbuwa yɛ mpayɩ wɔ kezimɔ yekilaa yɩ ɔhʋanɩ nɩ a?,melɛte mɔɔ ebie a gyihova lɛbua yɛ mpae wɔ kɛzi mɔɔ yɛkila e hoane ne a,0.75,0.3333
30,“Mʋnlʋmmɔ bɛzɩnza Bayɩbʋlʋ nu ndwokɔ kɛmɔ ɩ nɩɩ be dedi keyiyia.”,mɔnle mɔɔ bɛzenza baebolo nu ndwoko kɛ mɔɔ yɛ nee bɛ dedi kɛyia,1.0,0.3462
31,Mɩnla ti mɔɔ yɛkʋla yenyia anwʋlazʋ kɛɛ Nyamɩnlɩ ide yɛ itiã nu a?,mela nti mɔɔ yɛkolo ye nyamenle la zo kɛ yeamele deyɛeta nu a,0.7692,0.3962
32,KEZIMƆ MƖƔA MƲNWƲNLƖ GYEHOVA NA MƖVALƖ MƲ NWƲ MIDIANLƖ YƖ ZƲ,kɛzi mɔɔ mo a menwonle gyihova a nae mevale me nwɔ me danle zo,1.2727,0.4
33,Mɩ nɩɩ mɩ abusunwa yɛyɛɛ egyima wɔ ye egyini yi nu,odwokɔmaa wɔn mfon ni hu ne sɛ menima busua yɛyɛ egyima wɔ yɛgyini no,1.2727,0.85
34,NWANZANWANZA NƖƖ NWANZANWANZA NU NWANZANWANZA DƖKA YƖ,wanza-wanza ne wanzan-wanzanu wanza-wanza da kayi,1.0,0.1915
35,Nyini zʋ: Ɣilediyo nwʋ mahyini azʋlɔtʋ,nyini zo radio nwu mahyine azorɔto mfonyini nwo edwokɔ zi,1.5,0.9375
36,MƖNLA YƐ ƖKƆWƲWA YƐ MA YEKELE KELI KƐƐ GYEHOVA VA HYƐ YƐ A?,menla yɛɛ ɛkɔ wɔ yɛmea yɛkɛlɛkɛli kɛ gyihova va ɛhyɛ yɛ a,0.7692,0.3043
37,Gyehova Yi Dima Yɩ Nwʋ Hyinyia Yɛ,ovọ edi mẹ enwu ishiayẹ,1.0,0.5926
38,MARIANNE WERTHOLZ YI MUNWA NU NDWOKƆ,marian wetwalls emuɔno ndwokɔ mfonyinai de marian wetwalls,1.3333,1.129
39,KEZIMƆ OHUNƐ BE KEYIAKI NYƐLƖYƐ TANƖ,tɛezu mɔ hunla bɛ kɛyɛkie nyɛleɛ tane,1.1667,0.4516
40,MMƖLƖ MƆ BODWE WƲ KÃNWƲAZƖ BEHILA,mmele mɔɔ bɔduwoka nwoaze bɛhile,1.0,0.4286
41,"Mɩnla nninyeni yɛ ɩsɛ kɛɛ yɛkɔ zʋlɔ yɛyɛ a, na mɩnla nninyeni yɛ íni kɛɛ yɛma yɛ ɛɣɛɛlɛ ifi a?",mɛnla niyeni yɛ ɛse kɛ yɛkɔzolɛyɛyɛ a na mɛla nieni yɛ nli kɛ yɛmaa yɛrɛlɛ fi a,0.75,0.2877
42,William R. Brown nɩɩ yɩ abusunwa,mfonyin yikilee wiliam r brown ne yɛabusu a,1.0,0.7308
43,“Bɛmá Ɔkʋ̃yɛlɛ Nɩ Mɔɔ Sunzuma Nɩ Ɩva Ɩma Mʋnlʋmmɔ Nɩ Ɩwʋwa Ɛkɛnɩ Eɣile Bela”,bɛmaa ɔkoyɛlɛ ne mɔɔ sunzumana evamaa monlemɔ ne ewuaɛkɛ ne ɛwile bɛla wɔ mfonyi nu ne yɛnwo mmenlia memenyia nee mmaalɛ bɛ mɔɔ bɔwɔ nu mɔɔ bɛdiale yɛwa bie awudo,2.0714,1.5333
44,"SƐ GYEHOVA MA EGYIMALILƐ BE WƲ A, BƆ MMƆDƖNƖ KƐƐ ƐKƐYƐ",sɛ gyihova maaegyima alilɛ bowu a bɔ mɔdene kɛakɛ yɛ,0.7273,0.2326
45,"e Kila mfonyini nɩɩ alɩka mɔɔ ise “ Mɩnla Yɛ Asafʋ Yi Nu Maa Yɛlɩ a? ” Eliyema benyia be mɔɔ iyiaki dɩyɛzumanlɛhɔlɛ nɩ, nɩ ɩánwʋ kɛɛ ɩhɔ́ Kɩndɔm Hɔɔlʋ kɛnɩ anzɛnyɩɩ kɛɛ áma ɩkɔ a. Naasʋ̃ ilili ɔzɔ nɣanlɩdɩlɛ yɩ zʋ. Na ɩhɔlɩ nɩ, beleli yi wɔ anyɩnlɩlelɛ zʋ, na yɩ anyɩ leli baaba a.",kɛlɛmfonyili ne aleka mɔ yise mela yɛ asafo yi nu maa ayɛle a,0.9074,0.8093
46,AYIYIALƖYƐ AZƲLƆTƲ YƖ MANLƖ BƐYƐLƖ ƆKƲ̃,ayi ale azolɛ ɔto ye manle bɛyɛle ko,1.3333,0.3939
47,Mɩnla yɛ ɩkɔhʋla kɛzɩkɛ mmeliyema mmenyia nɩɩ mmaalɛ mɔɔ bɛ anyɩ dɩ nɩ bɛ anyɩnlɩlelɛ a?,menla yɛɛ ɛkɔhɔ ɛkɛze kɛ melia maa menyiane mraanlɛ mɔɔ bɛanye de ne bɛanye lɛ la,1.0,0.3333
48,c Bɛzɩnza anlima yɩ be.,azɛkɛ ne edwokɔ ye se bɛdzenzaanumae be adzɛkɛ ne edwekɔ e dzi,2.2,2.2778
49,Bɛáyɩ Blankson ali. Na ɩákɛlɛ kɛlɛta bela ɩfa ɩpa kyɛbɛ sʋ̃.,baayɛ blankse n ali na yɛakɛlɛkɛlɛta bela fa pakyɛ bɛ so,0.8182,0.2128
50,Di Ɛhakɛlɛlilɛ Bayɩbʋlʋ ɛɣɩngalɛ nwʋ nhyɩhyɛlɩyɛ mɔɔ ɩwɔ Kyerɛwnsɛm No Mu a Wobɛhwehwɛ Daa nu nɩ mɛda .,diakɛlɛrile baebola anganlɛ nwo ɛhyehyɛleɛ mɔɔ ewɔ kyenlɛ nsɛm ne mu a ɔbɛhwehwɛ daa ne numɛda a,0.8235,0.3176
51,FA GYEHOVA ƆZƲ̃MƖNLƐ DI BƆMƲNLƖ WƆ WƲ ƐBƖLAWƆLƐ NU,fa gyihova zomelɛ di bɔmenle wɔ wo bɛlawɔlɛ anu,0.6667,0.2683
52,"Wɔ Dwuumaa bɛ mmɩlɩ zʋ nɩ, mɩnla yɛ nɩ ɩdɩ “Ɔhʋanɩ Nwanzanwanza” yɩ a?",wɔ dwuumaa bɛ menle zo ne mel ayɛ nee ɛdeɛ ɔhoane nwɔanzanwoanza yɛ a,0.7143,0.3208
53,BOLUWALƖ ƔILEDIYO ZƲ BELILI DASƖLƐ,bo lualigi rediọ zo be lili da sẹlẹ,1.6,0.3
54,MƆƆ ƖKƐMA WƲ ANYƖ KELE MMƖLƖ MƆ ƐDƖKƐƐ NƖ,mɔɔ yekɛ mɔ wɔanye kɛlɛ mele mɔɔ ɛdekɛne,0.8889,0.4242
55,yɛahʋ̃ yɛadiyia akɔnɔ tanɩ a?,mela nyɛni yɛ kɔholɛ ɛkɛyɛ na maa yɛaho yɛdiakɔ nɔ ɛtane a,2.2,1.3043
56,Ye mmeliyema mɔɔ yɛzʋ̃ yɛ ahʋnlɩnɩ nu yɛkɔlɔ bɛ,ye meliama mɔ yɔzunya hunu yɔkɔllɔbɛ,0.8889,0.4211
57,BƲWA WƲ BAYƖBƲLƲ DƖYƐZUMANLƐVƲLƆ MA ILÍ NDWOKƆZƖZƖBƐ ZƲ,boa wɔ baibolo diezuma nlɛvolɛw maa iilindwukɔzeze bɛ zoo,1.125,0.4375
58,SUMAZUMA KEZIMƆ GYEHOVA DWƖ̃ NƖ,sumanzuma kɛdze mɔɔ gyihova dwenle,1.0,0.3462
59,"John wuwalɩ yɩ kɛɛ,“ Sir, Ɩdɩ nɔhʋanlɛ.”",jɔhn wu aleɛ kɛ sɛ ɛde nohalɛ,1.0,0.4483
60,mɩnla ti mɔɔ yɛkɔhʋla yekenyia anwʋlazʋ kɛɛ Gyehova kehila yi mmenii a?,menlɛ nti mɔɔ yɛkɔholɛ yɛkɛnyia nwo la zo kɛ gyihova kɛhile ye meni a,1.0,0.2881
61,"Mɩnla ti mɔɔ kakɩ yɩ, yesi zʋlɔ owudo kɛɛ, odwokɔ mɔɔ nwʋmɔ hyinyia paa yɛ lɛ Gyehova yi dima mɔɔ nwʋmɔ kɛdɩ nɩ a? Bɛmá yezunzu sianti asã be nwʋ.",menɛ ntsi mɔ ɔkɛake yɛsidzorɛ wudo kɛ odwokam a wo mɔhyia paa yɛrlɛ jehovah edima ma a wɔ mmɔkɛde ne a bɛma yɛzunzuu siɛnti asɛbe nwo,0.9333,0.3628
62,Dɩyɛzumanlɛ eyi kɔwʋwa yɛ ma yɛkɔnwʋ kezimɔ Gyehova kile yi mmenii ɔhʋanɩ wɔ nnɛ nɩɩ nyilalɛ mɔɔ benyia mmɩlɩ mɔ bɛva yɩ ɔhʋanɩhilelɛ bɛyɛ egyima nɩ.,deɛzumanlɛ yi kɔ wɔ yɛmaa yɛkɔ nwo kɛdzi mɔɔ gyihova kile menli hoane wɔ nnɛ nee nyilalɛ mɔɔ bɛnyia menle mɔɔ bɛva yɛ hoanelelɛ bɛyɛ gyimane,0.8077,0.2764
63,KƐ OKOWUWA KEZE A?,kɛ ɔkɔwuakedze a,0.5,0.2857
64,MMƖLƖ MƆ ƖYƐ SƖ KƐƐ EKEGYINA PINDINYII,mmɩlɩ mɔɔ ɩyɛ sɩ kɛɛ ekegyinla pindiĩ,0.4286,0.1875
65,Kɛ ɩkɛyɛ na mɩava nkyɩkyɛmi eyi mɩawʋwa mmenii mvʋlɔ a?,kɛɛkɛ na mavankyikyeme ayi mawa me nonvol a alɛ kɛne edwokozi,1.1,0.6889
66,SIANTI MƆƆ ƖKƆHƲLA KƐYƐ SƖ KƐƐ WƲ ANYƖ KƆHƆ ZƲ KELE MMƖLƖ MƆ EKILAA ABIYE NƖ,sɛnti mɔɔ yɛkɔhola ɛkɛ ɛse kɛ wɔ anye kɔhɔ zo kɛle menle mɔɔ ɛkile bie ne,0.875,0.377
67,KƐ OKOWUWA KEZE A?,ka kowe ke zaa,1.0,0.4286
68,"Ɩávalɩ nwʋmɔ dɩka mɔɔ yɛda anzɛnyɩɩ kezimɔ bɛdɩdɩlɩ yɛ nɩ, sɛ yɛma Nyamɩnlɩ yɩ fʋlɔdulɛ bʋwa yɛ wɔ yɛ pɔkɔzilɛ nu a, yɛkɔhʋla yekenyia zʋlɔ mfasʋ na yɛ anyɩ kele.",yeavale mɔɔ deka mɔɔ yɛda anzɛɛ kɛzi mɔɔ bɛdedele yɛ ne sɛ yɛmaa neamene filodulɛ bo a yɛwɔ yɛpɔkɔzilɛ nu a yɛkɔhɔ ɛ yɛkenyazolɛ ɔfaso na yɛa ye kɛle,0.8,0.3231
69,MƖNLA YƐ ƖKÃ YƐ MA YƐHYƐ GYEHOVA ANIMINYIAMƖ A?,menlaa yɛɛka yɛ me yɛsɛ gyihova anumiame a,0.7778,0.3421
70,Asʋ̃ mutwii kaalʋ ma mʋdɔ nkɔsɔ kyɩ̃ a?,asomutwu kar ma modɔ nkɔsɔkye a,0.75,0.2759
71,Nninyeni Be Mɔɔ Yɛkɔhʋla Yekozuma Nwʋmɔ Dɩyɛ,nnyenli bɛ mɔɔ yɛkɔhola yɛkɔzuma nwo mɔdeɛ,0.8571,0.2632
72,d Kila odwokɔ mɔɔ ise “ Pornography Can Shatter Your Marriage ” wɔ jw.org nɩɩ JW Library zʋ.,aze kɛne dwoko i se kiladwoko mɔ yi se pornografic kan shater yɔur marriage wɔ jw org nɩ jw lbrae zo aze kɛne dwokoizi,1.3125,0.5915
73,"Mɔɔ ɩkɛyɛ na wʋanyia wʋ Bayɩbʋlʋ ɛɣɩngalɛ zʋ mfasʋ sʋ̃maa nɩ, sa ɔkʋla osunzu ndwokɔɣizialɛ mɔɔ ilili zʋlɔ yɩ numɔ ɔkʋ̃ anzɛnyɩɩ anwɩ̃ nwʋ:",mɔɔ ɛkɛɛ nee wɔ nyɛwo baebolo ngalɛ zo mfa sosomaa ne sɛ kolɔ ɔsunzu dwokɔɔzalɛ mɔɔ lizilɛyi numɔ ko anza anwe nwo,0.875,0.3964
74,Bɛmá yehila mɔɔ Bayɩbʋlʋ yɩ kã falɩ nzã nwʋ nɩɩ adwɩnɩ mɔɔ abiyemmɔ fa nʋ nzã nɩ.,bɛmeyeɖela mɔɔ baibole kafaale nzaʋ ne atwen mɔɔ abei mo fano nzanɩ,0.8824,0.4062
75,"Mukodwodwu mɩkɛhɩhã mʋ nwʋ,’ Gyehova yɛ ise a.",mukôjô jimekanhamo jehôva yése,1.0,0.6111
76,KƐ ƖKƐYƐ NA ASAFƲ NU MBANIMBANI BƐALA ANNIDI ALI BƐAHILE MMAALƐ A?,kɛɛ kɛɛ na a safunum benbeni baa lɛɛni diɛli be hile maa la,1.0,0.2963
77,NƖ GYISƐSƖ WƆ MMƖLƖ MƆ ƖFA ƖBƆ MPAYƖ,nee gyisɛse wɔ mmɩnle mɔɔ efa yebɔ mpayɛ,0.875,0.3448
78,“Gyehova Manlɩ Yɛ Sa Hanlɩ Dɩyɛ Bela Mɔɔ Nɩ Yehyinyia”,gyihova manle yɛ sahanle debela mɔɔ yɛhyi a,0.8,0.2791
79,Asʋ̃ polisinii be hyɩ mɩ kyɩ̃ iluwa kezimɔ mutwi kaalʋ ti nɩ a?,asoo polisi ne bɛhye mekyɛ elua kɛzi mɔɔ mutwumi kale ne ti a,0.9231,0.4167
80,Wʋ Anyɩ Kɔhʋla Kele Wɔ Wʋ Mbanimbaniyɛlɛ Nu,wɔanye kɔhlɛke le wɔ wo mbembe nu yɛle enu,1.0,0.3333
81,GYISƐSƖ YƖ ƆHƆNWƲ BE MƆƆ ƖDƆ YƖ PAA WULI,jesɛs e hɔnwn bemɔɔ edɔ e paa wuli,0.7778,0.3438
82,"c MFONYINI NWƲ ODWOKƆ: Eliyema baalɛ be mɔɔ ɩdɩ omumunlo ɩdwɩnɩndwɩnɩɩ Bayɩbʋlʋ nu anʋhʋba nwʋ, na ikilaa ndwomi nwʋ vidiyo ma ɩkɔwʋwa yɩ ma ikodua kezimɔ yɩ ɛbɩlawɔlɛ kɛyɛ wɔ oyuwadɩ fʋlɔ yɩ nu nɩ nwʋ mfonyini.",mfonyini nwo edwokɔ sɛ eliamabaalɛ bɛ mɔɔ ɛde ɔmumulo edwendwene bibolo nu anoɔbanwo na ɛkile ndwomi nwo vidio maa ekɔwɔ e ma ɛkɔdɔ kɛzima yebɛla wɔ lɛ kɛyɛ wɔ owuadefolɛ ye nu ne nwo mfonyini,0.7568,0.3314
83,Gyisɛsɩ Dɩ Yɛ Azɔfʋ Mbanimbani Nu Ebani Mɔɔ Ɩwɔ Nwɔkɛnwʋnlɛ,gyisɛsɩ dɩ yɩ azɔfo mbamba nu ebani mɔɔ ɩwɔ nwo kɛnwʋnlɛ,0.5,0.14
84,Mɩnla ti mɔɔ Gyehova nɩɩ Gyisɛsɩ anyɩ de a?,menlɛ ti mɔɔ gyihova nee gyisɛse anye da a,0.6667,0.2353
85,Bɛnɩ zʋ: Eliyema Rutherford wɔ stehyɛnɩ mɔɔ ili bɔmʋnlɩ nɩ,odwokɔ ma ɛwɔ mfonyini hu sɛ bɛne zo ɛlema rutherford wɔ station moil bɔmen ne,1.4,0.8333
86,Mɔɔ Ɔkɔhʋla Kɛva Kɛyɛ Wʋzawʋ Wʋ Dɩyɛzumanlɛ Nɩɩ Abusunwazʋ̃mɩnlɛ,mɔɔ kɔholakɛva kɛ yɛwo zɔwo dizumalɛ nae abusu azomenlɛ,0.8889,0.3091
87,"KƐ YƐKƐLA ANNIDI ALI KEHILE MMENII NƖ, KƐ YƖ TƲ KILE A?",kɛ yɛkɛla anidee alikehile menli ne kɛ ɛtukile a,0.6667,0.2143
88,Mɩnla yɛ ɩsɛ kɛɛ yɛyɛ wɔ awohwi ndwokɔ nwʋ a?,mana yɛesɛ kɛyɛ yɛwɔ awohwendwo kwan a,0.9,0.2571
89,"Áma ɛkã ndwokɔ be dɩkɛɛ, “mɩpɛɛ abiye mɔɔ ɩlɛ́tɩndɛlɩ” anzɛnyɩɩ, “Aninyia yɛ ɩlɛ́manlɩ munwalɩyɛ a?”",ama ɛka ndwokɔ bɛdi kɛ mpa bie mɔɔ lɛtendɛle anzɛɛ ɛneɛ yɛ elɛmale muale a,0.7333,0.3896
90,ƖSƐ KƐƐ YƐDƲDƆ YƐ NWƲ WƆ “NYƐLƖYƐ NƖƖ NƆHƲANLƐLILƐ NU”,esɛ kɛ yɛdodɔ yɛnwo wɔ nyɛleɛ ne nohoalɛlilɛ nu,0.8,0.2558
91,Kɛ ɩkɛyɛ na mɩava eyi mɩayɛ egyima wɔ mɩ ɛbɩlawɔlɛ nu a?,kɛɛkɛ na meave yimaa yɛ gyima wɔ mebla wɔ lɛ nu a,0.75,0.2273
92,c Bɛzɩnza anlima yɩ be.,aze kɛ ne edwoko ye se bɛzenza anlima ye bɛ azekɛnee edwoko ye zi,2.6,2.0556
93,GYEHOVA PƐ KƐƐ YEDE YƖ TANƖFAKYƐ YETIÃ NUMƆ,jehova pake yi de tane faci yi tən mo,1.125,0.4722
94,"Sɛ bɛkã kɛɛ “beyiakí dɩyɛ bela nu bɛma Nyamɩnlɩ ma ɩva yɩ ɛya nɩ iduwa enii nɩ kakɛ” a, kɛ yɩ tʋ kile a?",mmele tendenlla mɔɔ yɛdayuwa detane ɛnyunuman yɛyɛ a bɛne yɛladiyi bɔ yɛavalow mɔ mɔɔ yɛkeyɛ,1.0,0.8701
95,mmɩlɩ mɔ ekyinaa Nyamɩnlɩ bulombunlililɛ mɛda a?,ɛmenle mɔɔ akyinla nyamenle bolombunli ni lɛmada a,1.0,0.2927
96,GYEHOVA MANLƖ ANWƲZƖZƖBƐ YƐ MA YƐYƐLƖ EGYIMALILƐ FƲLƆ BE,gyihova manle anwozebɛyɛ maa yɛyɛle egyimanlila folo bie,1.0,0.2708
97,PƲ NYƐLƖYƐ MƆƆ IKEHILE KƐƐ WƲÁLI WƲ YƖ NNI,po nyɛleɛ mɔɔ ɛkihile kɛ wɔali wɔ yi ni,0.8889,0.3235
98,b Kila ndwokɔ mɔɔ ɩba ɩtʋwadʋwa zʋ mɔɔ ise “ Boduli Bɔ Nwʋ Bɛmanlɩ Kʋlaa .”,azekɛne dwoko esee kila ndwoko mɔɔ ebaɛto ɔdo azolɔ mɔɔ yise bɔdulu bɔ nwo bɛmaanle kola a azekɛne dwoko ɛzi,1.1429,0.8596
99,Yekehila kezimɔ Nazɩlayɩmaa be ndianwʋ yɩ kɔwʋwa yɛ ma yekenyia akɛnɣazɩzɩbɛ na yɛava yɛ nwʋ yɛawɔ afɔlɩ yɛama Gyehova.,yɛkɛlhile kɛzi mɔɔ nazalayemaa ye bɛnda nwo ye kɔwoa yɛma a yɛkɛnyia akaazezebɛ na yeava yɛ nwo yɛawo afɔlɛ yɛamaa gyihova,1.0,0.3
100,Yɛkɔnwʋ adwɩnɩhilelɛ azʋlɔtʋ mɔɔ ɩkɔwʋwa awʋvʋlɔ ma bɛ nɩɩ bo nnwuakula kɔwɔ Nyamɩnlɩ nɩɩ Bayɩbʋlʋ nwʋ nkɔmmɔ bʋwɔ na bɛawʋwa bɛ ma be dedi nu ɩayɛ sɩ.,yɛkɔ nwo adwenehilelazolɛto mɔɔ yɛkɔ wɔ awovolɛmaa bɛnee bɛnwukulokɔ wɔ nyamenle ne baebolo nwo nkɔ mɔboɔ na bɛawoa bɛmaa bɛ dedi nu yeayɛse,0.8519,0.3306
101,SUMAZUMA PƆƆLƲ NA WULA SUBANƖ FƲLƆ YƖ,sumazuma paulo nawula subanefo lɔe,0.8571,0.2258
102,MƖNLA ƆHƲANƖ ZƲ YƐ GYEHOVA DUWA NNINYENI EYIMMƆ ZƲ BƲWA YƐ MA YEKYINA PINDINYII A?,mela nhoano zo yɛ gyehova du a yenieni yɛyimmɔ zo bo a yɛmaa yɛkyina pendin ya,0.9333,0.3134
