sample_id,reference,hypothesis,wer,cer
59,Ɔbebue n'ani ɔkyena,wobebue n'ani ɔkyena,0.3333,0.125
60,Okuu adubɔfoɔ,okumm adubɔfoɔ,0.5,0.1667
61,Yɛbehyia biom,yɛbɛhyia bio,1.0,0.1667
62,Number bɛn na wo pɛse wo tɔ gu su,nnamba bɛn na wopɛ sɛ wɔtɔ gu so,0.6667,0.28
63,Ebi didi ebi akyi,ebi de ebi akyi,0.25,0.2143
64,Na ɔkɔe kowui,na ɔkɔe kowui,0.0,0.0
65,Daabi,da,1.0,0.6
66,Na biribiara dwoi,na biribiara dwoeɛ,0.3333,0.1333
67,Wɔ ńkwankyɛn,wɔ kwankyɛn,0.5,0.0909
68,"Kosɛ, manhyɛ da",ku sɛ manhyɛ,1.0,0.25
69,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
70,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbere nni hɔ,0.6667,0.5
71,Mepawokyɛw aane,mepa wo kyɛw aane,1.5,0.0
72,Dum kanea no,dom kanea no,0.3333,0.1
73,Twerɛ ma me,twerɛ ma me,0.0,0.0
74,Ɔmee ne Ɛfeɛ,ɔmee ne afie,0.3333,0.3
75,Me ho mfa me,me ho mfa me,0.0,0.0
76,Dan mu,dan,0.5,0.4
77,Me hia wo mmoa,mehia wo mo a,1.0,0.0909
78,Kɔɔ dua bi akyi,kɔɔ dabi akyi,0.5,0.0833
79,Tuu no,tuu no,0.0,0.0
80,Woo tɔ akɔ number bɛn so,wotɔ agu nomba bɛn so,0.6667,0.3158
81,Bra ha,bra ha,0.0,0.0
82,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprɛnsa,0.6667,0.1111
83,Merehwehwɛ Yaw,merehwehwɛ yaw,0.0,0.0
84,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
85,Hwɛ soro,hwɛ soro,0.0,0.0
86,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
87,Yɛbehyia biom,biribi kyerɛ sɛ yebehyia bio,2.5,1.1667
88,Nsuo,nsuo,0.0,0.0
89,Wɔn ti,wo nti,1.0,0.2
90,Mame bebree,ma me bebree,1.0,0.0
91,Mepaa’kyɛw ma sesa m’adwene,mepawkyɛw masesa m'adwene,0.75,0.0455
92,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
93,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
94,Wobɛtumi akyerɛ me hɔ,wubetumi akyerɛ me hɔ,0.25,0.1111
95,Meredwene wo ho,meredwerɛ neho,1.0,0.3077
96,Emu biara,emu biara,0.0,0.0
97,Wobɛtumi akyerɛ me hɔ,wubetumi akyerɛ me hɔ,0.25,0.1111
98,Woanyini kyɛn me,woanyin kyen me,0.6667,0.1429
99,Yaw ne Ama,yaw ne ama,0.0,0.0
100,Medaase Nyame nhyira wo,medaase nyame,0.5,0.4
101,Number bɛn na wo pɛse wo tɔ gu su,number bɛn na wopɛ sɛ woto gu so,0.5556,0.12
102,Anwa a aguu asuafo no ho,anguan a eguu asuafo no ho,0.3333,0.2105
103,Meda wo ase,meda wo ase,0.0,0.0
104,Afenhyia pa,,1.0,1.0
105,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
106,Tikorɔ nnkɔ agyina,kuro nkɔ agyina,0.6667,0.3125
107,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
108,Nokware di etuo,nokwaredi atuo,1.0,0.0769
109,Mtn,mtn,0.0,0.0
110,ɛkɔm de me,ɔkɔm de me,0.3333,0.125
111,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwom kurowkurow bi mu,0.4,0.2778
112,Ɔmee ne Ɛfeɛ,awiei ne afie,0.6667,0.7
113,Wo ewie,woawie,1.0,0.1667
114,Esian sɛ,esiane sɛ,0.5,0.1429
115,Aane,aane,0.0,0.0
116,Wote borɔfo,wote brɔfo,0.5,0.1
117,Medaase Nyame nhyira wo,medaase nyame nhyira wo,0.0,0.0
118,Akwadaa wei,akwadaa wei,0.0,0.0
119,Ahoɔfɛ nntua ka,ahoɔfɛ ntua ka,0.3333,0.0769
120,Twerɛ ma me,kyerɛ ma me,0.3333,0.2222
121,Daabi daabi me pɛ sɛ me tɔ,dabi dabi mepɛ sɛ metɔ,0.8571,0.1
122,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dade,0.5,0.2632
123,Me sika no aka sɛn,me sika no aka sɛ,0.2,0.0714
124,Ko buu no,kɔguu no,0.6667,0.2857
125,Maa wɔn ho yɛɛ huam,maa ɔhoyɛ ahiam,0.8,0.2667
126,Mtn,mtn,0.0,0.0
127,sɔ kanea no,sɛ ɔkanea no,0.6667,0.1111
128,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ bad,0.5714,0.697
129,Nti ɔtɔɔ afe fa bi,enti ɔtɔɔ afeha bi,0.6,0.1429
130,Dum kanea no,19 kanea no,0.3333,0.3
131,Ahoɔfɛ nntua ka,ahoɔfɛ nsia ka,0.3333,0.2308
132,Medaase Nyame nhyira wo,medaase nyame nhyira wo,0.0,0.0
133,Maa aboa bi twee,ma aboa bi twee,0.25,0.0769
134,Wobɛtumi akyerɛ me hɔ,wobetumi akyerɛ me hɔ,0.25,0.0556
135,Yoo medaase,so medaase,0.5,0.2
136,Tu amirika,so mmirika,1.0,0.3333
137,Wofiri he,wɔfrɛ he,0.5,0.375
138,Yoo medaase,yoo medaase,0.0,0.0
139,Medaase,meda ase,2.0,0.0
140,Daabi,dabi,1.0,0.2
141,Me nsa aka,me nsa aka,0.0,0.0
142,Woo tɔ akɔ number bɛn so,wowɔtɔ akɔ na ba bɛn so,0.6667,0.3158
143,Aane,aane,0.0,0.0
144,Boa me,boa me,0.0,0.0
145,Ahoɔfɛ nntua ka,ahoɔfɛ ntua ka,0.3333,0.0769
146,Me credit aka sɛn,me kredit aka sɛn,0.25,0.0714
147,Nsuo,nsu,1.0,0.25
148,Okuu adubɔfoɔ,okumm adubɔfoɔ,0.5,0.1667
149,Dadeɛ bi twa dadeɛ bi mu,ɛbɛtwa dadeɛ bi mu,0.5,0.2632
150,Akwaaba,akwaaba,0.0,0.0
151,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
152,Yɛ wɔ,yɛwɔ,1.0,0.0
153,Boa me,boa,0.5,0.4
154,Tu amirika,so mmirika,1.0,0.3333
155,Na ɔkɔe kowui,na ɔkɔe kowui,0.0,0.0
156,Okuu adubɔfoɔ,ɔkuu adibɔfoɔ,1.0,0.1667
157,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔsɛe de yɛɛ buburu wei,0.1429,0.0833
158,Daabi daabi me pɛ sɛ me tɔ,dabi dabi mepɛ sɛ metɔ,0.8571,0.1
159,Me ho yɛ pa ara,me ho yɛ pa ara,0.0,0.0
160,ɛte sɛn,ɛte sɛn,0.0,0.0
161,Wo se sɛn,wo seseee,0.6667,0.4286
162,sɔ kanea no,so kanea no,0.3333,0.1111
163,Awi no rehwehwɛ ahu,ebi no rehwehwɛ ahu,0.25,0.125
164,Apoobɔ nnyɛ,apɔw-bonyɛ,1.0,0.4
165,Nsu kɔm de me,sukɔm de me,0.5,0.1
166,Me ho mfa me,me ho mfa me,0.0,0.0
167,Nante yie,nante yie,0.0,0.0
168,Ko buu no,koguu no,0.6667,0.1429
169,Akwaaba,akwaaba,0.0,0.0
170,Sua adeɛ,yɛn adeɛ,0.5,0.4286
171,Dum kanea no,dum kanea no,0.0,0.0
172,Wo ewie,wɔawie,1.0,0.3333
173,Mefri Ghana,ghana,0.5,0.5
174,To so ma me,to so ma me,0.0,0.0
175,Medaase mensa aka,medaase me nsa aka,0.6667,0.0
176,Woo tɔ akɔ number bɛn so,woretew agu nam ba bɛn so,0.6667,0.4737
177,Meredwene wo ho,meredwen me ho,0.6667,0.2308
178,Hwan akonnwa,kwan akonnwa,0.5,0.0909
179,Pia no bio,pea no bio,0.3333,0.125
180,Maa aboa bi twee,ma aboa bi twee,0.25,0.0769
181,Awi no rehwehwɛ ahu,ewi ne rehwehwɛ ahu,0.5,0.125
182,Boa me,boa me,0.0,0.0
183,Wo pɛ deɛn,wopɛ dɛn,1.0,0.125
184,Ebi didi ebi akyi,ebi didi ebi akyi,0.0,0.0
185,Dum kanea no,dum kanea no,0.0,0.0
186,Nti ɔtɔɔ afe fa bi,yɛboa enti ɔtɔɔ afeha bi,0.8,0.5
187,Nante yie,nante yie,0.0,0.0
188,Okuu adubɔfoɔ,ɔkuu adubɔfoɔ,0.5,0.0833
189,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mprɛnsa,0.6667,0.1111
190,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mprɛnsa,0.6667,0.1111
191,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hello good morning mepawokyɛw metɔ credit,0.6667,0.45
192,Ɔmee ne Ɛfeɛ,ɔmee ne afie,0.3333,0.3
193,Mayera,mayera,0.0,0.0
194,Gye di,,1.0,1.0
195,Woforo dua pa a na yɛ pia wo,woforo dua pa a na yɛpi,0.375,0.1429
196,Emu biara,emu biara,0.0,0.0
197,Mepawokyɛw me nso medaase,me pa wo kyew me nso medaase,1.0,0.0455
198,Mepawokyɛw me nso medaase,mepawokyew me nso medaa,0.5,0.1364
199,Boa me,boa me,0.0,0.0
200,Te so ma me,te so ma me,0.0,0.0
201,Mepawokyɛw aane,mepa wo kyɛw aane,1.5,0.0
202,Efiri sɛ,ɛfiri sɛ,0.5,0.1429
203,Mafe wo,ma,1.0,0.6667
204,Hwan akonnwa,hwan akonnwa,0.0,0.0
205,Medaase,meda ase,2.0,0.0
206,Wofiri he,wofrɛ he,0.5,0.25
207,Yeinom nyinaa yɛ wo dea,yeinom nyinaa yɛ wo dea,0.0,0.0
208,"Kosɛ, manhyɛ da",nsɛmma nhyɛ da,0.6667,0.25
209,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛ sɛ woyɛ dɛn nnɛ,1.0,0.1176
210,Tikorɔ nnkɔ agyina,tikronkron agyina,0.6667,0.375
211,Adwoa Aboagye,adwoa abɔ agye,1.0,0.0833
212,Medaase,55 medaase,1.0,0.2857
213,Mayera,mayera,0.0,0.0
214,sɔ kanea no,so kanea no,0.3333,0.1111
215,Hwɛ soro,hwɛ soro,0.0,0.0
216,ɛkɔm de me,ɔkɔm de me,0.3333,0.125
217,To nnwom,tɔ nnwom,0.5,0.1429
218,Me hia wo mmoa,mehia wo mmoa,0.5,0.0
219,Dan mu,dan mu,0.0,0.0
220,Hwɛ soro,hwɛ soro,0.0,0.0
221,Yoo medaase,yoo medaase,0.0,0.0
222,Mafe wo,mafew,1.0,0.1667
223,Hwan akonnwa,hwan akonya,0.5,0.1818
224,Wobɛtumi akyerɛ me hɔ,wubetumi akyerɛ me hɔ,0.25,0.1111
225,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
226,Ɔbebue n'ani ɔkyena,obebua n'ani ɔkyena,0.3333,0.125
227,Maa aboa bi twee,ma aboa bi twe,0.5,0.1538
228,Nti ɔtɔɔ afe fa bi,enti ɔtɔɔ afeha bi,0.6,0.1429
229,Na ɔkɔe kowui,nna ɔkɔe kɔ,0.6667,0.4545
230,Mafe wo,mafe wo,0.0,0.0
231,Apoobɔ nnyɛ,apoobɔ nyɛ,0.5,0.1
232,Daabi,daabi,0.0,0.0
233,Nsuo,nsuo,0.0,0.0
234,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
235,Daabi,dabi,1.0,0.2
236,Ne yere,ne yere,0.0,0.0
237,ɛkɔm de me,ɔkɔm de me,0.3333,0.125
238,Woo tɔ akɔ number bɛn so,wɔto agu na m'abɛn su,1.0,0.5263
239,Medaase mensa aka,meda ase me nsa aka,1.3333,0.0
240,Medaase Nyame nhyira wo,medaase nyame nhyira wo,0.0,0.0
241,Mepaa’kyɛw Aane (spoken),mepa wo kyɛw aane,1.3333,0.4211
242,Tuu no,,1.0,1.0
243,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ bad,0.5714,0.697
244,Aane,aane,0.0,0.0
245,Medaase,meda ase,2.0,0.0
246,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
247,ɛno akyi no,ɛno akyi no,0.0,0.0
248,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
249,"Kosɛ, manhyɛ da",kɔsɛm manhyɛ da,0.3333,0.1667
250,Ɛsoe pɛ,so yɛpɛ,1.0,0.5
251,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwom kurowkurow bi mu,0.4,0.2778
252,Woka borɔfo,woka borɔfo,0.0,0.0
253,Na ɔkɔe kowui,na ɔkɔe kɔwui,0.3333,0.0909
254,Daabi daabi me pɛ sɛ me tɔ,wow dabi dabi mepɛsɛ meto,1.0,0.3
255,Saa ɔkɔdeɛ no,saa ɔkɔ deɛ no,0.6667,0.0
256,Dadeɛ bi twa dadeɛ bi mu,dadeɛ betwa dadeɛ bi mu,0.3333,0.0526
257,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛ sɛ woyɛ dɛn nnɛ,1.0,0.1176
258,Sua adeɛ,sua adeɛ,0.0,0.0
259,Ebi didi ebi akyi,ebi didii ebi akyi,0.25,0.0714
260,Na biribiara dwoi,na biribiara dwoe,0.3333,0.0667
261,Ebi didi ebi akyi,ebi deda ebi akyi,0.25,0.1429
262,Nti ɔtɔɔ afe fa bi,enti ɔtɔe afe fã bi,0.6,0.2143
263,Meredwene wo ho,meredwen wo ho,0.3333,0.0769
264,Adwoa Aboagye,adwoa aboagye,0.0,0.0
265,Esian sɛ,esiane sɛ,0.5,0.1429
266,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
267,Apoobɔ nnyɛ,apple bɔ nyɛ,1.5,0.4
268,Boa me,boa me,0.0,0.0
269,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mepawokyɛw,1.0,0.7188
270,Ko buu no,kobuu no,0.6667,0.0
271,Afenhyia pa,afehyia pa,0.5,0.1
272,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
273,Me ho yɛ paa,me ho yɛ paa,0.0,0.0
274,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hello good morning mepawokyɛw mɛka c,0.75,0.55
275,Mefri Ghana,mefiri ghana,0.5,0.1
276,"Kosɛ, manhyɛ da",ko sɛ manhyɛ da,0.6667,0.0
277,Kafra,ka,1.0,0.6
278,Akwaaba,akwaaba,0.0,0.0
279,Akwadaa wei,akwadaa we,0.5,0.1
280,Deɛ edi kan,dua edu,1.0,0.6667
281,Mefri Ghana,mefiri ghana,0.5,0.1
282,Deɛ edi kan,deɛ edi kan,0.0,0.0
283,Akwaaba,akwaaba,0.0,0.0
284,Mepawokyɛw aane,mepawokyɛw aane,0.0,0.0
285,Na ɔkɔe kowui,na ɔkɔe kɔwui,0.3333,0.0909
286,Yɛbehyia biom,yɛbɛhyia bio,1.0,0.1667
287,Mame bebree,ma me bebree,1.0,0.0
288,Akwaaba,akwaaba,0.0,0.0
289,Ma me bi,ma me,0.3333,0.3333
290,Mepawokyɛw aane,mepawokyɛw,0.5,0.2857
291,Nokware di etuo,nokwaredi a,1.0,0.3077
292,Neho ayɛ fi  paa,ne ho ayɛ fi paa,0.5,0.0
293,Yɛbehyia biom,sua,1.0,0.9167
294,ɛkɔm de me,ɔkɔm de me,0.3333,0.125
295,Wobɛtumi akyerɛ me hɔ,wubetumi akyerɛ me hall,0.5,0.2778
296,Meredwene wo ho,meredwene wo ho,0.0,0.0
297,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
298,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛ sɛ woyɛ dɛn nnɛ,1.0,0.1176
299,Ma me bi,ma me,0.3333,0.3333
300,Daabi,dabi,1.0,0.2
301,Saa,saa,0.0,0.0
302,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprɛnsa,0.6667,0.1111
303,Ne yere,ne yere,0.0,0.0
304,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwom korokuo bi mu,0.4,0.0556
305,Woka borɔfo,wɔka brɔfo,1.0,0.2
306,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
307,Woo tɔ akɔ number bɛn so,woretɔ agu number bɛn so,0.5,0.2105
308,Emu biara,emu bi a,1.0,0.25
309,Awi no rehwehwɛ ahu,eyinom rehwehwɛ ahu,0.5,0.1875
310,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛ metɔ credit na medi guu mtn mba so,0.6667,0.2
311,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
312,Ɛsoe pɛ,ɛsono yɛ pɛ,1.0,0.6667
313,ɛkɔm de me,ɔkɔm de,0.6667,0.375
314,Merehwehwɛ Yaw,merehwehwɛ ya,0.5,0.0769
315,Neho ayɛ fi  paa,yeah ne ho ayɛ fin paa,1.0,0.4167
316,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
317,Wo se sɛn,wosi sɛn,0.6667,0.1429
318,Wo pɛ deɛn,wɔpɛ dɛn,1.0,0.25
319,Twerɛ ma me,kyerɛ ma me,0.3333,0.2222
320,Ɔmee ne Ɛfeɛ,ɔmee ne afie,0.3333,0.3
321,Ahoɔfɛ nntua ka,ahoɔfɛ ntua ka,0.3333,0.0769
322,Te so ma me,ti so ma me,0.25,0.125
323,Meredwene wo ho,meredwen wo ho,0.3333,0.0769
324,Mepaa’kyɛw Aane (spoken),mepa wo kyɛw aane,1.3333,0.4211
325,Wo ewie,wowie,1.0,0.1667
326,Twerɛ ma me,kyerɛ ma me,0.3333,0.2222
327,Mtn,mtn,0.0,0.0
328,Ko buu no,koguu,1.0,0.4286
329,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mepa akyɛ,1.0,0.75
330,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛ sɛ woyɛ dɛn nnɛ,1.0,0.1176
331,Yɛbehyia biom,yebehyia bio,1.0,0.1667
332,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprɛnsa,0.6667,0.1111
333,Number bɛn na wo pɛse wo tɔ gu su,number bɛn na wopɛ sɛ woto gu so,0.5556,0.12
334,Woadi Ńkɔmmɔ mprɛnsa,,1.0,1.0
335,Na ɔkɔe kowui,na ɔkɔe kowui,0.0,0.0
336,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwom kurowkurow bi mu,0.4,0.2778
337,Wo pɛ deɛn,wopɛ dɛn,1.0,0.125
338,Mepaa’kyɛw Aane (spoken),mepa wo kyɛw aane,1.3333,0.4211
339,Aane,aane,0.0,0.0
340,Okuu adubɔfoɔ,ɔkuu adubɔfo,1.0,0.1667
341,Woo tɔ akɔ number bɛn so,woretɔ akɔ namba bɛn so,0.5,0.2632
342,Ɔbebue n'ani ɔkyena,obebue n'ani ɔkyena,0.3333,0.0625
343,Ɛsoe pɛ,ɛsoɛ,1.0,0.3333
344,Mtn,mt,1.0,0.3333
345,Boa me,boa me,0.0,0.0
346,Aane,aane,0.0,0.0
347,Ɛsoo aba pii,ɛsow aba pii,0.3333,0.1
348,"Mehu, mayɛ ewie",mahu ma yɛawi,1.0,0.25
349,Maa aboa bi twee,ma aboa bi kyee,0.5,0.2308
350,Merehwehwɛ Yaw,nni hɔ merehwehwɛ yaw,1.0,0.3846
351,Nti ɔtɔɔ afe fa bi,enti ɔtɔɔ afefa bi,0.6,0.0714
352,Pia no bio,pia no bio,0.0,0.0
353,Gye di,gye di,0.0,0.0
354,Mepawokyɛw me nso medaase,mepa wo kyɛw me nso medaase,0.75,0.0
355,Ebi didi ebi akyi,ebi dede ebi,0.5,0.4286
356,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
357,Ɛsoe pɛ,ɛsoeɛ,1.0,0.1667
358,Me ho yɛ paa,me ho yɛ paa,0.0,0.0
359,Tuu no,2 no,0.5,0.6
360,Emu biara,emu biara,0.0,0.0
361,Woanyini kyɛn me,woahunu sɛ,1.0,0.6429
362,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
363,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
364,Saa,saa,0.0,0.0
365,Wɔn ti,wɔnte,1.0,0.2
366,Bra ha,bra ha,0.0,0.0
367,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛ me tɔre adi tena midi gu mtn ba,0.75,0.3714
368,Awi no rehwehwɛ ahu,awiei no rehwehwɛ ahu,0.25,0.125
369,Wote borɔfo,woti brofo,1.0,0.3
370,Twerɛ ma me,kyerɛ ma me,0.3333,0.2222
371,To so ma me,susu ma me,0.5,0.375
372,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
373,Adwoa Aboagye,adwoa aboagye,0.0,0.0
374,Nante yie,nante yie,0.0,0.0
375,Afenhyia pa,afei nhyia pa,1.0,0.1
376,Yɛ wɔ,yɛwɔ,1.0,0.0
377,Ɛsoe pɛ,ɛso yɛ pɛ,1.0,0.3333
378,Bra ha,bra ha,0.0,0.0
379,Number bɛn na wo pɛse wo tɔ gu su,number bɛn na wopɛ sɛ woto wo so,0.6667,0.2
380,Mame bebree,ma me bebree,1.0,0.0
381,Yɛ wɔ,yɛwɔ,1.0,0.0
382,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hello goodmorning me pa wo kyew mɛtɔ credi,0.9167,0.4333
383,To nnwom,so nnwom,0.5,0.1429
384,"Mehu, mayɛ ewie",me ho ma yɛn awie,1.6667,0.25
385,ɛberɛ nni hɔ/  mmerɛ nni hɔ,bere nni hɔ,0.6667,0.55
386,Efiri sɛ,ɛfiri sɛ,0.5,0.1429
387,Nokware di etuo,nokware di atuo,0.3333,0.0769
388,Yoo medaase,yoo medaase,0.0,0.0
389,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
390,ɔkɔtɔ nnwo anomaa,kɔtɔn wo anomaa,0.6667,0.1333
391,Gye di,gye di,0.0,0.0
392,Ko buu no,koguu no,0.6667,0.1429
393,ɛyɛ,ɛyɛ,0.0,0.0
394,Wobɛtumi akyerɛ me hɔ,wubetumi akyerɛ me hɔ,0.25,0.1111
395,Okuu adubɔfoɔ,ɔkuu adubɔfoɔ,0.5,0.0833
396,ɛyɛ fɛ,ɛyɛ f,0.5,0.2
397,"Kosɛ, manhyɛ da",ko sɛ manhyɛ da,0.6667,0.0
398,Daabi daabi me pɛ sɛ me tɔ,dabi dabi mepɛ sɛ me,0.7143,0.2
399,Medɔ wo,medɔ wo,0.0,0.0
400,To so ma me,bosom ma me,0.5,0.25
401,Merehwehwɛ Yaw,merehwehwɛ yaw,0.0,0.0
402,Boa me,boa me,0.0,0.0
403,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
404,Dum kanea no,19,1.0,1.0
405,Anwa a aguu asuafo no ho,anwa a eguu asuafo no ho,0.1667,0.0526
406,Mayera,mayera,0.0,0.0
407,Maa wɔn ho yɛɛ huam,maa wɔn ho yɛ huam,0.2,0.0667
408,Yaw ne Ama,yaw ne ama,0.0,0.0
409,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,mepa wo kyɛw mepɛ sɛ metɔ mtn credit,0.8571,0.0714
410,Daabi,dabi,1.0,0.2
