sample_id,reference,hypothesis,wer,cer
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,wɔn na wɔpɛ sɛ wɔn ne yɛn bom de saa anionyam yi ne wɔn mmusua asa ada ase som ebɛtumi akyere,0.64,0.2963
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,",berɛ a bɛbɔ mmɔden sɛ bɛbɔ bra ma ɛne yesu crista sɛ mpa no ahyira no,0.4375,0.1525
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,meinya saa tenka no siisi a me ne mo kasɛ nanso menini hyɛ me nyanko na mɔ saa tenka yi m,1.8,1.0
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,",yɛaboa yɛn no saa ahome da no pafefe yi sɛ yɛ kasa fa kristo ho,0.6154,0.1852
46,mmɔborohunu ahyɛ me ma.,muborɔma mo nyinaa hld wef mercyna nkurɔfo no firi adi ne wɔn,3.0,2.1053
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,dɔ a ɛwɔ ma yɛ mma no mu biara yɛ korogyee na ɛma abotɔeɛ mo a edi mu,0.4706,0.1481
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,",yehunuu yɛn sukuupɔn mu nnamfoɔ ne asɛmpɛtrɛfoɔ yɔnkofoɔ a sɛ me dɛ ɔ firi mu anaas,0.8462,0.1667
49,ɛbɛtumi awie dabɔne ama wo.,betumi apia wo afiri ɔkwan a ɛsɛ sɛ wofa sowoanyɛ aso a mma saa nneɛma yi a ɛbɛtumi awie da bɔne ama w,4.0,2.7273
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,na yɛtumi nyɛ aduane fi rama ne nade trɔnteefoa doegyaede,0.7143,0.381
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,",israel no watyi hɛ da fɔr israel mfa ho ne ɔsorommoa nwanwaso,1.8333,1.0
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,amanehunu ne wusuo nsɔreɛ no asesaeɛ nyinaa abrabɔ afebɔɔ,0.7143,0.4262
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,ɔn na ɔpene so wɔntwere ani so wɔ som pa a anuanom yi de wɔn yerenom ne amusua a wɔasom afa wiase mu no mma wɔn nsa so,0.3571,0.2105
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,ne wɔn adwene a wɔwɔ ɔpɛ sɛ yesu ne kristo no amfa,0.0833,0.0256
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,mmɔborɔhunu ne anigyeɛ a a ma hwehwɛɛ no baa ne nkyɛn ɛfiri sɛ na ɔgyina adwene si cristos,0.8824,0.5857
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,",onyaha bebree napɔmuden mu na ɛnam ne nkɔda bere mu akwanhyia bi a o wɔ agodi beɛ nty,0.625,0.1714
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,wadonua baa bi a wanyini wɔ me wɔrd mu maa me sɛ memma no efie nkyrɛyerɛ,0.25,0.0833
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,mpu nanso mekae ne nne a na ɔde ka no so fiilins ahɛd asihwet,0.8182,0.7324
59,Moyɛ Yesu Kristo asuafoɔ.,mo yɛ yesucrit tasuafoɔ mo nin deɛ monim nso efiri sɛ moanya mo ankasa banse a ɛfa yesucrit,4.5,2.7143
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,sonsa frɛɛ me sɛ n me ne nomma mɛgyina amerika,0.7647,0.6308
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,",yɛ dendeɛ nanso ɛwrare twɛnee na na no wɔ fap,1.0,0.8919
62,Wɔn a wɔmpene so nkyerɛ.,on na wɔmpene so nterɛ,0.6,0.2105
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,",berɛ a awurade nyankopɔn hyia mosi moses ho kaara pentwɔne ɔhunu onyankopɔn anim ni anim so,1.75,2.1481
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,adyenkwan no mu ayɛ a ɔde ma a nifafoɔ no ka akomaa na ɛkyerɛkyeɛ,0.6667,0.1321
65,"“Ɛno nti,",no hyɛ ani fae sɛ wɔnkɔ no twerɛ no ho bio nkɔtwerɛ awiya sɛm riɛn na wo ho kɔn ko tumi aa ahyɛ no menti,12.5,12.3333
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,",a ɛfa twentituentitri mu no ne nyinaa ne asɔre nsɛm o,1.25,1.2222
67,"” Afei,",mo sɛ ɛsɛ sɛ awerɛhyɛm a ɛwɔ huno a yɛbɛhunu sɛ ɛyɛ ɔsoro agya,14.0,11.75
68,"wiemhyɛn agyinaeɛ,",kɔlen na wɔdwenee nnamfo fa yei tuino,3.5,1.5625
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,yɛkae no sɛ awurade no somfoɔ no kwafoɔ nans,0.8333,0.6136
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",darman anidaasoɔ ɔhunisa onyankopɔn nte soro rek,1.0,1.1923
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,yɛ anidasoɔ sɛ mubɛtumi ate yɛn nokoraa dansidie nka,0.4444,0.1087
72,Yɛama Elders Weatherford T.,yɛma ɛnberewɔforo,1.0,0.5652
73,"medi m’ankasa adanseɛ sɛ,",me mudie so ne adwene sɛ mɛfata wɔ awurade anim na nso medi rimankasa adanseɛ sɛ,3.25,2.25
74,"ne Ne Ba,",wɛbɔyɛ mu anoerdeɛn a pnational dɛyɛ ade sɛeɛ anaa adwommɔ ne,3.6667,7.6667
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,saa hy hunu awodoɔtotosɔe ma ni fa nya,0.9643,0.7768
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,wɔ mu biara nyi difwadeɛ nsɔɔsususɔ no ne papa no,0.6154,0.3243
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,mpoeɛ da wɔn wa mompo mato ma asom nam ɛɛ kɔvid nant,1.0,0.6452
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,sɛ expiri ayɛ sɛ daa yɛbɛte awerɛhosɛm bia ef abufa yɛn so mo,0.5455,0.359
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,",adaa ɛsrɛ petition to ɔlbeeɛmpaeɛ ama agyidifoɔ no nyinaa na ɛnyɛ wino mu nkotoo nti mesrɛ,0.8,0.5846
80,Ɔgyee saa bɔne no.,kan sɛbentel hore ɔmayɛ ɔkwan hyie bɛgyae awerɛ so akoma mu,2.75,3.0
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",agyinatukuo a wɔhwɛ ntotosoo duduu tebea so nɔ wo ne de a yɛ ɛyɛ titineafoɔ a wɔdi kan,0.8333,0.2456
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,",mehu sɛ yɛ mmaba me hyɛw a wadi mfie num agya me nkransɛmi,0.6429,0.3455
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,ebinom gye no mfonsoɔ kwan so sɛ adwonsa kyrɛ yɛ da kora adeɛ,0.9091,0.3455
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,yɛn adidie kronkron ne nhyɛma wofoɔ tye adwene se yeso kristos,0.6667,0.1818
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,su yɛn ɛnam sɛ saa asetena yi yɛ sohwɛbea a ɔhaa yɛ animunonkum bisii sɛ ne yɛn so na eehunahuna yɛn asomdwe sɛ,3.6667,2.0857
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",akou no ho mfa ma piaa gyapa ahyeɛfoɔ no kɔ okunaa wɔmpoa no,0.8182,0.2708
87,"Wɔsus sɛ yɛtae deɛ wɔdidi soɔ yi sɛ Relif Sosiety Atitenafoɔ foforɔ,",wɔsusu sɛ yɛ aye wɔ na ɔdidi soɔ yi tom sɛ mma kuro amansan titinafoɔ foforo,1.0,0.4286
88,ɛyɛɛ nkabom too me ne asɛmpatrɛfoɔ ntam wɔ berɛ a mehyiaa wɔn no.,de ankabo mu akɛseɛ ba me ne asɛmpatreɛfoɔ no ntɛnmprisan tumi ɔd,1.0,0.6346
89,"berɛ a wɔgyee me too mu wɔ me frɛ foforɔ sɛ Aduɔson Kuo ba no,",berɛ wɔgye me tu mu wɔ me frɛ foforɔ sɛ du sonkuo baako no,0.4,0.1915
90,yareeɛ berɛ a yɛresom ahotefoɔ a wɔate wɔn ho wɔ Europe Apueɛ Mpɔtam.,yareisremerɛ a no ayerɛ nso mahotenfoɔ a woate wɔn ho wɔ aast aurobe nowiretrn san,0.8462,0.5357
91,"Ɔwiee ntoasoɔ sukuu no na ɔkɔsomm berɛ hyɛ ma asɛmpatrɛ dwuma no wɔ Ghana Cape Coast asɛmpatrɛbea,",owie ntoaso skuu no ɔkɔkɔsom wɔ sɔpatra dwumadie mu wɔ gana kepo s mehe sɛpɛtra,0.9412,0.4938
92,“Onyankopɔn pɛ sɛ woware ansa na woawo mma.,ɛyɛ ɛ ansɛ na ba wo na ɔsi aware tententure debelpers,1.25,1.0
93,Mekae sɛ yɛ firii yɛn fɛfoɔ a wɔn wɔ yɛn gyinapɛn no hɔ kɔɔ beaeɛ bi a ɛbɛn agodibea hɔ.,meentueene sɛ nti metwee me ho ne ne kɔɔ baabi a agodi bea wɔ,0.85,0.6324
94,Ɔkaa sɛ:,tru him a livd asafe baako a atwa mu no yo ti tsnani no ɔsema ɔfrɛ a yɛadi so yi nfitation gyeneral cɔnfrense,11.5,13.6667
95,"Wɔ saa abasɛm yi mu,",wɔn nyinaa kɔɔ asomdwoeɛ mu endesecounte abegikum wɔ saa aba sɛ memu,2.0,3.0
96,na Nigeriafo bɔɔ wɔn asu sɛ “Adaeɛso Kuo.,yɛ nnɛprim tume kɔ so ka sɛ deɛ aku,1.0,0.6562
97,"ɔmfa nhwɛsoɔ mma Ne mma nkaeɛ no sɛ wɔnni so,",ɔmfa nhwɛso ama ne mma nkaeɛ no sɛ oni so,0.3,0.1429
98,Mede ahobraseɛ di Onyankopɔn Ba ne Ne nyamesu ho adanseɛ.,me di ahobaaseɛ de onyankopɔn ba ne ye ne nya mesom,0.8,0.2979
99,amen.,amen,0.0,0.0
100,"Bosome mmiɛnsa awerɛhoɔ mu wɔ ,",mfimfin ɔsɔe mmiɛnsa werɛhoro mu ɔ na nsi h,1.4,0.8
101,"Wontɔ sini sɛ wo sombo anaa mfasoɔ anaa wɔdɔ wo mu sɛ onipa,",wontonsini sɛ woso mmo anaa mfasoɔ anaa ɔdɔ wɔ sɛ nnipa,0.6154,0.1702
102,"ɔkwan so basabasayɛ,",yɛwe nyɛn ho firi ɔkwan no so ɛnyɛ nwanwa sɛ adeɛ ketewa a wohwɛ a ho hia tumi y,5.6667,2.9412
103,na m’asubɔ akyiri no me bɛyɛɛ Yesu Kristo Osuani.,abi afei mo dewɔ masubɔyɛakyi mebɛyɛ yesu akyi din,0.8889,0.7436
104,” Titenani Russell M.,noen sɛ yesu kristo asɛre,1.6667,1.125
105,"ɛyɛ kwa,",in bideɛ ɛfa no sɛ yɛbɛgye no adi no yɛ abrabɔ mu agyinahyia,6.5,7.3333
106,Asɔremmaa yɛɛ rɔba bi tɔnee a wɔfrɛ no Japanese Saints Sing.,asɔrema yɛban sɛ ɔyɛ rɔba a wɔfrɛ no gyapa ni sensen,0.7273,0.4898
107,“Dɛn na ɛwɔ aberanteɛ yi ho?,deɛn na ɛwɔ saa abrankyeɛ yi h,0.6667,0.381
108,"Na me mpaebɔ no anoyie yɛɛ pefee,",a mpa yɛ a me bɔyei me bɔ firi akoma mu na afei,1.7143,1.0
109,Ɛnnɛ mɛpɛ sɛ mɛhyɛ aseɛ afiri adanseɛ a akyinnyeɛ nni ho wɔ m’akoma mu sɛ Onyankopɔn te yɛn mpaebɔ na ɔbua wɔ ɔkwan a ɛfa ankorankoro ho so.,ɛnnɛ mɛpɛ sɛ mehyɛ ase firi adanse a akyinie ni ho wɔ makoma mu sɛ onyankopɔn te yɛn mpaebɔ na oboa wɔ kwan a ɛfa ankɔ akorɛ so,0.3571,0.1532
110,Ɔpɛ deɛ ɛyɛ papa ma yɛn.,pɛ deɛ ɛyɛ papa ma yɛn mabunu pa a mowɔ wiase nyinaa meto nsa frɛ mu itationkoro a yɛ,2.3333,2.8333
111,efie bi a ɛwɔ kuro no agya a ɛmmɛn kuro mu.,efie bi a ɛwɔ kuro no agya a ma kuro no mu na wɔfa gorovbere bɔ kɔkora pa ara yɛdwne sɛ wɔ,1.0909,1.375
112,nanso na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban.,nanso na ne hwɛ bea anigyeɛ ne animuonyam ne ani so su ban,0.5455,0.0625
113,anaa asosifoɔ anaa nea ɔwɔ ɔhaw wɔ ɔkwan biara so?,anaa nea ɔta watɔ ba ha anaa sosifoɔ anaa nea ɔwɔ haw wɔ kwan biaa so,1.0,0.5
114,Wɔbɔɔ no soboɔ sɛ n’amanehunu nyinaa firi sɛ wayɛ n’adwene sɛ ɔbɛdɔm Kristofoɔ asɔre.,ɔboa no soboa sɛn na ma ehunu nyinaa afiri sɛ ɔyɛ nadyen sɛ bɛdɔm kurustofo asɔre,0.7857,0.2174
115,Wɔagyae Mpɔtam Aduɔsonfoɔ a wɔdidi soɔ yi afiri wɔn nnwuma mu:,wagyae mpɔtamu aduɔ so fo a ɔdidi so yɛ fri wɔ onnwoma mu,1.0,0.2157
116,na ɛyɛɛ me sɛ manyini na me ho akokwa a mɛtumi adi wɔn akyi.,na yɛ me sɛ manyini tu fɔlo dɛmas ai mue toword de aria irialise ne wena me ho akɔkɔ a metumi adi wakyi,1.1429,1.0435
117,Megye tom sɛ ɛyɛ awerɛho sɛ mahunu sɛ saa dan a medɔ firi me mmɔfrase yi yɛ nkaeɛ kɛkɛ seesei.,megyetom sɛ sɛmera nameyɛ abɔfra na mebunu sɛ ɛyɛ dan kɛkɛ,0.85,0.6081
118,Nkrasɛm foforɔ biara ntumi nyi aperedie mfiri yɛn aman mu.,nkraasɛm mfoforɔ biara ntumi nyi apradeɛ mfiri ya anaa mu nkraasɛm biara ani hɔ a anidasoɔ ahwɛ mu,1.3,0.8125
119,"wɔhunuu nsɛmmɔnedie pii a wɔayɛ atia nnipa a wɔn mfeɛ akɔ anim a wɔte hɔ no te sɛ gyae a wɔgyaee wɔn,",yi mu neka so mo yɛ nnipa bɔne afesou sɛ ɔmrehwɛ sɛ tyikasa mu nso nhyɛɛ no bɛtoma kɔ nkan no,0.9545,0.7975
120,Mede ahwɛyie faa Jarom;,me mmabaa no tumi firii lɔɔre mu no magzin antumi ankanyaa ne ho mede ahwhwɛyie fa dyɛ roɔ,4.25,3.0526
121,Deɛ na ɛyɛ nokorɛ wɔ Alma nna no mu no yɛ nokorɛ a akyinnyeɛ nni ho ma yɛn:,deɛn na yɛ nokorɛ wɔ aama nanim noo yɛ nokorɛ wɔ yɛn mmere yi mu,0.7222,0.386
122,Awurade hyiraa me maa me hunuu sɛ “wɔ N’ahoɔden mu mɛtumi ayɛ nneɛma nyinaa .,awurade hyira me ma mehunuu sɛ wɔ nahoden mu na metumi ayɛ nneɛmani nyina,0.6429,0.15
123,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,medi adanse kann biresoro fa agyenkwa konkon yɛ,0.7692,0.5862
124,"Nkekaawa a ɛwɔ ɔwofoɔ ne abɔfra ayɔnkofa ntam no so te berɛ a wɔde wɔn adwene si ɔdɔ so Ɛduru baabi a,",kekaaw a ɛwɔ awofoɔ ne abɔfra ayɔnkofa ntɛm no te sɛ berɛ wotwo n adwene so do so ɛdu baabi,0.5455,0.2375
125,"Onyankopɔn wɔ ɔdɔ mu hyɛ yɛn bɔ [sɛ] ɛmfa ho ne dea yɛayɛ ne baabi a yɛ wɔ,",onyankopɔn wɔ do mu hyɛ mmɔhyɛ mfa ho ne deɛ yɛ ayɛ ne baabi a yɛ wɔ yɛbɛtumi asanyɛ,0.5556,0.4182
126,Na ɛyɛ den sɛ wobɛhu aberanteɛ nwanwasoɔ a ɔnnyiniiɛ sei sɛ ɔrehu amane na ɔrebɔ bra a ɛnsɛ ɔno!,na nani nnyɛ hona ɛyɛ den sɛ bɛhu abran kyeɛ nwanwasoɔ a ɔnyini se yi sɛ ɔhunu amane na ɔbɔ bra a ɛnkyɛ,0.6842,0.4026
127,ɔrenyini nanso na ne gyedie so a na ɛyɛ nkuranhyɛ ma wɔn a wɔnim no nyinaa.,onyini nanso nigyedeɛ so a expratin na nyɛ nkwahyɛma obira a onim no,0.6875,0.5424
128,"Ɔgyaee awareɛ berɛ a wadi mfeɛ  a ɔwɔ nkwadaa nketewa nan sɛ ɔhwɛ wɔn na ɔma wɔn ahiadeɛ,",gya ware brɛ a wodi mfe tatutu a ɔwɔ nkwadaa nketewa nan a ɔso ɔhwɛ wɔn ɛma wɔn ahi adeɛ,0.6667,0.2714
129,amen.,eme,1.0,0.5
130,"Wɔ ako a na asɔre mu te sɛ Midway ne Iwo Jima,",ko no asɔye mu se sɛ me due ne ae wodye mu,0.9167,0.5
131,Wɔnim yɛn sɛ Yesu Kristo asuafoɔ.,w asɔrema nakomaa ne woɔ ase tene mu wɔnim yɛn sɛ yesu kristo asuafoɔ,1.3333,1.0741
132,"“Ɛnna Dawid gyee deɛ ɔde brɛɛ no no ne nsam,",ɛnna dawid agyee deɛ nsa d abea ɔde brɛɛ no ma woapin pias,0.7,0.5455
