sample_id,reference,hypothesis,wer,cer
10,"Na dɔɔ tekaa bese bia wɔlɛɛ keŋ balaŋ ka mo kawola kumɛɛ kamasɛ na ba adao gbɛɛneŋ kaa beo daa, na kegyɔ daa gyu sia na wɔle ŋgba mena keŋ feliŋ ne gyɔ degbele loŋ dɔɔ nɛ ya.",na dↄↄ te kaa bese bia wↄlɛɛ keŋ balaŋ kamↄ kawola kumɛɛ kamasɛ na baa daawↄ gbɛɛleŋ kaa beeo daa na ke gyↄ daa gyusia na wↄle ŋgba mena keŋ feliŋ no gyↄ de boleloŋ dↄↄna ya,0.5526,0.1333
11,"Botɔɔ te Yesu tiranɔɔ fa wɔ nyiaa, “Ɛ kɛɛ ɛ wose nideli nyi ŋolo na beo ŋon ya.",botↄↄ te yesu tera naↄ fa wↄ nyiaa ɛkɛɛ wose ne deli nyi ŋolo na be ↄ ŋoo ya,0.6667,0.1695
12,Ŋon yɛna Yesu Kristo ŋon ɔ gbɛɛneŋ tenɛɛ Wurubuarɛ siaman nɛ.,ŋon yɛ nɛ yesu kristo ŋon ↄ gbɛɛ naŋ te nɛ wurubuarɛ siamannɛ,0.8182,0.08
13,"Wurubuarɛ lese na ŋon nyi yaa yɛɛ ɔ balaŋ, mena dɔɔ te ɔ ne gyae nyi ɛmɛɛ na ɛ tebia pou yaa kyaa na dɔŋa, na debaŋ kamasɛ na ɛ ne fane fa ŋon Wurubuarɛ karaŋ.",wurubuarɛ lesena ŋon ne yaa yeɛ ↄ balaŋ mena dↄↄe tↄↄ ne gyae ɛ nyi ɛmɛɛ na ɛ tebiepo yaa kyana dↄŋa na debaŋ kamasɛna ɛ ne fane fa ŋon wurubuarɛ karaŋ,0.4444,0.1157
14,Na Arisitakuse ŋon ɔ ba lee Tesalonika donɔɔ keŋ ke kyaa Masedonia tɛɛle man nɛ doo de man.,na arista kuse ŋↄ ↄbale tɛselonikan doo nↄↄ keŋ ke kyaa mɛsedona tɛɛleman nɛ doo deman,0.6667,0.1781
15,Ma gyeŋ nyi ɔ yɛɛ Kristo walaŋ kpaakpaate e keŋ dekara be doo ɔ man ya.,mɛ gye nyi ↄ yɛ kristo wↄlaŋ kpaakpaa te geŋ de kala budoo ↄ man ya,0.75,0.1818
16,Yesu yɛna keŋmaŋee fa balaŋ tɛɛle kei dɔɔ.,yyakoe nyia man mↄ be gyae ma buniŋ fↄↄ ya ta na teka ye dukuŋ bela yanombia ke ŋa wale nɛ yesu besewↄ kolosi fa balaŋ ban nyiaa man yena ke ŋgbaŋee fabalaŋ te dↄↄ,4.0,3.0588
17,Ba lola e bo mena na balaŋ kena gyakoloŋ nombia ŋan Wurubuarɛ waa yɛɛ ɔ man.,ba lola ebo mena na balaŋ ke na gyakolo nombia ŋan wurubuarɛ waa yɛɛ ↄ man,0.375,0.0333
18,"Nyi akpaa ɔ te yɛɛ neŋ nombiikum daale, yaa ɔ dana neŋ kolo kom na mo ke nyi maŋ danaana neŋ kom nɛ.",nyaakpaa ↄ teɛɛ ne nombi kum dale yaa ↄ dana neŋ kolo kom na mↄ ke nyiman danaŋ na nen kom nɛ,0.6087,0.1447
19,Ɔ nyii ɔ baale Aberaham dei te ɔ baake e nyi ɔ gbeŋgyoo.,o nyii ọ baale abraham deì te ọ baà kíi nyi o gbondio,0.6923,0.3256
20,"Mɛɛ yako ŋon nombia kɛŋa baa ŋgba kpene keŋ doo na ke gbɛɛ nɛ, mɔna ka te yɛɛ mmaraa te mɛɛ fa ŋon ya.",maa yakoŋo nombia keŋa baa ŋgbakpene keŋ doo nakegbɛɛ nɛ mↄna ka te yɛɛ meraatemɛɛfa ŋo ye,0.6667,0.1169
21,"Dana maŋ gyoŋ te mɛɛ lese de Gbeŋgyoo Yesu yele, nawolo nyi nɛnɛɛ ɛ ta bese lese wola nyi me nombia ne hia ŋon.",temɛɛrese de gbeŋgyoo yesu yele nawolo nyina nɛ ɛ talese wola nyi me nombiane hyia ŋon,0.5833,0.2209
22,"Nawolo nyi ɛmɛɛ gbagba ɛ gyeŋ nideli nyiaa, mena kayeyɛɛ kei yɛɛ kpene keŋ Wurubuarɛ be yako see nyi gyae ke kɔŋ de dɔɔ.",nawolo nyi ɛ mɛɛ gbagbↄ ɛ gyeŋ nideli nyiaa mena ka yiɛ kee yɛɛkpene keŋ wurubuarɛ be yakosee nyi gyae kekↄŋ de dↄↄ,0.5,0.0842
23,"Keŋte Yesu bɔɔse wɔ nyiaa, “Sena te Wurubuarɛ gyoori keŋ doo?",keŋte yesu bↄsowↄ nyiaa senate wurubuarɛ gyoro keŋ do,0.5455,0.1458
24,"Ɔ kɛɛ ŋmatee ŋa nɛ, ŋaale yalawɔ gbɛɛneŋbia ŋan doo wɔɔ keŋ man nɛ man, te gyebuse kaa tɔɔsee ŋa di.",ↄ keŋ ŋgmate ŋa nɛ ŋaale yɛla wↄ gbaɛ niŋbia ŋan doo wↄ keŋ man nɛ man te gyebusekatↄↄse ŋa di,0.5238,0.1948
25,"Ɔ kekyaa botɔɔ nɛ, te alo ŋolo kɔŋawɔ ɔ gyaŋ na ɔ dana nuŋ ofoŋofoŋte keŋ ke dana koyadoŋ nɛ porontia tɔɔ.",ↄ kekyae betↄↄ nɛ te ale ŋolo kpaŋaↄ ↄ gyaŋ naŋ ↄ dana nuŋ ↄ foo foote keŋ kedana kua doŋ nɛ porontia tↄↄ,0.6818,0.241
26,"Nawolo nyi kpene keŋ de Gbeŋgyoo Yesu ba wola maŋ te ke dana tɔnɔɔ kela kpene kamasɛ nɛ, keŋ yaa ma moowɔ mɛɛ wola ŋon nɛ.",nawolo nyikpene keŋ de gbeŋgyoo yesu ba wola man te ke dana tↄwenↄↄ kela kpene kamasa nɛ ke yaa ma mo wↄ mɛɛ wola ŋon,0.3462,0.1263
27,"Mɛɛ solo nyi waa gyuusu ɛ konɔɔse, na ɛ ke nyiŋ gyeŋ kpene keŋ dɔɔ ɔ ba lese ŋon na kpene keŋ dɔɔ ɛ loo gyakaa nɛ, na ɛ ke nyiŋ gyeŋ abɔɔ ŋan Wurubuarɛ be yako see nyi waa mo fa baŋ bɔɔ mo ba wose fa Kristo nɛ.",mɛɛ solo nyi waa gyuuse ɛ kuↄnↄↄse na ɛ kenyiŋ gyeŋ kpene keŋ dↄↄ ↄ balese koŋ na kpene keŋ dↄↄ ɛ loo gyakaa nɛ na ɛ kenyiŋ gyeŋ abↄↄ ŋan wurubuarɛ bɛɛ kose nyi waa me fa baŋ bↄↄ mo ba wose fa kristo nɛ,0.36,0.1329
28,"Mena dɔɔ ɛ na fa walaŋ kamasɛ gbɛɛ na waa beo ŋon, na waa lese ŋon lee ɛ gbɛɛ man kɔŋ ŋon wui gbɛɛ kum man nyi ɛ kaa sila e ya.",mena dↄ ɛ naafawolaŋ kamasɛ gbɛɛ na waa beɛo ŋon na waa rdeso ŋon lee ɛ gbɛɛɛ man kↄŋ ŋon wue gbɛɛ kum keŋ man nyi ɛ kaasela ya,0.4062,0.1702
29,"Me ka lee Gyerusalɛm donɔɔ man kulutooneŋ burum wɔle nɛ, ma besewɔ kɔŋ botɔɔ te ma moo kɔba na abɔɔ kɔna me tebia Gyudatena baŋ na baa mo fa ayematena, te me faa Wurubuarɛ mɔ kedi.",me ka lee gyɛrusalɛm donoŋ ban kulutoneŋ burom wↄle nɛ ma bosewↄkↄ mb tↄↄ te ma moo kↄ ba na abↄↄ kↄna me tebia gyudatena baŋ na ba me fa aye ma tena te me faa wurubuarɛ mↄ kedi,0.5278,0.1479
30,"Wurubuarɛ ke gyuusu Kristo lee yeŋ man nɛ, yɛɛ yaa ŋgba ɛmɛɛ na e yaa ɔ gyuusuwɔ lee yeŋ man nɛ, nawolo nyi ɛmɛɛ na Kristo te yɛɛ dokoloŋ.",wurubuarɛ ke gyusi kristo leyema nɛ ye ya ŋmba ɛmɛɛ nɛ yaa ↄ gyusiwↄ leyema nɛ nawolo nyi ɛmɛɛ nɛ kristo te ɛɛ dekoloŋ,0.5862,0.1963
31,"De Gbeŋgyoo Wurubuarɛ kpilale ŋolo lee adido kaa yako Filipo nyiaa, “Koro desina n wose na n ka mo ata yenaŋ gbɛɛ bene keŋ ba lee Gyerusalɛm ne gyu Gasa donɔɔ man nɛ.",e gbeŋgyoo wurubuarɛ kpelaale ŋolↄ lee adedo kageko filipo nyiaa koro deesena wose na n ka ŋo ata yeenaŋ gbɛɛ bene keŋ balee gyerusalɛm ne gyu gasadonↄↄ mane,0.4848,0.1298
32,"Simeɔn nɔɔwoya ŋan ɔ be yako lee be bu ŋon wose man nɛ, doo bu ŋon ɔ kya na ɔ naa nɔɔ.",siemiↄ nↄↄ wea ŋa ↄ beako lee buŋon woseman nɛ doo buŋon ↄ kyanaↄ naaŋ nↄↄ,0.8636,0.2857
33,"Dekɔŋ mena na, walaŋ ŋonaŋ dinɔɔ na bese wɔlɛɛ kela ɔ kekyaa gyaŋgba keŋ.",dekↄŋ mena na wala ŋonnaŋ dinↄↄ na bese wↄlɛɛ kela ↄ kekyaa gyaŋ ŋgba kaŋ,0.6429,0.1552
34,Kei yɛna kyeo keŋ ke bɛɛ wɔlɛɛ ya te kɛɛ gyoo Wurubuarɛ sia mɔ.,kee ya na kyieo keŋ kɛ bɛɛ walɛɛ ya te kɛɛ gyu wurubuarɛ siam,0.6429,0.1633
35,Kɛŋa wɔle nɛ Yesu na ɔ kaseela baŋ gyuu Gyudia tɛɛle man.,ɛŋa wↄle nɛ yesu nɛↄ kaseela baŋ gyuu gyudia tɛɛlema,0.5,0.1111
36,Mena dɔɔ ɛ na barase bu ŋolo fɔɔ pɛte de Gbeŋgyoo Yesu kekɔŋ keŋ kelii ya.,mena dↄↄ ɛ na barase buŋulo fↄↄ pa te de gbeŋgyoo yesu kekↄŋ keŋ ke liya,0.5,0.1379
37,’ Kei gyae ke fa neŋ obuo balaŋ baŋ bɔɔ baake wɔ nɛ pou siaman.,dei gya kefa neŋ o buo balaŋ baŋ bↄↄ baa ke wↄ nɛ peu siama,0.8571,0.1489
38,"Nyi maa lese nyeedoŋ bo o, yaa maa lese yeŋ bo o, mɔɔ gyeŋ ya.",nyɩ malɩsi nyindeŋ bo yaa malɩsi yiŋ bo mɔ jɩn ya,0.7333,0.4
39,Wurubuarɛ te tɛɛ Kristo Yesu dɔɔ baake ŋon te ɔ gberaa ayimɛɛ lee ɛ wose man te ɔ desina ŋon see fa ɔ wose.,wurubuarɛ tetɛ kristo yesu dↄↄ baa keŋon te ↄ gberaa yimae lɛɛ wose man te ↄ desina ŋonsee fa ↄ wose,0.5417,0.1325
40,"Mɔna ŋgba mena keŋ ke doo nɛ, wosenaane yenaase ŋan pou boe mɔna wosenaane keŋ pou yɛɛ dokoloŋ.",mↄna ŋmba mena keŋ ke doo nɛ wosena ne yenase ŋŋaŋ pou bↄe mↄna wosena ne keŋ poo wuya dekoloŋ,0.7222,0.1842
41,Te alo ŋolo kɔŋawɔ botɔɔ na ɔ dana nuŋ ofoŋofoŋte keŋ ke dana koyadoŋ nɛ porontia tɔɔ.,te ale ŋolo kↄŋaↄ be tↄↄ na ↄ dana nuŋ ↄ foo fooŋte keŋ ke dana kua doŋ na perontia tↄↄ,0.7647,0.2464
42,"” Ɔ kekolosi taŋ nɛ, ɔ moo ɔ nyiŋmaase na ɔ nawɔɔ wola wɔ.",ↄkokolosita nɛ ↄ mo ↄnyiŋmaase na ↄna wↄwola wↄ,0.8462,0.2381
43,"Wurubuarɛ feliŋ ke kpila Banabase na Sɔɔl nɛ, be gyuu Selusia.",wurubarɛ feleŋ ke kpela banabas na sↄↄl nɛ be gyuu sɛlusia,0.5455,0.14
44,"Ba te bɛɛ de Gbeŋgyoo Yesu Kristo dokoloŋ kooŋ ŋon, ŋon waageŋ yɛna de gyoo na de Gbeŋgyoo nɛ.",ba te bɛɛ degbeŋgyoo yesu kristo dikuluŋkoo ŋon ŋon wa ge nyana di gyuo na degbeŋgyoo na,0.6316,0.1351
45,"Mɔna akpaa dee kolosi nyeekelɛɛ nombia ŋan nyi Kristo yeŋawɔ te Wurubuarɛ gyuusu e lee yeŋ man na, woŋ dɔɔ te ɛmɛɛ baale ne yako nyi kefoŋ lee yeŋ man be kyaa ya?",mↄna akpaa deɛ kolose nyie kelɛɛ nombia ŋan nyi kristo ye ŋawↄ te wurubuarɛ gyusue le yeŋ man na woŋ dↄↄ te ɛ maŋ barɛ nea ko nyi kefoↄŋ leyiŋ man be kyaa ya,0.5758,0.1406
46,Ma be dana ŋolo keŋ ɔ na gyueŋ ɛ deeli dɔɔ kpu na ŋon Timoti ya.,ma be dana ŋolo keŋ ↄ na gyohe ɛ deeli dↄↄ kpona timotia,0.5,0.2292
47,Lese maŋ n bu ŋon yele na maŋ mɔ ka lese n yele.,lese maŋ mbo ŋon yelɛ ne maŋ mↄ ka lese n yelɛ,0.4615,0.1714
48,"Akpaa ŋolo de kolosi dei wɔle kpoo daale, te ŋolo te nyii ke man ya na sena te ŋolo waa yɛɛ na waa tale nyii nombia ŋan ɔ ne yako nɛ man?",akpaa ŋolo de kolo sedee wↄ le kpoo daale te ŋolo te yi ke ma ya na sena te ŋolo waa yɛ na wa tale nyi nombia ŋaan ↄ neako ne ma,0.4688,0.1346
49,Nawolo nyi Wurubuarɛ te tɛɛ ɔ feliŋ ŋon dɔɔ lese ɔ nombia aweeseŋ ŋan wola daa.,na wor nyi wurubuarɛ te tɛ ↄ fel ŋon dↄↄ lese ↄ nombia a weese ŋan wola da,0.625,0.1746
50,"Mɔna walaŋ ŋon Wurubuarɛ be gyuusu e lee yeŋ man nɛ, ŋon te dale ya.",mↄna walaɛ ŋon wurubuarɛ ba gyusuile ye man nɛ ŋon te dale ya,0.4667,0.1346
51,"Wurubuarɛ feliŋ ŋon waa yela balaŋ kena me gyoorobiiri, nawolo nyi waa lese kpene kamasɛ keŋ me dana maa yako ŋon nɛ wola ŋon.",wurubuarɛ feliŋ ŋon waa yala balaŋ kenaŋ me gyorobeiri nawolo nyi waa lese kpene kamaasɛ keŋ me dana ma yako ŋon nɛ wola ŋon,0.2083,0.0594
52,Ɛ gyae ɛ kena fatabo na boalaŋ na nyɔɔse tuum.,ɛke na fata bo na bↄↄlaŋ na nyↄↄse tuŋ,0.8,0.3056
53,Ɔ kɛɛ de dɔɔ nideli te de kyaawɔ ɔ dɛɛ weeya kpaakpaa atooro.,ↄ kɛɛ dedↄↄ ni deli de de kyawↄ ↄ dɛɛ wea kpakpa a tooru,0.8462,0.25
54,"Akpaa nyi Bɛlisɛbu doŋ te mɛɛ mo gegi feliŋkumɛɛ na, amɔte doŋ yaa ɛ silala baŋ na mo gegi feliŋkumɛɛ?",akpân nyiæ bâl sâ bo don te mââ mo gegi felinko mââ na amôte don yaa âsælala ban na mo gegi felenko mââ,0.8,0.2963
55,"Botɔɔ te Yesu bɔɔse wɔ nyiaa, “Woŋ afa yaa ɛ dɔŋɛɛ ɛ ne yɔɔ mena?",be taate yesu bↄso wↄ nyiaa woŋ afaya ɛ dↄŋɛ ɛne yↄↄ mena,0.6667,0.25
56,"Botɔɔ te bɔ ɔsom deni man kegyia ŋon gyeŋa baŋ nyi Yesu te kyɔ walaŋ kawee ba kefɛɛfowee, mena dɔɔ ɔ kolosiwɔ fa balaŋ baŋ bɔɔ gyaŋee botɔɔ nɛ nyiaa, “Ɛ dana weeya looro keŋ ɛ na mo yɛɛ tom.",botↄↄ te bↄↄsom deni man kegyia ŋon gyeŋa baa nyi yesu tekyↄ walaŋ kawee ba kefɛɛfo wee mena dↄↄ ↄkolosowↄ fa balaŋ baŋ bↄↄ gyaŋee botↄↄ na nyia ɛ dena we yaroↄrↄ keŋ ɛ na mo yɛɛ toŋ,0.475,0.1565
57,"Akpaa de kɔŋ nyi wosenaane yenaŋ daale ne naa diyem na, akaŋ ŋan pou mɔ ne naa diyem kpu na ke.",akpa de kↄ nyi wosena ne yenaŋ daale nena di yem na a kaa ŋan po mↄ nena di yem kpunake,0.8095,0.1233
58,Kei dɔɔ te Kristo gyuuwɔ kekolosi Wurubuarɛ nombia ŋan fa balaŋ baŋ bɔɔ yekee nɛ.,e dↄↄ te kiristo duuwↄ gekolosi wurubalɛ nombia ŋan fa balaŋ baŋ bↄↄ yekee na,0.5333,0.2121
59,"Balaŋ benaŋ yɛna balaŋ baŋ bɔɔ yoo di wonembukum ŋon na bane ŋon bɔɔ maa wonembukum ŋonaŋ dinɔɔ man, te ɔ nɔmba seŋɛɛ fa ɔ yele dɔɔ nɛ.",balaŋbenaŋ yana balaŋ baŋ bↄↄ yoo di wonombu kum ŋon na bane ŋon bↄↄ maa wonombu kumu nan di nↄↄ man te ↄ nↄↄn ba seŋɛɛ fa ↄↄ yele dↄↄ nɛ,0.6071,0.1887
60,"Ɛmɛɛ ayiŋtena; Ɛ ba gyeŋ nyi Wurubuarɛ ŋon ɔ be yɛɛ kolo wɔle nɛ, ŋon yɛna ke tɔɔman mɔ yee?",ɛmɛɛ a yiŋtena ɛ ba gyeŋ nyi wurubuarɛ ŋon ↄ be yɛɛkolowale nɛ ŋo yɛ na ketↄↄ man mↄ yee,0.6,0.0857
61,Botɔɔ te ba lese kasolɔse ŋan doo degbele dinaa keŋ man nɛ see.,butↄↄ tɛ balese kasolↄse nyan doo degeledina kamanɛse,0.9231,0.26
62,Nawolo nyi Wurubuarɛ feliŋ ŋon ne gyae la waa wola ŋon kpene kamasɛ.,naworↄ nyi wurubuarɛ faliŋ ŋon ne gya lawaa wola ŋon kpene kamas,0.4615,0.0909
63,"Nyi akpaa de kɛɛ Gyudatena mmaraase ŋan dɔɔ kedi na maa tale yako nyi me yɛɛ Farasii baale e, nawolo nyi me dii ba mmaraase ŋan pou dɔɔ nideli.",nyiakpaa de kɛɛ gyudatena marase ŋan dↄↄ ke dina maa taa yɛɛ ko nyime yɛɛ farisi baalee nawolo nyi me di ba marase ŋan pou dↄↄ nideeli,0.5862,0.1416
64,"Mɔna akpaa ɛ naa diyem lee nombia kpaakpaa keyɛɛ dɔɔ na, ɛmɛɛ na nyeebam.",mↄna akpaa ɛna di yem lee nombia kpaakpaa ke yɛɛ dↄↄ na kemɛɛ naŋ nye ba,0.7857,0.1552
65,Nombia kpaakpaa ŋan bɔɔ yako ŋon nɛ te lɛɛ tɛɛle kei pou dɔɔ.,nombia kpakpa ŋan bↄↄ yako ŋon nɛ te lɛɛ tɛɛle ke pou dↄ,0.3077,0.1458
66,"Ɔ te gyae nyi waa gyu Gyudia tɛɛle man ya, nawolo nyi Gyudatena kegyiise baŋ be kyaa botɔɔ nɛ ne gyae gbɛɛ baa ko e.",te gyae nyie waa gyu gyudia tɛɛle man ya nawoloŋ nyi gyudatena kagyise baŋ be kyaa be tↄↄ nɛ ne gyae gbɛɛ baako e,0.32,0.0889
67,"Na ɔ dana kyolobiise nyetooro ɔ dunoluŋ nyiŋmaa man, te yoosila keŋ ke yɛɛ sia na wɔle te kɛɛ bee nideli nɛ tosɛɛ ɔ nɔɔman.",na ↄ dana kyoolo biise nyetooro ↄ denoolo nyumaa man te yoosilakeŋ ke ya siana wↄle tekɛɛ bee nideele nɛ toosɛɛ ↄ nↄↄ man,0.76,0.1856
68,Kaboena nyi ala baa yɔkɔse ba wose na baa kyaa yididi na baa kasee Wurubuarɛ nombia.,kaabona nyi ala baa yↄkↄse ba wose na baa kyaa ye didi na baa kasee wurubuarɛ nombia,0.25,0.0735
69,"Mɔna daa gyeŋ nombia kɛŋa pou man, nawolo nyi de dana Kristo agyueŋ.",mↄna daa gyeŋ nombia keŋa poo ma na wolo nyi didana kristo a gyeeŋ,0.7692,0.1111
70,"Na mena ya wee kenaŋ de lii na, waa mo neŋ ka do nombiadiiri ŋon nyiŋmaa man, na ŋon mɔ ka mo neŋ ka do kotɔtɔɔtena nyiŋmaa man, na baa mo neŋ ketɔ deni.",na menɛ ya wekenaŋ deliina waa moneŋ ka do nomia diiri ŋon nyimaaman nawon mↄn kamonoŋ ka do kotↄ tↄtena nyimaman na ba moneŋ kotↄ dena,0.7353,0.1466
71,"Baa mo sila ko balaŋ baŋ baale, na baa kyaŋ baale ketɔ deni tɛɛlese wɔlɛɛ dɔɔ.",baa mosi lako balaŋ baŋ baale na baa kyaŋ baale ketↄ de nitɛlese wↄlɛɛ dↄↄ,0.5,0.082
72,"Nawolo nyi baŋ be gyae baa tale yɛɛ mena tɔ neŋ kom ya, mɔna Wurubuarɛ ne gyae la waa tɔ neŋ kom wee keŋ waa gyuusu balaŋ baŋ be gbɛɛneŋ tenɛɛ ɔ siaman lee yeŋ man nɛ.",nawolo nyi baŋ be gyae ba taale yɛɛ me na tↄ nen komo ya mↄna wurubuarɛ ne gyaela waa tↄ nen komo wee keŋ waa gyusu balaŋ baŋ be gbɛɛ nente nɛ ↄ sia man lee yee maŋ,0.6216,0.1318
73,"Nawolo nyi ɛ ne gyae akyaese kpaakpaa Gyudatena ɔsom denɛɛ man, te ɛ ne gyae mɔ nyi ɛ lii balaŋ man na balaŋ dee buŋ do ŋon nɔɔ.",nawolo nyi ɛ ne gyae a kyaese kpaakpaa gyuda te na ↄ som denɛɛ man te ɛ ne gyae mↄ nyi ɛ lii balaŋ man na balaŋ de buŋ doŋon nↄↄ,0.4286,0.0505
74,"Keŋte Yesu yako e nyiaa, “Gyu ke baake n baale na ɛ ke kɔŋ.",keŋ ti yesu yakoe nyia gyuku bakɛn baale nɛɛ kokↄ,0.9286,0.2093
75,Mena te alo ŋon bɛɛ baake e nyi Saara nɛ mɔ yɛɛwɔ.,mena ti aloŋo bɛ baa kii nyin sara nɛ mↄ yɛwo,0.8333,0.2632
76,"De ka lee ɛpo man kaa seŋ dekeŋkeŋ dɔɔ nɛ te balaŋ baŋ be kyaa botɔɔ tɛɛlebii kei keŋ loŋ be kilisi ke nɛ dɔɔ yako daa nyi, bɛɛ baake botɔɔ nyi Maleta.",dekale ɛ po man kaseŋ dekeŋkeŋ dↄↄ nɛ debalaŋ baŋ be kyaa betↄↄ tɛɛle bii kei keŋ loŋ be krisi kenɛ dↄↄ yako daa nyi bɛɛbaa ke botↄↄ nyi maleta,0.5758,0.1197
77,"Nawolo nyi Wurubuarɛ te fa ŋon gbɛɛ nyi yaa lɛɛ Kristo di kaageŋ bo ya, mɔna ɔ faa ŋon gbɛɛ nyi lee ŋon Kristo dɔɔ yaa naa diyem mɔ.",naworo nyi wurubuarɛ te faa ŋon gbɛɛ nyi ya lɛɛ kristo di ka geŋbu ya mↄna ↄ faa ŋon gbɛɛ nyi lee kristo dↄↄ ya na de ye mo,0.4828,0.1667
78,Daa gbagba naa e na de sia fonɛɛ te da moo de nyiŋmaase tina e.,dagbagbanae na de sia fonɛ te da mo de nyiŋmase tenae,0.6,0.125
79,"Wurubuarɛ dii adansɛɛ lee ɔ wose man nyiaa, “Me te nyiŋ Gyese bu Defidi ŋon mɛɛ gyae e lee me konɔɔ man.",wurubuarɛ di adaŋ sɛɛ lei ↄ wose ma nyiaa me te nyiŋ gyesebu devid ne ŋon mɛɛ gya ee lee me kono man,0.5455,0.125
80,Nawolo nyi ŋon ne tale la yɛɛ abɔɔ burum kela mena keŋ dɛɛ bɔɔse yaa dɛɛ gyueŋ lee ɔ doŋ keŋ ne yɛɛ tom de man nɛ dɔɔ.,nawolo nyi ŋon ne taa la yɛɛ abↄↄ burum kela mena keŋ dɛɛ bↄↄse yaa dɛɛ gyoeŋ lee ↄ doŋ kpeŋ ne yɛɛ tom dama nɛ dↄↄ,0.3214,0.1444
81,"Deise kpookpoo burum kyaa tɛɛle kei dɔɔ, mɔna dei daale be kyaa keŋ ŋolo bee nyii ke man ya.",dei sikpokpo buru me kyaa tɛleke dↄↄ mↄna dee daale be kyaa keŋ ŋolo bee nyi keman ya,0.6316,0.1528
82,Wurubuarɛ nombia aŋmaraseŋ see ŋan yakowɔ yenaŋ daale nyiaa.,wulubula nombi a ŋmalisiŋ sieŋaŋ ya kʊwa yinaŋ daali nyia,1.1111,0.2941
83,"Gyoo Pubiliyuse ŋonaŋ ɔ kya kaa wee kpaŋalaŋ, na ɔ na kyeree.",gyoo pibiliu si ŋona ↄ kya kaa wee kpaŋala na ↄ na kyere,0.5833,0.1667
84,"Mɔna me ka bee kei nɛ, me te tina biatɛɛ nombia ŋan pou yela.",mↄna me kabie kei nɛ me tetina bia tenombia ŋaŋ poo yel,0.7143,0.1522
