sample_id,reference,hypothesis,wer,cer
37,Mabiisi wan ta’an eŋɛ la bem soŋɛ Kristakɔma sɛba n de nɛreyɔna bɔta ti ba ele bii di pɔɣeba?,mabiisi wan ta'an eŋɛ la bem soŋɛ kristakɔma sɛba n de nɛreyɔna bɔta ti ba ele bii di pɔgeba,0.0526,0.0137
38,Ton wan eŋɛ se’em ta’an tɔɣera Baabule yelemɛŋɛrɛ la soŋa ge me tara yelemɛŋɛrɛ.,to wan eŋɛ se'em ta'an tɔɣera baabule yelemɛŋɛrɛ la soŋa ge me tara yelemɛŋɛrɛ,0.0714,0.0156
39,HO WAN TA’AN SOŊƐ EN?,ho wan ta'an soŋɛ en,0.0,0.0
40,HON TƐ̃RI?,hon tɛrɛ,0.5,0.1429
41,TO KEŊƐ ASIA TA TUM,ge sɛla n pakɛ paɛ dela tomam la yehowa bɔŋa,2.0,2.0
42,To wan ta’an zamesɛ la bem yese Samson n yuun eŋɛ sɛla a tuure la poan la?,ti wan tã n zãms la bem yese sãms sẽn yʋn ẽŋɛ sɛla a tuuri la pʋam la,0.5882,0.2679
43,Lua bunɔ la wan basɛ ti to ta nyɛ la bem nyuurɔ beere sa’am?,lua bonɔ la wan basɛ ti to ta nyɛ la bem nyuurɔ beo sa'am daka la poan yɛla ba'asɛ ya,0.5714,0.5556
44,BASƐ TI BAABULE LA KPEMESE HO GIILA,basɛ ti baabule la kpemese o giila,0.1429,0.0345
45,BEM N YUUN SOŊƐ PETER TI A KƆ’ƆN TIREGƐ?,bem n yuun soŋɛ peter ti a kɔ'ɔn tiregɛ,0.0,0.0
46,Yehowa Wan Soŋɛ Hɔ Ti Ho Ta’an Ŋmibe Yelese’ere Woo N Paɛ Hɔ,yehowa wan soŋɛ ho ti ho ta'an ŋmibe yelese'ere woo n paɛ ho,0.1538,0.0435
47,Ton wan eŋɛ se’em ta’an ka’am nɛra soŋa.,to wan eŋɛ se'em ta'an ka'am nɛra soŋa,0.125,0.0345
48,Kpɛmesa Ya Taaba Giila Tansugere Zamesegɔ Poan,kpemsa ya taaba gĩila tãn-sugri zãmsgɔ pʋam,0.7143,0.275
49,LA YUUN NARI TI BA GURA,la yuun nari ti ba gura,0.0,0.0
50,Zamesɛ Sɛla Fɔɔra La Poan,zãms-sɛla fɔɔra la pʋgɛ,0.6,0.2857
51,"To wan ta’an tara puti’irɛ ti Yehowa san ta gãkera nɛreba beere sa’am, a wan tum sɛla n de tontɔɔ.",to wan ta'an tara puti'irɛ ti yehowa san ta gãkera nɛreba beere sa'am a wan tum sɛla n de tontɔɔ,0.0,0.0
52,BEM N WAN EŊƐ?,bem wa eŋɛ,0.5,0.2
53,To wan eŋɛ la wani ta’an kpɛmesa taaba giila ta’an ana wuu Nazardoma la?,to wan eŋɛ la wani ta'an kpemesa taaba giila ta'an ana wuu nazaredoma la,0.1429,0.0357
54,to wan eŋɛ la bem ta’an tara inkpeŋere?,to wan eŋɛ la bem ta'an tara inkpeŋere,0.0,0.0
55,SOŊƐ HO BAABULEZAMESEGƆDAANA LA TI A TARA NƆŊERƐ ZO’E ZO’E BƆ’ƆRA YEHOWA,soŋɛ fo baabule zamesegɔ daana la ti a tara nɔŋerɛ zo'e zo'e bɔ'ɔra a yehowa,0.4167,0.0345
56,BENI N SƆI TI LA NARA TI TO VIISA NAAŊƆ LƆƔƆRƆ BISA?,beni n sɔi ti la nara ti to viisã naaŋɛ lɔɣɔrɔ bisa,0.1667,0.05
57,BASƐ TI HO PUTI’IRƐ BƆNA HON NƆŊƐ YEHOWA LA NƐREBA LA POAN,baa ti ho puti'irɛ bɔna hon nɔŋɛ yehowa la nɛreba la poan,0.0833,0.0435
58,DA ZƆTA DABEEM TI HO ZUSƐ YEHOWA,da zɔta dabeem ti fu zose yehowa,0.2857,0.1538
59,b FOOTE LA VUURƐ: Peter la zim lɔberiba basɛba n basɛ ba tuuma ge dɔla Yezu.,foote la vɔɔrɛ peter la zinɛ lɔbera basɛba n basɛ ba tuuma ge dɔla yezu,0.25,0.1186
60,Mam tabelɛ zɔɣera ge tukera?,mam tabelɛ zɔɣera ge tukera,0.0,0.0
61,SAAMA SAN WA’AN TO ZAMESEGƆ NA,saama san wa'an to zamesegɔ na,0.0,0.0
62,To zamesɛ la bem la Yezu n yuun isige Lazarus la?,to zamesɛ la bem la yezu n yuun isige lazarus la,0.0,0.0
63,YEHOWA TƐ̃RI TOMAM YELE LA WANI?,yehowa tɛ̃rɛ tomam yele la wani,0.1667,0.04
64,Zamesɛ Yehowa Yɛla Zo’e Zo’e Naaŋɔ Lɔɣɔrɔ Poan,zamesɛ yehowa yɛla zo'e zo'e naaŋɔ lɔɣɔrɔ poan,0.0,0.0
65,To wan eŋɛ la wani bo Yehowa pɛ̃ka sɛka n nari en?,ti wa yãŋa la wani bo yehowa pɛ̃ ka sɛka nari,0.5833,0.1892
66,HON WAN ZAMESA BAABULE YETƆƔEBIŊ’A SE’EM,hon wan zamesa baabule yetɔɣum biŋe a se'em,0.5,0.0909
67,YELESE’A N PAARI TƆ TI LA NARA TI TO BASƐ TI TO SAKERƐ LA KPE’EM,yelese'a n paɛ tɔ ti la nari ti to basɛ ti to sakerɛ la kpe'em,0.1333,0.0833
68,Soŋɛ Nɛresɛba N Boti Ba Zamesɛ Naayinɛ Yɛla,soŋɛ nɛresɛba n boti ba zamesɛ naayinɛ yɛla,0.0,0.0
69,TO WAN NYƐ NYUURƆ TO SAN NANA YEHOWA PA’ALEGƆ,to wan nyɛ yʋʋrɔ to sãn nana yehowa pa'alegɔ,0.2222,0.1111
70,TI’ISƐ BISƐ HON WAN NYƐ NYUURƆ SE’EM HO SAN DITA SUGERI,ti'isɛ bisɛ hon wan nyɛ nyuurɔ se'em ho san dita sugeri,0.0,0.0
71,TON WAN EŊƐ SE’EM TA’AN DEKƐ TOMEA DELUM YEHOWA,to wan eŋɛ se'em ta'an dekɛ tomea delum yehowa,0.1111,0.027
72,Ton wan ta’an zamesɛ sɛla malesi sɛba n tari yelemɛŋɛrɛ la zɛ’an.,to wan ta'an zamesɛ sɛla maasum sɛba n tari yelemɛŋɛrɛ la zɛ'an,0.1667,0.098
73,YELEDAAŊƆ ASE’A,yeledaaŋɔ a si'a,1.0,0.0769
74,Ba ni soke sɛba n yeti ba muse ko’om la bem sokere ge beni n sɔi?,ba ni soke sɛba n yeti ba muse ko'om la bem sokere ge bem ninsɔi,0.1875,0.0208
75,"Yele san daana tɔ, Baabule gulesegɔ zo’e zo’e boi mɛ n wan ta’an buɣelɛ to suure. Makerɛ:",yele san daana tɔ baabule gulesegɔ zo'e zo'e boi mɛ n wan ta'an buɣelɛ to suure makerɛ,0.0,0.0
76,LA SAN KPE’EM TI HO ŊMIBE,la san kpi'im ti ho ŋmi be,0.5,0.1053
77,YEHOWA BO’ORI TO LA ‘PAŊA LA KUNKOMA’ASUM TI TO TUNA’,yehowa bo'ore to la paŋa la kunkoma'asum ti to tuna,0.1,0.025
78,BUNBILIPAALESI—YA WAN TA’AN TARA PUPEELUM YA VOM POAN,bunbilipaalesi ya wan ta'an tara pupeelum ya vom poan,0.25,0.0
79,Mam Pu’useri Yehowa La Basɛ Ti Mam Tara La Pupeelum Ge Me Zamesɛ Yɛla Zo’e Zo’e,mam pu'useri yehowa la basɛ ti mam tara la pupeelum ge me zamesɛ yɛla zo'e,0.0625,0.0492
80,VIISƐ BAŊƐ BAABULE YELESE’A N KPE’EM LA,vɛɛsɛ baŋɛ baabule yelese'a n kpe'em la,0.1429,0.0645
81,ZAMESEGƆ YƐLA,"bo yɛla 1 ɛsia 5:6, 7 11",3.0,1.1667
82,To wan zamesɛ baŋɛ Yehowa n yuun eŋɛ se’em buɣelɛ Yudadoma la n yuun de yamesi bɔna Babilon la suure.,to wan zamesɛ baŋɛ yehowa n yuun eŋɛ se'em n bɔgelɛ yuudadoma la n yuun de nyamesɛ bɔna babilon la suure,0.2,0.075
83,"La eŋɛ la wani ti mam bɔna Yehowa Sɛɛradoma Tigere Zuo la n boi New York, U.S.A. la tuna ge yuun keŋɛ Europe ta tɔɣera kootin yɛla?",la eŋɛ la wani ti mam bɔna yehowa sɛɛradoma tigere zuo la n boi new york u s a la tuna ge yuun keŋɛ europe ta tɔgera kootin yɛla,0.1481,0.01
84,SIREGERA HOMEA GE DA ZƐKERA HOMEA,sirigera honmea ge da zɛkera honmea,0.5,0.1071
85,SƐLA N SƆI TI LA NARA TI TO ANA DU’A DU’A LA TO MABIISI,sɛla n sɔi ti la nara ti to ana du'a du'a la to mabiisi,0.0,0.0
86,TO BEERE SA’AM PUTI’IRƐ LA,to beere sa'am puti'irɛ la,0.0,0.0
87,c FOOTE LA VUURƐ: Mabia Russell la a tadaandoma n tari Baabule zamesegɔ gɔnɔ n yuun puɣum bɔna ba saŋa la.,food la võorɛ ma-bia rasɛl la a tãraan-dõma n tara baabul zãmsgɔ gõnɔ n yʋʋn pʋg n bɔna ba sãngã la,0.619,0.3333
88,a Ba tee yu’ura ase’a mɛ.,teŋa nɔɔrɛ yelesom la yeti ba tee yu'urɛ a si'a mɛ teŋa nɔɔrɛ yelesom la ba'asɛ ya,2.3333,2.7647
89,b Ba tee yu’ura ase’a mɛ.,teŋa nɔɔrum yelesum la yeti ba tee yu'urɛ asi'a mɛ teŋa nɔɔrum yelesum la ba'asɛ ya,2.1667,2.9412
90,To wan ta’an zamesɛ la bem la Elihu n yuun eŋɛ se’em ka’am Yob la?,to wan ta'an zamesɛ la bem la elihu n yuun eŋɛ se'em kã'a yoobu la,0.1333,0.0833
91,NAAYINƐ ZOOLUM GU’URI TO MƐ,naayinɛ zoolum gu'ure to mɛ,0.2,0.0455
92,HON WAN LEBESE LA WANI?,fɔ wa lebes la wane,0.8,0.3333
93,"a Zaseŋɔ wa poan, to wan zamesɛ baŋɛ Peter gɔnɔ la n wan ta’an soŋɛ to se’em ti to ŋmibera. Leyɛ’ɛsa, keendoma wan baŋɛ ban wan eŋɛ se’em ta’an bisera piisi la.",zaseŋɔ wa poan to wan zamesɛ baŋɛ pita gɔnɔ la n wan ta'an soŋɛ to se'em ti to ŋmibera leyɛ'ɛsa keendoma wan baŋɛ ba wan eŋɛ se'em ta'an bisera piisi la,0.0938,0.0417
94,DA GƐ̃ HO YIREDOMA BASƐ,da gɛ̃ ho yiredoma basɛ,0.0,0.0
95,HO WAN EŊƐ LA WANI NYƐ PAŊA . . .,wa eŋɛ la wani nyɛ paŋa,0.2857,0.1429
96,GE A SAN KELUM BISERA?,ge a han kelum bisera,0.2,0.0588
97,Beni n sɔi ti yɛm bɔna bim ti ho ni ma’ɛ homea bisɛ nɛra saŋa fii poan ge nyaa lɛɣɛ en?,beni n sɔi ti yɛm bɔna bini ti ho ni ma'asɛ homea bisɛ nɛra saŋa fii poan ge nyaa lɛɣɛ en,0.0952,0.0615
98,LUA BUNƆ LA N BASƐ TI YEHOWA DITA SUGERI BƆ’ƆRA TƆ,loa bonɔ la n basɛ ti yehowa dita sugere bɔ'ɔra tɔ,0.2727,0.0769
99,Ɛ Zɛ’an N Ani Soŋa Zamesɛ,sõŋa zãmsɛ fõn wãn bɔɔra tɩ,1.0,1.1053
100,DA BA’Ɛ NAM HOMEA,da ba'an nami ho me nya,1.25,0.3846
101,a Ba tee yu’ura ase’a mɛ.,teŋa nɔɔrɛ yelesi la yeti ba teo yu'urɛ ase'a mɛ teŋa nɔɔrɛ yelesi la ba'aseya,2.0,2.7059
102,HON WAN LEBESE LA WANI,hu nwani lebese la nwani,0.6,0.1667
103,TIGERE LA SAN BO TO PA’ALEGƆ,tigere la sã n boti fʋ pa'alegɔ 4,0.8333,0.2273
104,YEHOWA ITI PƆƔESI LA WANI?,yehowa iti pɔɣesi la wani,0.0,0.0
105,‘Mam wan eŋɛ la wani ta’an tara sakerɛ bɔ’ɔra Yehowa nananawa la beere sa’am?’,mam wan eŋɛ la wani ta'an tara sakerɛ bɔ'ɔra yehowa nananawa la beere sa'am,0.0,0.0
106,"Yan ka dɔɣɛ kɔma zo’e la, basɛ ti yɛla kpe’em bo ya me yoi?",ya n ka dɔɣɛ kɔma zo'e la basɛ ti yɛla kpe'e bɔ ya mɛ yo,0.4286,0.0952
107,KPƐMESA TAABA GIILA TA’AN ANA WUU NAZARDOMA LA,kpɛmesa taaba giila ta'an ana wuu naazaadoma la,0.125,0.0526
108,GILEAD SUKUU,gilead sukuu,0.0,0.0
109,Nyɛta Nyuurɔ Zo’e Zo’e Ho Baabule Kaalegɔ Poan,nyɛta nyuurɔ zo'e-zo'e ho baabule kaalegɔ poan,0.25,0.0
110,"HO SAN KAALA BAABULE LA, BEM N WAN SOŊƐ HƆ TI HO TA’AN . . .",ho san kaala baabule la bem n wan soŋɛ ho ti ho ta'am,0.1538,0.05
111,David la Abigail?,david la abigail,0.0,0.0
112,To Wan Ta’an Zamesɛ La Bem Yezu Yelekiresi La Poan?,to wan tã n zãms la bem yeezu yel-kɩrɩs la pʋam,0.6,0.3
113,Ba Yuun Yese Mɛ Ge Le Lebe Na,daka la zuo n de ba yuun yese mɛ ge le lebe na la yeti,0.875,0.8182
114,‘SAAZUO BƆBA NABA LA’ LA ‘TIŊANƆƆRƐ BƆBA NABA LA’ YELE PAKƐ HON LA WANI?,saazuo n bɔ ba naba la la teŋa nɔɔrɛ n bɔ ba naba la yele pakɛ hon la wani,0.5714,0.0556
115,SƐLA N SƆI TI BASƐBA TA’AN TI’ISA TI YEHOWA PUURƐ KA PEE LA BA,sɛla n sɔi ti basɛba ta'an tɛ'ɛsa ti yehowa puurɛ ka peela ba,0.2143,0.0426
116,"Ho san viisa lua bunɔ la yɛla, ho ta’an ɛɛra ti ho baŋɛ soke ana wa lebesego:",ho san vi'isa lua bonɔ la yɛla ho ta'an ɛɛra ti ho baŋɛ sokɛ ana wa lebesego,0.1176,0.0345
117,"To wan zamesɛ baŋɛ sɛla n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ, la ton wan eŋɛ se’em ta’an mina ti a nɔŋɛ to mɛ paa.",to wan zamesɛ baŋɛ sɛla n sɔi ti to tara sakerɛ ti yehowa nɔŋɛ tɔ la to n wan eŋɛ se'em ta'an mina ti a nɔŋɛ to mɛ paa,0.0714,0.0
118,"Ni tiregɛ nyɛ saŋa kaala magazines la ti to tara bɔ’ɔra nɛreba la, la yelese’a n boi jw.org poan la ge me bisera vidiyodoma la.",ni tiregɛ nyɛ saŋa kaala magazins la ti to tara bɔ'ɔra nɛreba la la yelese'a n boi jw org poan la ge me bisera videodoma la,0.16,0.0306
119,YELEKPINE,yelekpinɛ to wan eŋɛ se'em ta'an ana du'a du'a la to mabiisi la yehowa n ka'arɛ bɔ'ɔra to se'em to san nyɔɣɛ to mabiisi zɔtɔ,25.0,9.3333
120,HO SAN PƆSƐ BAABULE ZAMESEGƆ,fu sãn pause baabul zãmsgo,1.0,0.4583
121,TI’ISƐ TAƔESƐ BAABULE POAN NƐREBA N TABELƐ ZUSƐ SE’EM,ti'isɛ taɣesi baabule poan nɛreba n tabelɛ zusɔ se'em,0.2222,0.0465
122,BA YUUN WA’ANA KAƐ TO MƐ BISƐ TI BALA TEE MAM VOM,ba yuun wa'ana kaɛ to mɛ bisɛ ti bala tee mam vom,0.0,0.0
123,TO SATIŊA NA’AM YETƆƔUM YALEGERƐ TUUMA LA POAN,tusa teŋa naam yetɔɣum yalegerɛ tuuma la poan,0.25,0.0526
124,BENI N SƆI TI TO WAN TA’AN DOOSE NƆŊERƐ POAN BAŊƐ YEZU YELEMƐŊƐRƐ PODƆLEBA?,beni n sɔi ti to wan ta'an doose nɔŋerɛ poan n baŋɛ yezu yelmɛŋɛrɛ podɔleba,0.1429,0.0333
125,YEHOWA YUUN BASƐ TI SITAANA MINA A TƐKA BEENE,yehowa yuun basɛ ti sitaana mina a tɛka beene,0.0,0.0
126,bem n kan eŋɛ?,bem kan eŋɛ,0.25,0.1
127,"Ho Baabule zamesegɔdaana san ka bɔkɛ yele soŋa, ho wan ta’an eŋɛ la bem?",fu baabule zaaŋɔ daana san ka bɔkɛ yelesoŋa fu wan tã n eŋɛ la bem,0.5714,0.1964
128,TO WAN EŊƐ LA WANI TA’AN MAASUM GURA YEHOWA DABESERƐ LA?,to wan eŋɛ la wani ta'an maasum gura yehowa dabeserɛ la,0.0,0.0
129,HON WAN LEBESE LA WANI?,ho wan lebese la wani,0.2,0.0556
130,LUA BUNƆ LA N PA’ALƐ TƆ YEZU YELE SE’EM,lo wa bonɛ la n paale to yeesu yele se'em,0.6667,0.2759
131,Sarɔtuni poan ti Yehowa ita pa’ala ti a puurɛ pee mɛ la tɔ?,sadɔtunɛ poan ti yehowa ita pa'ala ti a puurɛ pee mɛ la tɔ,0.0769,0.0444
132,Beni n sɔi ti hon loe pu’usa Yehowa?,beni n sɔi ti hon loe pu'usa yehowa,0.0,0.0
133,YELEKPINA a,yelekpina 5,0.5,0.1
134,Sarɔtɔ tuni poan ti nɛra la a pɔɣa wan ta’an bɔ’ɔra taaba gilema?,sɔra to tunɛ poan ti nɛra la a pɔɣa wan ta'an bɔ'ɔra taaba gilema,0.2308,0.08
135,DEKƐ YOB YELE LA SOŊƐ NƐREBA,dek yope yele la soŋe nɛreba,0.5,0.1739
136,Yude Yuun Boti A Yeti Bem?,daka la zuo n de hud yuun booti a yeti bem la yeti,1.5,0.95
137,Ton Wan Eŋɛ Se’em Ta’an Zabɛ Nyaŋɛ Kunkoma’asum Be’ero,to n wan iŋɛ se'em ta'an zabɛ nyaŋɛ konkoma'asum be'ero,0.4444,0.0476
138,HON WAN LEBESE LA WANI?,ho n wan lebs la wane,0.8,0.1667
139,"Ho puurɛ san pee la Yehowa n eŋɛ yelese’a bo ho la, la wan soŋɛ ho la wani ti ho kã homea bo en?",ho puurɛ san pee la yehowa n eŋɛ yelese'a bo ho la la wan soŋɛ ho la wani ti ho kã homea bo en,0.0,0.0
140,SAKƐ BO PƆƔESƐKA N DE ‘YƐMDAANA’ LA BEEŊO,kãalgɔ zẽ'a pia la bʋnaasɩ,0.875,0.8125
141,"Zamesɛ baŋɛ sɛla n sɔi ti Yehowa dɛna taŋa, la ton wan eŋɛ se’em ta’an tɔɣesa a hala la.",zamesɛ baŋɛ sɛla n sɔi ti yehowa dɛna taŋa la to wan eŋɛ se'em ta'an tɔɣesa a hala la,0.0526,0.0152
142,HON ZAMESƐ LA BEM GULESEGƆ ANA POAN?,hun zam la belum gɔ lukɔ ana puɛ,0.8571,0.4828
143,VIISA HOMEA BISA SAŊA WOO,viisa hon mea bisa saŋa woo,0.4,0.0476
144,Yehowa n diti sugeri bɔ’ɔra to la basɛ ti to nyɛta nyuurɔ la wani?,yehowa n diti sugure bɔ'ɔra to la basɛ ti to nyɛta nyuurɔ la wani,0.0714,0.0392
145,HO SUURE SAN SA’AM TI HO KAASA,fu suure san sã'ã tɩ fʋ kaas-a,0.5714,0.3478
146,TON WAN EŊƐ SE’EM KAN TI’ISA TOMEA MA’A YELE,to wan eŋɛ se'em kan tɛ'ɛsa tomea ma'a yele,0.2222,0.0909
147,c Ba tee yu’urɛ la mɛ.,teŋa nɔɔrɛ yelesum la yeti ba tee yu'urɛ la mɛ teŋa nɔɔrɛ yelesum la ba'asɛ ya,1.8333,3.1333
148,SAŊA LA ZA’A DELA G.Y.B.,saŋa la za'a dela jyb,0.2,0.0625
149,wan tara ‘nɔŋerɛ paa’ bɔ’ɔra to mabiisi?,wan tara nɔŋerɛ paa bɔ'ɔra to mabiisi,0.0,0.0
150,Ba san yese mabia tansugere la poan,ba san yese mabia tansugere la poan,0.0,0.0
151,YEHOWA N PA’ALI A NƐREBA SE’EM ZINA BEERE WA,yehowa n pa'alɛ a nɛreba se'em zina beere wa,0.1111,0.0294
152,Beni n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ?,beni n sɔi ti to tara sakrɛ ti yehowa nɔŋɛ to,0.1818,0.0556
153,SƐLA N SƆI TI LA NARA TI HO BAŊƐ NADIBISI LA N DE KUTO LA YƆƔERƆ LA YELE,sɛla n sɔi ti la nara ti ho baŋɛ nadibesi la n de kuto la yɔɣɔrɔ la yele,0.1111,0.0364
154,Ho Wan Ta’an Kelum Ŋmibera Hali Ho Giila San Kɔ’ɔsɛ,ho wan ta'an kelum ŋmibera hali ho giim la san kɔ'ɔsɛ,0.2,0.025
155,Zuɔ: Ralph Leffler n tuni radio station,zuo rafilɛfila n tone radio station,0.5714,0.3125
156,to luɣerɛ kpɛ’a san eŋɛ sɛla ti la daam tɔ?,tu lɔgerɔ pia sãn ẽŋe sɛla ti la dãam tɔ,0.6,0.3125
157,Beni n sɔi ti to wan ta’an tara pupeelum hali ba san puɣum yaɛ tɔ?,beni n sɔi ti to wan ta'an tara pupeelum hali ba saɣum puɣum yaɛ tɔ,0.0667,0.06
158,BEERE SA’AM PUTI’IRƐ LA N WAN TA’AN KPE’EM SE’EM,beere sa'am puti'irɛ la n wan ta'an kpe en se'em,0.2222,0.0286
159,YEZU YUUN TARI LA NƐREBA GIILE,yesu yuun tari la nɛreba giile,0.1667,0.04
160,Yob Gɔŋɔ La Wan Ta’an Soŋɛ Tɔ To San Ka’ana Nɛra,yoob gɔŋɔ la wan ta'an soŋɛ to to han ka'ana nɛra,0.2727,0.0833
161,PETER TIƐ TO LA BEM YƐLA LA TON . . .,pita tẽe to la bem yɛla la tõo,0.375,0.2917
