sample_id,reference,hypothesis,wer,cer
23,BA YUUN DITI LA SƐƐRA BƆ’ƆRA YEHOWA,bayuun diti la sɛɛra bɔ'ɔra yehowa,0.2857,0.0
24,Mina ti nɛra ta’an malum yalumfɔɔra bisega ge me bɔkɛ eŋa n nari ti a tiregɛ se’em ta’an basɛ yelebe’o wa.,mina ti nɛra ta'an malɛ yalumfɔɔra bisega ge ma bɔkɛ eŋŋa nara ti a tiregɛ se'e ta'an basa yele be'e wa,0.4286,0.1111
25,TI’ISƐ SOŊA SOŊA,ti soŋasoŋa,1.0,0.2308
26,BAABULE YELESUM,baible yele som,1.5,0.2143
27,“Teregɛ Ya Mɛ La Ya Tara Nɔyenɛ La Te Sea La Bɔ’ɔra” La,tirekɛ ya mɛɛ la ya tara nɔyin la ti siɛla bɔ'ɔra la footi mabiisi n laɣun dita dia nɛra yire,1.0769,1.025
28,To wan eŋɛ la wani basɛ ti la ana saama buɣa buɣa ba san wa’an to zamesegɔ na?,to wa yeŋɛ la wane basɛti la ana saama bɔga bɔga ba san waa n to zaamesegɔ na,0.5556,0.1186
29,maasum tomea gura Tiirɛ Dia la?,maasẽn tʋ meya gura tẽerɩ dɩyala,1.0,0.36
30,mina ba tɔregɔ beene ge me siregera bamea?,mina ba torke beene ge me sirgra ba mia,0.5,0.2059
31,Zusega la a Yelesum la.,zoseka la a yelesu la,0.4,0.1667
32,NYƐTA YA NƐŊA BƆ’ƆRA TAABA,yɛtɩ ya nɛŋa bɔ'ɔra taaba,0.2,0.0952
33,TON WAN EŊƐ SE’EM KELUM TARA PUPEELUM,to an in seem ken tara pupeilum,0.7143,0.3
34,"Israeldoma la n yuun boi pɔɣentia la poan la, ba yuun tari dia pa’asɛ mana la kɔɔresi poan mɛ?",iseraɛle doma la n yuun boi pɔɣɛ tia la poan la ba yuun taari dia pa'asɛ mana la kɔɔresɛ poan mɛ,0.3158,0.0959
35,Yezu yuun soŋɛ nɛreba la wani ti ba baŋɛ ti ba dela tuulum nɛreba bo Naayinɛ?,yezu yunsoŋɛ nɛreba la ŋwanɛ ti ba baŋ te ba dela toolɛ nɛba bɔ naanyena yezuyunsoŋpɔkala n yunutsalaan,0.75,0.6885
36,DA TƆƔESA NABA YEHOAS,kãal kɔ zẽa piel bo yoobe,1.5,0.8889
37,Mabiisi wan ta’an eŋɛ la bem soŋɛ Kristakɔma sɛba n de nɛreyɔna bɔta ti ba ele bii di pɔɣeba?,mabiisɩ wan taa eng la be n sõŋɛ krista kɔma sɛb n de nerɛ yɔna bata tɩ ba ele bɩɩg di pogba,0.7895,0.2329
38,Ton wan eŋɛ se’em ta’an tɔɣera Baabule yelemɛŋɛrɛ la soŋa ge me tara yelemɛŋɛrɛ.,to wa iŋɛ se'em ta'an tɔɣera baabule yelemeŋɛrɛ la soŋa ge me tara yelemeŋerɛ,0.3571,0.0938
39,HO WAN TA’AN SOŊƐ EN?,wan ta'an suŋɛ e,0.6,0.2667
40,HON TƐ̃RI?,hon tere,0.5,0.2857
41,TO KEŊƐ ASIA TA TUM,geselan pakɛ paa de la tu man la yehowa bɔŋa,2.0,1.8667
42,To wan ta’an zamesɛ la bem yese Samson n yuun eŋɛ sɛla a tuure la poan la?,tɩ wan taa n zãms la be n yese sãmsẽn yʋ eng sɛla a tuur la po wa la,0.7647,0.2857
43,Lua bunɔ la wan basɛ ti to ta nyɛ la bem nyuurɔ beere sa’am?,loa bun la wan basɛ ti to ta nyɛ la bee nyɔɔrɔ bee sa'am daka la poa n yɛla ba'asɛya,0.7857,0.6222
44,BASƐ TI BAABULE LA KPEMESE HO GIILA,basɛ ti baabule la kpemeso o gĩi la,0.5714,0.1034
45,BEM N YUUN SOŊƐ PETER TI A KƆ’ƆN TIREGƐ?,bee n nyuunsuŋɛ pita ti a ko n tɩregɛ,0.7778,0.3
46,Yehowa Wan Soŋɛ Hɔ Ti Ho Ta’an Ŋmibe Yelese’ere Woo N Paɛ Hɔ,yehowa wan suŋɛ hɔ ti ho ta'am ŋmiɓe yele se'erɛ woo n paahɔ,0.5385,0.1087
47,Ton wan eŋɛ se’em ta’an ka’am nɛra soŋa.,ti wãinŋ seen ti an ka'an nera soŋa,0.875,0.3448
48,Kpɛmesa Ya Taaba Giila Tansugere Zamesegɔ Poan,kpoɛmsa ya taabã gĩila taan sugri zãmsgo po ɛ,1.1429,0.325
49,LA YUUN NARI TI BA GURA,layennare teba gura,0.8333,0.2222
50,Zamesɛ Sɛla Fɔɔra La Poan,zamesɛ sala fɔɔra la poa,0.4,0.0952
51,"To wan ta’an tara puti’irɛ ti Yehowa san ta gãkera nɛreba beere sa’am, a wan tum sɛla n de tontɔɔ.",to wan ta'an tara pu ti'e ti yehowa saan ta gakera nɛreba biere sa'a a wan tum sɛlan de tun tɔɔ,0.5,0.1081
52,BEM N WAN EŊƐ?,bei nwa enrɛ,1.0,0.4
53,To wan eŋɛ la wani ta’an kpɛmesa taaba giila ta’an ana wuu Nazardoma la?,ti wa eŋɛ la wanɛ ta'an kpɛmesa taaba gii la ta'an ana wuu naza duma la,0.5,0.0893
54,to wan eŋɛ la bem ta’an tara inkpeŋere?,to waiŋɛ la ben ta'an tara enkpeŋere,0.5,0.1333
55,SOŊƐ HO BAABULEZAMESEGƆDAANA LA TI A TARA NƆŊERƐ ZO’E ZO’E BƆ’ƆRA YEHOWA,suŋ ho baabule zɛhɛ kɔ daana la ti a tari n nɔmerɛ zoozuo bɔɔra yehowa,0.75,0.2414
56,BENI N SƆI TI LA NARA TI TO VIISA NAAŊƆ LƆƔƆRƆ BISA?,beni sɔa ti la nara tie ti viisa naaŋɔ lɔɣerɔ bisa,0.4167,0.125
57,BASƐ TI HO PUTI’IRƐ BƆNA HON NƆŊƐ YEHOWA LA NƐREBA LA POAN,baa ti o puti'ɛrɛ bɔna hon nɔŋɛ yehowa la nɛreba la poan,0.25,0.087
58,DA ZƆTA DABEEM TI HO ZUSƐ YEHOWA,da zɔta da been ti ho zɔsɛ yehowa,0.4286,0.0769
59,b FOOTE LA VUURƐ: Peter la zim lɔberiba basɛba n basɛ ba tuuma ge dɔla Yezu.,footi la võorɛ pita la zin lɔbera baseba n basɛ ba tooma gedɔla yezu,0.625,0.2203
60,Mam tabelɛ zɔɣera ge tukera?,matablɛ zogera ge tukra,0.8,0.2174
61,SAAMA SAN WA’AN TO ZAMESEGƆ NA,saama sa n wa'an so zamesegɔ na,0.5,0.0417
62,To zamesɛ la bem la Yezu n yuun isige Lazarus la?,to zamɛ la beŋ la yeezu n youn iege laazɔrasɛ la,0.5455,0.2895
63,YEHOWA TƐ̃RI TOMAM YELE LA WANI?,yehowa tɛrɛ to ma yele la wane,0.6667,0.12
64,Zamesɛ Yehowa Yɛla Zo’e Zo’e Naaŋɔ Lɔɣɔrɔ Poan,zamesɛ yehowa yɛla zo'o zo'o naaŋɔ lɔɣerɔ po wan,0.625,0.1081
65,To wan eŋɛ la wani bo Yehowa pɛ̃ka sɛka n nari en?,to waeŋ la n wane bo yehowa pẽ ka sɛka n nare,0.6667,0.1892
66,HON WAN ZAMESA BAABULE YETƆƔEBIŊ’A SE’EM,hon wan zamesa baabule ye tɔɣɛ biŋa se'em,0.5,0.0303
67,YELESE’A N PAARI TƆ TI LA NARA TI TO BASƐ TI TO SAKERƐ LA KPE’EM,yelese'an paa tɔ ti la naa ti ti basɛti ti sakɛlɛ la kpe'em,0.5333,0.1458
68,Soŋɛ Nɛresɛba N Boti Ba Zamesɛ Naayinɛ Yɛla,sɔŋɛ neresɛba n botiba zames naayinɛ yɛla,0.625,0.0833
69,TO WAN NYƐ NYUURƆ TO SAN NANA YEHOWA PA’ALEGƆ,ti wan nyɛ yuurɔ to san nana yehowa pa'alegɔ,0.2222,0.0556
70,TI’ISƐ BISƐ HON WAN NYƐ NYUURƆ SE’EM HO SAN DITA SUGERI,ti'esɛ bisi ho wa nyɛnyuurɛ se'em fo san dita sugri,0.7273,0.1628
71,TON WAN EŊƐ SE’EM TA’AN DEKƐ TOMEA DELUM YEHOWA,to wa nseem taan dege to meaden yehowa,0.7778,0.2432
72,Ton wan ta’an zamesɛ sɛla malesi sɛba n tari yelemɛŋɛrɛ la zɛ’an.,tɩ wãn ta'an zãmes sɛla maasɛ sɛbã n tar yel meŋer la zẽ'a,0.75,0.3137
73,YELEDAAŊƆ ASE’A,yeli daaŋɔ a se'a,2.0,0.0769
74,Ba ni soke sɛba n yeti ba muse ko’om la bem sokere ge beni n sɔi?,bani nsôksa ba nyeti ba mus kô'ô la bé nsôkri ge béé ni nsɔi,0.8125,0.3125
75,"Yele san daana tɔ, Baabule gulesegɔ zo’e zo’e boi mɛ n wan ta’an buɣelɛ to suure. Makerɛ:",yele han daana tɔ baabul gulesegɔ zo'ezo'e bumɛ n wan ta'an buɣelɔ ti sũure makɛrɛ,0.5882,0.1194
76,LA SAN KPE’EM TI HO ŊMIBE,la san kpi'em ti ho ŋmibe,0.1667,0.0526
77,YEHOWA BO’ORI TO LA ‘PAŊA LA KUNKOMA’ASUM TI TO TUNA’,yehowa bo'oti la paŋa la kun kom ma'asu ti di tuna,0.6,0.175
78,BUNBILIPAALESI—YA WAN TA’AN TARA PUPEELUM YA VOM POAN,bũmbili paalsɛ yaa wan tã'an tara pu peelo yaa vom po an,1.125,0.2045
79,Mam Pu’useri Yehowa La Basɛ Ti Mam Tara La Pupeelum Ge Me Zamesɛ Yɛla Zo’e Zo’e,man pu'usɛ yehowa la basɛti man ta la pupeelum ge me zamesɛ yɛla zo,0.5,0.1803
80,VIISƐ BAŊƐ BAABULE YELESE’A N KPE’EM LA,vies baŋɛ baabl yelesi'a n kpe'em la,0.4286,0.1613
81,ZAMESEGƆ YƐLA,ko yɛla ɛzia an,1.5,1.0
82,To wan zamesɛ baŋɛ Yehowa n yuun eŋɛ se’em buɣelɛ Yudadoma la n yuun de yamesi bɔna Babilon la suure.,ti wa nzausɛ baŋɛ yehowa n yuun nɛ se'em buɣelɛ yuɣeladoma la n yuun da yamesɛ bɔna babelɔn la suŋere,0.45,0.175
83,"La eŋɛ la wani ti mam bɔna Yehowa Sɛɛradoma Tigere Zuo la n boi New York, U.S.A. la tuna ge yuun keŋɛ Europe ta tɔɣera kootin yɛla?",la eŋɛ la n wanɛ ti man bɔna yehowa sɛra do matiire zuu la n boi new york usa la tuna ge yuun keŋɛ yurop ta tɔɣera kooti n yɛla,0.3704,0.09
84,SIREGERA HOMEA GE DA ZƐKERA HOMEA,sirigra ho mea ge da zɛnkra ho mea,1.0,0.1429
85,SƐLA N SƆI TI LA NARA TI TO ANA DU’A DU’A LA TO MABIISI,sɛla n sɔi ti la nara ti to waana du'adu ala tuma biisi,0.4286,0.075
86,TO BEERE SA’AM PUTI’IRƐ LA,to bere sa'am pu ti'ɛrɛ la,0.6,0.1
87,c FOOTE LA VUURƐ: Mabia Russell la a tadaandoma n tari Baabule zamesegɔ gɔnɔ n yuun puɣum bɔna ba saŋa la.,food la vũorɛ mabia rusɛl la a tarandoma n tarɛ baabl zamesego gõno n yõn pʋgẽn banaba sãŋa la,0.6667,0.2857
88,a Ba tee yu’ura ase’a mɛ.,teŋa nɔɔrɛ yelesum la ye ti ba tee yu'ura si'a mɛ teŋa nɔɔrɛ n yelesum la ba'asɛ ya,2.3333,2.7647
89,b Ba tee yu’ura ase’a mɛ.,teŋa nɔ'ɔrun yelesum la yeti ba tee yu'ura asi'a mɛ teŋa nuɔrun yelesum la ba'asɛ ya,2.0,2.8824
90,To wan ta’an zamesɛ la bem la Elihu n yuun eŋɛ se’em ka’am Yob la?,ti wan taa n zames la ben la eli wunyon se'en ka'an yuub la,0.8,0.2708
91,NAAYINƐ ZOOLUM GU’URI TO MƐ,naayinɛ zoolum gu'uri to mɛ,0.0,0.0
92,HON WAN LEBESE LA WANI?,hon wa lebes la wane,0.6,0.1667
93,"a Zaseŋɔ wa poan, to wan zamesɛ baŋɛ Peter gɔnɔ la n wan ta’an soŋɛ to se’em ti to ŋmibera. Leyɛ’ɛsa, keendoma wan baŋɛ ban wan eŋɛ se’em ta’an bisera piisi la.",zahuŋɛ wa poan ti wan zamesɛ baŋɛ pitar gɔn la n wan ta'an soŋɛ to se'em ti to ŋmibera le yɛ'ɛsa keendema wan baŋɛ ba wan eŋɛ se'em ta'an besera piise la,0.3438,0.1
94,DA GƐ̃ HO YIREDOMA BASƐ,da gɛn ho yi doma bahɛ,0.8,0.2222
95,HO WAN EŊƐ LA WANI NYƐ PAŊA . . .,wan eŋɛ la wane nyɛ paŋa,0.2857,0.1429
96,GE A SAN KELUM BISERA?,ge a han kelem besera,0.6,0.1765
97,Beni n sɔi ti yɛm bɔna bim ti ho ni ma’ɛ homea bisɛ nɛra saŋa fii poan ge nyaa lɛɣɛ en?,be nen sɔ ti yɛm bɔna bĩn te ho ne ma'afo me a bisɛ nɛra sanŋa fĩi poan ge yãa legɛ ẽ,0.6667,0.2462
98,LUA BUNƆ LA N BASƐ TI YEHOWA DITA SUGERI BƆ’ƆRA TƆ,lua bun la n basɛ ti yehowa dita sugeri bɔ'ɔra tɔ,0.0909,0.0256
99,Ɛ Zɛ’an N Ani Soŋa Zamesɛ,sõnga zãmsɛ õn wãn bata tɩ,1.0,1.0
100,DA BA’Ɛ NAM HOMEA,daba'a nam hɔ meya,1.0,0.2308
101,a Ba tee yu’ura ase’a mɛ.,tiŋa nɔɔrɔ yelese la yi ti ba tee yu'ura a si'a mɛ tɛŋa nɔɔrɔ yelese la ba'asɛa,2.1667,2.5882
102,HON WAN LEBESE LA WANI,hu nwani lebesi la n wani,0.8,0.2222
103,TIGERE LA SAN BO TO PA’ALEGƆ,tige la san boto pa'alekɔ,0.6667,0.1364
104,YEHOWA ITI PƆƔESI LA WANI?,yehowa i ti pɔɣesɛ la wani,0.6,0.0476
105,‘Mam wan eŋɛ la wani ta’an tara sakerɛ bɔ’ɔra Yehowa nananawa la beere sa’am?’,man wan eŋɛ la wani ta'an tara sakerɛ bɔ'ɔra yehowa na nana wa la beere sa'am,0.2857,0.0169
106,"Yan ka dɔɣɛ kɔma zo’e la, basɛ ti yɛla kpe’em bo ya me yoi?",yan ka dɔɣe kɔma zo'o la basi yɛla kpe'e bɔya me yo,0.5714,0.1667
107,KPƐMESA TAABA GIILA TA’AN ANA WUU NAZARDOMA LA,kpɛmaa taaba gii la ta ana wo naazaa doma la,0.875,0.2105
108,GILEAD SUKUU,giliad súkuu,1.0,0.1818
109,Nyɛta Nyuurɔ Zo’e Zo’e Ho Baabule Kaalegɔ Poan,nyɛ ta yuurɛ zu'e zo'e fo baabl kaalɛko poan,0.875,0.2432
110,"HO SAN KAALA BAABULE LA, BEM N WAN SOŊƐ HƆ TI HO TA’AN . . .",ho san kaa la baabul la ben wan suŋɛhɔ ti ho ta'aŋ,0.6154,0.1
111,David la Abigail?,david la abigel,0.3333,0.1429
112,To Wan Ta’an Zamesɛ La Bem Yezu Yelekiresi La Poan?,tɩ wan tãan zãms la bem yeezu yel-kerɛs la pʋ ae,0.7,0.3
113,Ba Yuun Yese Mɛ Ge Le Lebe Na,daka la zuu n de ba yuun yesɛ mɛ gele lebena la yeti,1.25,0.8636
114,‘SAAZUO BƆBA NABA LA’ LA ‘TIŊANƆƆRƐ BƆBA NABA LA’ YELE PAKƐ HON LA WANI?,saazum bɔba naba la la teŋa nɔɔrum bɔba naba la yele pakɛ hon la ŋwani,0.2857,0.0926
115,SƐLA N SƆI TI BASƐBA TA’AN TI’ISA TI YEHOWA PUURƐ KA PEE LA BA,sɛla n sɔi ti ba siba taan ti'asa ti yehoa puore ka pieleba,0.5714,0.1489
116,"Ho san viisa lua bunɔ la yɛla, ho ta’an ɛɛra ti ho baŋɛ soke ana wa lebesego:",ho san vi'isa lua bun la yela ho taan ɛra ti ho baŋɛ sukɛ ana wa lebesego,0.2353,0.0862
117,"To wan zamesɛ baŋɛ sɛla n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ, la ton wan eŋɛ se’em ta’an mina ti a nɔŋɛ to mɛ paa.",ti wan zamesɛ baŋɛ sɛla n sɔe ti to tara sakerɛ ti yehowa nɔŋɛ tɔ la to wan eŋɛ si'en ta'am mina ti a nɔŋɛ to mɛ paa,0.1786,0.0682
118,"Ni tiregɛ nyɛ saŋa kaala magazines la ti to tara bɔ’ɔra nɛreba la, la yelese’a n boi jw.org poan la ge me bisera vidiyodoma la.",netirekɛ nyɛ saŋa kaa la magazins la ti to tara bɔ'ɔra nɛreba la la yele se'an bo jw org poan la ge me bisera video duma la,0.48,0.0714
119,YELEKPINE,yelekpinɛ to waiŋɛ se'em taa ana du'a du'a la tomabiisi la yehowa n ka'arɛ bɔ'ɔra to se'em to saan nyɔɣɔ to mabiisi zɔtɔ,23.0,9.2222
120,HO SAN PƆSƐ BAABULE ZAMESEGƆ,o sã n pas baabl zãmsgo,1.2,0.4167
121,TI’ISƐ TAƔESƐ BAABULE POAN NƐREBA N TABELƐ ZUSƐ SE’EM,ti'isɛ taɣesi baibele poa nɛreba n tabelɛ zusi se'em,0.4444,0.1163
122,BA YUUN WA’ANA KAƐ TO MƐ BISƐ TI BALA TEE MAM VOM,ba youn wa'ana kaɛ to mɛ bisɛ ti bala tee mam vom,0.0833,0.027
123,TO SATIŊA NA’AM YETƆƔUM YALEGERƐ TUUMA LA POAN,tosa teŋa na'an yetɔɣa yalegerɛ tuɔma la poan,0.625,0.1316
124,BENI N SƆI TI TO WAN TA’AN DOOSE NƆŊERƐ POAN BAŊƐ YEZU YELEMƐŊƐRƐ PODƆLEBA?,bene sa tɩ d wan taa n doos noŋr po m bãŋẽ yezu yelmeŋr podalba,1.0,0.35
125,YEHOWA YUUN BASƐ TI SITAANA MINA A TƐKA BEENE,yehowa yun basɛ ti sitaana mina a tɛka beeni,0.2222,0.0541
126,bem n kan eŋɛ?,beŋ kan ɛŋɛ,0.75,0.3
127,"Ho Baabule zamesegɔdaana san ka bɔkɛ yele soŋa, ho wan ta’an eŋɛ la bem?",fo baabul zaoŋɔ daana saŋ ka bɔkɛ yele soŋa o wan taa eŋɛ la bem,0.5,0.1786
128,TO WAN EŊƐ LA WANI TA’AN MAASUM GURA YEHOWA DABESERƐ LA?,ti wan eŋɛ la wani ti an maasɛn gura yehowa daberɛ la,0.4545,0.1364
129,HON WAN LEBESE LA WANI?,hon wan lebesi la wani,0.2,0.0556
130,LUA BUNƆ LA N PA’ALƐ TƆ YEZU YELE SE’EM,lo a bõn la n paal tɩ yeezu yelse,0.8889,0.3103
131,Sarɔtuni poan ti Yehowa ita pa’ala ti a puurɛ pee mɛ la tɔ?,sarua tunɛ poan ti yehowa ita pa'ala ti a puurɔ peemɛ la tɔ,0.3846,0.0889
132,Beni n sɔi ti hon loe pu’usa Yehowa?,be nie sɔi tohun loo pu'usa yehowa,0.625,0.1481
133,YELEKPINA a,yelkina,1.0,0.3
134,Sarɔtɔ tuni poan ti nɛra la a pɔɣa wan ta’an bɔ’ɔra taaba gilema?,sɔra to tunɛ poa ti nɛra la ha puɣa wan ta'am bɔ'ɔra taaba gelema,0.6154,0.18
135,DEKƐ YOB YELE LA SOŊƐ NƐREBA,dik yob yella soŋ nɛreba,0.6667,0.1739
136,Yude Yuun Boti A Yeti Bem?,daka la zuu n de yuut yuunboo ti a yeti bem la yeti,1.6667,1.0
137,Ton Wan Eŋɛ Se’em Ta’an Zabɛ Nyaŋɛ Kunkoma’asum Be’ero,to wan se'en ta'an zabɛ nyaŋ kunko ma'afo be'ero,0.6667,0.2143
138,HON WAN LEBESE LA WANI?,hẽn wa n lebs la wãne,1.0,0.2778
139,"Ho puurɛ san pee la Yehowa n eŋɛ yelese’a bo ho la, la wan soŋɛ ho la wani ti ho kã homea bo en?",fo puɔra han pee la yehowa eŋɛ yele si'a boso la la wan suŋhɛ la n wanɛ ti fo kahu mea bo'en,0.6667,0.2143
140,SAKƐ BO PƆƔESƐKA N DE ‘YƐMDAANA’ LA BEEŊO,kãalego zẽ'an pia la bo naase,1.0,0.7812
141,"Zamesɛ baŋɛ sɛla n sɔi ti Yehowa dɛna taŋa, la ton wan eŋɛ se’em ta’an tɔɣesa a hala la.",zamesɛ baŋɛ sɛla nsɔi ti yehowa dana taŋa la ti wanyiŋɛ se'em ti an tɔɣesa ahala la,0.5263,0.0909
142,HON ZAMESƐ LA BEM GULESEGƆ ANA POAN?,hon zamhe la beu gɔlogɔ ana poa,0.5714,0.3103
143,VIISA HOMEA BISA SAŊA WOO,viīsa ho mia beha saŋa oo,1.0,0.2381
144,Yehowa n diti sugeri bɔ’ɔra to la basɛ ti to nyɛta nyuurɔ la wani?,yehowa n ti ti sugere bɔ'ɔra tɔ la basɛ ti tɔ nyɛta nyɔɔrɛ la mɔnɛ —,0.5,0.1961
145,HO SUURE SAN SA’AM TI HO KAASA,o suuri han saga ti ɔ kaaha,0.8571,0.3478
146,TON WAN EŊƐ SE’EM KAN TI’ISA TOMEA MA’A YELE,tua ʻenisiʻe kaante atumea maʻaiele,1.0,0.4848
147,c Ba tee yu’urɛ la mɛ.,teŋa nɔɔrɔ yeleg sẽn la ye ti ba te'e yu'or la mɛ teŋa nɔɔrɔ yeleg sẽn la ba'as ya,2.5,3.3333
148,SAŊA LA ZA’A DELA G.Y.B.,saŋa la zan'a de la dii waibi,1.0,0.5
149,wan tara ‘nɔŋerɛ paa’ bɔ’ɔra to mabiisi?,wan tara nɔŋerɛ paa bɔ'ɔra toma biisi,0.2857,0.0
150,Ba san yese mabia tansugere la poan,pa sãn yesema biya tɩ n sug la pʋan,1.1429,0.2759
151,YEHOWA N PA’ALI A NƐREBA SE’EM ZINA BEERE WA,yehowa n pa'ala a nɛreba se'em zina beere wa,0.1111,0.0294
152,Beni n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ?,binin sɔi ti do tara sakerɛ ti yehowa nɔŋɛ tɔ,0.2727,0.0556
153,SƐLA N SƆI TI LA NARA TI HO BAŊƐ NADIBISI LA N DE KUTO LA YƆƔERƆ LA YELE,sɛlan sɔ ti la nara tie ho baŋɛ nadibes la n de kuto la yɔɣel la yele,0.3333,0.1091
154,Ho Wan Ta’an Kelum Ŋmibera Hali Ho Giila San Kɔ’ɔsɛ,ho wan ta'an kele ŋmibera hali ho gii la saan kɔ'ɔsɛ,0.4,0.075
155,Zuɔ: Ralph Leffler n tuni radio station,zoa raf lɛfla n toni radio station,0.5714,0.3125
156,to luɣerɛ kpɛ’a san eŋɛ sɛla ti la daam tɔ?,to-logrg pɩa san ẽng sɛla t la dãam ta,0.7,0.375
157,Beni n sɔi ti to wan ta’an tara pupeelum hali ba san puɣum yaɛ tɔ?,benin sɔi ti to wan ta'an tari pupeelum hali ba saɣum puɣun yaa tɔ,0.4,0.12
158,BEERE SA’AM PUTI’IRƐ LA N WAN TA’AN KPE’EM SE’EM,beeri sa'am pu ti'i la n wan ta'an kpe'en se'em,0.4444,0.1143
159,YEZU YUUN TARI LA NƐREBA GIILE,yeezu yuun tar la nereba gĩile,0.6667,0.16
160,Yob Gɔŋɔ La Wan Ta’an Soŋɛ Tɔ To San Ka’ana Nɛra,yoob gɔŋɛ la wan taan suŋ to ti han ka'ana nɛra,0.5455,0.1944
161,PETER TIƐ TO LA BEM YƐLA LA TON . . .,pita tẽe to la ben yɛla la a tõo,0.625,0.375
162,HON WAN LEBESE LA WANI?,hon wanɛ lebesɛ la wanɛ,0.6,0.1667
