sample_id,reference,hypothesis,wer,cer
35,‘I ku kyɛ ka i maŋtoori ninvugsuŋŋu nin leebi bumpoosiri.’,i ku cyɛ ka i mantoori ni vugusuŋŋu ni leebi bumpoosiri,0.5,0.1087
36,"Tɔ; Pɔla daa pun yɛli, ni, u ya kyaŋŋi la nɔba m‑paai Asɔsi tiŋŋa, ka dizugu tirima mun daa kpɛ nyariŋŋu n‑kyaŋŋi bɛni ni ti ti tuusi u.",pↄɔl daa punyɛli ni u ya kyaŋŋi la nↄba m-paai asosi tiŋŋa ka di zugo tiri maa mun daa kpɛ nyɛriŋu n-kyaŋŋi bɛni ni ti ti tuusu,0.4643,0.1078
37,"ni Filipi, ni Baatɔlɔmiyu, ni Tɔmaasi ni Matiyu lampoo karikyi la; ni Alifiisi Gyeemsi, ni Taddiyusi,",ni filip ni batolomio ni tↄmas ni matiu lampo karicila ni ɛlfiɔs jems ni tadiɔs,0.625,0.3086
38,"Ba daa naam doo ka yiisi pɔ'a u saani na, ka pɔ'a mun yi laa n‑dɔ'ari doowa. Ka seelikam yi la Naawunni saani.",ba daa naam doo ka u yisi pↄ'a u saani na ka pↄ'a min ye laam n-dↄ'a doo a ka seeli ka yila naawunni saani,0.5652,0.1481
39,"Di nyaaŋŋa ka Yisa daa kyɛ ka u nyaandɔliba kpɛ nyariŋŋu puuni n‑daŋŋi tooni n‑lɔŋŋi mɔ'aduuri, ka ŋɔn mammaŋŋa daa kpalim n‑kyeoosiri niriba maa.",di nyaaŋŋa ka yiisa daa kyɛ ka u nyaan dↄlibu pɛ nyaariŋu puuni n-daŋŋi toonni n-lↄŋŋi mↄ'aduuri ka ŋↄm mamaŋŋi daa kpalim n-kyoosiri niribu maa,0.5,0.1282
40,"Ba yi tɔ'asi ba'a ni wuna yɛla duniya wa puuni, saazugu bee tingbaŋŋu ni - halli ka ba siri tɔ'asiri la wuna ni dugmadima pam yɛla -",ba yi tↄ'asiri ba'a ni wuna yɛla zunaau puu ni saazugu bee timgban ni halli ka ba siri tↄ'asiri wuna dindugma pam yɛla,0.36,0.21
41,Ya bu nya? - man pun daŋŋi n‑yɛli ya seelli kam zaa.,yabunya man pun daŋŋi n-yɛliya seeli kami zaa,0.6364,0.0541
42,"Halli ka seeba ban nyɛ naam zuliya dima maa, ba nin yiisi ba m‑basi, ni ba ti paai wa'aligu ya'aseelli ban ŋɔn bɛ zibsim ni n‑kumna ka ŋɔbri ba nyina.”",halli ka seeba ba nyɛ naam zuliya dim maa ba nin yiisiba m-basi ni ba ti paa wa'aligu ya'aseeli ban bɛ zipiti ni n-kumna ka ŋↄbri ba nyina,0.3,0.1053
43,"Ya wumma yaa! Ti yɛtti ya ti Dugma zugu, ni, ya kyɛ ka ba karim gbaŋŋu wa n‑ti ti mabiisi la zaa.",ya wumia ti yɛtti ya ti dugma zugu ni yakyɛ ka ba kari gbↄnwa nti ti mabisi la zaa,0.3636,0.1408
44,"Ŋɔn Yisa yuuri zugu da kyɛ ka gbariga wa kpaŋŋi, u yuuri yɛdda niŋbu zugu. Ya nyari doo wa ka mi u; ŋɔn niŋi Yisa yuuri yɛdda maa kyɛ ka u nya alaafɛ zaa pampaŋŋɔa, ka ya mammansi nini nya.”",ŋↄn yiisa yuuri zugu daa kyɛka gbarigu wa kyaŋŋi u yuuri yɛdda niŋba zugu ya nyɛri doo wa ka mi ŋↄn niŋi yisa yuuri yɛdda maa kyɛka u nya alaafa zaa pampaŋ wa ka ya ma mama si nini nya,0.475,0.0966
45,"Amaa Yisa yuuri daa maali n‑du pam n‑kyaŋŋi halli, ka daadam pam daa la'am na ni ba ti wum u yɛttɔ'a, ka laa n‑kyɛ ka u tibri ba dooru balibu kam la.",amaa yisa yuuri daa maali n-du pam n-kyaŋŋi hali ka daa dam pam daa laam na niba ti wum u yɛ tↄ'a ka laan kyɛ ki u tibi ba dooro balibu kam,0.4062,0.0727
46,"M puusiri ya zaa, ni, ti Ba Naawunni, ŋɔn ni Yisa Kirisita u Bii maa zaa, nin suŋŋi ti ka zɔ ti namboo, ka kyɛ ka ti nya sufudoaa. Anŋɔ zaa ka ti nin nya, ka kpalim yɛlimaŋni ni wurilim puuni.",m-puusiri ya zaa ni ti ba naawunni ŋↄnni yiisa masiya u bii maa zaa ninsuŋŋ ti ka zↄti namboo ka kyɛ ka ti nya sufdoa a ŋↄ zaa ka ti ni nyɛ ka kpalim yɛlimaŋni ni wullim puuni,0.3902,0.1181
47,"Ka ŋɔn Kirisita leebi la maaligu kan ti ti soori n‑kyɛ ka ti nya kyɛ-m‑pɛŋŋi ti tumbeeri zugu. Ka di pa la tirima kɔkɔ tumbeeri, amaa sɔkam zaa dina.",ka ŋↄn masia leebi lamaaligu kaŋ titi soori n-kyɛka ti nya kyampɛŋŋi ti tumbeeri zugu ka di pa la tirim kↄkↄ tumbeeri amaa sↄkam zaa dina,0.4483,0.1043
48,Amaa zama maa daa baŋŋi ŋɔn bɛ luginseaa ka dɔlisi u nɔba. Ka Yisa daa deaai ba ka tɔ'asi n‑ti ba zaŋŋi n‑kyaŋŋi Naawunni naam maa yɛla. U daa laa n‑tibi bankam zaa daa boori tippu.,amaa zamma maa daa baŋŋi ŋↄnbɛ lugunsia ka dↄlisi u nↄba ka yisa daa dea ba ka tↄ'asi n-ti ba zankyɛŋŋi naawunni naa maa yɛla u daa la n-tibi bankam zaa daa boori tipu,0.3611,0.1223
49,"Ŋɔn butti ni ŋɔn yɔ'ari koom la zaa tumni la tumni yinni, ka ti Dugma nin yɔ ba zaa hoo ban tumni seem la.",ŋↄnbutiri ni ŋↄnyↄ'ari koom la zaa tum la tuma yinni ka ti dugma ninyↄ ba zaa hoo ban tumni seem la,0.3333,0.125
50,"Zaadaari kum yisigri saha ba ku ti laa n‑diri pɔ'aba bee n‑kunni dɔppa, ba ti ya n‑ŋmanni la hoo arizana malaakadima la.",zaadaari kuma yeezu klitaha ba ku ti laa ndiri pↄ'aba bee n-kunni dↄpa ba ti yan ŋmanni la hu arizanna malakka dim la,0.5,0.172
51,Ka di daa niŋi niriba maa alahazibu zaŋŋi n‑kyaŋŋi Naawunni ŋɔn galisi seem.,ka di daa niŋi niribu maa ala zibu zanchaŋŋi naawunni ŋɔn galiti se,0.4615,0.1774
52,"Ya nyama! - dabsa yi kyɛnni na ka ba nin ti yɛli, ni, pɔ'aseeba ban na zi n‑dɔ'ai biisi la mari la zugsuŋŋu, ban ni pɔ'a kundɔ'ariba ni pɔ'aseeba ban ka bileesi.",ya nyɛ ba dasa yi kyɛnni na ka ban ni ti yɛli ya ni pↄ'a seeba ban na zi n-dↄ'abiisi la mari la zugsuŋŋu ban ni pↄ'a kundↄ'ariba ni pↄ'a seeba ban ka bilee,0.4839,0.1271
53,"N‑daa bɔ u n‑kɔŋŋi bɛni, ka labi Gyɛrusalɛm nti boori u ziiya.",n daa bo u n-kↄŋŋi bɛ ni ka laba gyerusalam n ti booru u ziya,1.0,0.1489
54,Ba daa gbaai tuumudima maa n‑kpeesi sarika duu ni.,ba daa gbaa tumu dim maa n-kpisi sariga duuni,0.7778,0.15
55,"Ii - tirima ban nɛ wa, ba kur zaŋŋni ti n‑niŋni kum ziiya, Yisa yɛla zugu; dama lala nin kyɛ ka ŋɔn Yisa nyɔvuri beesigu ti yi paalu, halli ti ningbina an kpiiri la puuni gba.",ii tirim ba niŋ ma ba ku zaŋŋi ti n-niŋi kum ziiya yisa yɛla zugu dama lala ni kyɛ ka ŋↄn yisa nyↄvuri beehigu ti yi paalu halli ti ningbina ni an kpiiri lapuuni,0.4286,0.1203
56,"Tɔ: ka n yɛtti n‑tiri seeba ban na bu di pɔ'a, bee, n‑kuli doowa, ni pukɔya gba, ni, ba yi kpalim m‑bɛ hoo man bɛ seem wa, di sɔa.",kan ya tin tiri seeba ban nabu dii pↄ'a bee n-kuli doowa ni pukↄa gba ni ba yikpalim m-bɛhoo man bɛ seemwa di sa,0.5862,0.1
57,"Halli u daa ya sa'am Naawunni Gyeeŋŋu Yiri maa n‑kyɛ ka ka da'ai zaa, ka dizugu ti daa gbaai u. [[Ti daa yɛtti, ni, ti nin dɔli ti soori n‑kari u sariya;",halli u daa yɛ sa'am naawunni gyeeŋu yiri maa n-kyɛ ka ka daa za ka di zugu tiraa gbaau tiraa yɛ ti ni tinindↄrla ti soori n-kari usarɛ,0.5312,0.1261
58,"Tɔ, ka na'akyimbila maa ŋɔn daa ti wum lala u daa bakki ni sufusa'aŋŋu, dama u daa nyɛ la bundaana ni yɛlimaŋni.",ka naa kyimbil maa ŋↄn daa ti n-wum lala u daa bakiya ni susa'aŋŋu dama u daa nyɛ la bundaa ni yɛlimaŋŋni,0.4091,0.1512
59,Di saha ka ba daa tɔ'asi Naawunni yɛla maa n‑tisi ŋɔn ni u yiri dima maa.,li saha ka ba daa tↄasi naawunni yɛla maa n-tisi ŋↄn ni u yiri dimma,0.3125,0.0909
60,"Ya kpaŋŋma ya maŋŋa m‑bɛ baalimm, ka kyɛ ka ya teesa bɛ ya mammaŋŋa yɛla ni, ka bɔ ya mammaŋŋa nuu tuma n‑tumna, hoo tin daa pun wulisi ya seem la.",ya kpaŋŋu ya maŋŋa m-bɛ baalim ka kyɛ ka ya teesa bɛ ya mamaŋŋi yɛla ni ka bↄ ya mamaŋŋi nuu tuma n-tumna hoo din daa pum wulisi ya seem la,0.2258,0.0901
61,"Dama ti nya ninvugkyɔ'aŋŋu wa, ka u nyɛ la sɔ ŋɔn daamni Yɛhudiyadima maa duniya wa ya'ari kam zaa, ka ba zabra; ka u nyɛ la toondaana n‑ti Nazarɛti wɔligri soori dima wa.",dama ti nyɛ ninvugi kyↄ'an ŋↄ ka u nya la sↄŋan-daamni yahudiya dima duniya ŋwa ya'ari kam zaa ka ba zabra ka u nya la toomdaana n-ti nazarat waligiri soori dim,0.5152,0.1818
62,"Dizugu n ya yɛli i, ni, ba kyɛ pɔ'a wa taalli din galisi pam m‑pɛŋŋi u, u wurilim ŋɔn galisi pam zugu; amaa ninvugsɔ taalli din bu galisi ka ba kyɛ di m‑pɛŋŋi u, di daama wurilim gba bu ya galisi.”",di zugu n yɛ yɛli ni ba chɛ pↄ'a wa taali din galisi pam m-pɛŋŋu o wullim ŋↄn galisi pam zugu amaa ninvugsↄ taali dim bu galisi ka ba chɛ dim pɛŋŋu di daama wullim gba bu yɛ galisi,0.5122,0.1361
63,"“M Badima, ya wumma! M mabiisi, ya wumma! N ya tɔ'asi n‑wulisi n yɛla yɛlimaŋni ŋɔn nyɛ seem.”",m ba dima ya wumma m mabisi ya wumma n yɛ tↄ'asi n-wulisi n yɛla yɛlimaŋŋni ŋↄnnyɛ see,0.5,0.0882
64,"Kpamma maa, ni la'aŋŋu dima zaa, daa moori la ni ba nya ziri sɛhara n‑galim Yisa ka ku u.",kpamma maa ni la'aŋu dima zaa daa moori la ni ba nyɛ ziri fɛhira n-galim yisa ka koo,0.2632,0.0909
65,"Ti bu sɔbri bunseelli yan ku toaai n‑karim ka baŋŋi di gbinni. Ka m mari tama, ni, ya nin baŋŋi di zaa halli ni di tɔriga,",ti busↄbri bunseelli ya ku toaa n-karim ka baŋŋi digbinni ka mmari tama ni ya ni baliŋi di zaa halli ni di tariga,0.4231,0.0761
66,"Ka Yisa daa laa n‑yɛli ba, ni, “Pa seeba ban boonni ma, ni, ‘N Dugma, n Dugma’ zaa n nin kpɛ arizana naam ziiya, amaa seeba ban tumni m Ba ŋɔn bɛ arizana ni la yuubu maa nin ti kpɛa.",ka yisa daa laa n-yɛli ba ni pa seeba ban booni ma n-dugma n-dugma zaa n nin -kpɛ arizanna naam ziya amaa seeba ban tumni n-ba ŋↄn bɛ arizanna ni la yuubu maa n-nin ti kpɛ,0.35,0.0758
67,"Ya za'asim u yɛla, ka zɛ yimmu ya yɛdda maa puuni. Ya mi halli, ni, di nyɛ la lala n‑ti ya nyaandɔlitaaba maa, duniya wa ni lugri kam zaa.",ya za'asim u yɛla ka zɛ yummu ya yɛdda maa puuni ya mi halli ni di nyɛ la lala nti ya nyaan dↄliba taaba maa duniya ŋwan ni lugri kam zaa,0.1724,0.0588
68,"Tɔ; di sɔbi n‑dooli Naawunni Bukku ni, ni, Naawunni yɛliya, “Ya bɛ kasi dama m bɛ la kasi.”",di sↄbi n-dooli naawunni buku ni ni naawunni yɛli ya yabɛa kasi dama m-bɛala kasi,0.4444,0.0909
69,"ka u yi boosi ba, ni, “Ŋɔni makkri m bɛ la'afu maa ni wa? - ni ŋɔni yuuri n sɔbi m‑bɛ ka ni?”",ka u yii boosi ba ni ŋↄnmakiri m-bɛ la'afi maani wa ni ŋↄn yuuri n-sↄbi mbɛ ka ni,0.5,0.129
70,"Saha din gaari sa halli ni zuna, u daa kyɛ ka sɔkam zaa niŋi la u sufu yuubu ŋɔn nyɛ seem,",saha dingaarisa halli ni zuna u daa kyɛ ka sↄkam zaa niŋ la u sufu yuubu ŋↄnyɛ seem,0.3333,0.0588
71,"U daa yɛli ba, ni, “Sarikattisɔ daa bɛ tinseaa. U daa bu zɔri Naawunni ka mun bu laa n‑kyɛ ka u ba'a bɛ ninsaalisɔ kam yɛlli ni.",u raa yɛli ba ni sarika tisↄ daa bɛ tinsea u daa buzↄri naawunni ka mumbulaa n-kyɛ ka u ba'a bɛrninsaal sↄkam yɛli ni,0.4815,0.1053
72,"Ŋɔn daa puusi u seem maa daa gyɛri u pam, ka u birisiri di gbinni ŋɔn nyɛ seela.",ŋɔn daá puusu seem maa daá jaro pam ko bɩrsere de gbini ŋɔn nyɛ seela,0.6111,0.2623
73,"Ka gyeeŋŋu toondaandima ni kpambaya maa ŋɔn daa galimni u la, u daa bu yɛli seelli.",ka gyeeŋŋu toondaan dima ni kpambaya maa ŋↄn daa galiminu la u daa bu yɛliseeli,0.4375,0.0606
74,Ka Toondaandima la daa la'asi kpamma zaa na nti zinni n‑ŋmɛ taaba saawara ka gbaai gbaari. Ba daa zaŋŋi la ligri pam n‑da tɔbbiisi maa noori,ka toon daan dim la daa la'asi pam zaa na nti zinni n-ŋmeeri taaba saawara ka gbaagbaari ba daa ziŋŋ la ligri pam n-da tↄbbisi maa noori,0.3462,0.1171
75,"Ban daa ti paai u na, u daa yɛli ba, ni, “Ya mi halli m beesigu ŋɔn daa bɛ seem, man daa bɛ ya saani sahanseaa la; man daa piili m‑bɛ Ɛseaa tingbaŋŋu maa ni halli nti yuui.",ban daa ti paa u na u daa yɛliba ni yami halli m-beesiguŋↄ daa bɛ seem ma daa be ya saani sansiya la ma daa piili m ba esiya timgbↄŋŋ maani halli n-ti yuu,0.4737,0.1417
76,"Tɔ; ka di daa ti paai asuba dima maa, ka ba daa teesi, ni, ba nin deaai ligri n‑gaari banla dina, amaa ba gba daa deaai dabsimunni tuma yoori.",ka di daa ti paai asuba dim maa ka ba daa teesi ni ba ni deaai ligri n-gaari ban la dima amaa ba gba daa deai dabsi munni tuma yoori,0.3103,0.0561
77,"Dizugu ya mari ya mansi suŋŋa, ka di zaŋŋi yan pun tum tunseesi maa anfaani la m‑basi ka ka yi ya nuusi ni; ay! - see ka ya nya a sanyoaa ka bu pɔsigi seela.",di zugu ya mari yam mansi suŋŋa ka di zaŋŋi yam puntum tumseesi maa anfaani la m-basi ka ka yi ya nusi ni aai see ka ya nyɛ asan yↄa ka bu pↄssigi seela,0.3824,0.094
78,"Vuusim Dabsiri zaa u daa kpeeri la Yɛhudiyadima la'aŋŋu duu nti diri azama n‑tiri Yɛhudiyadima ni Griika dima zaa, m‑boori ni ba sakki n‑deaai yɛligu maa.",vuusin dabsiri zaa u daa kpeeri la yɛhudiya lima la'aŋŋu duuni n-diri azama n-tiri yɛhudiya dima ni giriki dima zaa m-boori ni ba sakki n-dea yɛligu ma,0.4231,0.0813
79,"N daa gyeemni Naawunni ni mansigsigu, ni kunkuma; halli ni Yɛhudiyadima ban daa boori ni ba tum ma tumbeeri zaa.",n daa jeemni naawunni ni man tigsigu ni kunkuma halli ni yahodiya dima ban daa boori ni ba tumma tumbeeri zaa,0.35,0.0556
