sample_id,reference,hypothesis,wer,cer
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.",Abɛyɛ redɔde santia ne saa ɔba bɔ ayɛn. Ama yɛ adu wɔn so kɔn mu.,1.0909,0.4259
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.",Mme nnwom bɛyɛ asomɔ dwadwa apam. Ɛbɛyɛ apam a ɛte hɔ daa.,0.4167,0.2195
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",Mma n'ase ma mma no bi te wɔ ho kɔdɔm de wɔgyin. Brɔn a wɔn efoni sifo no nɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔk�kɔkɔkɔkɔkɔkɔkɔkɔk�kɔ,0.8421,3.8493
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,Ahoyɛ nsɛse mu bi rehoɔ mma ne sɛ a wɔdefo anan sɛ wɔn nso anan a wɔde twa fo anan a wɔsam pɛfo.,1.4667,0.4615
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.","Wɔde kɔm a ɔnna gu pono nnipa wɔ ayi wɔn awabɔahye kyɛ sɛ a hɔ hɔ wɔ pono, kɛlɛtea, kɛpɔ dokea, ɛresua ne bi teni yɛ amantammono ho.",1.1364,0.3646
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",Nwantzi. Mɛte mu efisia asaase nso dɛmɔ akɔ asaase a ho anaa asa a wɔn agya no mu n'anim so. Na mbɛso nnyamɛfoɔfoɔ wɔ hɔ. Wɔn anya n'anadwɔ. Na mmerin ho no mmɔbɔ.,0.8182,0.3621
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.","Sɛnɔtofoɔ wɔadisi. Brɛwia sɛn nyina yi dua hɔ so no, mmaa wɔ adampan.",0.9375,0.4194
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.","Asɔ ne sakano, mu lɔufo a ɔsɔapa ma na kɛne ti. Ɛwɔdeɛ nnyɛ nnyɛ nkyɛ nko pɔn n'abufoɔ sɔretie ayɛ.",1.1111,0.4342
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,Anwanya muka wɔn akopɔ n'ani tumi yi adwuma wɔ yɛ mmo.,0.7273,0.2558
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",Mbofoɔ papa bobɔ akonnwa bɔ ne ho afoɔ ne nka daa ɔhyɛw ato kɔn nsa afoɔ do bɔde ne ho.,0.9375,0.3077
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,Papa baosere bi agwadaa fiesu mu. Wabɔ n'atowama afuwa.,0.9231,0.4419
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,Yɛbeyɛ yɛ mu anan na yɛ atwekyere nkurwa kɛse ama yɛ mmea ne mɔfra.,0.8333,0.1864
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",Wɔn nyinaa ne awɔn ani na ɔkonow ne ayɛ wɔn ho wɔn ho na kware. Efusere wɔn nyinaa gu bomabu n'amamfo ne ɛgɔmɔ mɔmaa atɛn.,0.7727,0.495
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",Ayumahyɛw soragyina a hɔ. Sonsa n'ataa de mono yi ne tiri.,0.8462,0.3529
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",Na mu mu yɛ kɔnkɔn obibyer a mu yi mu. Sɛn yi a wɔn nso yɛ kɔnkɔn no.,0.7222,0.5405
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",Abobɔ a n'atreɔ yɛ anamom nnwom. Na afra sie pue pii wɔ afra no ne atreɔ yɛ anamom nso ne fa.,0.75,0.3733
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",wɔfree wɔ abɔ nkyɛn pono no ano kwan na ne troll yɛ anamɔ mu do nso yɛ anamɔ do nkurɔ ne fa.,0.6818,0.4767
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",Samu ma ma no wɔ mu kwi so summa. Wɔn mu ma animu na mu. Wɔn nyina hɔpɔ asɛm yɛ twitwede.,0.9091,0.4878
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.","Na nso wɔde ɔhye ne, fɛɛtumi nkrakɔm a ɔhye mmea wɔasene wɔama.",1.1,0.2041
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",Wobɔ nso wɔ asa aso so wɔte fifi fam no hɔ tɔn. Wɔn nyinaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mmaa mma,6.4348,5.7579
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,Adi mmaa sɛ mmaa mmaa mmaa na gye mme. Kyɛm nkwa sɔ sɛn yɛ a wɔbɔ hyɛ no te mmaa.,1.0,0.4681
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",Osrama atosua so no da yi di kan wɔ afibiara mono.,0.7368,0.4677
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,Aanei no akwan a wɔn a wɔn sofi wɔ mmeranteɛ brim mu. Wɔn wɔn yɛ ɔsɛte amma no.,1.0714,0.4444
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,"Nnɔn ti mfwan no di nyinaa mu no, wɔn a aka mu asrase yi so no.",0.6667,0.3269
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",Aya yi no mu no yɛ ahemfo a wɔde edɔm so asɛ nnanzi a wɔn yi a ahemfo. Biaba barima bɛlɔte na kropɔ dɛ haba so di hene.,1.0,0.3711
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",Nnwɛkyi no ara a wɔfoɔ mpɛsewɔ baaboa abɔfo bi.,1.0,0.3784
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.","Ahwehwɛ sɛ nnoɔde kan no, ɔkɔɔfoɔ wɔ wɔ asase ase pɛɛ.",0.4615,0.3415
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",Wɔn mmeraa ne ɔma foforɔ biara adeɛ bɔ abura. N'ampo wɔbu wɔbu wɔn hwene mmeraa so.,0.7333,0.3091
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",Wofiri ɛsia ngya baako baako baako a tena wɔ credit wɔ sensar so.,1.1,0.5682
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,n'anyin wɔn ho yɛ asafoɔ mmorɔ so. Ɛdan di na wɔresɛ wɔ ho.,0.7692,0.4419
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.","Wɔn mu biara tenten yɛ anamma abien, nnɛn n'enwɔn mu baako, na netwerɛn so yɛ sɛ ara. Nso rekɔyɛ ɔnamma baako ne fa.",0.56,0.2391
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,Wɔnyeɛ abrafo ne ɛnyeafo. Wɔnyea wɔn mmoɔ yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo yɛ mmo y,18.8889,9.3778
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,na ɛsɛ yi mu de kaa sɛ ɔno na ɔrenhyɛ yi yi mma nnɔgyapadɛ so.,0.9091,0.4
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,Mmaa ɛlima barima barima barima barima no a wɔde nde ho finini pini ha so na wɔyɛ rɔde asɔfo wɔ saa barima no.,0.85,0.4795
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",Na ɔrewem a barima yɛn a ahat swera ɛsɔama ne mmi sɛ.,1.1111,0.2632
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",Ntono ne traw yɛ anamɔngɔ aduasa.,0.8667,0.6818
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.","Kɔte wɔn si, wɔn ti rediaseɛm, wɔn yu da ahwɔn n'enyi na wɔn a wɔtete yɛl nsa lɛma wɔfasa aponim.",0.8333,0.413
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,Nda wɔn nkyɛ yɛwɛ bi nso wɔn nnɔn nnapa msa apa ahyɛ nko mtea no.,1.0,0.5192
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.","Na wɔde kakeɛ a n'akofo ne si. Wɔn mu biara wɔ baabi a ne mu ne akɔtɔ ahyɛ yɛ abusifo no so no, na ɔbaeɛ mmaa akɔfo sɔ sɛ ahene.",0.9167,0.3656
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",N'asaa mmarima yi nyinaa ten sama ɔrokɔ soso abrɛ no wɔ ase na wɔ nɔmo akwan pa yi yi mma yi nhyira nso.,0.7826,0.3067
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",N'an nso a wɔwɔ ade. Mmi si mfura wɔ sɛ boame. Mmarimpa abɔ do wɔ anim adeɛtene mu.,1.1429,0.3774
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.","N'akyerɛwsam no kɛse. Obiara ɔgyamidie no, nsuo mma nkwaa bɛse mfini mu.",0.7895,0.2281
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.","nsa ɔhyɛbɔ anɔre kantam asa na ɔware na ɛbɛyɛ asedima no, na ne kɔretɛ siaabɔ no ho asɛm na nso wɔn nka ho hwerea na ne bɔ hyɛ no gyina hɔ.",0.6286,0.1835
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.","Aobienu bue yi sisi, daabi ɔwura, yi nsu kɔkye no si. Sɛsɛn ɛte deɛ ɛno de mmiɛ nso mbenyi no biara.",2.8571,2.36
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",Wɔn mmaa ho ho no nnuam kɔn mu a n'amu adu no foforo. Na wɔn tena ase wɔ wɔsu. Wɔn foforo a wɔrebɔ wɔn nnu. Wɔn nso wɔtenen yɛ ne koro nkonnwa yɛ mu no.,0.9259,0.3874
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,"Wɔnipa no hinaa a wɔka no, wɔn nnipa ban so no hinaa wɔn kwan ho.",0.8235,0.3878
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.","Nokware mu, mmaati wɔn nnyɛn kopɔn kɔdɔ mu a wɔn a wɔn a wɔn nso de amammono ho asɛm. Aha no ne nta asɛm a wɔn nam gu yi so de ama sɛnne a mmaa a wɔn akyerɛw no tea de daono.",1.0,0.4
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,Mmesɛ yi da na yɛ bi nsa nam hyehyɛ wɔ ha.,1.2857,0.4062
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.","Wɔn a wɔkɔm wɔn bi ne, media hofo baonom a wɔde ani ɛwɔ rekam so hɔ ne reba.",0.6,0.3538
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.","Wɔn mmao gua hoɔfo baako, mmesomfo de wɔwɔ dɛwɔ wɔn so. Na ɔbaa yɛ wɔn wɔn wɔn hoɔfo.",0.8125,0.3846
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,"mtɛtɛtɛ nkyɛn no ho, mma kaa mmienu mu a n'ametow no anɛdeɛ dwom.",0.8333,0.5952
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.","Asɛn adeɛ ba kyɛn no, yɛn yerɛnom wɔ mpanimfo yerɛnom nyinaa ba te nnua wɔn ho yi mmea no yɛ ayi, na wɔɔ apia sɛ akasa wɔn kono no mu, wɔkwan koronuara so.",0.9259,0.2636
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.","Maara nɛma barima no nso msa asɔfo. Wɔn nipa fofor biara ba ba ba ba kɔnkɔn biara hɔ no, wɔhyehyɛ wɔ kɔn mu no.",0.9524,0.4337
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.","Ayɛ no kwan sɛ a wɔte ne nka, na wɔkyerɛkyerɛ wɔ nso nea no kwan a wɔ yie sumu no te reyɛ.",0.8824,0.2923
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,Wɔn mpo yɛ soso mpo yɛn a nnɔfɔfo nkaafoɔ nkaafoɔ nya ho pɔndi ntar sɛ yɛn aforɔbɔ deɛ.,1.0714,0.4923
78,mprempren ne daa.,mprenbree no daa,0.6667,0.2857
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",Wobɛtseɛ a mmiɛwɔ nnipa ba. Saa nɔn mfonyi bɛtseɛ mmiɛwɔ nnyɛ nkwan no.,0.9167,0.6222
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.","Nwura mkɔkyerɛde wɔde sika kɔkɔɔ, nnita ne kɔbɛbɛm furafura bebree.",0.8889,0.3462
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",Wɔn ntumi a nta wɔn a nti wɔn a wɔn asɔn nso bi kɔfaa a n'an yi mbeno mu abakɔsɛm nkrataa bae. Sɛ wɔn kɛnkɔn nkyerɛ no.,0.8571,0.4062
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.","Nnua wɔn nsa abɛso so biara. Tawa hɔde nyinaa yɛ. Ɛfiri sɛ ɔda hɔre kɔn mu no, adwumayɛ adwene ne, nhwom ne mu ne mu deɛ nni hɔ.",0.6957,0.2581
