sample_id,reference,hypothesis,wer,cer
63,Woforo dua pa a na yɛ pia wo,wo Ɔthu Ɔsɛe Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfeika Ɛfe,11.25,24.7143
64,Neho ayɛ fi  paa,Ne ho ayɛ fi  paa,0.5,0.0
65,Akwadaa no to dwom,Akwadaa no to Ɔsɛe,0.25,0.2667
66,Gye di,Gye di,0.0,0.0
67,Okuu adubɔfoɔ,أُكُون أَدُّ بَفُا,1.5,1.0
68,"Kosɛ, manhyɛ da",कॐ से manhyɛ,1.0,0.5
69,Ɛsoo aba pii,أصو عبابي,1.0,1.0
70,Me hia wo mmoa,"Me, hei, hei",0.75,0.7273
71,Medaase,medaa se,2.0,0.0
72,Wo ewie,Where are you,1.5,1.3333
73,Merehwehwɛ Yaw,Me neksetään yhden,1.5,0.8462
74,Wɔ nnwomkorɔ kuo bi mu,wo Ɔmee Ɔmee Ɔmee Ɛmee Ɛmee Ɛmee,1.4,1.2222
75,Wo se sɛn,What's he saying,1.0,1.1429
76,Hwɛ soro,शश्व,1.0,1.0
77,Tikorɔ nnkɔ agyina,ti Ɔkorɔ Ɛkorɔ Ɛagyina Ɛagyina Ɛagyina,2.0,1.1875
78,Woo tɔ akɔ number bɛn so,Woo tɔ akɔ num num num number bɛn so,0.5,0.4737
79,Nante yie,Nante yɛ,0.5,0.25
80,Wo pɛ deɛn,wo pɛ Ɔdane,0.3333,0.5
81,Woadi Ńkɔmmɔ mprɛnsa,ودي انا قموم برنسا,1.3333,1.0
82,Maa wɔn ho yɛɛ huam,Maa wɔn Ɔ ho yɛ Ɔ ho yɛ Ɔm,1.2,0.4
83,ɛyɛ fɛ,ايه فى,1.0,1.0
84,ɛkɔm de me,ɛkɔm de me,0.0,0.0
85,Number bɛn na wo pɛse wo tɔ gu su,Number bɛn na wo pɛse wo tɔ gu su,0.0,0.0
86,Nsu kɔm de me,Nsu Ɔkɔm de me,0.25,0.1
87,Ne nea Ɔsɛe de yɛɛ buburoo wei,N'ani Ɔmee Ɔmee Ɔmee Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛfeɛ Ɛɛ Ɛfeɛ Ɛfeɛ,12.8571,14.5
88,Me credit aka sɛn,me credit aka sɛn,0.0,0.0
89,Maa wɔn ho yɛɛ huam,Maa wɔn ho yɛ yɛ yɛ,0.6,0.3333
90,Deɛ edi kan,Deja edi kanā,0.6667,0.3333
91,Afenhyia pa,Aferehwehwɛ pɛ,1.0,0.8
92,ɛyɛ,Aee yɛ,2.0,1.0
93,Wote borɔfo,Wote borɔfo,0.0,0.0
94,Me ho yɛ paa,me ho yɛ paa,0.0,0.0
95,Wo pɛ deɛn,wo pɛ akɔ,0.3333,0.5
96,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu,0.0,0.0
97,Yoo medaase,Yoo Ɔm Ɔdaa,1.0,0.4
98,ɛkɔm de me,ɛkɔm de me,0.0,0.0
99,Daabi,Daabi,0.0,0.0
100,Na ɔkɔe kowui,na Ɔkwa Ɔkorɔ wei,1.0,0.5455
101,Wɔn ti,Wɔn ti,0.0,0.0
102,Maa wɔn ho yɛɛ huam,Maa wɔn ho yɛ Ɛfeɛ,0.4,0.2667
103,Mepaa’kyɛw Aane (spoken),Mepaa Ɔane,1.0,0.5789
104,Nante yie,Nante �,0.5,0.375
105,Wɔ ńkwankyɛn,Wɔ ńkwankyɛn,0.0,0.0
106,Ma me bi,ma me bi,0.0,0.0
107,Te so ma me,Te so ma me,0.0,0.0
108,Medaase,medaase,0.0,0.0
109,Woo tɔ akɔ number bɛn so,Woo tɔ akɔ num num num num so,0.6667,0.4211
110,Me ho mfa me,me ho ho mfa me,0.25,0.2222
111,Merehwehwɛ Yaw,me Ɛferehwehwɛ yɛ,1.5,0.3846
112,Dan mu,Dan mu,0.0,0.0
113,Yaw ne Ama,� ne Ama,0.3333,0.375
114,To so ma me,to so ma me,0.0,0.0
115,Adwoa Aboagye,Adwoa Aboa Aboa Aboa,1.5,0.6667
116,Woanyini kyɛn me,Woanyini kyɛn me,0.0,0.0
117,Mtn,mtn,0.0,0.0
118,Te so ma me,Te so ma me,0.0,0.0
119,Ɛsoo aba pii,أصو عبابي,1.0,1.0
120,Me pɛse me tɔ credit na me de gu mtn number so,me pɛ me tɔ credit na me de gu mtn number so,0.0833,0.0571
121,ɛyɛ fɛ,ايه فر,1.0,1.0
122,Emu biara,ಬನ  ಬ,1.0,1.0
123,Nsuo,Nsuo,0.0,0.0
124,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mepaa’a’kyɛw,1.0,0.7143
125,Pia no bio,Pia no Ɔbi wo,0.6667,0.25
126,Wɔn ti,Wɔn ti,0.0,0.0
127,Gye di,Gye di,0.0,0.0
128,Ne nea Ɔsɛe de yɛɛ buburoo wei,N'ani Ɔsɛe Ɛfei Ɛfei de yɛɛ Ɛfei Ɛfei wei,0.8571,0.7917
129,Hwan akonnwa,ᐛwan Ɔkwa Ɔmee,1.5,0.7273
130,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wo pɛ sɛn yɛ yɛ de yɛ yɛ de,1.1667,0.4118
131,Medaase mensa aka,medaase mensa aka,0.0,0.0
132,Mafe wo,مافيو,1.0,1.0
133,Ɛsoo aba pii,إصو عبابي,1.0,1.0
134,Yɛbehyia biom,Yɛ  ಬನ  ಬ  ಬ,2.0,0.8333
135,Wɔ ńkwankyɛn,Wɔ Ɔng Ɔng Ɔng Ɛ,2.0,0.8182
136,Yaw ne Ama,�ն �,1.0,1.0
137,Mame bebree,Mame bebree,0.0,0.0
138,Yeinom nyinaa yɛ wo dea,يينو نناع ودعا,1.0,1.0
139,Tuu no,तून,1.0,1.0
140,Ɔbebue n'ani ɔkyena,Ⴣ�wi Ɔbebue Ɔmee Ɔmee ne Ɔmee Ɔmee Ɔmee Ɛtwee Ɛmee Ɛ’ Ɛmee Ɛmee Ɛmee,4.3333,2.75
141,Nokware di etuo,nokwa di akyi wo,1.0,0.5385
142,Mee yɛ credit transfer 10 cedis,Mee yɛ credit credit tran tran 10 cedis,0.5,0.3846
143,Na ɔkɔe kowui,Na ɔkɔe ɔkɔe wei,0.6667,0.3636
144,Okuu adubɔfoɔ,أحنا نحن أجد بفو,2.0,1.0833
145,Me sika no aka sɛn,Me sika kan tɔ aka sɛn,0.4,0.2857
146,Mtn,mtn,0.0,0.0
147,Sua adeɛ,स्य Ɔbebue,1.0,1.1429
148,Network bɛn,Network Bank,0.5,0.2
149,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ bad,0.5714,0.697
150,Me pɛsɛ me tɔ credit 10 cedis,me pɛse me tɔ credit 10 cedis,0.1429,0.0435
151,Number bɛn na wo pɛse wo tɔ gu su,Number bɛn na wo pɛse wo tɔ gu su,0.0,0.0
152,Medɔ wo,me tɔ,1.0,0.5
153,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wo pɛse wo yɛ di yɛ yɛ yɛ ne,1.0,0.4118
154,Ne nea Ɔsɛe de yɛɛ buburoo wei,N'ani Ɔa Ɔsɛe Ɛ de yɛɛ Ɛ de buburoo Ɛ wei,0.8571,0.3333
155,Wɔ ńkwankyɛn,wo Ɔmee Ɔmee Ɔmee Ɛmee Ɛmee,3.0,1.7273
156,Mayera,Majora,1.0,0.3333
157,Mepawokyɛw aane,Mepaa’ nnwo,1.0,0.6429
158,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ bad,0.5714,0.697
159,ɛno akyi no,ɛnoo akyii tɔ,1.0,0.4444
160,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mepaa’a’kyɛw me pɛse me tɔ mtn credit de me tɔ mtn credit,1.0,0.6071
161,Adwoa Aboagye,Adwoa Aboa Aboa Aboa,1.5,0.6667
162,Te so ma me,Te so ma me,0.0,0.0
163,To nnwom,To nnwom,0.0,0.0
164,Ebi didi ebi akyi,ebi Ɔbi Ɔbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛti Ɛbi Ɛti Ɛbi Ɛti Ɛti Ɛbi Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti Ɛti �,27.5,23.2143
165,Adwoa Aboagye,Adwoa Aboa Aboa Aboa,1.5,0.6667
166,Esian sɛ,Esian sɛ,0.0,0.0
167,Mepawokyɛw me nso medaase,Mepaa’kyɛw,1.0,0.6364
168,Hwan akonnwa,وان Ɔكون,1.0,1.0
169,Na biribiara dwoi,Na biribiara Ɔbi yɛ Ɔbiā Ɔbiā Ɔbiā Ɛjō yɛɛ,2.3333,1.4667
170,Apoobɔ nnyɛ,Apoo nnyɛ nnyɛ,1.0,0.4
171,Yɛbehyia biom,Yɛ  ಬನ  ಬ,1.5,0.8333
172,Saa ɔkɔdeɛ no,Saa Ɔkodienu,0.6667,0.3636
173,Awi no rehwehwɛ ahu,Awi no rehwehwɛ rehwehwɛ ahu,0.25,0.5
174,Me pɛsɛ me tɔ credit 10 cedis,me pɛse me tɔ credit 10 cedis,0.1429,0.0435
175,Aane,Aane,0.0,0.0
176,Saa,Saaa,1.0,0.3333
177,Akwadaa no to dwom,Akwadaa no to Ɔsɛe,0.25,0.2667
178,Efiri sɛ,Efiri sɛ,0.0,0.0
179,Me nsa aka,Me nsa aka,0.0,0.0
180,Ko buu no,Kobūno,1.0,0.2857
181,Kɔɔ dua bi akyi,ńkɔm ńɔ Ɔsɛe bi akyi�ti,1.0,0.75
182,Nokware di etuo,nokwa di � හ,0.6667,0.4615
183,ɛkɔm de me,ɛkɔm de me,0.0,0.0
184,Esian sɛ,ऐसा ऐ,1.0,1.0
185,Wɔn ti,Wɔn ti,0.0,0.0
186,Me number yɛ 024,me number yɛ 024,0.0,0.0
187,Dadeɛ bi twa dadeɛ bi mu,دادي بي Ɔتو دادي بي Ɔمو,1.0,1.0
188,Wo ewie,Wo wei,0.5,0.5
189,Ɔbebue n'ani ɔkyena,Ⴣ�ლ Ɔbebue Ɔmee ne Ɔmee Ɔakyi Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛsoe Ɛ,22.0,15.8125
190,Woo tɔ akɔ number bɛn so,Woo tɔ akɔ num num num num num so,0.8333,0.5789
191,Tu amirika,Tu amirika,0.0,0.0
192,Woo tɔ akɔ number bɛn so,Woo tɔ akɔ num num num num so,0.6667,0.4211
193,Aane,Aane,0.0,0.0
194,Me pɛsɛ me tɔ credit 10 cedis,me pɛse me tɔ credit 10 cedis,0.1429,0.0435
195,Ahoɔfɛ nntua ka,أهوفاً ڤيaka,1.0,0.7692
196,"Kosɛ, manhyɛ da",کسی منشده,1.0,1.0
197,Awi no rehwehwɛ ahu,Awi no Ɔrehwehwɛ he,0.5,0.1875
198,Tu amirika,Tu amirika,0.0,0.0
199,Dan mu,Dan mu,0.0,0.0
200,Ma me bi,ma me bi,0.0,0.0
201,Sua adeɛ,सिa Ɔdia,1.0,0.7143
202,Daabi,ताएब,1.0,1.0
203,Anwa a aguu asuafo no ho,أعوى أعجو إشعار فوانه,1.0,1.0
204,Ɔmee ne Ɛfeɛ,Ⴣි ැ ne ැ ැ,0.6667,0.8
205,Adwoa Aboagye,Adwoa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa,5.0,3.0
206,Medaase mensa aka,medaase mensa aka,0.0,0.0
207,Hyɛɛ n'anim teɛ,მმმმმმ,1.0,1.0
208,Wɔ ńkwankyɛn,Wɔ ńkwankyɛn,0.0,0.0
209,Deɛ edi kan,Deɛ edi kan,0.0,0.0
210,Ɔbebue n'ani ɔkyena,Ⴣლ ლ ლ ლ Ɔbebue Ɔbebue Ɔm ne Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee Ɔmee,37.0,26.75
211,Medaase,medaase,0.0,0.0
212,Dadeɛ bi twa dadeɛ bi mu,دادئ بي Ɔتب Ɔتب Ɔتب Ɔمو,1.0,1.0
213,Akwadaa wei,Akwadaa,0.5,0.3
214,Medaase mensa aka,medaase � � aka,0.3333,0.3333
215,Medɔ wo,me tɔ,1.0,0.5
216,Boa me,Boa me,0.0,0.0
217,Yɛ wɔ,Yaw wo,1.0,0.75
218,Daabi daabi me pɛ sɛ me tɔ,ಬನನ ನ,1.0,1.0
219,Daabi daabi me pɛ sɛ me tɔ,ಬನನ ನ,1.0,1.0
220,Wobɛtumi akyerɛ me hɔ,wo pɛ Ɔti Ɔti Ɔtiɔ hɔ hɔ hɔ hɔ hɔ hɔ hɔ,2.75,1.1667
221,Esian sɛ,ऐसां से,1.0,1.0
222,Mepawokyɛw aane,Mepaa’w aane tɔ tɔ akɔ,2.0,0.7857
223,Meredwene wo ho,me Ɔre Ɔdži Ɔnn ho,1.3333,0.6154
224,Aane,Aane,0.0,0.0
225,Na ɔkɔe kowui,na Ɔkwa Ɔkorɔ wei,1.0,0.5455
226,Wote borɔfo,Wote borɔfo,0.0,0.0
227,Yaw ne Ama,� ne �,0.6667,0.75
228,Mee tɔ akɔ 054 so,Mee tɔ akɔ 054,0.2,0.1538
229,Awi no rehwehwɛ ahu,اوين نششه او,1.0,1.0
230,Saa,Saa,0.0,0.0
231,Tuu no,Tūno,1.0,0.4
232,Woadi Ńkɔmmɔ mprɛnsa,ودي انقموم برنسا,1.0,1.0
233,Yaw ne Ama,� ne �,0.6667,0.75
234,Kafra,Kafra,0.0,0.0
235,Medaase Nyame nhyira wo,medaa ස n'a mei ස,1.25,0.5
236,Maa wɔn ho yɛɛ huam,مaa wɔn hɔ,0.8,0.6
237,ɛyɛ,ɛyɛ,0.0,0.0
238,Wɔ nnwomkorɔ kuo bi mu,وان يُكرُ كُبِم,1.0,1.0
239,Wo pɛ deɛn,wo pɛ Ɔsɛe,0.3333,0.375
240,Okuu adubɔfoɔ,أقوموا أدفوا,1.0,1.0
241,Meredwene wo ho,me Ɔredwene wo ho,0.6667,0.0769
242,"Kosɛ, manhyɛ da","kosɛ, maa nhyira da",0.6667,0.3333
243,To so ma me,to so ma me,0.0,0.0
244,Fa to hɔ,فa to hɔ,0.3333,0.1667
245,Te so ma me,Te so ma me,0.0,0.0
246,Woo tɔ akɔ number bɛn so,Woo tɔ akɔ akɔ num num num num so,0.8333,0.5789
247,Ko buu no,Kobūno,1.0,0.2857
248,Number bɛn na wo pɛse wo tɔ gu su,Number bɛn na wo pɛse wo tɔ gu su,0.0,0.0
249,Yeinom nyinaa yɛ wo dea,Yeinom nyinaa yɛ na yɛ wo dea,0.4,0.2105
250,Me credit aka sɛn,me credit aka sɛn,0.0,0.0
251,Aane,Aane,0.0,0.0
252,Mepaa’kyɛw me number no yɛ 059,Mepaa’a’kyɛw,1.0,0.6667
253,Medaase,medaa se,2.0,0.0
254,Me ho mfa me,me ho ho fa me,0.5,0.2222
255,Mepaa’kyɛw me number no yɛ 059,Mepaa pɛa yɛber yɛ 059,0.6667,0.4167
256,Me pɛsɛ me tɔ credit 10 cedis,me pɛse me tɔ credit 10 cedis,0.1429,0.0435
257,Hwɛ soro,Šiasu,1.0,0.8571
258,Mee yɛ credit transfer 10 cedis,Mee yɛ credit credit transfer 10 cedis,0.1667,0.2308
259,Me ho yɛ pa ara,me ho yɛ pa ara,0.0,0.0
260,Yaw ne Ama,� ne �,0.6667,0.75
261,Ma me bi,Mame  ಬ  ಬ,1.0,0.3333
262,Awi no rehwehwɛ ahu,Awi no wei se rehwehwɛ ahu,0.5,0.3125
263,ɛberɛ nni hɔ/  mmerɛ nni hɔ,أبنيه,1.0,1.0
264,Ma me bi,ma me bi,0.0,0.0
265,Woanyini kyɛn me,Woanyini kyɛn me,0.0,0.0
266,Ahoɔfɛ nntua ka,ahhoho Ɛfei ɔkyena tɔ aka,1.6667,0.9231
267,Kafra,Kafra,0.0,0.0
268,Me ho yɛ pa ara,Me ho yɛ pa ara,0.0,0.0
269,Mefri Ghana,mefri Ghana,0.0,0.0
270,Mee yɛ credit transfer 10 cedis,Mee yɛ credit credit tran tran 10 cedis,0.5,0.3846
271,"Mehu, mayɛ ewie","Mehu, ma ńkwankyɛn �",0.6667,0.75
272,Afenhyia pa,Afenhyia pa,0.0,0.0
273,Mee yɛ credit transfer 10 cedis,Mee ho yɛ credit credit tran tran 10 cedis,0.6667,0.4615
274,Me pɛsɛ me tɔ credit 10 cedis,me pɛse me tɔ credit 10 cedis,0.1429,0.0435
275,Medaase mensa aka,medaase �sɛ aka,0.3333,0.2667
276,Ko buu no,Kobūno,1.0,0.2857
277,Mefri Ghana,mefri Ghana,0.0,0.0
278,Wo ewie,वे वे,1.0,1.0
279,Me ho yɛ pa ara,me ho yɛ pa ara,0.0,0.0
280,sɔ kanea no,So kania no,0.6667,0.2222
281,Gye di,Gye di,0.0,0.0
282,ɔkɔtɔ nnwo anomaa,ɔkɔtɔ � ස ස ma,1.0,0.5333
283,Saa ɔkɔdeɛ no,Saa Ɔkwa Ɛkwa no,0.6667,0.5455
284,Mee tɔ akɔ 054 so,Mee tɔ akɔ 054,0.2,0.1538
285,Te so ma me,Te so ma me,0.0,0.0
286,Ne yere,N'ɛyɛ Ɛre,1.0,0.5
287,Me number yɛ 024,My number no 024,0.5,0.2308
288,Nokware di etuo,no Ɔkwa di Ɛti wo,1.3333,0.4615
289,ɛberɛ nni hɔ/  mmerɛ nni hɔ,أبري نها,1.0,1.0
290,Wofiri he,Wofiri he,0.0,0.0
291,Ɛsoe pɛ,Ɛsoe pɛ Ɛfei,0.5,0.6667
292,A ohuu wɔ nkran,A Ɔ Ɔ ho Ɔ ho Ɔm Ɔm Ɔm Ɔm,2.25,1.0
293,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mepaa’a’a’a’a’a’a,1.0,0.8125
294,Mepaa’kyɛw ma sesa m’adwene,مپچر محصد سما جن,1.0,1.0
295,Wo se sɛn,What's this saying,1.0,1.5714
296,Na biribiara dwoi,N'a Ɔbebue pɛ pɛ pɛ,1.3333,0.8
297,Hyɛɛ n'anim teɛ,�� ස,1.0,1.0
