sample_id,reference,hypothesis,wer,cer
10,Nyaso bɛlɛ ɔkuɛnsate ǝmǝ lekpakpa lǝ otsyese beyifoyifo lǝ bǝbǝ bawunsǝ lǝ bǝlǝkǝ bɛkuɛnkǝ biamǝ.”,nyaso bɛlɛ ɔkɔɛnsatiǝmǝ lekpakpa lǝ otsyise beyifoyifo lǝ bǝbǝ bawunsǝ lǝ bǝlǝ kǝ bɛkuǝnke biamǝ,0.4,0.061
11,"Nya biatɛyi biǝ, ‘Lǝ nnya ete busiǝ nkpǝ lǝ lefe nǝ bo banamǝ dísiǝǝ, eni bienyifo lesa nǝ béyifo, balo Onanto eto bǝnyɛlǝkǝtidi.’",nya biatɛyibiǝ lǝ nya ete busiǝ nkpǝ lǝ lefe nǝ bo banamǝ dísiǝǝ eni bienyifo lesa nǝ beyifo balo onantoetu banyɛ lǝkǝtidi,0.3043,0.0392
12,"Bomu lesa nǝ nlɛ bubǝ mfoo, eyifo lesa nǝ Onanto eto Unyɛlǝkǝtidi Yoel lɛtɛyi utsyǝ kokooko nkǝ,",bomu lesa nǝ nlǝ bubǝ mfóo eyifo lesa nǝ onanto eto onyǝ lǝ kǝtidi yowɛ lɛtɛyi utsyǝ kokoko nk,0.4706,0.1026
13,"Ɛnɔ ba leeninǝ étsyi kakandiɛ, fɛɛ béntsyi nnuǝbi lǝ asa ǝsuǝ báwunisǝ.",ɛnɔ baleni nǝ etsyi kakandɛ fɛyɛ bentsyi nnuǝ bilǝ asasuǝ bawusǝ,0.9167,0.1552
14,"Lefe ditsyuǝ se betidi kpǝ bǝtsyuǝ dítǝkǝko Yesu, ɔ́tsyi ɔ́wuninsǝ nya ɔ́tɛyi mɛ nkǝ,",lefe dítsyuǝ se betidi kpǝ bǝtsyuǝ dítǝkǝnko yesu ɔ́tsyi ɔwinsǝ nya ɔ́tɛy mǝ nkǝ,0.3571,0.0896
15,Tɛyi mǝ fǝ bekeyifo kasɛɛ nya luutǝ boofiani batabinyǝ bǝnyǝ atsyɔkpokpo lǝ nnya buuyifo ǝsuǝ. Nya lǝ bǝkǝtǝ betidi asa kafo faa.,tɛyi mǝ fǝ bekeyifo kasɛɛ nya lutǝ bofiani batabiǝ bǝnyǝ atsyɔkpokpo lǝ nya buyifo ǝsuǝ nya lǝ bǝkǝtǝ betidi asa kafo fa,0.2727,0.066
16,"Mfó nya Petro ku batɔnkpe bamba bamǝ dílǝkǝ kɛnyɛ bátɛyi bǝ, “Etiki eto ɔnukualɛ ni bǝ Onanto ni futsyǝ ele bǝ butsyue koto, inni utidi.",mfó nya petro ku bátɔnkpe bamba bamǝ dílǝkǝ kɛńyɛ bátɛyi bǝ etiki eto ɔnukualɛ ni bǝ onanto ni futsyuǝ ele bǝ butsyo koto ni utidi,0.2,0.0648
17,"Sitintii, mémfi Onanto eto sekakedikɔ eto kusu eto asa nkula mi.",sitintii memfi onanto eto sekakedikɔ eto kusu eto asa nkulami,0.2727,0.0192
18,Barnaba átɔnɔ nya óla nkǝ lǝ okpa Yohanes nwǝ tsya besi baakpo Marko ɔyɛnko.,barnaba atɔnɔ nya olankǝ lǝ okpa yohanes nwǝ tsya besi bakpo marko ɔyɛnko,0.2857,0.0484
19,"Nya Festo lɛtɛyi wǝ nkǝ, “Ɛbɔnɔ ditiki nǝmfo kusɛɛ!”",na feso lɛtɛyi wǝ nkǝ abɔnɔ dítikinǝmfo kusɛ,0.6667,0.125
20,"Mfó ǝmǝ nya Yesu lɛtɔ mǝ nkǝ, “Be ɔkuɛnsate ǝmǝ luuyifo beyifoyifo bamǝ mfo?",mfó ǝmǝ nya yesu lɛtɔ mǝnkǝ be ɔkɔɛ nsate ǝmǝ luyifo beyifoyifo bamǝ mfo,0.3571,0.0333
21,"Owo lo! Inni nko ini kon! Nlɛ mi bɔtɛyi minkǝ lǝ bientsyi mi akɔɛsi bɛwuninsǝ, nko ke mimblɛ kenke luubǝ bikpǝ fe mǝ ke nɛ.”",bolo ini nko ini kon nlɛ mi bɔtɛyi minkǝ lǝ bientsyi mi akɔɛsi bɛunisǝ nko ke mi blɛ kenke luubǝ bikpe fe mǝ ke nɛ,0.28,0.0737
22,"Nya mɔmɔɔ, O Bonamute, be sikpi sia banlɛ bo bokpe, lǝ ǝtǝ bo fǝ beyifoyifo lɛkɔɛsi nǝ luutǝ boofo fǝ Ditiki Sɛɛ nǝmǝ budi.",nyamɔmɔɔ o bonamute besikpisia banlɛ bobokpe lǝ ǝtǝ bo fǝ beyefoyifo lɛkɔɛsi nǝ lutǝ bofo fǝ ditikisɛ nǝmǝ budi,0.5,0.0417
23,"“Lǝ sitintii, Onanto eto bǝnyɛlǝkǝtidi kenke idu lǝ Samuel ɛntɔɔ, ébɔtɛyi asa nnya nlɛ bubǝ mfo mmi bǝtsyǝ.",lǝ sitintii onanto eto bɛnyǝ lǝkǝtidi kenke idu lǝ samuɛ ɛntɔɔ abɔtɛ asanya nlǝ bubǝmfo mmi bǝtsyǝ,0.5,0.1047
24,lǝ Galilea eto kasɔ kaka betidi,le galilea eto kasɔ kaka betri,0.3333,0.1154
25,"Lǝ mi utsyuǝ ǝǝnyǝ kanyii, yenyifo bǝ uyifo uwudifɔ, uyu, obuayifo, nye nwǝ laakpe ditiki nǝ dimanle wǝ kɛnyɛ eso.",lǝ mi utsyuǝ ǝńyǝ kanyi yenyifo bǝ uyifo uwudifɔ uyu obuayifo nye nwǝ laakpe dítsyiki nǝ dímanle wǝ kɛnyɛ esu,0.25,0.0889
26,"Yesu ǝtǝ mbuayɛ nkǝ, “Sitinti ele bǝ Elia ka bubǝ ɔtɔnsǝ bǝ lǝ ɔlɔ lesa saa utsyǝ.",yesu ǝtǝm wayi nkǝ sitinti elɛ bǝli akabu bǝ ɔtɔnsǝ bǝ lǝ ɔlɔle sasa utsyǝ,0.5882,0.0952
27,Yesu átɛyi lekpa nǝmfo utǝ betidi ba leebu bǝ mǝ kakle hã ni basɛɛ nya bensi embunyǝ utidi sa wǝ ntǝ fǝ mǝ.,yesu átɛyilekpa nǝ mfó útǝ betidi ba lebu bǝ mǝ kakle hã nni basɛɛ nya bensi emuyǝ utidisa wǝ ntefe mǝ,0.4783,0.0952
28,"Se lefe léyo bǝ balɛ eyibibi nyamǝǝ, ɔkuɛnsate ǝmfo ákpe wǝ ndomufɔ nkǝ besu bafo wǝ kedikɔ baboko wǝ.",se lefe le yo bǝ balɛ eyi bibinyamǝ ɔkɔɛ nsate ǝmfo akpe wǝ ndomufɔ nkǝ besu bafo wǝ kedikɔ babokoǝ,0.4737,0.061
29,"Nyaso lǝ utsyuǝ lǝ mi nti aala nkǝ weeyifo ututɛɛ, ele bǝ uyifo wǝ ǝsuǝ uyifoyifo utǝ bafɛfɛ kenke.",nyaso lǝ utsyuǝ lǝ minti alankǝ ueyifo ututɛɛ ele bǝ uyifo wǝ ǝsuǝ uyifoyifo utǝ bafɛfɛ kenke,0.2632,0.038
30,"Betidi bǝtsyuǝ ákpe ute utsyuǝ lǝ diyo nǝmǝ eto lekple, nya Petro tsya dísu úsiǝ lǝ mǝ nti.",betidi bǝtsyuǝ akpe ute utsyuǝ lǝ diyonǝmǝ eto lekple nya petro tsya disu usiǝ lǝ mǝ nti,0.2778,0.0417
31,Mfi mɔ lelabi tinti nlɛ mimblɛ kenke butǝ lǝ Kristo Yesu eto diye ǝsuǝ. Ibǝ itǝ.,mfi mɔ lelabi tintinlɛ mimblɛ kenke butǝ lǝ kristo yesu eto diǝsuǝ ibɛ itǝ,0.3125,0.0476
32,"“Beso biakpadi mɛ biǝ Bonamute, Bonamute, fɛ bienyifo lǝ lesa nǝ maatɛyi mi ǝsuǝ?",beso biakpadimɛ biǝ bonamunte bonamunti fɛ bienyifo lǝ lesanǝ matɛyimi ǝsuǝ,0.5714,0.0625
33,"Nya se bófe mfóo, bɔ́yɛ lǝ Kilikia ku Pamfilia eto lekpo kɛnyɛ, nya búsu búńyǝ lǝ umǝ wǝ baakpo Mira lǝ Likia eto lekpake.",nya se bofe mfóo bɔyɛ lǝ kilikia ku pamfilia eto lekpo kɛnyɛ nya busu bunyǝ lǝ umǝ wǝ bakpo mira lǝ likia eto lekpake,0.1667,0.0526
34,"Nya se wǝ banamute dínyǝ bǝ mǝ kudisu étii, bǝmuǝ Paulo ku Silas nya bǝnǝ mǝ bésuko umǝ ǝmǝ eto beninǝ ɔflɔ lǝ obia nti.",nya se wǝ basamunte dínyǝ bǝ mǝ ku disu etii bǝmuǝ paulo ku silas nya bǝnǝ mǝ besuko umǝ ǝmǝ eto beninɔɔflɔ lǝ obianti,0.36,0.0532
35,"Binyǝ kase mímbokosǝ ǝsuǝ kasɔ míntǝ Bonamute, lǝ kanyi ku binǝntu ǝsuǝ ɛyɛ lǝ Yudafɔ eto kase bála bǝ balo mɛ eso.",binyǝ kase mimbukosǝ ǝsuǝ kasɔ mintǝ bonamute lǝ kanyi ku binǝnto ǝsuǝ ɛyɛ lǝ yudafo ǝto kase bala bǝ baalomɛ esu,0.4091,0.0978
36,"Mfó nya ɔ́tɛyi bo nkǝ, “Beso bǝǝnlɛ nku buwi nya bɛnlɛ mɛ ani bolo mǝ? Ntɔnɔ miǝ bakle mɛ lǝ Yerusalem, lǝ nsu nkpǝ lǝ Bonamute Yesu eso.”",mfo nya ɔtɛy bonkǝ beso bɛnlɛ nku buwi nya bɛnlɛ mɛ ani bolo mǝ ntonɔ miǝ bakle mɛ lǝ yerusalem lǝ nsu nkpǝ lǝ bonamute yesu esu,0.25,0.0577
37,itsyise biyi Kristo wǝ nsi nkpǝ taa kasɔ ketsyikokɔ ǝmǝ.,etsyise biyi kristo wǝ nsi nkpǝ ta kasɔ ketsyikokɔmǝ,0.4,0.0652
38,"Nko kǝ ini bǝ asasɛyifoyifo tsya ǝmbofo bɔbiɔ, nya nnya lɛbiɔ tsya ebubǝ ɛbɔɔ lekple utsyuǝ saa nyǝ.",nkokeyi ni bǝ asa sɛ yifoyifo tsya embofo bɔbiɔ nya nnya lɔɔbiɔ tsya ebo bǝ ɛbɔ lekple utsyu ǝsa yǝ,0.7778,0.1111
39,Onanto eto ǝsuǝale kplɛ nyamfo éyifo betidi bamfó kenke yanii.,onanto eto ǝsuale kplɛ yamfo eyifo betdi bamfo kenkenyani,0.7,0.1346
40,"Itsyise bayimi, betidi bǝtsyuǝ ba dítsyi Klo eto diyo átɛyi mɛ bǝ kǝdiǝ kpe mi lenti mfó.",itsyi se bayimi betidi bǝtsyuǝ ba ditsyi klo eto dio atɛ mɛ bǝ kǝdiǝkpe mi lentimfu,0.5294,0.0845
41,"Se Farisifɔ bamǝ dínyǝ nyamfoo, bátɛyi Yesu bǝnkǝ, “Fǝ bakasebi éyifo lesa nǝ díńyǝ lǝ bo Ɔnwɛditsyǝyi eto afi ǝsuǝ!”",se farasefɔ bamǝ diyǝ nyamfo batɛyi yesu bǝnkǝ fǝ bakasǝ bie efo lesa nǝ diyǝ nǝ bo ɔwɛ litsyǝyi eto afi ǝsuǝ,0.55,0.1613
42,"Bákpa ɔflimu ku ubi ǝmǝ báboko, nya béfi mǝ mfia bésensǝ bákpo lǝ mǝ ǝsuǝ nya Yesu lébe úsiǝ lǝ mǝ ǝsuǝ.",bákpa ɔflimu ku ubi ǝmǝ báboko nya béfi mǝ mfia bésense bákpo lǝ mǝ ǝsuǝ nya yesu lebe usiǝ lǝmǝ ǝsuǝ,0.2273,0.037
43,Nya bésu bátɛyi wǝ ku wǝ diyo eto betidi kenke Bonamute eto ditiki nǝmǝ.,nya besu batayi wǝ ku wǝ dyo eto betdi kenke bonamute eto dítikinǝmǝ,0.4286,0.1034
44,"Fɛɛ nkpǝ eto kusu afɛ, nya ko bɔyɛ kesu mfó kpe ale, nya betidi esiani hã lǝǝnyǝ ko.",fɛɛ nkpǝ eto kusu afɛ nya kobɔyɛ kesu mfó nkpe ale nya betidi esiani hã lǝ niǝko,0.2778,0.0469
45,"Nya utidi ǝmǝ ǝsuǝ lɛwɔnɔ bua nǝmfo nsii, lɛblɛ mǝ! Nya báfo afabe tinti, nya bétsyetsyi bábɔ lǝ diyo nǝmǝ leyaleya!",nya utidi ǝmǝ ǝsu lɛ wɔnɔ bua nǝmfo nfii lǝblɛ mǝ nya báfo afa betinti nya betsyetsyi bakbɔ lǝ dyonǝmǝ lɛyaleya,0.5714,0.087
46,Nyaso bitǝ lǝ bikǝ ku edisa nya ntǝ bo lǝ imi bo.,nyaso bitǝ lǝ bikǝ ku edisa nnya ntǝ bo lǝ imi bo,0.0833,0.027
47,"‘Israelfɔ, inni mɔ bélo bebuki bítǝ kedi",israelfɔ nni mɔ bélo bebuki bitǝ kedi,0.2857,0.0625
48,nya wɔɔtɔ ɔlɔ kusu utsyǝ utǝ fǝ bubǝ.’ ”,nya wɔɔtɔ ɔlɔ kusu utsyǝ útǝ fǝ bubǝ,0.125,0.0345
49,"Lamfolamfoo, utsyuǝ saa eto utu ǝsiǝǝ kasɔ nya mǝmblɛ dítsyiko lesa nǝmǝ budi.",lamfo lamfó utsyuǝsa eto uto ǝtsyǝ kasɔ nya mǝmblǝ dityi kolesa nǝmǝ budi,0.6154,0.1562
50,"“Onanto eto Lɛwɔnɔ si mɛ lǝ ǝsuǝ, bédiki mɛ nnuǝbi,",onanto ote lɔwɔnɔ si lǝ mɛ suǝ bediki mɛ nnuǝbi,0.6,0.2051
51,"Nyalɛ beso fémemfi mɔ atabi ésuko atabi kǝtsyǝkɔ bǝ lǝ mbǝǝ, lǝ nnyǝ nnya kutǝkǝ?’",nya lɛ beso fe memfi mɔ atabi esuko atabi kǝtsyekɔ bǝ lǝ mbǝǝ lǝ nyɛnnya kutǝkǝ,0.5333,0.0769
52,"Mɔ balala, nnya minlɛ bɔwɔni katsyese mi enni kɔfi fɔfɔ. Bomu kɔfi koko ko nte taa kasɔ ketsyikokɔ ke. Kɔfi koko komfo eyifo nko fákanɔ taa kɔ.",mɔ balala nya minɛ bɔnwɔnyika tsyesemi eni kɔfifɔfɔ bomu kɔfi kokoke nte taa kaasɔ ketyikokɔ ke kɔfi koko komfo yifo nko fakanɔ taak,0.5926,0.0973
53,ku Yuda Iskariot wǝ dídu Yesu útǝ.,ku yuda iskariot wǝ didu yesu ute,0.2857,0.1111
54,"Utsyuǝ saa kǝǝnyǝ bo fe Kristo eto beyifoyifo ba béfi Onanto eto etiki kulakula lǝ lefe nǝ léfe mmǝǝ, bákpe kɔni bǝ bɔlɛ nya ola.",utsyuǝsa kǝnyǝ bofe kristo eto beefefo ba befi onanto eto etiki kula kula lǝ lefe nǝ lefe mǝǝ bakpe kɔni bǝ bɔlɛnya ola,0.56,0.1068
55,"Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.",se oka herodes dikpǝ eto kamaa onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte yosef lǝ kola kǝ miǝ lǝ isipt,0.2105,0.0482
56,Úsu Pilato ɔflɔ úsu ɔ́tɔ wǝ nkǝ lǝ ofo Yesu eto ɔkɔ.,usu pilato ɔflɔ usu ɔ́tɔ wǝ nkǝ lǝ ofo yesu eto ɔkɔ,0.1667,0.0513
57,Nyaso bǝnǝ wǝ babɔsǝ lǝ ɔkpɔ ǝmǝ kafo nya bálo wǝ.”,nyaso bǝnǝ wǝ babɔsǝ lǝ ɔkpɔ ɔmǝ kafo nya balo,0.2727,0.1026
58,"Nya Petro lɛtɛyi wǝ nkǝ, “Ekudi itǝ fǝ ku fǝ atabi kenke! Membu fǝ ebofo Onanto eto atɛsǝ boya ku atabi.",nya petro lɛtɛyi wǝ nkǝ ekudi itǝ fǝ kufǝ atabi kenke mǝmbu fǝ ábofo onanto eto átǝsǝ boyaku atabi,0.3333,0.05
59,"Nnlɛ mi etiki budi mɔmɔ fe kase ubianto leedi wǝ bebi etiki. Nya fe kase búmenkli bo akɔɛsi bófo mii, mi tsya menkli mi akɔɛsi bitǝ bo lǝ befo bo nko.",nlɛ mi etiki budi mɔmɔ fe kasɛ obia nto lǝ diwǝ bebi etiki nyafe kasɛ bumenkle bo akɔɛsi bofo mii mitsya mɛnkle mi akɔɛsi bitǝ bo lɛ befo bonko,0.5484,0.1026
60,"Nya lǝ betidi aala bǝ bǝǝnǝ nko mɛ eto etiki lǝ nyamfo ǝsuǝǝ, nyamfo muufi nlǝkǝ mɔ ǝsuǝ kɛnyɛ nɛ.",nya lǝ betidi ala bǝ bǝnǝ nko mɛ etiki lǝ nyamfɔ ǝsuǝǝ nyamfo mufi nlǝkǝ mɔ ǝsuǝ kɛnyɛnɛ,0.35,0.0909
61,"Nnye betidi ba nsi mfóo, yoofo budi bǝ bɔɔtɛyi asa bua nnya eto dikpi nǝ bálo mǝ lefe nǝ Yudafɔ eto bakponkpo ninǝ ba lɛkɛ mfó fɛ bákponko mɛ lekpo.",nye betidi ba nsimfóo yofo budi bǝ bɔɔteyi asa bua nya eto díkpi nǝ bálo mɛ lefe nǝ yudafɔ eto bakponkpo ninǝ ba lɛkɛ mfó fɛɛ bákponko mɛ lekpo,0.3,0.0598
62,"Se bakasebi itsyǝ bamfo lɛnɔ ɔkɔɛ ǝmfoo, sikpi ǝmuǝ mǝ tinti nya béfi ǝnǝmi béfusǝ kasɔ.",se bakase bi itsyǝ bamfó lɛnɔ ɔkɔɛ ǝmfoo sikpi ǝmuǝ mǝ tinti nya béfi enǝmi befusǝ kasɔ,0.3125,0.0423
63,"Mfó ǝmǝ nya Yesu lɛtɔ mǝ nkǝ, “Biyi kase Onanto eto Sekadidi laayɛ kesensǝ? Nya be ele bǝ bufi nnya bokatesǝ ko?",mfo ǝmǝ nya yesu lɛtɔ mǝnkǝ biyi kase onanto to se kadidi layɛ kesensǝ nya bɛ ele bǝ bufi nya bokate sǝ ko,0.5,0.0575
64,"Yoofo budi bǝ Yudafɔ ba ditsyi Asia eto kasɔɔ, mǝ ele bǝ bebǝ fǝ ɔflɔ. Nya lǝ mɔ ku mǝ kpe etiki ǝtsyuǝǝ, nnya boolǝkǝ batɛyi nɛ.",yofo budi bǝ yudafo baa ditsyi ǝsieeto kasɔɔ mǝ ele bǝ bǝbǝ fɔɔflɔ nya lǝ mɔ ku mǝ kpe etikǝ ǝtsyuǝǝ nya bolǝkǝ batɛyi nǝ,0.4444,0.1111
65,itsyise bíofo mi disuǝyuǝ eto kayofofo lǝ kasɔ mfo!,itsyise biyofo mi disɔyǝ eto kayofofo lǝ kasɔmo,0.4444,0.1429
66,Nya betidi bamfo ebuyifo fe betidi fosi ana ku kama.,nya betidi bamfo ebuifo ƒee betidi fo siana kukama,0.6,0.0714
67,Besumunyǝ ninǝ ku umǝ eto beninǝ ábiasǝ betidi ba létsya mfo eto ato bǝnkǝ batɔ Pilato lǝ oyani Baraba utǝ mǝ lǝ balo Yesu.,besumunyǝni nǝ ku umǝ eto beni nǝ abiasǝ betidi ba letsyamfó eto ato bǝnkǝ batɔ pilato lǝ ońyani baraba utǝmǝ lǝ balo yesu,0.4167,0.0404
68,Nyaso nyifo mɔ nsusu minkǝ mensiembubǝ mi ɔflɔ bǝ lǝ mbǝ nló mi ani.,nyaso nyifo mɔ nsusu mi nkǝ mense mo bǝ miɔflɔ bǝ lǝ mbǝ nlomi ani,0.5714,0.0741
69,Onanto ákpo atsyɔ betidi ba laakplatsya keklekle bǝ bǝǝsiǝ nkpǝ sɛɛ lǝ Onanto eto ǝnǝmi.,onanto akpo atsyɔ betsidi ba lakplatsya kekleke bǝ bǝsiǝnkpǝsǝ lǝ onanto eto ǝnǝmi,0.4667,0.0959
70,Bitǝ utidi saa dibu. Bela mi bafokanɔfɔ tsyuǝ. Bete Onanto sikpi. Nya lǝ bitǝ Okankplɛ tsya dibu.,bitǝ utidisaa dibu belami bafo kanɔfɔ tsyuǝ bete onanto sikpi nya lǝ bitǝ okankplɛtsya dibu,0.4118,0.0
71,"Bitǝ mi nsusu lǝ butǝkǝ lǝ asa nnya nkpe kato mfó ǝsuǝ, inni lǝ asa nnya nkpe lǝ kasɔ mfo.",bitǝ mi nsusu lǝ botǝkǝ lǝ asa nnyankpe kato mfo ǝsuǝ ini lǝ asa nya nkpe lǝ kasɔmfo,0.4,0.058
72,"Itsyise nwǝ ke lɛni Ubi ǝmfo áni Anto ǝmǝ tsya. Nwǝ ke léfo Ubi ǝmǝ ɔ́nɔɔ, áfo Anto ǝmǝ tsya.",itsyese nwǝ ke le ǝni ubi ǝmfo ani anto mǝtsya nwǝ ke lefo ubi ǝmɔ ɔnɔɔ afo anto mǝtsya,0.55,0.1286
73,"Sikpi ǝmuǝ mba nlɛ mfó bose nya bétinkǝ tinti, nya bákpo kasɔ mfó fe bukpǝ békpe.",sikpi ǝmuǝ mba nlɛ mfó bosue nya bétinkǝ tinti nya bákpokasɔ mfó fe bukpǝ bǝkpǝ,0.25,0.0469
74,itsyise mɔ ɔyɛtsyuǝ ɔni etsyi kusu ubǝ ɔsɔnɔ mɛ mɔmɔ. Nya didisa saa ente muutǝ wǝ!’,itsyise mɔ ɔ́yɛtsyuǝ ɔni etsyi kusu úbǝ ɔ́sɔnɔ mɛ mɔmɔ nyadidi sasa ente muutǝ wǝ,0.25,0.0303
75,"Nya uyifoyifo bimba ǝmfo alɛɛ, beto wǝ bekpe lǝ ketuntu ka nkpe lǝ lekple. Kaka mfóo, wuwi keku unǝ wǝ animi.",nya uyifoyifo bimba ɔmfo alɛɛ beto wǝ bekpe lǝ ketuntu ka nkpe lekple kakamfoo wuwi keku unǝ wǝ animi,0.1905,0.0471
76,"Se Okafɔse ǝmǝ léfe kama ku bubǝ esoo, mbitɛ bomǝ étsyiko selabe butinkǝ nya bálabe selabe.",se okafǝ siǝmǝ lefe kama kububǝ eso o mbitǝbo mǝ etsyi ko slabe butinkǝ nya balabe slabe,0.8125,0.1081
77,"Betidi kpǝ ǝtǝkǝko wǝ nya ótsya mǝ efimbi, efimbi mfó.",betidi kpǝ ǝtǝkǝnko wǝ nya ótsyamǝ efimbi efimbimfo,0.5,0.0465
78,"Fɛɛ lǝ biǝnyǝ kanyi lǝ mi bafokanɔfɔ esoo, biǝntǝ lǝ ɛlɛ mi kofani. Bomu bǝsɔ Onanto ani bǝ Kristo eto diye teke fǝ lǝ ǝsuǝ.",fɛɛ lǝ biǝyǝ kanyi lǝ mi bafokanɔfɔ esoo biǝntǝ lǝ ɛlɛ mi kofani bomi bɛsɔ onanto ani bǝ kristo eto die tekefǝ lǝ ǝsuo,0.28,0.0515
79,"“Nyasoo, nyi miǝ mimba kenke lɛnɔ mɔ asatete itsyi lǝ Onanto eto sekakedikɔ ǝsuǝǝ, ensie embotsya ku mɛ bio.",nyaso nyimǝ mimbǝ kenke lɛnɔ mɔ asatete itsyi lǝ onanto eto sika kedikɔ ǝsuǝǝ nsiǝmbotsya ku mɛ bio,0.4211,0.0814
80,Nya wuunyǝ mba diyifole saa lǝmbǝ lǝ ǝsuǝ kaminsǝ.,ya wuye mba bifo lisa lǝmbǝ lǝsǝ kaminsǝ,0.6667,0.2683
81,"Lǝ nyaso se Yosef lésanklii, ókpa Maria, úyifo wǝ usiǝ fe kase Onanto eto ɔtɔnkpe ǝmǝ lɛtɛyi wǝ.",lǝ nyasoo se yosef lesankidii okpa maria uyifo wǝ usǝ fle kase onanto eto ɔtɔ nkpe ǝmǝ lɛtɛyi wǝ,0.4444,0.1053
82,"Utidi ɔni tsya nkǝ, “Bonamute, muutǝkǝko fǝ. Fɛɛ tǝ mɛ kusu lǝ nsu nkla mɔ betidi fɛ.”",utd ɔnitsya nkǝ bonǝ mute muuti kǝnko fǝ fɛɛ tǝmǝ kusu lǝ nsu nkla mɔ betiri,0.6471,0.1406
83,"Lǝ eyi nyamfó ǝsuǝ, bafokanɔfɔ ba eto leklabi lídi fe kolofa awosi ǝnuǝ ákatsya kato ola.",lǝ eyiamfo ǝsuǝǝ bafo kanɔfɔ ba eto leklabi lidife kolofa awosi ǝnuǝ akatsya kato ola,0.4375,0.0833
84,"Nyamfo eto kamaa, bisu bimuǝ lenantsyuikpɔ nǝ nkpe ayinkua lǝ belo ni. Nya bitǝ lǝ budi bunye disuǝyuǝ.",nyambo eto kama bisubi mǝ lenantsyui kpɔ nǝ nkpe ayikoa lǝ belo ni nya bitǝ lǝ budi bunǝdisuǝyǝ,0.5,0.0964
85,"Lesa nǝ faala fǝ beyifo bǝtǝ fǝǝ, ni ke ele bǝ fintsya yifo ǝtǝ betidi nɛ.",lesa nǝ fala fǝ beyifo bǝtǝ fǝ ni ke ele bǝ fintsyayifo ǝtǝ betidinǝ,0.375,0.0526
