sample_id,reference,hypothesis,wer,cer
49,Wobɛtumi akyerɛ me hɔ,wɔatumi akyerɛm hɔ,0.75,0.2222
50,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,paakye wɔn mpasa mi tuo mteɛ nkrɔdɛt,1.0,0.5714
51,Mtn,mteeɛn,1.0,1.0
52,Akwadaa no to dwom,akwadaa no to gya,0.25,0.2667
53,Mee tɔ akɔ 054 so,mmeetow akɔdze afa mfimfoɔ,1.0,1.1538
54,Me sika no aka sɛn,besi kano akasen,1.0,0.1429
55,Fa to hɔ,fa to hɔ fa to hɔ,1.0,1.0
56,Na biribiara dwoi,na bebree a wɔregyew yi,1.3333,0.8
57,Aane,aha ne,2.0,0.25
58,Woanyini kyɛn me,wɔ nkyɛnkyɛn mu,1.0,0.4286
59,Tikorɔ nnkɔ agyina,sikuram kwaagyina,1.0,0.4375
60,Me ho mfa me,mehu nfame,1.0,0.2222
61,Emu biara,mmu biara,0.5,0.125
62,Woka borɔfo,wɔ kabrɔfo,1.0,0.2
63,Woforo dua pa a na yɛ pia wo,wɔreforo duapa na yɛpea mu,0.875,0.3333
64,Neho ayɛ fi  paa,ne ho ayɛ fitaa,1.0,0.0833
65,Akwadaa no to dwom,akwadaa mu tsewdwom,0.75,0.3333
66,Gye di,gidi,1.0,0.4
67,Okuu adubɔfoɔ,okuw adubofoɔ,1.0,0.1667
68,"Kosɛ, manhyɛ da",ku sɛ mmaa hyɛda,1.3333,0.25
69,Ɛsoo aba pii,so aba pii,0.3333,0.2
70,Me hia wo mmoa,mmea wɔ mmoa,0.75,0.3636
71,Medaase,mme dɛ ase,3.0,0.2857
72,Wo ewie,wewie,1.0,0.1667
73,Merehwehwɛ Yaw,mmirihwishyɛ yɛw,1.0,0.5385
74,Wɔ nnwomkorɔ kuo bi mu,wɔ enum kurakura bi mu,0.4,0.3889
75,Wo se sɛn,wɔ sisihyɛn,1.0,0.7143
76,Hwɛ soro,hɛ soro,0.5,0.1429
77,Tikorɔ nnkɔ agyina,tse korɔ nkɔ gyina,1.3333,0.25
78,Woo tɔ akɔ number bɛn so,wɔretɔ agu naba bɛn so,0.6667,0.4737
79,Nante yie,nantse yiye,1.0,0.25
80,Wo pɛ deɛn,wɔredan,1.0,0.625
81,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mpɛnsa,1.0,0.1667
82,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yiye hwɛm,0.6,0.4
83,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
84,ɛkɔm de me,ɛkɔn dam,1.0,0.375
85,Number bɛn na wo pɛse wo tɔ gu su,nam abɛn na wɔpɛ sɛ wɔtɔ gu so,0.7778,0.32
86,Nsu kɔm de me,nsu kɔn bi mu,0.75,0.4
87,Ne nea Ɔsɛe de yɛɛ buburoo wei,mea ɔsɛɛdu yɛ abuburo wɔyi,1.0,0.375
88,Me credit aka sɛn,me card akɛseɛn,0.75,0.4286
89,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yɛ nkonnwa,0.6,0.5333
90,Deɛ edi kan,deɛ edikan,0.6667,0.0
91,Afenhyia pa,afahyia pa ara,1.0,0.5
92,ɛyɛ,aya yɛ,2.0,1.0
93,Wote borɔfo,wɔte brɔfoɔ,1.0,0.3
94,Me ho yɛ paa,mehɔ yɛ pa ara,1.0,0.3333
95,Wo pɛ deɛn,wɔ pɛden,1.0,0.25
96,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ mu,0.1667,0.1053
97,Yoo medaase,yew miradase,1.0,0.5
98,ɛkɔm de me,ɔmmdeme,1.0,0.375
99,Daabi,dadaa bi,2.0,0.4
100,Na ɔkɔe kowui,nna ɔkɔɔ ekuwi,1.0,0.3636
101,Wɔn ti,wɔn ti,0.0,0.0
102,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yie hwɛm,0.6,0.3333
103,Mepaa’kyɛw Aane (spoken),baako a ani,1.0,0.6842
104,Nante yie,nantseɛ yiye,1.0,0.375
105,Wɔ ńkwankyɛn,wɔn kwan nkyɛn,1.5,0.1818
106,Ma me bi,maame bi,0.6667,0.1667
107,Te so ma me,te summa bi,0.75,0.5
108,Medaase,na dzaase,2.0,0.4286
109,Woo tɔ akɔ number bɛn so,wɔretɔ akɔnneɛma bɛyɛ so,0.8333,0.5263
110,Me ho mfa me,mehu fa me,0.75,0.2222
111,Merehwehwɛ Yaw,mmarihwifayew,1.0,0.6154
112,Dan mu,dan mu,0.0,0.0
113,Yaw ne Ama,yɛ ɔne ama,0.6667,0.25
114,To so ma me,osomma bi,1.0,0.5
115,Adwoa Aboagye,adziwa aboa agye,1.5,0.3333
116,Woanyini kyɛn me,wei nye nkyɛɛm,1.0,0.4286
117,Mtn,mteɛn,1.0,0.6667
118,Te so ma me,tse so maame,0.75,0.25
119,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
120,Me pɛse me tɔ credit na me de gu mtn number so,mbɛsɛm bi tɔ korɔtɛt no mbidzi gu entie namaso,0.8333,0.6571
121,ɛyɛ fɛ,eyɛ fi,1.0,0.4
122,Emu biara,num biara,0.5,0.375
123,Nsuo,wɔ nsuo,1.0,0.5
124,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,nnipa kyɛw mpɛsɛm retɔ mteɛn redet,1.0,0.3571
125,Pia no bio,pia no bio,0.0,0.0
126,Wɔn ti,wɔn ti,0.0,0.0
127,Gye di,gyeedi,1.0,0.2
128,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne deɛ ɔsɛɛdi yɛ abuburo yi,0.8571,0.3333
129,Hwan akonnwa,wɔn akonnwa,0.5,0.1818
130,Wo pɛsɛ wo yɛ deɛn ɛnɛ,owupɛsɛɛ wɔyɛ den and la,1.0,0.5294
131,Medaase mensa aka,mme dadesɛm nsaaka,1.0,0.3333
132,Mafe wo,maame wɔ,1.0,0.5
133,Ɛsoo aba pii,so abɔ pii,0.6667,0.3
134,Yɛbehyia biom,wɔbehyia bi mu wɔbehyia bi mu,3.0,1.25
135,Wɔ ńkwankyɛn,wɔn nkwankeɛ,1.0,0.3636
136,Yaw ne Ama,yɛ wɔn ani ama,1.0,0.625
137,Mame bebree,mmaa bebree,0.5,0.3
138,Yeinom nyinaa yɛ wo dea,hyiren no nyinaa yɛ wɔtia,0.8,0.4211
139,Tuu no,tuo no,0.5,0.2
140,Ɔbebue n'ani ɔkyena,ɔba abuawi nani ɔkyina,1.0,0.375
141,Nokware di etuo,nkoridie etuo,0.6667,0.3846
142,Mee yɛ credit transfer 10 cedis,mmeeyi atwa dɛ transfase atenten fetis,1.0,0.7308
143,Na ɔkɔe kowui,nipa ɔkorɔ kɔwii,1.0,0.6364
144,Okuu adubɔfoɔ,adubɔfoɔ,0.5,0.3333
145,Me sika no aka sɛn,me sika no akasan,0.4,0.0714
146,Mtn,amtein,1.0,1.0
147,Sua adeɛ,sia adeɛ,0.5,0.1429
148,Network bɛn,nɔtsewaeke bɛn,0.5,0.6
149,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baa,0.7143,0.697
150,Me pɛsɛ me tɔ credit 10 cedis,mpeesa ebi tɔ kwaeɛ dɔt tsinsiesie,0.8571,0.8696
151,Number bɛn na wo pɛse wo tɔ gu su,nam babbaa na wɔpɛ sɛɛ wɔtɔ gu so,0.7778,0.4
152,Medɔ wo,mme do,1.0,0.5
153,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔ mu pɛsɛ wɔyɛ den ɛne,1.0,0.3529
154,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne deɛ ɔsɛɛdi yɛ abuburo wien,0.8571,0.3333
155,Wɔ ńkwankyɛn,wɔ nkwan nkyɛn,1.0,0.1818
156,Mayera,mmadzewa,1.0,0.6667
157,Mepawokyɛw aane,mpepa hyɛw ahen,1.5,0.5
158,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baako,0.7143,0.6667
159,ɛno akyi no,num akyi no,0.3333,0.3333
160,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,mpepaakyɛw mpebesɛm tɔm tea no kweredet,1.0,0.4286
161,Adwoa Aboagye,adowa aboa gyee,1.5,0.25
162,Te so ma me,te sum ma me,0.25,0.25
163,To nnwom,tɔn dwom,1.0,0.2857
164,Ebi didi ebi akyi,ɛbi didi bi akyi,0.5,0.1429
165,Adwoa Aboagye,adua abɔ agye,1.5,0.25
166,Esian sɛ,ɛsane sɛɛ,1.0,0.5714
167,Mepawokyɛw me nso medaase,mpepa kyɛw mme nsumadɔ ase,1.25,0.3182
168,Hwan akonnwa,wɔn akonnwa,0.5,0.1818
169,Na biribiara dwoi,nnipa biara adwawii,1.0,0.5333
170,Apoobɔ nnyɛ,apoobɔ reyɛ,0.5,0.2
171,Yɛbehyia biom,bea bi hyia bi hɔ,2.5,0.5
172,Saa ɔkɔdeɛ no,saa ɔkɔ die no,0.6667,0.1818
173,Awi no rehwehwɛ ahu,awi no rehyehyɛ ehu,0.5,0.1875
174,Me pɛsɛ me tɔ credit 10 cedis,mmepɛsɛɛm entɔkwa dɛitaanseviis,1.0,0.5652
175,Aane,ane,1.0,0.25
176,Saa,saa,0.0,0.0
177,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
178,Efiri sɛ,efuisɛɛ,1.0,0.4286
179,Me nsa aka,me nsa akɔ,0.3333,0.125
180,Ko buu no,kɔbu no,0.6667,0.2857
181,Kɔɔ dua bi akyi,pɔɔdua bi akyi,0.5,0.0833
182,Nokware di etuo,nkorɔdi etuo,0.6667,0.3077
183,ɛkɔm de me,ɛkɔn dɛm yi,1.0,0.5
184,Esian sɛ,isan sɛɛ,1.0,0.4286
185,Wɔn ti,mmɔntene,1.0,1.0
186,Me number yɛ 024,mmɛnamma yɛ dza rotumfoɔ,1.0,1.3077
187,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
188,Wo ewie,weebie,1.0,0.3333
189,Ɔbebue n'ani ɔkyena,ɔbɛbuen menin ɔkyina,1.0,0.3125
190,Woo tɔ akɔ number bɛn so,wutuɔ gu namba bɛn so,0.6667,0.4737
191,Tu amirika,to mbirka,1.0,0.4444
192,Woo tɔ akɔ number bɛn so,wɔltse akɔ namba bɛn so,0.5,0.3684
193,Aane,panneɛma bi mu,3.0,2.25
194,Me pɛsɛ me tɔ credit 10 cedis,mpeesɛm tokorɛde tenisediso,1.0,0.6087
195,Ahoɔfɛ nntua ka,ahwehwɛ ntia ka,0.6667,0.4615
196,"Kosɛ, manhyɛ da",kosɛman hyɛda,1.0,0.0
197,Awi no rehwehwɛ ahu,awin no rehwehwɛ ho,0.5,0.1875
198,Tu amirika,to mmirika,1.0,0.2222
199,Dan mu,dan mu,0.0,0.0
200,Ma me bi,maame bi,0.6667,0.1667
201,Sua adeɛ,asuadeɛ,1.0,0.2857
202,Daabi,dɛɛ bi,2.0,0.4
203,Anwa a aguu asuafo no ho,angua a egu esiafoɔ no ho,0.5,0.3684
204,Ɔmee ne Ɛfeɛ,ɔmen bi ɔfie,1.0,0.6
205,Adwoa Aboagye,adwowaa aboa agye,1.5,0.25
206,Medaase mensa aka,mme da ase mme nsa aka,1.6667,0.1333
207,Hyɛɛ n'anim teɛ,hwɛ nanim teɛn,0.6667,0.25
208,Wɔ ńkwankyɛn,wɔn nkwankyɛn,1.0,0.1818
209,Deɛ edi kan,deɛ edi kan,0.0,0.0
210,Ɔbebue n'ani ɔkyena,ɔrebuebue nani ɔkyina,0.6667,0.25
211,Medaase,mme dan se,3.0,0.2857
212,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
213,Akwadaa wei,akwadaa wei,0.0,0.0
214,Medaase mensa aka,mme dza mmiensaaka,1.0,0.3333
215,Medɔ wo,madeil,1.0,0.6667
216,Boa me,wɔame,1.0,0.4
217,Yɛ wɔ,yeɛ wɔ,0.5,0.25
218,Daabi daabi me pɛ sɛ me tɔ,daa bi baabi mpɛsɛm tɔ,0.8571,0.15
219,Daabi daabi me pɛ sɛ me tɔ,dan bi dan bi ne psa bi to,1.1429,0.4
220,Wobɛtumi akyerɛ me hɔ,bobɛtumi atwerɛ ne hɔ,0.75,0.2222
221,Esian sɛ,ɛsan siɛ,1.0,0.4286
222,Mepawokyɛw aane,map outɔ aehyɛn,1.5,0.7857
223,Meredwene wo ho,mmɛrɛdwee no ho,0.6667,0.3846
224,Aane,aha yi,2.0,0.75
225,Na ɔkɔe kowui,na ɔkɔɔ kɔ wiem,1.0,0.4545
226,Wote borɔfo,mmɔte brɔfo,1.0,0.4
227,Yaw ne Ama,yaaw ne ama,0.3333,0.125
228,Mee tɔ akɔ 054 so,mmeetow akɔdze refaeifoɔ,1.0,1.0769
229,Awi no rehwehwɛ ahu,awi no rehwehwɛmu,0.5,0.125
230,Saa,saa saa,1.0,1.0
231,Tuu no,toow no,0.5,0.6
232,Woadi Ńkɔmmɔ mprɛnsa,wɔde nkɔmmɔ mpɛnsa,1.0,0.2778
233,Yaw ne Ama,wɔne ama,0.6667,0.375
234,Kafra,kɛseɛ a bi te hɔ,5.0,2.0
235,Medaase Nyame nhyira wo,mmeadie asɛn dɛm ahyia wɔ,1.25,0.55
236,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yie nsuam,0.6,0.3333
237,ɛyɛ,reyɛ,1.0,0.6667
238,Wɔ nnwomkorɔ kuo bi mu,wɔ nkurokuo bi mu,0.4,0.3333
239,Wo pɛ deɛn,wɔrepɛden,1.0,0.5
240,Okuu adubɔfoɔ,ɔkuo abubɔfoɔ,1.0,0.25
241,Meredwene wo ho,maridzi wɔn ho,0.6667,0.6154
242,"Kosɛ, manhyɛ da",kosɔ mmaa hyɛ dzaa,1.3333,0.4167
243,To so ma me,to sumame,0.75,0.125
244,Fa to hɔ,fato hɔ,0.6667,0.0
245,Te so ma me,te sum ma me,0.25,0.25
246,Woo tɔ akɔ number bɛn so,wootu akɔ namba bɛn so,0.5,0.2105
247,Ko buu no,kubu no,0.6667,0.2857
248,Number bɛn na wo pɛse wo tɔ gu su,nam babbɛn na ɔpɛse a ɔtɔguso,0.8889,0.32
249,Yeinom nyinaa yɛ wo dea,yɛn no nyinaa yɛ wɔdi ha,0.8,0.3158
250,Me credit aka sɛn,micriadɛt akasan,1.0,0.3571
251,Aane,maame,1.0,0.5
252,Mepaa’kyɛw me number no yɛ 059,bepa atwerɛ binom bani yɛ dza refaefinon,1.0,1.0417
253,Medaase,mme daze,2.0,0.4286
254,Me ho mfa me,mehu fam ehu fam e,1.25,0.6667
255,Mepaa’kyɛw me number no yɛ 059,mpepa kyɛw mmɛnamba no yɛ 056 no ara yɛ,1.1667,0.625
256,Me pɛsɛ me tɔ credit 10 cedis,mm…mpa pɛsɛ a mbɛtɔkura dɛt tent sivis,0.8571,0.7826
257,Hwɛ soro,mmea bi maame no rehwɛ soro,2.5,2.1429
258,Mee yɛ credit transfer 10 cedis,meeyiɛ kwadice transfise dansedans,1.0,0.5385
259,Me ho yɛ pa ara,mmehu yɛ pa ara,0.4,0.1818
260,Yaw ne Ama,bea wɔne ama,0.6667,0.375
261,Ma me bi,maame bi,0.6667,0.1667
262,Awi no rehwehwɛ ahu,nwii no rehyehyɛ nnwom,0.75,0.5625
263,ɛberɛ nni hɔ/  mmerɛ nni hɔ,brinni hɔ,0.8333,0.6
264,Ma me bi,maame bi,0.6667,0.1667
265,Woanyini kyɛn me,wei nye nkyɛn mu,1.3333,0.3571
266,Ahoɔfɛ nntua ka,ahofoɛ nteɛma,1.0,0.4615
267,Kafra,tɛsra,1.0,0.6
268,Me ho yɛ pa ara,mehu yie pa ara,0.6,0.2727
269,Mefri Ghana,mm…mefir ghana,0.5,0.4
270,Mee yɛ credit transfer 10 cedis,mmea yɛ kyerɛdetɔnisfɛɛt nsidies,0.8333,0.6923
271,"Mehu, mayɛ ewie",mehu mmayewa yiewie,0.6667,0.5
272,Afenhyia pa,afihyia pa ara,1.0,0.5
273,Mee yɛ credit transfer 10 cedis,mmea kura trawsfɛ tententen si diks,1.0,0.7692
274,Me pɛsɛ me tɔ credit 10 cedis,bepɛsɛɛm bi dɔkwerɛt dɔntsɛm dc dɔtɔm si dɔs,1.1429,1.0435
275,Medaase mensa aka,dase mmiɛnsa ka,1.0,0.4667
276,Ko buu no,kɔbu no,0.6667,0.2857
277,Mefri Ghana,mbepree ghana,0.5,0.4
278,Wo ewie,wɔ abue,1.0,0.6667
279,Me ho yɛ pa ara,wohu yɛ pa ara,0.4,0.2727
280,sɔ kanea no,sɔkanea no,0.6667,0.0
281,Gye di,wɔ gyeapii,1.0,1.0
282,ɔkɔtɔ nnwo anomaa,kɔtɔn wɔn no maa,1.3333,0.2667
283,Saa ɔkɔdeɛ no,saa ɔkɔɔ die no,0.6667,0.2727
284,Mee tɔ akɔ 054 so,mmeetɔ akɔdze refaefoɔ,1.0,0.8462
285,Te so ma me,te sumame,0.75,0.125
286,Ne yere,nigeria,1.0,0.6667
287,Me number yɛ 024,ɛnam ba no yɛ dɛretowfoɔ,1.0,1.2308
288,Nokware di etuo,nɔkwa redi atsuo,1.0,0.2308
289,ɛberɛ nni hɔ/  mmerɛ nni hɔ,aburoni hɔ,0.8333,0.7
290,Wofiri he,mmofua yi,1.0,0.875
291,Ɛsoe pɛ,so yɛ pɛ,1.0,0.5
292,A ohuu wɔ nkran,a ɔho wɔ nkwan,0.5,0.3333
293,Mepaa’kyɛw  (spoken. Written: Mepawokyew),me paako,1.0,0.7812
294,Mepaa’kyɛw ma sesa m’adwene,mpepa toɔ wɔasesa mmaadwen,1.0,0.4091
295,Wo se sɛn,wɔsesan,1.0,0.2857
296,Na biribiara dwoi,nnabreebea adwere,1.0,0.6
297,Hyɛɛ n'anim teɛ,hyɛn no anim tea,1.3333,0.25
298,Yoo medaase,yoom dzaase,1.0,0.2
299,Me pɛse me tɔ credit na me de gu mtn number so,epɛsɛɛm tiri ɔkura de tsena bi gu ɛntsia mu ne ba so,0.9167,0.7429
300,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
301,Ɛsoo aba pii,ɛso abapue,1.0,0.3
302,ɛkɔm de me,ɛkɔɔm dam,1.0,0.375
303,Me nsa aka,mme nsa aka,0.3333,0.125
304,Pia no bio,anɔbea,1.0,0.625
305,ɛkɔm de me,kɔmmɔ dam,1.0,0.625
306,Meda wo ase,mmeadaw ase,0.6667,0.3333
307,Me number yɛ 024,meinam a ne yɛdze rotumfoɔ,1.25,1.2308
308,ɛno akyi no,num akyi no,0.3333,0.3333
309,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔsɛɛdi yɛ abuburo wɔ yie,0.7143,0.2917
310,Wote borɔfo,wɔte bɔɔfo,1.0,0.3
311,Woforo dua pa a na yɛ pia wo,wufuadua pa ara na ɛyɛ pii a wɔn,0.875,0.4762
312,Ko buu no,kɔbu wɔ no,0.6667,0.4286
313,Mame bebree,maame bebree,0.5,0.1
314,Hwɛ soro,hɛ soro,0.5,0.1429
315,Ɔbebue n'ani ɔkyena,wɔbe bruu a nani ɔkyina,1.3333,0.3125
316,Fa to hɔ,fato hɔ,0.6667,0.0
317,Meredwene wo ho,mmeragyini wɔn ho,0.6667,0.6154
318,Bra ha,berɛ ha,0.5,0.4
319,Aane,anɛ,1.0,0.5
320,Awi no rehwehwɛ ahu,awi nwurihwishɛ ehu,0.75,0.4375
321,Tuu no,su no mu,1.0,0.8
322,Me ho yɛ pa ara,mehu yɛ pa ara,0.4,0.0909
323,Mayera,mmaayewa,1.0,0.5
324,Ɛsoe pɛ,aso wɔ yɛ pɛ,1.5,0.8333
325,Efiri sɛ,efiri sɛɛ,0.5,0.1429
326,Mafe wo,mafei wɔ,1.0,0.3333
327,Hyɛɛ n'anim teɛ,hyɛ nanim tea,0.6667,0.1667
328,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,meaparkhwɛ mepɔɔtwe maame pɛsɛm toenten nkwadɛt,1.0,0.8571
329,Mee yɛ credit transfer 10 cedis,mmeinua atwa ditsitsetse transfementedis,1.0,0.8077
330,Me nsa aka,mmeɛnsa aka,0.6667,0.25
331,Wo pɛ deɛn,wɔpɛ dan mu,1.0,0.625
332,Apoobɔ nnyɛ,apobɔ nneɛ,1.0,0.2
333,Awi no rehwehwɛ ahu,awii no rehwehwɛ ehu,0.5,0.125
334,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa yɛ bag,0.8571,0.7576
335,Me ho mfa me,mehɔl fa me,0.75,0.2222
336,Number bɛn na wo pɛse wo tɔ gu su,lambɔbɛbɛ no wɔpɛ sɛɛ otow gu so,0.8889,0.52
337,Ko buu no,kobu no,0.6667,0.1429
338,Mepawokyɛw me nso medaase,paakyew menso bi daas,1.0,0.3636
339,Ɔbebue n'ani ɔkyena,ɔbɛbuo ani ɔkyina,1.0,0.25
340,Tu amirika,to mirika,1.0,0.2222
341,Mepaa’kyɛw me number no yɛ 059,mepaakyɛw menamma no yɛ 056 noan,0.6667,0.375
342,Esian sɛ,resa nsɛeɛ,1.0,0.5714
343,Daabi,dada bi,2.0,0.2
344,Meda wo ase,daw ase,0.6667,0.3333
345,Gye di,kyidi,1.0,0.4
346,Yoo medaase,yehu mmeadiasa,1.0,0.7
347,Yɛbehyia biom,ebi hyɛapia biom,1.0,0.5
348,Akwadaa no to dwom,akwadaa no totodwam,0.5,0.2
349,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwom kura kuw bi mu,0.6,0.1667
350,Mɛtɔ credit 5 cedis,network network at five-sidies,1.0,1.125
351,Hwɛ soro,fufuo,1.0,0.8571
352,Hyɛɛ n'anim teɛ,hyɛn no nemu yɛ,1.3333,0.4167
353,Me pɛsɛ me tɔ credit 10 cedis,mpesa bi tɔkorɔ de tenisidiso,1.0,0.6522
354,Mee tɔ akɔ 054 so,mme toɔ akɔdze refaefoɔ,1.0,0.9231
355,Ɔmee ne Ɛfeɛ,ɔmmu yi ne afie,1.0,0.7
356,Dum kanea no,dɔm kanea mu,0.6667,0.3
357,Deɛ edi kan,deɛ adi kan,0.3333,0.1111
358,Afenhyia pa,afehia pa ara,1.0,0.5
