sample_id,reference,hypothesis,wer,cer
10,"Jabes doo niib nba be Gilead yent ni na nba gbat Filistia teeb nba tun Sɔɔl biaŋinba na,","Ja besedu ni ba maba be, Giliadiyente ni na mbagbaat, Filistiatie be mbatunsɔle biange mbana.",0.0494,0.0043
11,"ki bi pardamm fiir saan, ki saa jii Sɔɔl nan u bonjai gbanant, ki baar nann Jabes, ki piib naantiik nyakir, ŋaan lor mɔi daa ŋanlore.",kibeparada mefili san ke sa jisol nan ubunja igbanand kebana njabes kepiv nanti gnyagar ngan lol mwayidangan lore,0.037,0.0031
12,"Sɔɔl din kpo, kimaan u ki mɔk mɔsaku nan Yennu. U din yêt Yennu mɔbe, ŋaan yabir ki kpaan ninnyɔdaanɔ a wun ŋmakitɔ,","Sɔlduŋ kɔ kumãa, u kɔ maramu saku na yennu, udin yɛti yennu mɔbɛ, ŋa yablɛ kɛkpãa ninnwaa danwa, awun mɔatu.",0.0378,0.0043
13,"ki ki boi Yennu sommir po. Yennu din kpiiu, ŋaan jii u naangbouŋ ki tur Defid, wunba tee Jese bija na.","Kəkə bue, yɛnnuu somu leepo. Yɛnnuudinn piiwu, ngaanji, unan gbun Ketur David. Unbaatye Jessi bejana.",0.0476,0.0048
14,"Kpanbar Defid din pak nan kunkɔnkɔnna saakab nba kur gorii niib kobik kobik nan tusir tusir na,","Wambal David, den parnankonkwoankwanasa kab m'bakul, gweli niib kobokobok, nantu seltuserna.",0.0554,0.0043
15,"ki yiin Israel teeb kur ki yet a, “Li-i sii ŋan i po, koo li-i tee Yennu loomm, yin ŋaan ki tin tun yiin Israel teeb nba kur be banfɔka, nan binba naakit, nan mannteeb, nan Liifai teeb nba kɔɔ ti doi ni, ki bin baar taant,","kɛɛn Izrayɛl tiebu kul kɛɛt a. lisɛɛn a ipo koli tie yɛ nuulom. Yinga kɛtɩn tunyɛn Izrayɛl tiebu. Mba kul bɛɛ ban faka. Nambɛmba na kɛt, namann tiebu, na lifai tiebu, mba kuo tu duini kɛbɛmbaltaan.",0.0208,0.0024
16,ki tin saan jii Yennu mɔlor lakir nba ki bi din nyik kpanbar Sɔɔl yoo na.”,Kete nsanjie yenumwo le la kala mba. Kebedinyik panbal sol yuna,0.0625,0.0068
17,"Niib na kur din mɔk parpeenne, ki sak nan bin saan jii mɔlor lakir na.","Ne binakul, dem mọ paal piènne, kʉ sarenam bɛnsaaji mọ lɔlɔ lakli.",0.0667,0.0093
18,"Ŋanne ki Defid din taan Israel teeb doo na kur po, laa nyii Sihor mɔkir nba be Ijipt niidiitu po, ki saan tuu Lebo Hamaf, ki li be niigaŋ po, a bin saan Kiriaf Jearim ki saa jii Yennu mɔlor lakir na, ki baar nann Jerusalem.",nane ka David ta Israel tiib 2 na kul po. La nyin si hol mol mbabe Egypt ni di tu po. Kasantu Lebo hammaf ke lebe ni gang po abin sang kiriave Jeremiah. Kesaji ye nu molol lele le na keba nane Jerusalem.,0.0184,0.0021
19,"Defid nan Israel niib nba din be nanɔ na kur din fiir saan Baala doo nie, ŋanne tee Kiriaf Jearim, ki li be Juda yent ni, a bin saa jii Yennu mɔlor lakir nba ki ŋɔɔ Yennu be li bona nba mɔk kpinkpant","David na Israel niib mbade mbe nan wa na kul dim fiel saan, ba ladonnie. Nganetie Kiref jerim, kilebe Juda yenteni, abensa ji ye numolo lagal, mbak nguo ye nube, le bona mba morkpu nkpan.",0.02,0.0019
20,"Bi din saan Abinadab ŋaake ki saa jii mɔlor lakir na, ki nyii nann, ki paan naatoruk paann paak, ki Usa nan Ahio ŋmakitir toruk na.",biden san abina dabenga kiji mololola nanken kinyinan kepa na toru pana pang ke usa na ayo magatara toru nankan,0.0355,0.0042
21,"Ki Defid nan Israel teeb kur jerin ki kpamm nan bi para kur ki teen Yennu. Bi din yiin yaniie, ki faa bonmumɔɔt, li biat nan gingana nan siiyakii nan naatuna nan naamai.","Kɛ Dɛwidi nna Israɛl tiɛbukul kɛlɛn, kɛ kpam, nambɛparaakul kɛ tiɛn yɛnnu. Bɛ dɛn yin ya ni yɛ kɛ fa bo mumwat, libiat na ngungana, na si yaaki, na naatuna, na naama.",0.0294,0.0024
22,"Baa din tan baar Kidonn jarik ni, ki nei na gbiatir, ki Usa tant u nuu ki soor mɔlor lakir na.","Badentambal kidon jarkani, kenenagbiater, keusa, tanteunu, kesual molole laklena.",0.0476,0.0046
23,"Li taakpaak ni ki Yennu wutoor doo Usa paak, ki u kpiiu, kimaan waa sii mɔlor lakir na paak. Usa din kpo leŋe, Yennu tɔɔnn.","kè daa pa a nii, kè yaa nuu wu tuoro duo usa paak kè o kpiiu, kè ma wa si molo le laaɡu la na paak, usa aduŋpòle ŋŋe, yaa nuu tuan",0.0416,0.0045
24,Li paake teen nan dinna ki bi yi leŋ Peres Usa. Defid din mɔk parbiir nan Yennu nba dat Usa tubir nan u wutoor na.,Le parc etien n'andina kabiyel len peres usa. David de mor palabil nan yeno mbadat usa tubal nan uwutuurna.,0.032,0.0034
25,"Ki Defid tin Yennu jaŋmaanii li daar maŋ ni, ki din yet a, “Nlee ki Yennu mɔlor lakir saa ban baar n boori?”","Kpi David ten nnu jangmaani le daala mani. Kpiyet a, nle kpiyet nnu molo le laa'l sa bambaal mbuuli.",0.0416,0.0049
26,"Defid din ki jii mɔlor lakir na ki saan nann Jerusalem-i, ŋaan jii ki saan nann Gaaf doo ni nirɔ nba ki bi yiu Obed Edom na ŋaak ni.","David dɛn kɛ ji mɔ le lala na. Kɛ sa nna n jɛlu sa lɛm mi. Nga n ji kɛ sa nna gaf du, nɛn n rɔ ɨmba kɛ bɛ yu Obed-Edom na nga ni.",0.038,0.0036
27,"Yennu mɔlor lakir na din be Obed Edom ŋaak ni ŋmaarii ŋantaae, ki Yennu teen piisin u ŋaateeb paak, nan linba kur tee u yar.","Yennu ma lola la gana damba. Obed edoma gaani ngali nganta. Ke yennu ti n pieen, u ngati bi paag, naalim ba kulo tie o yal paag.",0.0384,0.0046
28,"Defid din kɔɔ Siklag-e, leŋe ki u din saan ki bɔr kpanbar Sɔɔl, wunba tee Kis bija na, ki kunkɔnkɔnna nba mi kɔnn fanu din baar ki be u boor. Bi din sommɔe ki kɔn kɔnn.","debidin kwaa sigla ge len nɛ ke udin saŋ ke bwal kwan bal sol, uba tie kiis bɛ jaana. Ke kunkwankwana nbaa mukwan fannu din bal ke bɛ ubuul, bɛ din so mutwɛɛ ke kwan kwan.",0.027,0.0033
29,"Bi din bar tɔrbanae, ki saa fit tɔ peenii, ki bia fit luur naaluubuk niidiitu nan gaŋ kur. Bi din tee kpanbar Sɔɔl ninjamme, ki nyii Benjaminn booru ni.","Bidin balato labana, kisa firdopi ni. Kibia firdulna lubuk, nidi tu nangangakul, bidin tiekwam bal sol ni jamme kinyibienjamme nubuoroni.",0.0345,0.0028
30,"Ahieser nan Joas nba ki bi baa tee Semaa, ki bi nyii Gibea na, ŋamme din tee bi saakab.",a hiza na njoas m baka be bati sema ke bnyigibyana ngamede ntie besaka,0.0526,0.0053
31,Kunkɔnkɔnna nba pukin tee:,kunkwanna mbapukunti,0.25,0.0165
32,"Jesiel nan Pelet, ki bi baa tee Asmafef,",Jesiel nampelle kababatie asmefe.,0.1094,0.0094
33,"nan Beraka nan Jehu, ki bi nyii Anatof,","Naberaka, nanjehu, kobenyi anatoo.",0.125,0.0056
34,"nan Ismaya, ki u nyii Gibeonn ki din tee kunkɔnkɔnna saakɔɔe,",naa Ismaya ka o nyi Gibyon kiden tie ku nkwan kwan na sa kwa,0.1074,0.0067
35,"ki u sann doo; ki bia tee kunkɔnkɔnwakita piintaa na ni yenɔ, ŋɔɔe din tee bi saakɔɔ,","Kousanaduo, ke biate kunkonkona wagatapi nta nani yanwo. Ngwadintie besakwo.",0.0588,0.0055
36,"nan Jeremaya nan Jahasiel nan Johanann nan Josabad,","Nan Jeremia, Nanjahaciel, Nan Yohanan, Nan Josaba.",0.0781,0.0032
37,"ki bi nyii Gedera,",kɛbɛnyi gɛdɛ,0.25,0.0357
38,"nan Elusai nan Jerimof nan Bealia nan Semaria nan Sefatia,","Na ilusa Na jere mof na mbilia, na semare na sefatia",0.1,0.0052
39,"ki u nyii Haruf,",kɔ unyi haru,0.25,0.0208
40,"nan Elkana nan Isia nan Asarel nan Jo-eser nan Jasobeam,","na El Kana, na Isia, na Asarelo, na Njosa, na Njasobi.",0.1,0.0049
41,"ki bi nyii Kora naakuuk ni,",Kibinnikooranakuuga.,0.1667,0.0159
42,"nan Joela nan Sebadia, ki bi tee Jeroham bonjai,",Nanjola nasebi daya kabotie joro ham bunja,0.1111,0.0076
43,ki nyii Gedor.,Kinyi gedo.,0.3333,0.0165
44,"Sana nba na tee niib nba nyii Gaad booru ni, ki din baar pukin Defid po, yoo nba ki u din be tanfiiɔk ni, kunkoouk paak nae. Kunkɔnkɔnna na din kakii, ki fit kɔn nan naagbankɔŋa nan kpana, ki bi jatuk tee nan yanbɔra yar na, ki bia kakii nan piarɔ nba be jɔfoouk paak na.",Sana'a mba na tie niiba mba yi gad buoro ni ki dim bal pukon David pu. Yomba ka odimbe tan fieoni kunkua ko paag na kunkon kwanna na din kari ke fi de kwang nanna gban kwang a na kpana. Ke bi jatu ku tie na yan bora yara na. Ke bi akari nan piaroa mba be jofuo ko paag na.,0.0163,0.0015
45,"Bi din waa leeb paak saakatuk saakatuko, ki Eser tee bi saakɔɔ, ki Obadia waa paa; nan Eliab,","Badunwalie bapa sakatuko sakatuko. Ke esatie besakwa, ke obadaya wapa na elia.",0.0556,0.0048
46,"nan Mis-mana nan Jeremaya,",na mis mana na njaremari,0.3125,0.0091
47,"nan Atai nan Eliel,",na Atai na Ilel,0.1875,0.0178
48,"nan Johanann nan Elsabad,","Na Johanan, na Elzabat.",0.25,0.0113
49,nan Jeremaya nan Mak-banai.,Nanjer Maya na Magbana.,0.25,0.0083
50,"Gaad booru ni niib na din tee kunkɔnkɔnna saakabe, ki bi siab gorii koonn kobik kobik, ki leeb mun gorii tusir tusir.",Gar boaroni niib. Nadi ntie kunkon kwa naasa kabe. Kebisiba gooli kuon kobakobak. Kalieba mungori tusertusert.,0.0434,0.0031
51,"Ki binn yennkɔɔ na ni, li sinsinn ŋmaarik ni, yoo nba ki Jɔɔdann mɔkir gbee yat nan li gbingbana, ki bi din poot mɔkir na, ki ber niib nba kɔɔ baat na ni, nan li yondo po, nan mɔkir na yonbaa po.",kibinne yen nakuwa nani listenne n'marga ni yonba ka jodannu mogale gbie yaat nan ledegbaana kabeden puot mogarena kabelle niiba mbakuabaat nani nan le yondopo na mogalena yonbaapo Benjamin na judabuoroni niiba mbabaal kapuukon David pu,0.0221,0.0047
52,"Ki Benjaminn nan Juda booru ni nisiab din baar Defid boor, tanfiiɔk na ni.","Kabenjamen, na Judabuo niininsi abdimbaal David buol, tanfiio nani",0.0714,0.0049
53,"Defid din tookib ki yet a, “Li-i tee ki i baat parpeenn baaruie, a yin sommin, n teen siir nan min gaariwa, ŋaan li-i tee ki i baat a yin la n boorie ki wann n datai, ŋaan ki n lek ki dukin nan man biirini, ŋann ti yeejamm Yennu na n bann ki dat i tubir.”","David nintuo ka bi kayeɛ, aa liitie ka ibaat palpiɛni baruuye. Ayiinsum ntiensier, namangariwa. Nga liitie ka ibaat ayinlaamboorie kawan ndati, nga kein luek kedukun namma mbirini. Ngan tiye jamie nuuna, mban kedat itube.",0.0175,0.0017
54,"Ŋanne ki Yennu Seyeeŋ kɔɔ bi yenɔkɔɔ nba ki bi yiu Amasai na ni, wunba din tan tee niib piintaa na ni saakɔɔ na, ki u yet a,","nanɛ kɛ yennu sɔyɛ ngbua, bɛyɛnuwɔ kwambakɛ biyu, amasayi nani, wumbadin tantie nibɛ piintanani sakwana kɛ uyɛti",0.0344,0.0036
55,"“Jese bija Defid, ti tee a yabe.",JCB ja David. Tite ayabe.,0.1429,0.0132
56,"Nyannu tee a yare nan binba saa somma na yar,",Nya nutie ayare. Nambin baasason ma naya.,0.1,0.0057
57,kimaan Yennu saa sommawa.”,Kuma yen nu saasom ma,0.3125,0.0113
58,"Ki Defid gaarib, ki teenib kunkɔnkɔnna saakab.",Guedde bi di gaar be ketiɛn mu kuankuan na saaka.,0.2041,0.0132
59,"Manase booru ni siab din saan taan Defid po, yoo nba ki u nyii nan Filistia teeb a bin kɔn nan kpanbar Sɔɔl na. Barmɔnii, Defid din ki somm Filistia teebi, kimaan Filistia batnba na din mɔk jaŋmaaniie, a u tan saa tukin ŋamm nan Sɔɔl, li paak ki bi din te ki u ŋmat Siklag.","mana se buro ni se bi din sa'an David po yoo mba ke u nyi na Filistia tieb, a bu n kwan na kwan bal sol na Bal mwani. David din ke som Filistia tiebi, ke ma Filistia batim ba na, dem mok janguani ye a utansa tuk ngam na sol le pa ke bi din te ke u ngam sik la.",0.015,0.0014
60,"Kunkɔnkɔnna din nyii Manase booru ni, ki saan taan Defid, yoo nba ki u din jent na: Ŋamme tee Adna nan Josabad nan Jedia-el nan Maikel nan Josabad, nan Elihu nan Siletai. Ŋamme din tee binba gorii kunkɔnkɔnna tusir tusir, Manase booru ni.","Kun kuon kuan na din nyi man nesɛbworoni ke san tan David, yuon ba ke udin jɛnt na, nga mɛ tie Adina, na Njosabad, na Njedial, na Michael, na Njosabad, na Eliyahu, na Silasɛtai, nga mɛ din tie bumba gori kun kuon kuan na tusɛl tusɛl man nesɛbworoni.",0.0249,0.0016
61,"Bi din tee pardamme, ki tee Defid kunkɔnkɔnna saakab. Li poor po ki u tan jiib ki teemm Israel kur kunkɔnkɔnna saakab.",bədɛn-tiɛ palidame kɛ tiɛ Davidi kunkwaŋkwaŋ nasakab lɛ puorpuor kɛ utanjib kɛ tiɛm Isiraye kulu kunkwaŋkwaŋ nasakab.,0.0455,0.0048
62,"Daar kur, niib din tuu baate ki pukii Defid kunkɔnkɔnna po, ki li din te ki u kunkɔnkɔnna yab ki kaa kanni.","daarkul nibidintubate, kpuukidibit kunkwan kwaanapu, kledinte, keukunkwankwaanaayab, kekakanni.",0.0455,0.0041
63,"Defid nba din be Hebronn yoo nba nae, ki kunkɔnkɔnna bonchiann nba la tumiiu din baar a bin liat Sɔɔl naan, ŋaan dinn Defid, nan biaŋinba ki Yennu yet na.","David, ŋmaba, ŋmabehɛbrɔn yuom baanɛ, ka kuŋkwaŋkwaa naabɔnciɛn ŋmaba la, ti miu, ŋmaba abin liatsool na. Ŋa din de David, nambian ŋmaba ka yen nooyɛt na.",0.0311,0.0038
64,"Juda booru ni jab nba din dia naagbankɔŋa nan kpana, ki teen siir nan tɔb, tee jab tusaa ŋanloob nan kobii ŋanniin.",Judaburuni jab mbadi dia na gwankwanga nankwana ketiensiil nantob ti jab tusa ngalwoob nankobi nganii.,0.0393,0.003
65,Ki Simeonn booru ni jab tee tusaa ŋanlore nan kobik.,ka simiyo ni buoroni japtie. Tu sankang lore na nkobek,0.1,0.0068
66,"Ki Liifai booru ni jab tee tusaa ŋanna nan kobii ŋanloob,",Gele fa yibo ni jabiti tu sangana na kubi nan luo.,0.0826,0.0095
67,"nan Jehoyada, ki u tee Aarɔnn naakuuk ni saakɔɔ, ki mɔk jab tusaa ŋantaa nan kobii ŋanlore,",nanjihoya da koutie Aaron na kuuni sakwa ke mwa jap tu sanganta nan ko bina nlo rε,0.0588,0.0039
68,"nan Sadok, wunba tee kunkɔnkɔn-naasimɔ ki kɔn kɔnn fanu na, mɔk kunkɔnkɔnna saakab piinlee nan banlee.","Na sadok won baa te kun kun kwanna suma, ki kwankwan fanuna, mo kun kun nasakab pinle nambanle.",0.0664,0.0036
69,"Ki Benjaminn booru ni, Sɔɔl naakuuk ni jab tee tusaa ŋantaa. Bi siab din biar be Sɔɔl ŋaak nie nan li yoo maŋ.","Ka Benjamin Booruni. Sol na kunkuni japtie, tu sa ngan ta. Bisi abidim byal be, Sol ngan ni eh. Nanli yuomang.",0.0416,0.0035
70,"Ki Efraim booru ni jab tee kunkɔnkɔnna nba mɔk para, ki bi sann doo bi ŋaak ni, ki bi tee jab tusaa piinlee nan kobii ŋanniin.","Ka fɛrɛmbuuroni jabtie. Kunkwankwaanna mbanmuukapara. Kabasannaduo bengaani. Kabietie jabtusaapilɛɛ, naankobiinganni.",0.0385,0.0041
71,"Ki Manase booru bɔkir nba be yonbaa po na, ki bi gannib a bin saan ki saa dinn Defid naan, ki bi tee jab tusaa piik nan ŋanniin.",kmanɛ sa buoru bakɛr nba be yombɔ pɔna kɛ bɛ gannib. abɛnsa kɛ sa den deebɛ na kɛ bɛ tiɛ japtusa pik na ngan ni,0.0319,0.0035
72,"Ki Isakar booru jab nba mi yoo jaŋir nan Israel teeb nba saa tun toonn nba, ki bi mɔk saakab kobii ŋanlee, ki bi nikpiimm tee bi tɔɔndamm.","ka esaka buoru jabe mbami yuo jangle, na Israel tiibe mba satun tuon mba, kebe morsa kabu ko bingalle kebe nipiim tiebe betwandam.",0.0344,0.0034
73,"Ki Sebulunn booru ni jab tee tusaa piinŋmu, ki bi tee kunkɔnkɔnna nba teen siir nan kɔnn, ki bi tumiib, ki bi saa fit jii jatiɔk kur ki kɔn.","Kasebelo ni buol ni japtie. Tu sa piingmu, kabetie kungkwankwa na mbatiensiel na nkwan kabetumib kabsafedi ji jatiogukul ke kwann.",0.0333,0.0037
74,"Ki Naftali booru ni kunkɔnkɔnna saakab tee jab tusir, ki pukin binba dia naagbankɔŋa nan kpana, ki bi tee tusaa piintaa nan ŋanlore.","Kan fta libuoruni, kuŋkwaŋkwa nasa kabtiee jabtuser. Kepuka, bimbadia nagbaŋkwaŋnga naŋkpana. Kabtiee tusa pinta naŋalere.",0.0435,0.0028
75,Ki Dann booru ni jab tee tusaa piinlee nan ŋanniin nan kobii ŋanloob.,Kadan buro ni japetusa pile na nganni na kobin ngalu.,0.071,0.0073
76,Ki Aser booru ni kunkɔnkɔnna nba teen siir nan kɔnn tee tusaa piinna.,Ka asa bworoni kuŋkwaŋkwa na mbatiɛnsir naŋkwa ntiɛ tu sa piin.,0.0769,0.0073
77,"Ki booru nba be Jɔɔdann mɔkir yondo po, ki tee Rubenn nan Gaad nan Manase booru bɔkleer na bar jatiat nba kur saa fit kɔn kɔnn, ki tee jab tusaa kobik nan piinlee.",kabueru mbaabe jodaanu mogali yundopu ketiye rubin nangaa na manee sabueru bogaliye na bale jatiaate mbaa kul saafid kwan kwan ketiye jabtusa kubeg nampin le,0.0294,0.0034
78,"Niib nba na kur din tee kunkɔnkɔnna nba teen siir nan tɔbe, ki saan Hebronn ki loon bin dinn Defid naan, ki wuu tee Israel teeb kur kpanbar. Israel niib na kur mun bia din mɔk dudukyennkɔɔe nan bin dinn Defid naan.","Nii ben mbana kul din tiye, kun kwan kwan na, mba tiye sil, nan tobe. Ke san Hebron, ke luon bin din David na, ke wutie Israel tiye kul kwanbal. Israel niib na, kul mumbia de mwa, du du ge yen kwe. Nan bin din David na.",0.0221,0.0018
79,"Niib na kur din be Defid boor daaŋantaae, ki di jeet, ki bia nyu bonnyunyuut nba ki bi niib teemm ki baar nann ki tan turib na.","niba ku dumbe debide buol daan an ta'a kedi jiet, ke bi anyu bon yu nint' mba, ke bi niba baalanan, ke tanturube na",0.0357,0.0035
80,"Bi nikpiimm din nyii banfɔka, ki tee Isakar booru nan Sebulunn booru nan Naftali booru, bi kur din paant jeete bonii nan laagumiinba nan bontaanii nan naajai paak, ki baat nann: li yon nan kinkana nan tilɔɔnkoona nan tilɔɔna daan nan olif tiinii kpan. Bi bia din baar nan nei nan pei a bin kpi ki ŋman. Linba na kur din want nan bi mɔk parpeenne, Israel tiŋ kur po.","binnikpiim din yi ban faka katie Isa ka buoro na Sebelon buoro na Naftali buoro. Bekul din paanti jete, boni na Lagumimba, na Buntanni, na Najaypak, kebate nan, Liyon, nan Kinkana, nan teluon kuona, nan teluona dan, nan Olif tini kpa. Bebia din baal na nei nan pei, a bin kpi, ke nma. Lemba na kul din wantina bumogapalpiin ne, Israel tengu kul po.",0.0106,0.0009
81,"Adam-e din tee Sef baa, ki Sef tee Enos baa, ki Enos tee Kenann baa,","Adam medin tie sief ba, keseb tie Enos ba, ke Enos tie Kenan ba.",0.0578,0.0048
82,"ki Kenann tee Mahalalel baa, ki Mahalalel tee Jared baa,","Kukennanti mahalalelba, kemahalalelti jaredba.",0.1,0.0049
83,"ki Jared tee Enɔk baa, ki u mun tee Metusela baa, ki Metusela tee Lamek baa,",ke jaared tie ennogba ke omuntie meteselaaba ke meteselaatie lamakba,0.0625,0.0056
84,"ki u mun din tee Nowa baa; ki Nowa mar bonjai bantaa, ki bi tee Sem nan Ham nan Jafef.","Ka o mondin tie Noah ba. Ka Noah mal bon jai banta, ka be tie Shem, na Ham, na Japheth.",0.0475,0.0054
85,Jafef bonjai din tee Gomer nan Magog nan Madai nan Jafann nan Tubal nan Mesek nan Tiras: ŋamme tee yeejamm nba ki bi booru sana gaa namm na.,"Jafan, Bojaitentia, Goma, na Magog, na Madai, na Jafan, na Tubal, na Mesek, na Tiras. Ngameti yajam mba ke bo buoluo sana ga namna.",0.0281,0.0025
86,Gomer yaaboonae tee Askenas nan Rifaf nan Togarma teeb.,gomaya bu na tie as kennas na rifa na ntogal matie,0.1358,0.0061
87,Ki Jafann yaaboona tee Elisa nan Speenn nan Saiprus nan Rodes teeb.,ke ja fa n'ya bóna ti Elisa na Sipin na Cyprus na Rhodes tiɛ.,0.0903,0.0069
88,Ham yaaboonae tee Kus nan Ijipt nan Libia nan Keenann: ŋamme tee yeejamm nba ki bi booru sana gaa namm na.,"Ham ya buuni etie kuus na Egypt, na Libya, na Canaan, ngam etie ya jam mpa kibuulo sana Ghana muna.",0.0431,0.0044
89,Ki Kus yaaboona tee Seba nan Hafila nan Sabta nan Raama nan Sab-teka teeb. Ki Raama yaaboona tee Sieba nan Dedann teeb.,"Kuku ya bunnatie seba na hafila, na sabta na rama, na sabtekatie. Kerama ya bunnatie seba na didan tie.",0.0393,0.0028
90,"(Kus din mɔk bonjak, ki bi yiu Nimrod, ŋɔɔe din fiir ki tee sinsinn nipaaruk.)",kusidam ma gbonja kebe yu nimrod Nwaedem fil ketie sinsin ni parg,0.0622,0.0063
91,Ijipt din tee Lidia nan Anam nan Lehab nan Naftu,"Yib tidentiye, Lydia na Anan na Lehab na Naftali.",0.09,0.0099
92,"nan Patrus nan Kaslu booru yeeja, ki pukin Kret, wunba tee Filistia teeb yeeja na.","Naan Petruus, naankasu lubuoru ye gya. Kapuku kirete, womba tie felistia tie be ye gya na.",0.0667,0.005
93,"Keenann-e din tee Sidonn nan Hef baa, ki Sidonn tee u bikperik: ŋamme din tee yeejamm nba ki bi booru sana gaa namm na.",kena na den tie Sidon na hef ba. Ke Sidon tie u bu kpere. Nga me den tie ya jam mba ke bu buo lo sana gana mi.,0.0451,0.0035
94,Keenann-e bia din tee booru nba na yeeja: ŋamme tee Jebus teeb nan Amor teeb nan Girgas teeb,Kenan ne b'yaden tie buoro mbana ye ja. Nga metie je buo stiep na amo tie na ngil ga stiep.,0.0617,0.0041
95,nan Hif teeb nan Ark teeb nan Sinn teeb,na hif tibe na ak tibe na sin tibe,0.0988,0.0146
96,nan Arfad teeb nan Semar teeb nan Hamaf teeb.,na alfa tiib na sema tiib na haama tiib,0.1111,0.0108
97,Sem bonjaie tee Elam nan Asur nan Arpaksad nan Lud nan Aram: ŋamme tee yeejamm nba ki bi booru sana gaa namm na. Ki Aram bonjai tee Us nan Hul nan Geter nan Mesek: ŋamme tee yeejamm nba ki bi booru sana gaa namm.,"sɛm bun jaii ti Elam, na Assur, na Arpaksad, na Lud, na Aram. Ngaamɛ tii ya jam mba ka bu buolo sana gaana mna. Ka Aram buon jaii ti Uus na Uul, na Geta, na Mesek. Ngaamɛ tii ya jam mba ka bu buolo sana gaana mna.",0.0207,0.0019
98,"Ki Arpaksad tee Sela baa, ki u mun tee Eber baa.",ba haalpaksad tie selaba ko umuntie ebaba,0.0909,0.0093
99,"Ki Eber mar bonjai banlee, bi din yi yenɔ Peleg,",kɛɛja malibu njai ban le bədɛn yi yɛnwaa pɛɛlɛ,0.09,0.0139
