sample_id,reference,hypothesis,wer,cer
36,ne mmɔdemmɔ a wɔde ma honhom ne honam mu nneɛma a ɛhia ma yɛn ankasa ne abusua asetena.,"Ne mbɔdze mbɔ a hohum fam ne honam fam no, ihe a ayɛ yie a wɔsi yɛ tem enya na yɛtoma aboa ayɛ wɔ asɛ tena.",1.2222,0.6812
37,– yɛkenkan sɛ:,Aha ne ɔnan. Dunum kosi dɛ.,3.0,1.5
38,na mene wɔn ntam atenka nyɛɛ te sɛ deɛ ɛteɛ seesei da.,Na mmini wɔ ntama tenka neɛ te sɛ deɛ ɛte asiesie da.,0.5833,0.2381
39,na ama yɛn mu biara atu anammɔn sɛnea Asuafoɔ no yɛeɛ no.,Na ma yɛn mu biara atu anamɔn sɛ ne sua afɔw no.,0.5,0.2667
40,"Yɛde anidie ma sɛ yɛwɔ asase so berɛ a Asɔre no renyini wɔ dodoɔyɛ mu ne nkɛntɛnsoɔ mu,",Yɛde ani deɛ mu ase a yɛwɔ asase berɛ a asɔre no nyine wɔ dodoɔ yɛ mu ne nkɛntɛnso mu.,0.5556,0.1594
41,"na mehunu mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,",Amihunu sɛ mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwaa.,0.2727,0.125
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,Wɔn a wɔpɛ sɛ wɔne yen bom de saa ne wɔn nyam yi ne wɔn musua ase ɛde ase so ebetumi atwer.,0.64,0.3951
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,",Buraa ɛbɛbɔ mɔdese ɛbɛbɔ bra ma enu yɛ suku sa asɛm pa ne nsia nu.,1.0,0.3898
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,Mmenya san tenka no sisi a menem wɔ kɛse. Na sumenem sɛ menyaa nko nam wɔn san tenka yi mu.,1.7,0.9487
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,",Yaboa yi ano sa ahome dan ne ɔpa fɛɛfɛ yi sɛ yɛkasa fa kristo ho.,0.6923,0.1481
46,mmɔborohunu ahyɛ me ma.,"Mɔborɔ ma mu nyinaa, na nkurɔfo no firi adi. Ne wɔn ….",2.75,1.6316
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,Ɔda a yɛwɔ ma yɛn mma no mu biara korɔ gyeene a yɛma abɔtɔeɛ mu a yɛdi mu.,0.5294,0.2222
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,",nwurum yɛ nsukumpɔ wɔn namfoɔ ne asɛmpata afayɔnkofoɔ a wɔfura mu anaa sɛ.,0.8462,0.2424
49,ɛbɛtumi awie dabɔne ama wo.,Batumia apiaw afiri ɔkwan a ɛsɛ sɛ wofa so. Wɔanya aso amasa nneɛma yi a abatumia awie dabɔne ama wɔn.,3.4,2.7727
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,nayan tumi nye aduane firi rama ne naidi ɛkyɛn a wɔn ti fu ado ɛja ade.,0.8571,0.381
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,",Israel no. Mfahunu ne ɔsoromua nwonwasoɔ.,1.0,0.5385
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,aman ne hono ne nsɔre no asesan ye nyinaa abrabɔ afribɔ.,0.7857,0.5246
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,"Wɔn a wɔpono so, wɔtwerɛ ani so wɔ sumpa a nnuano yi de wɔn yerɛ nom ne amusua a wɔasom afa wia ase mu no mma wɔn nsa so.",0.5357,0.2105
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,Nyɛ wɔn adwene wɔwɔ ɔpɛ sɛ Yesu ne kristo no anpa.,0.25,0.1026
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,Mo buro ho nn ɛni gye a ahama hwehwɛ noba ne nkyɛn efiri sɛ ɔgyina adunu si kristo si.,1.1176,0.6857
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,",Nyihya bebree na pɔw mu din mu na ɛnam ne nkɔdaa bi mu akwanhyia bi wɔ agodi bi ekyir.,0.75,0.2571
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,"Wɔdoniɛwɔbea bi a wɔanyini wɔn mi wɔd mu maame sɛ. Mma no, efie nkyerɛkyerɛ.",0.5625,0.2167
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,"Kɔmpu, n'asomeka enini a ɔde ka no.",0.9091,0.7746
59,Moyɛ Yesu Kristo asuafoɔ.,mo yɛ yesu kristo esuafoɔ mo ne ndya mu nso efiri sɛ mo anyam ankasa adansie a fa yesu kristo.,4.5,2.5714
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,tonsa frɛɛr mɛsɛl mɛ ne numba mɛ gyina amɛrika.,0.9412,0.6462
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,",Ɛwɔ ade twene na n'ano wɔ . Fa akonnwa bi nso yɛ fitaa na ɔbaa nso yɛ fitaa bi a ɔbaa.,1.9,1.3784
62,Wɔn a wɔmpene so nkyerɛ.,Wɔn a wɔn mpere so nkyerɛ.,0.4,0.1053
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,",Bree a awurade nyankopɔn hyia wɔresi. Ohunu nyankopɔn anim ne anim nso.,1.375,1.4815
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,Agenkwa ne muraayaa a ɔde maa nifaafoɔ no ɛka akoma na ɛkyerɛkyerɛ.,0.4167,0.1887
65,"“Ɛno nti,","Ɛna wɔn kɔnkɔntum ahyɛ nneɛma ti a ɔhyɛ kyɛ. Na ɔhyɛ kyɛ, wɔn nyinaa hyɛ kyɛ.",8.0,9.0
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,","Afa 2023 mu no, ne nyinaa ne asɔre nsɛm no.",1.0,0.8519
67,"” Afei,",Mɔts…ɛsɛɛ awehyɛm a ɛwɔ ho a yɛabɛhunu sɛɛ. Ɛyɛ ɔhyerɛ gya.,11.0,11.0
68,"wiemhyɛn agyinaeɛ,",Na wɔnwinye na mfufa.,2.0,0.875
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,Yɛkan no sɛ ɛwuraden no sunfoɔ no kɔfoɔ nanso.,0.9167,0.6591
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",Dere man ani da aso. Wɔn nsuo nyankopɔn ntosoro reka.,1.4286,1.2692
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,Yɛwɔ ne dasuɔ sɛ mu betumi ateyɛ no kora dansi deɛ nkae.,1.1111,0.2391
72,Yɛama Elders Weatherford T.,Gemma elders Wilfred.,0.75,0.5217
73,"medi m’ankasa adanseɛ sɛ,",Modiresu ne adwumayɛsɛ mbɛfa ta wɔ ewuradeɛ no mu. Nansumi di manka saa dɔn nseɛ sɛ .,3.75,2.4
74,"ne Ne Ba,","Wa bɔ eyi mu, deɛ na ɛyɛ adesɛ anaa adwimɔ.",3.3333,4.6667
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,Saisi a ahodoɔ otɔɔtɔɔ soe ma nifaenyaa.,0.9643,0.7946
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,Wɔn mu biara ne ɔwɔ aduane tuntum so no ne papa no.,0.5385,0.4054
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,Mpoadɔn a wɔpɔ wɔn atene asom nam COVIDIN.,0.9375,0.7581
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,"Ayɛsɛ, ayɛsɛ daa yɛbɛte awiehosɛm a ɛf  abufa yɛnso no.",0.7273,0.2564
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,","Nyadaa sɛ mpaeɛ ama adidifoɔ no nyinaa, na nye wei mu nkoto nti mbɛ sɛ.",0.9333,0.5538
80,Ɔgyee saa bɔne no.,Ɔkaese ɔmaa yɛ kwan si ebegyɛ areɛto akomamu.,2.0,2.0714
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",Agyinatu kuo a wɔhwɛ ntoto soɔ dodow te bea so ayɛ ɛyɛ titinafoɔ a wɔdi kan.,0.8333,0.1053
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,",Mihuruse yɛn baba mi sɛ ɔbaa a wɔde mfie num. Agya m.,0.8571,0.5091
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,Ebinom gyina mfonsɔ akɔnso sɛ adwensa kyerɛ ayɛda koro adeɛ.,0.9091,0.3273
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,Yɛn adidie kronkron ne nhyɛma ofuakye a adwene si yesu kristo so.,0.3333,0.2
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,Ɛnam sɛ saa asɛtena yi yɛ sɔhwɛbea a ɔhae ne munu nkum bisii sɛn yɛn so na ɛrehunahuna yɛn asombie sɛn .,3.3333,1.8571
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",Akɔnneho fam apia Japan hyaafu ɔno kɔ. Okinawa mpo ano.,0.9091,0.2292
87,"Wɔsus sɛ yɛtae deɛ wɔdidi soɔ yi sɛ Relif Sosiety Atitenafoɔ foforɔ,",Wosusu sa yagye hɔ na wodidiso yi tum sɛ mmako amansan titinafoɔ foforɔ.,0.8333,0.5
88,ɛyɛɛ nkabom too me ne asɛmpatrɛfoɔ ntam wɔ berɛ a mehyiaa wɔn no.,Yɛde nka bom kɛseɛ ɛbaame ne asɛmpa trɛfoɔ no ntam.,1.0,0.6154
89,"berɛ a wɔgyee me too mu wɔ me frɛ foforɔ sɛ Aduɔson Kuo ba no,",Baa wɔ Jimi tu mu wɔ mɛfrɛ foforɔ sɛ edua so nkuu baako.,0.7333,0.3404
90,yareeɛ berɛ a yɛresom ahotefoɔ a wɔate wɔn ho wɔ Europe Apueɛ Mpɔtam.,"Yareɛ, brahama yɛ sum ahotinfoɔ a watse wɔn ho wɔ East Europe nu.",0.6923,0.4643
91,"Ɔwiee ntoasoɔ sukuu no na ɔkɔsomm berɛ hyɛ ma asɛmpatrɛ dwuma no wɔ Ghana Cape Coast asɛmpatrɛbea,","Oyue Ntɔsɔsoro Sukuu no, ɔkɔkɔsos wɔ Sopatra dwumadie mu wɔ Ghana Cape Coast Missing Sopatra.",0.7059,0.5185
92,“Onyankopɔn pɛ sɛ woware ansa na woawo mma.,Ɛyɛ ansa ne bawɔ na ɔsi hɔ ɛware.,1.0,0.7941
93,Mekae sɛ yɛ firii yɛn fɛfoɔ a wɔn wɔ yɛn gyinapɛn no hɔ kɔɔ beaeɛ bi a ɛbɛn agodibea hɔ.,Me sɛ ntoma twa mi ho ne ne kɔɔ baabi a agudie biara wɔ.,0.85,0.6765
94,Ɔkaa sɛ:,"Afe baako a ɛtwam no, titina ne nɛɛsen ma ɔfrɛ a yɛde soɛ yie.",7.0,7.0
95,"Wɔ saa abasɛm yi mu,",Bwonyinaa koro asonjuamu. Wɔsa abasamimu.,1.0,1.6
96,na Nigeriafo bɔɔ wɔn asu sɛ “Adaeɛso Kuo.,"Asiɛnɛ, mɛ kɔso kansɛri deɛ ku.",1.0,0.6875
97,"ɔmfa nhwɛsoɔ mma Ne mma nkaeɛ no sɛ wɔnni so,",Wɔn fa nhwɛsoa ma ne mma nkaeɛ no sɛ wɔne so.,0.5,0.1714
98,Mede ahobraseɛ di Onyankopɔn Ba ne Ne nyamesu ho adanseɛ.,"Midea ho, bɔsɛ yi ɛdo yɛn hɔ pɔmba ne nyame sum.",1.1,0.4894
99,amen.,Amin.,1.0,0.25
100,"Bosome mmiɛnsa awerɛhoɔ mu wɔ ,",Mpotso mene sa aro aho wɔ mu wɔn nineteen forty.,1.8,1.08
101,"Wontɔ sini sɛ wo sombo anaa mfasoɔ anaa wɔdɔ wo mu sɛ onipa,",wɔntu nsini sɛ wɔso bɔ ana mfasuo ana ɔdɔ wɔ sɛ nnipa.,0.8462,0.3191
102,"ɔkwan so basabasayɛ,",Yɛatwi ne ho firi kwan no so. Nnyaa wɔn asɛe adeɛ ketewa a wohwɛ a ho hi ato ne y.,6.3333,2.9412
103,na m’asubɔ akyiri no me bɛyɛɛ Yesu Kristo Osuani.,Afei wɔ mɛsubɔ yɛkyi mɛba yɛɛ Yesu akyi de no.,1.0,0.641
104,” Titenani Russell M.,Sɛ Yesu Kristo asɔre.,1.3333,0.9375
105,"ɛyɛ kwa,",Deɛ fa nɔ sɛ yɛba gye nua di no yɛ abrabom egyina seɛ.,6.5,6.1667
106,Asɔremmaa yɛɛ rɔba bi tɔnee a wɔfrɛ no Japanese Saints Sing.,Asɔrema yɛ sɔ wɔyɛ rɔba a wɔfrɛ no Japanese nsɛn.,0.6364,0.3878
107,“Dɛn na ɛwɔ aberanteɛ yi ho?,Deɛn na ɛwɔ saa aberanteɛ yi ho.,0.3333,0.1905
108,"Na me mpaebɔ no anoyie yɛɛ pefee,",Ampaya miboye mibofiri akoma mu.,1.0,0.8462
109,Ɛnnɛ mɛpɛ sɛ mɛhyɛ aseɛ afiri adanseɛ a akyinnyeɛ nni ho wɔ m’akoma mu sɛ Onyankopɔn te yɛn mpaebɔ na ɔbua wɔ ɔkwan a ɛfa ankorankoro ho so.,"Ɛne, mpɛsɛ mehyɛ aseɛ fi adansia a akyinnii ani wɔ wɔn akomamu sɛ ɔne akopɔn te yɛn mpaeɛ bɔ. Na abubu wɔ kwan a ɛfa anko akɔrɔ so.",0.6786,0.2703
110,Ɔpɛ deɛ ɛyɛ papa ma yɛn.,Ɔpɛ deɛ ɛyɛ papa ma yɛn. Mabunu pa a wɔwɔ Riasa nyinaa. Me tu nsa frɛ mu korɔ a ɛyɛ.,2.3333,2.4444
111,efie bi a ɛwɔ kuro no agya a ɛmmɛn kuro mu.,"Afie bi a ɛwɔ kuro no agya a ɛmɛ kuro no mu, na wɔfa grova rebɔ akɔkora pa ara.",0.9091,1.0
112,nanso na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban.,"Na nso, na ne hwɛbea yɛ anigyeɛ ne animnyam ne anisosoban.",0.4545,0.0833
113,anaa asosifoɔ anaa nea ɔwɔ ɔhaw wɔ ɔkwan biara so?,"Anaa nea wɔtaa watɔbɔ ha, anaa aso si foɔ, anaa nea wɔwɔ ha wɔ kwan bi aso.",1.3,0.65
114,Wɔbɔɔ no soboɔ sɛ n’amanehunu nyinaa firi sɛ wayɛ n’adwene sɛ ɔbɛdɔm Kristofoɔ asɔre.,wɔbɔ n'osoboasɛn na mba ne ho nyinaa firi sɛ wɔyɛ n'agye nso a ɔbɛdɔn mu kurisofo asɔre.,0.9286,0.2609
115,Wɔagyae Mpɔtam Aduɔsonfoɔ a wɔdidi soɔ yi afiri wɔn nnwuma mu:,W'ajaa nkɔtɛm a ɔde ɔsono foɔ didi so yɛfiri wɔn no mu.,0.9091,0.4118
116,na ɛyɛɛ me sɛ manyini na me ho akokwa a mɛtumi adi wɔn akyi.,Neya mme sɛ ɛmɛnyini. Na mehu akoko a mmetumi edi wɔn akyi.,0.6429,0.2391
117,Megye tom sɛ ɛyɛ awerɛho sɛ mahunu sɛ saa dan a medɔ firi me mmɔfrase yi yɛ nkaeɛ kɛkɛ seesei.,ɛna bi tuntum seɛ samina na bi a bɔ fɔ na bi bun seɛ ɛnyɛ dan kɛkɛ.,0.95,0.7568
118,Nkrasɛm foforɔ biara ntumi nyi aperedie mfiri yɛn aman mu.,Nkrasaa foforo biara ntwene nye praadeɛ mfiri yi anan mu. Nkrasaa no biara nni hɔ a anidaa nso ahyɛ mu.,1.7,1.0208
119,"wɔhunuu nsɛmmɔnedie pii a wɔayɛ atia nnipa a wɔn mfeɛ akɔ anim a wɔte hɔ no te sɛ gyae a wɔgyaee wɔn,","Yimu, ne kɔn so wɔ mu uye ne pa bɔnɛ. Afei nsosɛ, wɔmmɔ hwɛsɛ, sika sɛ mu nso hyɛn no be toma kɔn ka no.",1.1364,0.7722
120,Mede ahwɛyie faa Jarom;,Mbɔɔfo mmarima bi nso gyina hɔ a wɔde wɔn nsa so.,2.75,1.6842
121,Deɛ na ɛyɛ nokorɛ wɔ Alma nna no mu no yɛ nokorɛ a akyinnyeɛ nni ho ma yɛn:,"Deɛ na ɛyɛ no korɛ wɔ ama no anim no, yɛno korɛ wɔ yɛn mmarimuu.",0.7222,0.3509
122,Awurade hyiraa me maa me hunuu sɛ “wɔ N’ahoɔden mu mɛtumi ayɛ nneɛma nyinaa .,"Ewuraditseɛ maame ho nseɛ, wɔ n'ahodin mu na ametumi ayɛ nneɛma yi nyinaa.",0.7857,0.35
123,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,Midiada nsia kan fa aje nkwa konkon ya ne.,0.8462,0.5
124,"Nkekaawa a ɛwɔ ɔwofoɔ ne abɔfra ayɔnkofa ntam no so te berɛ a wɔde wɔn adwene si ɔdɔ so Ɛduru baabi a,",Kekaeɛ a wɔwɔ ahofɔne abɔfra ayɔnkofoɔ ntam no te sɛ braav wɔatwe wɔn aduane si ɔdɔso.,0.6818,0.4125
125,"Onyankopɔn wɔ ɔdɔ mu hyɛ yɛn bɔ [sɛ] ɛmfa ho ne dea yɛayɛ ne baabi a yɛ wɔ,","nyankopɔn wɔ dan mu hyɛn nbɔsen, fa hu ne deɛ yɛayɛ ne beebi a yɛwɔ. Yɛbɛkyin asɛn yɛ .",0.7778,0.4909
126,Na ɛyɛ den sɛ wobɛhu aberanteɛ nwanwasoɔ a ɔnnyiniiɛ sei sɛ ɔrehu amane na ɔrebɔ bra a ɛnsɛ ɔno!,Na n'ani nye ho. Na ɛyɛ den sɛ ɔbeho aberanteɛ nwanso a ɔrenyini sɛn. Sɛ ɔreho ama ne no na ɔrebɔ bra a nsa no.,0.7368,0.3896
127,ɔrenyini nanso na ne gyedie so a na ɛyɛ nkuranhyɛ ma wɔn a wɔnim no nyinaa.,"Onyinaa nso, ne gye deɛ so a n’ayɛ nkora ahyɛ ma obi a onim no.",0.6875,0.3898
128,"Ɔgyaee awareɛ berɛ a wadi mfeɛ  a ɔwɔ nkwadaa nketewa nan sɛ ɔhwɛ wɔn na ɔma wɔn ahiadeɛ,",ogya a wɔreyɛ berɛ a wɔde mfi etɛte tuo a wɔwɔ nkwadaa nketewa nan a wɔso wɔhwɛ wɔn ma wɔn ahia adeɛ.,0.8333,0.3429
129,amen.,Iman ma kutoo kwoona pii.,5.0,4.25
