sample_id,reference,hypothesis,wer,cer
13,Zuriyar Yusuf ɗan Isra’ila ta zauna a waɗannan garuruwa.,jurye yusuf  ɗon isrila ta zauna a waɗannan garor,0.4444,0.2174
14,Daga nan kuma ya tashi ya tafi wajajen Taya da Sidon.,wa alla kota haka kukar hana s,1.0,0.7143
15,Sulemanu kuwa ya miƙa wa Ubangiji hadaya ta salama da bijimai dubu ashirin da dubu biyu da tumaki dubu ɗari da dubu ashirin .,sulmonye hadaya ti gyaranzumunce da shanu dub ashirin da biu da tumaki dubu ɗari a dubu  shirin,0.6087,0.4455
16,"A lokacin nan za a yi wata matsananciyar wahala, irin wadda ba a taɓa yi ba tun farkon duniya har ya zuwa yanzu, ba kuwa za a ƙara yi ba har abada.",m lokacin za yi watu a zaba mai zafi iri wadr ba taɓayi ba tun farconjunya har zuwa yanzu ba kuwa za sake yi irinta bad,0.625,0.3451
17,"Da yake gurasar nan ɗaya ce, ashe kuwa, mu da muke da yawa jiki ɗaya ne, gama mu duk gurasa ɗaya muke ci.",dke brogin nen ɗ ne kashe muda muke da yawa jiki ɗene gama duka mubrodi ɗy  muke c,0.7391,0.4177
18,"Ahiyo, Shashak, Yeremot Zebadiya, Arad, Eder, Mika’ilu, Isfa da Yoha su ne ’ya’yan Beriya maza.",sheshec germot zr daradar mc ilip d yohasuna yan bir maz,1.0,0.4789
19,"Ya kuma ba da shi ga sarkin Isra’ila, wanda ya jijji masa a yaƙi.",yakuma bar shi gasarkin irila wanda ya jjji masa  yaƙ,0.7143,0.1429
20,"Amma Ubangiji yana tare da Yusufu, ya kuwa nuna masa madawwamiyar ƙauna, ya sa ya sami farin jini a wurin yarin kurkukun.",mma yawo ya kasance trede shi ya nuna musa ƙaunarsa ya bashi furin jini h idon shugaban mas gdin curcucu,0.8636,0.6289
21,Ka amsa mini in ka san dukan waɗannan.,eke hamsa mni i ka san dukan waɗann,0.625,0.2333
22,"Waɗannan su ne manyan Horiyawa, ’ya’yan Seyir, maza, a ƙasar Edom.",wadanan zuneman yancoryawa jyen seirmazaa kasar idu,1.0,0.26
23,"’ Yanzu fa, ya Allah na Israila, sai ka tabbatar da maganarka wadda ka yi wa bawanka, Dawuda, tsohona.",yanzu ya alon isrila bari ga tabbatar da maganar alkawarinca wada kai wa bawonka babana dauda,0.7222,0.3974
24,"Yakim, Zikri, Zabdi, Eliyenai, Zilletai, Eliyel, Adahiya, Berahiya da Shimra su ne ’ya’yan Shimeyi maza.",ykimzikr zd lnzit ell hirr birhir da shimrr sune n shemai maz,0.9333,0.4625
25,Don in samu in haɗiye yau?,don lokaci domen isami damar haɗemi ya,1.0,1.0
26,"Dukan dukiyar da Allah ya kwashe daga wurin mahaifinmu, tamu ce da yayanmu, yanzu fa, kome Allah ya faɗa maka, sai ka yi.",dukan uker nan d alla ya kar ɓa ga wuri babamu ta muce d eemu kai du abind alaya faɗa muka,0.913,0.4574
27,"Sai dukan sarakuna, da dukan jamaa, suka yi farin ciki, suka kawo kuɗin da aka aza musu, suka zuba a babban akwatin, har ya cika.",hdukn dtawa da mutanen suc muna suku ca kuɗi suce zub  akwatun horreck,0.96,0.6263
28,"” Haka kuma bayan jibin, sai ya ɗauki ƙoƙo, ya ce, “Ƙoƙon nan na Sabon Alkawari ne, da aka tabbatar da shi da jinina.",ka kuma bayan jibin suya douki co yace copnn nsabor yarjuni y ce tabbatccyace da jinin,0.8261,0.4138
29,Ko akwai wanda zai iya kama ta ba ta kallo.,ko akwai wanda zai iya kamata bata kall,0.5,0.0303
30,"Sai ta ce wa mahaifinta, “Kada ubangijina ya yi fushi da ban iya tashi ba, don ina aladar mata ne.",stacewa babante baba kada ka yi fushi dali hebantshi bar gama ina cikin alajir mata,0.8,0.5333
31,"Addar, Gera, Abihud Abishuwa, Na’aman, Ahowa, Gera, Shefufan da Huram.",dar gere bihubshwa na aman howa gee shpupon da hura,0.9,0.3019
32,Sunan tsohuwarsa Yerusha yar Zadok.,unan mamarsa i rusheyarzu da,1.0,0.4333
33,Amma na gane harbin iska nake yi kawai.,mmana gani cewa won nanma koƙarin kamu isca n,1.125,0.7097
34,"Na kuwa tambaye shi game da raguwar Yahudawan da suka tsira daga kwasan zuwa zaman bauta, da kuma game da Urushalima.",nakwatomb shigama da roguwar ye huda nd ska tsiradaga kwason zuwa zaman bauta dkuma game da urusharima,0.7143,0.1579
35,"An ba shi tumaki dubu goma sha huɗu , da raƙuma dubu shida , da takarkari dubu biyu , da jakai mata dubu ɗaya .",yasami tumaki dubugoma sha huɗu jire kuma dubushidar d bijiman noma duubi jerkunan mata dubu ɗaya,0.7143,0.3494
36,Kaidodin da ka bayar kuwa dukansu masu kyau ne.,ki dogin cer mas jarce sucuwa abin,1.0,0.6842
37,"” Kada fa mu yi fasikanci yadda waɗansunsu suka yi, har a rana guda mutane dubu ashirin da uku a cikinsu suka mutu.",dpa muyi fasuƙanci ya da wuaɗensusu  suka yi harma a rana guda mutane dubu shirin do uku akisu suk mut,0.6364,0.2111
38,"Domin Farisiyawa da dukan Yahudawa ba sa cin abinci sai sun wanke hannu sarai tukuna, saboda bin aladun shugabanninsu.",nobusheg aladebga shi farisyawa har da sauron ya hudawa basacin abinci se sun wan ce hnu sartcun bishig ldun dattawa,1.0,0.5714
39,"Tun da ya same shi, ba ruwansa da kome, sai dai abincin da zai ci.",baya tunanin komai sedebin cin da zai c,0.8667,0.5306
40,Raƙumar ruwan mutuwa sun kewaye ni; raƙumar ruwan hallaka suna cin ƙarfina.,raƙuma run mutwa sun kye ne raƙumar ruwan haluca sun cin ƙarfin,0.6667,0.2097
41,"Allah, wanda ya kira ku zuwa ga zumunci tare da Ɗansa Yesu Kiristi Ubangijinmu, shi mai aminci ne.",alla wanda yakira ku zuwaga zumunci tarer ɗonsa yesu kiri ubon gijimushi mu amuncine,0.7778,0.1538
42,"Ko kuma, me mutum zai bayar a musayar ransa?",me kuke zanjen rshi birode har yanzu ba ku gan,1.1111,0.8529
43,’Ya’yan ɗan’uwansa Helem su ne.,cayen dan uwansa pellsune,1.0,0.2609
44,"Daga cikin dukan biranen Yahuza, mutane suka zo don su nemi Ubangiji.",e mnpi ya hw suyiro ƙon timaco daga ur,1.0,0.7857
45,"har su ce, ‘Hannunmu ne ya yi nasara; ba Ubangiji ne ya aikata dukan wannan ba.",harsuce hannnmu ne ya yi nasara ba ubangijine hkat dukn  wannan b,0.625,0.1333
46,kamar daga tukunya mai tafasa a kan wutar itace.,kamarr daga tukun ya maye ta fasa akan wutar itsi,0.8889,0.1538
47,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.",lotonchobel poana dihezrd jishe,1.0,0.4359
48,"Ga abin da Ubangiji ya ce muku, ‘Kada ku ji tsoro ko ku fid da zuciya saboda wannan babbar runduna.",gabin da aubangid ya ce muku kada ku ji tsoro ko kufi da zuciar saboda wannan bbarin dun,0.4,0.1558
49,"Saboda haka duk wanda ya ci gurasar nan, ko ya sha a ƙoƙon nan na Ubangiji da rashin cancanta, ya yi laifin wulakanta jikin Ubangiji da jininsa ke nan.",sabod haka duguwad ya ci brodunnin ko yashe  cofnin ne ubangij d rashincencinta ya yuwa jiki djinin ubangiji zunubikina,0.7931,0.4
50,"Ya mutu, aka binne shi a birnin Dawuda, amma ba su binne shi a kabarin sarakuna ba.",ya mutu aka bin e shi abirnin daudaamma ba abinne shi ind ke binesra kuna b,0.7647,0.2031
51,ƙarfinta da kuma kyan kamanninta ba.,ƙarfinta da kuma con kamaninta b,0.5,0.1667
52,"Yusufu yana da shekara goma sha bakwai saad da ya zama makiyayin garke tare da yanuwansa, ɗan ƙanƙanen yaro ne a tsakanin yaya maza na Bilha da Zilfa matan mahaifinsa.",h ne mai shkara goma sh bae shi da waɗon syon uwansa wrtu yayamaza nabilhr da nizilpr mton babansa sukan yi kiwon garkin dabbobitre,0.9333,0.6912
53,"Iko da girma suna a hannunka, kuma ba wanda zai iya tsayayya da kai.",iko da girma suna  hannunka kuma ba wanda zi iya tsayaya dka,0.3571,0.0943
54,"Sa’ad da Shekem ɗan Hamor Bahiwiye mai mulkin wurin ya gan ta, sai ya kama ta, ya kwana da ita, ya ɓata ta.",sd jrken ɗon hamwur buhi wuye mai mulkin wuri jaganta sayaka mata jekwane d ita ya bata t,0.8261,0.275
55,"In na ba wa matalauta dukan abin da nake da shi, na kuma miƙa jikina a ƙone, amma ba ni da ƙauna, ban yi riban kome ba.",n ina bwa mata lauta duk abinu na kirshi no kuma miƙa jkina ƙone amma bani da ƙauna baniriwar komai b,0.7778,0.2135
56,"Suka shiga sashe na cikin gida sai ka ce suna so su ɗibo alkama ne, suka soke shi a ciki.",suk higasshena ckin gida sai sukkce suna so su ɗebo alkamane suk sokesh  ci,0.75,0.1912
57,"Fādawan Akish kuwa suka ce masa, “Ashe, wannan ba shi ne Dawuda, sarkin ƙasar ba?",yawa ma masiwa sirki kish hidma suke ce masaba wannan ne doudasarkinn kasar sb,0.9333,0.5484
58,"To, ɗan Shawulu yana da ’ya’ya maza biyu da suke shugabannin ’yan hari.",tsan shawue na d ea maz biyu  da suke shogawanin in har,0.7692,0.3148
59,"Ga yadda za ku yi da su, za ku rurrushe bagadansu, ku ragargaza alamudansu, ku sassare ginshiƙansu na tsafi, ku ƙaƙƙone sassaƙaƙƙun siffofinsu.",gyedza ku yi de su sakururushi bagadensu ufarfashe duwa tsun sujedarsu kusasre gumarken ashira nasu kukuma koni gumakn allolin,0.8696,0.5517
60,"Da sassafe, Laban ya tashi ya sumbaci jikokinsa, da yayansa mata, ya sa musu albarka.",da sussf slabon yatashi ya sunbacji kokisa in samata ya samusu albarc,0.8,0.2239
61,"A tabbatar a nan yau a gaban dangina da danginka, su yanke sharia tsakanina da kai.",dincahr jye anan  gaben mutane na da mutnk domin syon ke shira tskaninmu b,0.9375,0.5909
62,don ba da ruwa a ƙasar da ba kowa a wurin.,don bada ruwa a ƙasarir daba kowa awuri,0.6364,0.0968
63,"Filistiyawa suka zauna a tudu guda, Isra’ilawa kuma suka zauna a ɗaya tudun.",flisya wasu ka zauna a tido guda israila kumasuka zauna a ɗetud,0.6923,0.1967
64,Yehiyel mahaifin Gibeyon ya zauna a Gibeyon.,gehiyal mahafin gebirya zauna a gebeo,0.7143,0.2973
65,za su kuma bugu da ruwan inabinsu; za a laƙume su kamar busasshiyar ciyawa.,za su kma bugo don rwa inabin su za alaƙuye so kamar bosan shiyar jyaw,0.8571,0.2167
66,"Rahila da Laiatu suka amsa masa, “Akwai wani rabo, ko gādon da ya rage mana a cikin gidan mahaifinmu?",rahila da lia suce amso sce ce hi ba mu da sauron abin gado daga wurin babanm,0.8421,0.6076
67,"“Ko da yake suna da ƙarfi, suna.",ko da rike kuna da yawa jiki da karfi kum,1.0,0.7391
68,“Ban jibge wannan a ma’ajiya.,ban jirge wannan amiajiya na kuma yimke shi atakokina basakai yana wane zan kuwa ɗafansa,2.6,2.4545
69,"Saan nan Yowab ya busa ƙaho, sojoji suka komo daga runtumar Israilawa.",r ya busa ƙho domen ye td yaƙi su sojojinsasuk,0.8333,0.7544
70,"Ka nuna mini yawan ƙaunar da kake yi mini, ya Ubangiji.",zo gureni yayewe cetunka kuma,1.0,0.7442
71,"Sa’ad da Ish-Boshet ya ji labari cewa Abner ya mutu a Hebron, sai ya karaya, sai dukan hankalin Isra’ila ya tashi.",sad ibsht ya jilabari cewa abnar ya mutu a hebronsa ycarasa dukan hankalin isr iletashi,0.6667,0.2045
72,"Gama Allah ne ya sa kuka zama na Almasihu Yesu, Allah ne kuma ya sa Almasihu ya zama hikima a gare mu.",allane yasa kuka kassance cikin almasihuu ye suhalla ne kuma yasor almasihu ya zama mna hikima,0.7273,0.3797
73,"Kamar yadda na bauta wa tsohonka, haka kuma zan bauta maka.",kamar yadane i wa babanka hidma haka zan yi maka,0.6364,0.4681
74,Kamanninsu za su ruɓe a cikin kabari.,kamanin su za su ruɗe  cikin kabur,0.7143,0.1667
75,Ƙasusuwanta bututun tagulla ne.,ƙasusuwont kamar son dunn ƙarfen togullen,1.5,0.7037
76,Akwai wani malaika da za ka juya zuwa gare shi?,ukan ckin halitu ma su tsirki wane ne zaka juya zuwa garesh,1.1,0.5946
77,"Umarnanka nawa ne har abada, Su ne murnar zuciyata.",dogin kne gadona h abad i sune furin cikin zuchyat,1.1111,0.561
78,"Suka kuma kwashe yayansa, da matansa, ba wanda aka bar masa, sai Ahaziya autansa.",rensd matinsahar bbuɗans d c bare sirdon outunm,1.0,0.7188
79,"Ya zauna a kujeransa inda ya saba zama kusa da bango yana fuskantar Yonatan, Abner kuma ya zauna kusa da sarki.",tsira ama ika ga yadamutkatabat y niya kasheneciconkanuna lheri gabawanka gama kariga ky rjjeniya dani gaban ubangiri incona i lafi ne,1.0,0.9663
80,"Isra’ila dai ya fi ƙaunar Yusuf fiye da kowanne a cikin sauran ’ya’yansa maza, gama an haifa masa shi a cikin tsufansa.",zura ilar ya fuƙaunar yusuf fyed kowanne  cikin sauron yayansa mazagama an haifa masa ci a cikin tsofans,0.5455,0.1505
81,"Amma bayan Uzziya ya zama mai iko, sai ɗaga kai ya kai shi ga fāɗuwa.",ama baya uziya zamma iko si ɗarkai yeka shiga faɗ,0.9333,0.3019
82,"Fasak, Bimhal da Ashwat.",fusac bimhalda ashuwa,1.0,0.2105
83,"Batun sauran abubuwa kuwa, zan ba da umarni a kai saad da na zo.",gimi da saurun abubuwa kumajidin nazu zan bad umurne,0.9286,0.6122
84,"Ammonawa kuma suka kawo masa haraji, sunan Azariya ya kai har kan iyakar Masar, gama ya shahara ƙwarai.",monawa suke biy harajinsu ga uziyasunan uzia ya ka har can yacarr ƙasar masargama yayi ƙarfi sosa,0.8889,0.5422
85,tă kuma sa wuta a tussan duwatsu.,ta kuma sawuta atusan dwas,0.8571,0.1923
86,"Don haka, saboda wannan, da kuma saboda mala’iku, dole mace ta ɗaura wani abu a kanta.",don haka saboda wannan dokmo saboda muliku dole mutu ɗaure wani abu akant,0.5,0.1667
87,"To, sai ku ci gaba ku cikasa ayyukan da kakanninku suka fara!",tosai ku ci gaba kuci ka su yucon daka kanincu suka fara,0.6667,0.1458
88,"Ya ce wa Shawulu, “Me ya sa kake saurari mutanen da suke cewa, ‘Dawuda ya dāge yă cuce ka’?",yecesheul me yasa ka ke sauraru mutanen da suke cewa douda ya dage ya cuci ka,0.6316,0.1791
89,Da sassafe suka tashi suka nufi Hamadan Tekowa.,da sassap suca tshi suka ni fi hamadon tikow,0.875,0.2051
90,yana neman kowane ɗanyen abu mai ruwan ciyawa.,kina neman kowane ɗen yen abu mai ruwnjiyaw,0.625,0.1579
91,"Ku yi addua kada gudunku ya zo da damuna, ko ran Asabar.",ku i yaduwa kada gudun nan ye zo muku  lokaci sanyi coronar hutu tamaku g,1.0,0.7674
92,Bayan yan shekaru sai ya kai wa Ahab ziyara a Samariya.,bain shekaru s ye hoshpat yi gangara zuwa samar,0.9091,0.5909
93,Ayuba Ya Tuba aka kuma Karɓe Shi.,ba sura rba in dibu hamsar a yubaga yi hawa s,1.5714,0.9231
94,"Ubangiji Yesu, a daren da aka bashe shi, ya ɗauki burodi, bayan ya yi godiya, sai ya kakkarya ya ce, “Wannan jikina ne, wanda yake dominku, ku yi wannan don tunawa da ni.",uban gidye su ajaranda aka bshe shi ya ɗauki burodi bayan ya yi goria sayi kakarya yace wannan jikina ne wnd yak domin ku kuyi wane dontunawada n,0.6364,0.1318
95,"Amma a fili Ubangiji yakan yi ramuwa a kan maƙiyansa, yakan hallaka su.",mma allane mai sakawa ko ne mutun wanda yarki shibaya,1.0,0.614
96,"Kai wanda ka cika abin da ka faɗa wa bawanka, Dawuda, tsohona, i, abin da ka faɗa da bakinka ka cika shi yau.",kai kicica alkawarinda kaiwa babana dauda wanda ka faɗa da bkinca ka kuma aikata da hn,0.8261,0.4756
97,"Saad da na kwanta barci, sai daren ya daɗa tsawo.",sdn conto barci sunce yushne zon tashiirecuwa ya ƙare tsa,0.9,0.9474
98,sa’ad da na wasa takobi mai walƙiya.,sdna wasu ta kobi mai walki,0.8571,0.2857
99,"Yotam yana da shekara ashirin da biyar saad da ya ci sarauta, ya kuwa yi mulki shekara goma sha shida a Urushalima.",yutumina da sheara a shirin da biyar sa dya za masarki ya munki shekara goma sheshida  urshelima,0.7727,0.2717
100,” Ya yi kuka da ƙarfi.,na dauda su shhule yi,1.0,0.9333
101,"Laban ya wawaka alfarwar duka, amma bai same su ba.",labon yabincicar ko ina tutint ma bi smi guma kn b,1.1,0.65
102,Haka Ammonawa suka yi ta biya a shekara ta biyu da ta uku.,haka amonawa sucyi t bia shekarata biyu da ta u,0.6923,0.1778
103,ga allolin da aka shigo da su daga baya.,g lolin d aca shigode su daga bay,0.7778,0.2258
104,Bakina zai yi maganar hikima; magana daga zuciyata za tă ba da ganewa.,bakina zai yi maganarra hikimarmagana daga zuciyata za ta ba da gane,0.3846,0.1071
105,"Sa’ad da Husham ya rasu, Hadad ɗan Bedad, wanda ya ci Midiyan da yaƙi a ƙasar Mowab, ya gāje shi.",sadhushen yarsuhdet don bedtwande ya ci mdian da yaƙi ka kasrmya gaje h,0.8,0.3562
106,"A gaban haikalin ya yi ginshiƙai biyu, waɗanda tsawonsu ya kai kamu talatin da biyar, ya yi wa ginshiƙan dajiya, tsayin kowace dajiya kamu biyar ne.",gaban haikalin y ginshiƙai biyuwaɗanda tsawonsu ya kai kamu talatun da biyar ya yi wagi siƙan djiyar tsayin kowace dja camu biyarn,0.5,0.1176
107,"A’a, ina nufin akan miƙa hadayun da masu bautar gumaka suka wa aljanu ne, ba Allah ba.",na nifin akan mƙaharyin da masu bauturgumaka suka mƙ o arjanune ballahb,0.7647,0.2273
108,"Sa’ad da Yusuf ya kai Shekem, sai wani mutum ya same shi yana yawo a cikin jeji, sai mutumin ya tambaye shi ya ce, “Me kake nema?",sadayi zu ya kai cekesewoni mutun ye sameci yana yawo a kin jejisemutmun yetmbehi yae m kake nema,0.7407,0.2887
109,"Na ba ka ƙasar da na ba Ibrahim da Ishaku, zan kuma ba da ita ga zuriyarka a bayanka.",rka kasar da nb ibrhim d ishacu zan baka ita kuma ga zurar ca zan bada k,0.9474,0.4154
110,"Mutane daga Benyamin, kamar yadda aka lissafta zuriyarsu, sun kai .",mutane daga ban jamin kamar yad akarsafta zuryar su sun kai ɗari tara,0.8,0.2963
111,"Mulkin Yehoshafat kuwa ya zauna lafiya, gama Allahnsa ya ba shi hutu a kowane gefe.",murkin ya hoshifatcuwa ya zauna lafiya gama alansa ya bshhutu kone ge,0.6667,0.194
112,Ba za a ƙara jin muryoyin jakadunki.,hana wakilanki suƙaisaƙunb,1.0,0.7241
113,Amma banda waɗannan ban san ko na yi wa wani baftisma ba.,ma banda wannen ban son ko na yi wa wani buts mab,0.4167,0.2222
114,Bayan wannan sai Yowash ya yi niyya ya gyara Haikalin Ubangiji.,bayan wannans nia ransigyar gid,0.9091,0.5769
115,Ko za ka daure ta da tsirkiya domin bayinka mata?,ko za ka ɗaurta d sirkiy dminbyan kamat,0.7,0.2308
116,Zai fi kyau kuma ka zauna cikin gari ka riƙa aika mana da taimako.,z fi kcka zauna abirni k ikmana d tmak,0.8571,0.5192
117,gama ba ka san bala’in da zai auko wa ƙasar ba.,gama ba ka san bala indaji daukowa kasar b,0.6364,0.1429
118,Dawuda da mutanensa kuwa suna zaune a ƙurewar kogon.,dauda yana nan aɓoye da mutanensa,1.0,0.6744
119,A ranar abin da kurmin ya ci ya fi abin da aka kashe da takobi.,mutane da curmun yaci sunfi waɗanda aku kashe d ta kobe,0.9333,0.4167
120,"Bayan wannan, Mowabawa da Ammonawa tare da waɗansu Meyunawa suka zo su yaƙi Yehoshafat.",bayan wannan mowobawa d amanawa tare da waɗansu munawa suca zosiya ƙie hoshep,0.6429,0.1806
121,su gane abin da ƙarshensu zai zama!,cikinsu ha ce su masuhiki mane har sugana wannan sugan abinda garshen su zai zama,1.7143,1.4643
122,Ka kasa kunne ga kukana na neman taimako.,ka kuma ji tunanin zuciyat saurori kukan neman tema,0.875,0.8182
123,"Bisa ga umarnin sarki, aka yi akwati aka sa a waje, a mashigin haikalin Ubangiji.",bisuga umunisarke haka yi akwatin a ka sa a waje amashigin haikalin ubangi,0.7333,0.1406
124,"Sa’ad da maigidansa ya ga cewa Ubangiji yana tare da Yusuf, kuma cewa Ubangiji ya ba shi nasara a kome da ya yi, sai Yusuf ya sami tagomashi a idanunsa, ya kuma zama mai hidimarsa.",sada mai gideansa jg cya uban giji yana tre da yusuf kuma cewa uban gije hebashi nasar  komai da yayisaryi suya samutagon mushi  idanunsa he kma zama mai hidmar sa,0.7714,0.1915
125,"Ta wurin Almasihu ne kuma muka sami adalci, da tsarkakewa da fansa.",tawurin su ne kuma muce sni jlcin lla da tsarka kewa dfans,0.8333,0.3519
126,Wa zai iya shiga tsakanin ɓawonta.,wa zai iya shiga tsacanun bawont,0.3333,0.1429
127,"Wata rana Jonatan, ɗan Saul, ya ce wa saurayin da yake ɗaukar masa makamai, “Zo, mu haye mu je sansanin Filistiyawa a wancan hayi.",watarana yinuten ɗan shawulu ikirasoure me riƙe masacayan yaƙi ya ce zo mu hare zua gehen sonsanin plisyawa,0.875,0.5644
128,Ya Ubangiji kai ne fitilata; Ubangiji ya mai da duhuna haske.,yauban gire ka ne fitlat ubangide yamai da ruhuna hask,0.8182,0.1837
129,"Daga baya kuma Dawuda ya fita daga kogon, ya yi kira, ya ce, “Ya ubangijina, sarki.",nan doud e fita daga kgn ye ɗaga muryar da ƙarfi yakira shewolo ye ce yame gir masar k,1.125,0.7742
130,Māsu ba su sa ta tă gudu; jifar majajjawa kamar na ciyawa ne gare ta.,masu ba ssat t gudujifurr mwaje jawa kamar nijyawa ne garet,0.8,0.2453
131,Amma ka ragargaza mu ka kuma maishe mu abin farautar karnukan jeji.,amma karagarga zamu ka kuma ma shemu abin farautar karnukanjej,0.5833,0.0364
132,ko kuma wa ya sa dutsen kan kusurwarta.,ko kuma wayasa dutsan kn kusu ruwar t,0.75,0.129
133,Ka sa in yi cikakkiyar biyayya da umarnanka.,jt t ksance da gaskgiya game da k idodin k,1.125,0.7222
134,"Dawuda yakan fāɗa wa ƙasar, ya hallaka ta, ba zai bar mace ko namiji da rai ba.",dauda yi faɗa musu da yaƙiba barinn na mjekoma ci dr,1.0,0.6167
135,Kyakkyawan itace ba dama ya haifi munanan yaya.,rar ka sitace mai kyau ba zu iya bada mi munan e,1.375,0.6667
136,"Sauran ayyuka a mulkin Yotam, haɗe da dukan yaƙe-yaƙensa da waɗansu abubuwan da ya yi, suna a rubuce a littafin sarakunan Isra’ila da na Yahuda.",saurun yuca  murkin yutom haɗe da dukan ya ƙyaƙinsada waɗan su abuwad ayi suna arbuce  littafin sarcunen isrila da ne huda,0.76,0.2087
137,"“Kada ku tara wa kanku dukiya a duniya, inda asu da tsatsa suke ɓatawa, inda ɓarayi kuma suke karyawa su yi sata.",kada kuta rawa kan kuduke  unya indagare d sas za su laltar d ita inda kuma ɓaryi za su ya shigarcst,0.8182,0.4659
138,"Imna, Ishba, Ishwi da Beriya.",imna icbhrd ber,0.8,0.5
139,Domin in yi biyayya da dokokinka.,nnicuwa zan kiyaye ka idir bakin k,1.1667,0.7407
140,"Ba a kuma halicci namiji don mace ba, sai dai mace don namiji.",ba kuma ahlici na muji donmate ba sire matu donna mu,0.7692,0.3125
141,irin kuskuren da yake fitowa daga masu mulki.,hirin kus kuranda yake futowa daga mas mulk,0.75,0.1351
142,"’Ya’yan Bilha maza, mai hidimar Rahila su ne.",jaan bilhamaza mahidmar rhile su ne,0.75,0.1765
143,"Saad da kuwa cikakken ya zo, sai ɗan kiman nan yă shuɗe.",sdkuw ckakkin yazu sa wanda backkin ba ya shuɗe,0.9167,0.4651
144,"Yehohiyada ya zaɓi mata biyu dominsa, yana kuma da ’ya’ya maza da ’ya’ya mata.",ce hofiyada yezaɓi mata biyu dominsa yan kuma da aya maza d yaya mat,0.5,0.1186
145,"Kada kuma ku yi gunaguni yadda waɗansunsu suka yi, har mala’ika mai hallakarwa ya hallaka su.",kade kuma ku yi gunagune yeda wuɗansu suka yi harmulicar me halkarwa yi hales,0.6875,0.2933
146,"Kuma ba wanda ya iya daure shi, ko da sarƙa ma.",kuma ba wand yerya daureshe  ko da sarƙa ma,0.4545,0.1143
147,"Allah ya zaɓi abin da yake ƙasƙantacce, wulakantacce a duniya, har ma abubuwan da ba su, domin yă shafe abubuwan da suke akwai.",kunyaabinda mutani ske dauka bashi da daraje ko bashid amfni ko kuma ba komai bane shin bind alla yake mfni da shi e rush abinda mutane suke gani ka,1.1739,0.8416
148,Kome ba shi da amfani!,komai bashi da amfane waciri bace mutum yarke samu daga wahalar da yake fama,2.6,2.7647
149,Da kaɗan da kaɗan Ubangiji Allahnku zai kore waɗannan al’ummai a gabanku.,da kaɗanda kaɗan kobangiji alloncu zai koruwa ɗannan alomare agaban,0.75,0.2
150,"Sai ta sāke yin ciki, ta kuma haifi ɗa, ta raɗa masa suna Onan.",sir ta sarke yin ciki drfid tukira sunas,0.7857,0.5745
151,Saboda ƙaunarka mai girma.,saboda yawan ƙaunar kamurar cen jawa zan shiga gid,2.0,1.0909
