sample_id,reference,hypothesis,wer,cer
17,"Memaa wɔn aduan no, wodi mee; wɔmee no, wɔyɛɛ ahantan; na wɔn werɛ fii me.","I'm on the journey, what do you mean? I'm on, why are you hanging? I'm on the journey.",1.2,0.8364
18,"oguamanfo a wɔnnkae wo; bɔ sankuten no yiye, to nnwom bebree.","O gya mmoa, won kawo, basɛn kɔtini yie, tu nyɔn bɛbi.",1.0,0.4792
19,"” Nanso na ɔhene no redwene sɛ, ne bere so de, obenya asomdwoe ne bammɔ.","Nansin na, ohi nɔ nɛre jɛni sɛ nɛbrɛ swɛdɛ o bɛnɛa swɛn jɛni nɛ bɛmbɔ.",0.9286,0.537
20,a ɛrentwa mu da.,"Akuapem Twi: Ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa, ɛnnaa",13.0,21.1667
21,"” Ɛnyɛ ɔno na ɔhene Hesekia atutu nʼabosonnan ne afɔremuka nyinaa, ahyɛ Yudafo sɛ wɔnsom wɔ afɔremuka a ɛwɔ Yerusalem ha nko ara so no?",أنا أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أهين أه,3.5833,3.1574
22,ahemfo somfo no; “Ahene behu wo na wɔasɔre.,Ahenfo ahenfo ahenebahu nowa.,1.0,0.4848
23,"Wɔka kyerɛɛ no se, “Sɛnea ɔhene Hesekia ka ni: Saa da yi yɛ ɔhaw, animka ne animguase da.",Makan saya ini. Saya ani hezi kiya keni. Sa ada io how and mu kan ni mu jasi.,1.0,0.5373
24,"“Mommoaboa mo ho ano na mommra; munhyia mu, mo aguanfo a mufi amanaman so.",Muni shiamu mu agwan fo amufi amanga man.,0.9286,0.5439
25,Mɛma Kores so wɔ me trenee mu; meteɛteɛ nʼakwan nyinaa.,Mmaakoresa so wo meti nimo meti etina ko nimo.,0.9,0.4773
26,ɔfasu tenten bi a ahyɛ kam na akyea.,,,
27,Afoforo bi nso wɔ hɔ a wama wɔn kwan sɛ wonnya ɔhome no.,"Akuapem Twi: Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔyɛnneɛ, Ɔ",2.6154,4.9535
28,"Hesekia buae se, “Wohuu biribiara a ɛwɔ mʼahemfi ha.",Isekia bua isi.,1.0,0.7561
29,Momma yɛntwe yɛn ho mfi akwanside nyinaa ne bɔne a akyekyere yɛn denneennen no nyinaa ho na yɛnyere yɛn ho wɔ mmirikakansi a ɛda yɛn anim no mu.,我買了兩份紅魚，阿昆西的尼納，尼布阿尼亞，阿楚錢揚，德內寧寧尼納，紅，那樣的紅魚，米卡肯西亞，阿達亞尼亞。,1.0,1.0
30,"na wɔkari dwetɛ wɔ nsania so; wɔbɔ sika dwumfo paa, ma ɔde yɛ onyame bi.",,,
31,"Asomdwoe kwan no, wonnim; atɛntrenee nni wɔn akwan so.","Akuapem Twi: Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnnaa, Ɛnna",4.8889,4.6744
32,nnyigyei no maa mʼano poo biribiri; ɔporɔw hyɛn me nnompe mu.,"I'm sorry, but I cannot fulfill this request. I am unable to transcribe the audio because it is not provided in the prompt.",2.0909,1.6122
33,"“Montwiw mmɛn me na muntie eyi: “Efi nkaebɔ a edi kan no, menkasaa wɔ kokoa mu; bere biara a ebesi no, na mewɔ hɔ.","Mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, mmm, m",3.5833,2.9524
34,"Esiane saa nti, bere a Kristo rebɛba wiase no, ɔka kyerɛɛ Onyankopɔn se: “Wompɛ afɔrebɔ ne ayɛyɛde.",,,
35,na odi maa mmaratofo.,Odi mambratofo.,0.75,0.2941
36,Ma wonhu wo mmɔdemmɔ wɔ wo nkurɔfo ho na ɛnhyɛ wɔn aniwu; ma ogya a wɔasɔ ama wʼatamfo no nhyew wɔn.,Ma wo nwo ma dimba wo nwo kpo nna nsa wo nwo ma oja wo so ama wo tanfo nso.,0.8095,0.5513
37,Wɔn a wɔyɛ ahoni nyinaa bɛfɛre na wɔn anim agu ase; wɔbɛbɔ mu akɔ animguase mu.,"Onyame ntiwaa, ɔyɛ huini na bafa nnawo nnyɛ mu ogyasi. Obebɔ mu akɔ enu gyaasi.",0.875,0.6129
38,"Efisɛ mo, moapirim mo koma; moasisiw mo aso.",Ma priomokoma ma si siu ma.,1.0,0.4412
39,"Saa bere no, wɔde akyɛde bɛbrɛ Asafo Awurade.","T'abrano, war the achievable break as a for.",1.0,0.6944
40,sɛnea Salman sɛee Bet Arbel ɔko da no.,,,
41,"Munyi sikanibere mfi mo abrabɔ mu, na momma mo ani nsɔ nea mo nsa ka.","Mmoa, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nnebrim, nne",3.4667,6.1887
42,Awurade na ose.,Wafanom krofokwa kwa.,1.0,1.25
43,"” Enti, ɔwaree Diblaim babea Gomer, na onyinsɛn woo ɔbabarima maa no.","Akuapem Twi: Ɔwɔre, dibla ababya guma. Nunu ninsanwo ababarema ma.",1.0,0.4815
44,Awurade nsa bɛda saa bepɔw yi so; nanso obetiatia Moab so.,,,
45,ne nkataso a ɛkata aman nyinaa so no; Ɔbɛmene owu afebɔɔ.,I cannot fulfill this request. I am unable to transcribe the audio as it is not provided.,1.5455,1.3111
46,ne wʼakofo bebrebe no so.,Akuapem Twi: Ɔkɔ no hu yɛ ba sɛ ɛti Ɔkɔfo. Ɔwɔ baŋ ni nɛ ba sɛ sɛ nɛ sa ma nɛ ba sɛ bɛt abɛl ɔkɔdanɔ. Da wadi ɛnanomɛnɔnɔ maʃiʃi fɔmɔnɔ. Sɛranɛ ɛba ɔsu bɛtɛl ɛfɔ sɛ wɛtɛnɔ mɔdɛnɔ sɛmɔnɔ dɔs.,8.0,6.65
47,Ampa ara aman no te sɛ nsu sope wɔ bokiti mu; wɔde wɔn toto mfutuma a egu nsania so ho; ɔkari nsupɔw te sɛnea ɛyɛ mfutuma muhumuhu.,Ampara amano to say in supo wo boketimun. Wa do want to in futima ego in senia sohon. Okari in supo to senia eria in futima muhu.,1.0,0.4118
48,"Sɛ wubenya apɔnkɔsotefo mpenu, afi wo asraafo mu a, ɔbɛma wɔn apɔnkɔ mpenu ama wɔatenatena wɔn so.",Sɛwɛbɛnɛ apon ko sɛ fɔm binu. Fɛfɛwa sra fɔm mɔa. Obɛmɔa wɔn apon ko mbinu. Amawa tɛnɛ tɛnɛ wɔn.,1.0588,0.4177
49,"Ne nne wosow asase saa bere no, nanso mprempren wahyɛ bɔ se, “Ɛnyɛ asase nko na mɛsan awosow no, na mɛwosow ɔsoro nso bio saa ara.","Akuapem Twi: Ɛnna nti, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔɔ akyɛ, ɔsɔ",2.5,2.17
50,sɛnea Melkisedek asɔfokwan nhyehyɛe te no.,"Akuapem Twi: Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛm, Ɛnɛ",7.3333,4.7222
51,nea ɔte ase daa a ne din yɛ kronkron no se: “Mete beae a ɛkorɔn na ɛyɛ kronkron.,Mete biaya ekrona eyakrona.,0.9444,0.7167
52,obesiesie nnuan pa ne nsa a adi nna; nam pa ne nsa pa ama nnipa nyinaa.,Obesie sini n'an panin san edi na n'an panin san pa ama n'i peni na.,0.9375,0.2593
53,"“Nanso mo mmuada da no, moyɛ nea mopɛ.","Naa so, mo yɛ adwuma no, mo yɛnnyɛm.",0.875,0.4643
54,"mo a mowɔ asase ano nyinaa; efisɛ mene Onyankopɔn, na obiara nni hɔ.","Mwa mo a sa a se a ni ni na. Ifi se, me ne o nyankopon na o bi a re ni.",1.4615,0.2642
55,nea menwen no na meyɛɛ no.,Nyamen nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan nyan n,21.3333,25.0
56,na wasisi ahemfi akɛseakɛse; Yuda abɔ nkurow bebree ho ban.,,,
57,Momma yɛmfa yɛn ani nto Yesu a yɛn gyidi mfiase ne nʼawie gyina ne so no so.,"I'm sorry, but I cannot fulfill this request. I am unable to transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.7647,1.6441
58,"Obi nnim Melkisedek agya, ne na, ne ne mpanyimfo ho asɛm.",Obi nima kɛse dɛ kɛja nɛnna nɛnɛn pɛn fɔnwa.,0.9091,0.5455
59,"Mete sɛ dua a nʼahaban mpo; sɛ wobɛsow aba a, egyina me so.",Sɛbaasoaba.,1.0,0.7955
60,Ma nweatam ne so nkurow mma wɔn nne so; ma atenae a Kedar te so no nsɛpɛw wɔn ho.,Ma nnyɛtan nɛsun kruma ma wanɛso ma atara akɛda tɛsunu nɛsɛpɛrɛwa.,0.8947,0.4754
61,"Na Misraimfo yi yɛ nnipa kɛkɛ, wɔnyɛ Onyankopɔn.",Akuapem Twi: Ɛyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa a ɔyɛ nipa,15.5,7.9487
62,"Woka se wowɔ akodi ho nyansa ne nʼahoɔden, nanso woka nsɛm hunu.",我告訴你，我給你的答案，不是我的，是你的。,1.0,1.0
63,Monhwɛ yiye na mo mu bi anyɛ sɛ afifide a ɛyɛ nwen a enyin ma ne bɔnwoma no haw afoforo.,"Mmo, yɛn nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ n",4.3,4.6618
64,na ɔde kyerɛwdua sensan; na ɔde pɛe yiyi ho.,Na ɔde paye yɛ.,0.7778,0.7647
65,"” Efisɛ, “me fi abubu.",Akuapem Twi: Ɛnna Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ Ɔsɔɔ,13.0,14.7857
66,Lebanon bɛhwe ase wɔ Ɔkɛse no anim.,Lɛba nɔmbeɛsi asɛ wo akasɛnu enim.,1.0,0.5
67,Ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mfomso ho afɔre ka ne ho kɔ.,but the major output on onaka san nin kofun pumosho wa foret kan.,1.0,0.6727
68,wɔn a wɔne no ayɛ dɔm benya so akatua; nsupɔw no nso obetua wɔn ka sɛnea ɛfata wɔn.,"Wɔn na wɔn nnoɔ ayɛ dɔmbɛnyaso aketia, ɛnsɛpɔnɔnso ɔbɛtiya wɔn kasanɛa ɛfɔtɔn.",0.8333,0.2969
69,Gyidi yɛ ahotoso a yɛwɔ wɔ nneɛma a yɛn ani da so ne awerehyɛmu a yɛwɔ wɔ nneɛma a yɛn ani nhu mu.,I can't transcribe this because the audio is not provided. Please provide the audio file or a link to it.,0.9565,0.9733
70,Yɛn agyanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,I cannot fulfill this request. I am unable to transcribe the audio as it is not provided.,1.0625,1.0727
71,"Wɔde adaeso a ɛyɛ nwonwa akyerɛ me: Ɔfatwafo di huammɔ, ɔfomfo fa asade.",Ɔfɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ fɔɔ,6.5385,4.3333
72,saa ara na mʼasɛm a efi mʼanom no te: Ɛrensan mma me nkyɛn kwa.,"Saranama ma se ma, if me ni monete, are in sa ma ma ma.",1.0,0.5
73,"‘Me ne no, obiara nni hɔ ka me ho.",Mene no ubiera niwa kamo hon amani honi batto nauri un o kuan kuan o be faso a yefi ho a hawi beba oso nauri un to mi in fat in patta in yefi ho a to rani chama en na,4.4444,4.6087
74,"Saa nantwi ba yi, odwumfo bi na osenii; ɛnyɛ Onyankopɔn!","Sɛn nti baa, ɔwɔn fɔbi na oseni, ɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛnɛ",0.9,5.5
75,na sɛ onyan a ɔte sɛ ɔkɔm de no no; sɛnea obi a osukɔm de no so dae sɛ ɔrenom nsu.,Sɛnɛ a ɔbiɔɔ su komɔdɛ nɔnɔ sɔndai sɛ ɔrɛnɔnɔ.,0.9048,0.65
76,Minni aduan anaa ntama wɔ me fi; mfa me nyɛ nnipa no so kannifo.,"Minaa bii, ana ntamawomifi. Infameni ni pa noso, keni fo. Yerusarama leto ntin tan. Yuda refle asse. One seven in the eight, ya urade. Wo muna ni ya.",2.0,1.6939
77,"Ɛbɛyɛ hintabea ne onwini wɔ awia anoden mu, na osu ne ahum mu nso, ɛbɛyɛ guankɔbea ne hintabea.","Abe, hinta bii n'u munuu wo, ewiea an'o deni munuu n'o osi n'u huumunso, abe gankwa bii n'hinta bii.",1.0556,0.4933
78,Hena na nʼani afura sɛ nea ɔde ne werɛ ahyɛ me mu.,I cannot fulfill this request. I am unable to transcribe the audio as it is not provided.,1.4167,1.6053
79,na wɔagya mo kwan asomdwoe mu; mmepɔw ne nkoko.,Na wɛja mɔkwang asu mɛmɛ mɛpɔnɛnɛ.,0.8889,0.5405
80,"“nea ɔka fa Yerusalem ho se, ‘Wɔbɛtena mu,’.","Akuapem Twi: Ɔka fa yɛɛseɛm hoɔsi, wabaateni mmoa.",0.875,0.7742
81,Nnome nka wɔn!,"Numin kawo, wa kofaa ama nuhunu ba.",2.3333,1.9091
