sample_id,reference,hypothesis,wer,cer
12,"abufuw, anibere ne ɔtan; abɔfo asɛefo kuw no.",abufoɔ nneɛbere ne wɔatan abɔfoɔ asɛɛɛfo kuo no,0.75,0.3143
13,"Dawid kohyiaa wɔn kae se, “Sɛ moaba asomdwoe so sɛ morebɛboa me a, yɛyɛ nnamfo.",dewode kosuo a wɔn nka esi somaba asomu yɛresua mo rebɛboa me a ɛyɛ nnanfoɔ,0.8667,0.3443
14,Wʼabufuwhyew ayɛ duru wɔ me so; woama wʼasorɔkye nyinaa abu afa me so.,wabufuo sio ayɛ biribi wɔ me so wɔama wɔasɔɔteɛ nyinaa abuafa me so,0.5385,0.3214
15,Ahyɛde a woayɛ no yɛ trenee; ɛyɛ nea wonya mu ahotoso pa ara.,ahyɛdeɛ a wɔayɛ no yɛ tenenɛ yɛ nea wɔn nyiamu ahotoso pa ara,0.4615,0.1489
16,"Ɔbrɛɛ no ntade sɛ ɔmfa nsi atweaatam no anan, nanso ɔpoe.",ɔberɛɛ no ntadeɛ sɛ ɔmfansii atwiatam no anaa nanso ɔpoe,0.5455,0.1333
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.",bankasawa no buukumfoɔ nneɛma de bankasawa no dua daa sisi a wɔwɔ,1.0,0.3393
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.",wowɔ abodwo kyerɛre ma me nwu kɛseɛ ne awenti wɔbɔ me ahɔhohoro,0.6667,0.2041
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.",awurimani asɔfoɔ ne lɛwufoɔ a wɔfra wɔn ho wɔn a wɔfiri kohoa tabusia mu no na wɔdodoɔ yɛ ɔhɛɛduo a url a wɔreka wɔn ano,0.5926,0.3478
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.",wɔ aka nsi radehyia wɔ wɔresɛ bɔn tontonton agyina so kyekyere kyerɛ ase ase ase ma ɛnyɛ nsrɛfo no,1.0,0.5625
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.",edi nɛn nson na wɔyɛɛ no wɔ so dza ahemfiri adi wɔ torom,0.8182,0.2558
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,nserankan wɔn a wɔte wɔrehwi na wɔkaafo wɔ din da,0.5833,0.3158
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.",ɛbɛyɛ awurade nsɛnkyerɛni sɛ ɔbɛboa yɛn ama yɛde wɔn so nkonim,0.1818,0.0741
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.",me ne wɔbɛyɛ asom agyerɛ apam bɛnyɛ apam a ɛte hɔ da,0.4167,0.2195
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",amanase mmarima ne bi te wɔn ho kɔ dɔm dawu brɛ na onifelifoɔ nnipa kuo a ɛte asaolo no,0.6842,0.3288
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,ɛnsa sɛ mu wɔn biara ho ama ne sɛ wɔdifoɔ anaa sɛ wɔufuo anaa obi twerɛfoɔ anaa wɔ sɛmpɛfoɔ,0.8667,0.3538
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.",ɔde kraman onyankopɔn nnipa wɔayi wɔn a wɔaboa ahwehwɛkyerɛsɛ ahwehwɛhoɔponto galatia kapodokia asia ne btini amantam no mu no,0.5455,0.2604
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",anunti metumi afisiesa asaseeɛ so da mu akɔ asaseɛ a mo anaa sɛ mo agya no mo n anim so na mo bɛsom nneɛma foforɔ wɔ hɔ awia nyina n adwo na mmerɛ nhom mu wɔ bɔ,0.8788,0.2328
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",sɛnne ɔretu mfewuradisi berɛ a wɔahyɛwɛn nyinaa yi redi ahurusie no mmarima wɔada mpa,0.8125,0.4194
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",esɛ ne sɛ ka no mo lɔufoɔ a ɔsoro pɛ maa da ka no ti awuradeɛ nyankopɔn abufuo so retie a ɛyɛn,1.0,0.25
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,anonimka onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu,0.1818,0.093
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",mmɔfra papa baako baako yɛbɔɔ ne ho aforɔrenka daa ɔhyew atoko ne nsa aforɔbɔɔdeɛ no ho,0.5,0.2923
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,papa abaa a ɔsoro baako afiri so mu wɔabɔ no a wɔte hɔ maafoɔ,0.8462,0.4884
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,yɛbɛyɛ yɛnhuan nnan na yɛakyekyerɛkyerɛkyerɛkyerɛn kuruwa kɛse ama yɛn mmienu a ne mmɔfra,0.6667,0.3898
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",monnyinaa ani aware ni na ɔkronom ne ɔyɛn ne wɔn ho wɔn ho na kware efisie wɔ nyankopɔn bebree guamamfoɔ ne agamamamma aten,0.6818,0.2673
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",ayim ahyeɛ wɔ soro gyina hɔ sensɛn nnataadeɛ mu no yɛ ne ti,0.7692,0.4314
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",ne me mmo nyakronkron wɔ biribiara yi mu sɛ ne nyankopɔn a ɔfiri a wɔyɛ kronkron no,0.7222,0.2297
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",aboboa no traw yɛ anamon durunum na afrɛ suyɛ pii apuepue wɔ afrɛ no no traw yɛ anamon no so ne fa,0.75,0.32
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",ɛfiri wɔ wɔdwo abɔntempon no anekwan na ne trɛɛ yɛ anamodo no mu na ne tenten mu nso yɛ anamodo nkuronifoɔ,0.6364,0.314
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",sɛmuhu wɔn amane wɔ mu kristo so mu a wɔremom animu na mmom na wɔn nyina wɔn nyinaa kɔkɔɔɔ asesamu yɛ kristo de,0.7727,0.4268
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",nanso wɔde ɔhene frɛtu me nkraakɔm a ɔhene mea wɔase no wɔama,0.8,0.2041
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",wobafiri wɔ asa aseɛ so wɔ atifi fam no hɔtɔn wɔ ne amambebiri a wɔrenyinaa titi apɔnkɔ so nnipadɔm kɛse asrafoɔ dɔm no so,0.6957,0.2211
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,dima sɛ maame na gyeeme kyerɛme nkwa so sɛnea wobɔ hyɛɛ no te,0.625,0.1489
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",ɔsramaa te sua so ne daa yɛdi kan wɔ afidie remo no mu ne turubantew afahyɛɛ no,0.7895,0.3226
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,ayinu akwan a wɔnam so firi wɔ mmerantɛbrɛ mu wɔanya ɔsateɛ maame,0.7857,0.3148
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,ɛno nti mfefa ne dinyininamma no wɔn nyinaa aka mu asraseɛ yi so no,0.6111,0.2692
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",ayinom ne ahemfoɔ a wɔadi redɔm so asa na ɛsanea ɛsrɛfoɔ no nyinaa ahemfoɔ bi ababarima bɛla ɔtena koropɔn de nhabasodeɛ nhwene,0.8182,0.3505
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",anuanwakye no ara afoɔ ampesa wɔbɛboa ama mfubiɛ,0.7778,0.3784
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",asakyerɛɛ sɛ nea odikan no ɔkɔɔ a ɔfam wɔ asasease pɛɛɛ,0.6923,0.1463
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",wɔ mmerɛ ne ɔman foforɔ biara de bɔ berɛ a wɔbu wɔbu ɔhene mmerɛ ase,0.6,0.2909
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",wɔfi asuo angua baako baako baatan a wɔkaeɛdeɛ wɔsi nsr so,1.0,0.5227
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,nananea wɔn ho anya saa fam mu no so ɛdɛ nti na wɔsɛɛ wɔn ho,0.8462,0.4186
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",mmubiara tenten a n amammono abien ne nkyerɛmuwa nnan mu baako na ne tiram nso yɛ saa ara ne soro kɔyɛ ɔnammono baako ne fa,0.44,0.163
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,monyɛ ɔberafoɔ ne ɛnyafoɔ monyɛ wɔn mfeɛ mmomɔyafoɔ nsɛm,0.7778,0.4444
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,na ɛsɛ yi yi mmɔde ka sɛ ɔno na ɔnhyɛ nhemma agyapade so,0.6364,0.2667
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,mmaa ɛli mabarimabarima baanu a wɔde ɛnhufo ne nipini ha na wɔreyɛ radeɛ asɔfo wɔ saa berɛ no,0.65,0.3973
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",na ɛrewurom abarima yɛ n ahat sereɛ saama ne mme sɛ,0.8889,0.2895
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",ntronoɔ no trawya ananma gadi asa ne afie anim kɔsoa akyiri ne yɛn ananman do wɔtwe,0.9333,0.3485
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",akakyerɛwɔ nsie muntie ɛradeɛ asɛm wɔ yi yi da ahemfoɔ na yi yi daafoɔ nyinaa na wɔwɔn a wɔtete yie resale ma wɔfa saa apono yi mu,0.8333,0.2609
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,ɛda wɔn akyi a yɛresɔre yɛresɔre mtuano no n afa nsapanhyɛn kɔn mu tia no,0.9286,0.3654
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",de wedi kakyerɛɛ n akofoɔ no si wɔn mu biara wɔbɛdi anim ne akwatoɔ ahyɛyɛ yɛbu si mfonosono no na ɔbɛyɛ ma akofoɔ nso saa hene,0.8333,0.3011
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",na saa mmarima yi nyinaa atensɛm sɛ mmarukɔ so saa berɛ no ase na wɔrenom wɔ kwan mpaeɛ yie ma yi gyina nso,0.5217,0.2933
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",nanso awurade me sumii frɛ wɔ sɛ boame me mpaebɔ duuanim adekyeɛ mu,0.5714,0.1509
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",na kyerɛw sɛm no kɛse obiara ogyinamidie no nsuo a ɛma nkwabɛsen afiri mu,0.6842,0.1754
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",ɛsrɛ ɔhyɛ bɔ anaa kɛntɛm ansa na ɔware na ɛbɛyɛ ase di ma no ne ne nkwantese aboɔ no ho asɛm na asewanka ho hweeɛ a na ne bɔhyɛ no gyina hɔ,0.4,0.1835
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",ɔbea ne bua a ɛyɛyi su sisi dɛɛɛ bi awura yi suka kyerɛkyerɛ no si sesa ne kyekyereɛ deɛ ɛno de meneɛ ase mmeeneɛ biara,3.2857,3.0
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",mmoma hohunu no nneɛma kumaa ne mmua adwene foforɔ na mmomtena ase wɔ swiban foforɔ a wɔrebɔɔ no onyankopɔn sɛ so wɔ teneneɛeɛ yi a ne kurakuru yɛ mu no,0.6667,0.3063
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,onipa ne hini a wɔkae no onipa baan so ne hini a wɔn nkwene,0.5882,0.3061
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",nkwadaa mu ma ate onyankopɔn adom a wɔnam me so de ama mo no ho asɛm a ɛno ne nhintasɛm a wɔnam dii so de ama sɛnea maakyerɛw ne tiara deda no,0.3548,0.1273
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,mɛsɛ sɛ awida ne yɛresalɛm hyehyɛ sɛ wɔ ha,0.8571,0.3438
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",wɔn a wɔkum mu wɔn bi ne media ahemfoɔ baanu a wɔn de ndi rekeim sɔ hɔ ne reba,0.55,0.2769
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",mmaa guanguanhwɛfoɔ baako me sumfodie wɔ dahwɛ wɔn so na ɔbaeɛ wɔn awaeɛ wɔn hwɛfoɔ,0.5625,0.2615
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,tetetetetee mfe no ho me kae me nneɛma a na me to no anadwo,0.5,0.1905
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",asanadeɛ bɛkyɛ no wɔ nyerɛn no wɔ mpanimfoɔ nnipa yirenom nyinaa bɛte nea ɔhimia no yɛeɛ na wɔafiase akasa wɔn kunu no mu ɔkwan koro no ara so,0.6296,0.2
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",mmarimba ne mmarima barima ne nsom saa asɔfoɔ nnipa foforɔ biara wɔ baabi a wɔrebɛn koronkoro biara hɔ no wɔahyehyɛ wɔ kɔn mu no,0.8571,0.5301
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",ɛyɛ nokwari sɛ ɛmo tiri ne nka na wɔkyerɛkyerɛ wɔ sɛdeɛ nokwari a ɛwɔ yesu mu no te,0.4118,0.1692
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,moma yɛn mfɔɔ yɛ asusu ntɔreyɛ nso mfa yɛn a ɛho no nnɔfrafoɔ nkaafoɔ nkaafoɔ nyinaa kɔpɔn din daa sɛ yɛn aforbɔdeɛ,1.1429,0.6154
78,mprempren ne daa.,mpirimpiri ne daa,0.3333,0.3571
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",obi sɛ a me si wɔn nipa ba saa ne mpaeɛ bi te merengwan kwan no,1.0833,0.4222
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",newuram kɔkyerɛɛ de wɔresika kɔkɔɔ titen kɔber mfrafraforɔ bebree,0.8889,0.3846
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",saa n adwoɔ no ɔhene no ntumi anaa na nti ɔmaa ɔsonfoɔ bi kɔ faa na ahemmen mu abakɔsɛm nkrataa baa sɛ wɔnkenkan nkyerɛn,0.619,0.1146
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",nea wɔn nsa aba so so biara fawahoɔ ne nyinaa yɛ efisɛɛ ɔda a wɔrekɔ mu no adwuma yɛ adwennwee ne nhwomu ne ne mu deɛ ɛnni hɔ,0.6522,0.1505
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na atarapoyni duosua so na wɔaforɔ kɔɔpon no ano na ntrono no ne ne ne ne dinhwɛ anim na mmebue mfonin wɔ afasuo nti nti akyi atu atu akyi a wɔmfonin no adan no ntam no anim wɔ n afrɛ no,0.7647,0.2889
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",ansan a wɔde ababaa biara baabiara bɛkɔɔ ɔhene nkyɛn no wɔ ma wɔde anwoɔfee nnuro yɛ ne ho afe baako,0.5,0.2174
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",na ayɛmfoɔ adan afasui ntianteɛ atwitwa adan no ntam no ntontem ne ntiara ne nneaka no yɛ pɛ,0.6316,0.3067
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",litrannyana ne fa nka adwene ne baako biara ho na litae biara ne fa nka nwantemma adu na wɔn biara ho,0.4762,0.2469
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",na wɔawurade wɔn na wɔaboa me akyekyekyema yi wɔn,0.7,0.3611
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",enti ɛnyɛ ɔnyankopɔn ani wɔ sɛ wɔawafra no wɔn nyankopɔn,0.6875,0.4306
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nnifraafoɔ no afi pannfoɔ a wɔwɔ ho ho no sɛ ɔte kwan ho sɛ sradeɛ no ho no no obi sɛ wɔn ho wɔ ho si ɛnya aberanteɛ a na ɔsrɛ sradeɛ no no,0.6,0.2936
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,sɛn a wɔwura ade sɛ mohwɛeɛ yie yie na mmaa nso a nnesoa ho me da na mmaa mfaafa a mfa yɛresala mu apom mu,1.375,0.2973
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",mmereteɛ ne awurade nyankopɔn bɛka ɔde asondweeɛ hyɛne nkorɔfoɔ a wɔtefoɔ no bɔ,0.5385,0.2258
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",carade ne rube no abusua foca a focar bi wɔ wɔn kuo abedi a wɔradeɛ asɛm no so na de akwadeba yi hyɛ a wɔrehunu adi a wɔradeɛ akyi akwakorkei nnan na wɔhyɛ n agyara n ase asebɛda yɛda fa ha,1.0625,0.4409
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",efisa wɔ kataa no si sɛ wasufoɔ hwɛwɛn abrabɔn yie sɛnea wɔayieeɛ a wɔbɛdeɛ srɛ so,0.7368,0.3784
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,na wɔdi biribiara a wɔakyerɛw sɛ wɔradeɛ mmrɛ a wɔde amaedziraeɛ so no so,0.4286,0.2632
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",awonyankopɔn gyee yɛn anbioɔ ma wɔanimu nhyira yɛn so,0.6,0.2439
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",berɛ adzirafoɔ baatan ase wɔ ɔyɛɛɛ dan ho wɔ apetata ɔso wɔ yɛrekwakye no wɔade kakyerɛkyerɛɛ mo sisi wɔn afadeɛ no mu bi a ɛyɛ nkuro ne ahoma wɔ adidibea ma lɛwifoɔ no,0.7073,0.4051
