sample_id,reference,hypothesis,wer,cer
33,"Saad da mutanen Yabesh-gileyad suka ji irin abin da Filistiyawa suka yi wa Saul, sai dukan ƙarfafan mutanensu suka tafi suka ɗauki gawar Saul, da gawawwakin yayansa, suka kawo a Yabesh suka binne ƙasusuwansu a ƙarƙashin itacen oak cikin Yabesh.","A māda muta nenda sike zama ayabesh kiliet, suka ji'abinda flistiawa suka yua xa'ulu. Sayama zansu na suka rfinzuqya suka taaxi suka tafi, suka tawikigawar xa'ulu ta'reda ya'ensa, suka kao ayabesh, suka binne kasu suwansu kar kashin ita chain, marrur būshewa ayabesh.",0.0231,0.0023
34,Suka yi azumi har kwana bakwai.,"Ce qui a demi, quoi, on a beaucoup.",0.2222,0.0304
35,"Haka nan Saul ya mutu saboda laifin da ya yi wa Ubangiji, gama bai kiyaye maganar Ubangiji ba, saboda kuma ya nemi shawara wurin masu mabiya.",ကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကက�ကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကကက�ကကကကကကကကကကကကကက�က�က�က�က�က�က�က�က����က������,0.0385,0.0106
36,Amma bai nemi Ubangiji ba.,"Mamy niemysiała rady gejały,",0.2,0.0408
37,"Domin haka Ubangiji ya kashe shi, ya ɗauki sarautar, ya ba Dawuda ɗan Yesse.",The,0.0714,0.0161
38,1 TARIHI 1.,Thái rí hị tật đẹp. Sô rạt đẹp.,0.8889,0.3125
39,Rubutaccen tarihi daga Adamu zuwa Ibrahim.,دقائق آدمو زوائبراهيم,0.1667,0.0278
40,Zuwa ’Ya’yan Nuhu Maza.,وذلك لن يتكلم عنه,0.25,0.0588
41,"Adamu, Set, Enosh.",سادم 6,0.3333,0.0769
42,"Kenan, Mahalalel, Yared.",كنن محلالي ياريد,0.3333,0.0526
43,"Enok, Metusela, Lamek, Nuhu.",ميتوسيلة,0.25,0.0476
44,"’Ya’yan Nuhu maza su ne, Shem, Ham da Yafet.",يائن نوخو مدى سوني شام حام بيافت,0.1111,0.0323
45,Mutanen Yafet.,අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි,18.5,1.0278
46,’Ya’yan Yafet maza su ne.,Saya ingatkan pada masa ini.,0.2,0.0432
47,"Gomer, Magog, Madai, Yaban, Tubal, Meshek da Tiras.",مغو مادي يابان طبال ميشك,0.125,0.0263
48,’Ya’yan Gomer maza su ne.,دا أنقو مرمضة صوني,0.2,0.0556
49,"Ashkenaz, Rifat da Togarma.",ខ្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្,0.25,0.0455
50,’Ya’yan Yaban maza su ne.,ونحن نتحدث عن هذا,0.2,0.0556
51,"Elisha, Tarshish, Kittim da Rodanim.",تلائكا ترسيش كاتيم دا رودنيم,0.2,0.0345
52,Mutanen Ham.,मुटाने हाम,0.5,0.1
53,’Ya’yan Ham maza su ne.,අපි කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිර,1.52,0.4375
54,"Kush, Masar Fut da Kan’ana.",مصر,0.2,0.05
55,’Ya’yan Kush maza su ne.,ونحن نتحدث عن كسر المزارع,0.2,0.0727
56,"Seba, Hawila, Sabta, Ra’ama da Sabteka.",7 7 رأام 7,0.1667,0.0345
57,’Ya’yan Ra’ama maza su ne.,اهرام مدى السوني,0.2,0.0556
58,Sheba da Dedan.,شيبا,0.3333,0.0833
59,Kush shi ne mahaifin.,"好,新年又回到",0.25,0.0588
60,"Nimrod, wanda ya yi girma ya zama babban jarumi a duniya.",ونمرت واندهي اغرما يلم ببنجارومي عدونيا,0.0909,0.0222
61,Masar shi ne mahaifin.,අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි,4.625,0.4568
62,"Ludiyawa, Anamawa, Lehabiyawa, Neftuhawa, Fatrusawa, Kasluhiyawa da Kaftorawa.",لوديا واناما ولهابي ونفتو وفاتورس وقسلوهي وفلسيا وكوبترا,0.125,0.0154
63,Kan’ana shi ne mahaifin.,අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි,4.625,0.41
64,"Sidon ɗan farinsa, da Hittiyawa, Yebusiyawa, Amoriyawa, Girgashiyawa Hiwiyawa, Arkiyawa, Siniyawa, Arbadiyawa, Zemarawa da Hamawa.",يابوسي ، عمر ، غرقاش ، حيو ، عرك ، سين ، عربادي ، زي مار ، حام,0.0667,0.0093
65,Semiyawa.,semi-awakening.,1.0,0.1094
66,’Ya’yan Shem maza su ne.,یا انچم مدازونی,0.2,0.0588
67,"Elam, Asshur, Arfakshad, Lud da Aram.",اشهر اركشد لوت دهارم,0.1667,0.0357
68,’Ya’yan Aram maza su ne.,وعندما أرى أنه مزازوني,0.2,0.0657
69,"Uz, Hul, Geter da Meshek.",كوز هول جيتر دميشك,0.2,0.0556
70,Arfakshad shi ne mahaifin Shela.,ومع ذلك سنجد مقررات,0.2,0.037
71,Shela kuwa shi ne mahaifin Eber.,وشيني محيب ايبرا,0.1667,0.0385
72,Aka haifa wa Eber ’ya’ya maza biyu.,اذا كنت تحب اي بر ايه مزيب,0.1429,0.0385
73,Aka kira ɗaya Feleg domin a lokacinsa ne aka raba duniya; sunan ɗan’uwansa kuwa shi ne Yoktan.,Hakakira deifelak. Duomeng aloka chinsa ne akaraba dunia. Sunata unwasukwa. Shini yokta.,0.0554,0.0037
74,Yoktan shi ne mahaifin.,"Jokten, Schiene, Mache, Fünfe.",0.25,0.0277
75,"Almodad, Shelef, Hazarmawet, Yera Hadoram, Uzal, Dikla, Ebal, Abimayel, Sheba, Ofir, Hawila da Yobab.",المدد الشلب حزر مويت يرا حدرم وزل دكلا إيبل أبمايل شيبا أوبر حويلة ديوباب,0.0714,0.013
76,Dukan waɗannan ’ya’yan Yoktan maza ne.,"Ndiwa kwa ngotana, ya ya Nyoakhtan, Mazani.",0.1944,0.0133
77,Zuriyar Shem.,زوری اچه هم,0.75,0.0909
78,"Shem, Arfakshad, Shela.",سمعك بكشف,0.3333,0.0556
79,"Eber, Feleg, Reyu.",يبكى,0.3333,0.0769
80,"Serug, Nahor, Tera.",បបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបបប,0.3333,0.7551
81,da Abram .,до Абра.,0.5,0.1429
82,Iyalin Ibrahim.,ایرہی ایبراہی,0.5,0.0769
83,"’Ya’yan Ibrahim maza su ne, Ishaku da Ishmayel.",إعاني براهي ماداسوني إشاكو دا إشمير,0.125,0.0278
84,Zuriyar Hagar.,زوري الرهقر,0.5,0.0833
85,Waɗannan su ne zuriyarsu.,ខ្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្,0.25,0.0476
86,"Nebayiwot ɗan farin Ishmayel, Kedar, Adbeyel, Mibsam, Mishma, Duma, Massa, Hadad, Tema Yetur, Nafish da Kedema.",نبا يووط دمباري اشمال كيدر عدبيل مبسام مشمى دوما مصى حدد تيما يطور نفش دكي دمى,0.0625,0.0116
87,Waɗannan su ne ’ya’yan Ishmayel maza.,វනයමන් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න්න් වන්න් වන්න්න් වන්න් වන්න් වන්න් වන්න් වන්න් වන්න් වන්න,0.8889,0.1439
88,Zuriyar Ketura.,از روز را,0.75,0.0769
89,"’Ya’yan Ketura maza, ƙwarƙwarar Ibrahim su ne.",අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි අපි,1.5102,0.1142
90,"Zimran, Yokshan, Medan, Midiyan, Ishbak da Shuwa.",زمراً، يوكشان، ميدان، ميدياً، إشباق، دشوان,0.1429,0.0263
91,’Ya’yan Yokshan maza su ne.,يا أن يوكشان ماداسوني,0.2,0.05
92,Sheba da Dedan.,xe ba da deda na,0.4444,0.0208
93,’Ya’yan Midiyan maza su ne.,ya ya media madasuni.,0.2,0.015
94,"Efa, Efer, Hanok, Abida da Elda’a.",أفر حنك أبيضة دا الداعا,0.1667,0.0417
95,Dukan waɗannan su ne zuriyar Ketura.,Duka unwa danansu nezuriar ketura.,0.1389,0.0044
96,Zuriyar Saratu.,අපි කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන් කරන්න් කරන් කරන්න් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන,10.75,0.9112
97,Ibrahim shi ne mahaifin Ishaku.,ومع ذلك سنجد مقابلات مختلفة,0.2,0.0385
98,’Ya’yan Ishaku maza su ne.,لا يشع كمدى سوني,0.2,0.0526
99,Isuwa da Isra’ila.,ونحن نتحدث عن نفسنا,0.4444,0.0816
100,’Ya’yan Isuwa maza.,يا إسواء ماذا,0.3333,0.0714
101,"’Ya’yan Isuwa maza, su ne.",අපි කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිරින් කිර,1.52,0.3457
102,"Elifaz, Reyuwel, Yewush, Yalam da Kora.",سليفاس ريجوال ييوش يالام دكورا,0.1667,0.0333
103,’Ya’yan Elifaz maza su ne.,ايها الانيليباس مدى سوني,0.2,0.0582
104,"Teman, Omar, Zefi, Gatam, Kenaz.",Teman Omar Zefi Gatam Kyanas,0.04,0.0057
105,da Timna wanda aka haifa wa Amalek.,ونقوم بعملها,0.1429,0.0357
106,’Ya’yan maza Reyuwel su ne.,سوني,0.2,0.05
107,"Nahat, Zera, Shamma da Mizza.",نهات زيرا شمى المكسل,0.2,0.0455
108,Mutanen Seyir a Edom.,Muta nai seir aedom.,0.25,0.0104
109,’Ya’yan Seyir maza su ne.,ونحن نتحدث عنه,0.2,0.0556
110,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.",بلوتا شوبل زبيون آنا ديشون ايزر ديشون,0.125,0.0256
111,’Ya’yan Lotan maza su ne.,ومع ذلك سنجد مدى سنة,0.2,0.0556
112,Hori da Homam.,Holy the whole month,0.4444,0.0992
113,Timna ita ce ’yar’uwar Lotan.,ونحن نتحدث عن الوطن,0.2,0.0455
114,’Ya’yan Shobal maza su ne.,ونحن نتحدث عن مدى الصون,0.2,0.0526
115,"Alwan, Manahat, Ebal, Shefo da Onam.",مناحط,0.1667,0.037
116,’Ya’yan Zibeyon maza su ne.,ومدى سنة,0.2,0.05
117,Aiya da Ana.,أهيا,0.3333,0.1111
118,Ɗan Ana shi ne.,ونحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نح,9.25,3.6694
119,Dishon.,the show.,2.0,0.1111
120,’Ya’yan Dishon maza su ne.,"Ja, endlich haben wir das Unibet.",0.24,0.0443
121,"Hemdan, Eshban, Itran da Keran.",يمدن يشبن يترن دكيرن,0.2,0.0417
122,’Ya’yan Ezer maza su ne.,ونحن نتحدث عن هذا,0.2,0.0588
123,"Bilhan, Za’aban da Ya’akan.",بالهان زعبان دعياكن,0.25,0.05
124,’Ya’yan Dishan maza su ne.,نعم انت تشعر بالمدى,0.2,0.0526
125,Uz da Aran.,ده! أران,0.3333,0.125
126,Masu mulkin Edom.,අපි කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන්න් කරන් කරන්න් කරන්න් කරන්න් කරන්න් කරන් කරන් කරන්න් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් කරන් ක,4.8889,0.7857
