sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sameka daabea ɔbaa kasa mmimuadeɛ na ɔbaa kasa nsuo nsuo ɛrema mpɛ sɛ mmienu mbaa hyɛ mu mpɛ sɛ maame dɛm kɔabɛtu esan mu ɔbaa nso mmea aboa maame no wɔ akasa anaa,0.8367,0.5166
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",wɔ ne nsa ɛte ne bi nso kura wɔn wɔn wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔretu wɔn a wɔrehwɛ wɔn a wɔrehwɛ wɔn a wɔrehwɛ wɔn a wɔrehwɛ wɔn a wɔkura wɔn a wɔde wɔn a wɔrehwɔ wɔ wɔn a wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔn a wɔrehwɔ wɔrehwɔ wɔn,2.48,1.867
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",kaa nnanum fokuo anopa na ebi a banku anaa ɔni wɔn wɔyɛ asɛ mu sika neɛsa nnoɔmaame yɛ aduwa na wɔso ebi a wɔadi gyina tuntum to ɛno nso yɛ abohaegye n asɔ wɔn mo gya beka fam,0.9444,0.4559
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔn kasada mfa yɛ fa ahodie so anaa sɛdeɛ ebesi ayɛ sɛ obi tiatia so a asɛm aka mmienu nsam a mmesidie akɔetie a mpanimfoɔ yi ayɛ anaa yɛm sɛ ɛwɔ sɛmiso mu saa ɛsansɛɛ bi sɛn abesan yɛ ɔbaa nti,0.6458,0.2313
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,nnaseɛ ɔhyɛ ne sɛ ɔrekɔ wɔarin ne bi te ne vɛyɛ a ɔbɛfiri fie hɔ nso ne maame ntaankasa nso ne ne nsa ɔtaa adowa akyi wɔ ekipa kɛɛs ne maame deɛ bea biara ɔyɛ aduwa dan nso ɔnye tu ne biara wɔ ɛhwee mu sika,1.1842,0.8239
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",beefuo komfotabɔ wɔde wayi bi a doingsɛn so fa yɛs i do efeel different frɛm skuul good ɛnremɛmba ɛsɛnete ntaat efeel stu kɔmpes a ɔefa iyi wɔsi donk sɛlɛɛɛ,0.9811,0.7711
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,mmeɛn a wɔte ne ho a wɔrempa ɛte wɔrempa ɛte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a wɔte ne ho a w�,5.7619,3.6642
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛyɛ anaa yɛ mahyin sɛ nneɛma a yɛde ma ne nua barima no egi sɛ wɔakoansaa na wɔnye saa nneɛma no bi saa nɛte baabi a mpo nnwumayɛteɛ no ayaa anaa rekasa mmarima wɔ sika ɛna mmaa deɛ na wɔreyɛ anaa nso wɔretwɛn sɛ barima bɛhwɛ no so,0.5,0.2216
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",mmirifra kwan sɛ ekura no nyinaa bɛ sakora anadro baako pɛ n asomintu n asom ntumi afiri ma akasamu bi si ase mpɛsɛɛ bi ho kekɛ sɛ wɔsososɛɛ ntumi ama nsakra yɛ aba ɛtɔnma bi a ɔhaa akokɔɔ no tenka sɛ ɛɛkɛsɛ dodoɔma a ɔnipa baako nneɛma me tenka sɛ mmeɛ akonam kɛseɛ wɔ ayi mu,0.7069,0.2891
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,wɔresere rehwɛ mmaa kwan so na ɛrekɔ so,1.1667,0.5
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",dan makinitwiw abetew mpoewen ahyɛn ahyɛs nnii te figuraɛt logistik wɔn nso si nso si dɛm a wɔde dɛm a wɔde dɛm a wɔn akyi wɔn a wɔn a wɔn a wɔn mu no wɔn mu no fam,0.9184,0.8158
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",wɔte helper ɛ ɛɛnsa a ɛnsia dɛɛt ɛɛfɛɛ spikab dɛmɛn wɔ kamataa ɛni ɔkɔ mmienin ɛɛkɔn a wɔte redo ɛfilsos wɔ kɔmpɛɛt no nti wɔde sisi dɛt ɛɛdɛt adɔs nso ɛtoɔfiri namba,0.9583,0.7735
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",maame woesɛr ne kɛtwa ma wɔfo a wɔn mmaapa mo fon efir mu nkyɛn koraa mmienu ti na dan na ɛsɛsɛsɛ mmesi sa ɛfa kwan a mmienu fa so ɛde resu so hyewa wɔn media yɛ adwuma na mmienu mmeinim sɛ mmaa yɛ sa nsrataa mmienu bi a nkorɔfoɔ a wɔn anim wɔn mu sa da so maame nkoraa,0.96,0.4712
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",hyikɛps stopping becouse the boys wɔ teasein ha abaut baa yi ɛtam boy foɔ wɔnting to be a pilots ɛmbait deɛ wɔɔt maks khaadeɔ,1.0,0.9032
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",ɛdze men a bɛlt wɔwɔ hɔn nten na wɔn men na wɔn nnɛda na wɔrehwɛ nnoɔsɛw a wɔde nnoɔsɛn nnɛtefrɛɛnse akyi na wɔde nnɛɛdze nnɛɛdze nnɛɛdze nnɛmɛn nsɛntɛn na wɔɔkye nso wɔde nnɛ wɔn nsa wɔn sɛt,0.9737,0.8741
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",mmaakeaante biribiara dadeɛ nso asansɛdwe dua de rebire no ɛrehyɛ ase abanteɛ no ne mmaayɛ butubutu wɔ fie maayɛante,0.7143,0.2584
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",I don't expect the whole village to change overnight but I can start with my own family. I just want to know if you think I can naturally make a difference. Sometimes the problems feel too big for one person. That makes me feel less lonely and thus,0.9815,0.8294
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ohia mmarima ne mma ntoma anya ɛke ne kuruwa nhyɛ so na anya bebree a ɛsesa wɔn kwan ahyia na hɔn a wɔn nyinaa mmoni ne nkasa sɛn nkrataa obiara keka wɔnka kasa ɛsɛsɛsɛn ne bu ma wɔrefoɔ na wɔwɔ nneɛma ne nnipa a,0.7872,0.456
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",hyiru sɛtmeɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛs�,1.0,2.4867
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ebi tiri ayɛ berabia wɔ mprimprim mehoɔ yi round sɛ baapere a me wɔadeswam nso ɛyitwa sɛ mmeribɛyɛ wɔ gaa nso ɛtwa sɛ ne tiri awɔ akɔkɔkɔɔ mprimprim no no yɛ adwene a ɛyɛ ne ho ne nso sɛ mmesiesie ne ho ama saa sɛdeɛ besiɛne,0.76,0.3784
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",nam sisi sɛ mmeyare anaa sɛ mepra wɔ mu bankranteɛ mmienu maame santsen na mmienu nante braeɛ ɛno na mmaayewa a wɔanyinye no frɔɔ sɛ wɔn na yɛpe na nso deɛ ntsena ba ne saa sɛ yɛ nsɛnkyɛn a ɛkyerɛ sɛ biribi gugu wɔn kaas,0.6296,0.3242
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,wɔretwi rehyɛ akɔ bepɛ ma wɔn ti nso afidie ne ho hyɛ na wɔregye gyina mu kɔkɔkɔɔ na wɔrepɛ wɔpɛ sɛn a wɔanya kɔkɔɔ ne wɔn atadeɛ na n asa anim anaa ne nsam a kɔkɔɔ kɔkɔɔ kase,2.0588,1.7667
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛyɛde nenam yɛ ɔwɔ pɛsɛɛ ɔbi suaade na ɔbu nkorɔfoɔ na nso wɔ wɔɔgu ara akasabota yɛ so na yɛaka nnipa pii a wɔwɔ mu nkɔntam sisi saa ɛte sɛ a asɛde kɛse na asom nso sisi sɛ mbesiesi mu ho sɛ mbɛbɔmɔden na wɔasɛmanteɛ,0.75,0.2873
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wsusiesɛɛ memaame bepɛsɛɛ yɛne no bɛ kasafa ho anaa ma wɔahan me kakra saansam no wɔbɔ ho kɔn mu wɔde ayɛs asɛdeɛ kɛse pa ara ho bepɛsɛ bi kɔ sukuu da bi a mpo sɛm ebu mmiɛnsa,0.7917,0.2917
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",oboyɛdenkuu ahyɛsɛanku wɔ boiyi ase ɛte sesɛɛsɛnea amammerɛ a ɛwɔ ha mu ma ɛyɛden sɛ wɔbɛkasa nneɛma yi wɔasɛmpafie mpɛsɛɛma yi yɛ adan fo kwa na nso mpɛsɛɛma yɛ nipa a ɔkaa sɛm twerɛ wɔn mɛyɛden aboa mɛyɛden aboa a mɛnyɛt sɛɛɛ twerɛtwɛtwɛfoɔ,0.82,0.3607
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",nkɔsi for yɛ guidans a apahyɛtete a hɔsuw ha pleese te kam nsɔɔtru dze stɔt si unaswi ankaa,0.9655,0.7851
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",mme nana a ne mperɛku na me soro a wɔyɛ na me tu me akadeɛ bi atwere mu nana ɛyɛ me sɛ nnihyia kasahofoɔ ne biribiara yɛ soro nkɔsɛn ne wɔrekyerɛmi asɛ ne kor fi adeɛ n ani na ɛdaase no,1.0,0.3533
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",amso drɔnet ɛmaa bi awɔad afiri moɔ street light design bɛkɔɔs resupɔk abɔt spikin ab ɛnna afei a wɔlaze sɛhyɛn ɛtɔk tuntum yi yi yɛde leader abɛ dɛ lag of slytning dɛ afiriw bɛtɛmɔ kɔnfidɛt,0.9623,0.7876
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",sɛmɛnten asɛ berɛ a me maame ne mmienu abrɛdeɛ aho prɛ ne kɔnua aduane a ɛte sɛdeɛ nea mmerifa wɔ nson fa so sɛme papa kasa yɛ kwan pampam hɔ ebi a n ano ne gubi fam wɔapɛ sɛ wɔabisa bi sa wɔn nsam titurum,0.8372,0.3032
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",wɔn a wɔte maksi wɔte so wɔn kɛtɛn na wɔte so wɔn a wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so wɔte so w,3.3654,2.7059
