sample_id,reference,hypothesis,wer,cer
26,"“Naaŋmen naaneŋ maale boma, boma la leɛre a menneŋ a wa bebe.”",naaŋmen naa ne maale buma buma la leɛrɛ aminiŋ a wa bebe,0.5833,0.1489
27,YEZU POƆ MAŊ PƐLEŊ KA TENEEŊ WA PUGIRO JEHOOVA YUORI,yeezu pua man pɛliŋ ka ti niŋ wa pugra jighu ba yore,1.0,0.3953
28,YƐLƐ TE NAŊ NA ZANNE,yɛla ti nanna zanni,1.0,0.25
29,WALA HOŊ NA IRI A NOƆRE?,wala hunna ir a noore,0.6667,0.2222
30,"Mɔɔ kyɛ kanna gama na zaa ba naŋ maŋ iri teŋ de pono korɔ noba na, a maŋ kaa vidiori ane boma na zaa ba naŋ maŋ de eŋ jw.org zuŋ na.",mo chɛ kan na agamana zaa bana man iri tendi pono kurɔ nibɔ nɛ aman kaavi diore ani buma na zaa banam man de ŋ ge doboni dɔt ɔ zun nɛ,0.9062,0.3265
31,SOŊ HO BAABOLE ZANNEZANNA KA O ZƆƆTOƆ̃ YELKPEƐNE NA OŊ TUORO NA,suhu baabu zane zanna ka u zoa tuan yedi kpeene na un tuoro na,0.8333,0.3529
32,Wala ka a ŋmenpuoredie na Soolomoŋ naŋ da mɛ na varanda da do seŋ?,wala ka a ŋmen puori die na solomɔn nan dam mɛna varanda da do siŋ,0.6429,0.1346
33,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,sori a da yelibu nan tu a nyɛ eibɔɔ,0.5,0.2692
34,Naaŋmen Nɔmmo Bebeŋ Tegitegilɛ,na min nomu biben teg tigile,1.5,0.4074
35,bo yɛlɛ teŋ na baŋ sagedi peɛlaaŋ?,boyala ti na ban sage di pia laŋ,1.1429,0.2963
36,BON NANSO AŊ SEŊ KA TE SAGEDI KA JEHOOVA NƆNƆ TEŊ,bon nan so an seŋka te segedika jehoova nɔnɔ teŋ,0.5455,0.0513
37,yɛlɛ Jehoova naŋ erɛ pampana?,yele jeoba na ârâ pampana,0.8,0.3333
38,Te na zanne nyɛɛ ananso te naŋ maŋ pugiro Jehoova yosoŋ na wagre zaa te naŋ wa nyɛ a vuo ka te e lɛ.,ti na zane nyɛ anaso ti nam mam pugro joova yusunna wageri za ti nam wa nyɛ a vuo ka ta i lɛ,0.7083,0.2632
39,"WALA KA NOBA DA MAŊ E TAKOREŊ SAŊA NA, KYƐ TOƆ̃ PƐLE JEHOOVA POƆ?",wala ka nuba daman e takurum saŋa na chɛ tuan pɛli jeho va pua,0.7143,0.2857
40,YƐLƐ TE NAŊ NA ZANNE a,iyɛla tinannazane,1.0,0.3529
41,Bo tɔnɔ teŋ nyɛrɛ yire a yɔɔdeɛbo eŋɛŋ pampana?,nyera yire a yɔɔ dɩa bo ẽŋɛ pan pana botonɔ tɩna,1.2222,0.6842
42,"Azuŋ “a malekere ba naŋ kaa-iri” ka Pɔɔl yel ba yɛlɛ na eɛ malekere naŋ be sazuŋ a tonɔ toma sonnɔ “Naaŋmen ane . . . Krista Yezu,” a lɛ sɛgre na boɔlɛɛ Naaŋmen ane Krista Yezu meŋ.",azuuŋ malkre na ba naŋ ka ire ka pɔɔl yel ba yɛla na ea malkre na besazuuŋ a tuna tuma suna naaŋmen ane kirista yezu a lɛsɛ're na boɔle naaŋmen ane kirista yesu meŋ,0.5714,0.194
43,c A FOTO POƆ YƐLƐ: Te yɔɔpɔge kaŋa naŋ e woŋo la teɛrɛ a Baabole nɔ eŋnee yɛlɛ a ŋmeɛrɛ a yiele vidiori na kaŋa ka a somoo ka o ŋmaa lɛ zemmo naŋ na waa a Paradiisi poɔŋ yɛlɛ foto o teɛroŋ poɔŋ soŋ.,yelbia nan chaara foto kannânka teyɔ pɔɔ kaŋa na  woŋo la teɛra baabo na n nee yɛlɛ ayɛra a yela video na kaŋa ka a somo ka o ŋmaalɛ zemo na na waa a paradiise poɔn yɛla foto o teɛrom poɔn soŋ,0.6222,0.3224
44,bo yɛlɛ mine la teŋ ba baŋ?,boyɛlim ni la tim ba baŋ,0.5714,0.25
45,JEHOOVA “GYOGRI NA NIMIE NAŊ KOŊ BAŊ NYƐ NA KYAANƐƐŊ”,jehoova jowri na nimie nan kom ban nyɛ na chaanen,0.5,0.2619
46,YƐLƐ TE NAŊ NA ZANNE,yele tinanna zanne,0.8,0.25
47,YƐLƐ TE NAŊ NA ZANNE,yɛla ti nan na zanne,0.6,0.1875
48,LƐ HO NAŊ NA TOƆ̃ E A ZANNE BAABOLE DAŊYELBO SOŊ,la hu na na tu ɛ azana bibel dan yele bo sun,1.0,0.4324
49,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,anan so an da waa ŋa a kom ba nyɛ eebo,0.5,0.1034
50,ASEŊ KA TE TAA SAGEDIIBU SƐRE KYƐ NA BAŊ E NEMMENNE NAAŊMEN NIMITƆƆREŊ,asin ka di taa sage diibu sɛri chɛ na ban i nimminni naaŋmuni nim bitɔɔriŋ,0.9231,0.2759
51,a Zenɛ ŋa ona la Te Kristabiiri Zemmo Ane Te Naaŋ Moɔloo Toma—Lammo Yelsɛgraa Gane na .,amuni zie yɛla na kannâɛn ka zina ŋa ona la te krista biiri zem mo anen tenaa môɔloo toma nan bô ya sagra gan na amuni zie yɛla na baarân,1.5625,0.7391
52,A LAMMORE DA VƐŊƐƐŊ BAŊ TAA NOƆREYENI,a lammuri da vɛŋɛ bantaa noori yeni,0.7143,0.2258
53,"Ka hooŋ kaa te gama na poɔŋ, ho na nyɛɛ fotori yaga naŋ wulo yelnimizeere. Wala hoŋ na baŋ e a nyɛ tɔnɔ yaga zaa yi a fotori ŋa poɔŋ?",ka hun kaa ti gama na puan hu na nyee fu turi yɛda nan wulo yel nim bizeerɛ wala hun naban e a nyɛ tuna yage zaa yi a fu turi ŋa puon,0.6667,0.2772
54,YƐLƐ NAŊ NA BAŊ SOŊ TE KA TE TA TEƐRƐ TE YOŊ YƐLƐ BEE A TEƐRƐ KA TE SEƐ LA TE TAABA,yi yala nan na ban sun ti ka ti ta teɛrɛ ti yum yeli bei a teɛrɛ ka ti sia la ti taa ba,0.7273,0.3226
55,YEZU DA MAŊ TU LA NAAŊMEN BONMAALEE EŊƐŊ A KYƐ WULI NOBA O SAA YƐLƐ,yeezu daman tu la naaŋmen bommaale enya a chɛ wulo noba o saa yɛ lɛ,0.6,0.1887
56,"Ka Posãã Yɛlɛ Mineŋ Wa Kyoɔre Ho Eŋɛ, Kyɛ Ho Naŋ Na Baŋ Moɔ̃ La Niŋe A Puoro Jehoova",ka pusaa yɛla minan wa chuɔr hu iŋɛ chɛ hu nannabaŋ moŋɔ la niŋe a puoro je ho va,0.7895,0.2812
57,WALA HOŊ NA IRI A NOƆRE?,waya huna ire a nuari,0.8333,0.3889
58,TE DA EƐ BOOREE NAŊ DA DE TE WAGRE ZAA TONƆ A NAAŊ MOƆLOO TOMA,ti da ia boorii nan da de ti vageri zaa tuno a naa moalio tuma,0.6667,0.3333
59,MOƆ̃ NIMIRI A TAGRA PEƐLƐ JEHOOVA,mwonimiri atara pene jehova,1.0,0.2593
60,"Ka neɛ kaŋaŋ wa te zie a wa sɔre kawane, wala aŋ seŋ ka te e?",ka nieka ŋan wati zie a wa sɔrɔ ka wani wala an siŋka ti e,0.6875,0.2045
61,Bonso aŋ soma yaga zaa ka te sage ka Jehoova baŋ teŋ velaa zaa?,bonso an suma ligi zaa ka ti sigika cheho va bantin vila zaa,0.7143,0.3265
62,YƐLƐ TE NAŊ NA ZANNE,yela ti nannazanni,1.0,0.3125
63,Baapaalba—Wala Yɛŋ Boɔrɔ Ka Yɛ Zemmo Waa?,baa paleba wala yam buuria ka ya zim mu waa,1.1429,0.3333
64,BO YƐLƐ KA JEHOOVA EŊ TE NOƆRE?,bo yele ka jehuva in ti nuɔri,0.7143,0.375
65,"Ka Hooŋ Teɛrɛ Ho Taaba Yɛlɛ, A Na Baŋ De La Maaloo Yaga Wane",ka huun teɛrɛ fu taa ba yɛlɛ a na ban de la maalu yaga wane,0.4286,0.1739
66,VƐŊ KA NAAŊMEN YELBIRI NA EŊ BO FAŊA,vɛn ka naaŋmen yelbiri na inbo faŋa,0.375,0.1034
67,N booree deme bee N zɔmenne yeleeŋ ka ba pulaa teɛrɛŋ neŋ lɛ na maŋ mɔnɔ a lɔɔre bee?,n buuri deme bi n zamminne yeleem ka ba pulaa seɛra nen lana man mam muna aloora be,0.6842,0.3788
68,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,anan so an da waa ŋa akom ba nyɛ eebo,0.6,0.1034
69,Soŋ Ho Baabole Zannezanneba Ka Ba De Gbɛre A Wa Puoro Jehoova,soهo بابo زaنeزaنبا kباtه بeرe aوo pūرo جeهova,1.0,0.68
70,ASEŊ KA TE TAA TEƐROŊ SOŊ A KYAARE TE PUORE SƆROO,a seŋka ti taa teɛron soŋ a chaare ti puori sɔreo,0.7273,0.1795
71,"SAŊA na maŋ da e bibile na, ka maaŋ wa nyɛ aeroplane naŋ egrɛ sazuŋ, a maŋ vɛmeŋ maŋ meŋ boɔrɔ ka N kpɛ kaŋa a ɛge gaa paaloŋ yuo kaŋa. Kyɛ N da teɛre ka lɛ daŋ koŋ baŋ nyɛ eebo zaa.",saŋa na man da e bibili na ka man wa nyâ aropelein na âgrâ sazon a man vâåâŋ man men bôôra ka n kpâ kaŋa a âge gaa paalon yuo kaŋa châ n da teɛrâ ka lâ daŋ kom ban nyâ eebozaa,0.5581,0.2574
72,YƐLƐ NAŊ NA BAŊ SOŊ BO HO ZANNOO POƆŊ,yɛla nan na ban sumbi hu zannɔ puɔŋ,0.8889,0.3448
73,WALA HOŊ NA IRI A NOƆRE?,wala fu na iraa noora,0.6667,0.3333
74,BO SAŊA AŊ SEŊ KA TE “BOƆLE A LANTAAPUORUU NEMBƐRƐ”?,bo saŋa an siŋkaa ti bɔɔlɛ alan taa puorou nimbɛrɛ,0.8,0.2
75,Ananso la wala teŋ na baŋ sagedi ka Naaŋmen poɔ pɛlɛɛ te yɛlɛ?,ana aso la wala te na ban sag dika naaŋmen poɔ pâlɛɛ te yɛlɛ,0.5385,0.102
76,BONSO TEŊ MAŊ PUGIRO JEHOOVA?,bonso tim miŋ puguro jehoova,0.6,0.1667
77,wala teŋ na baŋ e ka teneeŋ ba wa taa a boɔbo?,wala te naban ɛ ka tene n ba wa taa aboɔbɔ,0.6667,0.1765
78,"Ka teneeŋ taa nɔmmo ko Jehoova ane te taaba, sobuo aŋ na baŋ soŋ te ka te taa popeɛloŋ a naaŋ moɔloo toma poɔŋ?",ka telen taa nɔm bu ku ji hova ane titaa ba sobo anna ba sun te ka tetaa pu peɛloŋ a naa moolin to ma puoŋ,0.875,0.2442
79,"Oo Jehoova, ho na go baŋ;",oo jihoova xuna goban,0.8333,0.2222
80,SETAANA MEŊ DA POƆ LA BA EŊƐŊ A KPƐ JEHOOVA ZIE,se taana men da poɔ la ba ɛŋɛ n akpɛje hova zie,0.6364,0.1081
81,TE NA BAŊ DƐLƐƐ JEHOOVA KPƐLƐŊKPƐLƐŊ KA O NA PAALƐƐ O NƆ-ENNEE ZAA,te na ban dâlɛɛ jehova kpɛlɛŋ kpɛlɛå ka o na paalɛɛ o nô en nee zaa,0.6154,0.0943
82,Bo yɛlɛ teŋ na baŋ e a de wuli ka te taaɛ gyeremɛ ko te booree deme?,bu yala ti naban i a di wuri ka ti taa jirima ku ti boorii dimi,0.8824,0.4314
83,ANANSO LA WALA AŊ SEŊ KA TE BAŊ “A SAMUN-GƆƆ SEŊ” ANE “A SAMUN-DURI SEŊ” NAMINE NA YƐLƐ?,a nansu la wula an siŋka ti baŋ a samungɔɔ siŋ a niɛ a samun dure siŋ na mine na yɛlɛ,0.8333,0.1562
84,a A zannoo ŋa na soŋ teŋ ka te nyɛ ananso teŋ na baŋ dɛle Jehoova ka o na iree te puoro nɔɛ ko te nɔmmo ane dantorii soriŋ.,a zanuuŋa na suntiŋ ka ti nyɛ'anan so ti na ban dɛli jehoo vaa ka u na ire ti pooro nuaku ti nɔm bu anin dan torii sorin,0.8621,0.2766
85,Ananso la wala ka a Hiburu Kristabiiri yɛlɛ da ferɛ a bitontona Pɔɔl?,ananso la wala ka aa he biru krista biiri yâlâ da ferâ a betontona pôôl,0.6923,0.1607
86,aŋ soŋ bo ka ho naŋ kyɛnɛ puoruu yelmennoŋ poɔŋ?,sopoo ansum bo ka ho nanchɛna porowo yeleme nom puɔn,0.7,0.5526
87,Bo yɛlɛ mine la ka kultaa deme na baŋ e a de wuli ka ba wulee taa gyeremɛ?,boyɛla m ni la ka kul taa deme na baŋ e a de wul ka ba wulei taa jermɛ,0.4444,0.1429
88,Bonso aŋ soma yaga zaa ko te ka te tagra peɛlɛ taa?,bolsu ane suma yaga zaa ku ti ka ti tigra piɛli taa,0.6667,0.2821
89,Yelbie Naŋ Na Baŋ Dii Te Sukyie Ka Teneeŋ Wa Kono,a daga nan bebe na poɔ yɛla kannɛɛn ka yelbie nan na ban dii tesuchie ka teneen wa kono,1.2727,0.8974
90,Naŋ Kyɛnɛ Tuuro Jehoova Sowuli,nan cene turo ci hova saole,1.2,0.5
91,Wala hoŋ na baŋ e ka nɔmmo ho naŋ taa ko Jehoova na maaleŋ e kpeɛŋaa?,wɔla ho na ban ekanɔmbu na ho na taa ko gyehova na maalen e kpeɛ ŋaa,0.6875,0.2264
92,ZANNE YƐLƐ YI MOOSIS NEŊ A IZERAYƐL BIIRI ZIEŊ,zaneeleیe moسes nا isrابirisjen,1.0,0.6053
93,"Sobuo ka Jehoova na tu a sãã Setaana donɛɛ ŋa? Bo ka Jehoova erɛ pampana, ka lɛ na vɛŋ ka o poboɔbo na nyɛ eebo?",sobuo ka johova na tu a saase taana donɛɛŋa bo ka johova era pampana ka lɛ na vɛŋ ka o poboɔbo na nyɛ eebo,0.28,0.0824
94,"Aneazaa ka ho koŋ baŋ wuli ho serɛ yɛlɛ zaa naŋ seŋ ka o e, kyɛ yɛlɛ mine bebeŋ hoŋ na baŋ e ka a soŋ bo ka ho taa sukyirimaaroŋ. Te nyɛ yɛlɛ hoŋ na baŋ e.",aneâzaa ka hokom ban wole ho sârâ yâlâ zaa nnansânka o i chɛ yâlâ menâ beben honnaban e ka asom bo ka ho taa socheremaarôn te nniɛ yâlâ hon na ban e,0.6579,0.3217
95,"Ka noba naŋ waana ka ba kultaa naŋ vɛŋ ka ba kultaa na e mɔlɔ, sobuo aŋ na baŋ soŋ ba?",kamni ba nɛn waina ka ba kuri taanɛn veŋ ka ba kure taa nɛ i mɔlɔ so buo an na ban sum ba,0.7619,0.2812
96,ka o baŋ yɛlɛ naŋ pigruu sori ka o de gbɛre a puoro Jehoova?,ka o ben jele nan pigrusore kaode ger a poro jehova,0.7857,0.2826
97,SAŊA NA TE YƆƆDƆƆ KAŊA BEE TE YƆƆPƆGE KAŊA NAŊ WA E BO YƐLƐ NAŊ BA SEŊ NEŊ,saŋa na ti yɔɔ dɔɔ kaŋa bee ti yɔɔ pɔɔ kaŋa nan wa ɛ bo yɛlɛ nam basen neŋ,0.6111,0.1404
98,"Vɛŋ ka a pɔge baŋ ka Jehoova, a nembɛrɛ ane a lantaapuoruu deme zaa nɔmooŋ, a taa gyeremɛ koo, ka o yɛlɛ meŋ fɛre ba yaga zaa.",vɛn kaa pɔg baŋka jehova anen bârâ ane alanta pooro demizaa nɔmɔn a taa jere mâ koo ka o yele min fɛrɛ ba yagazaa,0.7778,0.2292
99,Bonso aŋ ba soma ka neɛ naara ka o de suobu?,bonso an ba suma ka nea naara ka o di suobu,0.3636,0.1212
100,MAŊ TAA GYEREMƐ KO HO TAABA TEƐROŊ,man taa germɛ ko fʋ taaba teɛroŋ,0.4286,0.1786
101,JEHOOVA NƆŊƐƐ O YELMEŊƐ PUOREBIIRI,jehova nɔŋɛɛ o yelm ŋa puor biiri,1.0,0.1333
102,YƐLƐ NAŊ MAŊ E SUOBU DEEBO SAŊA,yɛla nam ma i soobo deibu saŋa,0.8571,0.32
103,Ho na baŋ teɛrɛɛ yɛlɛ mine meŋ poɔŋ Jehoova naŋ wuli ka o maŋ paalɛɛ nɔɛ na zaa oŋ eŋ na bee?,o na ban teera yela m ne men poɔŋ johova naŋ wuli ka o maŋ paalɛ ɛ nɔɛ na zaa on en na bee,0.5455,0.1831
104,noba naŋ de suobu na baŋ wuli nimipa ko a yɔɔdeɛbo sareka?,swobuo ka noba nan de swobo na ban wul ne mepa ko a yɔɔ deɛ bo,0.9167,0.4565
105,Ho mãã la ho meŋɛ a kanne a yuoni ŋa Kaakaara Ziduoruu na velaa zaa bee? Kanne a nyɛ ka ho na baŋ iree a soorebie ama nɔɛ bee:,fʋ maala hʋ mɩŋɛ a kannɩ a yuoniŋa kaakaraze duoro na vilaa zaa be kanni a nyɛka hʋ na ban ire a soorbie ama nɔɛ be,0.6897,0.1979
106,"Te na nyɛɛ yɛlɛ naŋ na baŋ soŋ noba naŋ tuuro taa ka ba tutaa na gaa te baare soŋ, ane lɛ a lantaapuoruu deme naŋ na baŋ e a soŋ ba.",te na zane nyɛ yɛlɛ na naban sun noba nan turo taa ka ba tu taa na gaa te baara sun ane laalan taa pooro demi na naban ɛ a sum ba,0.5938,0.2424
107,Ananso la wala ka dɔɔ neŋ pɔge maŋ tuuro taa?,ana se la wala ka do'anen pɔge man tuuro taa,0.5,0.1714
108,Dɛle Jehoova,a fu tunam bibe na pua yɛlɛ ti yoɔ poa kaŋa la maa la o buma bin ne zipaala kaŋa o naŋ gaa a khɛ lɛ ziŋ ka o pɛnne fii a kyɛ kannɛ a baibul,18.0,8.9091
109,"Baŋ ka ka neɛŋ toɔ̃ bare pornography kaabu gba, kyɛ aseŋ ka o naŋ kyɛnɛ nyɛrɛ sommo naŋ seŋ neŋ a toɔ̃ tage o meŋɛ yi a poɔŋ kpɛlɛŋkpɛlɛŋ.",baŋka ka nien tôn bare ponogrifi kaabo gba tâ asen ka o nanchâre nyere sommon nan sen neŋ a tôn tag o mâŋâ yi apoↄn kpɛlɛn kpɛlɛn,0.6897,0.3302
110,"Sɛgre yaga be la a Baabole poɔŋ naŋ wulo ka Jehoova maŋ nyɛɛ kuori na zaa te naŋ maŋ kono na, a e siri meŋ ka o soŋ te. Te nyɛ a mine:",sɛgere yaga be la a baebel pɔɔn nan wulo ka jehova man nyeɛ koori na zaa te nam maŋ kono na a ye siri meŋ ka o sonte ti nyɛ amine,0.4545,0.1515
111,Wala teŋ na baŋ e zo a nyɔvore zoobu te baare?,wala ti naban i zo a nyɔve zoobo ti baarɛ,0.7273,0.2571
112,WALA HOŊ NA IRI A NOƆRE?,walahunna ida nuari,1.0,0.3889
113,YE MƆƆ KYƐ BAŊ TAA SOŊ,ya mɔɔ chɛ bantaa sɔm,0.8333,0.3529
114,"Ho tɔ kaŋa na baŋ iree ho suuri, kyɛ a be la ho zieŋ ka ho di suuri ko o soba bee ho koŋ di suuri koo",hu tɔ kaŋa na beŋ iree hu suuri khɛ a bela hu zieŋ ka hu di suori kou soba bee hu kon di suuri koo,0.4815,0.1351
115,YƐLƐ TE NAŊ NA ZANNE,yɛla ti nanna zanne,0.8,0.1875
116,A zannoo yɛlɛ ane a vidiori na naŋ be “ Was It Designed? ” zie na,azanoo yɛlɛ ane a videori na nam be waze desin zeena,0.6429,0.2128
117,ka te maŋ teɛrɛ yɛlɛ aŋa Jehoova?,катымнан тирэйели аӈна чих ува,1.0,1.0
118,A Somaŋ Ka Te Tagra Peɛlɛ Taa!,a sumaŋ ka ti tagira piɛla taa,0.5714,0.2174
119,Ka teneeŋ wa woŋ zirii noba naŋ ŋmaara kyaara a laŋnoɔre puoruu wala teŋ na e?,ka tuŋa wanzirii nuba nam ŋmaara chaara a la noorɛ puoroo wan la tin la e,0.875,0.3226
120,Ho Na Baŋ Zannɛɛ Yelnimizeere A Yi Fotori Naŋ Be Te Gama Na Poɔŋ,konaban zanne yelnimbi zeere ayi fotore nan be ti gama na pua,0.7857,0.2157
121,"Ka teneeŋ nɔnɔ Jehoova, a ba boɔrɔ ka te daŋ e yelzaa naŋ na sãã o poɔ a kyɛ taa sigrimennoŋ meŋ, sobuo aŋ na toɔ̃ soŋ te ka te wa baŋ a yelmeŋɛ a kyɛ tuuro a yelmeŋɛ?",ka te nɛ nonje hova a ba boɔrɔ ka te da e yel zaana na saa o poɔ a chɛ taa sigri mennɔ men sobuo an na toason te ka te wa baŋ ayelmeŋɛ a chɛ tuuro a yelmeŋɛ,0.4615,0.16
122,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,suru adayelibu nan tu al ña ibo,0.875,0.4231
123,AMINEKAŊAŊ JEHOOVA KOŊ IRI TE PUORO NOƆRE LƐ TEŊ KAARA SORIŊ NA,amine kaŋa n jeho ba kon ire te puoro noɔr lɛ teŋkaare sorin na,0.9167,0.1538
124,wala teŋ na baŋ e a taa a boɔbo?,wala ten na baa ɛ a taa a boɔbo,0.3333,0.1304
125,Wala ka Yezu e wuli ka puoro yɛlɛ eɛ nimizeɛ koo?,wo wa la ka yeesu e wule ka kooro yɛla yɛ numi zia koo,0.9091,0.3158
126,"KA BA NAŊ WA DE A YELBIRI SUKYIRIDII TOŊ NEŊ TOMA A BAABOLE POƆŊ, WALA AŊ MAŊ WULI?",ka bana wa de a yelbere sesheri dee ton nen toma a baebo poɔ wa la am man wore,0.7778,0.3125
127,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,anan so an da waa ŋa a komban nyâ eebo,0.6,0.1379
128,JEHOOVA MAŊ GORO TEŊ,jerova maun kuroten,1.0,0.4118
129,ANANSO LA WALA AŊ SEŊ KA HO DE HO MEŊƐ KO JEHOOVA?,anan suna wula asinka hu de homme nga kuce hova,0.9167,0.3684
