sample_id,reference,hypothesis,wer,cer
11,mede m’ahoɔden nyinaa pia sɛdeɛ ɛbɛyɛ a mframa rensa wɔ sankuo no mu.,mme de mahoɔden nyinaa piɛsɛdeɛ a ɛbɛyɛ mframba a ɛde bosankoro no emu,0.7692,0.2727
12,a ɔhyɛ atadeɛ a ɔde da na ɔkuta Mormon Nwoma Abasɛm.,a ɔhyɛ atadeɛ a ɔde dan no okita momo nwoma aba sɛm,0.5455,0.1463
13,"Berɛ a na ɔrekɔ sukuu wɔ asraafoɔ atenaeɛ bi wɔ Germany no,",mmrɛ bi ano wɔahyɛtɔ ne hɔ ma nyame sum mbrɛ no,0.9167,0.766
14,baabi a mekae yie a na mekɔ Yesu Kristo Asɔre no sakramɛmte nhyiamu berɛ a na meyɛ abɔfra no.,baabi a na wɔasi ɔyɛ sukuu so a ɔyɛ kɔnmuete sakramba nkyɛn no a mmerɛ no ama yɛ abofra no,0.8947,0.5405
15,"na yɛbɔ mmɔden sɛ yɛbɛyɛ Yesu Kristo asuafoɔ mmapa a,",ɔresa yɛbɔ yɛn ho mmɔden ɔresa yɛbɔn ho mmɔden biara,0.9,0.814
16,tete ne ɛnnɛ yi deɛ no nyinaa.,tete ne n’adie no nyinaa,0.4286,0.2609
17,na saa onuabaa yi nyaa mfeɛ  kaa ho tenaa ase sɛ okunafoɔ.,na saa ne ba yi nyina mfidie twɔnse si hɔ a wɔtena aseise akunafoɔ,0.9167,0.5556
18,Ɔkyerɛɛ mu sɛ na ɔnnya nhyira a na ɔrehwɛ anim afiri asɔre a asane aba bio no mu.,kyerɛn mu sɛ na onya nhyia na ɔrehwɛ anim firi asɔre asane aba biɔm no mu,0.3889,0.1587
19,wobɛyɛ dɛn atumi ada wɔ berɛ a ɛte sɛɛ mu?,ɔbaa dan no atwumi ada wɔ brɛte sɛnmu,0.9,0.4062
20,"yɛrebɔ mmɔden—ɛwɔ mu sɛ yɛnwie pɛ yɛ—sɛ yɛbɛyɛ nnamfonom,",yɛbɔmmɔden ɔmo sɛ yɛnwie pɛ yɛ sɛ bɛyɛ namfo no,0.8889,0.1957
21,amen.,rammen,1.0,0.5
22,“Mese mo sɛ monyɛ baako;,mehyɛ mu hyɛ muneɛ baako na samaa ne baako,1.6,1.2222
23,yɛhwehwɛ mmoa firi fibea afoforɔ sɛ ɛbɛboa yɛn.,ahyehyɛ ne nnua firi beebi foforɔ,1.0,0.641
24,na ɛfata ahene mu Hene ne Asomdwoeɛ Hene no.,a no kura mu na ɛfata ahenemuhyina ne asomienu no,0.8889,0.5429
25,nnipa bɛtumi asua Yesu Kristo ho asɛm wɔ honhom wiase.,ne samɛkyerɛ me ahyia asukuru so wɔn asɛm wɔ ho ho ho mmea,1.1,0.6136
26,Na wakɔsra honhom wiase no na wahyehyɛ asɛmpa no asɛnka wɔ hɔ.,na wɔkɔsra ahomui ase na wɔhyehyɛ asɛmpa no asɛm wɔ hɔ,0.5,0.22
27,yɛn abrabɔ bɛyɛ yɛn Gyefoɔ ne Ne din ho adanseɛ a ɛte aseɛ.,yɛn abaabaa bɛyɛ yɛn gyefoɔ ne din ho adansie a ɛte aseɛ,0.2308,0.1522
28,amen.,salmon,1.0,0.75
29,"Moroni hyɛ bɔ sɛ sɛ yɛkenkan Mormon Nwoma no na afei yɛbisa Onyankopɔn Daa Agya no,",mmɔre no a ɛhyɛ bosrɛ yɛkenkan momma nwoma no na afei yɛ abisaw nyɛ nkokoɔ dagya no,0.6875,0.2985
30,Nkrasɛm biara nni hɔ a anidasoɔ ahyɛ mu ma.,nsii ne afebɔɔɔ,1.0,0.8235
31,ɛhia sɛ meboa bishop no.,yɛhia sɛ meboa bi hyɔpono ne ban bu ase na bihyɔpono no,1.8,1.3684
32,Ɔmaa kwan sɛ yɛbɛgyai aweretɔ akoma no.,ɔbaa akwanseɛbagyae a ɔreto akoma mu saa kwan no,1.1429,0.5625
33,Yɛyɛ nea yɛahu ne nea yɛate nyinaa ho twerɛtohɔ.,yɛyɛ nea yɛn honu ne nea yɛte nyinaa ho twerɛtoɔ mmenam yɛ adansifoɔ a yɛdi adansie ɛnam saa adansie ti wɔakan ne asɛm,1.8889,1.5641
34,"Wɔ m’ankasa m’adwumayɛ suahunu ne Asɔre som adwuma mu no,",ɔbaa ɔman kɛseɛ a adwuma deɛ so ahome ne asɔre asum a mayɛ no,1.1,0.4667
35,"Mo nsiyɛ ne honhom mu ahoɔden no yɛ me nwanwa wɔ yareɛ,",nsuyɛ ne ho ho ho ho ahoɔden ne yɛm wɔn wɔn ara wɔ yareɛ,0.9167,0.3256
36,ne mmɔdemmɔ a wɔde ma honhom ne honam mu nneɛma a ɛhia ma yɛn ankasa ne abusua asetena.,ne mbɔdɛmɔ a huhu mfɔm ne honam fam no nhyiam yɛ a wɔso yɛ temanya nɛtoma aboayɛ wɔ asɛtena,0.8333,0.6377
37,– yɛkenkan sɛ:,afe a ɔmo nsam aha ne nan do num to si,5.5,2.4
38,na mene wɔn ntam atenka nyɛɛ te sɛ deɛ ɛteɛ seesei da.,mme ne wɔn tɛm atsentsen panneɛ te sɛ deɛ ɔteɛ sɛɛ sɛɛda,0.6667,0.4048
39,na ama yɛn mu biara atu anammɔn sɛnea Asuafoɔ no yɛeɛ no.,na ama yɛnmu biara atu anamɔn sɛ ne suafoɔ no,0.5833,0.2
40,"Yɛde anidie ma sɛ yɛwɔ asase so berɛ a Asɔre no renyini wɔ dodoɔyɛ mu ne nkɛntɛnsoɔ mu,",yɛdeɛ ne deɛ mma sɛ yɛ wɔ asase so bere a asɔre no onyini wɔ dodoɔ yɛ mu ne kɛntɛnsoɔ mu,0.6111,0.1304
41,"na mehunu mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,",mehunu sɛ mpoma bi a wɔde ahwehwɛ a ɛyɛ ɛyɛ nwanwa,0.3636,0.15
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,wɔn a ɔpɛ sɛ wɔne yɛ mbɔm de saa ne ɔnyɛm yi ne wɔn mu sua asa ɛda ase som ɛbɛtumi akyerɛ,0.68,0.3457
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,",mmerɛ a ɛbɛbɔ mmoɔdze nsa a ɛbɛbɔ braa ma ani yɛ asukuta sɛ mpanahyia no,0.8125,0.3559
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,mmeenya saa tenka no sɛɛsia a me no mu ɔrekasa yi na nsumani nhyɛ meyɛ a nkonnwa mu wɔ saa tenka no mu,2.0,1.2308
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,",yɛabuayɛ ano saa ahome daanopa fɛɛfɛɛ yi sɛ yɛ kasa frakristo ho,0.6154,0.1667
46,mmɔborohunu ahyɛ me ma.,mmabramba mu nyinaa nkurɔfoɔ no firi ade ne wɔn a,2.5,1.6842
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,nipa a ɛwɔ man yɛ man mu biara yɛ korɔgyene na ɛma botɔyɛ mu a yɛdi mu,0.6471,0.2778
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,",mmeyɛ nsukuuupoo mu namfoɔ ne asɛmpɛkyɛfoɔ a yɛngofoɔ a wofuo mu anaa,0.7692,0.3485
49,ɛbɛtumi awie dabɔne ama wo.,betumi a pia ɔafuro kwan a ɛsesa wofa so mu wɔn a ɛyɛ aso a mma saa nneɛma yi a ebetumi awie da bɔne ama wɔn,4.8,2.8636
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,anaa yɛ tummeneɛ adwane firi rama ne nan de akyerɛ wɔte hɔn terefua do agyaade,0.9286,0.4444
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,",mfahunu ne ɔsoro mma wɔ wɔn asoɔ,1.0,0.3462
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,so amane honoɔ no abosuo nsorɔ no asesaneɛ nyinaa abere abɛbɔ afebɔɔ,0.8571,0.5738
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,wɔn a wɔpene so wɔn kyerɛ anigso wɔ sumpa a yanuanom yi de wɔn renom ne amusua a wasɔm afa wiase mu no ma wɔn nsa so,0.5,0.2316
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,ne wɔn adwene a wɔwɔ pɛ sɛ yɛresu ne kristoo no ampa,0.25,0.1026
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,mmobrohu ne anigyeɛ a ama hwehwɛ no ba ne nkyɛn efisɛɛ na ɔgyina adwene si pistɛso,0.8824,0.6286
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,",ɔnnyɛ afebree na pɔmuden mu na ɛnam ne nkwadaa abere mu akwanhyia bi a wɔ ɔagodibea nti,0.5,0.1571
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,wɔdwe niaba bi a wɔnye wɔn me wɔd mu maame sɛ ma no efi nkyerɛkyerɛ,0.5625,0.25
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,mpo nansomeka ne nea na ɔde kanea,0.9091,0.7465
59,Moyɛ Yesu Kristo asuafoɔ.,mu yɛ yɛsikristi ahyiafoɔ mu nnipa mu no nso efisɛɛ mu anya mankasa adansia a ɛfa yɛsikristi,4.25,2.8571
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,tɔnsafra me sɛ me ne numaa me tena meleka,0.7647,0.6308
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,",deɛ ɛnanso ɛware twene na nano wɔ faako,1.0,0.8378
62,Wɔn a wɔmpene so nkyerɛ.,wɔn a wɔn pɛn so ntere,0.6,0.3158
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,",brɛ a awuradeɛ nyɛnkɔpɔnhyia a ma ɔsi ohunu ɔyɛ nkɔpɔn anim ne anim so,1.625,1.5185
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,agyempoano mmoa a ɔde ma a nnifaafoɔ no ka akuma na akyerɛkyerɛ,0.6667,0.1887
65,"“Ɛno nti,",hyɛɛni fa sɛ wɔnkɔ ne kyerɛw no ho bio nkorɔkyerɛ awia sam ɛna wohu konko tummia ahyɛ no ment,9.5,11.5
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,",ɛfa twɛntetwa ne tiri mu no ne nyinaa ne asɔre nsɛm no,1.125,1.1481
67,"” Afei,",sɛsɛsɛ a wɔahyɛm a ɛwɔ hunu a yɛbɛhunu sɛ ɛyɛ ɔsoro ɔda,12.0,10.75
68,"wiemhyɛn agyinaeɛ,",na wɔrenom nam fufa,2.0,0.875
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,yɛrkan no sɛ ɛrade no so nfoɔ no kɔfoɔ nan so,0.9167,0.6591
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",deɛ man anigasoɔ wɔ wɔn nsuo a ɛyɛ nkokɔn nti so reka,1.7143,1.2692
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,yɛwɔ ne dɛɛ asoɔ sɛm mu betumi a ɛyɛ no kura dan sɛm,1.3333,0.413
72,Yɛama Elders Weatherford T.,yɛma…wɔre…wɔreforo,1.0,0.5652
73,"medi m’ankasa adanseɛ sɛ,",me…mudiɛ so ne adwene sɛ mefa tɛ wɔ ɛradiɛ no mu nan sumi di mankasa adansiesa,3.75,2.25
74,"ne Ne Ba,",abayewa mu de na ɛyɛ adesɛe anaa dwemɔne,2.6667,4.8333
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,sɛhyɛ ahwene a wɔdze ɔtse ɔtse mani fɛnyɛ,0.9643,0.8304
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,wɔn mu bi awɛɛne wɔ adiɛnsa sisi hɔ no ne papa no,0.6154,0.3784
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,mmea mpoɛ a ɔmo mpoɔ wɔn adeɛ asom ɛnam ɛyɛ kɔvidenten,0.875,0.6935
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,ayɛ sɛ daayɛ bɛtɛ a wɔwɔ ho sam a ɛbuffa yɛ nson,1.0,0.3333
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,",asrɛ mpaeɛ mma adirifoɔ no nyinaa na anya wɔanum nkutuo nti me srɛ,0.8,0.5231
80,Ɔgyee saa bɔne no.,wɔkansɛm wɔn a akwanhyia bɛgyɛ a ɔretɔ akoma mu,2.25,2.2857
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",agyina tukuo a wɔrehwɛ ntokosuo dodoɔ tebea so a yɛ ɛyɛ tetehenefoɔ a wɔdi kan,0.75,0.2456
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,",mehu sɛ yɛ mpabaa me hyɛw a wɔde mfeɛ num egya me nkransa bi,0.6429,0.3636
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,binom gyina mfonsuo kwan so sɛ adwɛnsa kyerɛ wɔda koraa deɛ,1.0,0.4
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,yɛnɛde deɛ konkuo ne nhyɛmɔfoɔ atwe a adwene si es kristo so,0.5833,0.3273
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,anam sɛ saa asetene yɛ sohwɛ bea a ɔhɔ a ɔyɛ ɛne munukum bi siisɛn yɛ no so na ehuayɛ nasumwie,3.5,1.6857
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",akɔn ho nsrama pii a japa asraafoɔ no kɔ ɔhyɛ lɔɔre wɔ mpoano,0.9091,0.3125
87,"Wɔsus sɛ yɛtae deɛ wɔdidi soɔ yi sɛ Relif Sosiety Atitenafoɔ foforɔ,",wɔsusu nsa a yɛgye wɔn a wɔde di soro yi tu mu sɛ mmaako ama nsante tena foforɔ,1.25,0.5893
88,ɛyɛɛ nkabom too me ne asɛmpatrɛfoɔ ntam wɔ berɛ a mehyiaa wɔn no.,de nkabom kɛseɛ bame ne asɛmpa sɛfoɔ no ntam,0.8462,0.6346
89,"berɛ a wɔgyee me too mu wɔ me frɛ foforɔ sɛ Aduɔson Kuo ba no,",ɔbaa a wɔ gya me tuw mu wɔ mefrɛ foforɔ sɛɛdwiosɔ nkuo baako no,0.6667,0.3404
90,yareeɛ berɛ a yɛresom ahotefoɔ a wɔate wɔn ho wɔ Europe Apueɛ Mpɔtam.,yareɛ brown a ɔso ahotefoɔ a wɔte wɔn ho wɔ east earp no mu,0.6154,0.4107
91,"Ɔwiee ntoasoɔ sukuu no na ɔkɔsomm berɛ hyɛ ma asɛmpatrɛ dwuma no wɔ Ghana Cape Coast asɛmpatrɛbea,",oyerɛntoɔso nsuo no kɔkɔɔ somo wɔ nsɛmpatere dwumadie mu wɔ ghana kepios bi sɛnsɛmpatere,0.8235,0.5432
92,“Onyankopɔn pɛ sɛ woware ansa na woawo mma.,ɛyɛ ansene ba wɔ ne wɔhye a wɔre,1.0,0.7941
93,Mekae sɛ yɛ firii yɛn fɛfoɔ a wɔn wɔ yɛn gyinapɛn no hɔ kɔɔ beaeɛ bi a ɛbɛn agodibea hɔ.,ne sɛntemmɛtwene me ho ne ne kɔ baabi a agodie bea wɔ,0.95,0.6618
94,Ɔkaa sɛ:,afe baako a ɛtwa mu no tete ani nɛɛsɛm a wɔfrɛ a yɛde so hɔ yi,8.0,7.0
95,"Wɔ saa abasɛm yi mu,",wɔn nyinaa kɔ asɛmdwa mu wɔsa abasa mmienu,1.4,1.5333
96,na Nigeriafo bɔɔ wɔn asu sɛ “Adaeɛso Kuo.,me kɔ so ka sɛ deɛ koɔ,0.875,0.7188
97,"ɔmfa nhwɛsoɔ mma Ne mma nkaeɛ no sɛ wɔnni so,",ɔnfa nhwɛsoa ma ne mma nkaeɛ no sɛ ɔne so,0.4,0.1714
98,Mede ahobraseɛ di Onyankopɔn Ba ne Ne nyamesu ho adanseɛ.,me deɛ ahobaa sɛ deɛ meyɛ nkwapa mmaa no yɛ ne me deɛ mesom,1.3,0.617
99,amen.,amen,0.0,0.0
100,"Bosome mmiɛnsa awerɛhoɔ mu wɔ ,",mfimfimfini wɔso nɛɛsɛ a wɔwɔ ho wɔn nanse,1.6,1.04
101,"Wontɔ sini sɛ wo sombo anaa mfasoɔ anaa wɔdɔ wo mu sɛ onipa,",wɔntones no sɛ wɔsombo anaa mfɔsɔ anaa ɔdɔ wɔ sɛ nnipa,0.6923,0.2979
102,"ɔkwan so basabasayɛ,",ɛkyɛn ahofiri kwan no so ɛnya wɔ wɔn nsa a bea ketewa a wohwɛ a ho hia no,5.6667,2.5294
103,na m’asubɔ akyiri no me bɛyɛɛ Yesu Kristo Osuani.,afei wɔn nso bɔ ne akyene me beebi a yesu akyere de no,1.2222,0.7949
104,” Titenani Russell M.,sɛ yɛsukyito asɛre,1.0,0.9375
105,"ɛyɛ kwa,",deɛ ɔfano sɛ yɛbagya ne wɔn adeɛ no yɛ abraba mu agyina a,6.5,6.6667
106,Asɔremmaa yɛɛ rɔba bi tɔnee a wɔfrɛ no Japanese Saints Sing.,asɔrema yɛ saw a ɔyɛ rɔba a wɔfrɛ no japonin sensɛn,0.8182,0.4694
107,“Dɛn na ɛwɔ aberanteɛ yi ho?,adeɛ na ɛwɔ saa abranteɛ yi ho,0.5,0.3333
108,"Na me mpaebɔ no anoyie yɛɛ pefee,",mpanyinameboɔ yɛ me bofrere akoma mu nafe,1.0,1.0385
109,Ɛnnɛ mɛpɛ sɛ mɛhyɛ aseɛ afiri adanseɛ a akyinnyeɛ nni ho wɔ m’akoma mu sɛ Onyankopɔn te yɛn mpaebɔ na ɔbua wɔ ɔkwan a ɛfa ankorankoro ho so.,ɛne pɛ sɛ mehyia aseɛ firi adansia a kyiniiɛ ne ho wɔn akoma mu sɛ wɔn akopɔn te yɛn pae bɔ na obua wɔ kwan a ɛfa akwakora so,0.6071,0.2703
110,Ɔpɛ deɛ ɛyɛ papa ma yɛn.,ɔpɛ deɛ ɛyɛ papa maya mu maame nnipa a ɔmo wɔ wiase nyinaa me tu nsa fɛm mu krɔ a yɛ,2.8333,2.6111
111,efie bi a ɛwɔ kuro no agya a ɛmmɛn kuro mu.,mmehɛ bi a wɔrokuro no agya a ɛremɛn kuro no mu ne mfa bolivre a ɛbɔ akɔkoraa pa ara,1.1818,1.2812
112,nanso na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban.,nanso nanhewa bi a ɛyɛ anigyeɛ ne animonyam ne anisosu ban,0.6364,0.1458
113,anaa asosifoɔ anaa nea ɔwɔ ɔhaw wɔ ɔkwan biara so?,ananeɛ wɔtaab wɔtɔbeha anaa sosifoɔ ananeɛ haw haw wɔ kwan bi asɔ,1.0,0.725
114,Wɔbɔɔ no soboɔ sɛ n’amanehunu nyinaa firi sɛ wayɛ n’adwene sɛ ɔbɛdɔm Kristofoɔ asɔre.,wɔbɔ no so wɔhyɛ nneɛma de hunu nyinaa firi sɛ wɔyɛ nnage nso a ɔbɛdɔm kuru so frɔsrade,0.9286,0.3478
115,Wɔagyae Mpɔtam Aduɔsonfoɔ a wɔdidi soɔ yi afiri wɔn nnwuma mu:,wɔagya mpɔtamu a ɔde asonfoɔ a ɔde di soɔ yi afiri wɔn nneɛma mu,0.7273,0.1765
116,na ɛyɛɛ me sɛ manyini na me ho akokwa a mɛtumi adi wɔn akyi.,na mehɔn kɔkɔɔ a mehɔn adiwage,0.8571,0.6957
117,Megye tom sɛ ɛyɛ awerɛho sɛ mahunu sɛ saa dan a medɔ firi me mmɔfrase yi yɛ nkaeɛ kɛkɛ seesei.,mekyitum sɛ sammerɛ a nammrɛ meyɛ abofra nammrɛ meyɛ abofra no me bun sɛ ɛgyɛ dan keke,0.9,0.6892
118,Nkrasɛm foforɔ biara ntumi nyi aperedie mfiri yɛn aman mu.,nkraaseɛ mfoforo biara ntumi nye prɔdeɛ mfir yi anan mu nkraaseɛ biara ne hɔ a ɛne dɛsoɔ ahyɛ mu,1.6,0.875
119,"wɔhunuu nsɛmmɔnedie pii a wɔayɛ atia nnipa a wɔn mfeɛ akɔ anim a wɔte hɔ no te sɛ gyae a wɔgyaee wɔn,",yɛmu nkwan so ɔmo yɛ nnipa bɔne afe so sɛ ɔmo rehwɛ sɛ skasamu so nhyɛn no bɛtima kɔnkan no,0.9545,0.7848
120,Mede ahwɛyie faa Jarom;,mmabaa no tumm firi lɔɔre mu no mahasin antumi ankanwea no ho ma de ahwɛyɛ fa agyarow,4.25,2.8947
121,Deɛ na ɛyɛ nokorɛ wɔ Alma nna no mu no yɛ nokorɛ a akyinnyeɛ nni ho ma yɛn:,deɛ no a ɛyɛ no kwa wɔ ama nanim nooo yɛnokwa wɔ yɛ mmarima,0.8889,0.4912
122,Awurade hyiraa me maa me hunuu sɛ “wɔ N’ahoɔden mu mɛtumi ayɛ nneɛma nyinaa .,ɛradi hyerɛmɛ maame honu sɛ wɔn ahoɔden mu na mɛtumi ayɛ nneɛma no nyinaa,0.7143,0.2333
123,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,media dɛɛseɛ kan fa agyɛnkwa konko,0.9231,0.5517
124,"Nkekaawa a ɛwɔ ɔwofoɔ ne abɔfra ayɔnkofa ntam no so te berɛ a wɔde wɔn adwene si ɔdɔ so Ɛduru baabi a,",kekaawa a ɛwɔ awofo ne abofra ayɔnko fantam no te sɛ bra a ɔretwewɔn adrɛseɛ ɔdɔ so ɛdu baabi,0.6364,0.2875
125,"Onyankopɔn wɔ ɔdɔ mu hyɛ yɛn bɔ [sɛ] ɛmfa ho ne dea yɛayɛ ne baabi a yɛ wɔ,",onyanjɔpɔ wɔ dɔmhyɛnbɔhyɛnfoɔ ne deɛ a wɔyɛ ne baabi a wɔwɔ yɛbɛkyiniiɛ sɛn,0.8333,0.6
126,Na ɛyɛ den sɛ wobɛhu aberanteɛ nwanwasoɔ a ɔnnyiniiɛ sei sɛ ɔrehu amane na ɔrebɔ bra a ɛnsɛ ɔno!,na nani anyɛ ho na ɛyɛ dɛɛ nsa bɛho abranteɛ wɔ wɔn soɔ a ɔɔnwene sɛ yi sɛ ɔɔho ama ne na ɔɔbɔ bra a nsa no,1.0526,0.5065
