sample_id,reference,hypothesis,wer,cer
11,"mo a moka se, “Hena na obetumi ako atia yɛn?","Mwa mmo ka sɛ, hina no betumi ako atia yɛn.",0.7,0.1562
12,"abufuw, anibere ne ɔtan; abɔfo asɛefo kuw no.",Wɛbufo wo ɛne bere nnwotan abafo asɛfo kuu no.,1.0,0.3429
13,"Dawid kohyiaa wɔn kae se, “Sɛ moaba asomdwoe so sɛ morebɛboa me a, yɛyɛ nnamfo.","Dɛw dikohyɛ a wɔnka yi si, sɛma ba a sumio sɛ mɔreba boa mea yɛyɛ nanfor.",0.9333,0.3279
14,Wʼabufuwhyew ayɛ duru wɔ me so; woama wʼasorɔkye nyinaa abu afa me so.,"Wɛbɔ fo so a yɛ biru wo me so, wɔam mawasɔe nyinaa ɛbu a fa me so.",0.9231,0.3571
15,Ahyɛde a woayɛ no yɛ trenee; ɛyɛ nea wonya mu ahotoso pa ara.,"Asɛde awɔ a yɛno yɛ trenee, ɛyɛ nea wɔ nyɛ mu ahotosɔpa ara.",0.6154,0.1277
16,"Ɔbrɛɛ no ntade sɛ ɔmfa nsi atweaatam no anan, nanso ɔpoe.","Ɔbrae no nta ade sɛ onfɛn si atwia tɛma no anan, nanso ɔpɔe.",0.7273,0.2444
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.","Banka saa no boi kumfo nnye me de, banka saa no diada asitea wɔ.",0.8571,0.3214
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.","Wɔ wɔ abɔdo kyare maa min wu, kasaa nea wɛnti wɔ bɔamea ho hora.",1.1667,0.2653
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.","Nuew no wne asafo ne lewufo awɔforae wɔ nno. Wɔna wufi kɔ ha kɛbisiam no, na wɔn do do yɛ ɔhɛ dwe nno a yu rea tii wɔ nno.",0.9259,0.3261
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.",Wɔkae sɛ ɛbwerade hyɛ wɔ fɛ bɔn tontuna gyinaso kyechasa ase no mahez da afo no.,0.8824,0.2969
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.","Edee nnɛn so, na wɔyɛ a no wɔ, Suza ahimfi adiwɔ trɔ mu.",0.8182,0.2326
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,"Nsia anka wɔ ngɔ wɔ tɛwufi, na a wɔ kanfo wɔ din daa.",0.9167,0.2632
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.","Nubeyɛ wɔden sɛn kye ne sɛ ɔbɛboa yɛn, ama ayɛ dwɔ sukuu nnipa.",0.8182,0.3889
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.","Misimom bɛyɛm sumudwo apam, ɛbɛyɛ apam ɛte hɔ daa.",0.5,0.2683
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.","Mana sɛ maima ne be te wo ahukɔ dɔm de wit, bɛra na a ɔnif liste fo ne rukɔk muetia saa lo no.",1.1053,0.3151
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,Enser sɛ mu mu biere ho amane sɛ ɛwudifo ana a sɛ wufo ana a odetwafo ana a osemperfo.,1.0,0.2615
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.","Wɔdekɔma onnya kopoini pa wɔyɛwɔn awabɔa khehye sɛ ɛwɔ ho wo, pɔn too. Kaletia, Kapodokia, esia ne betiniyɛ aman tamu no.",0.9091,0.2917
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.","Metoo mu ɛfe saa ase sɛ de mu akɔ ase a, mu anaa sɛ mwɛ aje no mu nnum so, na mabeasum nyamɛfoforo wɔ hɔ ɛwia nyanyɛ dwu na merew humu mɔ bɔ.",0.8485,0.3534
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.","Sɛ no 2nfɔɛwra di sɛ, bere wɛ sɛ nninae ridi a huro sɛ no.",0.9375,0.5161
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.","Esɛ nɛ sɛ kao no, mnwɛ wufu ha asɔa pa maa da kaunin ti, ɛwrade yɛn nyanko pɔnge bufo sɔre ti a yɛn.",1.0,0.3026
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,Hanwɔ nyam nka onyakopɔn a nnitumi yɛ adwuma wɔ yɛn mo.,0.5455,0.1628
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",Momfoɔ papa baakon yɛ boe ne hoa foaren ka daa ɔsyou atɔko ne saa foo boe ne no ho.,0.9375,0.2923
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,Wɔ papa abaɔ sɛ wɔbegɔe frisuw mu. Wɔabɔ nnɔ hɔ maafoan.,0.7692,0.4186
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,Yɛbɛ yɛn nnɔ na yɛ kyechiri nkuruw a kye sɛ ama yɛn me a ne muofora.,0.9167,0.339
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.","Munnyinaa ni awa re ni, na okunom nnɛ ɛyɛ nni wɔ ho wɔ ho nnɔkware, efi sɛ onnyea ngopom bebu nnɛ manfo ne ɛgawamamaw aten.",0.8182,0.3168
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.","Ɛma ahio sɔre gyinaa hɔ, sensoa na ata de mũayɛ nti nniris.",0.7692,0.3529
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.","Nnye mu mme yɛkron kron wɔ bribee a mme yi mu, sɛ ne wnyakopɔn a afre a mme no yɛkron kuo no.",0.8889,0.3108
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.","Aboboa no trao yɛ anamom dwu no mu, na afas yɛ puyepi wɔ afa no no trao yɛ anamom saa ne fa.",0.75,0.36
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.","Ná fɛ wisuwabɔn tempɔn no a ne kwan, na ne trao yɛ anamɔn do nom, na ne tientin no sɛ yɛ anamɔn do nkuro ne fa.",0.7273,0.2907
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.","Sɛ mu wɔ maa ne wɔ mu kretosu ma, no mmom a nyuwu, nea mmom mua na onna kɔ kwa ase sɛ mo yɛ kretode.",0.9091,0.3659
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",Na nso wɔde ɔhe ne Fred too min krako maa ɔhe meawasi no wɔamayi.,1.2,0.2245
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.","Wɔbɛfi wɔ asa sɛ wɔtifi firm no hɔtɔ a on.Wɔne ama nbebira wɔ nyinaa te tea aponkɔ so, nnipa dɔm kasae, asraa fo dɔm aso",1.0435,0.2211
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,"Dima sɛ ma me, na gye me, kyee me nkwan so sɛ nea wɔbɔ hyɛ no te.",0.5,0.1064
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.","Ɔsram a atosuo sɔne da ae dika nwɔ afibiare mo no, mu no tɔbɛn to afa hyɛ no.",0.7368,0.2258
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,"Eyi no a kwan a wo na answethe wom mmerante bere mu, wɔ anya osetee a ma me.",1.0,0.2593
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,"Aennn timum fa nni di nyinaa ma no, wɔman na aka amwo asrasee so no.",0.7778,0.2692
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",Ɛyɛ no me ne ahemfoa wɔdee ɛdɔ mso asa na ɛsra fo ru nyɛ ahemfo. bi ababara ma bere laotena okropo de ha ba su de ehene.,1.1364,0.3196
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.","Nwɛkyi no, awraafo ampɛ sɛ wɔbɛboa am anfubio.",0.5556,0.1892
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",Asɛ kyerɛ sɛ ‘ neo dikae no ɔkwo afo emwɔ asa ase ase pɛɛ.,0.6923,0.2439
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.","Wɔm mra a ne ɔmafoforo biara de bɔ ebu ra, nnɛm pɔ wɔbu ohine mra so.",0.8,0.2545
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.","Wɔfi ɛsɛ nge ba kɔbaa tena wɔ kɛe dis, wɔsɛ nsara so.",1.0,0.3409
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,"Ná nyɛ wɔ ho ɔnyɛ safo mmerɔ so, adenti na wɔ sɛ wɔ ho.",0.7692,0.2791
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.","Dɛmu biara tɛn tɛ yɛ anamɔn e biɛn min kye mu a nae mu baako, na ne tranfe yɛ saa ara. Nne so dekɔ yɛ anamɔn baako ne fra.",0.72,0.2391
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,"Munya ɔbrafo ne ahyiafo, munya wɔn fi ɛmumayafo nsɛ mu.",0.8889,0.2667
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,Na ɛster yɛe mɔde kar sɛ ɔno na ɔn sɛ he man ejapa de so.,0.8182,0.2444
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,"Ana aile ma bere ma bere noa wɔnden de hofe nnipini haz, nna wɔ yɛn ragaea sofo wɔ saa bere no.",0.85,0.3562
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.","Nnɛ roma bɛr mae na hɔt, sɛ rɛ saa ma ni misa.",1.2222,0.4474
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.","Mtrono ne traw yɛ anamang adi a saa, nefua ni mkɔsia kye ne yɛ anamang dwu wɔtwe.",1.0,0.3182
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.","Katra wɔn sɛ ‘ muntie ɛrade a sɛm, mɔ yuda ahem fo ne yudafo nyinaa ne wɔ nga wɔtetɛ yeru saa le maa wɔfa saa apno yi mu.",0.7083,0.163
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,"Nda wɔne tɛ yɛru so le wutua no nnafa, nsapa ahyo nkom tia no.",0.8571,0.3077
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.","Deɔ wudika kyea na akofo ni sii.Mumubia rɔbɛ de a nimne akwotua hɛ yɛbu si fo no so no, nobɛe ma akofo so saa hene.",0.8333,0.3441
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.","Na saa mair mahi na atensa maoro kɔso saa bere no ase, na wɔn no maokwaa mpa eyiye main zira nso.",0.6522,0.3333
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.","Nanso ɛwra de, misumi fura wo sɛ bwoa me, mempaeboa dwua nimadetyee mu.",0.7143,0.2264
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.","Ná kyɛɔ sɛ mino ka si, wubiara odye mede no, nsia mma nkwerbɛsɛn fnim no.",0.9474,0.3684
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.","Sɛ ɔsɛ bɔ anaw kantam ansana ɔware, neɛ ɛbɛe ase di ma no, nnekoyte saa bɔ no ho asem na asoankan ho hre a, nne bɔsɛ no gena ho.",0.7143,0.2752
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.","Ɛbe a ne bua yɛso sɛ, daabi urua. Yɛso kate no sɛ. Sɛ saa nea tye de a, anode mensu minia sen biara a.",3.2857,2.2
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",Mom ma ho ho no nnyea mo komaa ne mua biɛ ne foforo na mu nnte na ase wɔ si ban foforo a wɔbɔɔ no nnyeam kɔpɔ nsɛ so wɔ atenee nea yɛ ne kuru kuru yɛmu no.,0.8889,0.2523
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,"Wonipa ne hinaa wɔkae no, wonipa banso ne hinaa wɛ nikwene ho.",0.7647,0.2041
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.","No kware mu, maa ti onyankopɔn addo maa wɔna me so de ama mu no hwasɛm, aia no ne ahintasɛmaa wɔnam edii so de ama sɛ nea maa kyerɛ ntiiaa de dao no.",0.7419,0.1727
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,"Me sɛ yɛ da, nnye yɛn saa la mhyɛ sɛ wɔ ha.",1.4286,0.4375
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.","Bɔna a wɔkum wɔn no bɛne media a hyunfo bɛe no ma wɔnden de ɛwe, rekeh. So, hɔ ne reba?",0.7,0.3077
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.","Mɛ mew guam hwɛfo ba akon, me sumfo de wɛ da hwɛ wɔ nso, na ɔbɛe a wɔ nnɔ wɔn hwɛ fo.",1.1875,0.2308
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,"Tɛte ɛte nfe no ho, mekae min yɛ maa a na me to no anadwo.",0.75,0.2381
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.","Asan ade bɛte no, yɛn yɛ re no mu, wɔpɛ nyimpho yɛ re no mu. Nnye na a bɛte nea ɔheme ano yɛ e, na wɛfi ase akasa wonkuro no mu, ɔkwan koro no a raso.",0.963,0.2091
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.","Maa era ne maa biara maa no nsum saa sɔfo, no nnipafo foor biara aba eba nkuran kuran biara hɔ no, misɛ sɛ wɔ koo ma no.",0.9524,0.3855
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.","Ɛyɛ no kwaare sɛ motee nka, na wɔkyerakyerɛ mo sɛ nea no kwaare a ɛwɔ yɛsu mu no te.",0.5294,0.1077
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,Wɔ mae nfɔ yɛ suso nfɔ yɛn a wnfɔ fɔ nkamfo nyɛwɔ pɔn ding daa sɛ yɛn afɔrebo de.,1.0,0.3231
78,mprempren ne daa.,Mprenpren ne daa!,0.3333,0.0714
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?","Wɔbisɛɛ misɛ, mɔni papa, saa no mpɛ yi bɛ timɛn yɛn kwan ana?",0.9167,0.3778
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.","Ngye wo ram kɔkyɔe de wudisika kɔkɔ, de tɛ ne kɔ bere nfraa furae bi beree.",1.6667,0.3077
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",Sɛ wɔnke nkang ntren,0.9524,0.8646
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.","Nnei a wɔn saa beso su biara, fɛwa mɔde nninaa yɛ, eki sɛ ɔda a wɔre kumo no, adjuma a yɛ adreon yu ne nhumu nnne mu dee nni hɔ.",0.9565,0.2581
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.","Na atɛa pɔn ndosɛa so na wɔfo do kɔɔ pɔ no no na, nnɛ nturo no ne nnidi nsɛ anim. Na emedu anfo no wɔ afe sɛ nti ntie tita a yɛnfo no ada no term no anim wɔ na afe no.",0.8529,0.2963
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.","Nanisɛ na wɔ de aba bae biara beko ɔhien ntyee no, wɔ mawɔ de anwɔfe nnuru yɛ neu ho afe baa kom.",0.8333,0.2464
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.","Na ha yɛmfo adan, afaswinti nti yɛ twitwa, adan no nte am nnitirɛ no no tinti ne nea akare yɛ pe.",0.7895,0.28
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.","Nolita na a nefak nka, adwamnili baako biara ho, nolita abia nefakan wante me adu nau biara ho.",0.7143,0.2593
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.","Ná wo, awra de, wɔn na w’abua me ate kye me yi la?",0.9,0.3333
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.","Nti ɛnyɛ o nyakopo nnio sɛ ɔmaa wɔfrɛ no wɔn nnia nkopoam, ebu sɛ wɔhyɛ sɛ ɔma n bi ama o.",0.875,0.3194
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?","Nnefaafo no afe pɔam foa wɔ ho no sɛ pɔte kwan ho sɛ saa de no ho no no.Bisɛ bi saa wɔ ho a ho si, ɛnyɛ braan tia na ɔsɛ saa de no ni.",0.7333,0.2844
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,"Sɛ na ɛwɛ de sɛ, montra yi yɛ na maan soe a nne soe a ho me da, anna maanfa anfa yɛre salam apu no.",1.4375,0.3108
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.","Bɛt sɛ nea ɛraani nyanko pɔ nbɛka, ɔde asundwɛe sɛ ne nkɔɔfo, anwotefo no bɔ.",0.7692,0.3065
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.","Nnika ade ne rubu da wosuafo kae bi wo sɛ, wɔn kwa bedi a wradea sɛ mono so. Nede akodi bae sɛ yɛahue diwradea tia kɔkɛe nan, na osu yɛn nga ra, ngasa aseba da yɛo da afa ha.",1.0312,0.3858
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.","Ewisɛ wɔ kate a no sɛ, sɛ wasifo hyɛwɔ ngɛ braboe yi wɛ, sɛnea wɔ yɛi a, daa wɔ beti hizra eso.",0.8947,0.3378
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,Ná wɔdee biribi a na wɔkyerɛ sɛ wurade mmra wɔde a mahezera esoro so.,0.8571,0.3158
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.","Mawɔ nyankopɔn, gyɛ yɛn bio, mawɛle mnsirɛ yɛn so.",0.6,0.2927
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.","Budethe zi na fobɔ a kte na sɛ wɔ ɔyɔ dan ho, mmoa abtata osu wɔ yɛ rekɔe kye no.Rɔade kate ne mu sɛ sii.Kate rei zi na fo no na wɔm fɔe dia paadɛn no mu bia e yɛn kuro nea ho mu wɔe di di bi a, ne ma le wifo no.",1.0976,0.4051
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.","Tɛ a tosuɛ diw ne baako wɔ ɔsram a tosuɛ saa no no.Ɛrare de asem foa odii fohega aso sɛ, kenei kyee sɛ tɛe baaberema sɛe baaberelaa.Ɛyɛ yu da am no ado ne ɔsɔ ho pa ni yɛ ho saa daak baaberema yosua, nni unyankopɔn kruofoam kaya wɔwɔ asase no soo ho no.",0.8936,0.3436
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.","Nnefi asumɔn a, mɔshe ne ba kɔa ra a kosi mezude mɛsuwa no mu, na a noa kɔpɛn metɛm pɔ noa no.",0.9474,0.3077
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?","Lá ɔbɔ ɔfia no obisai sɛ, da asɛm nea sɛ.",0.8,0.3548
