sample_id,reference,hypothesis,wer,cer
10,"» Halʋ ɛnʋ, ɛpɔzɩ-ɩ ḿbʋ́, mbʋ́ pʋyɔɔ yɔ, Samaarɩɩ ñɩma nɛ Yuda ñɩma paacaɣ ɖama.","I'm sorry, but I cannot fulfill this request. The audio provided is not in the Kabiye language, and I am unable to transcribe it.",1.7143,1.5172
11,"Yesu heyi-wɛ ḿbʋ́ lɛ, pekitini wayɩ wayɩ nɛ pɔtɔlɩ tataa.",यह सुहेल है।,1.0,1.0
12,Halɩ Fezuu ŋ́gʋ́ kʋ-yɔɔ ɛtɩŋnaa nɛ ewolo esusi Ɛsɔtɔm ɖɔɖɔ kalɩzasɩ nzɩ́ sɩɩwɛ salaka taa yɔ.,काले कल्लाजांग को एदेन मा ने ओल ओत्सुका लाजा ससो डोम सालाकादा।,1.0,1.0
13,"Toovenim lɛ, ɖe-liu kɛwɛɛ kpem se ɩtɔɔ kewiyaɣ nɛ ɖɩkɔɔ ɖa nɛ mɩ ɖɩtɔɔ-kɛ.",तो ये नमुन है। टीलू का वह पिंजर और तो ग्विया।,1.0,1.0
14,Ɛzɩma pɩlaba nɛ lɛɛlɛɛyɔ ɛnaɣ?,我不是在說你，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，我只是在說，,1.0,10.24
15,» Pɩlabɩ ɛzɩ náyʋ Yereemii maʋ Yesu tɔm Ɛsɔtɔm Takayaɣ taa yɔ.,La bezi lo yodiyeri mi ma uyisudam mesudam ka.,1.0,0.6531
16,Mansaŋ Ɛsɔ ɛzɩma mbʋ́ eyeba nɛ mɔyɔɔdʋʋ kʋnʋmɩŋ ndɩ ndɩ nɛ pɩkɩlɩ mɩtɩŋa payɩ yɔ.,"만약 소, 에스만부 이바, 노모요도고노 만든데, 에바클레메덴데.",1.0,1.0
17,"Ŋgʋ́, kʋjɔʋ ŋgʋ́ Fezuu Kiɖeɖeu lakɩ paa weyi se pʋwazɩ ɖatɩŋa payɩ yɔ, ŋ́gʋ́ wɩlɩɣna se kɩwɛ ɛ-cɔlɔ.",고고 고기온고 아사갈라사라카바이 웨이스. 4.3.1. 고로네사카바이.,1.0,1.0
18,Ḿbʋ́ eyeki nɛ ɩtɛzɩ pɩʋ nɛ ɩwɛɛ cɩɖɩcɩɖɩ nɛ paanaɣ kawanaɣ nakɛyɛ mɩ-yɔɔ ɖa-Caa Ɛsɔ ɛsɩndaa puwiye nɖɩ́ ɖa-Kɩpaɣlʋ Yesu nɛ ɛ-ñɩma tɩŋa payɩ pɔkɔŋ yɔ.,,,
19,Ɛnʋ yekina nɛ ɩɖaŋ se ɩkɔŋ sʋʋ Ɛsɔ koboyaɣ taa.,,,
20,"Ḿbʋ́ ɖɔɖɔ Leevi liɖe taa tʋ nɔɔyʋ kɛwɛ Ciiprɩ ɛjaɖɛ taa, payaɣ-ɩ se Yozɛɛfʋ.",बुरो ले वेले दा नो कै ओचि पर ए जारदा बयाइस यू,1.0,1.0
21,"Pʋ-yɔɔ Daaviidi tasɩ maʋ ɖoli lɛɛɖɛ se: ‹Ña Kɩpaɣlʋ, ŋŋyeki ña-ñɩnʋ.",,,
22,"Peeɖe ɛha nɔɔ se mbá pasɩm lɩm yaʋ yɔ, pacalɩ falʋʋ pɩ-taa nɛ paya nɛ palɩɩ kidiiliŋ yɔɔ nɛ piyele lɛlaa ñɔñɔkɔyɩnɩ kpoŋgbolonaa yaa mɛlɛ hɔɔlasɩ nɛ patɩŋ pa-wayɩ.",بيا هانو، بابا زلمة يوا، فكّال فلو بدا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي جديد يوا، نبي اني بالي,4.3448,3.2748
23,"Yee kewiyaɣ nakɛyɛ ɛwɛɛ nɛ ka-taa ñɩma youni ɖama yɔ, kaalaɣzɩɣ yɔkʋʋ.",,,
24,"» Ɛlɛ́, Yesu heyi-wɛ se: «Yee ḿbʋ́ ɩla mbʋ́ Abraham laba yɔ.",يسوداس يا زما هيوزي من دا اي كون كم ينو اي كون زبو ما كوا كم دا اي بزو ورا ان دمو كيو تي يو داني مو با زو با دا,2.8182,2.025
25,"Ɛlɛ́, mantañɩnɩ se mamanɩ ñɔ-yɔɔ nɛ mala nabʋyʋ: maacɛyɩɣ-ŋ se ŋlabɩ-m mbʋ́ pʋwɛ ɖeu yɔ.",ما ديني في المانيو لا مالا نبيو با كي انز لبو بوبو,1.0,1.0
26,"Ɛlɛ́, weyi ɛkpɛzɩɣ ɛyáa ɛsɩndaa se pɩtɛkɛ mantɩnɩ-ɩ yɔ, mɔnkɔŋ kpɛzʋʋ ɖɔɖɔ Ɛsɔ tiyiyaa ɛsɩndaa se pɩtɛkɛ mantɩnɩ-ɩ.",We are the only ones who can do this.,1.0,0.8587
27,"Ɛlɛ́, ɛlakɩ mbá paba ñetisiɣ pa-tɩ yɔ lootiye.",Elle a l'air comme un bébé qui est sous l'eau.,1.25,0.8857
28,Piyeba pɩlaʋ kpɛɖɛ.,Du yuan neng shuo ma?,1.6667,0.9375
29,"Pilaatɩ nɩ ḿbʋ́ lɛ, sɔɔndʋ tɛzɩ-ɩ kpaʋ nɛ ɛpɩsɩ ɛsʋʋ nɛ ɛpɔzɩ Yesu se: «Ñɛ-tɛ le?","The user wants me to transcribe the audio provided. **Audio Analysis:** The audio is a short clip of a person speaking in a language that sounds like a mix of English and another language, possibly a dialect or a non-native accent. **Transcription:** ""The label is on the back of the box. The label is on the back of the box."" Wait, let me listen again. ""The label is on the back of the box. The label is on the back of the box."" Actually, it sounds like: ""The label is on the back of the box. The label is on the back of the box."" Let me try to listen more carefully. ""The label is on the back of the box. The label is on the back of the box."" It's very hard to make out. Let me try to find the words. ""The label is on the back of the box. The label is on the back of the box."" Let me try again. ""The label is on the back of the box. The label is on the back of the box."" It sounds like: ""The label is on the back of the box. The label is on the",12.5,11.3051
30,"Toovenim lɛ, meheyiɣ-mɩ se: paa le posusuu Laŋhɛzɩyɛ Tɔm yɔ, pɔkɔŋ kɛdʋʋ mbʋ́ halʋ ɛnɛ ɛlabɩ mɔ-yɔɔ yɔ pʋ-tɔm nɛ ɛyáa ɛtaasɔɔ ɛ-yɔɔ kaʋ.","तो बोलूं मैं, मैं ही उम से पहले वो सुलांग है से दम, पोगन के दोम को हालो ने अलबम अयो पुडम, ने अयाद अ सैया।",1.0833,1.0
31,"Yuda ñɩma pɔzʋʋ se pala hama lakasɩ nɛ pana nɛ pʋcɔ petisi, Grɛɛkɩ ñɩma ñañɩnɩɣ lɔŋsɩnɖɛ se pʋcɔ.",,,
32,Ḿbʋ́ yebina nɛ ñɔɔsɩ ñawɩɣ nabɛyɛ nɛ sʋlʋm ñakʋʋ lɛlaa.,"Ubi abennyo, senyawo na bae. Na solo mi ko.",1.0,0.6591
33,"Pʋwayɩ lɛ, mana kpɩnɛ naɖɩyɛ, ɖɩlɩɣaɣnɩ teŋgu taa.",,,
34,"Yee ɛha nɔɔyʋ se ɛsɩnɩ lɛlaa yɔ, pʋwɛɛ se ɛsɩnɩ-wɛ nɛ ɖoŋ weyi Ɛsɔ ha-ɩ yɔ.",,,
35,"Pʋkɔma pɩɖɛɛ Pɔɔlɩ lɛ, ɛpɩsɩnɩ pɛlɛ ɛnʋ ɛ-yɔɔ nɛ eholini eleeu weyi ɛwɛ ɛ-wayɩ yɔ se: «Yesu Krɩstʋ ɖoŋ taa lɛ, meheyiɣ-ŋ se ŋse pɛlɛ ɛnʋ ɛ-wayɩ!",,,
36,"Yee mɩ-taa nabɛyɛ ɛyɔɔdʋʋ kʋnʋmɩŋ ndɩ ndɩ yɔ, pɛwɛɛ naalɛ yaa naadozo, pataaɖɛɛ pʋ-yɔɔ.",,,
37,Peeɖe ɛ́lɛ́ ñɔpɔzɩ-ɩ se: «Ña lɛ Yuda ñɩma wiyaʋ sɔsɔ naa we?,,,
38,"Mbʋ́ pʋyɔɔ yɔ, ɛ-maɣmaɣ ɛsɔɔlɩ-mɩ se ɩsɔɔlɩ-m nɛ ɩwɛnɩ lidaʋ se ɛ-cɔlɔ malɩnaa.",بوبي أيا، إما ما أزولم، إزولم، نأ إيواني لداوز، أزولم.,1.0,1.0
39,"Ɛkɛ Krɩstʋ tʋmlaɖʋ mɩ-cɔlɔ, ɛlakɩ mbʋ́ pʋpɔzʋʋ yɔ.",,,
40,"Nabʋyʋ kɛwɛɛ nɛ pʋcɔ Ɛsɔ la kedeŋa, ɖɩnɩ pʋ-tɔm nɛ ɖɩna-pʋ nɛ ɖɛ-ɛsɛ nɛ ɖɩcɔnɩ-pʋ kpem, ɖitukuni-pʋ nɛ ɖe-nesi.",नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं नबिकुं न,2.7368,1.8333
41,"Ɛlɛ́, Pɩyɛ heyi-kɛ se: «Mɛnfɛyɩnɩ liidiye yaa sika, ɛlɛ́, mahaɣ-ŋ mbʋ́ mɛwɛna yɔ: Nazarɛɛtɩ tʋ Yesu Krɩstʋ ɖoŋ taa lɛ, kʋyɩ ŋɖɔ!",elle.,1.0,0.9574
42,Ḿbá kɛɖɛnɩ ma nɛ ɩ nɔɔ nɛ powolo paɖaŋ-ɖʋ Trowaasɩ tɛtʋ taa.,"इम्बागरन मनाये नो, दे पोला बरन रोड टू रोटेट।",1.0,1.0
43,"Mbʋ́ pʋyɔɔ yɔ, ɖɩnawa se ɛyáa kizi ŋgbɛyɛ nɖɩ́ ŋwɛ ɖɩ-taa yɔ ɖɩ-tɔm paa le.","I was at a yachting event with my daughter, and I was",1.0,0.8545
44,» Halʋ ɛnʋ ecosi-i se: «Kɩpaɣlʋ!,Das sind.,1.0,0.8636
45,"» Ḿbʋ́ ɖɔɖɔ pɛtɛm tɔɔnaɣ tɔɔʋ lɛ, ɛkpaɣ sʋlʋm nɛ caɖaɣ nɛ ɛtɔ se: «Sʋlʋm caɖaɣ kanɛ lɛ nɔɔ haʋ kɩfam mbʋ́ pɩtɩŋnɩ man-calɩm yɔɔ nɛ pʋwɛɛ yɔ.",بره بدم دانا د اوله.,1.0,1.0
46,"Ŋgʋ́, ma-maɣmaɣ mɛntɛkɛ weyi ɛtasɩ Ɛsɔ paɣtʋ yɔ.","Mamma mama, mende kuwe, eza.",1.0,0.6757
47,"› Ɛlɛ́, ecosuu-mɩ se: ‹Mantasɩ ɖenɖe ɩlɩnaa yɔ.",,,
48,Pɛwɛ ɛzɩ tɩɩnzɩ nzɩ́ sɩɩcakɩ lone kʋɖʋmɖɩyɛ taa yɔ.,"Alors, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'est, c'",7.2222,6.1707
49,"Mentendiɣ Ɛsɔ se eyele nɛ nɔɔ kʋɖʋmaɣ ŋgá pɩtɩŋnɩ lidaʋ ŋgʋ́ ɖɩwɛnɩ yɔ kʋ-yɔɔ nɛ ɖɩla yɔ, kasɩnɩ-ŋ nɛ ŋtɩlɩ ñɩm kɩbam mbʋ́ pɩtɩŋa payɩ ɖɩwɛnɩ ɖa nɛ Krɩstʋ ɖɛ-kpɛndʋʋ taa yɔ.",में देन दो ससे एएल। न नकोरो मंगा पे तने लितांग को तवा ने को यो नता लया। कसनंग। नन दे लियम गबाम बुप तंग गपाय। तवा नता ने क्रिसो रे बेंदो।,1.0,1.0
50,"Ɛlɛ́, Ɛsɔ koboyaɣ nɛ e-ɖoŋ peyele nɛ ñɔsɩ nasɩyɩ ñɛyɩ ɖɩɣa ŋ́gá ka-taa.",ええ、あそこまで行くと、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、ええ、え,1.0,3.3019
51,"» Ɛyɔɔdɩ ḿbʋ́ lɛ, ɛtasɩ se: «Đɛ-ɛgbaɣdʋ Lazaarɩ ɖou, ɛlɛ́, mowoki menfezi-i.","E adembole, e dasseze.",1.0,0.8148
52,"Ɛlɛ́, ɩɖʋ mɩ-taa se Krɩstʋ lɛ Kɩpaɣlʋ nɛ ɩɖʋ-ɩ hɩɖɛ.",أروم دا زكريا,1.0,1.0
53,"Kpaagbaa ḿbʋ́ lɛ, kɔkɔɖɛ naɖɩyɛ lɩɩnɩ ɛsɔdaa ɛzɩ heɣlim sɔsɔm makʋʋ yɔ nɛ ɖisu ɖɩɣa ŋgá ka-taa paawɛɛ yɔ katɩŋa.",बावबोले कोकर ना रेली ने सुदास हुलिम सुत मकोयो ने जुसी जुवांग काता पावाए यो का,1.0,1.0
54,Ɛnʋ lɛ ɖiyiyu weyi ɛcɔŋnɩ mɩ-yɔɔ yɔ.,और लदी वी अ जोंग न मिया।,1.0,1.0
55,"Ɛlɛ́, yee ɖiheyi ɖa-kɩwɛɛkɩm yɔ, Ɛsɔ kpeɣiɣ-ɖʋ-pʋ nɛ ɛñalɩ ɖa-kɩdɛkɛdɩm tɩŋa.","아니, 이래라 저래라 왜 자꾸요? 아, 수부루부. 내 냥알라고 왜 자꾸요?",1.0,1.0
56,"Pasʋ pɩlaʋ taa lɛ, pamaɣnɩ evebu nɔɔyʋ caɣ pa-nɩwaŋ yɔɔ.",Pas de problème.,1.0,0.8636
57,Đɩsɛ-mɩ: ɖa-Caa Ɛsɔ ɛlabɩ-mɩ lootiye nɛ ɛhɛzɩ mɩ-laŋa!,,,
58,"Yesu lɩnɩ kpɩyʋʋ taa nɛ etii lɛ, abalʋ nɔɔyʋ tɩlɩʋnɩ pɩlaŋ taa nɛ ewolo ɛ-cɔlɔ.",ये सुले नबय ओ दाने ईले अबाल नो ईले ओ नबयता ने एगुले,1.0,1.0
59,"Ɛlɛ́, Yuda ñɩma pazɩ kubusi mabʋ se: «Yee ŋyebi abalʋ ɛnʋ yɔ, ŋtɛkɛ Room wiyaʋ sɔsɔ ɛgbaɣdʋ!",,,
60,"Pekpeɣlaa lɛ, eheyi-wɛ se: «Man-taabalaa!",فبولة على هي وزن.,1.0,1.0
61,Nabɛyɛ wokaɣnɩ abalʋ nɔɔyʋ paa ɖooye nɛ pacaɣzɩɣ Ɛsɔ ɖɩɣa nɔnɔɔ ŋgá payaɣ se Nɔnɔɔ Đeu Ñɩŋga yɔ ka-taa se ɛsʋlʋmɩ mbá pasʋʋ yɔ liidiye.,ナベオカナアバノイパロユイナバチャゼソロノノガパヤセノノアリュウインガヨカダオソロメンバパスヨリ,1.0,1.0
62,"Pɩlɛdaa lɛ, Yesu nɛ ɛ-tɔmkpɛlɩkɩyaa hiu nɛ naalɛ pacaɣ tɔɔnaɣ ɖɩtɔɔyɛ.",لي دالة. يسون دالكي ياهون دالكي.,1.0,1.0
63,Ɩla ḿbʋ́ ɖɔɖɔ awiya nɛ ñʋndɩnaa patɩŋa payɩ pɔ-yɔɔ nɛ ɖɩpɩzɩ ɖɩcaɣ wezuu laŋhɛzɩyɛ taa fɛɛɛ nɛ ɖɩña Ɛsɔ camɩyɛ nɛ ɖɩla mbʋ́ pʋmʋnaa yɔ.,,,
64,"Đɔɖɔ lɛ, Ɛsɔ weyi efezi Kɩpaɣlʋ nɛ sɩm taa yɔ, ɛkɔŋ-ɖʋ fezuu ɖɔɖɔ nɛ e-ɖoŋ.",أستوي في زكاة على نسمة يا.,1.0,1.0
65,"Pʋwayɩ lɛ, Yesu yebi-wɛ peeɖe nɛ ewolo Betaanii nɛ ɛsʋʋ.",,,
66,"Ɛlɛ́, heɣlim ḿbʋ́ pʋwɛnɩ pɩmakɩ ɖoŋ ḿbʋ́ nɛ ɖɩtɛzɩ lɔʋ liu se ɖɔ-tɔm tɛma.",,,
67,"Patanɩ-wɛ tɔm hʋyaa sɔsaa cɔlɔ lɛ, cɔjɔnaa ñʋʋdʋ pazɩ-wɛ tɔm pɔzʋʋ se: «Đikizini-mɩ kpem se ɩtaatasɩ wɩlʋʋ nɛ abalʋ ɛnʋ ɛ-nɔɔ lɛ, ɛbɛ ɩlaba yɔ?","बदन में बहुत ज्यादा हो रहा है। जो जाना है, वह तो बस हो रहा है।",1.0,1.0
68,Ɛzɩma kpem ɖɩpɩzɩɣ ɖɩsa Ɛsɔ mɩ-yɔɔ laŋhʋlʋmɩyɛ nɖɩ́ iyeba nɛ ɖɩwɛnɩ ɛ-ɛsɩndaa yɔ ɖɩ-yɔɔ?,"I'm sorry, but I cannot fulfill this request. The audio provided is not in the Kabiye language, and I do not have the capability to transcribe or translate it into Kabiye.",2.2143,1.7571
69,"Peeɖe manɩɣ puholuuni ɛsɔdaa ɖoŋ se: «Lɛɛlɛɛyɔ, ñʋʋ yabʋ alɩwaatʋ talaa!",,,
70,"Ɛlɛ́, Yesu heyi-wɛ se: «Alɩwaatʋ tatalɩda se mowolo peeɖe.",,,
71,"Pɩkɛdaa lɛ, ɛna lelu kʋñɔndʋ nɔɔyʋ woni liidiye pɔɔyɩsɩ cikpesi naalɛ nɛ ɛɖʋ.",अना ले लो कुन यों दो नो और वना लिदी पो एस जी पी सी सी नाले।,1.3077,1.0
72,"Ńdʋ́ lɛ se: «Iheyi Siiyɔɔ ñɩma se: ɩcɔnɩ ɩna, mi-wiyaʋ sɔsɔ kɔŋ!",,,
73,"Ńdʋ́ ɖɛ-ɛgbaɣdʋ Epafraasɩ weyi ɖa nɛ ɩ ɖɩlakɩ tʋmɩyɛ yɔ, ɛwɩlɩ-mɩ.",,,
74,"Mbʋ́ pʋyɔɔ yɔ, Yeruusalɛm ñɩma tɩŋa na keɣlee se ḿbá labɩnɩ hama lakasɩ ńzɩ́.",و بيا يا يوسف علم نيمت كين انا كلي س بلام بنها مالا,1.0,1.0
75,Ɩtɛm naʋ mɩ-maɣmaɣ se Ɛsɔ lɩzɩ-m mɩ-hɛkʋ taa cɩnɛ kajalaɣ alɩwaatʋ taa se mowolo meheyi mbá pɛtɛkɛ Yuda ñɩma yɔ Laŋhɛzɩyɛ Tɔm nɛ pɛwɛnɩ lidaʋ Yesu yɔɔ.,أنا ما أقدر أقول لك إيش اللي صار، بس أنا أقدر أقول لك إيش اللي صار في الماضي.,1.0,1.0
76,Peeɖe powobi Yohanɛɛsɩ cɔlɔ nɛ pɔpɔzɩ-ɩ se: «Wɩlɩyʋ!,"I'm sorry, I couldn't understand the audio. Could you please provide a clearer recording or type out the text?",2.375,1.878
77,"Weyi ɛ́lɛ́ lakɩ kɩwɛɛkɩm yɔ, ɛɛɖɔŋ Ɛsɔ paɣtʋ yɔɔ.",We are a lack of your community.,1.0,0.7838
78,Ekem eleeu nɔɔyʋ nɛ ɛcɔʋ ɛtɩyɩɣ nɛ eheyiɣ ɛyáa mbʋ́ pʋkɔŋ labʋ yɔ nɛ ɛkɔŋnɩ ɛ-caanaa liidiye sakɩyɛ.,,,
79,"Pʋ-yɔɔ lɛ, taabalaa, paa ɖɩnɩɣ siziŋ nɛ ɖɩtɔkɩ kʋñɔmɩŋ yɔ, ɖa-laŋɩyɛ hɛnɩ-mɩ mi-lidaʋ wɛnaʋ yɔɔ.",,,
80,"Paa ḿbʋ́ yɔ, ɛnɩwa se pɩwɩɣ Lazaarɩ lɛ, ɛtasɩ caɣʋ kɩyakɩŋ naalɛ ɖenɖe ɛɛwɛɛ yɔ.",,,
81,"Peeɖe lɔŋsɩnɖaa mbá pɛkɛ Epikuri nɛ Sitoyiisi pa-aŋgba taa ñɩma yɔ, powobi Pɔɔlɩ cɔlɔ nɛ pa nɛ ɩ pɔyɔɔdʋʋ nɛ pa-taa lɛlaa tɔŋ se: «Abalʋ kɔkɔɖɛ yaɖʋ ɛnɛ, se we ɛyɔɔdʋʋ yee?","पे लोंसन राबबा के इपिकुर, लिसटिस बंगादा अनय मय, पोपो पोलो जोलो, नपाय नय बोयोदो, नबदाल लतोंगजे, अबालको गोरिया रोय नसुय योदो।",1.0,1.0
82,"Pɩlabɩ kɩyakɩŋ kagbaanzɩ lɛ, cɔjɔnaa ñʋʋdʋ Anaanɩyaasɩ nɛ ɛjaɖɛ taa sɔsaa nabɛyɛ nɛ tɔm loluyu Tɛrtuluusi patalɩ Sezaaree wiyaʋ sɔsɔ Feliksɩ tɛ se pakʋyɩ Pɔɔlɩ yɔɔ.",लाबो के यकन का बान से ले जो जेना ओद अनानिया से ने जरे दासो सान बे ने डोम लु लु ते तु लुसी पाता ले सरे वि ओसो सो फिलिक्स दे से बाको इपो लो,1.3846,1.0
83,"Pʋbʋ, sɔɔndʋ ɛɛkpaɣ-mɩ nɛ mi-koyindinaa nabʋyʋ taa.","ओह, सोंडे एपा में नमुगुलि।",1.0,1.0
84,Pɔɔlɩ susaa se pakam Krɩstʋ kaamaŋkaɣ yɔɔ.,加達蘭英剛阿保樂馬科倫特尼馬約。,1.0,1.0
85,"Ɩla ɛzɩ ma yɔ, mbʋ́ pʋyɔɔ yɔ, ma-maɣmaɣ malakɩ ɛzɩ Krɩstʋ yɔ.",,,
86,"Feliksɩ caɣaɣ se pɩla Yuda ñɩma leleŋ lɛ, eyele Pɔɔlɩ salaka taa ḿbʋ́.","बेशक, यह सब एक योजना का हिस्सा है।",1.0,1.0
87,"Ŋgʋ́, pɩɩwɛɛ se mɩ-ɛsɛ ɛñɩŋ nɛ ɩɖɔɔnɩ weyi ɛlabɩ lakasɩ ńzɩ́ yɔ mɩ-ŋgbɛyɛ taa.",,,
