sample_id,reference,hypothesis,wer,cer
41,N dɛ na Ampelatos waa ɛ n chamenate ya Dɔɔ Yeesu nɛɛ teŋa ta la.,نعم، أملتُها، وأنتَ ما تِجِدُه، يسكي سُنا تِنا.,1.0,1.0
42,"Chɔ n be bonɔ jwaana nɔ ne, ásɛ tɔɔ perɔ chɔɔ aa, ya na kɛŋɔ wɛɛ moe kɛɛ waa hen moɔ.",,,
43,"A lole kɛ dɛ baa on kure dɛɛ ja banyoola batoro la nɛ, kɛ onee bera ba chɔ ba bwa nyoa dɛ lɛ sɔn kohona.",A lule kede ba un kure deya ba yula ba turulane k o ne braba cho ba ba nya de la son ko.,0.88,0.3462
44,"O ɡelɔ ba kpɔ ba cheɡ Ɔbɛd Edom dem, o le bwɛjen Gat.",,,
45,Kooro ɡelɔ ba ɛ kondikonjena a warɛ kohona tɛ Ɛsta waa ɛo o haah la.,और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और,17.0667,9.6604
46,Hé lɛo ja he nɛɛ ɡɛ aa chɛ kɛ Korowii nɛra lɛ ba dɔŋ la ya Dɔɔ Yeesu nomanta.,いや、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、ちょっと、,1.0,8.7931
47,"Anomanta, le ɡɛ saŋ, Mɔdekae dɔ ŋwɛnɛ kɛ ó jo koodem dɛɛ la kooro sie, saŋ bɛlbwa.","Anumanta, le gessa modica o juko dem de la corosi.",0.8824,0.5645
48,"Wɛɛ ba weela aa dɛ bu nee, kabul ne ɔɡra, dɛ́ berɛ ɡel hwel che bɔr wɔrɔbe, ásɛ he konduula chɔɡ.",,,
49,"Kɛ o ol la kar ne o tɔn la te, ó le ane bela baa soɡa la dahara dɛ ka fuah.",और ला कर ने ओ टलना है। ओले ने ब्लाबा सुगाला दहरा दे के।,1.0,1.0
50,"Ń Naa Korowii ne ya Dɔɔ Yeesu Kristo bwa na he sum, dɛ́ cha heya, dɛ́ tɛ heyaa bosɔɔhna.",नक्को वी नी अदो ये क्रिस्टो वा नहिसुम देचा हिया देचा हिया बोसो,1.0,1.0
51,"Dɛ berɛ kpɔ batakaarebora efɔd la doo, dɛ lawɛ kon baa nyarɔ kwaa do o ta kɛrɛdɛ, dɛ do batakaarebora efɔd la nyoo la vɔwɛ Arɔn chara a che kɛrɛdɛ.","Deberá atacar a Bora, a foralado. De la acomba, a niaro, quado, ota, crede. De dubata, a caribora, a for, la niola, vo, a ron, chara, a che, cre.",0.8667,0.4087
52,"Kpɔ bwɛjen la nomonome ne sɔfore la bane ja he nɛ, ásɛ he la Jerusalam Bɛn Henɔm Fɛlembɔjen waa bɛne Kaŋli Doonyoa la ta.",وبعدين لما نكون في نيسو فوري لا بانيجيا هين. أسا هيلاد جرسالام بن هينوم و بن كنجلي دو.,1.0,1.0
53,"Kooro Devid kpɔ a ɡɛ kwaa nɔ dɛ lea cheɡ tɛ Korowii toma, ɡɛ o fa aa ɛ suuɡapoŋa ne suuɡaswɛm waa paa le harɛre waa kaa yo, dɛ pɔ a nɛra nɛɛ la.",coro de vipo a de quano de la chite coro y toma que ofa e suga punane suga sem wa pale hare de wa ka yu de po anera ne,0.9412,0.4444
54,"Yeesu bwadabii lɔ beŋkpoŋ, o Domadɛɛɡe ɡe lɔ beŋkpoŋ, asɛ hwɛɡa Korowii aa le yaa ya bwa dɔ la ɡe ɛ beŋkpoŋ.",يا أستاذ، أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون. أنا دايماً بكون.,3.9091,4.0833
55,Men la kar ɛ sɔfo la kwa ɡɛ baa dɛ ɛ mea saraha la.,Mela kare sofula kwa gebare e miasra.,0.9286,0.4324
56,Sɔfo waa kpɔ chal la ne noo la ɛ saraha laanee chɛ kɛŋɔ o dɔ o diɡ hwii la.,,,
57,"Korowii ŋɔ, “Nɛwɛnyini bie, mɛɛ chɔɡ n Dea baa dɛ ɛ mbarafo o waa o do wer ba siwi ta, ba sie ɛɛ lɛ o ta laanee.","그럼 오늘 내일 비. 내일은 10월 10일, 11일, 12일, 13일, 14일, 15일, 16일, 17일, 18일, 19일, 20일, 21일, 22일, 23일, 24일, 25일, 26일, 27일, 28일, 29일, 30일, 31일, 12월 1일, 2일, 3일, 4일, 5일, 6일, 7일, 8일, 9일, 10일, 11일, 12일, 13일, 14일, 15일, 16일, 17일, 18일, 19일, 20일, 21일, 22일, 23일, 24일, 25일, 26일, 27일, 2",2.1111,1.9136
58,"A habɔɔ la, Kooro Devid berɔ ka yo Filisti tena dɛ pɔ ba nɛ, dɛ lɛ bwɛjen Gat ne o bwɛɛre aa baro bwa le Filisti tena ba fa aa dɛ di a kpeɡri la be.","Aha, bola. Kore de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de",7.0278,4.4364
59,"” Anomanta, n laŋɔ dɛ ka kwi bela maa kpɔa huɡe la.",L'homme a dit que la queue de la marre est pas,1.0,0.8108
60,"Ya jemɔ kɛŋɔ Yeesu Kristo ir seo ta waa wola sewɛ kpa bwa, seo ta kpeɡri dɔe o nɛɛ kpa.",याकी मकोन येशु को इसुता वा अल्लासी बबुआ। इसुता बेगिब दाय ओने।,1.0,1.0
61,"Awola bɛl, Rut ŋɔ Naomi be ŋɔ, “N poori, tɛ́ mɛ ŋwɛnɛ ń la nomɛlbwa waa na n sum koo ta dɛ́ ka kuuh mea.","아라벨, 루스 원나오미 베워. 엠포리. 데메이네트 낫 노멜와. 와나 엠숨코타 데카쿵.",1.0,1.0
62,"O bibaalaa, Nadab ne Abihu ne Eliasa dɛ Itama.",उबी वाला नदा ने अभी हु ने इलियासा दे इता,1.1111,1.0
63,A chɛ kɛ á ɛ waa aa chɔ le tɛ he ne he naanar baa ka ba bobɛlbwa haa soɡa.,I can't transcribe this because the audio is not clear.,1.0,0.7963
64,Sɛra bibaa Jobab waa le bwɛjen Bosra baa so o buɡ ta.,sera biba joba wale weyin bosa ba so ubu,0.9167,0.3415
65,"O mɛɛ sɔne Jɛɛ, asɛ Jɛɛ ɡe mɛɛ sɔne Simee, asɛ Simee mɛɛ sɔne Kes.",,,
66,"Dɛ Mɔdekae fa kah Ɛsta ŋɔ ó bɛ ɡel ba jemɛ o nɛnsoo, anomanta, o ta baɡlɛ kɛŋɔ o ɛ Juu te.",The model is not available.,1.0,0.8182
67,"Dɛ́ kpɔ o ne mea saraha la pɛ ka fuah saraha kon la ta, dɛ́ kpɔ soŋe o wechɔɡa n be.",याको ओने मिया सरा ला पे के फुआ सरा कोलाता याको शोन ओ विचोरा।,1.0,1.0
68,"Lɔr chole ba nɛ, ásɛ nɛra ne kondɛɛra bwa serewe.",노르체바네 아세나라니 구데라바.,1.0,1.0
69,"” Gɛɛ a do ba saɡɛ Heeman daa waa paa dɛɛ ba Mɔdekae o ta saɡa la, asɛ kooro baah sɔɔh tama.",के अदो बसगे हेमन दावा पा देबा मदीकाय ओता सगाला असकोरो बासो तमा,1.0,1.0
70,"Nomonome baa chɔ ba nyoo la kpɔ nɔɔra dawɛ nao la nyu ta n sie, ásɛ mɔɔ dɛ teŋe o baŋa bela.","Numa de 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a 1000, a",3.3636,2.4928
71,"Korowii ŋɔ Mosis be ja ŋɔ, “Dɛ bwadabii weebuula lɔ nɛn nɛ ba chaoh dɛ la o ne sɔfo be naa, waa aa chɔ le ó laa doŋa bɛlbwa kpɔ o nɛɛ laanee nɔ.",,,
72,"Mɛɛ kpɔ he nɛraa ɛ n nɛra, ásɛ Korowii haa dɛ tomɔ la, ń ɡee tomɔ.","मेरो कोही नैनारा ए नैनारा, असे रो विहादे सुमोला, उनगे",1.0,1.0
73,"Mɛɛ ɡeloo hé dɔ deŋnesɔɔhna harɛ la ta, ásɛ dɛ he chɔɔɡɔ kwaraa naa, nomɛlbwa aa won ba aah heya.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can understand.",1.0,0.8667
74,"Tɔpenuanɛ wee la telaa, sɔfo la berɛ ba nyiŋu.",,,
75,"Dɛ naate kpɔɔ tɛ mɛ a bena baa berɛ bɛlbwa kon dɛɛ tɛo la ta naa, a chɛ kɛ yoɡ la che ɡɛ.","Thematic, I'm not a bit of a wonder, I'm a check it.",0.913,0.7846
76,"Kondɛɛre bɛlbwa sɔfo la aa kpɔ fuh ɛ saraha tɛ nomɛl la, o tɔn la ɛ sɔfo la kon.",,,
77,"Erastos waa dɛ cheɡ bwɛɛ nɔ suuɡa la, o ne ya dɔŋ Kwaatos bwa dɛ na heya.",,,
78,"A ɡɛ waa la baa chwera do Korowii Tɔn bini ŋɔ, “Korowii lɛo kɛ nɛndɛɛɡe o waa su o siwi” la, Abraham ɡbo laa ba chwerɛ tɛ.","아, 배와 아, 퓨어드 크로이 톰비니가 크로이 료켄 안다지 우와수 우시빌라 아바항고 라바티.",1.0,1.0
79,"Ate, kooro tomɛ o bonɔɔ Heeman be ŋɔ ó ba warane, ásɛ ba la o haah Ɛsta be.",Ati ko ro tuma o bona hema. Ben o ba warani. Assebala oha estabi. Asseba bo petla ka di ku ni ku jenala. Ba den yo senla ko ro bo oha e.,1.6667,1.2
80,"Korowii taahna ɛɛ lawɛ heyaa he bii dɔe bini, ne koo kwaa ne nae dɛ peera yae ta.",الرئيسة إيلا وهي إيبي ديبيني نيكوكا ني نا دي بيرا إيا.,1.0,1.0
81,He bɛ anɔ la aa leera la ɡe kuuh dɛɛ ja.,,,
82,"Baa lawɛ he bibaala ne bihaahnaa he che dɛɛ nyiŋi bá yoɡ ba kɛŋɔ yoma, dɛ́ kpɔ ba kaa harɛfale ta, ásɛ he siwi swɛɛ hɛɛ nyiŋi kɛŋɔ he bii ɛɛ bao á ɛ pɛɛpɛɛ.",بالله يبي باله يبي هنا يجي ديني بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و بالي و,4.8286,3.6441
83,"Dɛ naate berɔ dɛɛ nyin kɛ ó yawɛ aa, a chɛ kɛ ó bɔ suuɡa la dɛ́ bɔne a bini bɔre anue dɛ́ bɔ bɔrbeŋkpoŋ ja a ta.","The night before the wedding, I was so excited. I was thinking about the wedding and the new life I was about to start.",1.0,0.9506
84,"Hɛɛ dɔ kondikwaa bɛlbwa haa dɛ nyinii dɛ́ di, dɛ́ so deŋnesɔɔhna ta he harɛ ta.",,,
85,"Le awola tɔpere laanee Kooro Devid kpɔ do Asaf ne o nɛra baa ja o nɛɛ nɔn ta ŋɔ, bá ɡo yela dɛɛ kpɛɛ Korowii.",le aorato apre la ne ko ro de vi po do a sa ne o na ra ba ja o ne no ta go ba go ye le ke ko ro,0.96,0.3855
86,"N sie ɛɛ beɡre he nɛɛ, dɛ́ ɡel he dɔma pɔ he nɛ, dɛ́ɛ nyiŋi he nɛ.",سي أبدأ هنا.,1.0,1.0
87,"O merɛ noo la kera anuanɛ saraha kon la ne o koŋkwaa bwa ta, loɡa ne loɡbajen ne kon waa dɛ chɔŋɛ o ta.",وَمَا أَنَا لَكُم بِقَوَّامٍ وَلَا أَنَا عَلَيْكُم بِوَاحِدٍ وَلَا أَنَا عَلَى أَمْرِكُمْ بِوَاحِدٍ,1.0,1.0
88,"Kwaa Korowii aa taa la, anee baa tomɛ, dɛ ɡel Korowii ɡbaɡba.","Quale vuoi a casa? A me batte, ma del",1.0,0.6809
89,Belaa n fe ɛɛ ba harɛ maa baɡɛ ba naawa nyoa ŋɔ o ɛ harɛpare ondɛɛɡe la kpɔe tɛɛ ba ó ɛ ba kon.,"बारे में, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं, मैं,",5.3333,1.8169
90,O ɛo kɛŋɔ bá fee saɡɛ Mɔdekae waa lɛ he nyu ta la o ta.,,,
91,Hé ŋɔ n bwɛɛ tena Andronikus ne Junias ba fa aa do n ne ba dea ka la be ŋɔ n dɛ na ba.,,,
92,"Korowii ŋɔ n be ŋɔ, ‘Juda koranar ne Jerusalam tena, hé bwa cheɡ deŋne no men Koranar Bwa Kooro, Israel tena aa dɛ tom mɛ aa dɛ bol.",これ は 運転 は ユーダ から 200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,2.57
93,"Ásɛ nɛn waa jemɛ waa dɛ do pwɛre aa tedomaa dɔ tɛ o ɡbaɡba nime, kɛɛ o dɔɔ kɛɛ o haah kɛɛ o bii baa kaa.",,,
94,"Ɛsta nya ne o mɛɛ aa sewa la, Mɔdekae kpɔɔ berɛ o ɡbaɡba bie dɛɛ nyiŋu.",Est-ce que tu as un ami à qui tu pourrais demander de te faire un portrait ?,1.0,0.9444
95,"Baa bɛlbwa kɛɛ haah ŋwɛr aa ɛ o nyu kɛɛ o taŋɡbaɡre la, a chɛ kɛŋɔ sɔfo ba nyiŋu na ɡɛ waa doa.","Babe, what are you doing? I'm just chilling.",1.0,0.8028
96,Bá laa o pwɛ bela waa wera la ne o kporombie anɛ la laa kpɔ a pɛ dɔŋa nɛ.,"Mala o pambela wa, weera lala ne, o purambi anela la ko, apedonga.",0.7895,0.4259
97,Nomonome warɔ le Eliasa naanar bini ɡwaa Itama naanar.,"No more me warala, ilia sana, arbinini, kwa itamana.",1.0,0.3333
98,"A chɛ kɛ ń bol Yeesu Amanesoma la nɛra bwa be, nɛra baa kaa sie ne banɔ la baa ka mun, nɛra ba sie aa pila ne banɔ la ba sie aa wola pile bwa be.",أتاكم موليه سو أمانة سمالا نربا بيت نربا كاسيه نيبانولا باكا مون نربا سيا فيلاني بانولا باسيا أولا فيل بوي,1.0,1.0
99,"Koojen do nɛra baa lɔ koodem bela dɛɛ ɛ toma la bwa ŋɔ, báa ɡuŋi Heeman harɛ, dɛ́ɛ duuru saŋ bɛlbwa.",Ojen do nela balokoden brade et tumala ba guni he mahare der duru samber.,0.9524,0.4474
