sample_id,reference,hypothesis,wer,cer
10,"A banaŋ naŋ da zo yaare da yi yoɔrɔ la, a moɔlɔ a yelbiri.",a nan da zoyaare da yi yuɔra la a moɔ la a yelbiri,0.5,0.186
11,"N poyɛŋ noba, nɔpaalaa naane ka N sɛgrɛ korɔ yɛ, kyɛ a nɔkoraa na yɛ naŋ da taa yi a piiluu saŋ la.",n po yaŋ noba nɔpaalaa naane ka n sɛgra korɔ yɛ kyɛ a nɔ koraa na yɛ naŋ da taayi a piiluu saŋ la,0.3043,0.027
12,"” Ka Yeezu da yeli, “Yɛ e ka a noba zeŋ teŋɛ.",teŋ moɔ yagɛ da bele a zie ka a noba da zeŋ teŋɛ a noba zaa da taŋa turi a nuu lɛ la ka yeezu da de a boroboro a puori naaŋmen bareka kyɛ de poŋ a noba naŋ da zeŋ,3.1818,3.3667
13,Wola pãã ka a weɛ soba na e a wɛkaareba ŋa?,wo la paã ka a weɛ soba na e a wɛ kaareba ŋa,0.4545,0.0312
14,"Ba naŋ wa te kpeɛrɛ a die, ba da nyɛ la a bie ne O ma Mareya, ka ba da gbi dumo a puori O ne emmo, kyɛ yuo ba woore a ko O kyɔɔtaare; salema, ensɛnse ane turaali.",ba naŋ wa te kpeɛrɛ a die ba da nyɛ la a bie ne o ma maareya ka ba da gbidumo a puori o ne nmo kyɛ yuo ba woore a koo kyɔɔ taare salema nsɛnse ane turaali,0.2051,0.0339
15,Ona la boɔrɔ ka neɛzaa nyɛ faabo a kyɛ wa baŋ a yelmeŋɛ.,ona la boorɔ ka neɛ zaa nyɛ faabo a kyɛ wa baŋ a yelmeŋa,0.3077,0.0465
16,"O naŋ da wono tuo, O da ba yeli yɛlɛ tɔ dabeɛ̃ eŋ neɛzaa; kyɛ O da dɛle la a soba na naŋ maŋ di sɛrɛɛ ne mennoŋ.",o naŋ da wono tuo o da ba yele yele tɔ dabeɛ̃-eŋneɛ zaa kyɛ o da dɛle la a sobe na naŋ maŋ disɛrɛɛ ne mennoõ,0.3214,0.0617
17,"O naŋ da wa ta a mane noɔre, O da nyɛ la nembeɛoŋ ka ba nembaaloŋ kpɛ O yaga, ka O da saŋ a ba baalba.",o naŋg da wa ti ta a mani noori o da nye la ninbeeu ka ba ninbaalung kpeu yaga ka u da saŋ a ba baaliba,0.4231,0.2838
18,"A Yeezu pãã da leɛ soore ba la, “Yɛ buo soba la ka o bie bee o naadɛre na le bulee poɔ a pɛnnoo bebiri daare ka o koŋ page iri o a bulee poɔ?",a yeezu pãã da leɛ soore ba la yɛ boo soba la ka o bie be o naadare na le bulie poɔ a pɛnno bebiri daare ka o konpage iru u a bulee poɔ,0.2571,0.0769
19,Pɔɔl Naŋ Puori A Filipae Deme Yaane.,pɔɔl nansɛwko a filipae teŋɛ de me filipae,0.8571,0.5517
20,"Bonso, ba da ba sage de a banaŋ zaa naŋ da wa yeli a O kuuni poɔ leɛ-iruu yɛlɛ ko ba.",bonso ba da ba sage de a banna zaa naŋ da wa yɛle a o kuuni poɔleɛ-iriu yɛlɛ ko ba,0.1905,0.0806
21,” Ba da do la a sazu a zunzugri poɔ ka a ba dɔndɔnne da kaara ba.,ba da do la a sa zu a zunzuguri poɔ ka a ba dɔŋdɔnne dakaara ba,0.375,0.0426
22,"Serɛzaa, a ba fere ka te de danseɛ gama wa ne yɛ zie, bee a de kaŋ yi yɛ zie, aŋa ba mine naŋ maŋ e lɛ, bee a ferɛɛ la?",serɛɛzaa a ba fereka te de daŋ seɛ gama wane ya zie bee a de kaŋ yi ya zie aŋa bamine naŋ maŋ e lɛ bee a ferɛɛ la,0.3548,0.0476
23,"Ka maa de n boma zaa poŋ ko nembaalba, a de n eŋɛ tere ka ba nyege vũũ poɔ ka ka N na toɔ̃ duoro n meŋɛ, kyɛ ba taa nɔmmo, N koŋ nyɛ tɔnɔ zaa.",ka maaŋ de n boma zaa poŋ ko nembaleba a de n eŋɛ tere ka ba nyigi vuŋ poɔ ka ka n na toɔ̃ duori n meŋɛ kyɛ ba taa nɔmmo n ko nyɛ tɔnɔ zaa,0.1667,0.0882
24,"Kyɛ a saŋ Naaŋmen naŋ da kaa-iri ma sɛre kyɛ ka ba wa dɔge ma, O poɔ da pɛlɛɛ la ka O tu O garaaseɛ zie a boɔle ma, a iri a O Bidɔɔ wuli ma, ka a lɛ e ka N moɔle O yɛlɛ a Nemboore-yobo poɔ.",kyɛ a saŋ naaŋmen naŋ da kaa-iri ma sɛre kyɛ ka ba wa dɔge ma o poɔ da pɛlɛɛ la ka o tu a garaaseɛ zie a boɔle ma a ir a o bedɔɔ wuli ma ka a lɛ e ka enoɔle o yɛlɛ aneŋbooryobo poɔ,0.1458,0.0515
25,"Kyɛ a ŋaa la ka yɛ mine da waa, kyɛ ka ba da pɛge yɛ.",che a ŋaa la ka ye mini da waa che ka ba da pegye,0.4,0.2973
26,"Ba naŋ da laŋ ũũ yɛ ne O a suobu poɔ, lɛ meŋ la ka ba e ka yɛ ne O leɛ-iri a yɛ yeldeebo yɛ naŋ taa a Naaŋmen kpeɛ̃õ zuiŋ, O naŋ da e ka a Kirista leɛ-iri yi a kũũ poɔ.",ba naŋ da laŋ uũ yɛ ne o a sobo poɔ lɛ meŋ la ka ba e ka yɛ nuo leɛ-iri a yɛ yeldeebo yɛ naŋ taa a naaŋmen kpeɛ̃ŋ zuiŋ o naŋ da e ka a kirista leɛ-iri yi a kũũ poɔ,0.1136,0.042
27,"Ka fõõ meŋɛ soore o, fo na nyɛ la ka a yɛlɛ zaa te naŋ yeli kyaare ne o waa la a lɛ.",ka fõõ meŋaŋ soore o fo na nyɛ la ka a yɛlɛ zaa te naŋ yeli kyaare ne o waalaa lɛ,0.1739,0.0333
28,"“Daana, a piiluu saŋ, fõõ la iri a teŋɛ.",daana a piiluu saŋ fooŋ la iri a teŋa,0.2222,0.1429
29,"Bebie ata puoriŋ, a Pɔɔl da boɔle la a Gyuumine nembɛrɛ naŋ da be a be lantaa.",bebi a ta puoriŋ a pɔɔl da boɔle laa gyuu menɛ nembɛrɛ naŋ da be a be laŋtaa,0.4118,0.0667
30,A Maleke Na Naŋ Taa A Ganlee Yɛlɛ.,ir wulaa gan zuri pie,1.0,0.8077
31,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,nɔmo maŋ taa la teɛro tɔroo ne yelzaa kyɛ maŋ di kanyiri ne yelzaa,0.3077,0.0545
32,"N naŋ da wa nyɛ O, N da le vɔgle la muro O gbɛɛ puliŋ a waa ŋa neɛ naŋ kpi.",nnaŋ da wa nyɛo n da le vɔgle la muro o gbɛɛ puliŋ a waa ŋa neɛ naŋkpi,0.2857,0.0
33,"Ba da te nyɛ la a yaa noɔre kuuri ka ba billi bare, kyɛ ba naŋ da te kpɛ a yaa poɔ, ba da ba nyɛ a Daana Yeezu eŋɛ.",ba da te nyɛ la a yaa noɔre kuurii ka ba billi bare kyɛ ba naŋ da te kpɛ a yaa poɔ ba da ba nyɛ a daana yeezu eŋɛ,0.0333,0.012
34,"A Yeezu naŋ da wa nyɛ a dɔɔ baala ka o gaŋ a be, kyɛ ka O da baŋ ka o gaŋ la a be ka a kɔɔre, O da soore la a dɔɔ, “Fo boɔrɔ la ka fo nyɛ laafeɛ be?",a yeezu naŋ da wa nyɛ a dɔɔ baala ka o gaŋ a be kyɛ ka o da baŋ ka o gaŋ la a be ka a kɔɔre o da soore la a dɔɔ fo boɔrɔ la ka fo nyɛ laafeɛ be,0.0,0.0
35,"Ba e la a teŋɛzu noba, lɛnso ka bon ba naŋ yele waa a teŋɛzu yɛlɛ, ka a teŋɛzu noba pãã maŋ kyɛllɛ wono ba yɛlɛ.",ba e la a teŋɛ zu noba lɛnso ka bon ba naŋ yele waa a teŋɛ zu yɛlɛ ka a teŋɛzu noba paã maŋ kyɛllɛ wono ba yɛla,0.2308,0.0238
36,"Lɛ la ka o da boɔle o a soore o, ‘Boŋ la ka N wono kyaare ne fo ya?",la la ka o da boɔl o a sooro o bon la ka n wono chaare ne fo ya,0.2632,0.1304
37,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?",yɛ ka a izrayɛl biiri nyɛ a banaŋ naŋ maŋ di a naaŋmen bagmaalboma ba bamaŋ waa a naaŋmen bamaal kuuri laŋne demebe,0.4,0.0412
38,Kyɛ N na ko la a N dansediribe bayi naŋ su boɔre kparre kpeɛ̃õ ka ba yeli Ŋmen-yelmanna yelyelii bebie turi dɔgle kɔɔraayi ne lezaata.,kyɛ n na ko la a endaãse diribe ba yi naŋ su boɔre kpareɛ kpeɛ̃ŋ ka ba yel ŋmen yelmanna yelyelii bebie turi dɔglekɔɔraayi ne lezaata,0.44,0.0561
39,Te sɛgrɛ la a yɛlɛ ama ka ka a te kyelloo na paale.,te sɛgrɛ la a yɛlɛ ama ka ka a te kyelloo na paale,0.0,0.0
40,ka ba da de O do ne sazu ne puubu.,ka ba da de o doni sazu ne puubu,0.2,0.0417
41,"Bonso, neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔle o a Daana eŋɛ, so la o meŋɛ a waa a Daana soobo aŋa neɛ naŋ da so o meŋɛ a saŋ ba naŋ da boɔle o ka o leɛ a Kirista gbaŋgbaa lɛ.",bonso neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔloo a daana eŋɛ so la o meŋɛ a waa a daana soobo aŋa neɛ naŋ da so o meŋɛ a saŋ ba naŋ da boɔloo ka o leɛ a kirista gbaŋgbaa lɛ,0.0909,0.0155
42,"A pɛnnoo bebiri kaŋ daare Yeezu naŋ da kyɛnɛ te tu kyi weɛ poɔ, a O potuuribo da kɔɔ la a kazuri mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ.",a pɛnno bebiri kaŋ daare yeezu naŋ da kyɛnɛ tetu kyi weɛ poɔ a o potuuribo da kɔɔ la a ka zuri mine a ŋmeɛna ne ba nuuri ɔɔrɔ,0.2069,0.0204
43,"Yɛ gu yɛmenne yi a nensaal-baare zie, a gu yɛmenne yi a yelfa-erebɛ zie, a gu yɛmenne yi a banaŋ naŋ maŋ kyerɛ noba eŋgama zie!",yɛ gu yɛ menne yi a nensaalbaare zie a gu yɛ menne yi a yelfa-erba zie a gu yɛ menne yi ba naŋ naŋ maŋ kyerɛ noba en gama zie,0.4231,0.0412
44,"Azuiŋ la ka ba yeli: “Gɔŋgbire, iri!",azui la ka ba yeli gngbiriri,0.4286,0.1538
45,"Pampana te ba de a andonɛɛ vooroŋ, kyɛ te de la a Vooroŋ na naŋ yi Naaŋmen zie, ka lɛ vɛŋ ka te na toɔ̃ baŋ a kyɔɔtaare na Naaŋmen naŋ ko te.",bampa na te ba de a andoneɛ vooroŋ kyɛ te de la a voorona naŋ yi naaŋmen zie ka lɛvɛŋ ka te na toɔ̃ baŋ a kyɔɔtaare na naaŋmen naŋ ko te,0.2121,0.0286
46,Bebie yaga ka te da mɔŋ a gbori bale bale a da di dɔgɛɛ kyɛ te ta Sinidu.,bebie yaga ka te da môŋ a gbori bale bale a da di dɔgɛâ cyɛ te ta sene do,0.2778,0.1091
47,"” A daadaalɛ ka a bie saa ŋmɛ kpɛlle a yeli, “N sage deɛ la, soŋ a n yeldeebo naŋ ba seŋ bon.",ka a yeezu da yɛle ko o ka foõ na toɔŋ yeli zaa na ba nye la eebo a ko neɛ zaa naŋ sage de a daadaa lɛ ka a bie saa ŋmɛ kpɛle a yeli n sagedeɛ la soŋ a n yelideebo naŋ ba seŋ boŋ,1.4545,1.0455
48,"Kyɛ pampana ŋa, N yele korɔ yɛ la ka yɛ nyɔge yɛmenne, bonso yɛ kanzaa koŋ wɛ, ka a gbori yoŋ naane.",kyɛ pampala ŋa n yele korɔ yɛ la ka yɛ nyɔg yɛ menni bonso yɛ kaŋ zaa koŋ wɛ ka a gbori yonnaane,0.3636,0.0667
49,"Kyɛ a Gyuumine da erɛ la nyuuri, ka zɔɔŋmareba mine naŋ da be a daa poɔ da wa poɔ ba poɔ a soŋ ba ka ba da dɔ̃ɔ̃ a teŋɛ.",kyɛ a gyuu mine da erɛ la nyuuri ka zɔɔ ŋmaareba mine meŋ naŋ da be a daa poɔ da wa poɔ ba poɔ a somba ka ba da dɔɔ a teŋɛ,0.2333,0.0575
50,"Kyɛ o naŋ da woŋ ka Akyilɔ la leɛre o saa Hɛrɔde zu a di a Gyudiya naaloŋ, a Yuzɛb da zoro la dabeɛ̃ ka o gaa a be.",kyɛ o naŋ da woŋ ka a kyelɔ la leɛre o saa hɛrɔdi zu a di a gyudeya naaloŋ a yuzɛf da zoro la dabeɛŋ ka o ga ab,0.3103,0.0833
51,Yeezu Naŋ Koŋ A Gyɛruzɛlɛm Teŋɛ Yɛlɛ.,npiil yele la kye ne fo la dalaŋdi kyɛ nyu kyɛ ka fo kanne a ke teŋɛ poɔ kyɛ o na yeli la n ba baŋ zie na yɛ naŋ yi,4.1429,2.2333
52,A Yeezu Kirista Sããkommine Yɛlɛ.,yeezu kirista yɛ noore a matio naŋ sɛge matio ganzu yen,2.0,1.0741
53,"O da kyerɛ la ka ka a naŋ wa taa eebo, ka o ta Gyɛruzɛlɛm a Pɛnteko bebiri daare.",o da kyerɛ la ka ka a naŋ wa taa eebo ka o ta gyɛruzalɛm a pentiko bebiridaare,0.2105,0.0492
54,"Yɛ de fentere wa eŋ o nubiriŋ, kyɛ de nɔɔteɛ wa eŋ o gbɛɛŋ.",yɛ de fentere wa en o nubiriŋ kyɛ de nↄↄ teɛ wa en o gbɛɛŋ,0.2857,0.0909
55,"Yelmeŋɛ zaa, te naŋ da be yɛ zie, te da daŋ yeli ko yɛ la ka te na nyɛ la dɔgɛɛ; ka a da e a lɛ seŋ yɛ naŋ da baŋ.",yelimeŋɛ zaa ta naŋ da be yɛ zie te da daŋ yelikpoɛ la ka te na nyɛ la dɔgɛɛ ka a da e a lɛ seŋ yɛ naŋ da baŋ,0.1562,0.0506
56,"Yɛ ta gaa a Samareya noba meŋ teŋɛ kanzaa, kyɛ yɛ gaa a Izerayɛl peere naŋ bɔre na zie.",yɛ ta gaa a samarea noba meŋ teŋɛ kaŋ zaa kyɛ yɛ gaa a izerayɛl peere naŋ bɔre na zie,0.1579,0.0299
57,haali a banaŋ naŋ kyɔge O ne a kpane; kyɛ a tendaa nemboorɔ zaa na koŋ la O yɛlɛ.,haali a bana naŋ kyɔge nekpane kyɛ a tendaa nemboɔrɔ zaa na koŋ la o yɛlɛ,0.3158,0.0656
58,"Moɔ nimiri kanna a gansoŋ korɔ noba, a yele yɛlɛ teɛrɛ ba, kyɛ kanna ba te ta saŋ na N naŋ na wa.",moɔ nimir kanna a gansoŋ korɔ noba a yeleyelɛ teɛrɛba kyɛ kanna ba te ta saŋ na n naŋ na wa,0.2174,0.0278
59,"Tensogɔ koŋ la bebe; ba koŋ la boɔrɔ fentelɛ bee ŋmenaa veɛloŋ, bonso, a Daana Naaŋmen na la a ba veɛloŋ kyɛ ka ba di naaloŋ tegitegilɛ.",tensoga koŋ la bebe ba koŋ la boɔra fente la bee ŋmenaa veɛloŋ bonso a daana naaŋmen na la a ba veɛloŋ kyɛ ka ba di naaloŋ teg teg la,0.2593,0.0566
60,"Ka a soba ŋa ne o zu wa e fo faa gbɛre boyopoi bebi-yeni poɔ, kyɛ leɛ wa fo zie gbɛre boyopoi a wa yeli, ‘N sããɛ la’, a ferɛɛ la ka fo di suuri ko o.",ka a soba ŋa ne o zu wa e fo faa gbariboyopoŋ bebi yeni poɔ kyɛ leɛ wa fo zie gbariboyopoŋ a wa yeli n sãã ɛ la a ferɛɛ la ka fo di suuri ko o,0.1892,0.0566
61,A zuyɔɔ-derebɛ ane yelbe-erebɛ zaa da tagra tara la a Yeezu zie ka ba woŋ O yɛlɛ.,azuyɔɔ dere bɛ ane yelbɛ ereba zaa da tagra tara la a yeezu zie ka ba woŋ o yɛlɛ,0.2941,0.0323
62,A Farazii kaŋ da bebe la ka o yuori di Nikodemu.,afarizi kan da bebe la ka u yuori di nikodemu,0.3636,0.1081
63,"Ka a Yeezu soore a bie saa, “O naŋ maŋ erɛ a ŋaa kɔɔre seŋ la wola?",ka a yeezu soora biesaa o naŋ maŋ erɛ a ŋaa kɔɔreseŋ la wola,0.3529,0.0208
64,"N ba baŋ ne yeli zaa naŋ do ma, kyɛ lɛ naane so ka N ba taa saanaa.",n ba banne yelizaa naŋ doma kyɛ lɛ naane soka n ba taa saanaa,0.4444,0.0208
65,"Ka fõõ boɔle fo tɔsoba, ‘Neŋlaane ŋa’, a seŋ ka ba de fo lɔɔ eŋ dazugovũũ poɔ.",ka foõ boɔle fo tɔ soba neŋ laanee ŋa a seŋ ka ba de fo lɔɔ eŋ da zugo vũũ poɔ,0.4706,0.0351
66,"Lɛ la ka N da woŋ kɔkɔre kaŋ a saluoni poɔ ka o yele: “N noba, yɛ wa yi o poɔ.",lɛ la ka n da woŋ kɔkɔre kaŋ a saluoni poɔ ka o yele n noba yɛ wayuu poɔ,0.1429,0.037
67,"O da iri arɛɛ la ka O sɔre, ka ba de a Ŋmen-yelmanna Azaaya gansɛgraa ko O.",do ne zie naŋ zɛg do a te wuli o a tendaa naaloŋ zaa kyɛ yeli ko o en na de la a puubu ane a kpeɛõ ŋa zaa ko fo bonso ba de a la ko,1.9412,1.25
68,"Lɛ la ka Piita yeli ko a Yeezu, “Wulwullo, a soma la ka te be a kyɛ, vɛŋ ka te ti sege ata, ka fo so kaŋ, ka Moozul so kaŋ, ka Elaagya meŋ so kaŋ.",lɛ la ka piita yɛl ko a yezu wuliwulo a soma la ka te be a kyɛ vɛŋ ka te te sige a ta ka fo so kaŋ ka moɔzuli so kaŋ ka e laa gameŋ so ka,0.3333,0.1068
69,Neɛzaa ba nyɛ fo saanaa ka fo seŋ ne la kũũ be?,nea zaa ba nyɛ fu yeli saana ka fu sinni la kuum bi,0.8333,0.4286
70,A ŋaa la tori kyɛ pɛllɛ Naaŋmen a te Faara poɔ.,a ŋaa la tori kyɛ pɛllɛ naaŋmene a te faara poɔ,0.0909,0.0278
71,Te da kpɛ la a gbori a be ka Arestaku naŋ da waa Masedoniya neɛ kyɛ da yi Tɛsalonika da beɛle te.,te dakpɛlaa gbori a be ka aristaku naŋ da waa masidonia neɛ kye da yi tesolonika dabeale te,0.4545,0.0933
72,"Pampana, nembuo mɔɔ la na e yɛ yelfaa, ka yɛneŋ wa kyerɛ ka yɛ e yɛlɛ naŋ e velaa?",pampana nembuo mɔɔ la na e yɛ yelfaa ka yɛneŋ wa kyerɛ ka yɛ e yɛlɛ naŋ e vela,0.0526,0.0164
73,"A soba na naŋ da faa te yi ne a dɔgɛɛ naŋ tɔgle kũũ, naŋ na kyɛnɛ faa te la.",a soba na naŋ da faate yini a dɔgɛɛ naŋ tɔgele kũuŋ naŋ naŋ kyɛnɛ faa te la,0.35,0.0909
74,Ba sɛge la a begɛ gane poɔ: “Noba naŋ yele kɔkɔsaama.,ba sɛge la a begɛ gane poɔ noba naŋ yele kɔ kɔ saama,0.2727,0.0
75,Biiri na kyiiri la ba dɔgreba a vɛŋ ka ba ko ba.,biiri na cyiire la ba dɔgreba a vɛŋ ka ba koba,0.25,0.0556
76,"Yɛ erɛ yɛlɛ ne yɛŋ a kyaara noba na naŋ ba poɔ yɛ poɔ, kyɛ maŋ vɛŋ ka wagre zaa yire tɔnɔ.",yɛ ɛda yɛlɛ ne yaŋ a kyaara noba na naŋ ba poɔ yɛ poɔ kyɛ maŋ vɛŋ ka wagre zaa yire tɔnɔ,0.0909,0.0597
77,A ŋaa zie la ka te baŋ ka a baaraa saŋ taɛ la.,a ŋaa zie la ka tena baŋ ka a baaraa santae la,0.2308,0.1212
78,"N ko yɛ la garebanyɛ bonso, yɛ taa la n teɛroŋ yelzaa poɔ kyɛ tuuro a yɛlɛ zaa a seŋ N naŋ da wuli yɛ lɛ.",ŋ ko yɛ lɛ gare ba nyɛ bonso yɛ taa la n teɛroŋ yel zaa poɔ kyɛ tuuro a yɛla zaa a seŋ ennaŋ da wuli yɛlɛ,0.4615,0.0513
79,Kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔvore gane poɔ lɔɔ eŋ a baa vũũ poɔ.,kyɛ ba da de la sobɔ na zaa yuori ba naŋ ba sɛge eŋ a nyɔvore gane poɔ lɔɔ ŋ a baavũũ poɔ,0.1667,0.0294
80,"A dɛndɛŋ soba da yi waɛ la, a wa yeli, ‘Daana, a fo warbiri yi la warbie pie tɔnɔ dɔgle o zu.",a dɛndɛŋ soba da yi wɛɛ la a wa yeli daana a fo warebiri yi la walbie pie tɔnɔ dɔgele o zu,0.1818,0.0597
81,A yelwulaa yɛ naŋ na nyɛ la ŋa: yɛ na nyɛ la bie ba naŋ pilli ne bipɛmɛ a gaale O donne bondi gbori poɔ.,a yelwulaa yɛ na na nyɛ la ŋa yɛna nyɛ la bie ba naŋ pil ne bipɛmɛ a gaaloo dunni bun digbori poɔ,0.36,0.0897
82,"Nemmeŋɛ maŋ iri la bonsonne yi o nabonsonne poɔ, ka nenfaa meŋ maŋ iri bonfaare yi o nabonfaare poɔ.",yi kanneɛ zaa konwon o kɔkɔre asobie zu,0.9474,0.7875
83,"A lɛ puoriŋ, Yeezu da de la O meŋɛ wuli a O potuuribo pie ne yeni, a saŋ na ba naŋ da lantaa a zeŋ dire.",a lɛ puoriŋ yeezu da de la o meŋɛ wuli a o poturibo pie neŋ yeni a saŋna ba naŋ da lan taa a zindiri,0.3077,0.0658
84,"A maleke bayopoi soba pãã da peɛle la a o eele, ka kɔkɔkpeɛne da yele yɛlɛ tenvelaa poɔ, a yele: “A tendaa naaloŋ leɛ la a te Daana.",maleki ba yopoi soba paã da peɛle la a o eele ka kɔkɔ kpeɛne da yele yɛlɛ teŋvela poɔ a yele a teŋ daa naaloŋ leɛ la a te daana,0.3214,0.06
85,"Bonso, a e la vi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ, kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa iri wuli maŋ sãã la ka ba nyɛ, bonso, bonzaa naŋ maŋ wa sãã waa la kyaane.",bonso a ilavi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ kyɛ yɛlɛ na zaa a kyaane na maŋ wa iriwuli maŋ sãã la ka ba nyɛ bonso bonzaa naŋ maŋ wa sãã waa la kyaane,0.1395,0.015
86,"Bonso, neɛzaa koŋ la baŋ biŋ yiri pare zaa ka a onaŋ ba naŋ biŋ naane; a yiri pare ŋa la a Yeezu Kirista.",bonso neɛ zaa koŋ la baŋbiŋ yiripare zaa ka o naŋ banaŋ biŋ naane a yiripare ŋa la a yeezu kirista,0.5,0.0127
87,A O eŋɛ la ka a yiri lamboe zaa mɛ lantaa a baa te leɛ Naaŋmen die naŋ e soŋ a be a Daana eŋɛ.,a o eŋɛŋ la ka a yirilaŋboizaa mɛlaŋ taa a baate leɛ naaŋmen die naŋ e soŋ a be a daana eŋɛ,0.32,0.058
88,"” Ka O yeli ko ba, “N nyɛ la Setaana ka o yi sazu a le teŋɛ a ŋa saa naŋ nyegre.",ka o yeli ko ba n nye la setaana ka o ye sazu a le teŋɛ aŋa saa naŋ nyegre,0.1905,0.0364
89,"Kyɛ deɛ yeli a yelbiri yoŋ, a vɛŋ ka N gbaŋgbaa nyɛ o sammo.",kyɛ die yel a yelbir yoŋ a vɛŋ kaŋ gbaŋgbaa nyɛ o samm,0.4286,0.1333
90,” O da kaara ba la polipoli a teɛre ka ba na ko o la bonkaŋ.,o da kaara ba la polipoli a teɛrɛ ka ba na koo la boŋkaŋ,0.2667,0.0465
91,A Naaŋmen yelbiri da yɛllɛ la ka a potuuribo meŋ da yɛllɛ yaga zaa a Gyɛruzɛlɛm teŋɛ poɔ kyɛ ka Naaŋmen bagmaalba yaga meŋ da sage de a Yeezu yɛlɛ.,a naaŋmen yelbiri da yɛlɛ la ka a poturo meŋ da yɛlɛ yaga zaa a gyɛruuzalɛm teŋɛ poɔ kyɛ ka naaŋmen ba o maaleba yaga meŋ da sagdeaye,0.4,0.1453
