sample_id,reference,hypothesis,wer,cer
40,Nokwar dze nyimpa bɛn owu ho,nokwar dze nnipa bɛn wo ho,0.3333,0.1739
41,"Oho, Oho, me pɛdɛ mo tɔ",oho oho mepɛ dɛ moto,0.6667,0.0625
42,ɛretɔ egu ɛbɛn number do,eritu egwu ibe na mbado,1.0,0.5
43,Efow dua pa a na wo pia wo  push,afuw dua pa a na ɛwɔ pian,0.5556,0.4348
44,Ko buu no,kobuno,1.0,0.1429
45,Bra ha,braha,1.0,0.0
46,To do ma me,to do mom,0.5,0.25
47,Efow dua pa a na wo pia wo  push,ɛfow dua pa a na wopia wo,0.4444,0.2174
48,Ko buu no,ndwom ahorow pii na ͻwͻ hͻ na mepɛ dɛ daa mebetsie kor a medze bitsie kor a mepɛ dɛm adze a medze bitsie kortsee,8.0,12.1429
49,Mber nnyi hɔ,mmberɛ nnyi hɔ,0.3333,0.2
50,Eka brɔfo a?,eka brɔfa,0.6667,0.1111
51,Translation: By the roadside,wɔnkɔn sɛn,1.0,0.875
52,Mepawokyɛw me pɛdɛ mo tɔ mtn credit,mepaakyerɛw mepɛ dɛ metɔ mtn credits,0.8571,0.2069
53,ɛretɔ egu ɛbɛn number do,awetwie go ebɛnamba do,0.8,0.5
54,Ye be hyia bio,iyi bɛshia bio,0.75,0.4545
55,Me pɛdɛ mo tɔ credit na medze gu mtn number do,mepɛ dɛ motɔ credit na mede gu mtn number do,0.4545,0.0278
56,Hyɛ n'enyim tee,hyɛɛ nyinaa ntsii,1.0,0.75
57,Efow dua pa a na wo pia wo  push,ɛfow dua pa a no wɔ pie wo,0.5556,0.3478
58,Fa to hɔ,fato hɔ,0.6667,0.0
59,Bi deda bi ekyir,ebi dɛda ebi ekyir,0.75,0.2308
60,Ewie a,ewia a,0.5,0.2
61,Sua adze,siantsir,1.0,0.8571
62,Dze susu sika no tɔɔ bɔɔl,dze susu sikano tɔɔ bɔɔra,0.5,0.1
63,Ngo a oguu asuafo no do,nko a ogu esiafo no do,0.5,0.2222
64,Ne yer,ne yɛɛ,0.5,0.4
65,Akwaaba,akwaba,1.0,0.1429
66,Ewi no rehwehwɛ ehu,ewi no rehwehwɛ ehu,0.0,0.0
67,No mu biara,no mu biara,0.0,0.0
68,Medaase,midasi,1.0,0.4286
69,Efow dua pa a na wo pia wo  push,ɛfoɔ dua pa a nna wopia wo,0.5556,0.3043
70,Tsir kor nnkɔ egyina,ti kor nkɔ egyina,0.5,0.1765
71,Mtn,mta,1.0,0.3333
72,"Hello good morning, Mepawokyɛw moro tɔ credit",hello good morning pasamurat for credit,0.4286,0.3421
73,"Oho, Oho, me pɛdɛ mo tɔ",ooho ooho mepɛ dɛ metɔ,1.0,0.1875
74,Mo ho mmfa me,moho wo family,1.0,0.5
75,Ewi no rehwehwɛ ehu,ewi no rehwehwɛ ehu,0.0,0.0
76,Nsu,nsu,0.0,0.0
77,Yaw na Ama,yao na ama,0.3333,0.125
78,Efi hen?,efihie no,1.0,0.3333
79,Na Ɔkɔ kɔ wui,murutue bu 05:00 na okoko we,1.5,1.8
80,Ngo a oguu asuafo no do,ngoa oguu esuafo no do,0.5,0.0556
81,Tsew do ma me,too do mam,0.75,0.4
82,Efow dua pa a na wo pia wo  push,efo dua paa na wopian,0.7778,0.3043
83,Enyin sen me,inyisi me hɛn,1.0,0.7
84,Hwɛ sor,sasor,1.0,0.5
85,Mepawokyɛw nyew,mepaa tsia w'enyi a,2.0,0.5714
86,Hyɛ n'enyim tee,hwɛ n'enyim tee,0.3333,0.0833
87,Sua adze,suan azen,1.0,0.4286
88,Sɔ kandzea no,soka nsiano,1.0,0.3636
89,Abofraba yi,abofra bee,1.0,0.3
90,Sua adze,siantsir nye dɛ sɛ etsietsie nyinara yi wɔ hɔ a otsietsie na mepɛ dɛ mebɛtsena hɛn a mepɛ dɛ mebɛtsena no,10.5,11.4286
91,Efow dua pa a na wo pia wo  push,ɛfo dua pa a na wopia wo,0.4444,0.2609
92,Nyimpa nnyɛ,nyimpa nyɛ,0.5,0.1
93,Enyin sen me,ingen si na me,1.0,0.5
94,Ɔsow aba pii,ɔsoo aba pii,0.3333,0.1
95,Dze susu sika no tɔɔ bɔɔl,dze susu sika no tɔɔ bɔɔlo,0.1667,0.05
96,Ebɛn Number na ɛpɛde ɛtɔ gu du?,ebɛnamba na ebɛpɛ dɛ eto gudu,0.8571,0.375
97,ɛkɔm dze me,ekɔ me dzeme,1.0,0.2222
98,Ebɔtum akyerɛ me hɔ ?,ibotum akyerɛ me hɔ,0.25,0.125
99,Mo ho mmfa me,mohoh mu fam,1.0,0.3
100,Ebɔtum akyerɛ me hɔ ?,ebotum akyerɛ me hɔ,0.25,0.0625
101,Bra ha,braha,1.0,0.0
102,Dze susu sika no tɔɔ bɔɔl,dze susu sikano tsɔ bɔɔl,0.5,0.05
103,Nsu kɔm dze me,innsu kɔm ze me,0.5,0.2727
104,Dɛm ara,demara,1.0,0.1667
105,Mepawokyɛw,mepaaw a otsia a,4.0,0.7
106,Wɔ adwontow kuw bi mu,wɔ adwentuku bi mu,0.4,0.2353
107,Hyɛ n'enyim tee,twɛr no anim tee,1.0,0.5
108,Modɔ wo,modow,1.0,0.3333
109,Kosɛ,kwansee,1.0,1.25
110,Osiandɛ,wɔsan dɛ,2.0,0.4286
111,Bra ha,bra aha,0.5,0.2
112,Oho,oho,0.0,0.0
113,Nye dza Osei dze yɛɛ buburo yi,nye dza ɔsɛe dzii yɛɛ buburow yi,0.4286,0.25
114,Modɔ wo,medzɔɔ,1.0,0.6667
115,Me nsa aka,mensa aka,0.6667,0.0
116,Oye,oyie a mepɛ dɛm ntsi mepɛ dɛm biribiara yɛ adze akɛtse kɛkɛtse mepɛ dɛm ntsi mepɛ dɛm ntsi mepɛ dɛm ntsi mepɛ dɛm ntsi mepɛ dɛm ntsi mepɛ dɛm ntsi mepɛ dɛm ntsi,33.0,41.6667
117,Efow dua pa a na wo pia wo  push,ɛfow dua pa a na ɔwɔ pia wo,0.3333,0.3043
118,Huana egua,ɔno egwe a,1.5,0.6667
119,Ɔsowee ara pɛ,ɔson ara pɛ,0.3333,0.2727
120,Noho ayɛ fi paa,ne ho a yɛfi paa,1.0,0.0833
121,Epoowbɔ nnyɛ,epo bɔnyɛ,1.0,0.2727
122,Na Ɔkɔ kɔ wui,nna ɔkokowee,1.0,0.5
123,Ebɔtum akyerɛ me hɔ ?,obotum ma atse me hɔ,0.75,0.5
124,Oho,oho,0.0,0.0
125,Yɛ wɔ,iyi wɔ,0.5,0.5
126,Mma aboa bi twee,maa aboa bi twee,0.25,0.0769
127,Ɔsowee ara pɛ,ɔsɔe ara pɛ,0.3333,0.2727
128,Bra ha,bra ha,0.0,0.0
129,Tsir kor nnkɔ egyina,ti coal nkwa ngyina,1.0,0.4706
130,Enyin sen me,enye nsɛm me,0.6667,0.3
131,Ebɛn Network?,a band network,1.0,0.2727
132,Kosɛ,kosee,1.0,0.5
133,Ebɔtum akyerɛ me hɔ ?,i motsien a cheramopho,1.0,0.8125
134,Nye dza Osei dze yɛɛ buburo yi,minnyim dza ɔsɛe dze yɛɛ ebuburow yi,0.4286,0.4167
135,Nyew,iyi ooo,2.0,1.25
136,Medaase mensa aka,medaase mesaaka,0.6667,0.0667
137,Ɔsow aba pii,ɔsow aba pii,0.0,0.0
138,Nsu,nsu,0.0,0.0
139,Nantsew yie  farewell,nantsuye,1.0,0.6111
140,Mo ho mmfa me,mo ho wo mo famo,0.75,0.4
141,Maafe wo,murfel,1.0,0.5714
142,Oho,oho,0.0,0.0
143,Sua adze,siantsir,1.0,0.8571
144,ɔyɛ fɛw,ɔyɛ fɛ oo,1.0,0.3333
145,Tuu no,chuno,1.0,0.4
146,Oho,oho,0.0,0.0
147,Osiandɛ,osunday,1.0,0.5714
148,Nantsew yie  farewell,nantsew yie,0.3333,0.4444
149,Mo ho ye paa,mehu yie paa,0.75,0.3333
150,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ɛpɛ dɛ yɛaba dzin dɛ,1.25,0.2632
151,"Kosɛ, Mannhyɛ daara",kusa mansha daara,0.6667,0.3125
152,Ebɔtum akyerɛ me hɔ ?,yebɛtum akyerɛ me hɔ,0.25,0.125
153,Hwɛ sor,siantsir,1.0,1.0
154,Dan mu,dan mu,0.0,0.0
155,Sɔ kandzea no,so kandzean no,0.6667,0.1818
156,Nyimpa nnyɛ,nnyipa nyɛ,1.0,0.3
157,Abofraba no tow ndwom,abofra ba no too ndwom,0.75,0.0556
158,Afehyia pa,afehyɛ aba,1.0,0.2222
159,"Me sika no, woaka ahen?",misi kan waa ka ahe,1.0,0.2353
160,"M'ehu, m'ayɛ ewie",mehu m'ayɛ wie,0.3333,0.0833
161,Dza odzi kan,dza odzi kan,0.0,0.0
162,Medaase mensa aka,me daase me nsa aka,1.3333,0.0
163,ɛpɛ ebɛnadze,ɛpɛ aba nadze,1.0,0.1818
164,Oye,oye,0.0,0.0
165,Nsu,innsu,1.0,0.6667
166,Oho,oho,0.0,0.0
167,Gye dzi,dze zi,1.0,0.5
168,Ebɔtum akyerɛ me hɔ ?,ebotum akyerɛ me hɔ,0.25,0.0625
169,Huana egua,hɔn egua,0.5,0.3333
170,Dze susu sika no tɔɔ bɔɔl,dze susu sika no tɔ bɔɔlo,0.3333,0.1
171,Afehyia pa,afe kye apa apa,2.0,0.5556
172,Mepawokyɛw nyew,epɛ acɛn yi nye a,2.5,0.5714
173,Fa to hɔ,fatu hɔ,0.6667,0.1667
174,Boa me,boa me,0.0,0.0
175,Yoo medaase,iyoo medaase,0.5,0.1
176,Osiandɛ,osaante,1.0,0.4286
177,Ɔtse dɛn?,ɔtse dɛn,0.0,0.0
178,Mma aboa bi twee,maa aboa bi twee,0.25,0.0769
179,"Hello good morning, Mepawokyɛw moro tɔ credit",hello good morning portuga motor credit,0.4286,0.3158
180,"M'ehu, m'ayɛ ewie",mehu m'ayɛ rie,0.3333,0.1667
181,Mefir Ghana,mifir ghana,0.5,0.1
182,Na Ɔkɔ kɔ wui,na kokohoh ho nyi,0.75,1.0
183,Ma hɔn ho yɛ huam,maa wɔn ho yie hwia,0.8,0.5385
184,ɔyɛ fɛw,ɔyɛ few,0.5,0.1667
185,kɔm dze me,kɔ mze me,0.6667,0.125
186,Sua adze,siantsir a mepɛ dɛm botwitwiw na ͻwͻ dɛ daa mu na mepɛ dɛ mepɛ dɛ metsitsir nye nyɛnko bi na mepɛ dɛm adze,11.0,11.0
187,Medaase Nyankopɔn nhyira wo,medaasa nyankopɔn nhyirew,0.75,0.125
188,Ma hɔn ho yɛ huam,maa wɔn ho yie nwam,0.8,0.4615
189,Bi deda bi ekyir,ebi deda ebi ekyi,0.75,0.2308
190,"Oho, Oho, me pɛdɛ mo tɔ",me namba no yɛ 024,1.0,0.9375
191,Nyew,inyo,1.0,0.75
192,Fa to hɔ,fatu hɔ,0.6667,0.1667
193,Nokwar dze nyimpa bɛn owu ho,nokwars dze nyimpa bɛn owu wo ho,0.3333,0.1304
194,Ntsi ɔtɔɔ afe fa bi,enti ɔtɔɔ afefɛ bi,0.6,0.2
195,Me hia wo mboa,nyawo mbwa,1.0,0.4545
196,Hwɛ sor,sur,1.0,0.6667
197,Osiandɛ,osuandɛ,1.0,0.1429
198,Mtn,mtn,0.0,0.0
199,Me nsa aka,mensaka,1.0,0.125
200,Ma me bebiree,mammy bebree,1.0,0.2727
201,Daadze bi twa daadze bi mu,daase bi twa daase bi mu,0.3333,0.1905
202,Mepawokyɛw nyew,mepaa otsia winyo,1.5,0.5714
203,ɔno ekyir no,ɔno akyir no,0.3333,0.1
204,Ebɛn Number na ɛpɛde ɛtɔ gu du?,ebɛnamba na epɛ dɛ eto gudo,0.8571,0.375
205,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ɛpɛ dɛ ɛyɛ abenadze ndeɛ,1.0,0.1579
206,Pia no biom,pian no bio,0.6667,0.2222
207,To do ma me,tudo mame,1.0,0.125
208,ɛkɔm dze me,ekɔ mu nsi ne,1.3333,0.6667
209,Dɛm ɔkɔr no,dam ɔkwar no,0.6667,0.3333
210,Pia no biom,piano biom,0.6667,0.0
211,To ndwom,so nyum,1.0,0.5714
212,Me nsa aka,me nsa aka,0.0,0.0
213,Enyin sen me,enye nseme,1.0,0.2
214,W'edzi nkɔmbɔ mprɛnsa,wei dzi nkɔmmɔ mprɛnsa,1.0,0.1111
215,Ye be hyia bio,yɛbɛhyia bio,0.75,0.1818
216,"Kosɛ, Mannhyɛ daara",ku sɛ manhyɛ da ara,1.6667,0.125
217,Ngo a oguu asuafo no do,ngu a ogu esiafo nodu,0.8333,0.2778
218,Eka brɔfo a?,ɛka borɔfo a,0.6667,0.2222
219,Mepawokyɛw nyew,mpaakyerɛnyow,1.0,0.5
220,Nantsew yie  farewell,na ntsi wie a,1.3333,0.5
221,Bi deda bi ekyir,ebi dze dza ebi yɛ kyer,1.5,0.5385
222,Anyew ebaasa,ano ebɛma sa,1.5,0.4545
223,ɛretɔ egu ɛbɛn number do,erutu egu abado na mbado,0.8,0.5
224,Wɔ adwontow kuw bi mu,wɔ adze ntsi kubi mu,0.6,0.2941
225,Anyew ebaasa,anyu ebasan,1.0,0.3636
226,Bra ha,bra ha,0.0,0.0
227,ɛretɔ egu ɛbɛn number do,eritre go iben na mbarow,1.0,0.5
228,Ma me bebiree,mame bebree,1.0,0.0909
229,Mepawokyɛw mara so medaase,paaca maaso medaase,0.75,0.3913
230,ɛkɔm dze me,ekɔ m' zeme,1.0,0.2222
231,ɛretɔ egu ɛbɛn number do,eritua egu ebɛ na mmado,0.8,0.5
232,Afehyia pa,afe siampa,1.0,0.3333
233,"Hello good morning, Mepawokyɛw moro tɔ credit",hello good morning porcha motor credit,0.4286,0.2895
234,Nyew,inyɔ,1.0,0.75
235,Daadze bi twa daadze bi mu,daadze bi twa daadze bi mu,0.0,0.0
236,Translation: By the roadside,wɔnkwa nkyɛn,1.0,0.8333
237,W'edzi nkɔmbɔ mprɛnsa,wei zinkɔ mɔmprɛmsa,1.0,0.1667
238,Ahoɔfɛw nntua ka,ahoɔfɛw ntua ka,0.3333,0.0714
239,W'edzi nkɔmbɔ mprɛnsa,wei di nkɔmmɔ mprɛnsa,1.0,0.1667
240,Maafe wo,mathiew,1.0,0.5714
241,Ɔsowee ara pɛ,osui arabe,1.0,0.6364
242,Oho,oho,0.0,0.0
243,Dze susu sika no tɔɔ bɔɔl,zisusi skan no tɔ bɔɔlo,0.8333,0.35
244,Ma me bi,mamma bi,0.6667,0.3333
245,Tsew do ma me,tow do mam,0.75,0.3
246,Morohwehwɛ Yaw,merese sɛ iyɛ a obi a obi na meenya akwanya yɛ adze a ebotwitwa mu na meenya akwanya yɛ adze a ebotwitwa mu na meenya akwanya yɛ adze a ebotwitwa mu na meenya a,17.0,9.0
247,Eka brɔfo a?,ntsi nkyɛ aborɔfo a,1.0,0.8889
248,Ɔsow aba pii,ɔsoo aba pii,0.3333,0.1
249,Abofraba no tow ndwom,abofra ba no too ndwom,0.75,0.0556
250,Mber nnyi hɔ,mberɛ nnyi hɔ,0.3333,0.1
251,Ɔsow aba pii,osuu aba pii,0.3333,0.3
252,Modɔ wo,moddow,1.0,0.5
253,Sua adze,siantsir a mepɛ dɛm nda siantsir a mepɛ dɛm bi siantsir a mepɛ dɛm bi siantsir a mepɛ dɛm bi siantsir,10.5,10.8571
254,ɔkɔtɔ nnwo anoma,okoto mu wa anoma,1.0,0.4286
255,kɔm dze me,com to me,0.6667,0.625
256,Wɔ adwontow kuw bi mu,wɔ adwumtuku bi mu,0.4,0.2941
257,Ɔsowee ara pɛ,osu yara pɛ,0.6667,0.4545
258,Ɔtse dɛn?,ɔtse dɛn,0.0,0.0
259,Ye be hyia bio,yɛbɛhyia bio,0.75,0.1818
260,Mepawokyɛw nyew,ma pɔcɔ inyo,1.5,0.7143
261,M'ayew,mario,1.0,0.6
262,Dum kandzea no,dwuma nkandea no,0.6667,0.3333
263,Osiandɛ,usa ndɛ,2.0,0.2857
264,Adwoa Aboagye,adze wa abowa adze,2.0,0.5833
265,Adwoa Aboagye,ajua a boa je,2.0,0.4167
266,Noho ayɛ fi paa,nno ho a yɛ fi mpaa,1.25,0.1667
267,Nsu kɔm dze me,isu kɔ mu sie me,1.0,0.3636
268,Nye dza Osei dze yɛɛ buburo yi,nye dza ɔsɛe dzi yɛɛ buburii,0.5714,0.25
269,Nokwar dze nyimpa bɛn owu ho,nokware dzi nnipa bɛn owu ho,0.5,0.1739
270,Iyinom nyinara yɛ wodze,iyi nom nyinaa yɛ wo ze,1.25,0.1
271,Adwoa Aboagye,adze a abowa gye,2.0,0.25
272,Tsew do ma me,tse odom am,1.0,0.2
273,Abofraba no tow ndwom,abofra ba no to ndwom,0.75,0.0556
274,Tsentsen no,tsintsinngɔ,1.0,0.4
275,Me pɛdɛ mo tɔ credit na medze gu mtn number do,mepɛ dɛ motɔ credit na medzi gu mtn number do,0.4545,0.0278
276,Mma aboa bi twee,maa aboa bi twen,0.5,0.1538
277,Oho,oho,0.0,0.0
278,Ko buu no,kɔ bono,1.0,0.4286
279,Tu mbirika,tsu mbri ka,1.5,0.2222
280,Ma hɔn ho yɛ huam,maa hɔn ho yee hɔn,0.6,0.4615
281,Mepawokyɛw nyew,epaach ohinyo,1.0,0.6429
282,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ebɛda yɛɛ ebi na azende,1.25,0.4211
283,Ebɛn Number na ɛpɛde ɛtɔ gu du?,ɛbɛn number n'ɛpɛ dɛ ɛtɔ gudo,0.7143,0.1667
284,Me hia wo mboa,mehia wo mboa,0.5,0.0
285,Na Ɔkɔ kɔ wui,ɔso rokͻ apɛ,1.0,0.9
286,"M'ehu, m'ayɛ ewie",mehu mayɛ wie,0.3333,0.0833
287,Medaase Nyankopɔn nhyira wo,meda wo ase nyankopɔn nhyira wo,0.75,0.0833
288,Etse brɔfo a?,etsebrɔfa,1.0,0.1
289,Tsir kor nnkɔ egyina,sikur nnkwee ji na,1.0,0.3529
290,Ye be hyia bio,iyi mbesia mbio,1.0,0.5455
291,Efi hen?,efihien,1.0,0.1667
292,Ngo a oguu asuafo no do,ngo na ɔguu esuafo no do,0.5,0.1667
293,Mma aboa bi twee,maa abow bi twee,0.5,0.1538
294,Dze susu sika no tɔɔ bɔɔl,dze susu sika no thɔbɔ,0.3333,0.15
295,Osiandɛ,osiandɛ,0.0,0.0
296,Etse brɔfo a?,etsie beaufort wa,1.0,0.7
297,Ɔbɛbuei n'enyinwa ɔkyena,ogbegbe na enye nwa ɔchena,1.6667,0.4762
298,Mepawokyɛw nyew,po je nye oho,2.0,0.7857
299,Akwaaba,akwaba,1.0,0.1429
300,"Hello good morning, Mepawokyɛw moro tɔ credit",hello good morning mepaao chor meretor credit,0.4286,0.2368
301,"Oho, Oho, me pɛdɛ mo tɔ",ooho ooho mepɛ dɛ motɔ wo,1.0,0.25
302,"Kosɛ, Mannhyɛ daara",kɔ sɛ manhyɛ da ara,1.6667,0.125
303,Pia no biom,piano bio,1.0,0.1111
304,Ko buu no,kobono,1.0,0.2857
305,Modɔ wo,ndwom ahorow pii na ͻwͻ hͻ na ndwom asaase kwan ghor ho na nyinara,7.0,8.0
306,ɔno ekyir no,ono ekyir no,0.3333,0.1
307,Mepawokyɛw mara so medaase,mepaakyerɛw m'ara so meda ase,0.75,0.1739
308,Afehyia pa,afishe apa,1.0,0.4444
309,Sɔ kandzea no,soaka antsiano,1.0,0.5455
310,Mtn,mtn,0.0,0.0
311,Nsu,innsu,1.0,0.6667
312,To ndwom,tonyo,1.0,0.4286
313,Ngo a oguu asuafo no do,ngo a oguu esua fonodo,0.5,0.0556
314,"Hello good morning, Mepawokyɛw moro tɔ credit",hello good morning pauche omoroto credit,0.4286,0.2368
315,Dan mu,da ne mong,1.5,0.8
316,Gye dzi,jesi,1.0,0.6667
317,Ne yer,nei jer,1.0,0.4
318,Epoowbɔ nnyɛ,epo bɔnyɛ,1.0,0.2727
319,Abofraba yi,abafa beyi,1.0,0.3
320,Translation: By the roadside,wɔn kwantsɛn,1.0,0.7917
321,Ewie a,i wia,1.0,0.4
322,Hyɛ n'enyim tee,siantsir nye m' tsi,1.3333,0.8333
323,Enyin sen me,enyin sen me,0.0,0.0
324,Boa me,boame,1.0,0.0
325,To do ma me,to do ma me,0.0,0.0
326,Anyew ebaasa,anyu ebɛsa,1.0,0.3636
327,Anyew ebaasa,anyu ebɛasa,1.0,0.2727
328,"Kosɛ, Mannhyɛ daara",kosɛ manhyɛ da ara,1.0,0.0625
329,No mu biara,no mu biara,0.0,0.0
330,To ndwom,tsu ndzom,1.0,0.4286
331,Akwaaba,akwaba,1.0,0.1429
332,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,ɛpɛ dɛ eyɛ ebɛnadze ndɛ,0.75,0.0526
333,Eka brɔfo a?,eka brɔfo a,0.0,0.0
334,Mepawokyɛw m'asesa m’adwen,nepa awo tsiama asesa magor,1.6667,0.5
335,W'edzi nkɔmbɔ mprɛnsa,wei zi nkɔmmɔ mprɛnsa,1.0,0.1111
336,Morohwehwɛ Yaw,mursh sia yao,1.5,0.6154
337,"Oho, Oho, me pɛdɛ mo tɔ",oho oho mepɛdɛ moto,0.6667,0.0625
338,Ɔmee nye Ɔfe,ɔmee ne ɔfe,0.3333,0.1
339,Akwaaba,akwaaba,0.0,0.0
340,M'ayew,mara yo,2.0,0.8
341,ɛkɔm dze me,ekɔ m' zeme,1.0,0.2222
342,"Hello good morning, Mepawokyɛw moro tɔ credit",hello good morning mpɔ chɔme rethɔ credit,0.4286,0.2895
343,Nsu,nsu,0.0,0.0
344,Ebɛn Network?,ebɛn netwɛk,0.5,0.1818
345,Iyinom nyinara yɛ wodze,eyi mu nyinaa yɛ wo dza,1.25,0.3
346,Osiandɛ,osunday,1.0,0.5714
347,Enyin sen me,inyi sɛ ne me,1.0,0.4
348,Efow dua pa a na wo pia wo  push,ɛfor duaba a na opia wo,0.6667,0.3478
349,Mo ho ye papaapa,moho yie papaapa,0.75,0.0769
350,Nyew,inyor,1.0,0.75
351,Ntsi ɔtɔɔ afe fa bi,enti ɔtɔɔ afefe bi,0.6,0.2
352,Tu mbirika,tum wi ka,1.5,0.3333
353,Eka brɔfo a?,eka brɔfo a,0.0,0.0
354,Me pɛdɛ mo tɔ credit na medze gu mtn number do,mepɛ dɛ motɔ credit na medze gu mtn number do,0.3636,0.0
355,Nyimpa nnyɛ,nyimpa nyim,0.5,0.3
356,Yaw na Ama,yao na ama,0.3333,0.125
357,Oye,oye,0.0,0.0
358,Mo ho ye papaapa,mo ho yɛ papaapa,0.25,0.0769
359,Pia no biom,kɛn no bio,0.6667,0.4444
360,Medaase Nyankopɔn nhyira wo,medaase nyankopɔn nhyira wo,0.0,0.0
361,Ma hɔn ho yɛ huam,mahon ho nye hɛn,0.8,0.4615
362,Ma me bebiree,mammy bebree,1.0,0.2727
363,Dɛm ara,ndɛmara,1.0,0.1667
364,Abofraba yi,abofra bɛyi,1.0,0.1
365,"Kosɛ, Mannhyɛ daara",kosɛm annhyɛ da ara,1.3333,0.0
366,"M'ehu, m'ayɛ ewie",ne mepɛ dɛm ntsi mepɛ dɛm ntsi mepɛ dɛm bosoom yi adze,4.0,3.0
367,Tsew do ma me,tow do ma me,0.25,0.2
368,Nyimpa nnyɛ,nyimpa nyɛ,0.5,0.1
369,Nantsew yie  farewell,nantsuyee,1.0,0.5556
370,No mu biara,nnumu biara,0.6667,0.2222
371,Yoo medaase,yoo medaase,0.0,0.0
372,Dan mu,dan mu,0.0,0.0
373,Yaw na Ama,iyi ao na ama,0.6667,0.375
374,Nokwar dze nyimpa bɛn owu ho,nokware gye nnipa aba owuo ho,0.8333,0.3913
375,Ebɛn Number na ɛpɛde ɛtɔ gu du?,emi bɛyɛ nama na epɛdɛ hɛ etsi gudo,1.0,0.625
376,Nsu kɔm dze me,innsu kwan dzi me,0.75,0.5455
377,Ye be hyia bio,ebɛshɛ yɛ abiom,1.0,0.5455
378,Yaw na Ama,yao na ama,0.3333,0.125
379,Mo ho ye papaapa,wo ho yɛ papaapa,0.5,0.1538
380,Efow dua pa a na wo pia wo  push,efuw dea pa a na wɔpia wo,0.5556,0.3043
381,Osiandɛ,osuandɛ,1.0,0.1429
382,Enyin sen me,enyi ndzɛmbwe,1.0,0.5
