sample_id,reference,hypothesis,wer,cer
41,Na lɛ́ƒɔ mina anumi.,Na ɔna na ɔmɔ ɔsumɔ nini. Utsyili ɔmɔ utyi abaa adi ususumi anumi. Nale fɔmi na animi.,3.75,3.6667
42,Ɔsika anya na Unwoti Katɔti údie úte kayawi bekyuli ƒui.,osika nya na nwuntika tɔti odiɔ otɛ kaya wibɛ kyole,0.9,0.3261
43,"Na ina dɛ na ɔlɛ ɔmɛni úsusu-mi ɔlɔna ɔku úbile ni, ɔlɔna ɔmɛni kemmo kani na ndubo Katɔti bɔnu anumi ku anumi.","Nna ina de, na ole omeni ususumi olo na oku ubile ni. Olo na omeni ka mokaina induboka to tibonu, anumi ku anumi.",0.7727,0.2414
44,"“Na ɔƒaani ni, bi ɔsu na binye kpakplaa bɛnii bɛsɔ biiti lɛlɔ bitákya ɔgbankpi ɔbambadi kemmo?","Nɔɔfanini, biosunaa biŋi kpakplabɛni, bɛsɔɔ bitilɛlɔ bitaakya ɔgbaŋpɛ ɔbaŋba dikem.",1.0,0.2632
45,Unwoti uudie nwuna bekyuli bamɛni kɔlɛ kɔlɛ.,"ɔwɔtii udye, ɔna 'bisi libameni, kɔlɛ kɔlɛ",0.7143,0.3514
46,"Ka ɔ́wɔlɔ ni, Isak ɔ́sɔ úye Yakob ɔnini, “Sɔsɔ na mina ubi unengudi Esau na adi?","Ka Ɔwɔlɔ ni, Isaki ɔsɔ ɔuye Yakɔbɔ nini. Sɔsɔna ami na ubii unəngudi Esau na Adi",0.5625,0.1186
47,Mmɔ na Yuda útánu Kanaanni ɔnana ɔdi baalɔ banii Sua ubidi ulekubi.,mɔna yuda utanu ka na ni ɔna na ɔdiba lɔbani sua ubidi ulekubi,0.8333,0.1273
48,Anwuɔsu mbo lɛnunsia ka ndubɔtala-nwu lɛkya-mii kɔnakunwi si lɛ́nu kalɛ na ala aavínku-mi.,awɔsu imulenu nsɛka idubɔ tɛla ulɛkyamĩ ko nakunwe. Silɛnokalɛna ala avĩngumi,0.9231,0.274
49,edula ku egyiibi ammɔ ƒui ɔsɔ ulanu-nya uléde.,"ɛdụlakụ egbi, amọpwe, ọsọ olanụnya, ole",1.0,0.4865
50,Aaron bebi anyi ndi Nadab ɔni ndi Aaron ubidi udeedi ku Abihu ku Eleasar ku Itamar.,"Aron bi anyaí, ndé Nadab, óné ndé Abihu, kó Eleasa, kó Itama.",0.875,0.4627
51,"Na úte-mii kuƒi ka bimwi Kristo, na ɔɔɔdi ka bɛƒɔ-nwu bɛdi ɔsu kani na ɔ́sa.",Na o te mi kufi ka bi mwi Kristo na odika bɛpɔmbe di ɔsɔ kae na ɔsɔ,0.8667,0.2632
52,Ɔkɛnku bɔƒɔtaadi lɛlɔ ɔsu na Mose úni ɔnii batalɔ-nwu banii Ɔga Ƒarao ulekubi ubidi uwi ɔni na ɔ́lɛ lili.,Okangwefo tetlele o so na Mose oni oni ba tan loba ni Oga Farao Olokubi Ubidi we oni ona o lelele,0.9474,0.4286
53,Unwoti ɔdubo bina edula ani bɛ́va ku adila ani bɛ́nwa bise buwida.,Untu odubina edula anibenvaku adila anibenwabisebowi,0.8333,0.2308
54,Bla ɔmɛni kalɛ na kubiti kɔda-mi na mina kayi kemmo.,bla ɔmɛ ni kalɛ nakubitikɔ dami naminaka ikɛm,0.9,0.0976
55,"“Egyipte, kuvo kɔdi kɔɔɔdubo-ɔ bɔkana bɔbwi, na Gilead nnɔmii bɔni mɔɔyala ɔlɔna buɛɛ mmɔ muedi bɔɔɔdubo-ɔ kebunku kadi bute.","Ejipe, owo kɔli kɔlubɔ bokana bɔbwi, na Gilead inɔmi bwani mɔɔ yala. Olɔnabuɛ inɔmwe di, bɔ lubɔ kɛ bungbɔ kadibute.",0.8947,0.2871
56,"Na ɔ́su ɔnini, “Katɔti úte-mi ubi ɔbambadi na Abel ɔni na Kain ɔ́du kenye.",ɔna nwanti katɔ ti oye Kayine onini. Wɔna kɔ wani Abɛl ɔvi. Mɔna Kayine odi ekene,1.1429,0.6545
57,Ɔmmɔ ɔsu Yoseƒ ɔ́kpanku bebi bammɔ na báni béde ɔti na ɔ́kya-ma kɔgbu.,"babi banana bi inyo, bani inde bana se ku Efram, na bese o",0.9231,0.8148
58,na badia bɔnu aani uleku ɔni na báwɛɛ-nwu.,naba dya bɔ nɔ ani uleku ɔni na ba wɛɛ,0.875,0.2121
59,Na bílieku ebuo atuɔkplune aani akwa.,Na bilieku ebuo atwɔpulu ni ani ako,0.8333,0.2581
60,"Ala ani ƒui na bubo ni, abu alati néti bula ɔyikun kemmo bɔ́kɛ-nya.",Ala aniwui na bu boni? Agbo ala tineetibu la oweeku kemo bokɛyee,0.8462,0.2941
61,Beelie taadi ngba ku ebiti kalɛ na baayɔ́ asa na bekpi besie kekpine ku keyi buɛɛ.,Leli taa diŋgba ku ebi tikalɛ na baayɔ. Asa na bi ku ebi sɛ kɛkpini ku keeyibwe.,0.75,0.2462
62,Na baakali ka baya na mina lɛbibo litaakɔ katɔ teebu ɔni na ntɛ aban ɔtɔ mɛni.,Na ba kalita bayana mina lebibolita ko kato egbo. Ona inte aba otomene,0.875,0.3065
63,Ɔɔɔdi bɔsu na Bunweni Kedee Ɔku ɔ́su ka Ukyuli Ɔƒunadi ɔmmɔ wasi Ɔga Dawid kaba kemmo na Betlehem ɔma kesii kani na Dawid ɔ́si yoo?,"ɔbɔna ɔnwene kede ɔkpe ɔso, ka ʊkyele ɔfona dɛ ɔmo waasi ɔgadabi ka Bakɛmu na Bɛtlɛhɛm ɔma. Kɛseɛ kaɛ na David ɔsi yoo",0.76,0.3462
64,"Na uwi ɔmmɔ kemmo ni, Yoseƒ banwani bákpanku bana ɔti bebuo bésienku kadikɔ na alakpi akɔ na Sekem kudɔ.","Na uya mɔ kɛ mɔni, yɛsɛ fɛ ba wani, ba kpaŋgo ba na ɔtibi bɔ, ɔbɛsi ɔŋgu kadikɔ, na alakpi akɔ na sɛ kɛ mku dɔ.",1.0526,0.2976
65,Ƒarisiƒuɔ Béye Ɔnumbwɛne Ɔmmɔ Kalɛ Na Béti Bábwi-nwu.,"ɔmɔ ka mani, bɛtilaɔ bɛti ukyuli ɔni",1.0,0.8182
66,na ukyuli biala ɔni nánu-ma ɔnu ɔti.,na wubyala ani na numa onwo,0.8571,0.4643
67,"Na ka ɔ́ɔbi ɔsu ni, nwuna anumi asɔ alanu kaduɛ.","Nka ɔbi ɔso ni, muna anumi asɔ ala nuka dwo.",0.8,0.1944
68,Na muusé kenye ku mina kayi ƒui ka ndubo bɔya na basɔ benwini bebelie kalɔ kamɛni lɛlɔ kpi.,"Nnamusekɛnkɛ komina kaifui, ka inubwo bwaya na basɔ bɛwunibe beliɔ kalo kame ni lɛ lɔkpɛ.",0.8889,0.2877
69,“Kadi kamani bekyuli nákɔ badubo mɛni lɛni aani kalɛ na Nil Ketu keeyi taavia nwuna utubili?,Kadi ka ma ni be tyule na ko ba do bo me ni la ni. Ani kale na naile ke tu ke yi ta vya huna utu ble.,1.625,0.24
70,"“Amii bekyuli bani nkya Moab ɔma unengudi ɔni baalɔ Dibon, bekyuli basɔ baaadubo-mii bɔbu.",Ami be kyuli bani nkyamu amɔɔ uneŋgodi. Oniba lɔ dibɔɔ. Be kyuli ba sɔɔ baa dubo mibɔ.,1.1429,0.2192
71,na lɛya nwuna bekyuli kedee bebo kudu ku lɛlɔyɔ.,nǎlɛyáŋúnábǐshilíkédée bébó kùdú kúlɛlɔ́yɔ́,1.0,0.4615
72,Na mina kayi kese buɛɛ na mɔɔsia ala ammɔ anu.,"Naminaka ike se buɛ, na mɔsa ala m̀bɔ, a",0.8,0.2222
73,"Hiob ɔ́su Soƒar ɔnini, “Si kɔnu na anii aasia-mi bɔdi ni, amu se atu na enu lɛla lɛni na mɔɔsu-ɔ awɔlɔ.","Yo, ɔsofa ɔnini tsikɔnu na aniasami bɔni, amu sɛ ato, na enulela lɛɛ na mosuɔ awɔle.",0.7619,0.2763
74,"Na ɔ́su ɔnini, “Katɔti úbunku-mi na lɛ́wɔ ɔnanabi.",na ɔ so ɔnini ka tɔ ti uboŋ gomi na lɛ wɔ ɔna na bi,1.5,0.1622
75,"Na binye bɛgya Ubidi Yesu ɔni na ɔ́gyila ɔ́lɛku bekpine akɔ, na úbo uli ngba ku Katɔti, na ɔsɔ ɔdubɔsi Katɔ Ɔga Ɔma mmɔ ubo.",Mɛɛ bınyɛbɛa lɛɔbı dı Yesu ɔyı na ɔjıla ɔlɛkubı pınaa kɔ na ubu ulımgba kuka tɔtı na ɔsɔdugbɔ sıka tɔ ɔgɔma nvyɛ ubu,0.84,0.2632
76,"“Yeremia, lɛla lɛni na ásu mɛni ndi litemi geen.",Eremya ləlálá nı́ ná asómɛ nı́ ındı́-ındı́ témı gɛn.,0.8889,0.3243
77,béti bésela Soa ku Eglat-Selesia lɛma kakaaka ƒui.,"bɛtibe sɛ la sua, kuɛ gla sɛ lɛma kakaa fwo",1.125,0.4146
78,Na bi na bɔdubo bɔkɛ na butaakya lili kalɔ taakpali-nwu?,"Na bina bɔbɔkɛ, na bʊta kyalɛlikalɔ, ta kpalilu.",0.8,0.2222
79,ɔni mɔɔƒɔ́-mii ngba na ɔɔyá na bɛɛkɛ́ bɔnwuna.,"Ooni mɔpwa mi Kpan, na ɔyena bekpe bwɔna.",1.0,0.5429
80,Na Katɔti uládu-nwu kɔtɔ na nwuna ekpidi ɔsu.,Nkato ti uladung koto na wuna ekpidiosu,0.875,0.25
81,"Na ka únu ka Saul úbo ɔkya ɔɔwia-nwu ni, ɔ́tala batu badi ɔnii batásia anu banu kaduɛ si Saul úbo ɔkya mmɔ sɔsɔ.","Nka, ɔnuka Saul ubo ɔcha ɔwya nwini. Ɔtalaba tɔɔ badi ɔni batasya anɔ, banuka dweɛ si Saul ubo ɔcha emɔsɔsɔ.",0.8261,0.2326
82,Na uleku unyɔdi na baalɔ Oholibama.,na uleku unyadi na ba lọ Oholiba,0.6667,0.1724
83,"Amu na ɔnantu ɔmmɔ ɔ́na ɔ́siaku lɛlɔ emeyi aavlene na ka ntu bɔmmɔ buumomo ɔsu ni, ɔkɔlɔ ɔmmɔ ɔ́ta ɔ́sia ntu bɔmmɔ anumi.","m'ná ɔná ntú ɔmɔ ɔná ɔsyá kublé lɔ́ imí ávlɛní, ná ká ntúbɔmɔ búmɔmɔ ɔsúní. Wɔ́kɔ́lɔ́ ɔmɔ ɔtá ɔsyá ntúbɔmɔ ánumí.",1.0,0.4086
84,“Bekyuli bénu kɔku kɔdi na Rama ka beewulo momoomo.,Wẽtyulibɛ nuko kɔka dĩna rama ka bewulomomo,0.7778,0.2927
85,"Nsu si uwi ɔmmɔ úbedu ni, ndubo anu bɔsia na lɛlɛ-ma aani kugyii na balɛ lili.",osee owe ama ubedu ni ndubo anubasya na lelema ani kuji na balelili,0.75,0.3167
86,Anwuɔsu ndubo bɔya na bekpone basi ɔgyu kakaaka babaka bamana Yerusalem ku Yuda lɛma lɛmmɔ.,"Awansu ndubwanya bekpo nibasi ogyung kakaa, Babakabama na, Yerusalemu, Ouda, Lemale",1.0,0.2763
87,"Na ɔmɛni ɔsu ni, lɛla biala muusié taavi kalɔ lɛlɔ lɛ́yii udu.",Na ɔmɛni ɔsuni lɛ labya l'amose ta vi kalɔlɛlɔ lɛ yi hɔdu,0.8333,0.1667
88,"Amu ka Eli únu kɔvanu kɔmmɔ ni, úye ɔnini, “Na kɔvanu kɔmɛni kalɔ ndi bi?","Ɔmoka, eli unkpabano kɔmɔ ni, ɔyɛ ɔnini. Na nkpabano kɔmɛ ni, ka lɔ inidib",0.8,0.3455
89,Mmɔ na Yerusalem aani uleku ɔmmɔ kalɛ ɔdubuye ɔnini.,"mɔná Yebusalɛ, áni uléku ɔmɔ ká lɛ, ɔdubú u yé, ɔnini",1.1111,0.2791
90,"Mmɔ ni, Mose ɔ́kɛ kɔnyi ɔ́kya bekpone batɔnkune bani ntɔnku bekpone esu enengudi ku ebliidi ammɔ ƒui bani nási kekpo bébo mmɔ.","Omoɔ nwɔsɛ-ɔkɛkɔnyinyi-ɔtyabɛpɔne ba-ntɔngwo ne ba-nyine, ntɔngwo bɛpɔne. Esukuno ngwudiku eblede amɔpe, ba nyinaa syikpo bɛbɔ yim.",1.0,0.4752
91,ku balakɛne ku bawabane bina ƒui na nda.,kubala kəni kuba wabani,1.0,0.4375
92,Na bana bɔdia bɔyii udu na kaƒiɔtɔ kemmo.,Na ba na bɔ dya bɔ yi udu na kə pyɔ tɔkwi mo,1.25,0.2121
93,"Mmɔ ni, Unwoti ɔ́su Samuel ɔnini, “Nu!","Emoni, omwe ti osu Samuel oni ni?",0.8571,0.3333
94,na báni bana kɔtaminta benye bete kekpo.,Bani bana kotamita bee be te ke,1.0,0.303
95,Na Mose úti enugya etela ani ndi Unwoti kakɛ úte ɔkpane Eleasar aani kalɛ na Unwoti úbo-nwu ɔda.,"na mose uti enyo itela anindi unte kake, ute opani elesa anikale na unte ugbon ɔda.",0.7778,0.3117
96,Na lɛlɔ lɛdubɔyɔ ukyuli ɔni mada ƒula bebi lɛgba.,"Na lelele bo yo utsyuli, o ni mada bla be bile gbe.",1.1111,0.35
97,Bebi beeebo kuƒi ka beye bana bawɔne banini.,bébi bé bwòkofin kábéyébana ba wɔne banin,1.0,0.3611
98,"Nnɔ egyii adubɔkwɛ bina kalɔ kesi kesii, nsu bɛɛɛdubo nnɔ biala bɔkɛ bɔsiku-ni kemmo.",Inɔ ɔgye ɔdu bɔkwe bina kɔlɔ kisi-kisi. Inɔ bɛdu bɔ... inɔ byala bɔkwe bɔsi kuni kemo.,1.0714,0.2754
99,"Anwuɔsu ni, mina bakpana bayɔne, aani kalɛ na bɛɛdi mina litemi lɛlɔ si nkya-mii kudɔ ni, lɛni kani na ɔdi ka bɛdi-nya lɛlɔ bitulo si uwi ɔni na liiibo-mii kudɔ lɛnɔ.","Ɔmɔso ni m'ina kpana bayɔni, a ni kale na, bɛ dimina lete mi lɛ lɔ si inja mi ku dɔ ni. Lɛni kayina ɔdi kabɛ di nya lɛ lɔ, bitu lo, si uwi ɔyina li gbo mi ku dɔ lɛno.",1.0323,0.1705
100,Na beeƒie ama alati bebi bananabi ku belekubi muedi.,"Nabi fi amala ti bebi, ba'a nabi kubelukube mwe",0.8889,0.2558
101,Na ɔ́ya na bénweni lɛku lɛmmɔ na kɔlɛkɛ kɔmmɔ ƒui adi butemi ku bunweni kemmo.,"na ɔya na, bɛnwɛni lɛ kɔlɛmɔ. Na kɔlɛkɛ kɔmɔ shuye adibute mi, kubu nwɛni kɛ mu",0.7333,0.2097
102,"Na si báni-mu békpi báwɔlɔ lɛni ni, na bana lɛyalɛ ku lɛsɔnɔdi ala lɛɛkɔ́-ma katɔ.","Nkasiba nimubu kpe bawo l'ɔlɛni ni. Nabana lɛya lɛ, k'ulɛsɔnɔ di ala, lɛ kɔmakatɔ.",0.8667,0.1111
103,"Hiob údie kenye ɔnini, “Bi ɔsu na biikpóku-mi na bɛɛkya-mi ɔlɛ lɛlɔ ku bina atɛ lɛni?","Yɔɔ, ɔdiikényi ɔnini? Biyosuna bi kpoku mi, nyabɛkyami ɔlɛlɛlɔ, kubina atɛlɛni.",0.9375,0.2154
104,"Na ukyuli bamba biala ɔni makpɛ mede kevo kammɔ ni, ɔlɛka badu-nwu.",na utuli bama bjala ɔni makpɛ mɛdɛ kɛfukamɔ ni. Ɔlɛ kabadu.,0.6667,0.2453
105,"Ukyuli ɔni muuyú ni, ɔda buyu ɔya na uti nwuna enu ɔbla kabla kabuni na ɔkɛ ala na anwu lɛnɔ ubunku bawabane.","Uti Onimoni, O'Dabuy'Oya, na utinuna enu obla-blakabwini, na okaya ala, na angleno ubunguba waba ni.",0.7727,0.3256
106,"Ɔƒɛni Israelƒuɔ lɛma lɛni na Ƒilistiƒuɔ báƒɔ ɔ́si Ekron útédu Gat ni, Israelƒuɔ básɔ báƒɔ-ni.",ɔnii Israelfoɔ lɛmalɛni na Filistifoɔ ba pɔ. Ɔse Ekron utedu Gath ni Israelfoɔ ba pɔ ba pɔ ni.,1.0667,0.2667
107,"Anwuɔsu na mɔɔwia geen ka lidie-nwu ulu kalɛ na si bɛ́nu-nwu ni, na kubiti kɔsɔ kɔda-mii.",awɔsuna mɔvyagɛ kalediɔŋulo kalenasibɛnunɔnii nakubi ticɔsɔkɔdami,1.0,0.2941
108,Bunye na bénye-mi lɛlɔ bákpanku-mi básiku bula Hebri kadi kalɔ lɛlɔ béboku mɛni.,"Ɔnyɛ na bɛnyɛmi lɛlɔ, bakhpa ngɔmi ba si kobula Hɛbri kadi kalɔ lɛlɔ be bokume ni.",0.8462,0.2154
109,Na ɔ́yila kadi bamba bekyuli pii bani náƒɔ kuye.,"Na ɔi laka dimama bɛtyulipi, bayɛ na ɔkwi",0.8889,0.3421
110,Ɔsika mmɔ na Unwoti ɔ́su úse ka wete kusɛ kusɛ ɔmmɔ.,osika inwo na onwun ti osuuse ka weteku sekuse onwe,0.8182,0.4
