sample_id,reference,hypothesis,wer,cer
23,"Wɔka kyerɛɛ no se, “Sɛnea ɔhene Hesekia ka ni: Saa da yi yɛ ɔhaw, animka ne animguase da.","Mekasa kyerɛɛ no sɛ, sɛnea Ɔhene Hesekia kae no, saa ara na ɛyɛeɛ wɔ ha wu. Ɛne mukani ne mogyase",0.7778,0.3881
24,"“Mommoaboa mo ho ano na mommra; munhyia mu, mo aguanfo a mufi amanaman so.","Mo mmoabwam ho, hwan na mombra. Monhyiamu, mo eguanfoɔ a mofi amanaman so.",0.5714,0.1579
25,Mɛma Kores so wɔ me trenee mu; meteɛteɛ nʼakwan nyinaa.,M'amma no kɔresɔ wɔ me ti ne yam. M'atiateaa kwan no nyinaa.,0.9,0.4545
26,ɔfasu tenten bi a ahyɛ kam na akyea.,"Ofesi witintin biaa, asɛɛ kam na akyea.",0.625,0.3571
27,Afoforo bi nso wɔ hɔ a wama wɔn kwan sɛ wonnya ɔhome no.,Wɔnkannawedeɛnkanteɛ asɛm pa no ɛnya sa ɔhome no. Efisɛ wɔnyɛ nni. Ahofɔre bi nso wɔ hɔ a wɔma wɔnkwan sɛ wɔnya ɔhome no.,1.2308,1.3721
28,"Hesekia buae se, “Wohuu biribiara a ɛwɔ mʼahemfi ha.","Ezekiel, bua me sɛ woahu biribiara a ɛwɔ m'ahemfie?",0.7778,0.2683
29,Momma yɛntwe yɛn ho mfi akwanside nyinaa ne bɔne a akyekyere yɛn denneennen no nyinaa ho na yɛnyere yɛn ho wɔ mmirikakansi a ɛda yɛn anim no mu.,"Mommamyɛntwi yɛn ho fi akwensi nyinaa ne bɔne a ɛtətɛ yɛn de neɛnim nyinaa ho, na yɛnrere yɛn ho wɔ mrikakensi a ɛda yɛn anim no mu.",0.3214,0.2241
30,"na wɔkari dwetɛ wɔ nsania so; wɔbɔ sika dwumfo paa, ma ɔde yɛ onyame bi.","Na w'akawye, w'agye w'anansieniaso. W'abɔ sikadwoɔmfoɔ pa, na w'agye Onyame bi.",0.8,0.4182
31,"Asomdwoe kwan no, wonnim; atɛntrenee nni wɔn akwan so.",Asomdwoe kwano wonim ateneneeni wɔn akwankwaa,0.7778,0.2326
32,nnyigyei no maa mʼano poo biribiri; ɔporɔw hyɛn me nnompe mu.,"Nnye nnipa maa no poo biri, aprɔshyen mmienu pɛpɛɛ.",0.8182,0.4898
33,"“Montwiw mmɛn me na muntie eyi: “Efi nkaebɔ a edi kan no, menkasaa wɔ kokoa mu; bere biara a ebesi no, na mewɔ hɔ.","Montie me na montie eyi. Afei nkankyerɛba a ɛde kae no, menkasa wɔ kookoo mu. Biribiara a ɛbɛsi no na mewɔ hɔ.",0.5,0.2976
34,"Esiane saa nti, bere a Kristo rebɛba wiase no, ɔka kyerɛɛ Onyankopɔn se: “Wompɛ afɔrebɔ ne ayɛyɛde.","Woasiesie ti. Mmrɛ a Kristo reba wiase no, ɔka kyerɛɛ Onyankopɔn se: Wompɛ afɔrebɔ ne ayɛyede.",0.3529,0.1795
35,na odi maa mmaratofo.,Na wɔde ma mmeranteɛfoɔ,0.75,0.5294
36,Ma wonhu wo mmɔdemmɔ wɔ wo nkurɔfo ho na ɛnhyɛ wɔn aniwu; ma ogya a wɔasɔ ama wʼatamfo no nhyew wɔn.,"M'ahoɔfɛfoɔ, mo din bɔ wɔ nkrofoɔ ho na ahyɛ wɔn aniwuo, ma ogya awasa ama wɔn atamfoɔ no nso wɔn",0.619,0.3462
37,Wɔn a wɔyɛ ahoni nyinaa bɛfɛre na wɔn anim agu ase; wɔbɛbɔ mu akɔ animguase mu.,Wɔn a wɔayɛ wo nneyɛe nyinaa bɛfɛre na wɔn anim agu ase. Wɔbɛbɔ mu ako animguase mu,0.25,0.1452
38,"Efisɛ mo, moapirim mo koma; moasisiw mo aso.","Na sɛ yɛamɔ wɔ mprenmo kumaa, wɔesisi hɔ ma so.",1.25,0.6176
39,"Saa bere no, wɔde akyɛde bɛbrɛ Asafo Awurade.","Saa berɛ no, wɔde akyɛdeɛ bebree asafo wura",0.5,0.2222
40,sɛnea Salman sɛee Bet Arbel ɔko da no.,"Sɛnea m'asane sɛe Bet-Abel okodann no, na wɔde ɛnam no ne wɔn mma hwehwɛe fam no,",1.75,1.3667
41,"Munyi sikanibere mfi mo abrabɔ mu, na momma mo ani nsɔ nea mo nsa ka.","Mo sika no brim fi mo nsam abom, na mo mma mo ani nnsɔ nneɛma mo nsa ka.",0.7333,0.3208
42,Awurade na ose.,W'afam nkrofoɔ koɔ.,1.0,1.0833
43,"” Enti, ɔwaree Diblaim babea Gomer, na onyinsɛn woo ɔbabarima maa no.","Nti owaree ɔbaabun no, na wonnyinsɛn wɔ ɔbaabaremima no.",0.8182,0.4074
44,Awurade nsa bɛda saa bepɔw yi so; nanso obetiatia Moab so.,"Ɛno deɛ nsamba da hɔ ma bi wɔ yɛn so, nanso obi teetee mu aba so.",1.1818,0.5
45,ne nkataso a ɛkata aman nyinaa so no; Ɔbɛmene owu afebɔɔ.,"Nkasa a ɛkata aman nyinaa so no, ɔbɛmene ɔwu afebɔɔ",0.2727,0.1333
46,ne wʼakofo bebrebe no so.,"na w'akofuwie brinyinsɔ. Ɔko mu hwooyɛ bɛsɔre tia wo nkrofo, na wo aban nyinaa bɛsɛe, sɛnea Salman sɛee Bet-arbel okodono da a wɔde ko no mu na wɔne mma hwɛshwɛe fom no. Saa ara na ɛbɛba wo so Bet-el efisɛ wo tirim mmodinsɛm no dɔɔso",8.6,8.15
47,Ampa ara aman no te sɛ nsu sope wɔ bokiti mu; wɔde wɔn toto mfutuma a egu nsania so ho; ɔkari nsupɔw te sɛnea ɛyɛ mfutuma muhumuhu.,"Mampam amanɔfoɔ se nsisopi wɔ bɔkiti mu, wɔde wɔn ho tɔto mfutuma egu nsania so ho. Ɔkaree nsupɔte se nea ɛyɛ mfutuma mu humuhumu",0.6667,0.2157
48,"Sɛ wubenya apɔnkɔsotefo mpenu, afi wo asraafo mu a, ɔbɛma wɔn apɔnkɔ mpenu ama wɔatenatena wɔn so.","Sɛ wɔbɛnya mpɔnkɔ mpim a, ɛfiri sɛ Afram Plains a, ɔbɛma wɔn mpɔnkɔ mpim ama wɔatena wɔn so",0.6471,0.4177
49,"Ne nne wosow asase saa bere no, nanso mprempren wahyɛ bɔ se, “Ɛnyɛ asase nko na mɛsan awosow no, na mɛwosow ɔsoro nso bio saa ara.","Ne nne wɔso asaase saa berɛ no, na mmom mprɛmpren wɔahyɛ bɔ sɛ, ""Ɛnyɛ asaase nko na mɛsan awɔso no, na mɛwɔso ɔsoro nso bi u saa""",0.5385,0.19
50,sɛnea Melkisedek asɔfokwan nhyehyɛe te no.,"Sɛnea mɛkyerɛɛ wo wɔ Asɔfokwaa nhyehyɛeɛ mu no, Yesu baa honam mu wɔ asaase yi so no, ɔbɔɔ mpaeɛ nam nkotosreɛ so de ne bisadeɛ too Nyankopɔn a ɔbetumi agye no",4.8333,2.8056
51,nea ɔte ase daa a ne din yɛ kronkron no se: “Mete beae a ɛkorɔn na ɛyɛ kronkron.,Nea ɔte aseɔda no din ye kronkron ne sɛ: Mete baabi a ɛkorɔn na ɛyɛ kronkron,0.4444,0.1667
52,obesiesie nnuan pa ne nsa a adi nna; nam pa ne nsa pa ama nnipa nyinaa.,"Obi se ɛsɛ mpanin nsa edi, na mpanin nsa pa mma nnipa nyinaa",0.6875,0.3519
53,"“Nanso mo mmuada da no, moyɛ nea mopɛ.","Nanso, mommmoadaadaa no. Moyɛ nea mopɛ",0.375,0.1429
54,"mo a mowɔ asase ano nyinaa; efisɛ mene Onyankopɔn, na obiara nni hɔ.","Mommɔ ma asaase nyinaa, efisɛ mene Onyankopɔn na obiara nni hɔ",0.3846,0.1509
55,nea menwen no na meyɛɛ no.,"Nya menywin no na meyɛe no, momfa wɔn a wɔwɔ ani na nso wɔnhu ade, wɔn a wɔwɔ aso na nso esiw no mmra.",3.5,2.95
56,na wasisi ahemfi akɛseakɛse; Yuda abɔ nkurow bebree ho ban.,Na w'asisi aninfie aka sika se,0.8,0.6458
57,Momma yɛmfa yɛn ani nto Yesu a yɛn gyidi mfiase ne nʼawie gyina ne so no so.,"Momma yɛmfa yɛn ani to yɛn ase a, yɛngye di firi aseɛ ni na ɛwie gyina neso nso",0.7647,0.2373
58,"Obi nnim Melkisedek agya, ne na, ne ne mpanyimfo ho asɛm.","Obi nnim Melkisedek gye sɛ Agya, ne no, ne mpanyimfoɔ ho nsɛm.",0.5455,0.2273
59,"Mete sɛ dua a nʼahaban mpo; sɛ wobɛsow aba a, egyina me so.",Nti sɛ deɛ anaa mpanimfoɔ se baabi a egyinaeɛ no,0.8462,0.5227
60,Ma nweatam ne so nkurow mma wɔn nne so; ma atenae a Kedar te so no nsɛpɛw wɔn ho.,"m'aniyamtan nso nkuruw m'awa ne so, m'atana akyeda tesɛ n'osepɛw wɔ hɔ.",0.9474,0.3279
61,"Na Misraimfo yi yɛ nnipa kɛkɛ, wɔnyɛ Onyankopɔn.",Na mmraefo yi yɛ nipa keke. W'anyɛ Onyankopɔn.,0.5,0.2051
62,"Woka se wowɔ akodi ho nyansa ne nʼahoɔden, nanso woka nsɛm hunu.","Wokasa wo wo akudinhun nyansa ne na ahoɔden, nanso wokasa nhwin",0.8333,0.2549
63,Monhwɛ yiye na mo mu bi anyɛ sɛ afifide a ɛyɛ nwen a enyin ma ne bɔnwoma no haw afoforo.,"Nso eyinyin no mpo bi m'anyɛ sɛ ɛfefe deɛ a, ɛyɛ nnwin a ɛnyin ma ne bɔnyoma no haw afoforo.",0.55,0.2941
64,na ɔde kyerɛwdua sensan; na ɔde pɛe yiyi ho.,"Na ɔde kyerew dua sɛnsɛng, na ɔde pɛɛ yii hɔ.",0.6667,0.2059
65,"” Efisɛ, “me fi abubu.","Ɛboo, saa na asaase foforɔ no bɛba? Berɛ a mo ani abre retwɛm fi no, m'ateene ɔsoro akyerɛ obusuagya, na asaase nso akyerɛ ne mmonobae. M'ahyɛ ɔpɛ sɛ nsimofoɔ no nkɔ kɔso. Ɔpɛ",8.0,8.8571
66,Lebanon bɛhwe ase wɔ Ɔkɛse no anim.,Na mpanimfoɔ bɛhyɛ aseɛ wɔ Ɔkɛseɛ no anim,0.7143,0.4286
67,Ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mfomso ho afɔre ka ne ho kɔ.,"Ɔde mogya, ɔde ba, ɔno ankasa ne ne nkurɔfo mpo mso w'afore kan ne ho.",0.4118,0.1636
68,wɔn a wɔne no ayɛ dɔm benya so akatua; nsupɔw no nso obetua wɔn ka sɛnea ɛfata wɔn.,"Wɔn a wɔnnim no a wɔayɛ dɔm bɛnya so mkatua, nsipɔn no nso obetua wɔn nka sɛnea ɛfata wɔn.",0.3889,0.1719
69,Gyidi yɛ ahotoso a yɛwɔ wɔ nneɛma a yɛn ani da so ne awerehyɛmu a yɛwɔ wɔ nneɛma a yɛn ani nhu mu.,"Gyidie ne ahotosoɔ wɔ nneɛma a yɛn ani da so, ne ahyɛseɛ wɔ nneɛma a yɛn ani nhu",0.3913,0.2533
70,Yɛn agyanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,"Yɛngya mmoa wɔ asase yi so saa twɛn no aso, sɛnea wɔpɛ wɔbrɛ tiɛ bi.",0.6875,0.3455
71,"Wɔde adaeso a ɛyɛ nwonwa akyerɛ me: Ɔfatwafo di huammɔ, ɔfomfo fa asade.","Sɛdeɛ adasuo ɛyɛ dua a, kyerɛ me, ɔfɛtwa fudeɛ hua mpo, ɔfufu fofa asase",1.0,0.3684
72,saa ara na mʼasɛm a efi mʼanom no te: Ɛrensan mma me nkyɛn kwa.,"Sɛ wo na ma sɛ ma Ifeanyi mo ne no teɛ, ɛresan mma me nkyɛn.",0.7857,0.4167
73,"‘Me ne no, obiara nni hɔ ka me ho.","Ɛnneɛ no, obiara nni hɔ ka me ho, a ma ne ho bɛtɔ wo; na wuri hu ɔkwan kwan a wobɛfa so ayi afi hɔ. Ɔhaw bi bɛba wo so, na wontumi mfa mpata nyi mfi hɔ. Atoyerɛnkyem a ɛnna ne ho...",4.0,4.7826
74,"Saa nantwi ba yi, odwumfo bi na osenii; ɛnyɛ Onyankopɔn!","Sane ne nwom bɛyɛɛ dɛn, ɔgyae foobɔ na ɔse no dɛn?",1.0,0.75
75,na sɛ onyan a ɔte sɛ ɔkɔm de no no; sɛnea obi a osukɔm de no so dae sɛ ɔrenom nsu.,"Na sɛ onyani a, ɔte sɛnea kɔm de no no, sɛnea obi a osukɔm de no no sundae, sɛ ɔrenom nsu",0.2381,0.1333
76,Minni aduan anaa ntama wɔ me fi; mfa me nyɛ nnipa no so kannifo.,"M'ennyinsɛn na m'atammfo awe me fi. M'fam enyɛ nnipa no so kɛnnɛfo. Yerusalem retɔ ntintan, Yuda rewe ase, wɔn nsɛm ne nea ɛtia Awurade, wɔn mu ne nuonyam",1.7857,1.6735
77,"Ɛbɛyɛ hintabea ne onwini wɔ awia anoden mu, na osu ne ahum mu nso, ɛbɛyɛ guankɔbea ne hintabea.","Ɛbɛyɛ hintabea onwonya a ewia anonne mu, na osu ne ahum mu nso, ɛbɛyɛ guankɔbea ne hintabea.",0.2778,0.1333
78,Hena na nʼani afura sɛ nea ɔde ne werɛ ahyɛ me mu.,Hina ne me ne Efua sɛnea ɔde ne yere asɛm,0.8333,0.3947
79,na wɔagya mo kwan asomdwoe mu; mmepɔw ne nkoko.,"Na tua w'akuraa mpɔn asomdwoe mu, mmepɔ ne nkoko",0.4444,0.3243
80,"“nea ɔka fa Yerusalem ho se, ‘Wɔbɛtena mu,’.","Nti ahokan fi Yerusalem ho sei, woabɛtena mu",0.625,0.2903
81,Nnome nka wɔn!,Na ɔmmonka wɔn. W'akɔfa aban ama ne ho no aba wɔn.,3.3333,2.5455
82,a worentumi mfa mpata nyi mfi hɔ; atoyerɛnkyɛm a ɛnnaa ne ho adi nkyerɛɛ wo.,Na worenntumi mmfa mpata nyi mfi ho. Afei Hebrifoɔ 4:14 kyerɛ wɔ,0.8,0.4833
83,mefow wɔn ademude; mebrɛɛ wɔn ahemfo ase te sɛ ɔbran.,"Nfuangwa ne me de, mebrɛ Ahenfo Ase foɔ sɛ mbra",0.8,0.4524
84,"Wɔn nsusuwii bɔne no dɛɛdɛɛ anadwo mu nyinaa; anɔpa, ɛdɛw te sɛ ogyatannaa.",Wosusu dɛ dada anaa adwuma foforɔ? Anaa pɔɔɛ dɛ wosusu gyatena?,1.0,0.6167
85,"“Me de, eyi yɛ me ne wɔn apam,” sɛnea Awurade se ni.",Mede eyi yɛ me ne wo nkabom sɛnea Awurade seɛ no,0.5,0.1667
86,Oguadini de asisi nsania yɛ nʼadwuma; nʼani gye asisi ho.,ɛno nti na m'asisi seesei sɛ nea yɛreyɛ adwuma,1.0,0.7391
87,twa ɔdɔ aba a ɛtena hɔ daa.,Ɛntorɔba ɛnnɔɔda seesei w'asase a ofuntum mu so no,1.1429,1.65
88,Na Serafim a wɔn mu biara wɔ ntaban asia wɔ nʼatifi.,Na sɛ ɛfiri m'awomu biara wɔ ntaban nsia wɔ ne ti firi,0.7273,0.2927
89,na yɛn trenee nneyɛe nyinaa te sɛ ntamagow fi; yɛn nyinaa akisa te sɛ ahaban.,"Na yɛn nyinaa ayɛ nyinaa te sɛ ntama guofi, yɛn nyinaa kisa te sɛ ahaban",0.3333,0.1967
90,"na wɔn a wɔte so nyinaa wuwu; wuram mmoa, wim nnomaa.","Nnawɔtwe so ni a wu, w'abu mu a, y'ebunu m'a.",1.0,0.5
91,mɛyɛ mmepɔw tamaa; mebubu kɔbere mfrafrae apon agu.,Na ɛyɛ mpotoma n'ɛbubukɔ bremfrafraye apɔnwee guɔ.,1.0,0.4048
92,"Saa da no, Awurade bɛma ne nsa so ne mprenu so de agye ne nkurɔfo a wɔaka afi Asiria, Misraim anafo fam, Misraim atifi fam, Kus, Elam, Babilonia, Hamat ne Po so asupɔw.","Saa da no, Awurade bɛma ne nsa so ne mprenuso de agye ne nkurɔfo a aka fi Asiria, Misraim anafo fam, Misraim atifi fam, Kush, Elam, Babilonia, Hamat ne mpoano nsuopo",0.2424,0.0859
93,"Wakasa akyerɛ me, na ɔno ankasa na wayɛ eyi.","Wakasa kyerɛ me, na ɔno ankasa na ɔwayee",0.3333,0.1471
94,"Saa adehu yi baa afe a ɔhene Ahas wui no: Munnni ahurusi, mo Filistifo.","Sɛ adehwie ba a, firi Ɔhene Ahaswi no, mo ani ahuri si, mo Filistifo",0.8571,0.2545
95,Wɔde nnwonto bɛhyɛn Sion; anigye a ɛnsa da bɛyɛ wɔn abotiri.,"ɔnuonyam deɛ seesei mpo, anigyeɛ ne asomdwoee bɛyɛ wɔn abotire",0.8182,0.5833
96,"Esiane sɛ ɛsɛ sɛ wobu wɔn adwuma ho akontaa nti, wɔhwɛ mo kra so a wɔnhome koraa.","Enti ne sɛ, ɛsɛ sɛ wobɔ wo ho adwumaden wɔ Nkran ha. Wɔhyɛ wo nkuran sɛ, wɔnkumu wo koraa.",0.8824,0.4444
97,Ne werɛ remfi adwuma a moyɛe anaa ɔdɔ a modaa no adi maa no ne mmoa a mode boaa mo mfɛfo Kristofo na mugu so de boa wɔn no.,"M'ani gye m'ani gye ma moyɛ, na adwuma pa a mode di ma no, ne mmoa a mode boa Ahemman Foforo Kristofoɔ, na mo gu so de boa wɔn no.",0.6552,0.3723
98,"Gyidi nti na bere a Onyankopɔn ka kyerɛɛ Abraham se ɔnkɔ asase a wahyɛ ho bɔ sɛ ɔde bɛma no no so no, otiei na ɔkɔe.","Ɛbere tenten a berɛ Nyankopɔn ka kyerɛɛ Abraham sɛ ɔnkɔ asase a wɔahyɛ ho bɔ sɛ ɔde bɛma no no so no, otiee na ɔkɔee.",0.3846,0.1685
99,"Na Awurade ka kyerɛɛ Hosea se, “To ne din Lo-ruhama efisɛ, merenna me dɔ adi nkyerɛ Israelfo bio, na meremfa wɔn ho nkyɛ wɔn koraa.","Nea ɛka ho Hosea si: ""To wo din Lo-ruhama, efise m'adɔeɛ renna m'ani so Israel fie bio, na meremfa wɔn bɔne nkye wɔn koraa.""",0.6,0.3762
100,te sɛ dubaa a wɔapo; wɔde wɔn a wɔatotɔ akata wo so.,Deɛ sɛ Dubaifoɔ wɔde ɔmo aniwa ka akata w'ani so,0.6667,0.5385
101,Nanso yɛrentumi nka nneɛma yi ho asɛm nkɔ akyiri mprempren.,Na mmom nsuo no tɔeɛ nti nka nea m'ahu ne sɛ mprempren,1.1,0.5918
102,"Na sɛ nsɔe ne nwura hunu fifi wɔ so a, enye mma hwee.","Na sɛ nsɛnĩa ngugye hunu fifi wɔ so a, Ɛnyɛ m'ahyɛ",0.4615,0.359
103,Wubetim wɔ trenee mu: Wo ne nhyɛsotraso ntam kwan bɛware.,"Obi te mu a, ɔnim wɔn nsiaso tra so ntɛm koraa bɛware",1.1,0.4565
104,"Saa mpaebɔ yi, Habakuk too no sɛ dwom: Awurade, mate wo ho nsɛm nyinaa.","Mpaeboɔ wei, Habakkuk ti mmienu nkyekyɛm mmienu se: Awurade, mate wo ho nsɛm nyinaa",0.5714,0.5185
105,nea mayi no na ɔsɔ mʼani; mede me Honhom begu no so.,"Nneɛma a menyɛe no, na ɛsɔ me ani. Mɛde me honhom bɛgu no so.",0.6667,0.3077
106,Monhwɛ yiye na mo mu bi annan nʼakyi ankyerɛ Onyankopɔn adom no.,Mfeɛ yi mu obi anane nti antwerɛ Nyankopɔn adom no,0.75,0.3846
107,“Asomdwoe nni hɔ mma amumɔyɛfo.,"Nso, ɔma nsuo fi ɔboɔ te mu baa ma wɔn, ɔpae ɔboɔ te mu ma nsuo tii fi mu. Asomdwoeɛ nni hɔ ma amumoyɛfoɔ",4.4,2.28
108,"Bere a Onyankopɔn hyɛɛ Abraham bɔ no, ɔkaa nea wahyɛ ho bɔ no ho ntam.","Nti mbra a Onyankopɔn hyɛɛ Abraham bɔ no, ɔkwan a wɔahyɛ ho bɔ no ho nti,",0.4,0.2037
109,"Mo werɛ afi nkuranhyɛsɛm a Onyankopɔn ka kyerɛɛ mo, sɛnea agya kasa kyerɛ ne mma no?",Mompɛ sɛ mopɛ nyansa ma Onyankopɔn nka kyerɛ mo,0.875,0.597
110,na mo ayaresa aba ntɛm so; afei mo trenee bedi mo anim.,"Na m'atwerɛ m'asɛm m'abankim so, ɛfiri mu tinn na ɛbɛdi mo anim",0.75,0.5238
111,"Yesu de, ɔnam ntam so bɛyɛɛ ɔsɔfo bere a Onyankopɔn ka kyerɛɛ no se.",ne sɛdeɛ ɛnam ntam so bɛyɛ ɔsɔfo berɛ a Onyankopɔn ka kyerɛɛ no sɛ,0.4286,0.1321
112,Nanso wʼawufo benya nkwa; wɔn nipadua bɛsɔre.,"Na nso, wo awufo bɛnya nkwa, wɔn nipadua bɛsɔre",0.7143,0.0541
113,"Saa anisoadehu a ɛfa Yuda ne Yerusalem ho no baa Amos babarima Yesaia so wɔ Yuda ahemfo Usia, Yotam, Ahas ne Hesekia mmere so.","Nsɛm a ɛfa Yuda ne Yerusalem ho a Amos ba Yesaia huu wɔ Yuda ahemfo Uzia, Yotam, Ahas ne Hesekia mmere so no.",0.3333,0.27
114,Wɔakɔfa amanehunu aba wɔn ho so.,"Wɔakɔfa amanehunu aba wɔn ho so. Ka kyerɛ ɔtreneenifoɔ se ɛbɛsi wɔn yie, efisɛ wɔbɛdi wɔn nneyɛe",1.8333,2.0
115,Ɛno nti na apam a edi kan no wɔnam mogya so na wɔhyɛɛ no den no.,"Nti na apam dedaw no, wɔnam mogya so, na wɔahyɛ no den no",0.3125,0.1875
116,Ma wɔmmfa wɔn nnansefo mmra mmedi adanse sɛ wodi bem.,Na wɔmfa wɔn nan sɛfombra mmedi adanseɛ sɛ wɔde bɛ,0.7,0.2326
117,"Monyɛ komm, mo nnipa a mowɔ supɔw no so.","Mo nyinaa moko, mo nnipa a mo wɔ supon no so",0.6667,0.3
118,Ɔman bi so nyame atumi agye ne man afi Asiriahene nsam pɛn ana?,Na Naaman yi Onyankopɔn atumi agye ne man afi Asiria hene nsam pɛn a,0.5385,0.3
119,dwom a ɛfa ne bobeturo ho: Na me dɔfo wɔ bobe turo bi.,Dwuma efa nwoma betro ho. Na me dɔfo wɔ nwoma betro bi,0.5385,0.3
120,mo a mote nʼasɛm a mo ho popo: “Mo nuanom mmarima a wɔtan mo.,Mo mmetena ase ma m'ho popo mo nnuanom mmarima ma w'atena mu,0.7143,0.2444
121,Ananafo bɛhwɛ mo nguankuw; ahɔho bɛyɛ adwuma wɔ mo mfuw ne bobeturo mu.,"na ananafoɔ bɛhwɛ mo nguan kuo, ahɔhoɔ bɛyɛ adwuma wɔ mo mfudeɛ ne mo bobe ture mu",0.6923,0.193
122,"Monhwɛ Sion, yɛn afahyɛ kuropɔn no; mo ani behu Yerusalem.","Moamfa wonseni, yɛanfa ahyehyɛ kumpɔn no, mo ani bɛhu Yerusalem",0.6,0.3913
