sample_id,reference,hypothesis,wer,cer
30,"Ao, naneke mele Biblia me alo ŋutinyagbalẽwo me si ɖee fia be wowɔ nu ma tɔgbi o.",ao naneke mele biblam be ya le ŋuti nyagbalewo me yi ɖe fia be wo wɔnumatɔgbuiwo,0.7647,0.1429
31,NU SI VIDADAWO ATE ŊU ASRƆ̃ TSO MARIA ƑE KPƆÐEŊUA ME,nu si vi ɖa do aɖe ŋuasrɔ̃ tso mɔri ƒe kpɔ ɖe ŋua me,0.8182,0.1707
32,NUNANA SIWO KPENA ÐE MÍA ŊU BE MÍADO DZI,nunana siwo kpena ɖemiaŋu be míado dzi,0.3333,0.0625
33,Aleke míate ŋu ade dzi ƒo na nusrɔ̃viwo be woanɔ kpekpeawo dem?,ale ke nye ati ŋu ade dziƒona nusrɔ̃viwo be woanɔ kpekpeawo dem,0.5833,0.08
34,NU SI ŊU WÒLE BE NÀBU NE ÈLE NYA ME TSOM LE DƆWƆÐUI ŊU,nu yi nu wole be na bu nea le náme tsom le dɔwɔɖi ŋu,0.6429,0.2195
35,"Nu ka dzie Yesu ka ɖo ku ɖe gbeƒãɖeɖedɔa ŋu, eye nu kae míate ŋu asrɔ̃ tso egbɔ?",nukadzi yesu ka ɖo ku ɖe gbeƒãɖe ɖe dɔa ŋu eye nukayi míaƒo asrɔ̃ tso egbɔ,0.5556,0.1167
36,ALE SI MÍATSI TSITRE ÐE GBƆGBƆ VƆ̃WO ŊU,alesi míati tsitre ɖe gbɔgbɔ ŋu me ma ma ma adre lia nya be yeasea nyaka yeawoa gblɔ na mí,2.375,1.5161
37,ÐO ŊU ÐE MÍAƑE KPLƆLA LA ŊU LE XƆSE ME,ɖo nu ɖe miaƒekplɔla ɖa ŋu le xɔse me,0.6,0.1724
38,ALEKE NÀÐO WO ŊUI?,alekɛna ɖe wo ŋui,0.5,0.2857
39,"DE BUBU SRƆ̃ÐEÐE ŊU, NE KUXI SESẼWO LI HÃ",dze bubu sɔ ɖeɖe ŋu ne kusi sesẽwo le hã,0.5556,0.1935
40,Na wò nusrɔ̃via nakpɔe be èlɔ̃ Biblia ƒe nufiafiawo,nyɔnu nusrɔ̃viɔna kpɔe be enɔ bibi ƒe nufiafiawo,0.6667,0.2195
41,“WOWƆ ÐE YEHOWA ƑE NYA LA DZI”,wowɔ ɖe yɛ hã ƒe nyala dzi,0.7143,0.2273
42,Yesu Ƒe Nuteƒewɔwɔ Kɔ Yehowa Ƒe Ŋkɔa Ŋu,ye suƒe nuteƒewɔwɔ kɔ yehewoa ƒe ŋkɔa nu,0.5,0.0938
43,Nu kae Ŋkuɖodziwɔnaa fia mí tso Yesu ƒe nɔnɔme ɖedzesi si nye ɖokuibɔbɔ ŋu?,nukpae ŋkuɖoɖi wɔna fia me tso eye yevu ƒe nɔnɔme ɖe dzesesime ye ɖo koe bɔbɔ nu,0.9286,0.2459
44,"Ne èle eŋu bum be yeatrɔ ava mia de la, ekema de dzesi nu si kpe ɖe nɔvi siawo ŋu.",ne ele nu ɖum be yeatrɔ̃a vamiaɖe la ɖe dzesi nu si kpe ɖe nɔvi siawo ŋu,0.45,0.1803
45,DƆ KAWOE SUBƆSUBƆDƆWƆLAWO WƆNA?,dɔkawo subɔsubɔdɔwɔlawo wɔm na,1.0,0.0741
46,NE MÍEFA AVI LE ESI MƆKPƆKPƆ BU ÐE MÍ TA,nune favi le yi me bɔbɔnɔ anyi ɖe anyi ɖaa,1.0,0.7419
47,Xɔse—Enye Nɔnɔme Nyui Aɖe Si Nana Míesẽa Ŋu,xɔse enye nɔnɔme nyui aɖe si na na ame sia ŋu,0.75,0.0857
48,“EHIÃ BE MIADO DZI”,enyabeny aɖo dzi,0.75,0.4286
49,Mina Mí Katã Míawɔ Ðeka Abe Ale Si Yehowa Kple Yesu Wɔ Ðeka Ene,mí na míkatã mía wɔ ɖeka aba le si yehã kple yesu wɔ ɖekae ene mawunyakpui kpui si dzi wotu nu sɔsrɔ̃ aɖe wɔm,1.3571,0.9
50,Nyati sia akpe ɖe mía ŋu míaɖo ŋku susu siwo tae míetiae be míasubɔ Yehowa la dzi.,nyati akple mía ŋu mía ɖum kuzi suewo tae mitsia be mía sugbɔ yexɔa dzi,0.6471,0.3231
51,ALEKE NUTEƑEWƆLA SIAWO ÐE XƆSE KPLE MAWUMENUNYA FIAE?,alé kpɔnuteƒeɔla sia ɖe xɔse kple mawomenunya fiae,0.625,0.1778
52,ENYE ÐELA SI ŊU ŊƆDZI LE GAKE EBUA AME ŊU,enye ɖela si ŋu ŋɔdzi le gake ebua me ŋu,0.2,0.0625
53,"MÍESUBƆ LE EUROPA, EMEGBE MÍEVA AFRIKA",le eɖo ƒa emegbe míe va afrika fi ya ɖo ƒe gbeƒ…,1.6667,0.6875
54,Ke ne wò agbanɔamedziwo metrɔ abe ale si míegblɔe va yi ene o ya ɖe? Ðewohĩ nya sia agate ŋu aka wò tẽe. Le mɔ ka nu?,ke ne wɔ agba na wo me dzi wo me trɔ abe ale si miegblẽ va yi ene wòy aɖe ɖevi nye asia aŋɔɖateŋakawo tee le mɔka nu,0.8519,0.2386
55,MƆNUKPƆKPƆ BUBU SIWO LE ƲUƲU ÐI BE MIAWƆ GEÐE,nyɔnu kpɔkpɔ bubu siwo le ŋuŋuɖibɛ míawɔ geɖe,0.7778,0.2162
56,Ale Si Nàwɔ Be Biblia Sɔsrɔ̃ Navivi Nuwò Eye Wòaɖe Vi Geɖe Wu Na Wò,alẽ si na wo be be bla sasrɔ̃ na vivi nu o eye woaɖevi geɖewo na wo,0.9333,0.2115
57,"“Míetea ŋu yia afi sia afi faa, teƒe siwo amedzrowo metea ŋu yina bɔbɔe o gɔ̃ hã.”— Stéphanie",mete wu yia fi sia fafa teƒe yi wo amedzo metɛwo yina bɔbɔnɔ wo gɔ hã sike fam nɛ,0.7778,0.3571
58,GBLƆ NU SIWO NÈSRƆ̃ TSO YEHOWA ƑE NYA SIWO DZE LE KPUKPUI SIAWO ME LA ME:,gblɔ nu siwo le srɔ̃ tso eya hoa ƒe nya siwo dze le kukpui siawo me la me,0.3125,0.1071
59,NE SUBƆSUBƆMƆNUKPƆKPƆ AÐE MEKA MÍA SI O,le subɔsubɔmenu kpɔkpɔ aɖe me kamia si o,0.8571,0.1212
60,"Àte ŋu ase Fiaɖuƒeha aɖe. Ha wɔa dɔ ɖe mía dzi. Eya ta ne míeɖo to Fiaɖuƒeha aɖe hafi srɔ̃ nu la, ana míaƒe susu naku ɖe Yehowa ŋu si awɔe be nu si míasrɔ̃ nakpɔ ŋusẽ ɖe mía dzi.",ate ŋu asia ɖe ƒe xa aɖe awua dɔ ɖe mía dzi eya dɔnɛvie ɖo tu fia ɖe ƒe xa ɖa be srɔ̃ nua enɔnɔ ya ƒe susɔ na kɔ ɖe xɔa nu yeawɔe be nuie mía srɔ̃a nakpɔ ŋuse ɖem ya dzi,0.825,0.3083
61,tsɔ na hehe amewo be woadze awɔ geɖe?,alẽke yewosu zã ƒe ŋkeŋ bla ŋememlɛwo le anyigba dzi tsɔna he amewo be woadze awɔ geɖeɖeɖeɖe,1.625,1.7586
62,KPE ÐE NƆVIŊUTSUWO ŊU WOANYE “NUNANA” NA YEHOWA ƑE AMEWO,kpe ɖe nɔvi ŋutsuwo ŋu wonye nunana na yexɔwɔƒeamewo,0.7,0.1111
63,Mɔ kawo nue Yehowa ƒe gbɔgbɔa na ablɔɖe mí le?,mɔkawo nɔe yɛ ho woƒe gbɔna ablɔ ɖe mi le,0.9,0.2222
64,Kpe amewo be woade Ŋkuɖodzia kpli mí.,kpe ɖe amewo ŋu be woade ŋku ɖo dze kple emi,1.0,0.3
65,“Mado ŋusẽ wò [eye] makpe ɖe ŋuwò.”,ma do ŋusẽo eye makpeɖeŋuwo,0.8571,0.125
66,"Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Zebulon, Isakar, kple Dan me?",dunyatsi wo ya kɔ gblɔ le ze blɔl esia ka kple dãlɛ nukae nɔ srɔ̃,1.0714,0.6415
67,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,nyabiabia siwo tso ehela wo gbɔ,0.4,0.1111
68,“WÒ ŊUTƆ WÒ ŊKƆ SI NÈNAM”,wɔŋutɔ wɔŋ kɔ yi nenã me,1.0,0.3333
69,“Mazɔ Le Wò Nyateƒe La Me”,mɔzɔlawo wonya teƒe la me mɔnyakpɔkpɔe si dzi wotu nu sɔsrɔ̃ aɖe o,2.0,1.9474
70,DO ŊUTIFAFA ÐE ŊGƆ,doonudrƒe fa ɖe ŋgɔ,0.75,0.4667
71,Aleke míaƒe Kristotɔwo ƒe ɖekawɔwɔa nana nyateƒea sɔsrɔ̃ dzroa amewo?,ale ke mia ƒe kristotɔwo ƒe ɖekawɔwɔ nana nya teƒea sɔsrɔ̃dzra amewo,0.8,0.0517
72,"Pamela, wò hã èdze dzonu ma didi gɔme tso wò ɖevime ke. Aleke nèwɔ ke ɖe eŋu?",femee la wohã edzeee dzonu ŋlɔ didi gɔme tso wo ɖevi me ke aleke nu wɔm ke ɖe eŋu,0.5882,0.2241
73,Mɔ siwo nu míate ŋu asrɔ̃ Yehowa ƒe dɔmenyonyo le dometɔ aɖewo ɖe?,mɔ yiwo numia te ŋu asrɔ̃ yewu aƒe dɔ me nyunyɔnuwo le dometɔ aɖewo ɖe yi,0.6923,0.2308
74,Nu Etɔ̃ Siwo Akpe Ðe Ŋuwò Be Nàtsɔ Ake,nu etɔ̃ yiwo akpe ɖe eŋu abe na tsiɔa kee,0.7778,0.2759
75,"Meɖo eŋu be, “Fifi laa, ne anya wɔ.”",mɛɖoŋu ɖe fifila na nyawɔ,1.0,0.2083
76,Mɔ Bubu Siwo Dzi Nàto Adzi Wò Dzidzɔ Ðe Edzi,nyasiwo gbɔna nye nya bubu siwo do ƒome kple nyati sia mɔ bubu siwo dzi na to adi wo dzidzɔ ɖe edzi,1.6,1.3714
77,ÐE WÒLE BE MAƲU AYI DUKƆ BUBU MEA?,ɖewo lebe maŋua yi dukɔ bu ŋu mea,0.875,0.1538
78,AMEGBETƆWO KPLE MAWU DOME DZADZRAÐO: Tame si Yehowa ɖo be kadodo nyui nanɔ ye kple amegbetɔ madeblibowo dome,amegbetɔ kple mawo dome dzadzraɖo tame yehewo eɖo be ka dodo nyuie na nɔ ye kple amegbetɔ ma de blibo wo dome,0.8333,0.1111
79,“Ame Kae Le Yehowa Ƒe Akpa Dzi?”,ame kae le yeƒe woa ƒe akpa dzi mawunya kpekpe si dzi wotu nu sɔsrɔ̃ aɖewo,1.4286,1.6087
80,YEHOWA DO ŊUSẼ MÍ ESI MÍAƑE DZI GBÃ,yia ƒe ŋutsu aɖe yibɔ kple ɖɔnɔnɔ dziƒo yibɔ kple ɖɔnɔ dziƒoƒo yibɔ kple ɖɔnɔnɔme siwo do awu yibɔ kple ɖɔnɔnɔme siwo do awu yibɔ kple ɖɔnɔme siwo do awu yibɔ kple ɖɔnɔme,4.0,4.4286
81,DZI NƆ WO ƑO WOKLO NU LE SUBƆSUBƆHAKPLƆLAWO DZI,ɖinɔwɔƒo wokplɔ̃ ɖe sugbɔsɔbɔ ha kplɔ̃ la dzi,0.8889,0.3077
82,ƔEKAƔIE MÍAÐU ŊKUÐODZIA ZI MAMLƐA?,yike yi ke mia ɖum kuɖo dzi ya zi mamlea,1.8,0.3793
83,Yehowa ƒe dzɔdzɔenyenye ŋu?,nukaitã fiafiawo tso yehoa ƒe lɔlɔnu,1.5,1.1739
84,"Aleke wòdzɔe be Kain kple Salomo ƒe nu megava dze Yehowa ŋu o, togbɔ be wobe yewonɔ esubɔm hã?",alẽke wodzo yɔ be kɔn kple salomɔƒe nu me dada dze yevo woa nuwo togbɔ be wo be woƒe nu be woƒe nuwoe sugbɔ hã,1.0,0.3784
85,De dzesi nufiameawo. Bia ɖokuiwò be:,esio heʋuwo dometɔ gbogbo aɖewo ŋutɔ,1.0,0.8621
86,Àdi be ɖokuisinusɔsrɔ̃ naɖe vi na ye geɖe wua? Ekema te mɔnu siawo kpɔ ale be wò nusɔsrɔ̃a nanɔ bɔbɔe eye wòayi nyuie:,edzi ƒe ɖokui suesrɔ̃na ɖevi na ye geɖe wua eke ma teƒɔnu ya kpɔm ale be wo nusɔsrɔ̃na nɔbɔgɔe eye wɔayi ŋu,0.6957,0.2283
87,NU SIWO TA MÍEKPƆA DZIDZƆ ÐO,nu siwo ta míekpo la dzidzɔ ɖo,0.5,0.1304
88,“FIFIA MEKPƆE BE MELE LÃ ÐEM LE TEƑE NYUITƆ”,fi sia amekpui be ame le la ɖem le teƒe nyuitɔ,0.7778,0.2059
89,"Mɔ kawo nue hamemetsitsiwo, vifofowo, kple vidadawo ate ŋu abɔbɔ wo ɖokuiwo na Yehowa le?",mɔ̃gãwo nɔewo ame metsitsiwo vi fofo kple vi dada wo aate ŋu abɔbɔ woɖokuiwo na yevua le,0.8667,0.1528
90,"Ne èkpɔe be mele ŋgɔyiyi wɔm o la, miɖo dze tso eŋu faa, gake nàwɔe kple tufafa",ne ekpɔe be mele ŋgɔ yeye wɔm o la mí ɖo dzetsi wo ŋu fãa gake na woe kple dufafa,0.7059,0.1803
91,NU KA TAE DZI ÐENA LE MÍA ƑO ƔEAÐEWOƔI?,nukatae dzi ɖe na le míaƒo aɖe yi,0.8889,0.2333
92,Na Wò Dɔme Natrɔ Ðe “Ame Ƒomeviwo Katã” Ŋu,na wo dome na trɔ ɖe ame ƒomeviwo katã ŋu,0.5556,0.0938
93,a NYAMEÐEÐE: Be “woade ŋugble” fia be woatsɔ susu katã aɖo nane ŋu abu eŋu ayi ŋgɔe.,nyam ɖeɖe be woade ŋu be watsɔsɔsɔ katã ɖo nane ŋu abo enua yi ŋgɔe,0.5882,0.2656
94,YEHOWA NAA GBƆGBƆMENUÐUÐU SIWO NÈHIÃ ALE BE WÒ KPLII DOME NANƆ KPLIKPLIKPLI LA WÒ,yezo wɔna gbɔgbɔmenuɖuɖu siwo ene hɛ ale be wokli dom na nɔ kpekpli kpli la wu,0.8571,0.2353
95,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi amewo di be yewoaɖoe fiae la me?,nukamia te ŋu asrɔ̃ tso ale esi wɔmenee eye amewo di be yeawɔ ɖe fi ya me,0.6316,0.3115
96,"Susu kawo tae míate ŋu aɖo ŋu ɖe Kristo, míaƒe Kplɔla la, ŋu egbea?",susugawo tae mía te ŋu aɖe ŋu ɖe kristom miaƒe kplɔla la nu egbea,0.5714,0.098
97,NU KAWOE NÈTSƆ SA VƆ HAFI ƑLE NYATEƑE LA?,dukawoe le tsɔ sa avɔ hafi kple nyateƒe laa,0.6667,0.2188
98,le gbeƒãɖeɖedɔa me?,mɔkawo nyuie wo le be mia ɖe ame nu bubu afi ya le legbeƒe aɖe ɖe dɔa me,5.3333,2.5
99,SRƆ̃ NU TSO FIA DAVID GBƆ,srɔ̃ɔ nutsofia davɛ gbɔ,0.8333,0.1579
100,SRƆ̃ YEHOWA ƑE DƆMETRƆTRƆ,srɔ̃ yeho aƒe dɔmetɔtrɔ,0.75,0.0952
101,ne gbeƒãɖela aɖe kpe wò be nàkplɔ ye yewoayi yeƒe Biblia nusrɔ̃vi gbɔ?,nugbeƒeɖela aɖe kpe wɔm be nakpɔ yeyewoa yi eƒe bi ganusrɔ̃vi gbɔ,0.6923,0.1786
102,Ado go nɔvi siwo ƒe kpɔɖeŋu nyuiwo wòate ŋu asrɔ̃,ado go nɔvi siwo ƒe kpɔ ɖe ŋuiwo o ate ŋu asrɔ̃,0.5,0.1282
103,YEHOWA NAA MƆKPƆKPƆ MÍ,yeewo wɔna ame kpɔkpɔmí,1.0,0.2105
104,NU KA TAE WÒLE BE MÍAYI EDZI ADI TUFAFA YOME MƆ?,nukata wo ale be mía yie dzaa edzi tu fafa yome mɔ,0.8182,0.1622
105,Anye Ne Eƒe Nu Adze Mawu Ŋu Hafi,anyene eƒe nu adzemawo ŋu hafi,0.5,0.04
106,"b Le nɔnɔme sia tɔgbi me la, Kristotɔ ɖe sia ɖe ŋutɔe atso nya me le nu si wòawɔ ŋu.",le nɔnɔme sia tɔgbi mea kristotɔ ɖe sia ɖe ŋutɔe atsɔ̃ nya me le nu si woawɔ nu,0.3,0.0794
107,MESRƆ̃ NU VEVI AÐE LE GILEAD SUKUA,emesrɔ nu vevie aɖe le glia suku ya,0.8571,0.2593
108,SATANA ƑE ALAKPANYAWO GBLẼ NU ŊUTƆ,siatana ƒe alakpawo gblẽ nu ŋutɔ,0.3333,0.1379
109,"Ne míeɖe adzɔgbe hexɔ nyɔnyrɔ la, nu kae míeɖena fiana?",nena nye dzɔgbe xɔ nyɔnua la nukanie ɖe afia na,0.9,0.3182
110,Susu siwo tae míeɖoa nya ŋu le kpekpeawo me la dometɔ aɖewo ɖe?,susu siwo taya mɛɖua nyawu le kpekpe wɔm mɛ la dometɔ aɖewo ɖi,0.6154,0.22
111,YI EDZI NÀNƆ WÒ ŊUTETE KATÃ WƆM!,ʋie dzi nana wo ŋu tete katã wɔm,0.8571,0.16
112,Nu ka tae galɔ̃lawo mekpɔa dzidzɔ vavãtɔ o?,nukatae galɔlawo mekpɔ dzidzɔ vavã ŋdɔ o,0.75,0.0882
113,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,nyabe bi ya tso xlẽlawo gbɔ,0.8,0.2963
114,YI EDZI NÀKPƆ ŊUDZEDZE ÐE YEHOWA ƑE ŊKUÐODZINYAWO ŊU,yiɛ dzi nakpɔ nu dzedze ɖe yawo ƒe ŋkuɖodziniawo ŋu,0.8889,0.2273
115,Nya Siwo Yakob Gblɔ Ði Le Eƒe Kuba Dzi,nyɔnua kɔ blɔ ɖi le ƒe ku ba dzi,0.8889,0.3667
116,YEHOWA NYE ŊUTIFAFA ƑE MAWU SI WƆA NU ÐE ÐOÐO NU,yevo aɖe ŋuti ƒe faƒe ma si woa nu ɖe ɖoɖo nu,0.7273,0.3158
117,Nu kae nye ɖokuibɔbɔ?,nukae nye ɖokui bɔbɔ,1.0,0.0
118,Srɔ̃ Nu Geɖe Tso Foto Kple Nɔnɔmetataawo Me,srɔ̃nu geɖe tso to kple nɔnɔmetatawo me,0.5,0.0857
119,Nu kawoe nàkpɔ mɔ na?,nukawoe nakpɔ mɔna,1.0,0.0625
120,NU KAE NÈSRƆ̃ TSO MAWUNYAKPUKPUI SIAWO ME KU ÐE DZADZRAÐO ÐE YOMETITI ŊU?,nukayi ene srɔ̃tso maw wonya kpɛ kpɛ sia womɔ kku ɖe dzadzraɖo ɖe yome titin wu o,1.3077,0.2712
121,"“Nyemenɔa gbɔgblɔm na amewo be yevuwodee metso va o, eye esi nyemedi be mato vovo le amewo dome o ta la, mewɔa nu abe ame sia ame ko ene.”—Judith",míemela gbegblɔm na amewo be yevuwo ɖe metso va o ye enye yi nye me edzi be mate wɔ eŋu o taa mewɔ nua be ame sia ame kɔ ene vidi,0.7586,0.3153
122,ALE SI NÀWƆ ANA WÒ GBEƑÃÐEÐE KPLE NUFIAFIAÐAŊU NAGANYO ÐE EDZI,alẽ si na wo ana wo gbe ƒã ɖeɖe kple nufiafia ɖe na wonɔ anyiwo ɖe edzi,1.1818,0.3077
123,FIAE BE WÒANƆ DZE ÐOM KPLE YEHOWA GBE SIA GBE,fia yi ƒe woanɔ dze ɖom kple yevuwo wɔ gbe sia gbe,0.7,0.25
124,"Nu kawoe ate ŋu ana wòasesẽ na mí be míawɔ amedzro na mía nɔviwo, eye aleke míate ŋu aɖu wo dzi?",nukawɔe aɖe ŋu na woase nami be míawɔamedzona mía nɔviwo eya le ke mía te ŋu aɖuwo dzi,0.8095,0.1216
125,Aleke Biblia kpena ɖe mía ŋu be míada asɔ le ale si míebua mía ɖokuii me?,abe babli kpe na ɖe mía ŋu be míadaa sɔ̃ la le si mieboa mieokui yime,0.75,0.2105
126,Yehowa Ðoa Ŋku Aɖatsi Siwo Katã Nèfana Dzi,yevua do ŋku aɖe asi wo katã nɔ afana dzi,0.875,0.3143
127,YEHOWA DZROA MÍAƑE DZIWO ME KPƆNA,ye xɔ dzro amia ƒe dziwo me kpɔna,0.8333,0.1786
128,WƆ ÐE NUXLƆ̃AMEAWO DZI,wɔɖe nuflẽmawo dzi,0.75,0.2778
129,SRƆ̃ TIMOTEO ƑE KPƆÐEŊU,sɔdzi moɖiwo ƒe kpɔ ɖe nu,1.25,0.4211
130,Aleke wòle be míabu nɔvinyɔnu siwo le hamea me?,aleke wɔle be mia bunɔvi nyɔnu siwo le hamea me,0.4444,0.0526
131,Nu ka tae nèkpɔe be ele vevie be míawɔ amedzro na mía nɔewo le hamea me?,nukatrɛnɛkpɔe be ele vevie be mia woamedzo na mía nɛwo le ha mia me,0.5625,0.1607
132,Ðo Ŋu Ðe Yehowa Ŋu Ne Nànɔ Agbe!,nyɔnu ɖe yewo ho woa nu ne nana la gbe mɔyakpokpui si dzi wotu nu sɔsrɔ̃ aɖe,2.0,1.75
133,Nu kawoe míesrɔ̃ tso Biblia me kpɔɖeŋu etɔ̃ aɖewo me tso ale si míawɔ ado dzi le nuteɖeamedziwo me ŋu?,nukawo nye esrɔ̃ tso bibli ame kpɔ ɖe eŋu etɔ̃ aɖewo me tso ale si mie woato dzi le nu te ɖe ame dziwo me nu,0.8,0.1125
134,Nu Ka Tae Wòle Be Míana Nu Ame Si Tɔe Nye Nuwo Katã?,nukata yi wole be mía ná ŋu ame si to enye nuwo katã mawo nya kpikpui si dzi wotu nu sɔsrɔ̃a ɖo,1.3846,1.0
135,"“WÒE NYE VINYE, SI GBƆ NYEMELƆ̃A NU LE O”",woe nye enye enye si gbɔ nye menɔ nu le o,0.5556,0.2759
136,"Ka ɖe Yehowa dzi, ke menye ɖokuiwò dzi o.",ka ɖe yevowo adzi ke menye ɖokuiwo dzi o,0.3333,0.0968
