sample_id,reference,hypothesis,wer,cer
55,Na Disan mmabarima yɛ Us ne Aran.,nnipa nnipa akyerɛwɛ wɔn akyerɛwɛ wɔn akyerɛwɛ wɔn akyerɛwɛ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛwɔ wɔn akyerɛ,1.5306,0.5843
56,Edom Sodifo.,dɔm si di fo,1.0,0.03
57,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",ayinom ne yɛ ahemfoɔ a wɔadi redɔm nso asa ne nsraafoɔ renia ahemfoɔ bi ababarima bɛyere la ɔtena koropɔn de nhaba nso di nhwene,0.0455,0.0033
58,"Na Bela wui no, Serah babarima Yobab a ofi Bosra bedii nʼade sɛ ɔhene.",na bɛyɛla wi no sɛn ababarima yi baabɛɛfoɔ fi bɔ sere abedi na adesɛn hwene,0.0663,0.0066
59,"Na Yobab wui no, Husam a ofi Teman asase so bedii nʼade sɛ ɔhene.",mmaayewa abowii no wusam ofiti mask ase so baabi na agye so nhenyini,0.0663,0.0104
60,"Husam wu akyi no, Hadad a ɔyɛ Bedad babarima a okodii Midian so nkonim wɔ Moab asase so no na odii nʼade sɛ ɔhempɔn.",wosam wɔ akyi no adada ɔyɛ bedad babar ma okodeɛ media nso nkonnwa mu wɔ wɔn abɔso asosono na ɔde nyinaa de sɛ wɔhempɔn,0.033,0.003
61,Wɔtoo nʼahenkurow no din Hawit.,wɔte lɔɔhɛ nkronin din ha wo,0.2,0.0178
62,"Hadad wui no, Samla a ofi Masreka kuropɔn mu bɛyɛɛ ɔhene.",kadad wei no samlo fi ma sere kakrakoropɔn ho bɛyɛ ɔhene,0.0744,0.0059
63,"Samla wui no, Saulo a ofi Rehobot a ɛda asu Eufrate ho no bedii hene.",sambra wei no saa lɔɔɔfo rehoɔ bɔtareɛ dɛɛɛ so yufritu ho no baabi nhyene,0.0533,0.0085
64,"Na Saulo wui no, Akbor babarima Baal-Hanan bedii hene.",nnasa wɔawie no akubɔ bɔ bɛbarima baaha na mbadi nhwene,0.1235,0.0087
65,"Baal-Hanan wui no, Hadad tenaa kuropɔn Pai mu dii hene.",mabaaha na wɔwɔ yi no adar tiri a korɔpampaempaeɛ mu di nhwene,0.1,0.013
66,Na ne yere a wɔfrɛ no Mehetabel no yɛ Matred babea ne Me-Sahab nso nena.,na ne nyina wɔfrɛ no mehita bɛyɛ no yɛ maltrid baabiane meesa hab nso ne nan,0.0444,0.0045
67,Na Hadad nso wui.,mahadaa dadesu wi,0.25,0.0414
68,Na Edom mmusua no ntuanofo ne.,mmaa do mmusia ne tiara ne phone,0.1667,0.0226
69,"Timna, Alia, Yetet, Oholibama, Ela, Pinon, Kenas, Teman, Mibsar, Magdiel ne Iram.",asimena alia yatɛt wɔhwɛlibama ɛyɛla pii nɔn kennas teman mipisa maage deɛ ne ɛra mu,0.0833,0.0067
70,Eyinom na na wɔyɛ Edom mmusua ntuanofo.,ɛrenom nana wɔyɛ dɔɔm mu sienkyia nofo,0.1429,0.0107
71,1 BERESOSƐM 10.,mbɛsidzɛm ho me di kan te du,0.7778,0.1389
72,Ɔhene Saulo Wu.,a,0.3333,0.0764
73,"Afei, Filistifo no bɛtow hyɛɛ Israel so, maa Israelfo no guanee.",afee police phone batow hyiaeɛ adzira asomaa adzira phone guaneɛ,0.0909,0.0104
74,Wokunkum wɔn mu pii wɔ bepɔw Gilboa so.,wɔkonkuwa mu pii wɔabepa agye boɔ asɔ,0.0938,0.0125
75,Filistifo no kaa Saulo ne ne mmabarima hyɛe.,plisifo ne car saa ɛne ma barima ahyɛe,0.125,0.01
76,"Wokunkum wɔn mu baasa a wɔne Yonatan, Abinadab ne Malki-Sua.",ɔkonku wɔ mu baasa a wɔwɔ ne yɛn n atar no abe na dɛwɔ ne maakii soa,0.13,0.0078
77,"Ɔko no ano yɛɛ den twaa Saulo ho hyiae, maa Filistifo agyantowfo no nyaa Saulo piraa no yiye.",ɔkrona ne yɛadeɛ atwa asaolo ho ahyiae ma afilisifoɔ gyantafoɔ no nyinaa asaolo pra no yie,0.0463,0.0037
78,"Saulo fi apinisi mu ka kyerɛɛ nʼakodekurafo no se, “Twe wʼafoa, fa wɔ me kum me na Filistifo abosonsomfo yi ammɛto me, angu mʼanim ase.",asawrofoɔ a penyimima ka kyerɛn a wɔakondekorafoɔ no si toafoɔ afa wɔn me kɔn mu na afuristifoɔ abososomfoɔ yi ammɛtɔmɛ nwoma no mu ase,0.032,0.0036
79,"Nanso na nʼakodekurafo no suro nti, wanyɛ saa.",na ɔsono n akode kura phone soroniti wɔanya saa,0.125,0.0073
80,"Enti Saulo twee ɔno ara nʼafoa, de kum ne ho.",ntisa lɔtwe ɔne ara n afamadikom ne ho,0.07,0.0087
81,"Bere a nʼakodekurafo no huu sɛ Saulo awu no, ɔno nso de nʼafoa kum ne ho.",ɔbra n akode kora fo ne ho resa saa ɔrewerɛwɔ no ɔno nso de n afo akum ne ho,0.0508,0.0064
82,"Ɛno nti, Saulo ne ne mma mmarima baasa no wuwuu hɔ ara, maa nʼahenni nnidiso no baa awiei.",anunti saa wɔ ne ne mmarima barima baasa no wɔwɔ wɔ hɔ ara ma n ahene dedu so no baabi a ɛwie,0.0463,0.0051
83,"Bere a Israelfo a wɔwɔ Yesreel bon no mu no huu sɛ wɔadi wɔn asraafo no so, na Saulo ne ne mmabarima baasa no awuwu no, woguan gyaa wɔn nkurow hɔ.",aberɛɛɛsrafa wɔ wɔreyɛ sere bɔn wɔn nnhu ho sɛ wɔadi wɔn asrafoɔ no so no na asaleɛne ne mmarima bɛrima baasa no abuwuo no wɔ gua gya wɔn kuro hɔ,0.0219,0.0032
84,"Ɛno nti, Filistifo no kɔfaa wɔn nkurow no.",aniti flitifoɔ ne kɔfa a wɔn kuro no,0.0938,0.0083
85,"Ade kyee a Filistifo no kɔɔ sɛ wɔrekoyiyi atɔfo no ho nneɛma no, wohuu sɛ Saulo ne ne mmabarima no amu gugu bepɔw Gilboa so.",adakyeafolisifo ne kɔɔ sɛ wɔrekɔyi atɔfoɔ no ho nneɛma no wohunu sɛ sɛ sɛ sɛlo nneɛma barima no gugu bepɔɔ bebree bɔ asɔ,0.0288,0.003
86,"Enti woyiyii Saulo akode fii ne ho, twaa ne ti.",ntewa usa a lakode firi ne ho twa ne ti,0.06,0.0093
87,Afei wɔbɔɔ Saulo wu no ho dawuru maa wɔn ahoni ne nnipa a wɔwɔ Filistia nyinaa tee.,nwerfew wɔabɔɔ saa ɔre wɔn ho da wɔruma a wɔn hɔn ne honin ne nnipa wɔwɔ felisie anyinate,0.0519,0.0057
88,"Wɔde nʼakode no guu wɔn anyame no abosonnan mu, na wɔkyekyeree ne ti no fam Dagon asɔredan no fasu ho.",wɔdze n akodoɔ ne gu wɔn anyiammen abɔ sonan mu na wɔkyekyere ne tirimfam da gua asɔr dan no fa so ho,0.04,0.0029
89,"Nanso Yabes Gileadfo tee nea Filistifo ayɛ Saulo no, wɔn akofo kɔfaa Saulo ne ne mmabarima baasa no amu baa Yabes.",nanaso yɛabesbree bi ato photo ne afiri stifoɔ ayɛ saolo no maako foforɔ kɔfoɔ a saolo no ne mmabarimabarsɛn ne ho baabi a yɛabes,0.0476,0.0044
90,"Na wosiee wɔn amu wɔ odum dua bi a ɛwɔ Yabes ase, na wodii mmuada nnanson.",na wɔsia wɔn amu wɔ dua bi a ɛwɔ yɛ abesase na wɔdi mu wɔda ne nsɔm,0.0352,0.0052
91,"Na Saulo wui, efisɛ wanni Awurade nokware.",asawolo wii ɛfidie a wɔanyin ahorow adeɛ ne kware,0.1837,0.0156
92,"Wanni Awurade ahyɛde so, na mpo, ɔkɔɔ asamanfrɛ wɔ bere a anka ɛsɛ sɛ obisa Awurade nkyɛn akwankyerɛ.",wɔn ani awuradeɛ ahyɛde so ne mpo ɔkɔ asa maafra wɔ berɛn kɛseɛ sɛ obi nkyɛn akwankyerɛ,0.0401,0.0032
93,"Ɛno nti, Awurade kum no, de nʼahenni hyɛɛ Yisai babarima Dawid nsa.",animte a wɔade kɔ mu no de n ahene hyɛɛ a yisa ababaawa ne mu adew di nsa,0.0972,0.0078
94,1 BERESOSƐM 11.,berezesa ma ho ma edi kan te du baako,1.0,0.1667
95,Dawid Di Israel Nyinaa So Hene.,dɛwde diedzi da nyinaa sohen,0.1389,0.016
96,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.",nnɛdze a nyinaa nyinaa akɔ da wɔde wɔde nkyɛn wɔrehwɛ burukawa kakrakyerɛ no si wɔn nyinaa yɛ woebusuafoɔ,0.0547,0.0076
97,"Mmere tenten bi a atwa mu, mpo bere a Saulo di yɛn so hene no, na wone obi a nokware na wudi Israel anim.",mmrɛ tenten bi ɛretwa mu mpobra no asaalɔdua so hene no na wɔnni obiara na kware na wɔduridzira anim,0.026,0.0046
98,"Na Awurade, wo Nyankopɔn, aka kyerɛ wo se, ‘Wobɛyɛ oguanhwɛfo ama me nkurɔfo Israel.",na wɔrade wɔn nyinaa kɔ paaka akyerɛw si wɔbɔyɛ ghwanhwɛfoɔ maame nkurɔfoɔ yi dze reyɛ,0.0714,0.0064
99,Wobɛyɛ wɔn sodifo!,ɔbaa yɛ wɔansidi foɔ,0.4444,0.0311
100,’ ”.,Thank you.,2.0,8.0
101,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.",ntiharbrɛw hɔ dodoɔ de ne nizia ntiwa nti ano fo yɛ apam wɔ wɔ radeɛ nim,0.0903,0.0082
102,"Wɔsraa no ngo, sii no Israelhene sɛnea Awurade nam Samuel so hyɛɛ ho bɔ no.",wɔsra nongosie ne dira hwene sɛ ne awerɛde nam saa wɔrehyehyɛ wɔn ho bɔ no,0.0489,0.006
103,Dawid Ko Fa Yerusalem.,dewedekufa ayalisaa,0.25,0.034
104,"Na Dawid ne Israel nyinaa kɔɔ Yerusalem anaa Yebus, sɛnea na wɔfrɛ hɔ kan no, efisɛ Yebusifo na wɔkɔtenaa asase no so kan kyekyeree.",ɛda odini dze a nyinaa kɔ ayerisiwa lɔɔma no a yɛ abus sa ne ana wɔfra hɔ kan no ebi sa yɛ abus nifu na wɔkotena asase ne so kan kyerɛkyerɛkyerɛɛ,0.0399,0.0034
105,"Nnipa a wofi Yebus no ka kyerɛɛ Dawid se, “Worentumi mma ha da biara da.",nnipa a wɔafu yi abusu ne kɛkyɛɛɛ da wɔdisi wɔretema maha dɛ beara da,0.0533,0.0066
106,” Nanso Dawid faa aban a na ɛwɔ Sion a wɔfrɛ no Dawid Kurow no.,na ahyedewodi foɔabang a na ɛwɔ siwa na wɔfrɛ no de wɔdekuro no,0.0408,0.0072
107,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",dewode kakrakyerɛ na akɔfoɔ no si wɔn mu biara ɔbɛdi a ɛnim ne akɔtoa hyɛ yɛbu si nfonosono na ɔbɛyɛ ma akɔfoɔ nso saa hene,0.0365,0.0034
108,"” Na Dawid, nuabea Seruia babarima Yoab dii ɔko no anim, nti ɔbɛyɛɛ Dawid asraafo so sahene.",na dawood nea bi aseɛɛ ababarimaa yi abadi akonnwa no mu nti ɔbɛyɛɛ dawood asraafoɔ nso saa hɛn,0.0547,0.0044
109,"Dawid tenaa aban no mu, na ɛno nti na wɔfrɛɛ hɔ Dawid kurow no.",deɛwude tena aban ne mu na ne tena wɔfrɛ hɔ de wɔdekorowu no,0.0459,0.0069
110,"Dawid kyekyeree kurow no, trɛw mu fi Milo de twaa ho hyiae, bere a na Yoab nso rekyekyere Yerusalem nkae no.",dodgititi kuro no serew mu fiimu me load atwa ahosie a ɛbrɛn a wɔabɔsorɛkyerɛkyerɛkyerɛ yɛle so ara mkan no,0.0385,0.0065
111,"Na Dawid tumi yɛɛ kɛse, efisɛ na Asafo Awurade ka ne ho.",na ɔde wɔretumi yi a kɛse mfisena asafoɔ wɔde ka no ho,0.0625,0.0076
112,Dawid Dɔmmarima.,dɛwde dɔɔ mmarima,0.75,0.0204
113,Eyinom ne Dawid dɔmmarima ntuanofo.,winom ne da wɔde dɔm barima nti ano fo,0.32,0.0067
114,"Wɔne Israel nyinaa bɔɔ mu, sii gyinae sɛ wɔde Dawid bɛyɛ wɔn so hene sɛnea Awurade ahyɛ bɔ afa Israel ho no.",wɔn ne zira fooninaboa wɔ mu su gyina ase wɔde dewodwede bɛyɛ wɔn so hene sɛnea wɔradeɛ ahyɛbɔafoɔeɛ wɔ adeɛ no ho,0.031,0.0047
115,Dawid dɔmmarima no ho nsɛm ni: Nea odi kan no ne Yasobeam a ɔyɛ Hakmonini a na ɔda Baasa no ano sɛ ɔsahene—Baasa no yɛ dɔmmarima akatakyi a na wɔwɔ Dawid asraafo mu.,dwur dɔm barima ne ho nsamu no ne odi kan no ne yasuo bi ama ɔyɛ hakemo ne ani ana ɔda baasan no ara ne sɛ ɔsan hene baasane a dɔm barima kɛkyɛkyɛkyi ana wɔwɔ wɔde wɔda sraafoɔ mu,0.0257,0.0021
116,Bere bi ɔde ne peaw kunkum atamfo ahaasa wɔ akodi baako mu.,abribi ɔde ne pii akonkumkum atamfoɔ ahasa wɔakwedeɛ baako mu,0.0556,0.0068
117,Nea ɔto so abien wɔ Baasa no mu no yɛ Dodo babarima Eleasar a ɔyɛ Ahoa aseni.,nnwɔto sɛ ebien wɔ baasa no mu no yɛ dodo baabar ma ɛliasa ɔyɛ ahwasini,0.0311,0.0036
118,"Bere a Dawid sɔre tiaa Filistifo wɔ Pas-Damim no, na ɔka ne ho.",ɔbrɛde wɔdze sorotie a frisifoɔ paasa da mmienu na ɔka ne ho,0.0533,0.0087
119,"Ɔko no sii wɔ baabi a na ɛyɛ atokofuw nko, na Israel asraafo no guanee.",ɔponii si wɔ baabi a nnanayɛ atopufoɔ nko na ɛgyina asrafoɔ no guaneɛ,0.04,0.0066
120,"Nanso Eleasar ne Dawid gyinaa wɔn anan so wɔ afuw no mfimfini, bɔɔ Filistifo no gui.",anahosuo ɛliɛsa ne da wɔdegyina wɔ anaa so wɔ ɛfuw no mfimfini bɔɔf listifunu bi,0.043,0.0042
121,Na Awurade ma wodii nkonim de gyee wɔn.,na wɔde ma wɔredi nkunim gye rewɔ,0.0938,0.0135
122,"Da bi a Dawid wɔ ɔbotan bi a ɛbɛn Adulam ɔbodan ho no, na Filistifo asraafo akyere nsraban wɔ Refaim bon mu.",dabea adeɛ bi do wɔ ɔbɔ tan bi a ɛbɛn aduram wɔbɔ dan ho no ne filisifoɔ asraafoɔ akyerɛnsrɛban wɔ refam bom,0.0351,0.0026
123,Baasa no a na wɔka Aduasa no a wonim de wɔ Dawid asraafo mu no sian kohyiaa no wɔ hɔ.,baasa no anaa wɔaka aduasa no a wɔanim de wɔde wɔde wɔde asrafo mu nisan kosua no wɔ hɔ,0.0275,0.0043
124,Saa bere no na Dawid te ɔko ahintawee mu hɔ a na Filistifo asraafokuw bi akɔtena Betlehem.,sabere no ade wɔde te ɔkwanhente a wɔm wɔ hɔ a ne afliusifoɔ asraafokuw bi akɔtena bɛtere ahem,0.0415,0.0041
125,"Dawid fi akɔnnɔ mu kae se, “Ao me kɔn dɔ nsu pa a ɛwɔ abura a ɛwɔ Betlehem no bi; nea ɛbɛn ɔpon ano no bi.",dewidi fi akɔnomu kɛnsee a wɔrekɔdɔ nsuo pɛ a ɛwɔ aburayewa bɛtere nnhom no bi nea bɛyɛn ɔpon ano no bi,0.0237,0.004
126,"” Enti Baasa no bɔ wuraa Filistifo no mu, kɔsaw abura no mu nsu no bi de brɛɛ Dawid.",ntibasa ne boberafir si funum wɔ saa aborɔ no mu so ne bi de berɛdeɛ wɔn,0.0432,0.0066
127,Nanso Dawid annom.,naasude woda anum,0.3333,0.0267
128,"Mmom, ohwie guu Awurade anim teɛɛ mu se, “Ɛmpare me sɛ mɛnom saa nsu yi.",mmom ɔhwie gua wɔ radeɛ nnum tea mu si mpaara me sɛ ma no mu sɛ asi,0.0578,0.0062
129,Ɛsom bo sɛ saa mmarima yi a wɔde wɔn ho bɔɔ afɔre kɔsaw brɛɛ me no mogya.,ason bohyɛ saa mmarima yi a wɔde wɔn ho bɔafo rekɔ saa barima ne mu gya,0.0346,0.0041
130,” Enti Dawid annom.,nteda wɔ danom,0.3333,0.0204
131,Eyi yɛ Baasa no mmaninsɛm no bi nhwɛso.,eyi yɛ baasa no ma ne nsɛm ne bi rehwɛ so,0.0938,0.0052
132,Dawid Dɔmmarima Aduasa No.,dewdi dɔɔmmarima bi asa no,0.25,0.0124
133,Yoab nuabarima Abisai na na otua Aduasa no ano.,werewa ne abarimabiasa ananam a wɔte aduasa no ano,0.0741,0.0111
134,"Ɔko baako bi mu no, ɔde ne peaw kunkum atamfo no mu ahaasa.",ɔkɔ baako bi mu no ɔde ne pii akanku mu atamfoɔ no mu ahasa,0.0355,0.004
135,Saa mmaninsɛm yi nti na ogyee din sɛ Baasa no.,same ani nsɛ me ti no gye edi nsa baasa no,0.09,0.0054
136,"Abisai na na ne din ahyeta yiye wɔ Aduasa no mu sɛ wɔn sahene, nso na ɔnka Baasa no ho.",abisa no ne ne dinahyɛtae yie wɔ adi asɔne mu sɛ wɔnsanehene nsona ɔnka baasa no,0.0325,0.003
137,Na Yehoiada babarima Benaia a ofi Kabseel no nso wɔ hɔ.,nanhoa dabaabar ma benyia wɔfe cup cell no so wɔ hɔ,0.0661,0.0077
138,Na ɔno nso di mmarimasɛm.,na ɔno si di mmarima asɛm,0.12,0.0075
139,Ɔyɛɛ bebree a emu baako ne sɛ okunkum Moab akofo akɛse baanu bi.,ɔyɛɛ bebree mu baako ne so kankuu mu a baako foɔ akɛse bɛn no bi,0.0592,0.0042
140,"Bere foforo bi nso, ɔtaa gyata maa aboa no kɔtɔɔ amoa mu.",mmarimfufuru bi nso ɔte agyata ma aboa ne kɔtɔɔ amoa mu,0.0417,0.0057
141,Na sukyerɛmma ama fam ayɛ toro nanso ɔkyeree gyata no kum no.,nnɛsutraman ma fam ayɛ toro na wɔkyerɛ gyata ne kumunu,0.0556,0.0067
142,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.",dɛɛbea no akuta akwantii baako ara no ɔkumudze ne ne akumfo bi anane tenten yɛ ananam mma nso ne fa,0.0351,0.005
143,Na ne peaw no mu pipiripi te sɛ ntamanwemfo nsadua.,nanapiaw ne mu do piipiri pii te sɛ ntama nwomfoɔ nsa dua,0.09,0.0054
144,"Benaia huam peaw no fii Misraimni no nsam, de kum no.",ɛbɛneɛ ɛhoa mpeanu fi emuzeo ne ne nesam duku mu no,0.0826,0.0119
145,"Eyinom na Yehoiada babarima Benaia yɛe, ma ogyee din te sɛ Baasa no.",ayinom na ayɛho adababarimma ayɛeɛ ma wɔregye adi te sɛ baasa no,0.0414,0.0055
