sample_id,reference,hypothesis,wer,cer
31,"” Mam ze la Yinɛ nɛŋan, gee ti a tum mam na, ti n tari yelesunɛ wa na bo fum.",mam dela buraa nyaaŋa ge ti m pɔgi mi kurge ti sakareya n sok baa la suŋrala lebehe yele n yeti mam dela gebiriɛl ge miziya la naayin nɛŋa wa iŋa n tom mam na te n waana yele hu,1.8421,1.9815
32,Mɛta wuu dela a bihɛ suŋa en wan mɛ seem dɔgelɛ de zuo.,nɛra woo tar a mia suŋa suŋa la ntoni seem paaha man touma an pu a,1.0,0.8571
33,Pɔɔl tɔgɛ poe a mɛŋa Agiripa nɛŋan.,yuduma le yeti ma ton a,1.0,0.8571
34,Azezi n de nõor-bĩŋre paalga kãabgɔ kẽema.,spitrnii,1.0,0.9118
35,Nawẽnnɛ Sɩa la bɔɔrɩ nẽra woo la bɔa nẽrba la wuu sõŋrɛ ĩyã.,asla bɔɔr nɛra woo le bua nɛriba le wuusorny,0.9231,0.4043
36,"” Yezu en wum ŋwana la, a yele en yeti, “Yele deyima n kelum pɔɛ hɔ.",adaa zeel lakinkiliŋa  ge pun ka gɔrige saazuo ge daa gure a sunsuure ge yeti naayinɛ,1.0667,1.2083
37,"Ti Faa Sia la pirɛ ba zaa, ti ba pɔhɛ tɔgera yetɔgesaahi yima yima, wuu Faa Sia n bo ba paŋa seem la.",ti ba ytoysge ti ba zaa daa piili tɔgɔra yitɔgem buuri buuri yi ni si yala nsoŋ ba ti ba tɔgra yit,0.8696,0.6842
38,"» Bɛla, nẽr-sɛka da wẽ yõogɔ nẽrsaala ĩyã.",ke gul seeyeti zuuraa na mii yandoma tɛɛsugu ma a mii tibadi la zaŋa bela nai sa kada w yngɔ na isaala y,3.2857,2.129
39,Ba kɔɔm yele mam mɛ ti galehi en boi ya puan.,ba yeliya ti ya toon la yalintooma ti la yalige nuɔrɛ ya lagaŋu la puan,1.0,1.1471
40,"La Sɩa ẽŋa mẽŋa n bɔɔrɩ nẽra ayɩla bɔa tɩ a bɔɔra Nawẽnnɛ sɩra zozoe, dee bɔɔra ayẽma pãŋa tɩ a botɩ bãadõma yẽta ĩmãasʋm.",la see iŋamiŋaa n bɔɔr nɛra a yila buwa ti a bɔɔra naa wenn sira zoo zoo die bɔɔra a nyima paŋa ti aabo ti baaduma nyɛt a a,0.96,0.3229
41,"N suurɔ wa, yamam en tari ninkɔɔra seem wa sirum nam Daana Yezu Kiresta, en de suŋa daana?",la ka nara tiya bɔgaha nɛriba naaha n suunr wa nsaki bo tudaana yesu krista n de naahi koda,0.9444,0.6714
42,"La nẽrba basɛba n daan tɔgɛ Wẽnde-kãtɛ la yelle yetɩ, ba dɩkɛ la kug-sõma mẽ ẽ, dee dɩkɛ bɔa tɩ ba bɔ Nawẽnnɛ malgɛ ẽ, tɩ a ãna sõŋa sõŋa.",niriba bisba daa tɔg widii kanti le yel yeti ba diki le kugusuma mi n de dikibuaa ti ba bɔr naawenn maligi in ti a a ni suŋsŋ,0.9,0.4369
43,Ãne n boe yãma pʋam n tã wʋn paasɛ a vɔm woglʋm fẽfẽe ẽn fablɩ la ĩyã?,ni nbo yama pɔɔ n tan u paasi a vɔm wuogilim finfeɛn nfab le i,0.7647,0.4151
44,"Asɩra, tõma ãn wʋ yũuŋ-yẽlga bɔ Nawẽnnɛ, tõma n mõolɩ Krisi kõa bɔɔra nẽr-sɛba n yẽtɩ fãarɛ, la nẽr-sɛba n sãanɩ la.",asia tima an uyuun nyiliga bɔ naa wen nan tumaa mɔɔl kriskua bɔɔra nɛrsɛba n nye faanri la nɛrsba n saana,0.7273,0.3295
45,"Nananawa, fum suuɔ Elizabɛte la a kuregerɛ la zaa, tari la puurɛ, ti bia la dɛna budibela, a ŋmarehi siyoobe en ŋwana.",siaidaarla apaalabala hun ka nam wazuo u wan lebigi goɔŋɔ u kan letaan tɔgi a,0.9545,0.7935
46,"Yãma mõrgɛ sẽnna nẽŋa mɛ, ya nãmsrɩ mam yʋʋrɛ la ĩyã mɛ, dee ka basɛ tɩ ya bʋraanɛ booge.",i mɔb sena nŋa ma ya namr man yuur li ie ma diekabaa ti ya buraan boogi,0.8947,0.4118
47,"Tɩ Pebila la lakɛ bõnɔ bʋyoobɩ dãana n tabɛ la, tɩ tẽŋa mĩim zozoe, tɩ wʋntɛɛŋa lebge lika wʋ tãn-sabga, dee tɩ wõrga lebge mõlga wʋ zɩɩm na.",piibi le lalaki bɔnu buyoobdaan na ntab la ti te ŋa miin zoe zoi ti wu tiɛ ŋi libiglikaa u tan sabiga di tiŋɔriga libigi mɔliga u ziin,1.0,0.4037
48,Nãasɛ-ya Nawẽnnɛ.,,1.0,1.0
49,"Tooro la daan nãmsɛ tõma mɛ zooge gãŋɛ tõma pãŋa, tɩ tõma daan põn ka le tara pʋtẽerɛ tɩ tõma wʋn vɔa.",u ladaa nabis tima ma zoo gaŋa timapaŋa tituma daa pu ka li tar potiɛra tituma wuvɔr,0.9545,0.3924
50,Yezu yi a yia zahereba.,a waan bo a suŋruba nɔɔra te ba mi na ho yele ge ba waa zekhɔ tare te ho naare ka ŋmɛ kugre te yesu lebehe yeti lagɔliha yeti daa,5.8,4.8333
51,"Ŋwana ti nɛreba kan baŋɛ ya nɔlurɛ la, gee ya Sɔ la en nyɛti sɛla en sugɛ la maa.",bala te naraka baŋ ti ya zaa miŋa ge ya sɔ seem te ya ka nyata la maa waan baŋ le ye a,1.0,0.7049
52,"La mam yetɩ ya mɛ tɩ, baa naba Asalomõ naam n yʋʋn tarɩ pãŋa la, a yʋʋn ka tãagɛ yɛ fuugo n ãn sõŋa wʋ mõ-puugo ayɩla.",man ye teemi ti baanaba a saalima naahn nyuunn tar paŋa la a yuun ka taan ye fuugo n an suŋa u mɔ puugo a ye la,0.8519,0.3068
53,"Lan de seem na, mam wʋn basɛ ba koŋre la taalɛ mɛ.",asee na ma u basi bakooŋ lat,0.9167,0.5135
54,"Ti Pɔɔl lerege ba yeti, “Ya iti la bem n bala, ya kele mɛ Sagena mam suure?",ge ti a lebehe yeti beni ti ya kela wan na ti ya sagim nsu,0.9412,0.6364
55,"Asɩra, tõma n daan paagɛ Masedʋanɩ na, tõma daan ka yẽ voosgo baa fẽfẽe.",saa timan daa paak ma sedɔ na tima daaka ye boosae,0.8571,0.3929
56,"Ti Yuuduma la me paahɛ ba nuurɛ yeti, sɛla woo ti ba yele la n kɔɔm bala ti ba tɔgɛ la.",titetulus n daa tɔgi wan na wa baahi la yuduma la woo naa la nɔɔra yeti yelsiya,0.9524,0.7077
57,"Yãma n boorɩ tɩ nẽrba ɩta seem bɔɔra ya la, yãma mẽ ɩta bɛla bɔɔra ba.",a nboor ti nɛriba ita sein bɔɔryala nyama mi itabla bɔra,1.0,0.3396
58,"A lebge la zãŋa, a ka le tara yõorɔ, a de la ba lobe ẽ basɛ yẽŋa, tɩ nẽrba nẽ ẽ la nãma.",lebi le zaŋa a ka le tar nyɔɔrɔ a dla ba lob nba nyeŋa ti nɛrba nnnaa,0.7391,0.3065
59,Pɔɔl paalɛ lan iŋɛ en seem.,malimaduma le siye t,1.0,0.7619
60,"Seere en sɔi la, yia nɔpuulegɔ la yuum han ka tari ni tuure, la ka le pakɛ ni ti ba le ɛɛra nɔpuulegɔ buyi.",ye yi pɔt la yuu han kaa ta ni tuure layikala na ni titotara buyi pɔtɛ,0.7917,0.5802
61,Tɩ fuugo la n yuli Wẽnde-kãtɛ la pʋam beŋe zẽe-sõŋɔ la ãagɛ pʋsʋka.,la ti a tar le waa wabɔ tuma baaaa,0.9231,0.7885
62,"Mam ka boorɩ tɩ m wen doose bɩsɛ ya dee tole, mam tarɩ pʋtẽerɛ tɩ mam wʋn bɔna ya zẽam yuuge, Zuudãana la sãn bɔ mam sore.",n ka bor ti wee ndoon sibisiya di toli man tar potiɛra tima wu bɔ na ya ziɛm yuugi zuuraa na la san bɔ man sori,0.8519,0.3333
63,"» Bɛla tɩ ba wi ba yetɩ, ba da le sakɛ tɩ ba tɔgɛ, dee zãsʋm nẽrba Azezi yɛla.",la ti a wii ba yeti ba da le sa ti ba tɔgi di zaŋ niriba ziii a a,0.7778,0.4107
64,"Bihɛ ya Izirale nɛreba wa, ba sɛba en diti kaabegɔ dia la, dagi la taaba kaabegɔ bimbine la zuo?",t iraɛl tiŋanrba yesɛba n di disaka te ba ko kaabug daka la zuu bo naayin la mi wan ti ba lagendiɛ la buyena la a toɔ,1.2632,0.8133
65,"Seere en sɔi la, la kan taam iŋɛ ti lɔlehi la buuhi ziim taam saalum beem.",eerensɔ la lolihila buuhi ziim kan taa baha nɛra bee,0.9375,0.5263
66,"La sɛla tɩ ya dɩkɛ makɛ bɔ nẽrba la, ẽŋa tɩ Nawẽnnɛ wʋn dɩkɛ makɛ bɔ ya.",lesletiyadi ma kibɔnɛriba la nŋa ti naaŋe wodi mak bɔya,0.9412,0.4259
67,"Ti ba bahɛ ti buraahi sina wa zeele tuntuneba la nɛŋan, ti ba puuhɛ, gee dikɛ ba nuuhi pagelɛ ba zuto.",ba daa tare ba paala yesu tuntomniba la zian ti ba daa suhu bo ba ge dikɛ ba ni wuhi pagale ba zu to,0.9048,0.5063
68,"Ŋwani ti fum nyɛta sɔkɔ la n boi fum mabia niho puan, gee pun ka mina ti dɔɔ boi fum mɛŋa niho puan?",wani ti ho baŋ te sɔkibo hosuun nihu ge ka baŋ te dɔɔ bo ho miŋa nihiu puan,0.8261,0.5395
69,"Ya han ni lagehɛ taaba na, ya ni ka lagehɛ na ti ya di la Daana dia la.",a lagtaabayanika lagahi bala ti ya dii le disaka t,0.8889,0.4808
70,La yʋʋn mẽ de la bɛla la Arahabɩ n de pɔka n ɩtɩ yalsɩ la.,umin dela bala larahaab ndi pɔ kan iti yaa si,1.0,0.4186
71,"La Azezi-krisi lemŋo daarɛ, nẽra woo n tõm seem wʋn puke mɛ peelem pʋam.",sikileudaa nwoo to see uu pu pee a,1.0,0.5893
72,"“Ya han luta nuurɛ, da ni zuŋe ya nɛhi wuu birekɔgenduma la, seere en sɔi la, ba ni zuŋe ba nɛhi la bala ti ba paalɛ la nɛreba ti bamam luti la nuurɛ.",mmaŋa poan da mii ya ya nɛha woo birikɔɔdoma n eti seem la baah eti bala ti nareba nya ba baŋte ba bo la zaahi mmaŋa poan nyaa,0.8485,0.646
73,Bala ti Yinɛ vom la wan vole sɛla n puuri la.,ala ti sla nvɔla wan pin sla kiiri la,0.7273,0.4706
74,"Yinɛ dela yelemɛŋerɛ daana, a kan bahɛ ti makerɛ paaɛ ya gaŋɛ ya paŋa tɛka.",niseem n eti mbiŋi a nuurɛ ti a iŋ seen la kan sakɛ ti a pa an hɔ ta paa zinsɛka ti ho mia kan taan szeeli suŋa suŋa di pua,1.8667,1.1186
75,"Mam tẽesɛ tɩ Nawẽnnɛ looge tõma sɛba n de a Tõntõnɩba la, tɩ tɩ bɔna la nẽrba la wuu poorʋm, ãna wʋ nẽrba tɩ ba di ba sarɩya yetɩ ba kʋ ba, tɩ dũnia dõma wuu bɩsra dee laara, nẽrsaalba, la malɛkadõma wuu.",ti yi tinaaŋmenn ni le utiba siba n di aatɔntɔniba la si ti bana la nriba la wuu poorun aana wee nɛriba ti ba di ba sariya ye ti ba koo ba ti duniya tuma wuu bihira dee laara nirisaaliba la malakaima wu,0.6977,0.3654
76,"Bɛla yãma botɩ ba kʋ la yõvore dãana, ẽŋa tɩ Nawẽnnɛ vooge.",mabo ti ba ku la yon boor naan naa e ŋa tinawoni o,1.0,0.5
77,"Tɩ mam le yẽ naam bĩmbĩnne kãtɛ n de pɛɛlga, la sɛka n zĩ a zuo.",a le nyi na bibiin kanta ndi piliga la sike n iin a zuu,0.75,0.4681
78,"Ɩsrayɛlɩ dõma n bɔ Nawẽnnɛ sɩra la ĩyã, tɩ ba yʋʋn sẽŋɛ kaagɛ Zeriko tẽŋa dabsa ayopɔɩ, tɩ a lalsɩ lui.",siraduma bɔ na wonni sida la inya ti ba yuun sen kaa seer kootɛŋa dabsa ayopɔi ti a lal lu,0.8095,0.3625
79,Seere en sɔi la bamam woo mi suŋa suŋa ti Yɔn dela nɔtɔgeha.,erensɔla ba mii ba sunya puan suŋa soŋa ti ɔn dela nɔtɔa,0.7692,0.4468
80,"Ba bɩsrɩ tõma wʋ nẽrba n ka tarɩ sɛla, dee tɩ tõma tara sɛla woo.",ituma u nɛriba ka ta sila a yitiua tar sla o,0.9333,0.551
81,"A yeti, “Tiŋa kayima puan ti gakera ayima bɔna bini, ka zɔta Yinɛ, bii a dikɛ nɛra yi sɛla.",tiŋakayimagakr nɛribayitogua daa ka zoo ti naayi nɛ bii a bɔɔra nɛrsee,0.8421,0.6029
82,"” Ti ba bahɛ ti nɛreba la gbirege, ta ta kiinduma, la gɔnmiineba la, ti la ka yuue ti ba kaaɛ Siteven mum, nyɔkɛ en, tari en waam kiinduma zian na.",baŋ yeli wana wa la ladaam nɛriba la zuuduma lasaba mpaali paalugu la ti ba ihigi kiŋ stiibin ziɛn ka nyɔk n sare n kiŋ yutɔgɔn tɔgɔriba a n,0.9333,0.7545
83,"Ti bunvɔɔhi sinaahi wa ayima woo tari la kelumpagehi siyoobe, pirɛ la nini ba yiŋa, la ba puan.",bunduma waa ba naahi la ayima woo tari la kelimpagahi siyoobi ge ti nini pi kelimpaghi lapuwa,0.7778,0.44
84,"” Ti a yele ba yeti, “Mini ya suŋa ti seem da pãahɛ ya.",ti a lebehe yeti tari ya yamɛhi suŋa suŋa ti seem da paahi ya,0.4615,0.5
85,Mam la n zahereba wan di azɔɛtole deeŋo la fum yire.,mamla n dɔlibala diazoɔtoli dia la yie,0.8182,0.4634
86,Tu nɔya maam mɛ gee tu suya ka guuhi.,daanseere tuni tiɛha la potɛya ayi ayi ge bala zaa pua,1.2222,1.2857
87,"Bala zuo, wuu Faa Sia la en yele seem ti.",anayiyiladi ni pɔɔn woo naayinisia la yeti,0.9,0.9667
88,La mam wʋn weege bɔna la Efɛɛzɩ tẽŋa wã halɩ ka paagɛ Pãntekɔtɩ kibsa daarɛ.,ma u weeg bɔna la efes teŋa wa hal ka paak pantekɔ sdari,0.6667,0.3607
89,"Tɩ beere wiige, tɩ tõma paagɛ Rɔdɩ zeele bilam sẽŋɛ Patara.",beeiie titimapa i s,1.0,0.7021
90,"Fum suuɔ bii taya han ɛɛra beele, ka tara a nuurɛ dia, ti ya ayima yele en yeti, “Kina la sumaahum.",ya puu tadaana ndi buraa bii pɔka dananaha bɔtadia bii lɔgɔri waa ya zina na ti ya suŋ in ti ya ayima yalin yeti naayin liwa suŋ ɔ,1.1429,0.9324
91,"Namehegɔ la tuunkãra yuuŋɔ, gɔgara dabeha zoe zoe, kom la konyuuro, saŋa zoe zoe ka tara wan di, ɔɔrɔ la beele puan.",i nimbɔna ma n daa ni pun ka giina daa seeri mi n kon ninduna ti kanyuuri tarama daa seer mi le yaaha m min ni katara dia zoo zoi,1.3636,0.8556
92,Puuhɛ ya ti ya zua wa da ta waam sapɔɔlegɔ saŋa bii voohego dabeherɛ.,tiyaliigo wada eŋɛ sapɔɔligo beeri bee voog daare,1.0,0.6182
93,Kiresta kaabɛ la buyina zaa zaa.,mam nwana maŋ wan tom usubooli,1.0,0.8846
94,"” Bala mɛa ti a dikɛ wula, ban di yuuŋɔ baahɛ la, yeti “Wula wa dela mam ziim la nɔpuulegɔ paalega.",bala mia nu u ban daa ta u bibaahi la a daa dik la a wani yeti wan wa dela nobiŋri paali nsiŋ,1.0,0.6622
95,"Pɔkõ-sɛka tɩ ba tã wʋn gʋlsɛ a yʋʋrɛ paasɛ pɔkõpa gõŋɔ pʋam de la pɔkõ-sɛka n paagɛ yʋʋma pisyoobɩ, dee ele sɩra ayɩla mãa.",akɔns ti batan wun gusa a yuur a paasi pakɔnpgɔŋ puɔ di la pakɔnska npaak yuu mapiisoobi di e sir ayi la aa,0.9167,0.4792
96,Mam mi ti mam tɔgeri bɔɔra la yɛm duma.,je man tɔgr bɔɔraya wuu nɛresɛba,1.0,0.6667
97,"A pun zigɛ mɛ ti a galum Puuhegɔ yire la, ti tumam me nyɔkɛ en.",titu ntu potiɛriti tudikila paaligu la gake,0.9333,0.7872
98,"Tõma ãn wʋ zɔllɔ Krisi ĩyã, la yãma tẽesɛ tɩ yãma de la yɛm dõma Krisi doosgo pʋam.",a an uzɔ lo kri nya la yaai teen ti yaamu d la yanduma krisoi pua,0.8333,0.4531
99,"Yelemɛŋerɛ, ba ka naam buraa yehe pɔka puan, gee pɔka ti ba naam yehe buraa puan.",seere n sɔ la buraa ka yehe pɔka poaŋ na ge pɔka ntuŋ yehe buraa puaŋ,0.75,0.4444
100,"» La Azezi n yele bɛla la, Asimõ mõm õorŋɔ la mɛ, tɩ a lebe koom pʋam fẽe.",a zizii yel bla la asimon mɔ ɔɔniŋ la ma saa le koo pɔn fe,0.8824,0.434
101,"” Ti a lebehe ba yeti, “Mam me wan soke ya sokere ti ya lebehe mam.",bahaya ti ma soke ya sokre ti ya lebehe maa,0.6667,0.3542
102,La de la bɛla ĩyã tɩ mam daan tooge nõorɛ kãabgɔ kẽma nẽŋadõma zẽam tɩ m sẽŋɛ Damaasɩ.,dila bela iya timandaan took nɔɔre kaanbug kema neɛŋadima zina tisiŋ damaa,0.8889,0.3676
103,"La wakatɛ zozoe tɩ mam daan nãmsɛ ba Zifdõma wẽndeto pʋam, mõrgra tɩ ba basɛ ba sore la.",ba ka ti zoo zooh timadaa namisi ba jifur ma wd puɔn mɔra tiba basiba so a,0.9444,0.4493
104,"Nẽrba zozoe n wʋn dɩkɛ mam yʋʋrɛ waam wa pãasra ya, tɩ ba nẽra woo yetɩ: ‹Mam n de Krisi›, bɩɩ ba wʋn yetɩ: ‹Wakatɛ lɛm mɛ.",riba zoi zoi nwan di man yuur a waa wa paahira yaa ti ba nira woo yeti ma di krisi biiba u yeti waa ka ti l a,0.9259,0.3933
105,"Azezi daan dolɩ la Zeriko tẽŋa pʋam tɔlla, tɩ bʋraa bɔna mĩ tɩ a yʋʋrɛ dɛna Azase.",juu daa do le zurkooteŋa pɔtɔla ti bora abɔr ni ta or da a a s,0.9412,0.4688
106,"Apolos n boi Korinti la, ti Pɔɔl doohe la tinkãra zoe zoe puan tole waam na paaɛ Ɛfisu, zian ti a nyɛ zahereba basɛba.",apolos n daa ta bɔna korint tiŋa poan la pɔɔl kiŋ doohila tihi la poan paa epesus tiŋa bilam te a wa nya yesu dɔli ba la basɛba,0.9583,0.6739
107,Ti Yezu zagehɛ a mɛŋa dabeha pihinaahi wuntɛɛŋa la yuuŋɔ.,yesu daa bo lapɔgtiya poan dapinaahi wantɛɛŋa la yooŋu,0.9,0.5319
