sample_id,reference,hypothesis,wer,cer
16,"Pɔ̀ tɔ kutsi kude tɔ likíhle eku ní banima mɛ ɛ, mlaki tɔ kukpɛ ɔsã aki banɔ ba ya tɔ bakígu kunugu ikí ɔnɔnɔ ní Yesu linyi ne me tɔ ɔ.","pɔtɔkʊtʃikʊ de, tɔlɪkʊhlɛkʊ nɪ banɪmame mlaakɪ tɔkʊkpɛ ɔsa kɪ bannɔba ya, tɔbakɪ gʊkʊnʊ gʊɪkɪ, ɔnɔnnɔ nɪ Yesu nɪnyineme tɔ",0.871,0.2941
17,Yesu axwa yɛ badɔkpasi liɔfɔ ni tiaʋa ba akpɛ likpɔ lɛ aki ba kigagla si tɔ biakɔ kpikpini ifuɛfuɛ zimizi ne kudo no ani tɔ biakɔ yɔni ɔnyanya kakaa elu.,Yesu akpa ye ba do kwase le ofo ni tia fa ba pele po le akebakigagala se to bia ko kpipi ni ifwefwe zimi zine ku donu aneto bia ko yo ni onya nya kake,1.0667,0.3008
18,"Petro ebu le onu si, “Wɔ́ wonu Aya yɛ Kristo ye.",Petro ebule onuse wowunu ayaye Kristo,0.8182,0.1765
19,"Bakpɛ banɔ atsisi ɔha lɔ banɔtsitsi ba, tɔ baxwa Aya ní ba litukpo atɔ basra kumu aki ba ní Ɔkaɛ linyi ne me.",ba kpa ba no a si si o ha lo ba no si si ba. To ba kpa a ye a ni ba le tu kpo. A to ba sa ra ku mu a ke ba ni o ka e li nyi ne mi.,1.6522,0.2235
20,"Xegi mleti iku kepe atɔ mɛ ɛ, mlapani kepea mɛ benete ba si, ‘Kusuyɔ kí mlɔ!",E gbi me ti ku ke pa to me mla pa ni ke pa me be ne te ba se ko se yo ke mla,1.5,0.2807
21,"Mlalɛɛ gaglaa ní mlɔ kuziŋaa aʋa, tɔ mletsi kudeonu aki yɛ, lɛ ese linu si mlete si mlɔ benemi baʋaziŋa ba ní kelea mɛ ɛ, bɛɛga kini tilee liɛ ke me.","Nalɛgaglani mlɔkuzingava. Tɔmlɛtsiku dunu akiyɛ lɛsɛlinusi. Mlɔtesi mlɔbɛnimi pavasingaba nikɛlame, bɛgakinutilɛliɛkɛme.",1.0,0.2609
22,"Pɔ̀ ki ɔdzɛɛ xunyɔ ɛ, binu bidɔ gi biipedi i, xegi yɛ siya sɛ sidze gblamadzaa na a?","Pɔkɛ ɔjɛ hu nywɛ bi nu bi dɔgɛ bi pɛdi, hɛgi yɛsɛ yasɛ si zɛglamadjana.",1.0,0.3016
23,"Agi banima bɛmɔ enugutseboe la gi Yesu abitɛ ɛ, bekpese kupani si, “Sugba iliɛ ya onu Aya yɛ Oboedoplɛɛ gi atrába kelea mɛ ɛ!",Ake gba ne ma be mwo enu gu tse bwe la gi Yesu api te be kwe se ku pa ne se su gba ele ya onu aye aye obe do ple gi atra ba ke la me,1.3333,0.2551
24,"Bɛmɔ si líma si behe kutu aki ba a, lɛ ese linu si banima petee bɛzɛkpɔ̀ Aya ní kidiliɛ gi kiba kɛ mɛ su u.","Bemɔse, limasibe he kutu akiba le se linuse. Bani mapete bese kpo aya niki diliɛge ke bake meso.",0.92,0.2
25,” Lɛ Paulo eze niklɔ ligɔ tile ni badzidzi tieglo lɛ azɛɛbasɛ Aya liboe le ní ba kusi i.,Lɛ Paulu ɛze niklɔ le goti le ne ba dzidziti ɛgulu lɛ aze basɛ aya le bole ne bakusi,0.8889,0.2059
26,"Blɔ pɔ́ kwigleʋe dɔ ní kesea, lɛ menu ole ɔtɔ gi ɛpani ki mɛ ní Hebri se me si, “Saulo, Saulo!","Bliɔ́kpɔ́ íglé vɛ́ dɔ́nní kɛ́ sá, lɛ́mɛ́ nù ɔ̀lɔ́tɔ́ gɛ́ ɛ́ pànìkɛ́ mɛ́ní sí hɛ́brìsɛ́ mɛ́sɛ. Saulo, Saulo.",0.9048,0.4265
27,"Lɛ bɛki ɔnyragaɛ onugu si obu onugu me tɔ ɔpani ebusioboe manɔ ní Aya su, lɛ bɛki yɛ kigagla badzidzi avitene ni tiaʋa si ɔbitɛ eboe ala ya.",lebe kii o nuga ounugu si obu ounugu me to opane obu si obue mano ni aya su. Lebe kii e kegagla badidi aviteni ni tiava si obite ebu ala e,0.7857,0.2793
28,"Yesu ete ba begyodi ʋa, lɛ asi ba si,” Kaʋaŋaa kakaa gi kalɛ ɛ, xe kɛyɔ kedu ya ní ka isu ya su i, kiayaʋi.",Yesu eteba bejo diva le asebasi. Kavana kakage kale ekeyoke duyanika isuyasui keayavi.,0.96,0.2208
29,"Mátrakpɔ̀ mlɔ ní batrɔtrɔ ʋa ya gi bɛtrába mɛ ɛ, lɛ ese linu si mlɔ batsátsa ʋa bizeezizi bidɔ ɛsanɔ si balulɔ bɛ.","Mãtrãkpɔmúlɔn ni bãtrɔtrɔvaya gi, bɛtrãbãmɛ lɔsɛlinusɛ, mulɔbãtsãtsãvabizɛzizibidwɛsãnnɔsɛ, balulɔbɛ",0.913,0.2697
30,Manyamɔ kini glegle liɛ mɛ gi mɛ benete ba balɛ ní Egipte e.,"Ma nyamɔ ki ni glegleli emegi, me be ni te ba bale ni Egipti.",1.0,0.1489
31,"Aní si kwilɔ Aya, pɔ̀ yɛ alɔ blɔ, gi akɔ̀ Yebi ye akɔ ní blɔ eboe zimizi na litukpo tɔ gani yɛ aʋa ɛ, biakɔ blɔ eboe zimizi na kɔkyɛ.","Ani si ekwinlo aya po, ye alo blo ke ako ye biye ako ni blo ebwe zimi na ali tukpo to gani ya vae. Bi ako blo ebwe zimi na ako che",0.8333,0.3061
32,lɛ ba kupedi yo petee ŋwisi siwa sɛ sɛ kufùfù yo kinɛ ɛ.,le bakpe dio pete ngese sewa se sekufiu kine,1.0,0.3953
33,Lɛ azɛɛga Siria ni Kilikia xe azaakpɛ baʋaziŋa ba iha lɛ kigagla ɛ.,"Le aze gãsiria ni kilikiya, he aze pebabazi ŋaba iha leki ga gle.",0.8462,0.2593
34,"Lɛ loso e, mlakíxwa litsi ni ɔnɔnɔ ɔ, xe ableke lipoe le liana a; mlepe Ɔkaɛ yɛ kubabaa.","Lɛlɛ sɔe, mlɛkɛ kpaalitini ɔnɔnɔ. Xɛ ablɛkɛ lipoɛlɛ liɛna mlɛpɛ ɔkɛ ya kaba.",0.9444,0.3433
35,Bɛɛxwa litsi nì mɛ ni ya kɔkpɛ mɛ kudeonudidi si bekpo ʋa biayɔ lɛ biadzi ligbã a.,"mè hwalìti nèmè nìyà, kòpèmèkùdèònùdìdì sìbèkpòbà bì àyò lè bì àzìdìlìgbà",1.0,0.5846
36,Ŋwisi kiliɛ gi mekeni edi si miku ɔnɔ kakaa aŋu ní kude kakaa onu u.,mɔ́ɛ̀ zì kɛ́lí àgìmɛ́ kɛ́nɛ̀ɛ̀dì sìmìkù ónɔ̀ kàkà àŋwɔ̀ ní kúdè kàkà nù,1.0,0.6226
37,"Kuboeteo klɔ elue kúdɔ lifunu ne e, kelea me kunɛ kunu, kisugya mɛ ni ozimizi ye kunɛ.","Kubeto kɔlɔ elue kudɔ le founu nɛ kela ma kunɛ kunu, kesodjamɛ ni ozimizie kunɛ",0.6471,0.209
38,"Ni anukwarɛ mɛ ɛ, Yesu ɔtutɔ ɔ́kpɛ kuni ɔ́ki ɔnɔnɔ ɔ; boŋu i, yɛ badɔkpasi ba bɛzɛɛkpɛ kuni yo.",Ní ànɔ̀ kʷàrɛ̀ mɛ̀ yɛ́ sɪ̀ ɔ̀tʊ̀tɔ̀ ̀ɔ̀pɛ̀kʊ̀ nɪ́ ɔ̀kì ɔ̀̀nɔ̀nɔ̀ bɔ̀ŋwɪ́ yɛ̀ bádɔ̀kʷàsɪ̀bà bè zɛ̀kʷèkʊ̀ nɪ́ ɔ̀,0.8947,0.4225
39,"” Banɔ tiaʋa ba ya gi bɛŋa katsalia ɛ, benu kumu yɔ ise loo olif ye ise tiʋa ni kaniɛ ise tiʋa ɛlɛ gi ilɛɛ ní kesea Ɔkaɛ yɛ aŋu na mɛ ɛ.","ma no ti ava ba ya gbe nga ka tsali e, benu ko muo i se, lo olifie i se tiva, ni ka ni e i se tiva legi i le ni ke sa o ka e i ye a wo na me",1.1875,0.297
40,"Lɛ Petro ebu le edo asi Yesu si, “Ɔkaɛ, lipɛ koŋ si kwiba ní ya!",le pe tro e bu le dwas y esu si,0.9333,0.5652
41,"Xegi nya wɔaya kí banɔ ba ya elu i, lilɛ si wɔado ní kelea lia mɛ petee.","Gbe gnya waya keva namba elui lilese, wa doni ke lali ame pete.",1.0,0.2963
42,Mlɔ kiboebitɛ kiibasɛ si kelea me banɔ ko mledzi enu u.,mú lá kè wó bíté kè bá sese kè lá mè bá nɔ́ kó mli dzé nu,1.5455,0.5227
43,Nite si bizɛkpɛ ikũ nɛ ní liboe le kɔkpɛ nì lipoe lɛ klɔ gi liabu libi i.,"Nitsisi biza pe ikunɛ ni lipwɛlɛ. Kɔ pɛ ni lipwɛlɛ klɔgi, le abulibi",0.8824,0.25
44,Nite ke onyime oxonetee fɛ aazizi gi eekyi awla ní yɛ axwɛ na su u.,Niteke oyi me okonete fe azizi gi echi aulania akwanaso,0.9333,0.2885
45,"Ɔfuɛfuɛ ɔtɔ izɛdɔ yɛ aʋa gi izɛki si izɛkpɛ ozi lo, kɔ ekpese kuhe e.","O fofoto eze do ye ava, ki eze kesi eze kpe ozilo, ko e kpesekure",1.0,0.4151
46,Lɛ loso mlekyi ɔna mɛ tɔ mlekyi evu Aya tɔ aakɔ̀ mlɔ eboe zimizi na kyɛ mlɔ.,La lẹ su lẹ chi o na mɛ. Tɔ lẹ chi ɛ vu a ya. Tɔ a kɔ mlo ɛgbe si mi na che mlo,1.2353,0.431
47,Lɛ ese linu si ite si yɛ onu Kristo ye.,Leselinuce Itese ye o nu Kristo,0.9,0.2414
48,"Ní la ya mɛ ɛ, kididɔ kínya ɔʋaziŋaɛ gi onu onyimedze e, loo ɔdzɛnye e.","Nɛ leame, kɛdi dokɛ nya, o bazinge gi onu onyimedze, lo odɛnyɛ.",0.8,0.3333
49,Kude uliɔ klɔ onu gi mlaalɔ mlɔ ahanuglɔ ba ɛ.,Kplekpa topuia obose le ofoni ota,1.0,0.7778
50,Maakpɛ mɛ Ɔfuɛfuɛ nɔ ní yɛ mɛ; aasa kamasa ní mɛ litsi me kutsatsa dradra su u ki banima petee ní kelea mɛ.,"Ma kpeme ofɔfɔ nɔ ni eme, asaka ma sa ni me litsi me, o ta ta, dra dra so. Ki ma nma pe te ni ke la me",0.913,0.2892
51,"Pɔ̀ lɛ ɔ́yɔni yɛ ɛ, xegi linu anukwarɛ ɛ, si banɔ bátrayɔ ɛdɔni bekpo ʋa mɛ ɛ.","Pɔlɛ́ oyɔ́ nǐ yɛ, xɛ gilinu anu kwàrɛ. Sɛ́ bɛ nɔ́ bá tráyɔ́ dɔní bɛ kpɔ́vá mɛ.",0.9412,0.2982
52,"Xegi bɛmani mlɔ ní litsi le me e, mlɔ begyodi ʋa bakípisa ní liboe lɛ gi mlapani su u, aloo ní kiliɛ gi mlaapani lɛ su u.",Egi be mani mlo ni litilime mlo bejo diva ba kipi sa ni ligbwe legi mlapani so alo ni kiliegi mlapani leso.,0.8889,0.2283
53,"Ɔniliɛ klɔ gi ete Aya ɛ, izɛɛta blɔ kutu, ɔniliɛ klɔ gi ónu Aya ɔnɛ ɛ, ɔʋíta blɔ kutu u.","Oni l'e klogi ete ayae, izeta blokotu. Oni l'e klogi onu ayae, one, obeta blokotu.",0.9,0.3538
54,"Lɛ gi Yuda anya eze badɔkpasi liɔfɔ ni tiaʋa ba mɛ tole kyɛ, yɛ atra kpɛ Yesu awla lɛ kede e.",Le yuda anya esibantokwasi liofoni tiaba ba metoli che ye atrakpe yesuawula lekede.,0.8571,0.3099
55,"“Liboe lɛ ya loso, matrɛ ní Damasko gi mazi kigagla ni ɔsã adɔ ni kusumu yo baka ba klɔ ɔ.",le mɔlɛ ɑlɔso mɑ trɔ nɛ dɑmɑsko gɛ mɑ zɛkɛ gɑ glɑ nɛ ɔ sɑ dɔ nɛ kusumuiɔ bɑ kɑ bɑ kɔlɔ,1.1,0.4265
56,"Lɛ Nikodemo eʋi Yesu si, “Kitɛ mɛ biadzini ɔnɔtsitsi kupɔ na a?",Le nikweli mo evie yesu se. Kiteme bia jine ono chichi ku pona,1.0,0.4286
57,"Mɔka gi yɛ akɔ lɛ aki mɛ ɛ, ekeme asani ba petee, lɛ ɔnɔnɔ ɔ́tratani lɛ kuʋa kuzɛ ní Mɔka awla a.",mɔka giɛ akɔlaki mɛɛ ɛkɛma sani bapetɛ lɛ ɔnɔnɔ ɔtrata nɛlɛ kɔvako zɛ ni mɔka awula,0.7727,0.1806
58,"Pɔ̀ kyɛ ɛ, mlápɛ si mlɛba mɔkɔ tɔ mlamɔ ligbã́ nɛ ɛ.",Pɔcɛ mlɛ pɛsɛ mlɛ ba mɔkɔ tɔ mlɛ mɔ lɛ gba nɛ,0.9167,0.2162
59,"Lɛ enye kuni akpɛ ni kezi katɔ mɛ ɛ, xe ekpese yɛ badɔkpasi ba kuklikpɔɔ kuplo e, lɛ etsoli ko ni kavlɔa gi asama ní kasaa ɛ.",Le ɛnyɛkunya kpɛ ni kɛseɛ katomɛ. He ɛkpɛseyɛ badokpɛsi ba kuku likpo kuplui le eto liko ni kavula ge asama ni kasae,0.8148,0.2812
60,"Banama gi bɛziŋa ɛ, ba likpɔkpɛkpɛ lɛ lize ni kugyodi tule ani ɔna tole.",mɔ́gìbɛ̀zìŋɛ́ bálìpɔ̀pɛ̀pɛ̀lɛ̀lìzɛ̀ní kú jɔ̀dìtúlé ànìɔ̀nàtòlé,1.0,0.4912
61,"Apaa onetee aase lɛ ese linu si apaa onete ko onu u, lɛ ɔ́kɔ lɛ mɛ ɔki iʋesi le e.",apa onetê asê lesê nosê apa onetê ko onu lê okölêmêki ivêsile,0.9,0.3833
62,Aya ko onu ɔniliɛ gi aatani eboe zimizi kukɔ kyɛ ɛ.,Ayako ono oniligyi atani ebwezimizi kukoce,1.0,0.275
63,Banɔkpɛkpɛ ba ni ɔsɔli ha lɔ Banɔtsi ba Kutsatsa ní Yerusalem.,woala obuse liofono tu,1.0,0.8627
64,"Linɔkpi le lita liboe lɛ gi Filipo apani kutu mɔmɔmɔ ɔ, gi bezeenu yɛ kupaniɔ ɛ, lɛ bɛmɔ eboe mamɔ edi ala gi abitɛ ɛ.",Lennɔ́kpɛ̀ lɛ̀ lɛ́tá lìgbòlɛ̀ gɛ̀ fìlìpù à pà nì kɔ̀tɔ́ mɔ̀mɔ̀ mɔ̀. Gìbɛ̀zɛ̀ nùyɛ̀ kù pà nùyɛ̀ lɛ́bɛ́ mɔ̀ ɛ̀gbwɛ̀ màmɔ̀ ìdìàlà gì àbìtɛ̀,1.0,0.4615
65,Lilɛ si babùbɔ isu ya ŋwisi kiliɛ gi ɔsã nɔ ɛpani i.,"Des les babobo esia, wense kelie ge, Osano epani",1.0,0.525
66,"Lɛ loso, kunyanyaa liɔ ya gi mátrabitɛ ni Israelbanɛ ma.",Lalo so kinyanya lioya matrabite ni Israel baniman,0.9,0.2
67,"Lɛ ya loso Aya axwa mlɔ, lɛ ese linu si Kristo amɔ ɔzia ní mlɔ onu lɛ aki mlɔ liŋwitsɛ si, tɔ mlaga yɛ kugakli yɔ mɛ.","le alu sa aya a kpla, le sele nusi, kristo amo oziani mlo onu, le akple le wite si, tomna ga yi eko ga kle o me.",0.9259,0.3523
68,"Mleze agbã́ Gbã ní banama gi bázɛ Aya aʋa aŋa ɛ, ba kusi tɔ xegi bedo si mlenu banɔ nyani nyani fɛ ɛ, biamɔ mlɔ eboe gbã na tɔ biakpɔ Aya ní liwe lɛ gi aaba blɔ klɔ aʋa a.","mleze agbagbã, ni bãna ma gba ze ayavã gãe, bãku si, tohegbe do si, mlenu bãna nyani nyani fe, dã amomro ebwe gba na, to biakpo ayi ani li we le ge, a ba block lo.",0.8,0.2969
69,"Pɔ̀ ɔnɔ kakaa gi anada liboe lɛ ya ní Yesu su i, yɛ Ɔfuɛfuɛ nɔ ɔdɔ Aya kɔ ɔ.",Ono kakage ana dali buelɛ ya ni Yesu sui ye ofuefwe no odɔ ayako.,0.8421,0.2909
70,Ɔfuɛfuɛ nɔ izɛdugu ye gi sigagla mɛ izɛyurɔ awla ní yɛ su u.,o fo fuo no i ze duguye gi siga gla me e ze yu ra wola ni ye so,1.3846,0.2979
71,"Kesea aʋa kuseo kwiyeʋi isu, lɛ ese linu si wɔ kusuyeʋi gaglaa kɔ lipoe le lina.","Kétsâ vaku-sò, kwi-evi isù, lésé lìnùsí. Wòakùsi-evi ga-gla kòle pù-èli nà.",1.0,0.4921
72,"Lɛ ayɔ lixu le e, xe ɔlɛɛ ní yɛ ikli lɛ aʋa ɛ, ko lɛ ekpese kuga klanɔ ɛ.","Le ayo liule ke olɛ ni ye ekli lave, o le epɛsekugã klano",0.9474,0.3846
73,"Ɔnɔha ɔtɔtɔ óze pɔni mɛ ɛ, lɛ ozi loo avitɛ kyɛ bíze niklɔ ɔ.",O no hato to oso ponime le osi lo avetete bi ze ni colo,1.0,0.4783
74,"Lɛ xegi ɔdzɛ, odini onyime gi ónu ɔsɔlisɔli i, pɔ̀ adimɛ si yɛ nì ɔdzɛɛ biaze e, lɛ kɔɔ ɔkisɛ ní ɔdzɛɛ su u.",Lɛ kɛ gi ɔdzɛ ɔdini ɔnyi mɛ gi ɔnu ɔsɔle sɔli bɔ adzi mɛsi yɛni ɔdzɛ vyazi lɛkɔ ɔkɛsɛni ɔdzɛ sɔlɛ,0.9167,0.2625
75,"Liwe lɛ klɔ elesi la ɛ, Ɔkaɛ alɛ ní Paulo su lɛ asi yɛ si, “Ɔna oze wɔ lipo.","ni wẹ lẹ kpla, elẹ si lẹ, ọ kẹ alẹ ni Paulo su lẹ a si ẹ si, ọ na o zẹ wọli pọ",1.0526,0.3519
76,"Ɔkpɛ gi Felikisi apɛ si yipɛ lipo me ɛki Yudanɛ ma loso e, aki si Paulo awɔ ligba lɛ.","O pɛɛ gi fɛli kili si abɛɛ si yi pɛɛ li pomee ki yu da nɛ ma lu u suu i, a kɛ si Pawulo a wole gbalɛ.",1.2632,0.2923
77,"Lifu liku ba; lɛ bɛkpɔ̀ Aya xe bɛpani si, “Enugutseboe woli aŋu mɛ kwimɔ nite omono o?","Lɛfɛwuli kupa, lɛvɛpɔ ayakebɛpanisi, Enugutebɛwuli ʌŋmɛkwi monite omunu.",1.0,0.2615
78,"Lɛ Ozimizi ye asi yɛ si i, “Xe Aya Yebi wonu i, ki tɔ likla lɛ ya lidzì lìklã.",la osiea siase he aya ya ebiwoni ke tole klan le ya le je le klan,1.0,0.4464
79,"Lɛ gi benu le e, bɛkpɔ̀ Aya, lɛ bɛsi Paulo si, “Onemi, dani wɔɛmɔ ɛ, banɔ akpe akpe ba bɛziŋa ní Yudanɛ ma kusi i, lɛ ba petee bevu Mose Ɔsã nɔ mɛ gaglaa.",Lɛgbe nule bɛpɔ aya lɛbɛse Pawluse. Ɔnɛmi dani wɛ mwe banɔ akpɛ akpɛ ba bɛsɛngani Yudane makuse. Lɛbɛpɛte bivu mose ɔsanɔ mɛngala.,0.8529,0.25
80,"Sugba ɛ, mɛɛsi mlɔ si, kiditɔ gi kiŋa kedzi i sani Lisɔligba lɛ ni Yerusalem i, kilí ní mlɔ kusi i.",Sɔgbe mesimlo si kidi tɔge keke ngakeji sani ni sole gbalɛ ni Yerusalemi kili nimlo kusi,0.8095,0.2667
81,"“Dike, matraba ŋwisi oze kinɛ ɛ!",di kɛ matra bamu isi o ze kɛ ne,1.5,0.25
82,"Maʋíʋi wo si bu ba dɔni kelea mɛ ɛ, pɔ̀ meeʋi wo tɔ zi ba ní ozimizi ye iwla mɛ ɛ.","Ma mi vi wo si, bu ba do ni ke la me po me vi wo to zi ba ni o zi mi zi e u la me",0.9524,0.2542
83,Yudanɛ ma bɛgbani Yesu i manɔ ní Pilato klɔ ɔ.,Obo seli ofonu tu.,1.0,0.8611
84,Kunɔlɔ ní Kristobanɛ ma kusi.,"Kplokplowato pia, tetro ogbesevla.",1.0,1.0417
85,"Lɛ loso mlaki tɔ mlɔ ɔtɔ nɔ bezeze ba bekuni mɛ kude atrɛ ní Kaisarea atɔ bazɛtsà Paulo onu, xe kesetata eboe atɔ alɛ ní mlɔ awla ní yɛ su i.",le losom la ketomlo otono beze zeba bekunime kodia tre ni Kaisaria ato base sa Paulo nu. Keke se tata ebu ato aleni mlo aulani Yesu.,0.9677,0.2385
86,"” Lɛ meʋi si, ‘Wɔ wonu Nyaŋwɛ ɛ, Ɔkaɛ?",le mevi se wo wo nyanya we o ke,1.125,0.48
87,Liboe lɛ gi aŋwlimi i aki Aya yɛ ɔxwɛdzɛɛ gi eedi Tiatira ɔsɔli ha lɔ aʋa ɛ.,lɛ̀ ŋwɛ̀ miki àyáyɛ̀ ɔ̀kwɛ̀dɛ̀ gi,0.8824,0.6949
88,"“Xe mleku ɔma ɔtɔ lo ɔma sisami ɔtɔ mɛ ɛ, mlapɛ́ ɔnɔ gbã gi adimɛ si yizɛ mlɔ ɛ, atɔ mlatí yɛ klɔ kɔkpɛni mlɔ lisɛpoe le e.","Mí mlɛ́ kù ɔ̀ mǎ tɔ̀, lɔ́ ɔ̀ mǎ sísá mǐɔ̀ tɔ̀ mé, mlǎpɛ́ ɔ̀nɔ̀gbǎgì á dèmèsì yì zɛ́ mǔlɔ́, àtɔ̀ mǐǎ tì yɛ̀ klɔ̀ kɔ̀ kpɛ̀né mǔlɔ̀ lǐ sàpɔ́lè.",1.0,0.3846
89,Bede klɔʋiklɔʋi ʋa petee bàgyɔ̀ tɔ bede aʋa gi bázrɔ ɛ.,Bede klobe klobe bapetie baje to beda wage bazroe,0.9091,0.3953
90,"Libi woli liabu ki mlɔ xe bekusi mlo o, xe mlɛlɛɛ ní kɔ onu kɔkpɛ liboe zimizi gi mlɛbitɛ ɛ?","libiwulili abokimlo, ebekusimlo, emlelenikoo onu, kokpe libwesimising mlabete",0.95,0.3099
91,"Banɔ ba ya ɛ, béze ní blɔ likpɔkpɛkpɛ lɛ mɛ, lɛ loso bɛyurɔ blɔ, atɛɛsi balɛ ní blɔ likpɔkpɛkpɛ lɛ mɛ ɛ, nya beze ni blo, pɔ̀ bɛsɛ tɔ libasɛ si ba mɛ ɔtɔtɔ ɔ́nyanu blɔ ɔnɛ ɛ.","Bɛnɔ bayɛ, bɛzɛɛ ni blɔ lɛkpwɛkpwɛlɛmɛ lɛlɔsɔ bɛyirɔ blɔ, atɛsɛbalɛ ni blɔ lɛkpwɛkpwɛlɛmɛ nyambi zɛniblɔ, pɔ bɛsɛ tɔlɛ basɛsi bamɛ ɔtɔtɔ ɔnyanublɔnɛ.",0.7895,0.2171
92,Lɛ kibu kwibù si kuli gagla sani yɛ na a?,"Lékìbúkùìbùsè, kòlè gàglàsànìyènà.",1.0,0.5161
93,"Gi kwiku Yerusalem i, baʋaziŋa ba bɛzi blɔ ni isami.",Gekukukue Jerusalemi babazingaba bezibloni esami.,1.0,0.2927
