sample_id,reference,hypothesis,wer,cer
17,niriba n-laɣim ʒiya m-pe n-gili teebulu teebulu ŋɔ zuɣu bukunima m-paya ka kompiutanima beni ka so zaya bɛ tooni n-ye liiga din nyɛ zaɣ' nuɣiso ka wuɣi o nu-u zuɣusaa din mali agogo di puuni,niraba n laɣam ʒiya n piɛ n gili teebuli teebuli ŋo zuɣu buku nim n paya ka kompiuta nim biɛni ka so ʒɛya bi tooni n yɛ liiga din nyɛ zaɣ nuɣso ka wuɣi o nuu zuɣusaa din mali agogo di puuni.,0.6286,0.1208
18,Ninvuɣi gbaliŋ mbɔŋɔ bi shɛba zila kuɣusi zuɣu kuɣu sabila nyɛli ka shɛba mi zɛ bi yɛanga ka so zɛ bi tooni na ka yiɛduhirisi bɛ o tooni ka o diri feela niŋdi yiɛduhirisi maa ni niriba ŋɔ shɛba niŋla yee pɔbirisi.,Ninvuɣi gbaliŋ n bɔŋɔ bi shɛba zila kuɣisi zuɣu kuɣi sabila n nyɛli ka shɛba mi zɛ bi yɛanga ka so zɛ bi tooni na ka yiɛduhirisi bɛ o tooni ka o diri feela niŋdi yiɛduhirisi maa ni niriba ŋɔ shɛba niŋla yee pɔbirisi.,0.119,0.0234
19,Piibu piibu shee salo nyɛla ban laɣim piibu piibu shee gbansabila ni gbanpiɛla ka yɛ liiga kɔnkɔba ka ʒi tia gbuni.,Piibu piibu shee salo nyɛla ban laɣim piibu piibu shee gbansabila ni gbampiɛla ka ye liiga konkoba ka ʒi tia gbuni.,0.1429,0.0426
20,niraba ka bi ʒɛnʒɛya saa n mi ka kom kpɛba n di bi duri ka daai shɛŋa luhi ka bi va niɛma yina n ti paɣara ka shab kpɛ n ʒɛ kom maa ni ka bia chɛna ka doo gba ʒi kom maa sunsuuni shab tam duri zuɣu ka du shɛŋa na ʒɛya di bi lu,Niriba ka bi ʒɛnʒɛya saa n mi ka kom kpeba ni di bi duri ka daai shɛŋa luhi ka bi va bi nɛma yina n ti paɣira ka shɛba kpɛ mbɛ kom maa ni ka bia chɛna ka doo gba ʒɛ kom maa sunsuuni ka shɛba tam duu zuɣu ka duri shɛŋa ni ʒɛya di mini.,0.3036,0.1345
21,Niraba n ku piɛ n ʒiya ka bi sa tuuta nima tuuta nik maa nyɛla zaɣ ʒiɛhi ka di zuɣusaa nyɛ zaɣ piɛla ka do so ʒi tooni na ka gob chinchin piɛlli ka bi sabi sabiri sabila ka so ʒi tuuta nim maa puuni ka gobi chinchin ka pili zipili sabinli,Niraba n ku piɛ n ʒiya ka bi sa tuuta nima tuuta nim maa nyɛla zaɣ ʒiɛhi ka di zuɣusaa nyɛ zaɣ piɛla ka do so ʒi tooni na ka gobi chinchin piɛlli ka di sabi sabiri sabila ka so ʒi tuuta nim maa puuni ka gobi chinchini ka pili zipili sabinli.,0.0769,0.0214
22,Bihi be ʒila dariga zuɣu ka kpalaŋsi be bɛ tooni ni jarikan ŋmaa zaɣ'sabinli ŋun bala maa ʒi mi ka liɣiri ŋun bala maa ka ŋun bala maa mii pɔri o naba ʒiya.,Bihi bɛ ʒila dariga zuɣu ka kpalansi do bɛ tooni ni jɛrikan ŋmaa zaɣa sabinli ŋun bala maa ʒimi ka lihiri ŋun bala maa ka ŋun bala maa mi pori o naba ʒiya.,0.3333,0.0738
23,Palli n boŋo di soŋla kootaali tihi n saya ŋo ka mori bili dinni salin boɣali ni n boŋo ka doo tam di kunkun zuɣu ka shab bɛ boɣali maa puuni,Palli n boŋo di soŋla kootaali tihi n saya ŋo ka mori bili dinni salin boɣali ni n boŋo ka doo tam di kunkun zuɣu ka shab bɛ boɣali maa puuni.,0.0,0.0
24,Salo n laɣam ʒɛ boɣali ni ŋo yino nyɛla ŋun yɛ liiga sabinli ka yino yɛ liiga vakaɣali ka zaɣ dozim booi dinni ka tihi bɛ bi nyaanga ka mashin ʒɛ di puuni,Salo n laɣam ʒɛ boɣali ni ŋo yino nyɛla ŋun yɛ liiga sabinli ka yino yɛ liiga vakaɣali ka zaɣ dozim booi dinni ka tihi bɛ bi nyaanga ka mashin ʒɛ di puuni.,0.0,0.0
25,Daapuuni paɣi ziya ka niŋ nyɛ pɔrigu teebulnim ʒɛya nyiŋgo korsii pa teebuli maa zuɣu tihi ʒɛyana paɣ' ayi chan dolitaba ka yinɔ niŋ nyɛpɔbirigu,Daapuuni paɣa ʒiya ka niŋ nyɛpobrigu teebuli nima zaya nyingo korsi pa teebuli nima ŋɔ zuɣu tihi zaya na paɣaba ayi chɛni doli taba ka yino niŋ nyɛpobrigu.,0.72,0.2017
26,Teebuli n ʒɛya ŋo laa nyɛla din tam teebuli maa zuɣu ka bindirigu bɛ laa maa puuni gala ata nyɛla din bɛni n ti pahi boraadɛ din nyɛ dibanu gba bɛni laa maa ni ni zaham ŋmara ka manʒa nyɛ din polli,Teebuli n ʒɛya ŋo laa nyɛla din tam teebuli maa zuɣu ka bin zuɣu bɛ laa maa puuni gala ata nyɛla din bɛ laa maa puuni n ti pahi boraadɛ din nyɛ dibanu gba nyɛla din bɛ laa maa ni ni zaham ŋmara ka manʒa nyɛ din polli.,0.2143,0.141
27,Alepile paaki titali ni m-bɔŋɔ alepile ŋɔ kuli nyɛla zaɣ' titali ka niriba chani di kpiɛbu silimiiŋɡa ŋun chani ŋɔ nyɛla ŋun mali zuɣ' viɛŋ ka ye liiɡa sabinli doo ŋun chani ŋɔ nyɛla ŋun nyaɣi baaji sabinli ka ɡbubi shɛli o nuu ni,Alepile paaki titali ni m-bɔŋɔ alepile ŋɔ kuli nyɛla zaɣ' titali ka niriba chani di kpɛbu silimiiŋɡa ŋun chani ŋɔ nyɛla ŋun mali zuɣ' viɛŋ ka ye liiɡa sabinli doo ŋun chani ŋɔ nyɛla ŋun nyaɣi baaji sabinli ka ɡbubi shɛli o nuu ni.,0.0227,0.0054
28,paɣaba ayi nyɛla ban ʒiya n tori saɣam paɣa yino nyɛla ŋun gbubi tiligi maa tori saɣam bi niraba ayi maa so bi piri namda nima binkobiri nyɛla ban bɛ nimaani binkobiri ŋo so n nyɛ buwa ka o nyɛ zaɣ tankpaɣu laasabu ka noo gba bɛ nimaani ka nyɛ zaɣ sabinli,Paɣaba ayi nyɛla ban ʒiya n tori saɣam paɣa yino maa nyɛla ŋun gbubi tiligi maa tori saɣam bi niraba ayi maa so bi piri namda binkobiri nyɛla ban bɛ nimaani binkobiri ŋo so n nyɛ buwa ka o nyɛ zaɣ tankpaɣu laasabu ka noo gba bɛ nimaani ka nyɛ zaɣ sabinli.,0.0385,0.0343
29,Bihi anahi n toori kom moɣali ni bi gbubila boɣati nima n mali toori kom bakɛti dibaayi nyɛla zaɣ piɛla ka zaɣ yindi nyɛ zaɣ buluu,Bihi anahi n toori kom moɣali ni bi gbubila boɣati nima n mali toori kom bakɛt dibaayi nyɛla zaɣ piɛla ka zaɣ yindi nyɛ zaɣ buluu.,0.0385,0.0095
30,Nachimbihi n ʒiri kpiimba daa daka ka kpiimba daa daka ŋɔ ka di nyɛ zaɣim nachimbihi ŋɔ shab nyɛla ban ye daliya ka di nyɛ zaɣ'sabila ka so ye daliya ka di nyɛ zaɣ'dozim.,Nachimbihi n-ʒiri kpiimba daa adaka ka kpiimba daa adaka ŋɔ ka di nyɛ zaɣim. Nachimbihi ŋɔ shɛba nyɛla ban ye daliya ka di nyɛ zaɣ' sabila ka so ye daliya ka di nyɛ zaɣ' dozim.,0.2647,0.0299
31,Namda nim n bɔŋɔ ka bi zaŋli n yili yili namda nim maa nyɛla siɣim bushɛm zaɣ piɛlli biɛni zaɣ ʒiɛ biɛni zaɣ vakaɣali zaɣ ŋmari ŋmari ka bi zaŋ tana n soŋ n baɣali li zaɣ ŋmari ŋmari biɛni ka zaɣ piɛlli biɛni,Namda nim n bɔŋɔ ka bi zaŋli n yili yili namda nim maa nyɛla siɣim bushɛm zaɣ piɛlli biɛni zaɣ ʒiɛ biɛni zaɣ vakaɣali zaɣ ŋmari ŋmari ka bi zaŋ tana n soŋ baɣali li zaɣ ŋmari ŋmari biɛni ka zaɣ piɛlli biɛni.,0.0227,0.0061
32,Paɣiba ayi n-duɣiri bindirigu. Yino ʒila kuɣu zuɣu yino mi bi ʒi kuɣu zuɣu. Ŋmana n-zooi nimaani ka zahim pa la' shɛli zuɣu ka buɣim mi gba zaa be nimaani ka bɛ zaŋ kpaam n-tam di zuɣu.,Paɣaba ayi n duɣuri bindirigu yino ʒila kuɣu zuɣu yino mii bi ʒi kuɣu zuɣu ŋmana n zooi nimaani ka zaham pa la shɛli zuɣu ka buɣum mii gba zaa bɛ nimaani ka bi zaŋ kpam n tam di zuɣu.,0.3784,0.0634
33,Din bɛ Anfooni ŋo ni n nyɛ moɣali ka tihi piɛ n gili moɣali maa n ti pahi ŋarim dibaayi ka niraba ata ʒi ŋarim shɛli din baɣa tia maa ni piɛɣu ŋarim shɛli din mii pahari ayi maa ka niraba ayi bɛ di puuni n ti pahi piɛɣu,Din bɛ Anfooni ŋo ni n nyɛ moɣali ka tihi piɛ n gili moɣali maa n ti pahi ŋarim dibaayi ka niraba ata ʒi ŋarim shɛli din baɣa tihi maa ni piɛɣu ŋarim shɛli din mii pahari ayi maa ka niraba ayi bɛ di puuni n ti pahi piɛɣu.,0.0204,0.0117
34,Tɔ Kpɛŋɔ maa mee n nya ka amonkaa tam amonkaa zuɣu ka sheba gbibi amonkaa maa ka marafa nima be amonkaa maa ni ni kukola ka bɛ gnibi filaaki nima balibu balibu ka sheba ʒi amonkaa maa zuɣusaa.,Tɔ kpeŋɔ maa mi n nye ka amonkaa bɛ tam amonkaa zuɣu ka shɛb gbubi amonkaa maa ka malifanim be amonkaa maa ni ni kukɔla ka bɛ gbubi filaakinim balibu balibu ka shɛb ʒi amonkaa maa zuɣu saa.,0.3947,0.1169
35,paɣba n bɛ do puuni ka yino ʒɛ kuɣ' zuɣ' kuɣ' maa nyɛla gbabili kuɣ' zaɣ sabinli ka paɣ' saribili ʒɛ di zuɣ ka gbabi pɛni ka kpa nɛkpara ka yuni ban ʒɛ yaɣili maa paɣba nyɛ be gbazaa tima bɛnidirinim pala paɣ maa ni ʒɛ shɛli maa,Paɣaba n bɛ duu puuni ka yino ʒi kuɣu zuɣu kuɣu maa nyɛla gbambili kuɣu zaɣ sabinli ka paɣasari bili ʒi dizuɣu ka gbubi pɛn ka kpa ninkpara ka yuundi ban ʒi yaɣali maa paɣaba n nyɛ bi gba zaa tima bondiri nim pala paɣa maa ni ʒi shɛli maa.,0.5833,0.1534
36,Silimiinsi n laɣim zaya bɛ piɛla foolii n gbibi kamara nima makuro fooni nima n tamya ŋɔ ka bɛ zanzaya sooja nima m biɛni doo yela puloova sabinli ka pili zipil'sabinli.,Silimiinsi n-laɣim zaya bɛ piɛla foolii n-gbubi kamaranima maakurofoninima n-tamya ŋɔ ka bɛ zanzaya soojanima beni so yela puloova sabinli ka pili zipil' sabinli.,0.5806,0.0584
37,Paɣa n ʒɛya ka ʒi tahali tahali maa puuni shuu polish nim biɛni ni zuɣu saɣarisi ka gbubi piɛ bila o nuuni piɛ bili maa gba puuni birash nim biɛni ni shuu polish nima ka gbubi laɣari,Paɣa n ʒɛya ka ʒi tahali tahali maa puuni shuu polish nim biɛni ni zuɣu saɣarisi ka gbubi piɛ bila o nuuni piɛ bili maa gba puuni birash nim biɛni ni shuu polish nima ka gbubi laɣari.,0.0,0.0
38,salo n-laɣim n-zaya ka shɛba ʒiya n-ŋmɛri timpana salo ŋɔ puuni bɛ yuuni-la paɣa ka o wari waa paɣa ŋɔ nyɛla ŋun bi ye liiga ka bi piri namda paɣa ŋɔ yiɣila zuɣusaa,duu n bɔŋɔ kuɣusi nyɛla din ʒɛ duu ŋɔ puuni ka teebuli nim bɛ dinni fulaawaasi nim nyɛla din bɛ duu maa luɣa ni bolfu nim nyɛla din gba lahi gili duu ŋɔ puuni.,0.9697,0.7969
39,Country Shelly n ƶa bɛ nyaaŋa ka do so ƶa maik gbuni ka mŋari lunsi ka ga bɛni ka yɛ liga piɛli ka paɣa so gba ƶaa wara ka ƶanŋ bɛnyara lo o gbaya ni suhipiɛli ka ƶi bɛni ka maik maa mihi-waya nim maa yirina.,So shitɔɣu ni m-baya ka o kɔhiri salsara tomato pestinima mini di tiin ka nimdi zaya alibalisanima gba m-bɔŋɔ chipti m-bɔŋɔ miliki m-bɔŋɔ ayidil mini kanesini liptin gba m-bɔŋɔ kpaam n-zaya la n-nyɛ maajinima tiiro gba m-bɔŋɔ.,0.9348,0.8447
40,Paɣaba n ku galisi ʒiya n tiɛ tiɛ bi naba ʒiya ka zaŋ pona din nyɛ tahapona n tam bi naba zuɣu ka naanzuwa mini simbiɛlim bɛ di puuni ka bi gahanda la loori karili ʒɛ bi nyaanga,Paɣaba n ku galisi ʒiya n tiɛ tiɛ bi naba ʒiya ka zaŋ pona din nyɛ tahapona n tam bi naba zuɣu ka naanzuwa mini simbiɛlim bɛ di puuni ka bi gahanda ka loori karili ʒi bi nyaanga.,0.0526,0.0143
41,N ma maa gbubila foon o nuuni ka la n doya ka teegi o nugaŋ bahi ka yɛ yɛnpa n pa o niɛma maa zuɣu o dola niɛma zuɣu niɛma maa nyɛla o ni kohari shɛli o lami do niɛma maa zuɣu,N ma maa gbubila foon o nuuni ka la n doya ka teegi o nugaŋ bahi ka yɛ yɛnpa n pa o niɛma maa zuɣu o dola niɛma zuɣu niɛma maa nyɛla o ni kohari shɛli o lami do niɛma maa zuɣu.,0.0,0.0
42,Salin boɣali ni n boŋo doo n kuriya ka gbuni soobul n toori tankpaɣu niraba ayopoin gba n pahi o zuɣu bɛ di puuni ka mashin ʒɛya n vori ko biɛɣu yiri kuligi maa puuni mashin shɛli gba lahi ʒɛya n tam dalibo zuɣu ka kom maa ku nyɛla ko biɛɣu n bɛ dinni,Salin boɣali ni n boŋo doo kuriya ka gbubi soobuli n toori tankpaɣu niraba ayopoin gba n pahi o zuɣu bɛ di puuni ka mashin biɛni n vori ko biɛɣu yiri kuligi maa puuni mashin shɛli gba lahi ʒɛ n tam kpalaŋ zuɣu ka kom maa ku nyɛla ko biɛɣu bɛ dinni.,0.1296,0.0758
43,kootu duu puuni ka ti lihiri ŋɔ ka jaaji ʒi zuɣusaa ka o nu' dirigu zuɣu n-nya paɣaba ni pe ka dabba ayi ʒi bɛ sunsuuni ka looya ŋun nyɛ paɣa ʒi be bɛ puuni.,Kootu duu puuni ka ti lihiri ŋɔ ka jaaji ʒi zuɣusaa ka o nudirigu zuɣu nyɛ paɣaba ni piɛ ka dabba ayi ʒi bɛ sunsuuni ka looya ŋun nyɛ paɣa ʒi bɛ tooni.,0.1714,0.075
44,paɣ' mondi banku ka ka bihi ayi za o nuu diirgu lihiro ka tɛɛbuli bɛ o yaɣili ka kuriga nyɛ din tam tɛɛbuli maa zuɣ' ka n ma so ʒɛ nyɛŋa maa ka gubichichini ka paɣ' so mini o gba bihi ʒɛ luuƒa puuni ha,Paɣa mondi banku ka bihi ayi za o luɣuli yuuni o ka teebuli be o yaɣili ka kuriga nyɛ din tam teebuli maa zuɣu ka m ma so za nyaanga maa ha ka gɔbi chinchini ka paɣa so mi gba mini o bihi ʒi lunfa puuni ha.,0.4667,0.2727
45,Nachimbi anii n bɛ boɣali puuni ka koma bɛ boɣali puuni ka mashun gba ʒɛya n bɛ boɣali maa puuni ka nachimbihi shab yɛ singirɛti nima ka shab yɛ liiga yɛlo ka shab yɛ liiga piɛla ka chɛ so gba biɛni n gba zaŋ soobuli toori tankpaɣu,Nachimbi anii n bɛ boɣali puuni ka koma bɛ boɣali puuni ka mashin gba ʒɛya n bɛ boɣali maa puuni ka nachimbi shab yɛ singirɛti nima ka shab yɛ liiga yɛlo ka shab yɛ liiga piɛla ka chɛ so gba biɛni n gba zaŋ soobuli n toori tankpaɣu.,0.0638,0.0216
46,Nachimba ayi yino yɛla sitir' sabilinli ka ʒi cheche sabilinli zuɣu ka yino za o nyaaŋga ka ye sitir' sabilinli jinjam sabilinli. O zabiri nyɛla zab' sabila.,Nachimba ayi yino yɛla sitir' piɛlli ka ʒi cheche sabinli zuɣu ka yino ʒe o nyaaŋa ka ye sitir' sabinli jinjam sabinli o zabiri nyɛla zab' sabila.,0.2222,0.119
47,Silmiin paɣa n ʒɛya duduɣugu ni ka yɛ liiga mini jinjɛm duduɣugu shɛli ni o ni ʒɛya maa chɛriti yiliyilla zuɣusaa ka o gbubi bindirigu dira o ni diri maa ka binshɛŋa bini mali duɣuri gba zaa ʒɛ nimaani,Silmiin paɣa n ʒɛya duduɣugu ni ka yɛ liiga mini jinjɛm duduɣugu shɛli o ni ʒɛya ni maa chɛriti yiliyiliya zuɣusaa ka o gbubi bindirigu dira o ni diri maa ka binshɛŋa bi ni mali duɣuri gba zaa ʒɛ nimaani.,0.1282,0.0368
48,Zileli ŋɔ puuni bɛ malila ʒishee sheli n zali so ni o kana ti di fiila niriba maa kuli yela niɛn gaba gaba zaɣa sabila biɛni zaɣa tankpaɣu zaɣa chichera biɛni sheba pili zipila sheba bi pili zipila paɣaba mini dabba n kuli laɣim choriboi n guhini ŋun yen diba fiila maa diba fiila maa.,Zileli ŋɔ puuni bɛ malila ʒishee shɛli shili n-zaŋ zali so ni o kana ti di salo fiila niriba maa kuli yɛla neen'gabagaba zaɣ'sabila beni zaɣ'tankpaɣu beni zaɣ'chichɛla beni shɛba pili zuɣupila shɛba bi pili zuɣupila paɣiba ni dabba n-kuli laɣim chɔri o ni bɛ n-guhiri ni ŋun yɛn di ba fiila maa di ba fiila maa.,0.6364,0.2087
