sample_id,reference,hypothesis,wer,cer
41,c NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Nyɛmi nuu ko kɛ shishitoo mlai ni ekase yɛ Nyɔŋmɔ Wiemɔ lɛ mli lɛ miitsu nii koni ena nɔ ni ebaanyɛ ekwɛ yɛ TV lɛ nɔ.,"yɛɔ foɔ no ni kɔɔ kuɛ kuɛ nyɔɔma kɛ tɛɛ hee mliɛ, nyɛmɛi noŋ kɔ kɛ shi shi tɔ mliɛ ni eka see nyɔɔ wue mɔmɔ mliɛ nchuu ni, kɔ ni e na no ni e ba nyɛɔ kwɛ TV no.",1.0882,0.513
42,MƐNI ASAFOŊBII LƐ BAANYƐ AFEE KƐYE AMƐBUA?,Mɛnyɛ asafomɔii amɛbɔa,1.0,0.6
43,Nɔ Hewɔ Ni Ehe Miihia Ni Abaptisi Kristofoi Fɛɛ,"Nɔɔni emihia na Baptist Kristofoi fɛɛ, ŋmɔlɛ ni nikasemɔ damɔ no.",1.1111,0.7436
44,ESA AKƐ WƆMLI AHI AHÃ MƐI NI EJE KPA LƐ,Esaa kɛ wɔmli ahia hamɛi ni ejee kpaa,0.8,0.1333
45,NAMƆ KƐ́ WƆHIƐ BA NYAM YƐ EHIƐ LƐ EHI JOGBAŊŊ?,Namɔ kɛ wɔ hiɛ ba nyam yɛ hiɛ? Ɛhi jogbaŋn.,0.6,0.1143
46,"Hanania, Mishael, kɛ Azaria","Hanania, Misael, Kazaaria",0.75,0.1364
47,"Mɛni kɛ́ wɔfee lɛ, no baatsɔɔ akɛ wɔkɛ heyeli ni Nyɔŋmɔ kɛdro wɔ lɛ tsuuu nii jogbaŋŋ?",Mɛni kɛɔ feɛɛ nɔ baatshɔɔ kɛ wɔkɛ hiɛlii nii wɔkɛ drɔwɔatshuu nii jogbaŋ,0.8235,0.2836
48,KRISTO KÃ HE EETSƆƆ ASAFO LƐ GBƐ,Kristofoikũ ji ajɔasafoɛgbɛ,1.0,0.3846
49,Mɛni wɔbaanyɛ wɔfee kɛtsɔɔ akɛ wɔsusuɔ mɛi krokomɛi ahe tamɔ Epafra?,Mɛni wɔbaanye wɔfee kɛtswa kɛwo susumɔmii krokolokromɛi tamɔ Epaphra?,0.7273,0.2807
50,Bɔ Ni Obaafee Oná Miishɛɛ Waa Yɛ Shiɛmɔ Nitsumɔ Lɛ Mli,Bɔni obaafee onamiishiɛ wɔaayɛ shɛmɔ nii tsumɔmɔŋ. Mɔni le nii kase mɔ odamɔ no.,1.2727,0.6136
51,“NYƐJIEA EFƆŊFEELƆ LƐ”,Nye jia efɔŋ feelɔ,1.3333,0.2222
52,JEEE ASAFOŊ ONUKPAI PƐ ESA AKƐ AMƐWO MƐI HEWALƐ,Jɛ asafɔ onukpaɛi sãkɛ amɛ wo mɛi hiwalɛ,0.8889,0.2821
53,Ani Ole?,"Anulɛ. Te feetɛɛ ni abana kpee, hey?",3.5,3.8333
54,"KƐ́ WƆFEE MƐI EJURƆ LƐ, NYƆŊMƆ BAANÁ WƆHE MIISHƐƐ","Kɛ wɔfeemɔi ejurɔɔn, Nyɔŋmɔ baana wɔ he miishɛɛ.",0.7778,0.1026
55,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,"Too, gbɛ duo ha tɛn.",1.0,0.7
56,Nɔ ni wɔkaseɔ yɛ bɔ ni Korinto asafo lɛ kɛ nyɛmi nuu ko ni yafee esha ko ni yɔɔ hiɛdɔɔ lɛ ye ehã lɛ mli.,Nɔ ni wɔkaseɔ yɛ bɔ ni kolietɔ asafo nyɛminuu ko ni yɛ afiɛshaa ko ni yɔɔ hiɛdɛŋ ɔ ye Hamlin,0.48,0.2658
57,Mɔ ni gba ji Charles Molohan,Moni gba ji Charles Mlohan,0.5,0.087
58,Yehowa Shɛje Mimii Yɛ Mihaomɔi Fɛɛ Amli,"Ehoo a shĩɖeemɔ mli, yɛ mi hao mli fɛɛ mli.",1.1429,0.2727
59,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Te obaetɔ ohateŋ,0.8,0.45
60,"Winston, te nibii tee lɛ tɛŋŋ be ni nyɛbɔi Yehowa sɔɔmɔ lɛ?","Winston, mɛni gbɛ nɔ tɛŋŋ bɛni mɛi gbɔɔ yɛ Yehowa sɔɔmɔ mli?",0.75,0.4348
61,FEEMƆ NIBII NI BAAHÃ EKOMEFEEMƆ NI YƆƆ WƆTEŊ LƐ MLI AWA,Sɛ mɔ nibinii baahãiko mɛmɔ ni yɛɔ wɔ teemliɛɛ wa?,0.9091,0.3556
62,Mɛni mli ajɛ akɛ Kristo lɛ mla lɛ hã?,Mɛni mɛi a jɛkɛɛ tsui mliaha?,0.8889,0.4643
63,Tsɔsemɔ Hãa Wɔnaa Akɛ Nyɔŋmɔ Sumɔɔ Wɔ,Kɛsɛmɔ ha wɔna akɛ Nyɔŋmɔ sumo wɔ. Mwalɛ nɛnɛ kɛsɛmɔ odamɔ nɔ.,1.2857,0.9032
64,NƆ NI TSƆƆ AKƐ WƆHIƐ SƆƆ HEYELI NI NYƆŊMƆ KƐDRO WƆ LƐ WAA,Nɔɔni tswaa kɛ wohiɛ sɔɔ hei yelinyɔŋma kɛ droo wɔa,0.9231,0.2889
65,Ani Ole Ohenyɛlɔ Lɛ Jogbaŋŋ?,Ani olɛ ohyɛnɔ jogbaŋŋ,0.6,0.2609
66,AMRƆ NƐƐ MITSƆ NIIATSƐ,Amlɔnɛi nchoni aje,1.0,0.5789
67,"ELIA HAO, SHI YEHOWA YE EBUA LƐ","Elihu, ji hɔɔ woyɛebua lɛ.",0.8571,0.4583
68,Mɛni Biblia lɛ hãa wɔleɔ yɛ bɔ ni Yehowa nyɛɔ etsɔɔ nɔ ni baaba wɔsɛɛ lɛ he?,"Mɛni hewɔ lɛ ahawɔ lɔɔ, yɛ bɔ ni yɛhuɔ amɛnyɛɛɔ mɛni baaba wɔ sɛɛ",0.6471,0.4237
69,YESU WO MƐI HEWALƐ,Yɛ sumɔ mi hiwalɛ,1.0,0.3333
70,Mɛni hewɔ ehe miihia ni wɔto wɔtsui shi?,Mɛni wɔaa hiɛ ni wɔto wɔtsui shi,0.375,0.2812
71,Mɛni obaanyɛ ofee koni ofai shi ni otswa akɛ obaaye Yehowa anɔkwa daa lɛ mli awa?,Mɛni obaanyɛ ofee koni ofaa eshinoo tshakɛ obaaye Yehowa anɔkwa daamyelɔ ni he wá?,0.5625,0.2
72,"Mɛni okase yɛ Gideon, Hana, Apolo, kɛ bɔfo Paulo sane lɛ mli?","Mɛni wɔ kɛɛ sɛ Gideon, Hannah, Appolo kɛ bɔfo Paulos aniaamlii? Lalamɛɛ kɛ baamuna?",0.8333,0.6304
73,Wɔkɛ Miishɛɛ Miikpa Harmagedon Ta Lɛ Gbɛ!,"Wɔ kɛ mɛɛ shiɛmpa Armagedon taa gbɛ? Mpalɛ, mɛni ni kasemɔ damɔ nɔ?",1.7143,0.9412
74,WƆSUMƆƆ WƆHE KƐ “SUƆMƆ NI MLI WA”,"Osumɔɔ wɔ hei, kɛ sumɔɔ mɔ ni mlɛi wɔ.",1.0,0.28
75,NAAGBAI NI WƆKƐKPE YƐ MƐIDIJI NI WƆJI LƐ HEWƆ,Naɔba ni wɔkɛpee MDG ni wɔjee hiɔmɔ,0.7778,0.4595
76,"Kɛ́ ogbele JW Library ® lɛ, klikimɔ he ni kɛɛ “Donations” lɛ","Kɛ ɔgbele JW Library ɛ, klikimɔ he ni kɛɛ donations ɛ.",0.2727,0.0682
77,YEHOWA WO EBI LƐ HIƐ NYAM,Yohowe obilee hiɛnyam,1.0,0.3
78,Mɛni hewɔ wɔbaanyɛ wɔná nɔmimaa akɛ wɔbaanyɛ wɔje Satan tsɔnei lɛ amli lɛ?,Mɛni hewɔ gbɛnyɔɔ wɔnɔɔ miimake? Gbɛnyɔɔ wɔjee seetaan tsɔneɛ amliɛ. Lalani akbamɔ na.,0.8462,0.623
79,NAMƐI EHE MIIHIA NI AWO AMƐ HEWALƐ?,Nɔmɛɛi hɛmianii awua mɛɛhewale.,1.0,0.3929
80,"Yɛ blema lɛ, kɛ́ mɔ ko miitao ekɛ meele afã gbɛ lɛ, mɛni efeɔ?","Yei blɛma, kɛ mɔko ntao akɛ mɛle afangbɛ mi ni feo.",0.9286,0.4
81,MƐƐ BEI AMLI WƆBAANYƐ WƆFEE MƐI GBƆ?,Mɛbii amli ngwɔ ba nyɛ wɔ fei mɛngbɔ.,1.1429,0.2414
82,"Mɛi komɛi ahe saji ni aŋmala yɛ Biblia lɛ mli lɛ hãa wɔnaa akɛ, ŋamɔ yɛ hewalɛ waa.",Mɛɛ kɔmɛɛ he sa ji na mɛɛɛ bi blamɔ niɛɛ ha wɔ na kɛ ngamɔ yɛ hewalɛ wa.,0.8889,0.3438
83,NIBII NI HÃA ALEƆ MƐI NI WƆJI,Niibii ni haa aliɔɔ mɛi nii wɔ ji,0.8571,0.2174
84,SUI NI HÃA WƆNÁA MIISHƐƐ,Suii ni ha wɔ naamɛŋshɛ,0.8,0.3
85,Mɛni hewɔ esa akɛ wɔshiɛ wɔhã mɛi srɔtoi fɛɛ ni wɔkɛkpeɔ lɛ?,Mɛni hewɔ esa kɛ wɔshiɔ wɔhemɛsɔtsɛmɛi fɛɛ ni wɔkɛkpeɔ,0.5,0.2292
86,Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ Koni Ohi Shi Kɛya Naanɔ!,O kɛ ɔhia afɔ yeɔ kɔ ni ohia sika yeŋ nnaŋ nɔ? Ŋmɔlɛni ni kasemɔ damɔ nɔ.,1.5,0.9189
87,Wiemɔ Anɔkwale,Yiwomɔ ni kpaale Ŋmalɛ ni ni kasemɔ damɔ no,4.5,2.1538
88,Mɛni ba Ninive maŋ lɛ nɔ yɛ Yona gbii lɛ asɛɛ?,Mɛni ba ni ni vemɔɔ yɛ yuɔ na gbii amɛsɛɛ?,0.7273,0.2857
89,SƆLEMƆ OHÃ YEHOWA,Sɔlemɔ ha ji hua.,1.0,0.4
90,"Be ni miye afii kpawo tɔ̃ɔ ni mitswa mifai shi akɛ, mifeŋ nɔ ko ni Yehowa sumɔɔɔ","Beni efi pau tɔɔ, ni tsua fei shiakɛ eŋfe nɔ ni Yehowa sumo.",0.7059,0.3548
91,Yehowa Webii Sumɔɔ Ni Amɛfee Nɔ Ni Ja,Yɛhɔɔ awie su mɔ ni amɛfɛɛ nɔ ni ja. Nmɔlɛnii ni ka sɛɛ mɔɔ dɔmɔnɔ.,1.375,1.1
92,Mɛɛ gbɛ nɔ Hiob tsɔɔ akɛ eyɛ hemɔkɛyeli ni ehiɛ kã shi?,Mɛgbe nɔ hiobɔ tsɔɔ kɛ eyeɛ hemɔkɛyeli ni eyeɛ kashiŋ.,0.6667,0.2093
93,Mɛni Daniel fee ni tsɔɔ akɛ eyɛ ekãa?,Mɛni Daniel fee ni tsɔɔ akɛ eyeɛ kɛŋ,0.25,0.1379
94,BƆ NI WƆBAAFEE WƆSAA WƆ KƐ MƐI ATEŊ,Bɔnɔɔ gbɛ fɛɛ wɔtsa wɔ kɛ mɛatɛŋ,0.75,0.3929
95,"d NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Weku ko miifee weku jamɔ, ni fɔlɔi lɛ ená nɔ ni gbekɛbii lɛ ateŋ mɔ fɛɛ mɔ efee koni akɛwo Noa adeka lɛ mli lɛ he miishɛɛ.","Yɛ fɔ ni nyiɛ kɔkɔɔ kuku enyɔ mɔ kɛ pɛɛ hee ni yɛɛ. Wɔnna we kuku ni fee we ku jiamɔ. Ni fɔlɔɛ na no ni bu kɛ biɛ teee mɔ fɛɛ mɔ efee, kɔni akɛ wo no adeka mliɛ he miinshɛ.",1.0,0.4915
96,Mɛni hewɔ esa akɛ wɔtsɔ wɔwiemɔ kɛ wɔnifeemɔ nɔ wɔhã mɛi ana akɛ wɔhiɛ sɔɔ nii?,Mɛni hewɔ sɛ kɛɔ tsɔɔ wɔ yiemɔ kɛ wɔnifeemɔ noɔ ha mɛi anaa kɛ wɔhinaa sɔnn?,0.75,0.2381
97,ANI REHOBOAM JI GBƆMƆ KPAKPA LOO GBƆMƆ GBONYO?,Ani rè ho gbɔɔmɔ kpapa loo gbɔɔmɔ gboyoo,0.75,0.3158
98,BƆ NI WƆBAAFEE WƆWU WƆSHI MUMƆI FƆJI,Bɔni obaa fe ni owɔ hiɛmɔmɔi fɔŋji.,1.0,0.3667
99,Mɔ ni gba ji Jean-Marie Bockaert,"Mɔni baji, Jean-Marie Bukat",0.8333,0.1923
100,"NYƐHEA NYƐYEA AKƐ YEHOWA BAAYE ESHIWOI ANƆ, TAMƆ BƆFO PETRO KƐ EŊA LƐ FEE LƐ","Ni ehia nii yia kɛ, jiewɔ baaye shi wɔano, kɛ mɔ bɔfo Peter kɛnyaa feɛ.",1.0,0.4262
101,WƆBAANYƐ ‘WƆTSI WƆBƐŊKƐ NYƆŊMƆ’ KƐ́ WƆTƆ̃ PO,"Woba nyɛo bɛn kɛ Nyoŋmɔ, kɛ wɔ to po.",1.0,0.3529
102,Mɛni ji mfonirifeemɔŋ paradeiso lɛ?,mɛji ɔmɔ yɛ wɔnaiaɛ̃ fɔnifẽ mɔm paade swɛvliŋ,1.6,0.8
103,"Nɔ ni ji ejwɛ: Ŋmɛnɛ lɛ, kɛ́ mɔ ko yafee esha ko ni yɔɔ hiɛdɔɔ lɛ, te esa akɛ asafoŋ onukpai lɛ atsu he nii amɛhã tɛŋŋ?","Nɔni ji akɛ, mɛni kɛ mɔko yafee sha koni ehiɔ hɛdoɔ? Te esaa ka esaa foɔ nnupa eɛ achwe eni amɛhɛn?",0.8519,0.3636
104,ASAFOŊ KPEEI HÃ AMƐFEE EKOME,Asafoŋ kpei ha mɛɛ feeko mɛ,1.0,0.2083
105,KPA YEHOWA FAI NI EYE EBUA BO NI OKAHAO FE NINE,"Kɛji oha faee ni eye buabwo, ni oka hao fɛɛ ni",0.8182,0.3784
106,KAAHÃ NƆ KO KWRAA GBALA OJWƐŊMƆ KƐJE OTII NI OKƐMAMƆ OHIƐ LƐ ANƆ,"Kaanokwa, lo joo kɛji otii ni okɛmamɔ hiia no.",0.7692,0.4038
107,BƆ NI SHIƐMƆ NITSUMƆ LƐ TEE LƐ EHÃ YƐ LEBANON,"Bɔni shiamɔ ni tsoomɔ tee lɛ, e eye lɛ bɔ nɔɔ.",0.9,0.3333
108,KƐ́ MƐI AHIƐ ESƆƆƆ EJURƆ NI WƆFEE AMƐ,Kɛ mɛi a hĩŋmɛi sɔɔ eji noɔ fɛɛ mɛ.,0.875,0.4483
109,BƆ NI WƆBAAFEE WƆYA WƆHIƐ YƐ SHIƐMƆ KƐ NITSƆƆMƆ MLI,Bɔnoo bɔ fɛɛ wɔyɛ wɔhiɛ yɛ shiemɔ kɛ nitsumɔ mli.,0.6,0.2619
110,Mɛni hewɔ Kain kɛ Solomon hiɛ baaa nyam yɛ Yehowa hiɛ lɛ?,Mɛni hewɔ kɛ Solomon hiɛ ba nyam yɛ Jehovah hiɛ?,0.3333,0.2444
111,KAABU OHE AKƐ ONƆ KWƆ FE MƐI KROKOMƐI,Ka bu ohe akɛ onu ko fɛɛ mii krukumi,0.875,0.3333
112,Omii Ashɛ Nɔ Ni Onyɛɔ Otsuɔ Yɛ Yehowa Sɔɔmɔ Lɛ Mli Lɛ He!,Omoa shɛnɔ ni onyɔ̃ tsui ehuasɔmɔ mli ɛhi.,0.8462,0.3409
113,"Kɛ́ wɔfee mɛi ejurɔ kɛtsɔ shiɛmɔ ni wɔbaashiɛ wɔhã amɛ lɛ nɔ lɛ, mɛɛ gbɛ nɔ no baahã wɔná miishɛɛ?","Kɛ ɔfeemɔ ni dzoo kɛtsɔ shiemɔ no baashiewɔ ha amɛ no, mɛɛ gbe no no baaha wɔna miishɛɛ?",0.7,0.3026
114,NIBII NI TEE NƆ BE NI MITEE YUNIVƐSITI,Niibiinii tei na beniintei University.,1.0,0.3548
115,ESA AKƐ WƆNÁ “KRISTO JWƐŊMƆ LƐ” EKO,Esa ka wɔna krutu drɛmɔɔ eko,0.7143,0.4074
116,NIBII NI BAAHÃ OSUMƆ WAA AKƐ OKƐ YEHOWA GBƐTSƆƆMƆI BAATSU NII,Nibi ni baa ha osumɔɔ wɔ akɛ okɛ ye gbɛtsɔɔmɔi baatsunii,0.7273,0.1765
117,Mɛni obaanyɛ ofee kɛtsɔɔ akɛ okɛ ohiɛ fɔ̃ɔ Yehowa nɔ tamɔ bɔ ni Samson fee lɛ?,"Mɛnihewɔ ni fɛɛ kɛtswa kɛ, ukoŋ hiɛfɔɔ yɛ hɔɔ ni atamɔ bɔni Samson feee",0.9375,0.3607
