sample_id,reference,hypothesis,wer,cer
57,"Yãma n boorɩ tɩ nẽrba ɩta seem bɔɔra ya la, yãma mẽ ɩta bɛla bɔɔra ba.","Yamam n boore te nɛreba eta se'em bɔ'ɔra yɛla, yamam me eta bɛla bɔ'ɔra ba.",0.5625,0.1698
58,"A lebge la zãŋa, a ka le tara yõorɔ, a de la ba lobe ẽ basɛ yẽŋa, tɩ nẽrba nẽ ẽ la nãma.",A lebege la zaŋa a ka le tara yɔɔrɔ. A dela ba lobe en basɛ iŋaŋa te nɛreba nɛ' en la namehegɔ.,0.4783,0.2742
59,Pɔɔl paalɛ lan iŋɛ en seem.,Yudoma malema doma la ze'a.,1.0,0.8095
60,"Seere en sɔi la, yia nɔpuulegɔ la yuum han ka tari ni tuure, la ka le pakɛ ni ti ba le ɛɛra nɔpuulegɔ buyi.","Yɛ' pɔtɛ la yuun han ka ta'an ne tuure, la ye ka la nare ne te to tara boyi' pɔtɛ.",0.7917,0.642
61,Tɩ fuugo la n yuli Wẽnde-kãtɛ la pʋam beŋe zẽe-sõŋɔ la ãagɛ pʋsʋka.,Bala te a tare en le wa'am wan bɔ' tomam.,1.0,0.8077
62,"Mam ka boorɩ tɩ m wen doose bɩsɛ ya dee tole, mam tarɩ pʋtẽerɛ tɩ mam wʋn bɔna ya zẽam yuuge, Zuudãana la sãn bɔ mam sore.",Mam ka boe te n we'em do'e Sebesia de tole. Mam tare potɛn'ɛrɛ te mam wom bɔna ya zen'an yuuge zuo daana la sa'an bo mam sore.,0.6296,0.2688
63,"» Bɛla tɩ ba wi ba yetɩ, ba da le sakɛ tɩ ba tɔgɛ, dee zãsʋm nẽrba Azezi yɛla.","Bala te ba bii ba yeti, Ba da le sakɛ te ba tɔgɛ de zagahɛ nɛreba zizia la.",0.5556,0.3036
64,"Bihɛ ya Izirale nɛreba wa, ba sɛba en diti kaabegɔ dia la, dagi la taaba kaabegɔ bimbine la zuo?",Tɛnre ya la Israel teŋa nɛreba yele. Sɛba n di' disɛka te ba ko' kaanbegɔ daka la zuo bo Na'ayenɛ la me wan te ba lagom de'a la boyena la a toonɛ.,1.4211,0.88
65,"Seere en sɔi la, la kan taam iŋɛ ti lɔlehi la buuhi ziim taam saalum beem.","Se'ere n sɔe la, lɔlehe la boohe ziim kan ta'an bahɛ nɛra be'em.",0.8125,0.5439
66,"La sɛla tɩ ya dɩkɛ makɛ bɔ nẽrba la, ẽŋa tɩ Nawẽnnɛ wʋn dɩkɛ makɛ bɔ ya.","La sɛla te ya dekɛ makɛ bo nɛreba la, enŋa te n nanwen wom dekɛ makɛ bo ya.",0.6471,0.2778
67,"Ti ba bahɛ ti buraahi sina wa zeele tuntuneba la nɛŋan, ti ba puuhɛ, gee dikɛ ba nuuhi pagelɛ ba zuto.",Ba tare ba paɛ la Yesu tontoneba la zen'en te ba sohɛ bo ba ge dekɛ ba nu'uhe pagalɛ ba zuto.,0.8095,0.4937
68,"Ŋwani ti fum nyɛta sɔkɔ la n boi fum mabia niho puan, gee pun ka mina ti dɔɔ boi fum mɛŋa niho puan?",Wane te ho baŋɛ te sɔke bo ho som niho ge ka baŋɛ te dɔɔ bo ho miŋa niho poan?,0.8261,0.5263
69,"Ya han ni lagehɛ taaba na, ya ni ka lagehɛ na ti ya di la Daana dia la.","Ya kɛ'ɛha ne lagahɛ taaba, ya ne ka lagahɛ bala te ya di' la disɛka.",0.6111,0.4231
70,La yʋʋn mẽ de la bɛla la Arahabɩ n de pɔka n ɩtɩ yalsɩ la.,La yuun me dela bɛla la Arahab n de pɔka n ete yalesom la.,0.4,0.186
71,"La Azezi-krisi lemŋo daarɛ, nẽra woo n tõm seem wʋn puke mɛ peelem pʋam.",Lebeŋɔ daarɛ nɛra woo Anton se'em ɔɔn pɔke mɛ peelom poan.,0.7143,0.3929
72,"“Ya han luta nuurɛ, da ni zuŋe ya nɛhi wuu birekɔgenduma la, seere en sɔi la, ba ni zuŋe ba nɛhi la bala ti ba paalɛ la nɛreba ti bamam luti la nuurɛ.",Za'ahɛ mɛŋa poan da mi' ya ya nɛɛhɛ wo burikɔgɔdoma n ete se'em la. Ba ha ete bala te nɛreba nyɛ' ba ba'am te ba boe la za'ahɛ mɛŋa poan.,0.8485,0.6637
73,Bala ti Yinɛ vom la wan vole sɛla n puuri la.,Bala te sɛla n vɔe la wan pin' sɛla n kiire la.,0.5455,0.4706
74,"Yinɛ dela yelemɛŋerɛ daana, a kan bahɛ ti makerɛ paaɛ ya gaŋɛ ya paŋa tɛka.",Se'em n ete n biŋe a nɔɔrɛ te a eŋɛ se'em la ka sakɛ te a pan'an hɔ ta paɛ zen'sɛka te ho mea kan ta'an sɛ' ze'ele soŋa soŋa de poan.,2.0667,1.1525
75,"Mam tẽesɛ tɩ Nawẽnnɛ looge tõma sɛba n de a Tõntõnɩba la, tɩ tɩ bɔna la nẽrba la wuu poorʋm, ãna wʋ nẽrba tɩ ba di ba sarɩya yetɩ ba kʋ ba, tɩ dũnia dõma wuu bɩsra dee laara, nẽrsaalba, la malɛkadõma wuu.","Mam te n yeti naam wa ne loe tomam sɛba n de'a tontoneba la sete bɔna la nɛreba la wuu poorom ana wo nɛreba te ba di' ba Saria yete ba ko' ba, te dunyadoma wuu behera de la'ara, nɛresaaleba la malekadoma wuu.",0.6512,0.2372
76,"Bɛla yãma botɩ ba kʋ la yõvore dãana, ẽŋa tɩ Nawẽnnɛ vooge.","Bɛla, yamam bote ba ko' la vomdaana enŋa te Na'ayenɛ Vo'e.",0.75,0.3043
77,"Tɩ mam le yẽ naam bĩmbĩnne kãtɛ n de pɛɛlga, la sɛka n zĩ a zuo.",Tomam le nyɛ' nanbimbinkantɛ n de pɛɛlega la sɛka n zin'an zuo.,0.5625,0.234
78,"Ɩsrayɛlɩ dõma n bɔ Nawẽnnɛ sɩra la ĩyã, tɩ ba yʋʋn sẽŋɛ kaagɛ Zeriko tẽŋa dabsa ayopɔɩ, tɩ a lalsɩ lui.",Israeldoma n boe Na'ayenɛ sera la iŋa te ba yuun sɛŋkaagɛ se'ere kɔ'ɔra teŋa daba saayenɔ pɔe te a lɔlesɛ lu' ya.,0.8571,0.425
79,Seere en sɔi la bamam woo mi suŋa suŋa ti Yɔn dela nɔtɔgeha.,"Se'ere n sɔe la, ba mi' ba sunya poan soŋa soŋa te Yon dela nɔtɔgɔha.",0.9231,0.3617
80,"Ba bɩsrɩ tõma wʋ nẽrba n ka tarɩ sɛla, dee tɩ tõma tara sɛla woo.","Ba behɛ tomam wo nɛreba n ka tare sɛla, da yeti tomam tara sɛla woo.",0.5333,0.2653
81,"A yeti, “Tiŋa kayima puan ti gakera ayima bɔna bini, ka zɔta Yinɛ, bii a dikɛ nɛra yi sɛla.",Teŋa kayema gankera nɛreba yetɔgom. A daa ka zɔ' te Na'ayenɛ bii a bɔ'ɔra nɛrese'em.,0.8947,0.6029
82,"” Ti ba bahɛ ti nɛreba la gbirege, ta ta kiinduma, la gɔnmiineba la, ti la ka yuue ti ba kaaɛ Siteven mum, nyɔkɛ en, tari en waam kiinduma zian na.","Ban yele wana wa la, la daam nɛreba la zuodoma la sɛba n pa'alɛ pa'alegɔ la te ba ihege keŋɛ Staben zen'en ta nyɔkɛ en, tare en keŋɛ yetɔgom tɔgɔreba la nɛreba.",0.8667,0.7818
83,"Ti bunvɔɔhi sinaahi wa ayima woo tari la kelumpagehi siyoobe, pirɛ la nini ba yiŋa, la ba puan.",Bondoma wa banaahe la ayema woo tare la kelompagahe en seyoobe ge te ninipi' kelompagahe la poan.,0.8333,0.52
84,"” Ti a yele ba yeti, “Mini ya suŋa ti seem da pãahɛ ya.","Te a lebehe yeti, Tare ya ya mɛhe soŋa soŋa te se'em da pan'ahɛ ya.",0.7692,0.6053
85,Mam la n zahereba wan di azɔɛtole deeŋo la fum yire.,Mam la n dɔleba la dia Zootole dia la ho yire.,0.5455,0.3902
86,Tu nɔya maam mɛ gee tu suya ka guuhi.,"Yɛ'ɛha, daanse'ere to nen tɛn'ɛha la potɛla ayi' ayi' ge bala zan'an poan.",1.4444,1.6429
87,"Bala zuo, wuu Faa Sia la en yele seem ti.","N dela Yenɛ Yire la, dena poan wo Yenɛ Sea la yete",1.2,0.9333
88,La mam wʋn weege bɔna la Efɛɛzɩ tẽŋa wã halɩ ka paagɛ Pãntekɔtɩ kibsa daarɛ.,"La mam n weege bɔna la Efes teŋa wa, hal ka paɛ Pantekot kibesa daarɛ.",0.4,0.1967
89,"Tɩ beere wiige, tɩ tõma paagɛ Rɔdɩ zeele bilam sẽŋɛ Patara.",Te beere wiige te tomam paɛ o rɔɔjɛ se'ere bilam se'em pa' tara.,0.9091,0.2766
90,"Fum suuɔ bii taya han ɛɛra beele, ka tara a nuurɛ dia, ti ya ayima yele en yeti, “Kina la sumaahum.","Ya poohɛ tadaana n de boraa bii pɔka dɛna naha bɔta dia bii lɔgɔrɔ wa'an ya zen'an na te ya soŋɛ en te ya ayema yeti, Na'ayenɛ wan soŋɛ hɔ.",1.2381,1.0541
91,"Namehegɔ la tuunkãra yuuŋɔ, gɔgara dabeha zoe zoe, kom la konyuuro, saŋa zoe zoe ka tara wan di, ɔɔrɔ la beele puan.","N bɔna mɛ, n dagɛ ne pon ka ginha. Daase'ere n me n kom nindona te ko'nyuuro tara mam. Daase'ere n me le yɛ'ɛha, n me ne ka tara dia zo'e zo'e, ge ne ka yɛ'ɛha,",1.4545,0.9444
92,Puuhɛ ya ti ya zua wa da ta waam sapɔɔlegɔ saŋa bii voohego dabeherɛ.,Te ya li'ihegɔ wa da eŋɛ sapɔlɔgɔ beere bii Voogo Daarɛ.,0.7143,0.5455
93,Kiresta kaabɛ la buyina zaa zaa.,"Pia, mam n wana, mam wan tom ho suboolom.",1.5,1.0
94,"” Bala mɛa ti a dikɛ wula, ban di yuuŋɔ baahɛ la, yeti “Wula wa dela mam ziim la nɔpuulegɔ paalega.","Bala mea nɔɔ, ban daa ta obe ba'ahɛ la, a daa dekɛ la a wanɛ yeti, Wanɛ wa dela nɔbiŋere pa'alɛ n ziim.",0.95,0.7027
