sample_id,reference,hypothesis,wer,cer
60,Yaw ne Ama,Yawne ama.,0.6667,0.0
61,Kyerɛw ma me,Dwoma yi gyina hɔ a wɔdze wɔn anim. Hyɛlm ma me.,3.0,2.9
62,Mefi Ghana,Mfidie Ghana.,0.5,0.4444
63,Kɔɔ dua bi akyi,Kodoɔ bi akyi.,0.5,0.3333
64,Mepaw’ kyɛw Yiw,Mpao kyerɛw yi.,1.0,0.4167
65,Ma me bi,Maame bi.,0.6667,0.1667
66,Me nsa aka,Mmeɛnsa aka.,0.6667,0.25
67,Tenten no,Tenten no.,0.0,0.0
68,Woretɔ agu number bɛn so,Oretɔ gu number bɛn so.,0.4,0.1
69,To so ma me,Toso maame.,1.0,0.125
70,Wofi he,Wofi ha.,0.5,0.1667
71,Mayera,Mmaayewa.,1.0,0.5
72,Yiw,Ewie dobro gugu hɔn afei. Yie. Dɔm dɔso nyinaa.,9.0,11.3333
73,Yiw,yoo.,1.0,0.6667
74,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Opɛ sɛ ɛwɔ yɛ dan no ɛne.,1.0,0.4375
75,Tenten no,Kyenten no.,0.5,0.25
76,Na biribiara dwoi,N'abibiaradweɛ.,1.0,0.2667
77,Nnipa yɛ bad (informal) Nnipa nnye (formal),Nnipa yi baage.,0.8571,0.697
78,Ɔmee ne Ɔfe,Ɔmmen ne ɔfi.,0.6667,0.3333
79,Meda wo ase,Mmaadawa ase.,0.6667,0.4444
80,Mefi Ghana,Mifidie Ghana.,0.5,0.4444
81,Sɔ kanea no,Sokanea no.,0.6667,0.1111
82,Woadi Ńkɔmmɔ mprɛnsa,Wɔadi nkɔmmɔ mpɛnsa.,1.0,0.1667
83,Wɔ nnwomkoro kuw bi mu,Wɔ nnwom kurakuu bi mu.,0.4,0.1667
84,Ma ɛtwee aboa bi,Ma ɛtwere aboa bi.,0.25,0.0769
85,Tikoro nnkɔ agyina,Tekuro nkɔ edi nna.,1.3333,0.4375
86,Mehu mayɛ ewie,Mmaa ahomaa yi awie.,1.3333,0.6667
87,Na biribiara dwoi,Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Woha wɔn akyi. Wohano akyi. Wohano akyi. Wohano akyi. Wohano aky,40.6667,29.8
88,Abofra no to nwom,Abɔfra no to nnwom.,0.5,0.1429
89,Ɔbebue n'ani ɔkyena,Obu bu n'ani kɔkyere.,1.0,0.375
90,Tew so ma me,Tseosomame.,1.0,0.2222
91,Wofi he,Woofre he.,0.5,0.5
92,ɔkɔtɔ nnwo anomaa,Ɔkotow ɔnho anoma.,1.0,0.4
93,Wofi he,Woofi.,1.0,0.5
94,Medɔ wo,Me dow.,1.0,0.3333
95,A ohuu wɔ nkran,Aa wohu wɔn kran.,1.0,0.25
96,Ye be hyia bio,Yɛbɛsia bio.,0.75,0.3636
97,Mame bebree,Maame bebree.,0.5,0.1
98,Hyɛ n'anim tee,Shyɛn enyim teeen.,1.0,0.4545
99,Woforo dua pa a na ye pia wo,Wofordua paa na ɛyɛ pia.,0.75,0.2381
100,Apoobɔ nnye,Ɛpobɔ nye.,1.0,0.3
101,Hena akonwa,Hema kumaa.,1.0,0.5
102,Wo se dɛn,Wɔ sɛ dan.,1.0,0.4286
103,Saa ɔkɔre no,Fa ɔkɔre no.,0.3333,0.2
104,Ebi deda ebi akyi,Ebi didi ebi akyi.,0.25,0.1429
105,Wɔ ńkwankyɛn,Wɔn kwan nkyɛn.,1.5,0.1818
106,Wɔ ńkwankyɛn,Wɔ nkwan nkyɛn.,1.0,0.1818
107,Dum kanea no,Dwom kanea no.,0.3333,0.2
108,Yɛ wɔ,Yehɔ.,1.0,0.5
109,Bra ha,Braha.,1.0,0.0
110,Kɔɔ dua bi akyi,Kɔɔdua bi akyi.,0.5,0.0
111,Hyɛ n'anim tee,Hwɛ n'anum tsɛn.,1.0,0.4545
112,Tu amirika,Tow America.,1.0,0.4444
113,Number bɛn na wo pɛse wo tɔ gu su,Nam baabɛn na ɔpɛs  dɛ ɔtɔ gu so.,0.7778,0.36
114,De susu sika no tɔɔ bɔɔl,Desusu sika ne tɔɔb wɔɔl.,0.8333,0.1053
115,Abofra yi,Abɔfra yi.,0.5,0.125
116,Me sika no aka ahe,Me sika no aka ahɛ.,0.2,0.0714
117,Me pɛse me tɔ credit na mede gu mtn number so,Mepɛsɛm ne tokora de tena me de gu mpii nam ba so.,0.9091,0.4
118,De susu sika no tɔɔ bɔɔl,Dzesusu sika no tɔɔbɔl.,0.6667,0.1053
119,Nti ɔtɔɔ afe fa bi,Nti ɔtɔɔ afifa bi.,0.4,0.0714
120,Kɔɔ dua bi akyi,Kɔɔdua bi akyi.,0.5,0.0
121,Woka brɔfo,Wɔka borɔfo.,1.0,0.2222
122,Yoo medaase,Yei ɔmɔ baasa.,1.5,0.6
123,Wo pɛ dɛn,Ɔpɛ dan.,1.0,0.4286
124,Tu amirika,Tɔ America.,1.0,0.3333
125,Ɛsoe pɛ,Ɛso yi pɛ.,1.0,0.3333
126,Mepaw’ kyɛw me nso medaase,Mepahyɛ a wɔn nsumadɛ ase.,1.0,0.381
127,Me ho ye paa ara,Mehunu yi paa ara.,0.6,0.3333
128,Sua ade,Fia Ade.,0.5,0.3333
129,Hena akonwa,Hina kongwa.,1.0,0.3
130,Ɛsoe pɛ,Ɛso yi pɛ.,1.0,0.3333
131,ɛno akyi no,Ɛno akyi no.,0.0,0.0
132,Nokware di tuo,Nnipa redi akyire hɔ.,1.3333,0.9167
133,Abofra no to nwom,Abɔfra no to nnwom.,0.5,0.1429
134,Ɔbebue n'ani ɔkyena,Ɔbɛbue n'ani ɔtena.,0.6667,0.1875
135,Osu kɔm de me,Nsukɔm bi mu.,1.0,0.4
136,ɛyɛ fɛ,Ɛyɛ fɛ.,0.0,0.0
137,Woanyin sen me,Wɔnye nsɛmme.,1.0,0.4167
138,Esian sɛ,Esane sei.,1.0,0.5714
139,Yaw ne Ama,Yawon ama.,0.6667,0.25
140,Abofra yi,Abɔfra yi.,0.5,0.125
141,Okuu adubɔfo,Ɔkunu adubɔfoɔ.,1.0,0.2727
142,Esian sɛ,Esanseɛ.,1.0,0.2857
143,Yiw,Yew.,1.0,0.3333
144,Nti ɔtɔɔ afe fa bi,Nkye ɔtɔɔ asesɛn.,0.8,0.5714
145,Ɔmee ne Ɔfe,Ɔman yi ne ɔfiri.,1.0,0.7778
146,ɔkɔm de me,Ɔkwan bi me.,0.6667,0.625
147,Ɛsoe pɛ,Aso yɛ pɛ.,1.0,0.5
148,Tuu no,Tune no.,0.5,0.4
149,Mafe wo,Mmaafo.,1.0,0.6667
150,Woadi Ńkɔmmɔ mprɛnsa,Wei di nkɔmmɔ mprɛnsa.,1.0,0.1667
151,Kɔɔ dua bi akyi,Kɔɔ wɔ dua bi akyi.,0.25,0.1667
152,Adwoa Aboagye,Adua abɔ wɔn agye.,2.0,0.5
153,Ne yere,Nyere.,1.0,0.1667
154,ɛyɛ fɛ,"Wɔahyehyɛ ntaadeɛ a ɛda no so. Na ɔde ntaadeɛ a ɛda no so no so no, ɔde ntaadeɛ a ɛda no so no so no, ɔde ntaadeɛ a ɛda no so no, ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde",70.5,98.0
155,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Dɛɛ bi ɛpɛ sɛmɛtɔ.,1.0,0.35
156,Yiw,yu.,1.0,0.6667
157,Ahoɔfɛ nntua ka,Ahɔfɛ ntua ka.,0.6667,0.1538
158,Me ho mfa me,Mehu fam.,1.0,0.3333
159,Ɔbebue n'ani ɔkyena,Ɔbɛbre ne ni ɔkyerɛ no.,1.6667,0.375
160,Sua ade,Sia ade.,0.5,0.1667
161,Saa ɔkɔre no,Fa ɔkɔre no.,0.3333,0.2
162,Medaase mensa aka,Mbɛdase mmiɛnsa aka.,0.6667,0.4
163,Medaase,Mdaase.,1.0,0.1429
164,Ngo a aguu asuafo no ho,Ngo a ɛgu asuafo ne ho.,0.3333,0.1667
165,ɛye,ℇyɛ.,1.0,0.6667
166,Meredwen wo ho,Bedwa wɔ hɔ.,1.0,0.5833
167,Emu biara,Emu biara.,0.0,0.0
168,Me nsa aka,Mbɛnfaa ka.,1.0,0.375
169,Ɛsow aba pii,Ɛso abapie mu.,1.0,0.4
170,Network bɛn,Net work been.,1.5,0.2
171,Bra ha,Braha.,1.0,0.0
172,Mepawokyɛw Yiw,Mpaakyeɛw yi wɔ hɔ.,2.0,0.5385
173,Yɛ wɔ,Ye wɔ.,0.5,0.25
174,Woanyin sen me,W'anyin fɛn me.,0.6667,0.25
175,Nokware di tuo,"Nnipa bi ahyia wɔ hɔ. Na ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔy� kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no, ɔyɛ kɛseɛ no,ɔyɛ kɛseɛ no,ɔyɛ kɛseɛ no,ɔyɛ kɛ",32.6667,26.3333
176,ɔkɔm de me,Ɔkongwammaa.,1.0,1.0
177,Ebi deda ebi akyi,Ebi didi ebi akyi.,0.25,0.1429
178,Nea edi kan,Yɛadikan.,1.0,0.3333
179,ɔkɔm de me,Akwan da mu.,1.0,0.75
180,Yaw ne Ama,Yaw ne ama.,0.0,0.0
181,Woka brɔfo,Wok aborɔfo.,1.0,0.1111
182,Maa wɔn ho yɛɛ huam,Mmaa a wɔn ho yɛ fam.,0.8,0.3333
183,Ne yere,Ne yere.,0.0,0.0
184,Emu biara,Mmo biara.,0.5,0.25
185,Woforo dua pa a na ye pia wo,Wofor dua pa ara na ɛyɛ pia ho.,0.5,0.2857
186,Na biribiara dwoi,Nnipa a wɔahyia wɔ hɔ. Na wɔn a wɔahyia no wɔ hɔ. Na wɔn a wɔahyia no wɔ hɔ no wɔ ahabanmono wɔ hɔ. Na wɔn a wɔahyia no wɔ hɔ no.,10.3333,5.6667
187,Hyɛ n'anim tee,N'anim.,0.6667,0.5455
188,Mepawokyɛw me pɛsɛ me tɔ mtn credit,Mpaokyɛw mpɛsɛm retɔ MTN krɛdɛt.,0.8571,0.2414
189,Wo pɛ dɛn,Ɔpɛ dan.,1.0,0.4286
190,Woanyin sen me,Wɔn nye nsɛmɛ.,1.0,0.5
191,Fa to hɔ,Fato hɔ.,0.6667,0.0
192,Dum kanea no,Dwom kanea no.,0.3333,0.2
193,Adwoa Aboagye,Adoa aboagye.,0.5,0.0833
194,Tenten no,Tenten no.,0.0,0.0
195,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Halloa, wɔgyina hɔn wɔn akyɛ, wɔatakwadaa bi atu.",1.3333,1.0303
196,Osu kɔm de me,Nsukɔm dɛm.,1.0,0.3
197,Mayera,Mmaayewa.,1.0,0.5
198,Nantew yiye,Nantew yie.,0.5,0.1
199,ɛti dɛn,"Papa, papa, papa, papa. Ɛpadan.",2.5,3.1667
200,Mepawokyɛw,Me paw twaw.,3.0,0.4
201,Me ho ye paa,Mehunu yɛ paa.,0.75,0.4444
202,Wɔ ńkwankyɛn,Wɔn kwan kyɛn.,1.5,0.0909
203,Daabi,Daa bi.,2.0,0.0
204,Neho ayɛ fi  paa,Mehunu ayɛ fi paa.,0.25,0.3333
205,Osu kɔm de me,Nsukɔm deme.,1.0,0.1
206,Mame bebree,Maame bebree.,0.5,0.1
207,Me ho ye paa,Mehunu yɛ paa.,0.75,0.4444
208,A ohuu wɔ nkran,Ahoho wɔn kan.,1.0,0.3333
209,Tew so ma me,Kyerɛwso maame.,1.0,0.5556
210,Esian sɛ,Esensee.,1.0,0.5714
211,Me pɛse me tɔ credit na mede gu mtn number so,"Nkata me te akwadaa, ne tsena no de bu ntsi ne nan ba so.",1.0909,0.8
212,Yiw,yu.,1.0,0.6667
213,Tow nnwom,Tsew nnwom.,0.5,0.25
214,Tenten no,Penpen no.,0.5,0.25
215,Efi sɛ,Efisɛɛ.,1.0,0.2
216,Neho ayɛ fi  paa,Mehu ayɛ fi pa ara.,0.75,0.3333
217,Wɔ nnwomkoro kuw bi mu,"Wɔahyehyɛ ntaadeɛ a ɛda no so. Na ɔde ntaadeɛ a ɛda no so no so no, ɔde ntaadeɛ a ɛda no so no so no, ɔde ntaadeɛ a ɛda no so no, ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde ntaadeɛ a ɔde",28.2,27.0
218,Dade bi twa dade bi mu,Dade bi twa dade bi mu.,0.0,0.0
219,ɛyɛ fɛ,ℇyɛ fɛ.,0.5,0.2
220,Me pɛse me tɔ credit na mede gu mtn number so,Mpɛsɛ a ɛmɛtɔ kredits na ɔredi gu mpɛsɛ namba so.,0.7273,0.4857
221,Mepawokyɛw me pɛsɛ me tɔ mtn credit,"Nnipa akyew, nnipa sɛn ne tɔn nti nkredits.",1.1429,0.5862
222,Woadi Ńkɔmmɔ mprɛnsa,Wɔadi nkɔmmɔ mperee sa.,1.3333,0.2778
223,Dum kanea no,Dum kanea no.,0.0,0.0
224,Nokware di tuo,Ɔkwadaa de tu.,1.0,0.5833
225,Medaase mensa aka,"Mbɛda ase, mmiɛnsa aka.",1.0,0.3333
226,Kyerɛw ma me,Twerɛma me.,0.6667,0.3
227,Yiw,Yuu.,1.0,0.6667
228,Ahoɔfɛ nntua ka,Ahɔfra ntua ka.,0.6667,0.2308
229,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Dɛɛbi dɛɛbi ne pɛsɛmɛtɔ.,0.6667,0.1
230,Mefi Ghana,Mefi Ghana.,0.0,0.0
231,Mepaw’ kyɛw Yiw,Nnipa atwa wɔn yi.,1.3333,0.8333
232,Tikoro nnkɔ agyina,Tekor nkwa agyina.,0.6667,0.3125
233,Daabi,Dɛɛ bi.,2.0,0.4
234,Ngo a aguu asuafo no ho,Mmienu a ɛgu osuafoɔ no ho.,0.5,0.5556
235,Merehwehwɛ Yaw,Mmarahwehwɛ yɛl.,1.0,0.3846
236,Abofra no to nwom,Abɔfra no tɔn ndwom.,0.75,0.2857
237,Yiw,Yiu.,1.0,0.3333
238,Me nsa aka,Mensaaka.,1.0,0.0
239,Ahoɔfɛ nntua ka,Ahoɔfɛ ntiaka.,0.6667,0.1538
240,Mafe wo,Mahafil.,1.0,0.8333
241,Yɛ wɔ,Yɛ yɛ  yɛ wɔn.,1.5,1.25
242,Tenten no,Tenten no.,0.0,0.0
243,Mepawokyɛw ma sesa madwene,Mpaakyeɛ a wɔresesa maagye.,1.0,0.5217
244,Wɔ ńkwankyɛn,Wɔ nkwan nkyɛn.,1.0,0.1818
245,Fa to hɔ,Fato hɔ.,0.6667,0.0
246,mmere nni hɔ,Mmeranteɛ hɔ.,0.6667,0.4
247,Boa me,Bɔɔma yi.,1.0,1.0
248,Mepawokyɛw,"Aborɔfita, bepɔw kyɛw.",3.0,1.2
249,Tow nnwom,Tow ɔnyɔm.,0.5,0.375
250,Mefi Ghana,Mefi Ghana.,0.0,0.0
251,Ebi deda ebi akyi,Ebi didi ebi akyi.,0.25,0.1429
252,Mehu mayɛ ewie,Mehunu ma yɛwie.,1.0,0.25
253,Wɔ ńkwankyɛn,Wɔn kwan kyen.,1.5,0.1818
254,ɛye,ℇyɛ.,1.0,0.6667
255,Sɔ kanea no,Sɔ kanea no.,0.0,0.0
256,Saa,Saa .,0.0,0.0
257,Ne yere,Nyere.,1.0,0.1667
258,Medɔ wo,Mdɔw.,1.0,0.3333
259,ɔkɔm de me,Ɔkɔm dem.,0.6667,0.125
260,Mepaw’ kyɛw Yiw,Mpaatwa yi.,1.0,0.5833
261,Tenten no,Penpen no.,0.5,0.25
262,Yiw,Iw.,1.0,0.3333
263,Mepawokyɛw me pɛsɛ me tɔ mtn credit,Mepautorɔ mepɛsɛmeteɛ mpɛsɛmeteɛ nkredi.,1.0,0.6207
264,Mepawokyɛw me pɛsɛ me tɔ mtn credit,Mpaakyeɛw mpɛda bi tɔn mpia kɔdeɛ.,1.0,0.5862
265,Ko buu no,Kɔhoɔ.,1.0,0.8571
266,Hwɛ soro,Hwɛ soro.,0.0,0.0
267,Ne yere,Mmere.,1.0,0.5
268,Fa to hɔ,Fato hɔ.,0.6667,0.0
269,Eyinom nyinaa yɛ wodea,Eyi ne mu nyinaa yɛ wɔde.,1.0,0.2105
270,Woadi Ńkɔmmɔ mprɛnsa,Wei di nkɔmmɔ mpere nsa.,1.6667,0.2778
271,Ne nea Ɔsɛe de yɛɛ buburo yi,Ninia ɔsɛɛdie abuburo yi.,0.8571,0.3182
272,Woka brɔfo,Wɔka borɔfo.,1.0,0.2222
273,Ebi deda ebi akyi,Ebi didi ebi akyi.,0.25,0.1429
274,mmere nni hɔ,Mmarini hɔ.,0.6667,0.3
275,Yaw ne Ama,Wei kwanpokwa so a wɔabɛka nan so. Yɛ wɔne ama. Ne twerɛ a wɔbɛka so.,4.6667,5.625
276,Kyerɛw ma me,Kyerɛw maame.,0.6667,0.1
277,Network bɛn,Netwap bɛn.,0.5,0.3
278,Nokware di tuo,"Nnipa a wɔahyia wɔ baabi. Na wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔn akyi no, wɔ",49.3333,36.6667
279,Medɔ wo,Mdɔl.,1.0,0.5
280,ɛye,ℇyɛ.,1.0,0.6667
281,Kyerɛw ma me,Twerɛw maame.,1.0,0.3
282,Mepaw’ kyɛw Yiw,Mpaakyew yu.,1.0,0.4167
283,Saa,Saa .,0.0,0.0
284,Mefi Ghana,Befi Ghana.,0.5,0.1111
285,Mepawokyɛw,Mpao kyɛw.,2.0,0.2
286,Nsu,Eyi nsu.,1.0,1.0
287,Osu kɔm de me,Nsukɔm dem.,1.0,0.2
288,Ngo a aguu asuafo no ho,Nwoma a ɛgu asuafoɔ ne ho.,0.6667,0.3333
289,Mepaw’ kyɛw Yiw,Mpaa a ɔkyɛw yu.,1.3333,0.5
290,Kɔɔ dua bi akyi,Kɔɔdua bi akyi.,0.5,0.0
