sample_id,reference,hypothesis,wer,cer
88,"Wɔde nʼakode no guu wɔn anyame no abosonnan mu, na wɔkyekyeree ne ti no fam Dagon asɔredan no fasu ho.",what now kuttinugui ongay jameno abosunay mu nao chichire nitinno farm daa gas o daa no fessu.,0.045,0.0064
89,"Nanso Yabes Gileadfo tee nea Filistifo ayɛ Saulo no, wɔn akofo kɔfaa Saulo ne ne mmabarima baasa no amu baa Yabes.",now so yabez buildi adi potenye flistipu agye sauluno wako poko far sauluneni ma ber ma bau sonu mu ba yabez.,0.0476,0.004
90,"Na wosiee wɔn amu wɔ odum dua bi a ɛwɔ Yabes ase, na wodii mmuada nnanson.",nao siyo ongay mui biay biay oa ya besi ase nao diye muadar nensong.,0.0586,0.008
91,"Na Saulo wui, efisɛ wanni Awurade nokware.",now sell a week if you say when you are already in a quarry.,0.2857,0.0268
92,"Wanni Awurade ahyɛde so, na mpo, ɔkɔɔ asamanfrɛ wɔ bere a anka ɛsɛ sɛ obisa Awurade nkyɛn akwankyerɛ.",when niya uradi ashe doso nampu akko saman pore wabrangke se se obi sei uradi teng a panchre.,0.0556,0.0062
93,"Ɛno nti, Awurade kum no, de nʼahenni hyɛɛ Yisai babarima Dawid nsa.",अउनी ते रदु खूब मनु ते नाही निशे ईसा बाबेर मादे उदी ईसा.,0.0903,0.0189
94,1 BERESOSƐM 11.,breschujamu humedica tidubakon.,0.3333,0.1736
95,Dawid Di Israel Nyinaa So Hene.,dudi dizzera in aasso hene.,0.1389,0.0176
96,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.",nezrangina kode guri cheng o hee brono kakachire nissi yengna ye webusinya.,0.0625,0.0086
97,"Mmere tenten bi a atwa mu, mpo bere a Saulo di yɛn so hene no, na wone obi a nokware na wudi Israel anim.",mrittean timbe aai chomu impo brana saludi aai so hinuno na unio biano kware no dee's ra any more.,0.0382,0.0059
98,"Na Awurade, wo Nyankopɔn, aka kyerɛ wo se, ‘Wobɛyɛ oguanhwɛfo ama me nkurɔfo Israel.",neuradunakoba kaar chiregussi obo jok gansi aai pome kropu izraa.,0.0714,0.0096
99,Wobɛyɛ wɔn sodifo!,what about you wants to do for?,0.7778,0.0622
100,’ ”.,Yeah.,1.0,4.0
101,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.",inti hebro ho dow di nizra anot chanot pham wewra diyenim.,0.0833,0.0093
102,"Wɔsraa no ngo, sii no Israelhene sɛnea Awurade nam Samuel so hyɛɛ ho bɔ no.",wasra ning·o siy mujra hee ni seni au radian nam samu o se shee hon bono.,0.0667,0.008
103,Dawid Ko Fa Yerusalem.,do with the kufa yuli solium.,0.375,0.0401
104,"Na Dawid ne Israel nyinaa kɔɔ Yerusalem anaa Yebus, sɛnea na wɔfrɛ hɔ kan no, efisɛ Yebusifo na wɔkɔtenaa asase no so kan kyekyeree.",ah deut nijra jinakko yuli solomana ye bus sanianna wafro ho kango ye say ye busi phu nao kotna asa seno sokanje chire.,0.0417,0.0042
105,"Nnipa a wofi Yebus no ka kyerɛɛ Dawid se, “Worentumi mma ha da biara da.",ni pao pijoi obosuni kacheyde udisey urin timay maha debi aro a daai.,0.0667,0.0099
106,” Nanso Dawid faa aban a na ɛwɔ Sion a wɔfrɛ no Dawid Kurow no.,na jidewoodi far banga na ewasian awa frenik degudi krone.,0.0663,0.0109
107,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",degudi kachiana kufunni si humu biar obedi aani mine a kottu aasye busi phunus hono no baai omaako postu sahine.,0.0382,0.0054
108,"” Na Dawid, nuabea Seruia babarima Yoab dii ɔko no anim, nti ɔbɛyɛɛ Dawid asraafo so sahene.",nade ut miyabey a ser oba bero maa obdi okun walium inti oba iay degud asra a po sasa hene.,0.0781,0.006
109,"Dawid tenaa aban no mu, na ɛno nti na wɔfrɛɛ hɔ Dawid kurow no.",deudi tina abangun mu nanu tina offer aho degudi krogon.,0.0663,0.0113
110,"Dawid kyekyeree kurow no, trɛw mu fi Milo de twaa ho hyiae, bere a na Yoab nso rekyekyere Yerusalem nkae no.",दूड चीची उकरोनो त्रेमु फीमिलो दुच्छा हुशी आय ब्राना यु आबोंसोरो चेच्रे येली सारा में खायेनो।,0.0476,0.0118
111,"Na Dawid tumi yɛɛ kɛse, efisɛ na Asafo Awurade ka ne ho.",node uri timi ye aai kessi if he say na asa pordy khanoh.,0.0903,0.0146
112,Dawid Dɔmmarima.,"do it, don't marry my.",1.25,0.0459
113,Eyinom ne Dawid dɔmmarima ntuanofo.,"in unwindow with the environment, you know.",0.28,0.0278
114,"Wɔne Israel nyinaa bɔɔ mu, sii gyinae sɛ wɔde Dawid bɛyɛ wɔn so hene sɛnea Awurade ahyɛ bɔ afa Israel ho no.",one is raifungina obo musui jinai sei wadi dowi bayi wansu henei saniyot raadiashe obao is rae hon.,0.0455,0.0055
115,Dawid dɔmmarima no ho nsɛm ni: Nea odi kan no ne Yasobeam a ɔyɛ Hakmonini a na ɔda Baasa no ano sɛ ɔsahene—Baasa no yɛ dɔmmarima akatakyi a na wɔwɔ Dawid asraafo mu.,dur domer manohun siyeni nio dikani ni ya sobi aam oye haak mui niyana aada baasano anise osa hene baasani a domer maa katechi anao uo dde ui daasra pho.,0.0303,0.0031
116,Bere bi ɔde ne peaw kunkum atamfo ahaasa wɔ akodi baako mu.,बिरबी अदेनो पिया कुंकु माथा फुवा हासा वापी दिबा अखुन।,0.0833,0.0213
117,Nea ɔto so abien wɔ Baasa no mu no yɛ Dodo babarima Eleasar a ɔyɛ Ahoa aseni.,या तोच्या बिएन वाबासानू मनु ये दो दोबा बेर मेली आसा अय आहु आसीनी.,0.0588,0.0167
118,"Bere a Dawid sɔre tiaa Filistifo wɔ Pas-Damim no, na ɔka ne ho.",brad dewood sorritya flusifu a pass dameno nok anoh.,0.0769,0.0104
119,"Ɔko no sii wɔ baabi a na ɛyɛ atokofuw nko, na Israel asraafo no guanee.",okuni siyot babi anai ye athukru phu ongko nejra asra phunugani.,0.0667,0.0096
120,"Nanso Eleasar ne Dawid gyinaa wɔn anan so wɔ afuw no mfimfini, bɔɔ Filistifo no gui.",nows eleyasani degudi jinabanga nows uo a phun fifini bo flistifun.,0.0625,0.0076
121,Na Awurade ma wodii nkonim de gyee wɔn.,now radey mao ding ko ni jay u a.,0.1406,0.0166
122,"Da bi a Dawid wɔ ɔbotan bi a ɛbɛn Adulam ɔbodan ho no, na Filistifo asraafo akyere nsraban wɔ Refaim bon mu.",dabia de bidu obo tenbe a ebang adulam obo dow hono neflisi fua sara fua chrensra bang waririfam boon.,0.0413,0.0044
123,Baasa no a na wɔka Aduasa no a wonim de wɔ Dawid asraafo mu no sian kohyiaa no wɔ hɔ.,ba sanuano wakendi a sanu a winni mani waday waday siyap muani sang kushiano hoi.,0.0475,0.0078
124,Saa bere no na Dawid te ɔko ahintawee mu hɔ a na Filistifo asraafokuw bi akɔtena Betlehem.,sabro nade waditte akwe hintao muoh anaf lusthi fwasra fukko biya katra bettrahim.,0.0588,0.006
125,"Dawid fi akɔnnɔ mu kae se, “Ao me kɔn dɔ nsu pa a ɛwɔ abura a ɛwɔ Betlehem no bi; nea ɛbɛn ɔpon ano no bi.",de wudi fi akko no mikkeni sei aomekko don super we bura ua betre heim nubi ni a bang opongano nubi.,0.0385,0.0056
126,"” Enti Baasa no bɔ wuraa Filistifo no mu, kɔsaw abura no mu nsu no bi de brɛɛ Dawid.",inti baasano bobora flis tu phunumo paasau bobora no mui siyeni be debora degui.,0.0525,0.0081
127,Nanso Dawid annom.,"Now see, do we doubt no more.",0.7778,0.0578
128,"Mmom, ohwie guu Awurade anim teɛɛ mu se, “Ɛmpare me sɛ mɛnom saa nsu yi.",umum o shee gua rae dee anum tm u see an parame samar no missi.,0.0667,0.0093
129,Ɛsom bo sɛ saa mmarima yi a wɔde wɔn ho bɔɔ afɔre kɔsaw brɛɛ me no mogya.,ah sambao se saa meri mei yao wadu o hon bach pore kosar brey minu muja.,0.0554,0.0099
130,” Enti Dawid annom.,and to do without no.,0.5556,0.051
131,Eyi yɛ Baasa no mmaninsɛm no bi nhwɛso.,"yeah, but sonno, many seventy bimches.",0.125,0.0219
132,Dawid Dɔmmarima Aduasa No.,देवडी डमर मेर दी आसान।,0.3125,0.0455
133,Yoab nuabarima Abisai na na otua Aduasa no ano.,you a bero ma bi sarana uchi a di a sanu anu.,0.1481,0.0104
134,"Ɔko baako bi mu no, ɔde ne peaw kunkum atamfo no mu ahaasa.",खुब बाकुबी म्होनु अर एन्न पिया कुंकु माथाव फुन माहा आसा.,0.0769,0.0222
135,Saa mmaninsɛm yi nti na ogyee din sɛ Baasa no.,साम बेने सेमीन टीन वगे एटीन से बासान।,0.1,0.0278
136,"Abisai na na ne din ahyeta yiye wɔ Aduasa no mu sɛ wɔn sahene, nso na ɔnka Baasa no ho.",abhi sarani dinga siy te ye wedi a sen musa ongsi hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee hee he,0.56,0.1508
137,Na Yehoiada babarima Benaia a ofi Kabseel no nso wɔ hɔ.,nay wadaba beromar ben yo pick up sell no su o ho.,0.0909,0.0108
138,Na ɔno nso di mmarimasɛm.,"no, no, cd meromach.",0.2,0.03
139,Ɔyɛɛ bebree a emu baako ne sɛ okunkum Moab akofo akɛse baanu bi.,you bebriyo bakoni so·kun kumua bako fua kessy bernie be.,0.0769,0.0088
140,"Bere foforo bi nso, ɔtaa gyata maa aboa no kɔtɔɔ amoa mu.",befulful bensu a te jatam a bhoan koto aam oim.,0.0833,0.0119
141,Na sukyerɛmma ama fam ayɛ toro nanso ɔkyeree gyata no kum no.,no suchrema mafo maa yoturun anas o athre jatyanu kumun.,0.0833,0.01
142,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.",nebi anokura kondi banko aro no oku misri ni oku fubi anani tin tin ye anamang sogni fa.,0.0413,0.0036
143,Na ne peaw no mu pipiripi te sɛ ntamanwemfo nsadua.,nane pionu mudu pipri piti sentar manufua i say doi.,0.1,0.0113
144,"Benaia huam peaw no fii Misraimni no nsam, de kum no.",beni a one piano fee mezilo nissem do kumano.,0.0909,0.0125
145,"Eyinom na Yehoiada babarima Benaia yɛe, ma ogyee din te sɛ Baasa no.",you know nahi wharaba bero ma yei mao jay dingti sebasano.,0.071,0.0096
146,"Wɔhyɛɛ no anuonyam sen nkae a wɔka Aduasa no ho no, nso na ɔmfra Baasa no mu.",washenan o nanyam sing kaya wakka edi asano hono insona onfra basa no mu.,0.0519,0.0055
147,Na Dawid yɛɛ no ne ho awɛmfo no so sahene.,ah dewoodu yerno nu ari an phuno so sahine.,0.09,0.0176
148,Asmawet a ofi Baharum; Eliahba a ofi Saalbon.,आस्मावतो फी बाहरून इल्या बोव फी साबोन.,0.125,0.0278
149,Hasem mmabarima a wofi Gison; Sage babarima Yonatan a ofi Harar.,asimabermabufi gisson saike bababermabufi anotanofi hara.,0.0909,0.0085
150,Sakar babarima Ahiam a ofi Harar; Ur babarima Elifar.,sakaba berma ahiya muphi hara yurba berma elifa.,0.1111,0.0059
151,Hefer a ofi Mekera; Ahiya a ofi Pelon.,hapful fee mekera ahiyo fee pelon.,0.0938,0.0143
152,Hesro a ofi Karmel; Esbai babarima Naarai.,has rofie kamel as baiba berman araai.,0.1429,0.0087
153,Natan nuabarima Yoel; Hagri babarima Mibhar.,ne tinia burma yoel hakgriba burma midi.,0.1667,0.0095
154,1 BERESOSƐM 12.,bri sojamu humedika tidumieng.,0.4444,0.1597
155,Dɔmmarima Kɔka Dawid Asraafodɔm Ho.,domberumakko kandye ud astra for dom.,0.24,0.0178
156,"Bere a Dawid guan fii Kis babarima Saulo anim kohintaw wɔ Siklag no, saa mmarima yi kɔdɔm no.",brady would go pick his babber maasal when he kohinta o seek lageno sammer may kod domo no.,0.0525,0.0066
157,Na wɔka dɔmmarima a wɔboa Dawid wɔ akodi mu no ho.,now akkan dombe rima obode bidu a kudi monoh.,0.0909,0.0118
158,Na wɔn nyinaa yɛ agyantowfo antoamfomfo.,now when you are done two from two half from four.,0.3056,0.0225
159,Na wotumi de wɔn nsa benkum ne nifa nyinaa tow agyan ne ahwimmo.,now what to me do as a beng kumni nifangni nao to a johnny ashimow.,0.0888,0.01
160,Na wɔn nyinaa yɛ Saulo abusuafo a wofi Benyamin abusuakuw mu.,no wangina i a sawler bussinga fu a uffi benjamin e bussinga kumu.,0.0992,0.0096
161,Na nea otua wɔn ano yɛ Semaia a ofi Gibea no babarima Ahieser.,Naniyotchi ongani yese maya ufigye biyanubar beri mahi asa.,0.0769,0.0096
162,Na ne nuabarima ne Yoas a ɔyɛ nʼabediakyiri.,न्या बेर मानुयो आसा अया ना बिद्याच्री.,0.125,0.0278
163,Gadfo akofo akokodurufo bi a wɔakwadaw akodi mu guan kɔɔ Dawid afa bere a na ɔwɔ aguaabɔ mu wɔ sare so no.,garada pukko kudur pubey agwe gwa dao akko dimu grangko deguda pamberana awa aga gwa bomo wo sarin so.,0.0434,0.006
164,"Na wɔyɛ nimdefo wɔ nkatabo ne peaw akodi mu a wɔn ho yɛ hu sɛ gyata, na wɔn ho yɛ hare te sɛ mmepɔw so atwe.",nao eni budo puan kata boney pia kudi mua won huiyo husay jata nao aoi hoya harite ser mei porswaksh.,0.0385,0.0058
165,Eser na na otua wɔn ano.,that's an anotio onganno.,0.1667,0.037
166,Obadia yɛ abediakyiri.,و بڝیا یہ امیدیہ ا�ری.,0.5556,0.0526
167,Eliab na ɔto so abiɛsa.,really i've noticed that be a sound.,0.28,0.0648
168,Nea ɔto so anan ne Mismana.,not to senani miss man·a.,0.1667,0.0181
169,Nea ɔto so anum ne Yeremia.,not to see any of the year in me.,0.25,0.034
170,"Atai to so asia, Eliel to so ason.",i talked to sui a sea i like to sui a song.,0.1562,0.0224
171,"Yohanan to so awotwe, Elsabad to so akron.",योहा ना ते स्वा उच्छी आ साबा ते स्वा करूं।,0.1562,0.0303
