sample_id,reference,hypothesis,wer,cer
10,"Ntotorobɛntohyɛnfoɔ ne nnwomtofoɔ no nyinaa bɔɔ mu too dwom de kamfoo Awurade, daa no ase.",Tutubɛn tsohyɛnfoɔ ne nnwomtofoɔ no nyinaa bɔ wɔn to wɔ dwom dekamfoɔ yi ade.,0.8,0.3243
11,"Yehoram nuanom mmarima a na wɔyɛ Yehosafat mmammarima foforɔ bi no ne Asaria, Yehiel, Sakaria, Asaria, Mikael ne Sefatia.","Jururam nia nom mmarima, ɛna wɔyɛ Yohasafat ma mmarima foforɔ bi ne Assyria, Yihire, Sykria, Assyria, Mykrae ne Safatia.",0.7895,0.2449
12,"Na Samson frɛɛ AWURADE sɛ: AWURADE Nyankopɔn, afei kae me, na hyɛ me den prɛko pɛ yi nko ara, Onyankopɔn, na mentɔ m’ani mmienu yi so were prɛko Filistifoɔ so.","Na Samson frɛw adesɛ, Ɛwɛade nyankopɔn afee ka mɛ. Na ɛhyɛn mpɛko pɛ yi nko ara. Onyankopɔn, nam ntɔ mɛne mmienu yi so rɛw prɛko filetifoɔ so.",0.5333,0.2114
13,"Ɛnyɛ wo so na mebaa nnɛ, na mmom efie a ɛne me di ako no so na Onyankopɔn aka sɛ menyɛ ntɛm.","Nnyɛ wɔ Soena mabaa nnɛ. Na emu, efie a ɛne bi di akon no soena nyɛn agopo akɔsɛ menya ntɛm.",0.6364,0.2754
14,Na ne ba Manase bɛdii n’adeɛ.,Na ne ba ma naa asi be dii na adie.,1.1667,0.3182
15,"Na AWURADE bɔfoɔ firi Gilgal baa Bokim bɛkaa sɛ: Meyii mo firii Misraim na mede mo baa asase a mekaa ho ntam mekyerɛɛ mo agyanom no so, na mese: Meremmu me ne mo ntam apam no so da biara da.","Na wɔadze bofoɔ firi geegoo aba book mbɛka aseɛ. Mbenyin mu firi me dzum, na mbe dɛ mu baa asase a mɛka ahom tam bekyerɛ mo egyanom no so. Na mbesie, mmemmuu mmenam mu ntam apam no so dɛ bea da .",0.675,0.3061
16,"Ɔduruu ɔbarima no ho no, ɔbisaa no sɛ, “Wo na wokaa biribi kyerɛɛ me yere no anaa?","Oduru ɔbarima no ho no, obisian no sɛ, wɔn a wɔka abiribi kyerɛ mmeyere no anaa. Ɔbu asɛ, an ne ɛyɛ mme. Ntoma no a ɔbisian no sɛ sɛ nsɛm .",1.3529,0.7903
17,Enti obiara a ɔpɛ sɛ ɔyɛ wiase adamfoɔ no gyina hɔ sɛ Nyankopɔn tamfo.,Kente obi a ɔpɛ sɛ ɔyɛ awie ase adanfoɔ no gyina hɔ sɛ onyanko pɔn ɔtanfoɔ.,0.5714,0.2143
18,"Na wammrɛ ne ho ase AWURADE anim sɛdeɛ n’agya Manase brɛɛ ne ho aseɛ no, na ɔno Amon maa mfomsoɔ dɔɔso.",Na wɔammerɛ ne ho aseɛ wuraadeɛ anim sɛ deɛ n'egya mɔ no ase berɛ ne ho aseɛ no. Na ɔno ama ɔmanfoɔ mu so ɔdɔɔso.,0.7143,0.2
19,"Na asɔfoɔ no antumi anhyɛne AWURADE dan no mu, ɛfiri sɛ na AWURADE animuonyam no ayɛ AWURADE dan no ma.",Na asafoɔ no a ntomi ansane awuraden dan no mu afiri sɛ  Na awurade no mu ɔnyam ayɛ awurade dan no mu.,0.5,0.1585
20,"Ɛne Onyankopɔn a ɔka me ho no nnni asie, na wansɛe wo.",Nne onyankopɔnkɔ a wɔaka me ho no nneɛma esie na wɔn asɛe.,0.5833,0.3171
21,"Na Usia tii n’agyanom wɔ asamando, na wɔsiee no n’agyanom nkyɛn ahemfo asieeɛ asase no so, na wɔkaa sɛ: Ɔyaree kwata.",Na ɛsi atee ne gya no mu wɔ asɛmmaa do. Na wɔsi ɛna ne gya no mu nkyɛn ahemfoɔ a ɛsi ɛyɛ asaase no so. Na ɔkansɛn ɔrekɔta.,1.0476,0.2857
22,Na Yudafoɔ boaboaa wɔn ano sɛ wɔrebɛhwehwɛ AWURADE hɔ mmoa.,Lɛyi yadafoɔ boaboa wɔn ano sɛ rɔba hwehwɛwura de hɔ mua.,0.7,0.2653
23,"Na afei adɛn na moka kyerɛ me sɛ: Ɛdeɛn na ɛreyɛ woɔ, yi?",N'afe a neɛ na ɔmo kakraa me sɛ ɛdeɛ na ɛyɛ wue.,0.6923,0.4048
24,"“Ɔsɔfopanin Amaria bɛyɛ mo panin, na ɔkasa a obi nka bi bio wɔ nsɛm a ɛfa Awurade ho nyinaa.","Ɔsɔfopanin amareɛ a bɛyɛ mopanin, na ɔkasa obi nkaeɛ bi bue wɔn nsɛm a ɛfa adwarede ho nyinaa.",0.4737,0.1549
25,Ne babarima Hesekia na ɔdii nʼadeɛ sɛ ɔhene.,Neba barima hwesikiya na odii na adi ese ohene.,1.0,0.25
26,Ano korɔ no ara mu na nkamfo ne nnome firi ba.,Anokoro no ara mu na nkamfoɔ ne nnume firi ba .,0.3636,0.0857
27,"Bosome a ɛtɔ so mmiɛnsa no mu na wɔfirii akuakuo no aseɛ, na bosome a ɛtɔ so nson no mu na wɔwieeɛ.",Bosomi a ɛtɔ so mmiɛnsa na wofiri akuo kuo n'ase. Na bosomi a ɛtɔ so nsuo no mu na wɔwie.,0.4545,0.1974
28,"Ɔyɛ ɔbaa bi a ɔfiri Dan mmammaa mu ba, na n’agya yɛ Tironi.",Ɔyɛ ɔbaa bi a ɔfiri dan ma mmaa mu ba. N'enjɛ ayɛ tiri no.,0.4615,0.1591
29,Ɛfiri sɛ wɔaka ntankɛseɛ agu deɛ wamma AWURADE nkyɛn Mispa no so sɛ: Kum na wɔnku no.,"Mfisɛ waka nntan kɛseɛ agu deɛ wɔa mmɛradi nkyɛn mispa no so sɛ, kum na wɔnkum no.",0.4118,0.1791
30,"Wobɛnyinsɛn na woawo ɔbabarima, na hwɛ sɛ oyiwan nka ne tire, ɛfiri sɛ, ɛsɛ sɛ ɔyɛ Nasareni a wɔayi no asi hɔ ama Onyankopɔn firi awoɔ mu.","Wo benyini nsen na wɔawo ɔba barima, na hwɛsɛ ɔyi wan nka ne tiri, afiri sɛ ɛsɛ sɛ ɔyɛ Nnaadze awenni a woe yi no si hɔ ama onyaa kɔpɔn firi awoɔ mu.",0.6667,0.1852
31,"Efraimfoɔ ntuanofoɔ no buaa sɛ, “Gileadfoɔ nyɛ nnipa biara sɛ adwanefoɔ a wɔfiri Efraim ne Manase.",Efimfoɔ ntoaneɛfoɔ no bu ase. Gileadfoɔ nyɛ nnipa biara sɛ aduanefoɔ a wɔfiri efirim ne manaa ase.,0.5,0.15
32,"Wɔyɛɛ wɔn adwene sɛ wɔbɛgya Awurade, wɔn agyanom Onyankopɔn Asɔredan no, na wɔasom Asera afɔrebukyia no ne ahoni no mmom.","Wɔyɛ wɔn adwene sɛ wɔbɛgya ewurade wɔn agyanum ne akokɔ asɔredan no, na wɔasɔn asraafoɔ a wɔrebɛkyia no ne ahonin no mu.",0.55,0.202
33,"Na Hesekia hunuu sɛ Sanaherib aba na n’ani wɔ so sɛ ɔne Yerusalem rebɛko no, ɔne ne mmapɔmma ne n’atumfoɔ tuu agyina sɛ wɔbɛsisi nsuo aniwa a ɛwowɔ kuro no ho no; na wɔboaa no.","Na ha dze kei a ɛho sɛ sane ha reba na n'ani wɔ so sɛ ɔne yɛresan beko no. Ɔne ne mma mpɔn ma ne n'atomfotwo gyina sɛ wɔbɛsisi nsuo ani wɔwɔ kuro no ho no, na wɔboa ano.",0.6,0.2482
34,"Nso asɔfoɔ no mu mpanimfoɔ nyinaa ne ɔman no maa wɔn mmarato dɔɔso pii sɛ wiase amanaman akyiwadeɛ nyinaa, na wɔguu AWURADE fie a wayɛ no kronkron Yerusalem no ho fi.",Nsuoasɔfoɔ no mu mpanimfoɔ nyinaa ne wɔn mmrɛ no ma wɔn mmeratwodoɔ nso pii sɛ wɔasi aman ma akyiwa adeɛ nyinaa. Na wɔgu awuradeɛ fie a wayɛ no kurom koro yɛresaw no ho fie.,0.5806,0.209
35,"Asɔfoɔ no deɛ, na Ɛpo no ankasa mu nsuo na na wɔde hohoro wɔn ho, na wɔmmfa dwaresɛn no mu nsuo no bi.",Asɔfoɔ no deɛ na ɛpo no ankasa mu nsuo na na wɔde hohoro wɔn ho na wɔn fa dwareseɛ no mu nsuo no bi.,0.1304,0.0519
36,"Na ɔka kyerɛɛ ne teaseɛnamkafoɔ no sɛ: Dane w’ani na fa me firi ɛdɔm yi mu, na mapira.","Naa ɔka kyerɛ a n'akyi ase a ɛnam kafoɔ no sɛ, dan wɔ ani, na fami firi ɛdɔm yi mu. Na mbɛpra.",0.7778,0.2
37,"Na Ɔhene Salomo de anantwie mpemaduonu mmienu ne nnwan mpemha aduonu bɔɔ okum afɔdeɛ, na ɔhene ne ɔman no nyinaa dwiraa Nyankopɔn fie no ho.",Na ɔhene salomo de ananthusie mpem aduonu mienu ne nnua mpem ha aduonu bɔ okum afɔdeɛ. Na ɔhene ne ɔman no nyinaa gyina nyakopɔn fie no ho.,0.4,0.1053
38,Na ɔsɔfoɔ no kaa sɛ: Monnku no wɔ AWURADE fie.,Na ɔsɔfoɔ no kan sɛ ɔmu nkunu wɔ awade fie.,0.4,0.2
39,"Yefta bisaa wɔn sɛ, “Ɛnyɛ mo na motane me, pamoo me firii mʼagya fie no?",Yɛafisabisa wɔn se. Ɛnyɛ mu na mutane mɛ pam mu firi mɛgya fie no.,0.6667,0.2778
40,Yɛbɛyɛ sɛdeɛ woka biara.,"Bɛyɛ nnipa no nyinaa so difo ana. Gileadentoɔnofo no bu ano sɛ, ɛwɛ adeɛ no yɛ danseni, yɛbɛyɛ sɛ deɛ woka biara.",4.75,3.4
41,Na ɔhene no ne ne mmapɔmma ne badwa no nyinaa atu agyina wɔ Yerusalem sɛ wɔbɛdi Twam bosome a ɛtɔ so mmienu no so.,Nɔhenwene ne mmapɔw ma ne badwane nyinaa atu agyina wɔ Yerusalemse. Wɔn bɛdi twam bu sumiiɛ a ɛtɔ so mmienu no so.,0.5,0.1444
42,"Na Hesekia tii n’agyanom wɔ asamando, na wɔsiee no Dawid mma asieeɛ deɛ ɛkorɔn, na Yuda ne Yerusalemfoɔ nyinaa dii no ni wɔ ne wuo mu.","Na ha esiki ate ne gya no mu wɔ asa man do. Na wɔsie no, David ma esi edi ɛkoro. Na Yuda ne Yerusalemfo nyinaa di no ni, wɔne wɔn.",0.8462,0.2095
43,"Yehoahas dii mfeɛ aduonu mmiɛnsa na ɔbɛdii hene, na ɔdii hene abosome mmiɛnsa wɔ Yerusalem.","Yehu ahadze yi mfeɛ de ɔrem mmiɛnsa na ɔbedi ahene, na ɔde ahene abɔson mmiɛnsa wɔ Yerusalem.",0.6667,0.24
44,Yehoiada maa Yoas ɔyerenom baanu a ɔne wɔn wowoo mmammarima ne mmammaa.,Ihudam ma yi as ɔyere no mbenu a ɔne wɔn wɔwɔ mmamɛnema ne mmama.,0.8333,0.3051
45,"Na Misraimhene no tuu no adeɛ so Yerusalem, na ɔgyee asase no apeatoɔ dwetɛ dwetikɛseɛ ɔha ne sika dwetikɛseɛ.",Na medzirim hɛn no tuo no adeɛ so Yerusalem. Na ɔgye asase a apeatoɔ dweta dweti kɛseɛ ɔha ne sika dweti kɛseɛ.,0.5263,0.1333
46,"Nanso, na Awurade mpɛ sɛ ɔsɛe Dawid ahennie nnidisoɔ, ɛfiri sɛ, na ɔne Dawid ayɛ apam ahyɛ bɔ sɛ, nʼasefoɔ bɛkɔ so adi ɔhene afebɔɔ.","N'aso na ewura de mpɛ sɛ ɔsɛ dawid aheneɛ didi soɔ afisɛ, na ɔne dawid ayɛ apam ahyɛbɔ sɛ. Na sefoɔ bɛkɔ nso di ɔhene afebɔ.",0.6,0.1359
47,"Na Sebulon antu Kitronfoɔ ne Nahalolfoɔ; na Kanaanfoɔ no tenaa wɔn mu, na wɔmaa wɔde ɔsom adwuma yii toɔ.",Na saburoantu ketronfoɔ ne n'ahalɔfoɔ na kenanfoɔ no tena wɔn mu. Na ɔmaa ɔde ɔsom adwuma yi toɔ.,0.4737,0.1429
48,"Na AWURADE tiee Hesekia, na ɔsaa ɔman no yadeɛ.","Nawurade tie hezika, na nsa mmaa no yɛ adeɛ.",0.8889,0.2703
49,"Na ne ba Yotam dii ɔhene fie no so, na ɔbuu asase no so man no atɛn.",Na ne ba yi otam di ɔhene fie no so. Na obu asase no so ɔman no atɛn.,0.2941,0.1
50,"Na wɔamfiri ɔhene mmara asɛm a ɛda asɔfoɔ ne Lewifoɔ no soɔ no ho, nsɛm nyinaa ne akoradeɛ no fam.",Na wɔnfiri ɔhene mmeransam a da asɔfoɔ ne lenifoɔ no soɔ no ho. Nsɛm nyinaa ne akoradeɛ ne fam.,0.3,0.1039
51,Onipa tenenee adesrɛ a emu yɛ den tumi yɛ nnoɔma bebree.,Onipatene ne adesrɛde a emu yɛ den tumi yɛ nneɛma bebree.,0.3636,0.1111
52,"Na ɔman no nyinaa, Israel mmusuakuo nyinaa mu mpanimfoɔ no, bɛgyinaa Nyankopɔn man dwabɔ no mu, wɔyɛ mmarima mpemahanan a wɔnam anammɔn mu a wɔtwe nkrantɛ.","Na ɔman no nyinaa, Israaɛmusuakuo nyinaa mu mpanimfoɔ no. Bɛgyina nyankopɔɔ mmandwabɔ no mu. Wɔyɛ mmarima mpema ahanum a wɔnam anam wɔn mu a wɔtwe nkrantɛ.",0.3846,0.0794
53,"Na ɔka kyerɛɛ Lewifoɔ a wɔkyerɛkyerɛ Israel nyinaa nhunumu na wɔyɛ akronkronfoɔ ma AWURADE no sɛ: Momfa adaka kronkron no mmɛsi efie a Israelhene Salomo, Dawid ba, siiɛ no mu.","Nɔketewa a wɔkyerɛkyerɛ Israel nyinaa nkronom na wɔyɛ akronkorofoɔ ma awuraa do ne nsa yɛ, wɔn mfo a adaka no mba si Israel no Salomo de dibaasi no mu.",0.7333,0.3732
54,"Na Samson ka kyerɛɛ no sɛ: Sɛ wɔde nhomamono nson a ɛnwoeɛ kyekyere me a, ɛnneɛ mɛhodwo, na mayɛ sɛ onipa biara.","Na samson kaa kyerɛ no sɛ, sɛ wɔde nhomamono nso a ɛhwɛ ɛkyerɛkyerɛmia na ɛmahɔ dwo. Nnam ayɛ sɛw nnipa biara.",0.5909,0.2069
55,Yɛde nnareka to ɔpɔnkɔ anom sɛdeɛ ɔbɛtie yɛn na yɛatumi ama wakɔ baabiara a yɛpɛ sɛ ɔkɔ.,yɛde nareka to apɔnkɔe num sɛdeɛ obi teɛ yɛn na yɛtumi ama wakɔ beebia yɛpɛ sɛ wɔkɔ.,0.5294,0.2113
56,"Na wɔwiee Seirfoɔ no, wɔboaa wɔn ho wɔn ho kunkumm wɔn ho wɔn ho.","Na wɔwie si afu no, wɔboa wɔn ho kunkun wɔ ho.",0.7143,0.36
57,"Kerubim yi ntaban a wɔatrɛ mu no yɛ basafa du, na wɔgyinagyina wɔn nan so, na wɔn anim hwɛ ɛdan no.","Karibum yi ntaban a wɔatere mu no yɛ basafa do, na wɔgyinagyina wɔn nan so na wɔn anim hwɛ dan no.",0.1905,0.0921
58,"Na ogyaframa no resɔre afiri afɔrebukyia no so akɔ soro no, AWURADE bɔfoɔ no foro faa afɔrebukyia no so gyaframa no mu kɔɔ soro.",Na ɔgyaframa no nso a ɔde afiri abɔtie no nso akɔ soro no. Adebɔfoɔ no forɔfoɔ abɔtie no nso gyaframa no mu kɔ soro.,0.5417,0.3107
59,"Na wɔka kyerɛɛ Gasafoɔ no sɛ: Samson aba ha, na wɔtwaa ne ho hyiae, na wɔtɛɛ no anadwo no kuro no pono ano, na wɔtaree dinn anadwo no nyinaa kaa sɛ: Adeɛ kye anɔpa a, yɛbɛku no.",na ɔkɔ kakraa gasafoɔ no sɛ samson aba ha na ɔtwa ne ho hyia na ɔtae no anadwo no kuro pono ano na ɔtare diin anadwo no nyinaa kaa sɛ adeɛ kyia no paa a yɛbɛku no.,0.2973,0.1493
60,"Ɔbɔɔ mpaeɛ frɛɛ Awurade, maa ɔsaa no yadeɛ daa nsɛnkyerɛnneɛ nwanwasoɔ bi adi kyerɛɛ no.",Ɔbɔnmpa efir erade ma ɔsan yi adeɛ da nsɛnkyerɛ ne wɔn asoɔ bi edi kyerɛ no.,0.9333,0.2778
61,"Mika buaa sɛ, “Wobisa sɛ ɛdeɛn na worehwehwɛ a na wokyerɛ sɛn?",Mika bo asɛ wobisasa ɛdeɛ na wahwehwɛ a na wɔkyerɛ se.,0.6667,0.2083
62,"Ne Elisafan mma mu, Simri ne Yeiel; ne Asaf mma mu, Sakaria ne Matania; ne Heman mma mu: Yehiel ne Simei; ne Yedutun mma mu: Semaia ne Usiel.","Ne Elisafran mma mu, Simri ne Yael ne Asafrma mu, Sakaria ne Matanya ne Hymn mma mu, Yehaa ne Sima ne Yedutum mma mu, Simera ne Yusuf.",0.3929,0.1887
63,"Nʼanimuonyam hyetaeɛ, ɛfiri sɛ, Awurade boaa no yie kɔsii sɛ ɔnyaa tumi kɛseɛ.",Na nnum yam hyɛ tae afiri sɛ ɔde boa ne yie kosi sɛ ɔnya tume kɛseɛ.,0.9231,0.3016
64,"Anaasɛ mosusu sɛ atwerɛ no kasa kwa, sɛ: Ɔtwe ne honhom a ɔte yɛn mu no ho ninkunu?","Anaasɛ, mu susɛ atwerefoɔ no kasakwa sɛ ɔtwe ne ho nhoma a ɔte yɛn mu no ho ne nku no.",0.5556,0.1429
65,Na ne na din de Yehoadan a ɔfiri Yerusalem.,Nane na deɛ di Yehoadan a ofiri Yerusalem.,0.5556,0.1176
66,"Na da a ɛtɔ so nson no ɔka kyerɛɛ no, ɛfiri sɛ na ɔha no.","N'adatɔ sonson no, wɔkatsen no. efisɛɛ na ɔhano.",0.8,0.2927
67,"Sɛ motumi kyerɛ me aseɛ nnanson apontoɔ yi mu na mohunu a, ɛnneɛ mɛma mo nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa; na sɛ moantumi ankyerɛ me a, mo nso momma me nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa.","Sɛ mu tume kyerɛme aseɛ nanso apontu mu n'amuhunu a, ɛnne mmarima mu nkɛmmi sɛ eduasa ne ntaadeɛ nsa kyerɛ ho eduasa. Na sɛ mu atumia nkyerɛmea, mmo nso mmaa mmi nkɛmmi sɛ eduasa ne ntaadeɛ nsa kyerɛ ho eduasa.",0.9189,0.2216
68,"Na AWURADE abufuo dɛre tiaa Israel, na ɔtɔnee wɔn hyɛɛ Filistifoɔ ne Amonfoɔ nsa.",Na eradze abofra da ɛretia Israaɛl. Na ɔtɔn ne wɔn hyɛ filistfoɔ ne amonfoɔ nsa.,0.6429,0.2121
69,"Mpaeɛ biara a wɔbɛbɔ wɔ ha no, mɛtie, ɛfiri sɛ, mayi saa Asɔredan yi asi hɔ sɛ me fie daa daa.",Mpaabiar a wɔbɛbɔ wɔn ano mɛkyi afi sɛ mbeyisa asɔɔdan asi wɔsɛ mɛfie daadaa.,0.8095,0.2714
70,"Na Barak ka kyerɛɛ no sɛ: Sɛ wo ne me bɛkɔ a, ɛnneɛ mɛkɔ; na sɛ wo ne me renkɔ a, ɛnneɛ merenkɔ.","Nabaa a kakyere no sɛ, sɛ wɔne mma bɛkoe a nneɛma kɔ. Na sɛ wɔne mma nkoe a nneɛma nkɔɔ.",0.6957,0.3188
71,Na Amonfoɔ no maa no dwetɛ dwetikɛseɛ ɔha ne ayuo kor mpemdu ne atokoɔ nso mpemdu afe no mu.,"Na amamfoɔ ɔno ma no, dwetɛ dwetɛ kɛseɛ ɔha ne ɛwuo call. Mpimdwu ne atokoɔ nso mpimdwu afi no mu.",0.5263,0.2192
72,Na wɔde ogya totoo Twam dwan no sɛdeɛ amammerɛ teɛ.,Na wɔde ogya atoto twemdwan no sɛdeɛ amamberɛ tie.,0.5,0.1463
73,"Ɛnna Israel mma no su frɛɛ AWURADE, na AWURADE maa ɔgyefoɔ bi so maa wɔn, Gera ba Ehud, Benyaminni a ɔyɛ abenkumma no.","Ɛna Israe mmano su fra erade na erade mmɔdzefoɔ bi nso maa. Gɛraba ehu, bɛyɛ mmɛnnea ɔyɛ abɛnkuma no.",0.7391,0.2935
74,"Na Yehoiakim ho nsɛm nkaeɛ ne n’akyiwadeɛ a ɔyɛeɛ, ne deɛ wɔhunuu no ne ho no, hwɛ, wɔatwerɛ no Israel ne Yuda Ahemfo Nwoma no mu.","Na yehwaa kem ho nsɛm nkaeɛ ne n'akyiwa adeɛ a wɔyɛ yɛ ne deɛ wo huw no ne ho no hwɛ, watwerɛ no Israɛl ne Yuda ahemfooma no mu.",0.4615,0.14
75,Ɛno na Salomo kɔɔ Esion-geber ne Elot mpoano wɔ Edom asase so.,Ɛno na Salmon kɔɔ asiongyeba ne a lot mpoano wɔ edom asase so.,0.3333,0.1429
76,Ɔne wʼadwumfoɔ ne wɔn a me wura Dawid a ɔyɛ wʼagya no yii wɔn no bɛyɛ adwuma.,Ɔne wɔn adwumayɛfoɔ ne wɔn a miwura dawidi a ɔyɛ mmejane reyie wɔn no nso bɛyɛ adwuma.,0.5294,0.3167
77,"Na ɔbaa no yɛɛ ntɛm tutuu mmirika kɔka kyerɛɛ ne kunu sɛ: Hwɛ, ɔbarima a ɔbaa me nkyɛn nnaano no abɛyi ne ho adi akyerɛ me.","Na ɔbaa no yɛntam tuntum reka kɔka kyerɛ ne kunu sɛ, hwɛ ɔbarima a ɔbaa me nkyɛn na ano no abɛn ne ho akyerɛ me.",0.3462,0.1474
78,Na Israelfoɔ no kɔɔ so yɛɛ deɛ ɛyɛ AWURADE ani so bɔne; nso na Ehud awu.,Na asraafoɔ no kɔ so yɛdeɛ ɛradeɛ nso bɔ nea. Nsona ahudawo.,0.8125,0.2727
79,Wɔfifiri akyirikyiri te sɛ Lebo Hamat a ɛwɔ atifi fam kɔsi Misraim asuwa anafoɔ fam no.,Wɔfirifiri akyirikyirikyirikyirikyɛ Label helmet a ɛwɔ te fifam kɔsi midziwa a ana afɔ fam no.,0.75,0.4366
80,"Na ɔne no pam sɛ wɔbɛyeyɛ ahyɛn akɔ Tarsis, na wɔpempam ahyɛn no Esion-geber.","Na ne ne pamsɛɛ, wɔbɛɛ yi yɛ ahyɛn akɔ taasis. Na wɔpɛ mpam ahyɛn no aseɛɔnkye da.",0.7857,0.2623
81,Na ɔka kyerɛɛ wɔn sɛ: Odidifoɔ mu na aduane firi baeɛ.,Na wɔaka kyerɛ wɔn sɛ odidifoɔ mu na aduane firi baeɛ.,0.1818,0.0714
82,"Afei, asɔfoɔ no kunkumm mpapo no sɛ bɔne ho afɔrebɔ, de wɔn mogya petee afɔrebukyia no so, sɛ bɔne ho mpatadeɛ maa Israel nyinaa.","Afei, asɔfo no kunko mpaboa no sɛbɔ ne ho afɔrebɔ de wɔn mogya pete afɔrebɔ kyia no so sɛbɔ ne ho mpatadeɛ ma Israel nyinaa.",0.4583,0.0882
83,"Na Israel hene no sakyeraa ne ho, na ɔkɔɔ dɔm no mu.",Na Israel hen no sɛ kyerɛ ane ho na ɔkɔɔ dɔm no mu.,0.3333,0.0769
84,"Na Yosia dii Twam Afahyɛ no wɔ Yerusalem maa AWURADE, na wɔkumm Twam dwan no bosome a ɛdi kan no, da a ɛtɔ so dunan no so.","Yosia di twam afahyɛ no a yɛlusa ne mmaa, ɛwura ade. Na okum twam dwa no bo so yɛ edi kan no. dɛ ɛtɔ so du nan no so.",0.6667,0.2151
85,"Adekyeɛ mu no, nnipa no tuaa nhema sii afɔrebukyia, na wɔbɔɔ ɔhyeɛ ne asomdwoeɛ afɔdeɛ.","Adetie mu no, nnipa no tiri a nhema si afare butua na ɔbɔ ɔhye ne asomdwia afadeɛ.",0.6667,0.2571
86,"Ɔhene Ahas wuiɛ no, wɔsiee no wɔ Yerusalem, nanso wɔansie no wɔ adehyeɛ amusieeɛ.","Ɔhene ɛhase wɔ hwuiɛ no, wo hwee no ɛyɛ Yerusalem, nanso wɔn hwee no wɔ adehyea mu hwee.",0.7857,0.2923
87,Na ɔde ayɛyɛdeɛ no kɔmaa Moabhene Eglon; nso na Eglon yɛ onipa brane pa ara.,Na ɔde ayɛdeɛ no kɔmaa mmom ne aglɔn. Nsu no aglɔn yɛ onipa brani pa ara.,0.5333,0.2333
88,Na yɛn mu biara bɛma wo nnwetɛbena kilogram dumienu ne fa.,na emu biara bɛma wɔ dwetɛbi na kilogram do mmienu ne f.,0.7273,0.2128
