sample_id,reference,hypothesis,wer,cer
24,"“Ɔsɔfopanin Amaria bɛyɛ mo panin, na ɔkasa a obi nka bi bio wɔ nsɛm a ɛfa Awurade ho nyinaa.",Onyinnyin nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nny,4.4737,4.6338
25,Ne babarima Hesekia na ɔdii nʼadeɛ sɛ ɔhene.,अब पर मैं हज़िकिया को दीना दिया से ओहेनी।,1.125,1.0
26,Ano korɔ no ara mu na nkamfo ne nnome firi ba.,Anakronon amuna.,1.0,0.6857
27,"Bosome a ɛtɔ so mmiɛnsa no mu na wɔfirii akuakuo no aseɛ, na bosome a ɛtɔ so nson no mu na wɔwieeɛ.",バスに、あ、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と、と,1.0,1.7105
28,"Ɔyɛ ɔbaa bi a ɔfiri Dan mmammaa mu ba, na n’agya yɛ Tironi.","Oye, baa, o fida ma mama muba. Anɛjɛyɛ ti.",1.0,0.5
29,Ɛfiri sɛ wɔaka ntankɛseɛ agu deɛ wamma AWURADE nkyɛn Mispa no so sɛ: Kum na wɔnku no.,"If you say, ""I can't say you're the one who made me this part of who I am,""",1.0588,0.7463
30,"Wobɛnyinsɛn na woawo ɔbabarima, na hwɛ sɛ oyiwan nka ne tire, ɛfiri sɛ, ɛsɛ sɛ ɔyɛ Nasareni a wɔayi no asi hɔ ama Onyankopɔn firi awoɔ mu.","Obeng yɛn nwaa ɔba berɛm. Nansɛ sɛ ɔyɛwɔ yɛn kanyɛn 3, ɛfiri sɛ ɛsɛ sɛ ɔyɛ naza nini, ɔwɔ yɛn ɛsɛ ho ama ɔyɛn kɔpon 3 a wɔ.",0.7778,0.4352
31,"Efraimfoɔ ntuanofoɔ no buaa sɛ, “Gileadfoɔ nyɛ nnipa biara sɛ adwanefoɔ a wɔfiri Efraim ne Manase.","Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim, Afrim,",5.3125,4.875
32,"Wɔyɛɛ wɔn adwene sɛ wɔbɛgya Awurade, wɔn agyanom Onyankopɔn Asɔredan no, na wɔasom Asera afɔrebukyia no ne ahoni no mmom.","Oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, oye, o",4.3,2.3737
33,"Na Hesekia hunuu sɛ Sanaherib aba na n’ani wɔ so sɛ ɔne Yerusalem rebɛko no, ɔne ne mmapɔmma ne n’atumfoɔ tuu agyina sɛ wɔbɛsisi nsuo aniwa a ɛwowɔ kuro no ho no; na wɔboaa no.",The speaker is not clear.,1.0,0.9051
34,"Nso asɔfoɔ no mu mpanimfoɔ nyinaa ne ɔman no maa wɔn mmarato dɔɔso pii sɛ wiase amanaman akyiwadeɛ nyinaa, na wɔguu AWURADE fie a wayɛ no kronkron Yerusalem no ho fi.","Twi: Ɛnna, ɔsɔfoɔn mmoa pɛnɛfoɔ nɛ nɛ nɛ ɔma yɛn no ma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma wo, mma yɛn nɔma",3.1935,1.7015
35,"Asɔfoɔ no deɛ, na Ɛpo no ankasa mu nsuo na na wɔde hohoro wɔn ho, na wɔmmfa dwaresɛn no mu nsuo no bi.","Asafo nɔde, na ɛpona nka sɛ mo suonana wode ho hɔwɔnho, na ɔnfa jɛre sɛ nimo suonana.",0.913,0.3247
36,"Na ɔka kyerɛɛ ne teaseɛnamkafoɔ no sɛ: Dane w’ani na fa me firi ɛdɔm yi mu, na mapira.","Na m'akɔ sɛ yɛbɛtɔ sɛ yɛnam kɔfoɔ nse, na yɛbɛnni, na yɛbɛnni free, yɛbɛnni yɛmmo, na yɛbɛnni.",0.8333,0.7077
37,"Na Ɔhene Salomo de anantwie mpemaduonu mmienu ne nnwan mpemha aduonu bɔɔ okum afɔdeɛ, na ɔhene ne ɔman no nyinaa dwiraa Nyankopɔn fie no ho.","Na ɔheneɛ sɛnea mo de ananɔnɔɔ nti, ɛnna ɛyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nnyɛ nny",3.4,2.7018
38,Na ɔsɔfoɔ no kaa sɛ: Monnku no wɔ AWURADE fie.,"Na so for one can say, ""Mmm, kunu we are.""",0.9,0.6
39,"Yefta bisaa wɔn sɛ, “Ɛnyɛ mo na motane me, pamoo me firii mʼagya fie no?","Yeta be sa one say. And I'm on a mountain. Come on, move free. Beja free.",1.0667,0.5741
40,Yɛbɛyɛ sɛdeɛ woka biara.,Be ni pan ni na su di fua na. Gili a den su a no fo lu bu a no se. A ra deni a dan sini. Ye be se de wo ka be.,8.5,3.25
41,Na ɔhene no ne ne mmapɔmma ne badwa no nyinaa atu agyina wɔ Yerusalem sɛ wɔbɛdi Twam bosome a ɛtɔ so mmienu no so.,,,
42,"Na Hesekia tii n’agyanom wɔ asamando, na wɔsiee no Dawid mma asieeɛ deɛ ɛkorɔn, na Yuda ne Yerusalemfoɔ nyinaa dii no ni wɔ ne wuo mu.","Na yɛda nini, Jerusalem fo nina di nini.",0.9615,0.7429
43,"Yehoahas dii mfeɛ aduonu mmiɛnsa na ɔbɛdii hene, na ɔdii hene abosome mmiɛnsa wɔ Yerusalem.","Yuo has been feared to be in the same position as the others. Now, the others are about to be in the same position as the others.",1.8,0.9733
44,Yehoiada maa Yoas ɔyerenom baanu a ɔne wɔn wowoo mmammarima ne mmammaa.,Yuo adama yuo aso yeren enu benu. Ana onyewonwo ma ma ma ma ma.,1.1667,0.4746
45,"Na Misraimhene no tuu no adeɛ so Yerusalem, na ɔgyee asase no apeatoɔ dwetɛ dwetikɛseɛ ɔha ne sika dwetikɛseɛ.","I am here to know a dear so Jerusalem. No, I saw a picture of the jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet jet",13.3158,8.1333
46,"Nanso, na Awurade mpɛ sɛ ɔsɛe Dawid ahennie nnidisoɔ, ɛfiri sɛ, na ɔne Dawid ayɛ apam ahyɛ bɔ sɛ, nʼasefoɔ bɛkɔ so adi ɔhene afebɔɔ.","Naa, nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti nti n",5.12,3.5146
47,"Na Sebulon antu Kitronfoɔ ne Nahalolfoɔ; na Kanaanfoɔ no tenaa wɔn mu, na wɔmaa wɔde ɔsom adwuma yii toɔ.",Na saburo an to kitoro funa naha lofor nakenan funo tana womu. Naomade osume jume yiu.,0.9474,0.4048
48,"Na AWURADE tiee Hesekia, na ɔsaa ɔman no yadeɛ.","Nara dɛti ɛhia sɛ ɛhia, na ɔsomamaa.",1.0,0.5676
49,"Na ne ba Yotam dii ɔhene fie no so, na ɔbuu asase no so man no atɛn.","Na naba yɔɔ tamdi ɔnini fɛnɔso, nɔbu asɛnɔso ɔma yɛnɔɔ a.",0.9412,0.48
50,"Na wɔamfiri ɔhene mmara asɛm a ɛda asɔfoɔ ne Lewifoɔ no soɔ no ho, nsɛm nyinaa ne akoradeɛ no fam.","I am sorry, but I cannot fulfill this request. The provided audio is not in Asante Twi, and I am unable to transcribe it.",1.2,1.0
51,Onipa tenenee adesrɛ a emu yɛ den tumi yɛ nnoɔma bebree.,Onyipaatrenae adisradia emuayadin tumia enoma bibe.,1.0,0.4222
52,"Na ɔman no nyinaa, Israel mmusuakuo nyinaa mu mpanimfoɔ no, bɛgyinaa Nyankopɔn man dwabɔ no mu, wɔyɛ mmarima mpemahanan a wɔnam anammɔn mu a wɔtwe nkrantɛ.","Now, my new name is Ra Musu, and I'm going to be your new friend. But, I'm not going to be your friend anymore. Why? Because I'm not going to be your friend anymore.",1.3077,0.8016
53,"Na ɔka kyerɛɛ Lewifoɔ a wɔkyerɛkyerɛ Israel nyinaa nhunumu na wɔyɛ akronkronfoɔ ma AWURADE no sɛ: Momfa adaka kronkron no mmɛsi efie a Israelhene Salomo, Dawid ba, siiɛ no mu.","Mawaka taselewa yofwa, watsetse Israel, nina, muno munawoye, akonkrono forma eradunise. Monfa adaka konkrono mesi, efia Israel, nina salamo. De wilibasi yini.",0.9333,0.3873
54,"Na Samson ka kyerɛɛ no sɛ: Sɛ wɔde nhomamono nson a ɛnwoeɛ kyekyere me a, ɛnneɛ mɛhodwo, na mayɛ sɛ onipa biara.","I'm sorry, but I cannot fulfill this request. The provided text is in Chinese, not Asante Twi.",1.0,0.8276
55,Yɛde nnareka to ɔpɔnkɔ anom sɛdeɛ ɔbɛtie yɛn na yɛatumi ama wakɔ baabiara a yɛpɛ sɛ ɔkɔ.,你到那棵桃蘋果樹，坐在屋簷下，那也挺美啊，我可不比亞佩索。,1.0,1.0
56,"Na wɔwiee Seirfoɔ no, wɔboaa wɔn ho wɔn ho kunkumm wɔn ho wɔn ho.","Na o yɛ sɛ afo no, ɔbua wo ɔnwa ho kuku wo ɔnwa ho.",0.8571,0.52
57,"Kerubim yi ntaban a wɔatrɛ mu no yɛ basafa du, na wɔgyinagyina wɔn nan so, na wɔn anim hwɛ ɛdan no.","I cannot fulfill this request. The provided text is in Japanese, not Asante Twi.",1.0,0.8553
58,"Na ogyaframa no resɔre afiri afɔrebukyia no so akɔ soro no, AWURADE bɔfoɔ no foro faa afɔrebukyia no so gyaframa no mu kɔɔ soro.","No, da fra manno so ria fri bucia no so akostrono. Riabofono frofa bucia no so ja fra manno mu ko.",0.8333,0.4175
59,"Na wɔka kyerɛɛ Gasafoɔ no sɛ: Samson aba ha, na wɔtwaa ne ho hyiae, na wɔtɛɛ no anadwo no kuro no pono ano, na wɔtaree dinn anadwo no nyinaa kaa sɛ: Adeɛ kye anɔpa a, yɛbɛku no.","Na o kɔkɔɔ, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔwɔ nsa, sɛ ɛyɛ sɛ ɔ",3.0811,1.791
60,"Ɔbɔɔ mpaeɛ frɛɛ Awurade, maa ɔsaa no yadeɛ daa nsɛnkyerɛnneɛ nwanwasoɔ bi adi kyerɛɛ no.","A bon pain frais, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison, à la maison",12.8667,7.5972
61,"Mika buaa sɛ, “Wobisa sɛ ɛdeɛn na worehwehwɛ a na wokyerɛ sɛn?",Mika boase. Wo bi se edie na wo se se a na wo se se a.,1.0,0.4583
62,"Ne Elisafan mma mu, Simri ne Yeiel; ne Asaf mma mu, Sakaria ne Matania; ne Heman mma mu: Yehiel ne Simei; ne Yedutun mma mu: Semaia ne Usiel.","Nei, elle est pas en ma maman. Simréne, il y a. Nei, elle est pas en ma maman. Sa carrière est une matania. Nei, elle est ma maman. Il y a elle est une sime. Nei, il y a du temps ma maman. Simé, il y a une yousi.",1.7143,0.7075
63,"Nʼanimuonyam hyetaeɛ, ɛfiri sɛ, Awurade boaa no yie kɔsii sɛ ɔnyaa tumi kɛseɛ.","Den mo nyan sɛ taa, if you say, ""Radebuan yie kosi sɛ, ɔnyɛ tumi nkyerɛ.""",0.8462,0.4603
64,"Anaasɛ mosusu sɛ atwerɛ no kasa kwa, sɛ: Ɔtwe ne honhom a ɔte yɛn mu no ho ninkunu?","Anasa, musususa, akyefono kasafaa. Saa otine hono moa, otiye muno hono nini.",1.0,0.3968
65,Na ne na din de Yehoadan a ɔfiri Yerusalem.,"Mene nade nade, yohua dan. Ah, o free Jerusalem.",1.0,0.3529
66,"Na da a ɛtɔ so nson no ɔka kyerɛɛ no, ɛfiri sɛ na ɔha no.","Na da to sono, o katsero. Ifi se, na o.",0.8,0.4878
67,"Sɛ motumi kyerɛ me aseɛ nnanson apontoɔ yi mu na mohunu a, ɛnneɛ mɛma mo nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa; na sɛ moantumi ankyerɛ me a, mo nso momma me nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa.","Tumi nti, ɔkyerɛ me sɛ ɔwɔ nneɛma a ɛwɔ mu. Namu hɔn na ɛyɛ me mɔmɔ, ɛnkemi sɛ ɛbisa nneɛma a ɛtɔdɔn sɛ ɛtɔdɔn. Nsɛmɔn tumi nti, mɔnsɔ, mɔmɔ mɛnkemi sɛ ɛbisa nneɛma a ɛtɔdɔn sɛ ɛtɔdɔn.",0.9459,0.6228
68,"Na AWURADE abufuo dɛre tiaa Israel, na ɔtɔnee wɔn hyɛɛ Filistifoɔ ne Amonfoɔ nsa.","N'a radio pour la direction est, c'est vrai. Maintenant, on a 110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",0.9286,4.0455
69,"Mpaeɛ biara a wɔbɛbɔ wɔ ha no, mɛtie, ɛfiri sɛ, mayi saa Asɔredan yi asi hɔ sɛ me fie daa daa.","Sɛ ɛyɛ bi a ɔbɔɔ hɔ, mechi ɛfi sɛ, meisaa so yɛn ɛchi wɔ sɛ, mefiɛ daa.",0.8571,0.5286
70,"Na Barak ka kyerɛɛ no sɛ: Sɛ wo ne me bɛkɔ a, ɛnneɛ mɛkɔ; na sɛ wo ne me renkɔ a, ɛnneɛ merenkɔ.",Na ba katsira no se. Saone me ba kwa. Eni me ko. Na se. Wone me ko. Eni me ko.,0.8261,0.4783
71,Na Amonfoɔ no maa no dwetɛ dwetikɛseɛ ɔha ne ayuo kor mpemdu ne atokoɔ nso mpemdu afe no mu.,Ma amon for one man. You tell your sister or her any a you call. In pim do any a talk one so in pim do a fine.,1.4737,0.6438
