sample_id,reference,hypothesis,wer,cer
97,Oye,Oye,0.0,0.0
98,Kɔr dua bi ekyir,cordia BH,1.0,0.6923
99,Eka brɔfo a?,Ecran boit quoi ?,1.0,1.0
100,Yaw na Ama,yau na amma,0.6667,0.25
101,Yɛ wɔ,eu vou,1.0,1.25
102,Morotɔ egu 054,Murotegu054,1.0,0.1667
103,Efow dua pa a na wo pia wo  push,"A fool, he a plan over here.",0.8889,0.7391
104,To ndwom,Son John,1.0,0.7143
105,ɛpɛ ebɛnadze,Espera. É Bernarde.,1.5,0.9091
106,Mereyɛ credit transfer 10 cedis  transfer,"Where are credit transfers, this is?",1.0,0.4857
107,To do ma me,"So, don't mind me.",0.75,0.75
108,Mereyɛ credit transfer 10 cedis  transfer,More credits transfer intensity.,0.8333,0.4286
109,Me number no yɛ 024,Mein number ni ye 024,0.6,0.2667
110,Medaase mensa aka,Manda's amazing soccer.,1.0,0.8667
111,Maafe wo,Mafiu,1.0,0.5714
112,Tsew do ma me,Sound of the bum.,1.0,1.0
113,Dum kandzea no,dumkanzi anu,1.0,0.25
114,Dan mu,Danmu,1.0,0.0
115,Akwaaba,Acroba,1.0,0.5714
116,Ebɔtum akyerɛ me hɔ ?,Ebe tu ma tre mo ho,1.5,0.4375
117,morotɔ credit 5 cedis,Miro Talk credit 5 cedis.,0.5,0.2222
118,ɔkɔtɔ nnwo anoma,O que tu anda a tomar?,2.0,0.7143
119,Oho,Ojo,1.0,0.3333
120,Ebɛn Number na ɛpɛde ɛtɔ gu du?,"Ebbene, innaffia il petto tutto quanto.",1.0,1.0417
121,Dɛm ara,Demara,1.0,0.1667
122,"Oho, Oho, me pɛdɛ mo tɔ",oh oh oh mpedemo tso,1.0,0.4375
123,Oho,oho,0.0,0.0
124,Ɔsowee ara pɛ,piano view,1.0,1.0
125,Ɔsowee ara pɛ,Asu we are okay.,1.3333,0.7273
126,Mo ho mmfa me,mohum fam,1.0,0.3
127,Me nsa aka,mensaca,1.0,0.25
128,Ngo a oguu asuafo no do,Ugu a ugu ese a fani do.,0.8333,0.4444
129,"Oho, Oho, me pɛdɛ mo tɔ","Oho, oho, me perdemo o tu.",0.5,0.3125
130,Sɔ kandzea no,Skan zianu,1.0,0.3636
131,Dan mu,e danno mu,1.0,0.6
132,Mepawokyɛw me number no yɛ 059,Mypatch Omniband 059,0.8333,0.6
133,Mepawokyɛw mara so medaase,a porcho ma samadassi,1.0,0.6087
134,Mtn,MCN,1.0,0.3333
135,Modɔ wo,Một đầu,1.0,0.8333
136,Efow dua pa a na wo pia wo  push,A fuo dwo apan nno piam.,0.8889,0.6087
137,W'edzi nkɔmbɔ mprɛnsa,wèzin common prensă,1.0,0.5
138,Ɔmee nye Ɔfe,A minha filha.,1.0,1.0
139,Iyinom nyinara yɛ wodze,"E nonnina, ya wòza.",1.0,0.55
140,Afehyia pa,afisha pa,0.5,0.4444
141,Hɔn tsir,1 2,1.0,1.0
142,"Kosɛ, Mannhyɛ daara",khushi manchara,1.0,0.5625
143,Ɔtse dɛn?,odsedam,1.0,0.5714
144,Dza odzi kan,ojican,1.0,0.6
145,Efi hen?,A freaking,1.0,1.1667
146,Bi deda bi ekyir,"Epiteta, é BH.",1.0,0.8462
147,Medaase Nyankopɔn nhyira wo,Madam Sinan kuponi show,1.0,0.5417
148,Epoowbɔ nnyɛ,a pou bòn,1.5,0.6364
149,Mepawokyɛw me pɛdɛ mo tɔ mtn credit,me parecio me peden meto en tiempo credit,0.8571,0.5862
150,Ngo a oguu asuafo no do,Ingua Ugu esi a fono do,0.8333,0.3333
151,Dza odzi kan,Zaozihkan,1.0,0.3
152,Noho ayɛ fi paa,"nous, on n'y fait pas",1.25,0.6667
153,Abofraba no tow ndwom,Abafafa bane tongnyom.,1.0,0.4444
154,Dza ohuu wɔ nkran,Sao o que eu não quero.,1.5,1.0
155,Meda wo ase,Menda wase.,1.0,0.2222
156,Nsu,Insu,1.0,0.3333
157,Nyimpa nnyɛ,Не поняла.,1.0,1.0
158,Oho,Oh ho.,2.0,0.3333
159,Ma me bebiree,Mommy baby,1.0,0.7273
160,Morodwen wo ho,Moro tren mu ho,1.0,0.3333
161,Boa me,boa noite,0.5,0.8
162,Eka brɔfo a?,É cabra fora.,1.0,0.4444
163,Ɔmee nye Ɔfe,Amané ofé,1.0,0.7
164,Daadze bi twa daadze bi mu,da zibicha da zibimo,1.0,0.4286
165,ɛretɔ egu ɛbɛn number do,"eu tenho o meu, e banha na mão.",1.6,0.9
166,Hyɛ n'enyim tee,Sen nim ceng,1.0,0.6667
167,Ntsi ɔtɔɔ afe fa bi,in 08 a FIFA bien,1.0,0.6667
168,Me pɛdɛ mo tɔ credit 10 cedis,Me pende mmtalk credit 10 cedis,0.4286,0.3043
169,Sɔ kandzea no,Sokanziyanu,1.0,0.4545
170,"M'ehu, m'ayɛ ewie",Me huma yeye.,1.0,0.25
171,Nye dza Osei dze yɛɛ buburo yi,Nza osese i bu brui.,1.0,0.5
172,Na Ɔkɔ kɔ wui,"Não, o Coco Ui.",1.0,0.7
173,Dza odzi kan,Sausage can,1.0,0.8
174,Wɔ adwontow kuw bi mu,Mo ajenke ku bi mo,0.8,0.5882
175,Tsentsen no,tintin,1.0,0.6
176,Ko buu no,cobuno,1.0,0.2857
177,Medaase,medasse,1.0,0.1429
178,Mepawokyɛw nyew,Me parche un ñu,2.0,0.6429
179,Tuu no,29,1.0,1.0
180,Mepawokyɛw,Me pocho,2.0,0.6
181,Abofraba no tow ndwom,Abubakar Notojo,1.0,0.5556
182,Ahoɔfɛw nntua ka,A home fitting yakka,1.3333,0.6429
183,Ɔtse dɛn?,Atsiden,1.0,0.4286
184,Maafe wo,Mafiel,1.0,0.5714
185,W'edzi nkɔmbɔ mprɛnsa,Weeding common printer.,1.0,0.6667
186,Enyin sen me,"Ei, ensina-me.",1.0,0.5
187,Mo ho mmfa me,moho umsam,1.0,0.3
188,Ɔmee nye Ɔfe,"A min, ofe.",1.0,0.6
189,Eka brɔfo a?,Excalibur,1.0,0.8889
190,morotɔ credit 5 cedis,Mora take credit 5 cities.,0.75,0.3889
191,Daadze bi twa daadze bi mu,dà zì bǐ qià dà zì bǐ mù,1.3333,0.6667
192,ɔno ekyir no,Anunne chunu.,1.0,0.9
193,Mber nnyi hɔ,Embre Niho,1.0,0.5
194,Enyin sen me,Nimsam,1.0,0.6
195,Meda wo ase,me da wosi,1.0,0.2222
196,Oho,Oho,0.0,0.0
197,Etse brɔfo a?,it's a profile,1.0,0.7
198,Mepawokyɛw me number no yɛ 059,"Aime pas, j'ai mon numéro né 059",1.0,0.6
199,Modɔ wo,"You know, like you don't belong here anymore, right? Like, you're not the same",7.0,9.3333
200,Yɛ wɔ,yewoo,1.0,0.75
201,Nokwar dze nyimpa bɛn owu ho,Nukwadzini paben owohu,1.0,0.3478
202,Tsew do ma me,Todo mal.,1.0,0.5
203,Translation: By the roadside,unquanchen,1.0,0.7917
204,Ɔbɛbuei n'enyinwa ɔkyena,Obobwe nenu wa ochiina,1.3333,0.5714
205,Yaw na Ama,Ya una ama.,0.6667,0.125
206,Tsew do ma me,"Jo, do mi.",0.75,0.7
207,Epoowbɔ nnyɛ,"Eu pulei, vou lá, hein?",2.5,1.1818
208,Hyɛ n'enyim tee,xeninen ten,1.0,0.6667
209,Ɔmee nye Ɔfe,"A menina, o fim.",1.3333,0.8
210,Ewi no rehwehwɛ ehu,Ewe nor she share and who,1.5,0.6875
211,Nantsew yie  farewell,Nantuyei,1.0,0.6667
212,Dum kandzea no,tuman khanziano,1.0,0.5
213,Pia no biom,piano bio,1.0,0.1111
214,Na Ɔkɔ kɔ wui,na o ko ko wi,1.0,0.4
215,Mepawokyɛw mara so medaase,Faccio massime di essi.,1.0,0.6957
216,Na biribiara dwoe,Na bibiera joey,0.6667,0.4
217,Osiandɛ,"Oster, get",2.0,0.8571
218,Mepawokyɛw mara so medaase,mo pocho amaro subida vas,1.25,0.5652
219,Bi deda bi ekyir,EBD-DA-EBH,1.0,0.6923
220,Ese dɛn,ascendant,1.0,0.8333
221,Morohwehwɛ Yaw,我是申耀,1.0,1.0
222,Mo ho ye paa,muh yippa,1.0,0.4444
223,Osiandɛ,Osan de,2.0,0.2857
224,"Kosɛ, Mannhyɛ daara",kushay man shada,1.0,0.625
225,Ma hɔn ho yɛ huam,ma on ho yeh hum,0.6,0.3846
226,Akwaaba,Aqua,1.0,0.7143
227,Medaase,medrase,1.0,0.1429
228,Ye be hyia bio,Yebeshiyabiyo,1.0,0.3636
229,Nsu,insu,1.0,0.3333
230,ɛkɔm dze me,A comzeme,1.0,0.4444
231,Nye dza Osei dze yɛɛ buburo yi,"Nja, usaidiye buye",1.0,0.625
232,Hwɛ sor,6:00,1.0,1.0
233,Hyɛ n'enyim tee,Se nini m ti,1.3333,0.5833
234,Tsir kor nnkɔ egyina,Ti kò kòẹ jìnà,1.0,0.7059
235,Mereyɛ credit transfer 10 cedis  transfer,merit credit transfer Tennessee,0.6667,0.4286
236,W'edzi nkɔmbɔ mprɛnsa,We think come on Prince.,1.6667,0.5556
237,Akwaaba,acaba,1.0,0.4286
238,Dze susu sika no tɔɔ bɔɔl,The this is going to ball,1.0,0.7
239,"M'ehu, m'ayɛ ewie",Main hoon Mayavi.,1.0,0.8333
240,Mepawokyɛw m'asesa m’adwen,Ocha mase samaje,1.0,0.5455
241,Gye dzi,Jersey,1.0,1.0
242,Mepawokyɛw nyew,um pouco mais longe,2.0,0.9286
243,ɔyɛ fɛw,I FU,1.0,0.8333
244,Ɔmee nye Ɔfe,"Amèn, ho fè.",1.0,0.7
245,Me pɛdɛ mo tɔ credit na medze gu mtn number do,Me pade me to credit na mndugu MTN number do.,0.4545,0.1944
246,Hwɛ sor,Yes sir.,1.0,0.6667
247,Pia no biom,Can view,1.0,0.6667
248,kɔm dze me,comme j'aime,1.0,0.875
249,Ngo a oguu asuafo no do,Onko A onko sianfonido?,0.8333,0.5
250,Hɔn tsir,1 2,1.0,1.0
251,"Hello good morning, Mepawokyɛw moro tɔ credit","Hello, good morning. Can I please report a marriage certificate?",1.0,0.7368
252,Afehyia pa,A fu si apa?,2.0,0.3333
253,Morohwehwɛ Yaw,Morocho yello,1.0,0.6923
254,Kyerɛw ma me,chop mami,1.0,0.7
255,ɛretɔ egu ɛbɛn number do,Eri teguye ben namba du.,1.0,0.5
256,Ne yer,Neyo,1.0,0.4
257,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,É pedê é é benazende,1.25,0.5263
258,Ntsi ɔtɔɔ afe fa bi,"28, affelbey",1.0,0.8667
259,Ewi no rehwehwɛ ehu,"Euh oui non, je cherchais un outil.",1.75,1.1875
260,Maafe wo,Ma fille,1.0,0.7143
261,Ne yer,Neer,1.0,0.2
262,Mefir Ghana,me Phil Ghana,1.0,0.3
263,Tu mbirika,são América,1.0,0.7778
264,morotɔ credit 5 cedis,meritok credit five cities,0.75,0.6111
265,To do ma me,sotomum,1.0,0.5
266,Yɛ wɔ,Que eu,1.0,1.25
267,Eka brɔfo a?,E kaabo rofa.,1.0,0.4444
268,Mepawokyɛw m'asesa m’adwen,Época de más de su magia.,2.0,0.6818
269,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,É pedido é de ABNZND,1.25,0.6842
270,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,GPD a abanatsi ende,1.0,0.6316
271,Abofraba yi,Abo Frimpong,1.0,0.6
272,Oho,Ooh,1.0,0.6667
273,Dɛm ɔkɔr no,dem o korno,1.0,0.3333
274,ɛretɔ egu ɛbɛn number do,Eu te go e b namba do.,1.2,0.55
275,Bra ha,braha,1.0,0.0
276,Mepawokyɛw nyew,Me pauche oinho,1.5,0.6429
277,Mepawokyɛw nyew,Me hace chuiño.,1.5,0.7857
278,Mepawokyɛw me number no yɛ 059,Mi faccio il mio numero 31059,1.0,0.56
279,Adwoa Aboagye,a joa a boaje,2.0,0.3333
280,Nokwar dze nyimpa bɛn owu ho,"no cor, de nim pa ben o",1.1667,0.4348
281,Ɔtse dɛn?,Occident,1.0,0.8571
282,Nsu kɔm dze me,en ce comme z'aimer,1.0,0.9091
283,Efi hen?,e fingen,1.0,0.3333
284,ɛkɔm dze me,a con zeme,1.0,0.5556
285,Dɛm ara,Damara,1.0,0.1667
286,ɛpɛ ebɛnadze,Ape e bananze,1.5,0.3636
287,Me hia wo mboa,Mihia o moi,1.0,0.3636
288,Eka brɔfo a?,et kambrul foi,1.0,0.5556
289,No mu biara,Nimu biara,0.6667,0.1111
290,"Kosɛ, Mannhyɛ daara",kose manshe dara,1.0,0.3125
291,Nsu kɔm dze me,insu komzem,1.0,0.3636
292,ɔyɛ fɛw,aye fell,1.0,0.8333
293,Efow dua pa a na wo pia wo  push,E fudiá pá no opião.,1.0,0.6087
294,Morotɔ egu 054,Merete054,1.0,0.4167
295,Me nsa aka,Mensa-Ka,1.0,0.125
296,Hyɛ n'enyim tee,se nénim tɛ̃,1.0,0.5833
297,Me number no yɛ 024,Mein Nummer ist 024,0.8,0.4667
298,Ma me bebiree,"Mami, bebe.",1.0,0.3636
299,Nye dza Osei dze yɛɛ buburo yi,Nne za o saa odia egbuboro yi,0.8571,0.4583
300,Nyew,Incha,1.0,1.0
301,Yɛ wɔ,e,1.0,1.0
302,Oye,Oye,0.0,0.0
303,Yaw na Ama,yaona ama,0.6667,0.125
304,Kɔr dua bi ekyir,ko idiabheche,1.0,0.6154
305,Tuu no,21,1.0,1.0
306,To do ma me,Todo mone,1.0,0.25
307,Etse brɔfo a?,It's a wafa.,1.0,0.6
308,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,Ebede eya ebanati ende,1.0,0.5263
309,Dɛm ara,Tamara,1.0,0.3333
310,Yaw na Ama,ya una cama,1.0,0.25
311,Adwoa Aboagye,Ajoa Abuje,1.0,0.5
312,Ɔmee nye Ɔfe,O Menni ofi,1.0,0.6
313,Me pɛdɛ mo tɔ credit 10 cedis,Mampada moto credit 10 cedis.,0.5714,0.2174
314,Bi deda bi ekyir,EBZZEBH,1.0,0.8462
315,ɔyɛ fɛw,IFL,1.0,0.8333
316,Me nsa aka,man faqa,1.0,0.5
317,Nantsew yie  farewell,Nantsui,1.0,0.6667
318,Dza ohuu wɔ nkran,Za ohonocan,1.0,0.5
319,Daadze bi twa daadze bi mu,Dazhibi chadazhibimu,1.0,0.4762
320,Meda wo ase,metowasse,1.0,0.4444
321,Oye,oye,0.0,0.0
322,Ma me bi,mami B,1.0,0.3333
323,Morodwen wo ho,Merry Christmas,1.0,1.0
324,Mepawokyɛw,Mit Pauchow,2.0,0.7
325,Hyɛ n'enyim tee,c'est magnifique,1.0,1.0
326,Etse brɔfo a?,Es rofoa,1.0,0.4
327,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,"Épendez, elle est ébéniste, elle est.",1.5,1.2105
328,Na Ɔkɔ kɔ wui,Na okokoui,0.75,0.4
329,"Oho, Oho, me pɛdɛ mo tɔ","Oho oho, meu penal do outro.",0.6667,0.625
330,Nsu kɔm dze me,in sucomesimi,1.0,0.6364
331,Ɔtse dɛn?,accident,1.0,0.8571
332,Me pɛdɛ mo tɔ credit 10 cedis,Me pay there me talk credit 10 cedis,0.5714,0.4783
333,M'ayew,Maio,1.0,0.6
334,Translation: By the roadside,wanquan chen,1.0,0.75
335,"Oho, Oho, me pɛdɛ mo tɔ","Ojo, ojo, me pida moto.",0.8333,0.3125
336,To ndwom,trânsito,1.0,0.8571
337,Ɔsow aba pii,o que há a API?,1.6667,0.8
338,M'ayew,Mind your protocol. Mind your exit rounds. Let's keep it orderly.,11.0,9.6
339,Efow dua pa a na wo pia wo  push,"Fuji Japan. No, we cannot.",1.0,0.6957
340,Oye,Oye.,0.0,0.0
341,Ahoɔfɛw nntua ka,I want to follow into your account,2.3333,1.5
342,Translation: By the roadside,One quan chun,1.0,0.8333
343,Yɛ wɔ,"yeah, wow",1.0,1.25
344,Nokwar dze nyimpa bɛn owu ho,Loca Louis y nipa ben owu,1.0,0.5652
345,Medaase,metaci,1.0,0.5714
346,Bra ha,Braha,1.0,0.0
347,Abofraba yi,Abofra bi,1.0,0.2
348,Kosɛ,कोसे,1.0,1.0
349,Dza ohuu wɔ nkran,jao ho wo crunk,1.0,0.6429
350,Ye be hyia bio,Gave me your view.,1.0,1.0
351,Bi deda bi ekyir,EBIDAH EBIACHU,1.0,0.6923
352,Kɔr dua bi ekyir,21,1.0,1.0
353,Ntsi ɔtɔɔ afe fa bi,in tie autho FFB,1.0,0.7333
354,Hɔn tsir,12,1.0,1.0
355,Me pɛdɛ mo tɔ credit 10 cedis,Me padè metò credit 10 cedis.,0.4286,0.1739
356,M'ayew,Maio,1.0,0.6
357,Morodwen wo ho,Moran chan wohun,1.0,0.5833
358,Mtn,MTN,0.0,0.0
359,Ma me bi,mami bi,0.6667,0.1667
360,Nye dza Osei dze yɛɛ buburo yi,Netsa osé ti e bubure,1.0,0.5417
361,Yaw na Ama,Ya una ama.,0.6667,0.125
362,morotɔ credit 5 cedis,Merito credit to five centers,1.0,0.7222
363,Bra ha,Braha,1.0,0.0
364,Ye be hyia bio,Emmé si è più,1.0,0.7273
365,"Me sika no, woaka ahen?",Mi si cano a caia.,1.0,0.5294
366,Sɔ kandzea no,Sokanziano,1.0,0.2727
367,Medaase Nyankopɔn nhyira wo,"Medacy Nyankopɔn, i nshira.",0.75,0.3333
368,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,"È per te, eh? È una di eh",2.0,0.7368
369,Tsentsen no,Senz'anno.,1.0,0.4
370,Na biribiara dwoe,Napi prara joi,1.0,0.5333
371,Kɔr dua bi ekyir,kardebhi achhe,1.0,0.6923
372,ɔno ekyir no,"Ó, Noite, turno.",1.0,0.6
373,Gye dzi,Jedi,1.0,0.5
374,Bra ha,Braha,1.0,0.0
375,Sɔ kandzea no,"Só cansei, amor.",1.0,0.6364
376,Nyimpa nnyɛ,Nipanye,1.0,0.4
377,ɛpɛ ebɛnadze,ebben az én éppen,2.0,1.0
378,Nyew,un,1.0,1.0
379,Dɛm ɔkɔr no,democorn,1.0,0.5556
380,Me number no yɛ 024,Mennam 18024,1.0,0.6
381,Nantsew yie  farewell,Nantsuay,1.0,0.6667
382,Morodwen wo ho,meridien oh,1.0,0.4167
383,Mma aboa bi twee,maa abue bichhen,1.0,0.5385
384,ɛkɔm dze me,Akum zime,1.0,0.4444
385,Me pɛdɛ mo tɔ credit na medze gu mtn number do,Me pɛ dɛɛ me ta credit na me de gu MTN number no.,0.6364,0.1389
386,Oho,"Um, hum.",2.0,1.3333
387,Yɛ wɔ,Yo,1.0,0.75
388,Me number no yɛ 024,Menamba 024,0.8,0.4667
389,To do ma me,"To do, mommy.",0.5,0.375
390,Nantsew yie  farewell,nantuye,1.0,0.6667
391,Me nsa aka,Mensaka,1.0,0.125
392,Ebɛn Number na ɛpɛde ɛtɔ gu du?,"Ebbene, namba è per dire tutto di nuovo.",1.1429,0.9167
393,ɛretɔ egu ɛbɛn number do,Aretuegu ébe lambado,1.0,0.45
394,Boa me,Wame,1.0,0.4
395,Sɔ kandzea no,socandiano,1.0,0.3636
396,Medaase,Mada c,2.0,0.5714
397,Tu mbirika,Tu música,0.5,0.4444
398,Bra ha,Braha,1.0,0.0
399,Ebɛn Number na ɛpɛde ɛtɔ gu du?,Abbiamo un'ambasciata e per è tutto gudo.,1.0,0.9583
400,ɔyɛ fɛw,AFL,1.0,0.8333
401,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,A padai aia ebanazende,1.0,0.5263
402,Bra ha,braha,1.0,0.0
403,Ma me bebiree,mami bebi,1.0,0.3636
404,Ngo a oguu asuafo no do,Angu ah angu,1.0,0.6667
405,Eka brɔfo a?,"é cabô, pô",1.0,0.7778
406,Ebɛn Number na ɛpɛde ɛtɔ gu du?,Abel number ne pede etu gudu.,0.8571,0.3333
407,Morohwehwɛ Yaw,Morossu shaa,1.0,0.6154
408,ɔno ekyir no,ono e 1,1.0,0.7
409,Mepawokyɛw me pɛdɛ mo tɔ mtn credit,Mepachom peme mita MTN credit.,0.7143,0.4138
410,Epoowbɔ nnyɛ,a probonier,1.0,0.6364
411,Ewi no rehwehwɛ ehu,"et oui, je cherche un",1.25,0.75
412,Yoo medaase,yo me das,1.5,0.3
413,Yoo medaase,you made us,1.5,0.5
414,Mepawokyɛw m'asesa m’adwen,"Me fa ucio, me sa smajin.",2.0,0.5909
415,Me hia wo mboa,Mi hija un guá.,1.0,0.7273
416,Fa to hɔ,Fattorico,1.0,0.8333
417,Ɔtse dɛn?,What's it done?,1.5,1.0
418,Osiandɛ,O sande,2.0,0.2857
419,Tu mbirika,sumburika,1.0,0.2222
420,Pia no biom,piano,1.0,0.4444
421,Tsentsen no,ちんちん の,1.0,1.0
422,Etse brɔfo a?,It's a brofa.,1.0,0.4
423,kɔm dze me,Come to me.,0.6667,0.625
424,Fa to hɔ,fatsuo,1.0,0.5
425,Eka brɔfo a?,Acamprofa,1.0,0.6667
426,To ndwom,Tunyom,1.0,0.4286
427,morotɔ credit 5 cedis,Move it to credit 5 cedis.,0.75,0.2778
428,Mo ho mmfa me,moho'm fam,1.0,0.2
429,Eka brɔfo a?,"É Cabrobó, fala.",1.0,0.7778
430,Mo ho mmfa me,Mojo en fam.,1.0,0.4
431,Medaase,Me dá assim.,3.0,0.5714
432,Medaase mensa aka,Me da ese mensaje,1.3333,0.2667
433,ɛkɔm dze me,Er kommen Sie mir.,1.3333,1.1111
434,Mepawokyɛw me number no yɛ 059,Pochi omegna mani a 059,0.8333,0.64
435,No mu biara,ninu biara,0.6667,0.2222
436,Mepawokyɛw nyew,Mi faccio un gnocca,2.0,0.9286
437,Ɔmee nye Ɔfe,"Um, menu, off.",1.0,0.6
438,Me number no yɛ 024,main number is 024,0.6,0.4667
439,Efow dua pa a na wo pia wo  push,Efu dyapana wopiano,1.0,0.3913
