sample_id,reference,hypothesis,wer,cer
10,"N kuli bɔri mi ni n che diɛma maa zaazaa. Inn, shɛlini yiŋa, n bɔri ni n tooi lɛbi ya bimaŋli n sɔŋdi n ma, amaa shɛli ni n zo nima ni kana n ti yɛli ni ti yima n mii ni chaŋ n kpɛrila mʋɣisigu ni ka ku lahi ka ni yɛn niŋ shɛm, shɛli di chɛmi ka di ŋmanila nkuli labila nyaaŋa zaazaa",n kuli bɔbi ni n chɛ diɛma maa zaa saa ii shɛli ni yiŋa n bɔrini n tooi labila bi maŋri n sɔŋ din ma amaa shɛli ni zon ni ni kana n ti yali ni ti yima n mi nihi chaŋ n chɛbila muɣusugu ni ka ku lan ka ni ya niŋ shɛm shɛlini di chaŋ ka ŋmanila kuli labila nyaanga zaa saa,0.4923,0.1776
11,"N suhu ŋuo ri mi bɛ tiniŋ yɛli ni n zaŋmi n zaɣa niŋ paɣa ni simsi ni o niŋ binyɛri shɛŋa, kaman ka a duɣ' ni salinvɔɣu ʒiɛri bɛi ka a sɔŋ ni zahama maa. A tiɛh'ya ni bɛ wumti ma? Amaa saha shɛŋa di ŋmanla kaya ni taɣada maa kuɣa ka bɛ zaŋ mali li",n suhu wuhirimi bɛ tin yalni zabin zahim niŋ paɣa ni simsi ni o niŋ binyɛri shɛŋa kamani kaa duɣuni salinvɔɣu vɛri bee kaa sɔŋ ni zahimaa tiɛha ni bɛn wumti maa amaa saha shɛŋa di ŋmanila kaya ni taada maa kuɣa ka bɛ zaŋ malli,0.5088,0.1559
12,"N tɔ yi ŋyurila ko ko asiba, m pa shɛli bɔŋku mi ni shiŋ kaafa wun taŋi ni di yi niŋ ka n ma li laɣiri. Ka la n di nyɛli, n ma tumi di pam ka a sahi ka nma kpaŋ di o ma ŋa. Tɔ a maa saha shɛli kam ti ku li diri la ti yaa ni nyaŋ shɛli, bɛn diriɣu din ku li ti ri niŋ gbɛna ni yaa maa",tu nyuri la ku koasiba ba shbonku mini ʒɛnkaava wuntaŋ ni dayi niŋ ka mali laɣini ka lahi n di nyɛli nma tumdi pam ka zaya ka ma kpaŋ libɔ maŋa masaha papa ti kuli dirila diyaani nyɛŋ shɛe dirigu din ku tiri nangbana ni yaa aanɛmiya,0.7838,0.3073
13,"Ka diyi niŋ ka manii be kana n ti shihi galli maa, kadalaa di wuhirimi kamani di kuli ŋmanila duu ka a kɔlikɔli nee n guli saha shɛli dabam. Di na ku che ka vi mali ma. N be bɔri ni dabba maa baŋ di yɛla, n zo yɛlima mi ni di ni tooi paai bakɔi muni, yɛlimaŋli n nyɛli?",ka di yi niŋ kama ni bi kana n ti shihi galli maa ka daɣala d wuhirimi ni kamaani i kuli ŋmanila duu kaai kolikoli nee n guli saha shɛli dabam di na ku chɛ ka vi malima n bi buɣini dabba maa baŋdi yala n zo yɛli ma mi ni di tooi pai ba koli muni nya maŋli nyɛli,0.5167,0.1324
14,"N yaɔɔb paɣa daa yɛli ka dabiɛm gbaa ma pam, ni tooi yɛli n yab paɣa ni n je? Binshegu kam bɛla di ko ka che niri tɛhiri shɛm, koli nyɛma wula ka n yɛn niŋ. Tɔ n paɣiya mperiba.",ya para yali ka d bɛn gbaa ba pa to ya ya paa lin paai a ba li n bariri bali pɛli zuɣ' shɛɣi ka bɛla di ko ka chɛ ni tɛhiri shɛbi kalama wala ka ya daba t n paɣiya bari,0.875,0.5188
15,"Kaman bɔ, man kuli tɔɣ'sirimi ni zo nima, n wumbi yɛltɔɣa amaa m bɛ zaŋ n zuɣu zaa niŋ dinni. Ɛ yɛrimi ni n yi tɔɣ'sir tiri nin palli ni na kuli nya n ni tooi yɛli o n ni bɛ luɣ'shɛli bɛi n ni chani shukuru luɣ'shɛli, lala maa bɛ viɛla?",kamani bi ma n kuli tɔɣisirimi ni n zunima n wum bi yɛltɔɣa ama nbi zaŋ zuɣu zaa niŋ dini n yɛrimi ni tɔɣisiri tiri nin palli ni na kuli nya n ni tooi yɛlo ni be luɣishɛli bee ni chani shikuru luɣushɛli lala maa bɛ viɛla,0.5192,0.142
16,"Di chɛmi ka n tamdi binshɛɣu kam yɛla, n kuri saha gbaliŋ niŋdi nahin gbana buɣisi pa Takara zuɣu, n min tiɛhi di yɛla, n zo nima larima mi di zuɣu bɛ tiɛhi mi ni bihi bɛi ban ka tuma n niŋdi lala binyɛra.",di chami kantamdi binshaɣu kam yara n kuri saha gbaliŋ niŋdi nahingbana buɣisi pa takara zuɣu bɛ mi n tiɛhiri yɛla nzunim larimam di zuɣu bɛ tɛhimi ni bihi bee ban ka tuma nniŋdi laa binyara,0.5455,0.0949
17,"N yi wumdi la bachi maa amaa n daa bi tɛhi ni n-ŋɔ n yɛn nyɛli. di ŋmanila n niŋbuna yi pa kuli niŋdila di ni bɔri shɛm ka di pa ni mani n yɛrili ni di niŋ, shɛlini hali n min kuli ʒi class n be niŋdi shɛli ka di yiɣisira",n mi wumla bachi maa amaa n daabi tahi niŋ ŋɔni yɛ n nyɛli di ŋmanila n niŋgbuna yipa kuri niŋdila din bɔbi shɛm ka panima nim yɛrili ni di niŋ shɛlini halii mini ku ʒi kilas n bi niŋdi shɛli ka di yiisira,0.5385,0.1257
18,"N nye ka so ti ma satarili n niŋ di ka di gmanla o borimi ni o laɣi ma la, o daa koli buhiri mi ni o baŋ ni be shɛli polo bɛi ni chɛni shikuru shɛli polo, di daa gbaa ma dabiɛm pam ka che n daa zorila dabiɛm ni yɛli n laamba be daa nai dɛy phone maa.",ka so tima sa tarili n niŋdi kariba ni gbari ni  o laɣimila ona ku bohiri mi ni o baŋ ni ni pɛ shɛli polo ni chɛni shɛkuru shɛli polo ana gba la di bini pam da zola n yɛ la lan tɛfɔnima,0.7167,0.3883
19,N tiɛhi ya ni niriba pam ban be kpe bi mi di yɛla. A ni tooi kana ti yɛli paɣisara ni nachimba laɣingu ban be cheechi ŋɔ ni?  Bi ni wum n ti a?  N bɔrimi ni n-zonima sa mali biɛhi suŋ. Ti yɛlima zaŋ kpa STIs gba polo? Paɣisara ŋɔ shɛba zɔri dabiɛm ni bi bɔhi bɔhigu.,n tiha niribi pam ban be kpɛ bi mi di yila a ni tooi kana n ti yali paɣisara ni nachimbi laɣingi ban be chɛchi ŋɔ ni ban wumtaa n bɔri bi nin zoli sanbali bɛri soŋ ti yalimi zaŋ kpa ɛsts ba polo paɣisara ŋɔ shɛbi zari babam ni bi bɔbi bɔhisi,0.5517,0.2
20,"Be yɛromi ni o ko tooi chanŋ shikoru o siɣimi koliga ka doɣmi n tiri dun doŋ saha kam. Bi poɣinsi maa pam ko li bɛla lala ka be zaŋ bi dibbisi n tohi sikuruti. 	Bei ka bi chaba ka chaŋ gmeri bɔlli, n tihiya kali maa ni ku nye sham n ba la.",bi ymini o ku tooi caŋ shikuru o so n kuliga ka duɣuri tiri dundoŋ saha kaibii so maa pam kui bɛla yiŋa ka bi zaŋ biribisi maa ban ŋuni tahi shikuru beɛ a bi chɛŋa ka bi chaŋ n ti ŋmɛ bolli kala maa ni kun tɛya kala maa ni kuli nyɛ shɛm bala,0.8148,0.4254
21,"Di ŋmanla n yi sɔɣi n muɣisugu, di so ni n yihi li palo ni, ka chɛ di chɛ ka n ŋmanla chɔɣinsi daadam n nyɛma, di chɛmi ka di ŋmanla taɣibu shɛli di bɛ n niŋ gbuna mini n hankali ni ŋmanla bilim, ti ya nima maa yɛrimi ni ti tibli n kpɛma, ni ti nima bi pala ni ti nyɛla nagban kpɛini nima.",di ŋmanila n yi sɔɣu muɣisigu disoni n yihiliga poloni ka chɛ di chɛ ka ŋmanila tuɣansin daa tam nyɛba di chami ka di ŋmanila taibu shɛli din bɛ ningbanani mini hankali ni ŋmani bilim tiyanim maa yalimi ni ti tibili n kpɛŋa ni tinim bi pala ni ti nyɛla nangbankpea,0.5692,0.1963
22,"N ku tooi gbɛhi, n niŋdi ma tɔm ni ntooi zaŋ n zaɣa niŋ shukuruni, lala tooi niŋdi bi puɣin shɛbi gba? Di ŋmani la n konko n nyɛma, n yi yihi o polo ni, n daŋ nyɛla ban yɛn yihi ma bɛ daŋ ni? Sokam yɛn yɛli mi ni ninvuɣu biɛɣu n nyama domin n ni yɛli yɛl' tɔɣ' biɛri m pa n ŋahabi la zuɣu",n ku tooi gbihi di niŋdi ma tɔm ni n tooi zaŋ zaŋa niŋ shikuru ni lala tooi niŋdi bipɔɣin shɛba gbaa di ŋmanila n konko n nɛma n yi yihi o polo ni n daŋ nyɛla ban yɛn yihima bɛ tɔɣim ni sokam yɛn yɛlimi ni ninvuɣu bɛɣu nyɛma doo mi ni yɛli yɛltɔɣa biɛri n pa ŋahi bila zuɣu,0.4627,0.1168
23,"Di ŋmanla n pa bila doo, di mi lahi ŋmanla bia n na nyɛma saha shɛŋa, m paɣaya n ni mali luɣ'shɛli palo n ni tooi di fiila, di chɛrimi ka n baŋ ni ka n kɔ nyɛma, M malila bɔhigu zaŋ jandi biɛhigu halli, wula ka n yɛn niŋ baŋ din bɔŋɔ nyɛla n dini ka din bɔŋɔ nyɛla n laam bi dina?",di ŋmanila n pa bilitio di mi lahi ŋmanila bia na nyɛma zaha shɛŋa n pahiya ni mali luɣu shɛli polo ni ni tooi di fiila di chɛrimi kan baŋ ni kankon nyɛma n malila bɔhigu zaŋ chɛndi biɛhigu halli wula kayi n niŋ baŋ dinbɔŋɔ nyɛla dini ka dinbɔŋɔ nyɛla n laɣim bi dina,0.4375,0.119
24,"Antirɛ, M piriba, Alaafiɛ biɛni, N tiɛh' ya, shukuru mini yiŋ tuun shɛli din pun biɛni maa n ku biɛni, yɛlmaŋli yɛra n tiɛh rili alizam shɛŋa tin yi pun di dokulo din gar' la, zaŋ jandi din simsi ni nyin bidibila yi zoori na din ni tu ni a bɛ shɛm",antiri n piriba alaafee bɛni n tiɛhiri shikuru mini yiŋ tuun shɛli din pun bɛni maa n ku bɛni ya maŋni yara n tiɛhirila lizam shɛŋa tiniyi pun di dikuli din garila zaŋ jɛnli din simsi ni nyɛ bidibili yi zoorina din tu na be shɛm,0.5577,0.1596
25,"N tɛhiya ni n yi pa gbaara, bɛhigu dii be tu ni di dɔya pasi hali ni zʋɣʋsaa, di tuu? N yi no wahu di be tu ni o che, di tirimami yaa, di ni tooi niŋ ka n ni tooi gbibi pressure viɛnyɛla di yi niŋ ka n mali ŋɔ zaa n hankali ni.",n taha ni n yi pa gbaa bahigu dii bi tuuni diii doya pasi halii zuɣu saa di tuu ilo wahu di bi tuniŋ chɛ di tiri ma mi yaa din tooi niŋ ka ni tooi gbubi presha viɛnyɛla di yi niŋ ka mali ŋɔ zaa ha kali ni,0.5273,0.1796
26,"Niraba pam tiɛh'mi ni paɣa niŋdi a ni bɔri shɛm ka wumdi a yɛltɔɣa dini n nyɛ dabilim. Di ŋmanla zo karili dubu, n bɔrimi ni n yɛli n yili kpɛri lan nima ni ka bɛ taali n nyɛli ban dɛi yi zaŋ bɛ maŋ kpɛhi yala ni, yɛlmaŋli n nyɛli ni bia gbaa ti doo nyɛla Zali kpana ni bɛ saɣ'ti sheli? Ka Yuma a la n simsi ni bia nyɛ ka bɛ naan tooi gbaagi o ti doo?",niriba pam n tɛha la paɣa n niŋdi a ni bori shɛm tira ka wumdi a yɛltɔɣa din nyɛ dablim di ŋmanila zokarili  an bɔrimi ni yɛli kpɛri lannimni ka bi taaili nyɛl ban deei zaŋ bi maŋ kpɛhu yɛli ni yɛlimaŋli nyɛli ni bia gbaa ti doo nyɛla zali kpana ni bi saɣiti shɛli ka yuma lan simsi ni bia nyɛ ka bi naan tooi gbaagi o ti do,0.5,0.1774
27,"Bipola koli nyun nyula dam n tam be tuma yala , n tahiri la zaba na, saha shɛŋa ka bi zaŋ be kobbihi zaa niŋ dam nyubuni din di tu di be zaŋ n da bindirigu bei n yor shikuru feesi, di zaŋ di vi ni moɣisigu na daŋ puu ni.",bipola kuyi nyula dam tamdi bi tuma yɛla di kul tahirila zaba na saha shɛŋa ka bi zaŋ bi kobɛhi zaa niŋa nyulgoni di ni tu ni i zaŋ da bindirigu bɛɛ lo bi shikuru fisia di zaŋdi vi ni mukisigu pam ni da puuni,0.6,0.2711
28,"Bɛ zaa niŋdi mi ka di ŋmanla bɛ malila kpɛŋ, a maa m bɛ tiɛh' ni lala n nyɛli bɛ suhurini, m bɔrimi ni n nyɛ ninvuɣuso ŋun ni tooi taɣ' lala bin maa, hali di yi nyɛ n yiŋ kɔnkɔ, n suhu pa ʒinya punpɔŋɔ",bi zaa niŋdimi ka di ŋmanila bi malila kpɛŋ amaa n bi taha ni lala nyɛla bi suhurini n bɔrimi ni nyɛ ninvuɣuso ŋun ni tooi taɣi lala bini maa hali dii nyɛ n yin konko n suhi pa ʒiniyɛl punpuŋ dabɛm daan malima ni bɔrini sɔŋsim shɛli ni sɔŋ ŋɔ ti nyɛla tɔɣinsi,0.8043,0.5133
29,"N tiɛhi ya ni o ni yɛn dihi tabili ni dabba tu ni bi niŋda ingineenima tuma la, bee fitanima, ka paɣaba mi tu ni bi niŋdi adeela tuma bee, viɛlim tuma. iin hi pa lala amaa sokam yɛra mi ni lala ka ti niŋdi binyɛhiri ti tiŋgbani ŋɔ ni. N tiɛhi ya ni din n yɛn gbibi ti yaŋɔ.",n tiɛhiya lo o ni dihi tabili ni dabba n tu ni bi niŋdi njiniya nima tuma beefitanima ka paɣaba mi tu ni bi niŋdi adiila tuma bee viɛlim tuma hi pa lala ama sokam zaa yɛrimi ni lala ka ti niŋdi binyahari ti tingbani ŋɔ ni n tiɛhiya din yɛn gbubi ti yahu,0.4,0.1538
30,"Dasiba Kofi, kawula ka a nyɛ dabisili maa di ku tuli la biɛla bee ka laa? Dasiba m-bapira iin, wuntaŋ maa mali yaa pam zuŋɔ, di ni dii niŋ ka n chaŋ yi yaŋɔ yaɣi dimbala maa na. A gɔrim ŋɔ niŋ ma nyaɣisim pam.",dasifa kofi ka wula kaa nyɛ zu ŋɔ dabisili maa di ku tuli la bɛla bee ka laa dasiva mbapira wuntaŋ maa mali yaa pam zuŋɔ di ni bii niŋ ka n chaŋ yija ŋɔ yaɣa din bala maa na agoriŋ ŋɔ niŋma nyaɣisim pam,0.4222,0.1013
31,"N daa bɔ ri ni n yɛli ba ni bi cha la, di zaa yɔli ka bi ku li ti ri ma la satara ŋɔ. a maa puŋ puŋɔ di ku li ŋmanla n sɔɣi ma. Di ku ka taa li ni di niŋ da la la. Da ma sɔɣi bu ku taɣi li, a tiɛ hi a ni bɔri ni a niŋ shɛm di ŋɛn ɣa?",nabɔrini n yɛ ba ni chɛra bi zaa yoli ka be kuli tɛrimala satara ni kaponi buni ŋɔ na saɣibu di gu katalɛ ni di niŋda lala nama soɣabu u tahili ka tɛhi anborini a niŋ shɛbi di nyaaŋa,0.8209,0.323
32,"Antire m-piriba, di so. Di ku nyɛla wumsim biɛla n-ni yi shikuru maa na. iin. Mma di biɛla, amaa yɛlimaŋli yɛra, di gbaai ma vi. Niriba ban be ti tiŋkpaŋ ŋɔ yɛra mi di nyɛla di lahinli di yi ti niŋ ka bipuɣiŋga yɛn bi paɣa. Amaa bi lahi yɛlimi di tu ni ti sɔɣi li.",antiri n piriba di so di kuli nyɛla wumsim bɛla n ni yii shikuru maani n ma yalima di biɛla amaa yalima li yara di gbaa ma vɛ niriba ban be titin kpaŋ ŋɔ yarimi ni di nyɛla lahinli di yi ti niŋ ka bipuɣingi yɛni bi paɣa amaa bɛ lahi yɛliya ni di tuni ti suɣiri,0.5536,0.1717
33,"N bɔrimi ni n sɔŋ o, amaa dabiɛm n mali ma ni ni yɛli dabba maa ni tuma ka bɔlima yuya. Bo ka n ni tooi niŋ, di gmanila n nyɛla bia zaŋ chaŋ be polo, aayi mpiriba bo n lee bala, ninkura konko beni n nyɛli, tangalimia n bala?",n bɔrimi ni n soŋɔ amaa da bɛni malima ni ni yɛli dabba maa ni tuma ka borima yuya bɛ kan ni tooi niŋ di ŋmani la nyɛla bia zaŋ chaŋ bi polo ayi n piriba ba lee bala ninkura konko bini n nyɛli tangali mii n bala,0.4,0.1012
34,"Saha shɛli kam n yi chaŋ n gari o kariŋ duu, bee n yi zaŋ tuma, o yɛri la yɛltɔɣa zaŋ chaŋ n ni yuunda shɛm. O yɛri la yɛltɔɣa din yɛn che ka n niŋgbuŋ gbaŋ nyiɣiti. O yɛrimi ni mpa biri la paɣa yomyom shɛm maa. Ni ka di tu ni mpa zaŋ zaɣa niŋ o ni, ka che m bukunima.",saa shɛli kam n yi chan giri karim du bee n yi zaŋ tuma o yɛrila yɛtɔɣa zaŋ chaŋ ni yuuni shɛm o yɛrila yɛltɔɣ' shɛŋa din yɛn chɛ ka niŋ gbun gbaŋ nyiriti o yɛrim nimpa birila paɣa yonyom shɛm maa ni ka di tunimpa zaŋ zaɣa niŋ o ni ka chani bukuniŋa,0.4921,0.1206
35,"Di yi niŋ ka n bi tooi niŋli, ni dini tooi chɛ ka n-bi liɛbi yili yidan paɣa suŋ, ni di gurila paɣa ka chɛ ka o za dede, ni do yihirila yɛli biɛri paɣa maa ni, yɛlmaŋli n nyɛ li? Maame, di shiri ni chɛ ka n za dede?",dii niŋ kam bɛ tooi niŋli ni din tooi chɛka n bi lɛbi yili yidan paɣa soŋ ni di gurila paɣa ka chɛ ka o za dedɛ ni di yihirila yviɛri paɣa maa ni yamaŋni n nyɛli maami ncha n zadɛd,0.52,0.1709
36,"Saha shɛŋa wumsim gbaarima ka nti baŋ ni m mini mma na bɛ di alizama yuŋ zaa ha dama n dɔla n telephone zuɣu, di yɛliya ni di wuhi so a ni bɛ shɛli bɛi a yiŋ dundɔŋ ni, n tiɛh'ya ni n gbaai baŋsim lala yɛltɔɣa maa ni lala san' maa sani tɔ chɛ ka n nya",saha shɛŋa wumsim n gbahiri maa kanti ba ni mii ma na bi di alizama yuŋ zaa dama n dola talifɔn zuɣu di yɛliya ni di wuhi so ni be shɛli bee a yiŋ dundɔŋ ni n tiɛhi yani n gbaai baŋsim laa yɛltuɣa maa ni lala maa sani cheka n nya,0.4138,0.1684
37,"N yi lihi duniya pumpɔŋɔ, ka n yi biniyɛra ka di ahadalichi, ka man fara din be ʒilɛli ŋɔ ni, ka mbɔri ni bɔ maligu tili. Di yi niŋ ka buɣisi ni n yɛli mba ba zaŋ kpa lala binɣɛra ŋɔ polo, o kuli yɛn yɛlima mi ni chɛla ni ka meei gi nnina kpa bukunima ni ka che hankali kalinsi yɛltɔɣa ŋɔ.",n yi lihi duniya ŋɔ punpuŋ ka n yɛ nyɛ binyɛhiri ka di kaai dalichi kamani fara din be ti ʒileli ŋɔ ni maa ka bɔrinim bɔ maligu tili di yi niŋ kan bukusinim yɛlim baaba zaŋ kpa lala binyɛra ŋɔ polo ɔ ko n yɛlim bi nin chɛla ka meegi nina kpam bukunima ni ka che ni yɛri hankali kalinsi yɛltɔɣa ŋɔ,0.5397,0.2308
38,"A tiɛh'ya ni a mali lahabali zaŋ jandi a ma maŋ alaafɛi zuɣu? Bɛi taɣibu shɛŋa din taɣ'ri a niŋ gbuna maa ni? N bɛ tiɛhi, ti wumdi binyɛra pala zuɣu. A wumli? Amaa ti bɛ mi dinsani n nyɛ yɛlmaŋli mini din kuli nyɛ yɛltɔɣa. N nyɛ lala.",a tiɛha na mali lahabali zaŋ jɛndi anamaŋa daalaafe zuɣu bee taɣibi shɛŋa din taɣiri a ningbuna maa ni n bi tiɛha ti wumdi binyɛra pala zuɣu a wumli amaa tibmi din sanim nyɛ yalimaŋlim mini din kum yɛltɔɣa n nyɛ lala,0.4694,0.1469
39,"Di yi pa so Maame, amaa yɛlimaŋli yɛra di ŋmanila binyahiri yi pa kpela yɔɣʋ punpɔŋɔ, di mii kuli yila yiŋ tumani na n ni ntizopaɣa Ama. Mba yɛrimami ni n di kpɛri duduhugu ni dɔmini bidibisi be tu ni be kpɛri nimaa ni.",di yii pa so maami amaaya maŋli yara di ŋmanila binyahri yi pa kpɛrila yɔɣupupa ŋɔ di mi kuli yila yiŋ tuma ni na nniŋ ti zu pahi amaa ŋubali yaya maa mi nini li cpɛri di duɣigu ni domii bi dibisi bi tu ni bi kpɛri ni maani,0.75,0.2151
40,"Ni ni be niŋli di yɛn chɛmi ka nti pa paɣa suŋ biɛɣu ni, ni di yɛn chɛmi ka n kuli za n tuhi n yidana dama di yɛn yihila daɣiri kam, yɛlimaŋli nyɛli Maame? yɛlimaŋli nyɛli ni di shiri yɛn chɛmi ka n zani tuhi n yidana?",ni ni bi niŋli di yɛn chami ka n ti pa paɣa soŋ bɛɣuni ni diyɛn chami ka n kuli za tuhi n yidana dama diin yihiya daɣiri kam yamaŋli nyɛri maami yamaŋli yɛlini di shɛliyan chami ka n za n tuhi n yidana,0.5208,0.1377
