sample_id,reference,hypothesis,wer,cer
14,"Wobotum nye nkorɔfo ‘[a]ba hɔn Ewuradze hɔn Nyankopɔn, noho nyimdzee ho’ [ Nephi :] a worimma hɔn aman do” (“The Gathering of Scattered Israel,” Liahona, Ɔberɛfɛw , ).","afe yi, ɔmbɔee boss no ara yɛ, nyɛ nea kan fodo mpo so suaa, ɔmbɔee boss",1.0,0.8049
15,"Megye to mu dɛ, mber pii no, nna mobɔ Asɔr no ne dzin ntsɛntsɛm.","Mmedji tumi, mbrɛ pee no, na mobɔɔ ahyɛaseɛ no intɛntɛm.",0.8571,0.5417
16,"Mo somdwuma mu no, makɛsera ankorankor na ebusua ebusua dodow a ɔdomakoma esian ahwe hɔn.","Moso m'adwuma mu no, m'akasre ankora nkora ne aberewa berewa dodow a Odumankoma ayɛ sɛn Aseho ha.",0.8667,0.3973
17,"Dwendwen mber tsĩabaa wɔ nkãtse a Jesus tsee ho ber a ahobrɛadze mu ara Ɔhohoor N’esuafo anan ho, a Onyim dɛ hɔn mu kor beyi No ama dɛm anafua noara.","Dwemdwembri tsiaba a wonkasa gye setse hun, ber a ahobradze ara, owufuoromtsiekyerɛfo ananmu a, ɔyɛbɛda ho na ɔburo bɛyi no ama damban ara.",0.8,0.4786
18,"Tse dɛ binom no, Lena “gyedzi mu na owui, a [ne] nsa annkã anohoba no na ohunii na ɔyɛɛ [no] etuu wɔ ekyirekyir.”  Lena tsenaa ase tse dɛ ma oedzi ahyɛmu horow yinom dada wɔ n’abrabɔ mu.",ɛnfein mɛtkyen bɛra Lina nyinsam w'amba,1.0,0.8333
19,"“Biribiara mma ahotɔ, mma nkamfo, anaa onnhia tsitsir mma hɛn ankorankor mpontu nnkyɛn dɛ daa daa yebesi hɛn adwen pi wɔ nnuho do.","yɛbɛnya aherefiim no wɔ ndɛ nɛ daa, mese nkɔm deɛ mmere biara yɛbɛnya aherefiim",0.9565,0.7981
20,Ɔyɛ Agyenkwa no N’edwuma dɛ ɔdze hɛn adɔfo bɛsan aba.,ɔyɛɛ dzin kwandane gya mu dɛɛ ɔse hɛn adɔfo baasa no aba,0.9,0.381
21,"Ber kor no so wɔkã “woesuo mu” wɔ Mormon Nwoma mu no nye wɔrekasa afa nkorɔfo no a “[wo]bosuoo poma no ano” ( Nephi :, ).",002104 Bra Sarah ahyɛ ase.,1.0,0.9059
22,"Ɔkãa dɛ: “sɛ etse nkã dɛ dza eyɛ no dodow wɔ afe yi mu anaa wɔ mfe a ɔreba no mu mma nngye dzin a, nya awerɛkyekyer.","Aane, sɛ... adɛn koraa, ɛyɛ... afe bi mu a, afe a aba no, ɔman nkrofo tufoɔ no a, seesei no,",0.7778,0.6628
23,"Na obiara a ɔdze akoma a abobɔ nye sunsum a abotow bɛba mo hɔ no, ɔno na medze ogya nye Sunsum Krɔnkrɔn bonuma.",Nnyɛ dɛm na adekye mba mbobor nyinsim mba to babaa mu horow. Wɔno na wɔmma zii Ogya Nyinsim Kronkron bo nwoma no.,1.0,0.5402
24,"Pii fii hɔn efiefi, ɔkɔm dze hɔn, na nna wosuro.","P315, ɔkom adwo no, na na wɔse wɔ",0.9,0.7222
25,"Moses :  “Enyiwa nnhunii na aso nntsee, na ɔnnhɛn nyimpa akoma mu, ndzɛmba a Nyankopɔn esiesie ama hɔn a wɔdɔ no”( Corinthfo :  John :  Nephi :",Wɔ Yesu Kristo dzin kronkron no mu. Amen.,0.9565,0.8476
26,"Erosom  Elder Gerrit W. Gong ne Kasaa  Ɔkã Asomafo Duebien no hɔn Quorum no ho  Hom mma yɛmboa na yɛnhwɛ dɛ mbrɛ hɛn Agyenkwa bɛyɛ, tsitsir ara ma hɔn a ɔnam ɔdɔ na som dwumadzi do wɔayɛ hɛn adom ma yɛsom hɔn.",Dear brothers Nnie me nnim Nyankopɔn adofo,1.0,0.8519
27,Nna da no na mframa robɔ ma ewia epue na midzii kan tsee nsɛmfua no dɛ “Enya kokoram.’’ Ahobow kãa emi na mo kun!,"Nna m'adandwom na mframa reba me ewia abɔ Bire na metee nsɛm no dɛ Enyankopɔn, ahombo ka emi na m'okun",0.6667,0.4
28,"Hwɛ tu hyɛ Nyame nsa mpaabɔ no ma Bangkok Thailand Temple, temples.ChurchofJesusChrist.org.","Dad, m'akɔ. M'asane.",1.0,0.8816
29,"Ana ibotum esusu woho dɛ ewɔ hɔ, ehyɛ nkorɔfo a woehyia basabasayɛ na ɔsɛɛ dodoodow hɔn mu a?","ɔno nna m'asusuw ho dɛ ewɔ adwumankwankwa dwuma basabasa yi a, na ɔnsɛ dɛ dodow horow no a",0.8333,0.5
30,Me mbasiamba pɛ dɛ wɔwasa nsa-tseaba enum anohoba yi kyerɛ hɔn mba (me nanamba) anapa biara—Egya a ɔwɔ Sor ho nkaa a krɔnkrɔn mu ara onyim ne mba hɔn mu kor biara.,"Obi a ogyina hɔ sɛ ɔwaɛ Shemzy anomaɛ nkɔnmu no, ma ɔmfa wonsa ntsyia agyenknɔ no a",0.9688,0.7402
31,"Ewia kɛse no yɛ tum a ɔyɛ ndam wɔ wiadze mu, mbom yenya ne nhyira fi [ne] hyerɛn mu osiandɛ ɔtow ba hɛn do nhyerɛnee nketseaba mu a, ne nyina bɔ mu dze ewia ne kan hyɛ wiadze nyina mã.","Seesei mpo mbɛnpɛnfoɔ na hɔm boɔ na ɛnyɛ fɛ, atse na",1.0,0.8286
32,"Yekegyinae no, mesee dɛ, Owura, meserɛ wo.",Sɛ Adjoa na ɔmmse ɔrua no deɛ,1.0,0.7188
33,"Nsɛnsin  Hwɛ Nkyerɛkyerɛ na Ahyɛmudzi :–  Hwɛ Nkyerɛkyerɛ na Ahyɛmudzi :–, ; Preach My Gospel: A Guide to Sharing the Gospel of Jesus Christ (), .","Kaka, ɔyɛ fɛ. Enyame Nyankopɔn aba, oyinsɛm, ɔdom. Mo akyɛse, mo nsusuw",1.0,0.787
34,Jesus Christ Yɛ Mboa  President Camille N. Johnson ne Kasaa  Wiadze Mfɛndzanan Relief Society President  Yebotum nye Agyenkwa no abɔ mu aboa dze honam mu nye sunsum mu mboa ama hɔn a wohia—na wɔ kwan no mu no yeenya hɛn ankasa hɛn mboa.,"Gyae deɛ wɔde gyaesema no end, adwuma a wɔawase afa no afa no waso hɔ no",0.907,0.8085
35,"Nda kakra ekyir ara, n’anyɛnkofo too nsa frɛɛ no dɛ wɔnkɔhwɛ sene bi a ɔnnyɛ.",Nka aka kekyera ara na yangu fono to nsa framm hɔ. Wɔngɔ hyɛase biɔn yɛ.,0.9333,0.4167
36,"Kaa Dza Ohia Papaapa  President M. Russell Ballard ne Kasaa  Asomafo Duebien no hɔn Quorum ne President n’Ananmu-gyinanyi  Dza ohia papaapa nye hɛn nkitahodzi a yɛnye Ɔsor Egya na No Dɔba, hɛn ebusua ebusua, na hɛn fipamfo wɔ, na yɛrema Ewuradze no Sunsum ama hɛn kwankyerɛ.","Enti nti a yɛyɛ adwuma no, mbira, mpaninfo a yɛka adwenkor na Jerusalem ahemfo kunimdom",0.9348,0.7991
37,"Mukodurii no, migyaa moho too anhwea no do a, nna maberɛ ara yie.",Ebia na motɔ form ma hɔn na m'abrɛ,1.0,0.7
38,Akomayaw na abagura ho nsɛm a onnkopue dawurbɔ nkraataa enyim anaa ɔrenntahye da ho.,M'akuma yɛɛ no na ɔbɛgye nsɛm a wɔnkɔpee de rubua karate enyim anaa wɔntashɛ dan no ho.,0.8571,0.5143
39,Mfe pii a abɛsen no hɛn ebusua kumabaa no nna yɛrokɔ akɔhwɛ sene ayɛ hɛn ebusua ewimbir fie nhyiamu.,Enti abɔbasabasa no nyinaa hyɛ nkɔmhyɛ kyerɛ dɛ yɛreba mfeɛnseɛ mu,0.9474,0.679
40,Nna Ɔanom kuraba wenwen no ano na Ɔasɔw amandzehu nyinara ama sɛ yenu hɛnho a yennhu amandze.,"ɔno ne ne anom na wasɔ amanee hu nyinaa ama sɛ yɛnu yɛn ho a, yɛnnhu amanee.",0.8824,0.3553
41,"Dɛm Anglo-French kasafua no fi Tsetse French kasafua relever, anaa dɛ “ma do,” nna fi Latin kasafua relevare mu, anaa “ma do bio.”  Nuambanyin na nkyerɛbaa, Jesus Christ yɛ mboa.","babasaba dzifo no. Dzeshɛboa dɛ, ɛnyɛ hwan na wɔnnɔ no ahuhusɛm na ɔyɛ? Nna ɔkyerɛkyerɛ",0.9,0.7591
42,"“Na nyia owui no firii bae: nda mu atam kyekyer ne nan nye ne nsa, na duukuu kyekyer n’enyim.","Na nyɛ ɔwoyinyin fi hɔ, na dɛ m'atsɛmtsɛm hyɛhyɛ ne nan nansa, na adukuɔ hyɛhyɛ ne nyim.",0.8421,0.5429
43,Okenyaan hɛn!,tie me tie me tie me,3.0,1.2727
44,"Nyimpa nyina akyɛdze yi dze dza oye ho tsiboa, pɛ dɛ ebɔdɔ na wɔadɔ wo ba.","Mpeninyinaa se dɛ ɔyɛ hu tsoo boa, pɛdɛɛ ɛbɔ dɔ na ɔya doba.",0.9375,0.5088
45,"Nna ɔpɛ dɛ wonuma no ntsɛmara, naaso nna n’ebusua mu mba nkaa no nnyɛ krado.","Ena ɔpɛ dɛ wɔnom mma no ntsam ara, na so na ne busuamu mba nkanka enya kwan do.",0.9333,0.2542
46,"Yɛresan akɔ hɛn ayɛdzefo a wɔwɔ akyɛdze mfatoho no ho a, ohia dɛ yɛkaa dɛ akyɛdze nko nnkyerɛ dɛ ebɔwea wɔ talent no ho.","Ntsi wonsan yɛɛ kɔ, yɛɛ kɔhwɛ ahyɛadze, wonsan pɛn ho agudze no, wɔma yɛhu dɛ, ɔnyɛ ahyɛadze nkoataa na wɔma yɛtɔ",0.9167,0.7684
47,Hom mu binom bɔdwen dɛ: “Na yeregya mbanana ɛ?,"Ɔmɔ bɛbu mba dweene dɛ, na yeridya mba nanane",0.7778,0.4
48,Na kwan kor a dɛm botum aba nye yɛbɛyɛ Jesus Christ N’Asɔr a ɔwɔ hɔ ma Nda a Odzi Ekyir Ahotseweefo asɔrmba pa na ɔnam asɔfodzi krɔnkrɔn no do wɔasɔw hɛn ano wɔ temple.,"Na nkankan dɛm bɔtobɔnyin yi ɛbɛyɛ dɛɛ squarer na sɛ oyie hom a, endow dze tsia wo tsefo asɔmba pa. Naɔnom asɔfo dzikankanko dɔ, wɔasɔ ano wɔ tempon",0.8529,0.4211
49,"Ɔwɔ mu dɛ tsetseber no nna temple wɔ hɔ, na Jesus Christ n’asɛmpa ne Nsanananmu no, temple ne nsii ayɛ nkɔnhyɛfo nyina ofitsi Nkɔnhyɛnyi Joseph Smith do hɔn ehiadze a ɔkrɔn koraa no mu kor ama hɔn.","Ɔwɔm dɛɛ tɛmple no, nnyɛ tɛmple wɔ hɔ, na Jesus Christ n'asamba no nsanaano no, tɛmple no nsi aa na nkɔnhyɛfo nyinaa, ofi nkɔnhyɛnyi Joseph Smith dodow do mpanimfo adda, ɔkrronkron no mu koraa m'ahwen.",0.6757,0.3121
50,"Ɔwaree wɔ temple na ɔsanee kɔr skuul, a onyaa abɔdzin ntowdo.","Ɔsɔree wɔ temple hɔ a, ɔkɔ sukuu bi o, na ɔnya abɔse mu tsia do",1.1818,0.4898
51,"Moto nsa frɛ wo dɛ ebɔkɔ do, nkakrankakra na enyidahɔ mu ara edze Jesus Christ ne nkyerɛkyerɛ abɔ bra na aboa nkaafo so a wɔnam hɔn kwan do no.","na wɔpɛren. Ntsi mfatoho no, ɔmo ɔmo ɔkyerɛ dɛ ntsi kwasia baasa no, obi",0.9655,0.7788
52,"Jesu kyerɛɛ emudzi na asomdwee dɛ n’awosu fasusu emudzi mu ara, tsitsir ara ber a nna ɔrosɔw ayayadze a osii wɔ No kum wɔ ne gyedzi ho kan no.","Nti dɛ hyɛɛ hom mu dze na asomdwee dɛ, na wɔse fusu hom mu dze mara. Tsi tsiara, ber a na ɔroso ayaayadze a ɔsi wɔ nokwar wɔ nye Jesus ho ka no,",0.7931,0.3333
53,"Naaso, ber a ɔdze gyedzi wɔ Jesus Christ mu na No Werdambɔ dzii dwuma no na mbrɛ ɔtse biara no ɔkɔr do no, odzii akwansiwdze horow a enyi do no ɔyɛ dzen ankasa do nyim.","Na dza Mbrahyɛdzifo yi tsia Jesus Christ mber a na wɔregyim bowɔsii dwuma no, na mbra tsianee biara according, ɔze akwensi dɛ basia no, ɔyɛ ezina nkasado nyina.",0.7714,0.4885
54,"Ngo fi eregye dzi na edze nkɔnhyɛ na nkɔnhyɛfo atseasefo, President Nelson, nkankaara, n’apamfo, na Asomafo Duebien no hɔn nsɛm robɔ bra.","M'enuayom yɛɛyɛ nyansafoɔ, wɔase ngugu w'enyi ho nka",1.0,0.8273
55,Yɛhyɛ bɔ dɛ yɛbɛkaa Agyenkwa no daa na yesie Ne mbrasɛm dɛ ahosiesie dɛ yɛbɛyɛ temple ayɛdze na yedua Ewuradze Jesus Christ ne dzin na no tumdzi do enya nhyira a ɔkrɔn kɛse a nsa botum akã.,"Sɛ awɔ na nkɔzen wɔ ho no, bia m'ahofa asɛm anomaa kwan do no",0.9459,0.8224
56,Nna merebɛkyɛ Takoradi Ghana Stake mu ama woenya Mpintsin Ghana Stake.,Na m'abɛkyɛ Takoradi Ghana Stake mu ama wɔanya Mpintsin Ghana Stake,0.2727,0.1017
57,"Wɔnnsan mu nnyii hɛn.’ Ndɛ minyim dɛ mekã adehye ebusua ho sɛ mobɔ tsenenee bra a. Meyɛ Israelnyi, na ber a mereyɛ m’ayɛdze wɔ temple no, menyaa atsenka dɛ hɛn nyina yɛwɔ asaase do dɛ ebusua kor.” (wɔ “All Are Alike unto God,” ).","Na hɛn egya wɔ sor, ne nsesie mampa. Mm. Wɔ Gyese Krayese a",0.9302,0.814
58,Hom Ngyina Mbeambea Krɔnkrɔn  Odzi kan nye dɛ ibegyina mbeambea krɔnkrɔn.,na sɛ obi tumi nyɛ dɛ ebegyina mbiako nkron ɔntsyena na m'aka ho na,1.2727,0.8033
59,"Matthew, Mark, na Luke susu dɛ Ewimbir Edzidzi a Odzi Ewiei no ɔba do wɔ “epitsi da a odzi kan no,” anaa Apaho edzidzi no (hwɛ Matthew :; Mark :; Luke :,  Mbom John, susu dɛ wɔkyee Jesus ansaana Apaho edzidzi no roso (hwɛ John :), ɔkyerɛ dɛ Ewimbir Edzidzi a Odzi Ewiei baa do da kor ana Apaho edzidzi no roso.",Obaatan esikani akan. Afei nso na Mfantsefo hon nkyerɛkyerɛ siesie sunsum kronkron ne,1.0,0.813
60,Megye dase dɛ Nyankopɔn tse ase na Ɔdɔ hɛn.,"Ose m'gyedi se deɛ Nyankopɔn de akyɛ me no, ɔdo hene.",1.1111,0.4412
61,Mehu dɛ dɛm ahoɔdzen no ne farbaa nye gyedzi wɔ Jesus Christ mu ba ber a enyidaho mu ara yɛhwehwɛ dɛ yɛbɛba No hɔ da biara.,"Mm-mm, ɛnte saa. Deɛ m'ahwɛ m'ahwɛ no, ne fie banji no gyina hɔ fɛfɛɛfɛ m. Mesii hɔ, ɛnte dɛm w'a? M'are yɛssi hɔ dɛ yɛba ba no hɔ dabiara.",0.9615,0.6495
62,Hwɛ Jacob : ; Alma :.,"trust him, cast their burdens on him and take his yoke upon",4.0,3.5
63,Ndɛ moto nsa frɛ wo dɛ hwehwɛ w’osuanyiyɛ mu wɔ mbrɛ isi hwɛ nkorɔfo.,"Ntsi dza m'otu nsew mfrɛɛ wɔɛ, hwɛ, wo asenyim ye emu, wɔmbrɛ esiyie hwɛ nkorɔfo.",0.9286,0.463
64,"Wiadze Mfɛndzanan Etumdzifo Etsitsir, Apaamu Eduosuonfo, na Wiadze Mfɛndzanan Edzibewdzifo Tsĩpiama  President Dallin H. Oaks na ɔdze to Gua  Ɔpamfo a Odzi Kan wɔ President a Odzi Kan na n’Apamfo mu  Enuanom na nkyerɛbaa, ɔayɛ me adom dɛ medze Wiadze Mfɛndzanan Etumdzifo Etsitsir, Apaamu Eduosuonfo, na Asɔr no ne Wiadze Mfɛndzanan Edzibewdzifo no to gua agye hom tsĩpia ambatow.","Anoma enya bɔ, y'amma adumdɛɛ mense wiase mpanyimfoɔ ne etutofoɔ apem ne ahansɔn wiase mpanyimfoɔ ne etutofoɔ Ntoboa gye toa mba toɔ",0.9831,0.7846
65,"Mo botae ndɛ nye dɛ yɛkaa hɛn ho dɛ yebotum akyerɛ Nyankopɔn dɛ yɛdze Ne Ba ne dzin to hɛn do ber a yɛgye dase wɔ kasa na nyɛe mu, wɔ mpɛn dodow a yebotum, dɛ Jesus nye Christ no.","Mɔbɔtu ɛndɛyee, yɛka hɛn ho dɛ yɛbɔtum akyerɛ Nyankopɔn dɛ yɛsɛ ba no sto hɛn do ber a yɛda ase wɔ kasa no yɛmu, wɔmpɛndoo dɛ yɛbɔtum, dɛ Gyese Nyame Kresta no.",0.625,0.3066
66,Yɛnye hɔn a wodzi aper ansaana woenya ɔbra mu ehiadze no dzi yaw.,Yɛnnya nnwonahoɔden ansana wɔanya ɔbrɛ mu ahomezi o,0.9231,0.5192
67,"Peru hɔ no, emi na akyerɛbaa Gong hyiaa Salvador na no nuanom.",Sɛ Erwen Emena atyɛba gon hyia Salvador na ne nua nom,0.9167,0.2857
68,Nna nsesa tsitsir kor dodow wɔ n’enyiwa mu—nna kan a ɔwɔ n’enyiwa mu no ayɛ wusiwusi.,"a na edume, na me nso meakɔ dodo 90. Ennyin na w'ani ennyin, entse ennyin na w'ani ennyin edume. Mpanimfo...",1.25,0.8485
69,"Yɛrohwɛ Nyankopɔn N’ebusua Edua Adzehwɛ Ahwehwɛ mu  Akyerɛbaa Tamara W. Runia ne kasaa  Ɔpamfo a Odzi Kan wɔ Wiadze Mfɛndzanan Young Women Presidency mu  Megye dzi dɛ yebotum edua gyedzi enyiwa do, akɔ ekyir na yɛdze enyidado na enyigye ahwɛ hɛnho na hɛn ebusua ebusua.",Wobaa ha? Mbaasea bɛkyerea bɔfrɛ.,1.0,0.8991
70,"Elder Adilson de Paula Parrella ne kasaa  Ɔkã Eduosuon no ho  Sɛ yɛper bɔ hɛn bra ma ɔnye Jesus Christ n’asɛmpa saa a, hɛn su bɛyɛ hɛn Pomfo no ho dase tseasefo.",no. Na ɔno mbohrowayeɛ bo muko nyinaa firi,0.9688,0.848
71,Pam no fi wo nkitahodzi mu!,Ɔnnfii wo koto din mu.,0.8333,0.5238
72,"Nda binom mu no, me mba kã kyerɛ me dɛ wɔdwen dɛ m’enyi efir sen dɛm koraa, naaso ɔnnyɛ hwee.",E5 Namba ka kyerɛ m'adwen m'adwen dɛ m'ennyim m'ennyim E5 sinti na dɛm ara na nso ahyɛ,0.9,0.6429
73,"Ber a yetsim Christ do no, yebotum atram hɛn suro, tse dɛ ma Alma no nkorɔfo yɛe wɔ Helam asaase no.","Enti m'abɛyɛ bi m'abɛkyerɛ m'aso, yɛbɛto atram hyɛne so, sɛdeɛ m'a- m'anankrofoweɛ wɔ Hiram asase mu",0.8571,0.5844
74,"Megye dase dɛ Ɔafrɛ Nyame no nkɔnhyɛnyi wɔ hɛn mber yi mu, mpo President Russell M. Nelson, a Ɔkasa dua no do dze kyerɛ hɛn kwan.",ɔmmo mbra yɛnsi adgye,1.0,0.88
75,"Yɛdze Sunsum mu Akyɛdze horow Ridzi Dwuma  Yɛrohwɛ asɛmpa ahwehwɛ enyiwa mu a, Nyankopɔn dze sunsum mu akyɛdze horow pii ma Ne mba, a ɔyɛ hɔn sunsum mu akyɛdzefo.","nom, Ɛpon. Yɛse asampa ne asɛnwom no yɛhu. Na yɛte aseɛ dɛ obi a wosukuu panyin a wosukuu",0.9655,0.7692
76,"Sɛ yɛwɔ yarba mu a, abotar mu ara yɛnhwehwɛ nsũa biribi mfi mu na yenhu dɛ iyi botum asesã bio dɛ mbrɛ Nyame ne pɛ tse.","Sɛ yɛbɔ yɛn mbɔadze mborɔ, yɛnhwehwɛ nsuebie bi afi mu no, na yɛnhu dɛ ibotum asaasae biara dɛ mbrɛ Nyame n'apɛdze",0.7308,0.3804
77,"Nna yɛdze enyigye reyɛ hɛn ebusua, Asɔr na hɛn edwuma ho ahyɛdze horow.",na egyina ebusua asɔre na adwuma hyɛse ahoro,0.8462,0.5088
78,Mereyɛ dza mubotum ayɛ.,M'asɛm a me kaee koraa ne sɛ,1.75,0.8947
79,Serɛ Ewuradze ma ɔnkyerɛkyerɛ wo mbrɛ ibesi betsie No yie.,"Sɛ ɛba deɛ ma ɔnhyɛ, wobɛseɛ sɛ wo ni yɛ",1.0,0.625
80,Nokwar ara yɛbɛyɛ edwindadze wɔ Ne nsa mu ma obu na enyidzi aba Ne mbambanyin na mbabaa nyinara hɔn ntamu.,"A na nkwa nyinaa gye, na mbom, na yɛtsia dɛ, na yɛnyam na yɛ, yakura w'enyim",0.9,0.6744
81,"Sɛ innyi gyedzi enyiwa a, obotum ayɛ wo dɛ Nyankopɔn n’enyiwa nnyi ndzɛmba do, na iyi yɛ nokwar a?","Sɛnea egye ne nwuma no, obotum ayɛ dɛ Nyankopɔn nɛ eye wkyekyen, na iyi, eye nokware a?",0.6316,0.4342
82,"Naaso iyinom nyina yɛ dua kor noara no nkorbata, osiandɛ wɔwɔ botae kor: dɛ wɔboa nyimpa nyina ma wɔba Christ hɔ na woedzi mu wɔ No mu (hwɛ Jarom :; Moroni :).",a nso na me se me dɛw me nim dɛ m'awofoɛ nyinara wɔ hɔ,0.9333,0.8
83,Hom mma menye hom nkyɛ fasusu horow bi wɔ eresan akɔ ahyɛmu anamɔn kwan no do ho.,"Moma me nyim hom mmentse hwee hwee Ruby, w'aeresetankwa ana mankwaanodo",0.9412,0.5625
84,"Hwɛ “Preparing Your Children for a Lifetime on God’s Covenant Path,” Come, Follow Me—For Individuals and Families: New Testament , abɔekyir (internet do nko).","Nsew bu sa, nka wo nso w'e, onye yie yi, iinyɛ",1.0,0.8548
85,"Ɔyɛ me dasegye dɛ Agyenkwa no botum, ɔnam No Werdambɔ, adan adaaso bɔn biara a enam mu no ma ɔayɛ nhyira.","Ɔyɛ m'adasɛgye dɛ adenko nkɔbo tumi ɔnam na w'adambɔ. Adan adaso bɔn biara a ɛnɛ m'awadeɛ mu, ma w'ayɛ nhwɛ.",0.619,0.3415
86,Onnhia dɛ yɛdze ahoper bɔkɔ fie na yɛakyerɛkyerɛ hɔn kyerɛwsɛm no anaa nkɔnhyɛfo atseasefo hɔn nsɛm.,"ɔyɛɛ dɛ asaase nyinaa hɔ hwerɛbo kɔfiee, na yɛatwetwe hom hom nsɔm anaa nkɔnsɔnkɔnsɔm ataa so fua hom nsɔm",1.0,0.6905
87,Wobenya atsenka bi a wɔnntsee no pɛn.,Wobinaatse nkɛmbia wantse no pɛn,0.7143,0.2333
88,"Elder Jeffrey R. Holland bɔɔ anohoba dɛ, “Nhyira binom ba ntsɛmara, binom ka ekyir, na binom mmba kesi dɛ ɔsor bɛba; naaso ma hɔn a wofua Jesus Christ asɛmpa no, wɔba.”  Na ewiei, “Dɛm ntsi, hom enyi ngye, na mma hom nnsuro, na emi, Ewuradze, menye hom wɔ hɔ, na mibegyina hom afã.”  Iyi nye me dasegye, wɔ Nyia Ɔbɛba dabaa no Ne dzin krɔnkrɔn no mu, Jesus Christ mpo, amen.","Aparebɔ no hiŋhum. Daa biara, na egye m'ara, yea akwakoraa no, yɛse ɔpɛ akoma, Awurade ahomdo hyɛ no ma.",0.9577,0.8065
