sample_id,reference,hypothesis,wer,cer
10,Nyaso bɛlɛ ɔkuɛnsate ǝmǝ lekpakpa lǝ otsyese beyifoyifo lǝ bǝbǝ bawunsǝ lǝ bǝlǝkǝ bɛkuɛnkǝ biamǝ.”,nyaso bɛlɛ ɔkɔɛnsate ǝmǝ lekpakpa lǝ otsyise beyifoyifo lǝ bǝbǝ bawunsǝ lǝ bǝlǝkǝ bɛkuǝnke biamǝ,0.2,0.0488
11,"Nya biatɛyi biǝ, ‘Lǝ nnya ete busiǝ nkpǝ lǝ lefe nǝ bo banamǝ dísiǝǝ, eni bienyifo lesa nǝ béyifo, balo Onanto eto bǝnyɛlǝkǝtidi.’",nya biatɛyibiǝ lǝ nya ete busiǝ nkpe lǝ lefe nǝ bo banamǝ disiǝǝ eni biendyifo lesanǝ beyifo balo onantouto banyɛ lǝ kǝtidi,0.5652,0.0686
12,"Bomu lesa nǝ nlɛ bubǝ mfoo, eyifo lesa nǝ Onanto eto Unyɛlǝkǝtidi Yoel lɛtɛyi utsyǝ kokooko nkǝ,",bomu lesa nǝ nlǝbu bǝmfoo eyifo lesa nǝ onanto eto onyǝ lǝ kǝtidi yowɛ lɛtɛyi utsyǝ kokokonk,0.5294,0.0897
13,"Ɛnɔ ba leeninǝ étsyi kakandiɛ, fɛɛ béntsyi nnuǝbi lǝ asa ǝsuǝ báwunisǝ.",ɛnɔ baleni nǝ etsyi kakandɛɛ fɛyɛ bentsyi nnuǝbilǝ asasuǝ bawunsǝ,0.9167,0.1379
14,"Lefe ditsyuǝ se betidi kpǝ bǝtsyuǝ dítǝkǝko Yesu, ɔ́tsyi ɔ́wuninsǝ nya ɔ́tɛyi mɛ nkǝ,",lefe dítsyuǝ se betidi kpǝ bǝtsyuǝ dítǝkǝnko yesu ɔ́tsyi ɔwinsǝ nya ɔ́tɛyi mǝnkǝ,0.3571,0.0746
15,Tɛyi mǝ fǝ bekeyifo kasɛɛ nya luutǝ boofiani batabinyǝ bǝnyǝ atsyɔkpokpo lǝ nnya buuyifo ǝsuǝ. Nya lǝ bǝkǝtǝ betidi asa kafo faa.,tɛyi mǝ fǝ bekeyifo kasɛɛ nya lutǝ bofiani batabiǝ bǝnyǝ atsyo kpokpo lǝ nya buyifoǝ ǝsuǝ nya lǝ bǝkǝtǝ betidi asa kafo fa,0.3636,0.0849
16,"Mfó nya Petro ku batɔnkpe bamba bamǝ dílǝkǝ kɛnyɛ bátɛyi bǝ, “Etiki eto ɔnukualɛ ni bǝ Onanto ni futsyǝ ele bǝ butsyue koto, inni utidi.",mfó nya petro ku batɔnkpe bamba bamǝ dílǝkǝ kɛnyɛ bátɛyi bǝ etiki eto ɔnuku alɛ ni bǝ onanto ni futsyuǝ ele bǝ butsyuo koto ni utidi,0.2,0.037
17,"Sitintii, mémfi Onanto eto sekakedikɔ eto kusu eto asa nkula mi.",fitinti mɛnfi onanto eto sekakedikɔ eto kusu eto asa nkulami,0.3636,0.0769
18,Barnaba átɔnɔ nya óla nkǝ lǝ okpa Yohanes nwǝ tsya besi baakpo Marko ɔyɛnko.,barnaba atɔnɔ nya olankǝ lǝ okpa yohanes nwǝtsya bési bakpo marko ɔyɛnko,0.5,0.0645
19,"Nya Festo lɛtɛyi wǝ nkǝ, “Ɛbɔnɔ ditiki nǝmfo kusɛɛ!”",na festo lɛtɛyi wǝ nkǝ ɛbɔnɔ ditiki nǝmvo kusɛ,0.3333,0.075
20,"Mfó ǝmǝ nya Yesu lɛtɔ mǝ nkǝ, “Be ɔkuɛnsate ǝmǝ luuyifo beyifoyifo bamǝ mfo?",mfo ǝmǝǝ nya yesu lɛtɔ mǝnkǝ be ɔkɔɛnsate ǝmǝ luyifo beyifoyifo bamǝmfo,0.5714,0.0667
21,"Owo lo! Inni nko ini kon! Nlɛ mi bɔtɛyi minkǝ lǝ bientsyi mi akɔɛsi bɛwuninsǝ, nko ke mimblɛ kenke luubǝ bikpǝ fe mǝ ke nɛ.”",owolo ini nko ini kon nlǝ mi bɔtɛyi minkǝ lǝ bientsyi mi akɔɛsi bɛwunisǝ nko ke mi blɛkenke luubǝ bikpe fe mǝ ke nǝ,0.36,0.0632
22,"Nya mɔmɔɔ, O Bonamute, be sikpi sia banlɛ bo bokpe, lǝ ǝtǝ bo fǝ beyifoyifo lɛkɔɛsi nǝ luutǝ boofo fǝ Ditiki Sɛɛ nǝmǝ budi.",nyamɔ mɔɔ oo bonamute besikpisia banlɛ bobokpe lǝ ǝtǝ bo fǝ beyefoyifo lɛkɔɛsi nǝ lutǝ bofo fǝ ditikisɛ nǝmǝ budi,0.5417,0.0521
23,"“Lǝ sitintii, Onanto eto bǝnyɛlǝkǝtidi kenke idu lǝ Samuel ɛntɔɔ, ébɔtɛyi asa nnya nlɛ bubǝ mfo mmi bǝtsyǝ.",lǝ sitintii onanto eto bɛnyǝ lǝ kǝtidi kenke idu lǝ samue ɛntɔɔ ábɔtɛ asanya nlǝ bubǝmfo mmi bǝtsyǝ,0.5556,0.093
24,lǝ Galilea eto kasɔ kaka betidi,l galilea eto kasɔn kaka betri,0.5,0.1538
25,"Lǝ mi utsyuǝ ǝǝnyǝ kanyii, yenyifo bǝ uyifo uwudifɔ, uyu, obuayifo, nye nwǝ laakpe ditiki nǝ dimanle wǝ kɛnyɛ eso.",lǝ mi utsyuǝ ǝnyǝ kanyi yenyifo bǝ uyifo uudifɔ uyu obuayifo nye nwǝ laakpe ditsiki nǝ dimanle wǝ kɛnyɛ esu,0.25,0.0556
26,"Yesu ǝtǝ mbuayɛ nkǝ, “Sitinti ele bǝ Elia ka bubǝ ɔtɔnsǝ bǝ lǝ ɔlɔ lesa saa utsyǝ.",yesu ǝtǝm wayi nkǝ sitinti elɛ bǝǝli akabu bǝ ɔtɔnsǝ bǝ lǝ ɔlɔle sasa utsyǝ,0.5882,0.0952
27,Yesu átɛyi lekpa nǝmfo utǝ betidi ba leebu bǝ mǝ kakle hã ni basɛɛ nya bensi embunyǝ utidi sa wǝ ntǝ fǝ mǝ.,yesu átɛyilekpa nǝmfo útǝ betidi ba leebu bǝ mǝ kakle hã ni basɛɛ nya bénsi emu nyǝ utidisaa wǝ ntefe mǝ,0.3913,0.0714
28,"Se lefe léyo bǝ balɛ eyibibi nyamǝǝ, ɔkuɛnsate ǝmfo ákpe wǝ ndomufɔ nkǝ besu bafo wǝ kedikɔ baboko wǝ.",selefe leyo bǝ balɛ eyi bibinyamǝ ɔkɔɛnsate ǝmfo akpe wǝ ndomufɔ nkǝ besu báfo wǝ kedikɔ babokoǝ,0.5263,0.0732
29,"Nyaso lǝ utsyuǝ lǝ mi nti aala nkǝ weeyifo ututɛɛ, ele bǝ uyifo wǝ ǝsuǝ uyifoyifo utǝ bafɛfɛ kenke.",nyaso lǝ utsyuǝ lǝ minti alankǝ ueyifo ututɛɛ ele bǝ uyifo wǝ ǝsuǝ uyifoeyifo utǝ bafɛfɛ kenkǝ,0.3684,0.0633
30,"Betidi bǝtsyuǝ ákpe ute utsyuǝ lǝ diyo nǝmǝ eto lekple, nya Petro tsya dísu úsiǝ lǝ mǝ nti.",betidi bǝtsyuǝ akpe úte utsyuǝ lǝ dionǝmǝ eto lekple nya petro tsya disu usiǝ lǝ mǝ nti,0.3333,0.0694
31,Mfi mɔ lelabi tinti nlɛ mimblɛ kenke butǝ lǝ Kristo Yesu eto diye ǝsuǝ. Ibǝ itǝ.,mfi mɔ lelabi tintinlɛ mimblɛ kenke butǝ lǝ kristo yesu eto di ǝsuǝ ibǝ yitǝ,0.25,0.0476
32,"“Beso biakpadi mɛ biǝ Bonamute, Bonamute, fɛ bienyifo lǝ lesa nǝ maatɛyi mi ǝsuǝ?",beso biakpadi mɛ biǝ bonamunte bonamunte fɛ bienyifo lǝ lesanǝ matɛyimi ǝsuǝ,0.4286,0.0469
33,"Nya se bófe mfóo, bɔ́yɛ lǝ Kilikia ku Pamfilia eto lekpo kɛnyɛ, nya búsu búńyǝ lǝ umǝ wǝ baakpo Mira lǝ Likia eto lekpake.",nya se bofe mfóo bɔyɛ lǝ kilikea ku pamfilia eto lekpo kɛnyɛ nya busubunyǝ lǝ úmǝ wǝ bakpo mira lǝ likea eto lekpake,0.2917,0.0842
34,"Nya se wǝ banamute dínyǝ bǝ mǝ kudisu étii, bǝmuǝ Paulo ku Silas nya bǝnǝ mǝ bésuko umǝ ǝmǝ eto beninǝ ɔflɔ lǝ obia nti.",nya se wǝ batamunte dínyǝ bǝ mǝ ku disu etii bǝmuǝ paulo ku silas nya bǝnǝ mǝ bésuko umǝ ǝmǝ eto béninɔɔflɔ lǝ obianti,0.32,0.0532
35,"Binyǝ kase mímbokosǝ ǝsuǝ kasɔ míntǝ Bonamute, lǝ kanyi ku binǝntu ǝsuǝ ɛyɛ lǝ Yudafɔ eto kase bála bǝ balo mɛ eso.",binyǝ kase minbokosǝ ǝsuǝ kasɔ mintǝ bonamute lǝ kanyi ku binǝnto ǝsuǝ ɛyǝ lǝ yudafuǝto kase bala bǝ balomɛɛso,0.4545,0.0978
36,"Mfó nya ɔ́tɛyi bo nkǝ, “Beso bǝǝnlɛ nku buwi nya bɛnlɛ mɛ ani bolo mǝ? Ntɔnɔ miǝ bakle mɛ lǝ Yerusalem, lǝ nsu nkpǝ lǝ Bonamute Yesu eso.”",mfo nya ɔ́tɛyi bonkǝ beso bɛnlɛ nku buwi nya bɛnlɛ mɛ ani bolo mǝ ntɔnɔ miǝ bakle mɛ lǝ yerusalem lǝ nsu nkpǝ lǝ bonamute yesu eso,0.1429,0.0288
37,itsyise biyi Kristo wǝ nsi nkpǝ taa kasɔ ketsyikokɔ ǝmǝ.,itsyise biyi kristo wǝ nsi ŋkpe ta kasɔ ketsyikokɔ mǝ,0.3,0.087
38,"Nko kǝ ini bǝ asasɛyifoyifo tsya ǝmbofo bɔbiɔ, nya nnya lɛbiɔ tsya ebubǝ ɛbɔɔ lekple utsyuǝ saa nyǝ.",nkokeyi ni bǝ asa sɛ yifoyifo tsya embofo bɔbiɔ nya nya loɔbiɔ tsya ebo bǝ ɛbɔ lekple utsyuǝǝsa nyǝ,0.7778,0.1235
39,Onanto eto ǝsuǝale kplɛ nyamfo éyifo betidi bamfó kenke yanii.,onanto eto ǝsuǝale kplǝ yamfo eyifo betdi bamfo kenkenyani,0.7,0.1346
40,"Itsyise bayimi, betidi bǝtsyuǝ ba dítsyi Klo eto diyo átɛyi mɛ bǝ kǝdiǝ kpe mi lenti mfó.",ditsyi se bayimi betidi bǝtsyuǝ ba ditsyi klo eto dio atɛ mǝ bǝ kǝdyǝ kpe mi lentimfu,0.5294,0.1268
41,"Se Farisifɔ bamǝ dínyǝ nyamfoo, bátɛyi Yesu bǝnkǝ, “Fǝ bakasebi éyifo lesa nǝ díńyǝ lǝ bo Ɔnwɛditsyǝyi eto afi ǝsuǝ!”",se fadasefɔ bamǝ diyǝ nyamfoo batɛyi yesu bǝnkǝ fǝ bakasebie efo lesanǝ díyǝ lǝ bo ɔwɛ litsyɛyi eto afi ǝsuǝ,0.5,0.1398
42,"Bákpa ɔflimu ku ubi ǝmǝ báboko, nya béfi mǝ mfia bésensǝ bákpo lǝ mǝ ǝsuǝ nya Yesu lébe úsiǝ lǝ mǝ ǝsuǝ.",bákpa ɔflemu ku ubi ǝmǝ báboko nya béfi mǝ mfia bésense bákpo lǝ mǝ ǝsuǝ nya yesu lebe usiǝ lǝ ǝmǝ ǝsuǝ,0.2273,0.0617
43,Nya bésu bátɛyi wǝ ku wǝ diyo eto betidi kenke Bonamute eto ditiki nǝmǝ.,nya bésu batayi wǝ kuwǝ dyo eto betli kenke bonamute eto ditiki nǝmǝ,0.3571,0.0862
44,"Fɛɛ nkpǝ eto kusu afɛ, nya ko bɔyɛ kesu mfó kpe ale, nya betidi esiani hã lǝǝnyǝ ko.",fɛɛ nkpe eto kusu afɛ nya kobɔyɛ kesu mfo nkpe ale nya betidi esiani hã lǝ nnǝku,0.3889,0.0938
45,"Nya utidi ǝmǝ ǝsuǝ lɛwɔnɔ bua nǝmfo nsii, lɛblɛ mǝ! Nya báfo afabe tinti, nya bétsyetsyi bábɔ lǝ diyo nǝmǝ leyaleya!",nya utidi ǝmǝ ǝso lɛ ɔnɔ bua nǝmfo mfii lǝ blɛ mǝ nya báfo afa betinti nya betsyetsyi babɔ lǝ dyonǝ mǝ leyaleya,0.5714,0.0978
46,Nyaso bitǝ lǝ bikǝ ku edisa nya ntǝ bo lǝ imi bo.,nyaso bitǝ lǝ bikǝ ku edisa nya nte bo lǝ imi bo,0.0833,0.027
47,"‘Israelfɔ, inni mɔ bélo bebuki bítǝ kedi",israefɔ ini mɔ belo bebuki bitǝkedi,0.7143,0.125
48,nya wɔɔtɔ ɔlɔ kusu utsyǝ utǝ fǝ bubǝ.’ ”,nya wɔ ɔtɔ ɔlɔ kusu utsyǝ útǝfǝ bubǝ,0.5,0.0345
49,"Lamfolamfoo, utsyuǝ saa eto utu ǝsiǝǝ kasɔ nya mǝmblɛ dítsyiko lesa nǝmǝ budi.",lamfo lamfo utsuǝ sa eto uto ǝtsǝ kasɔ nya mǝmblǝ ditikolesa nǝmǝ budi,0.6923,0.1719
50,"“Onanto eto Lɛwɔnɔ si mɛ lǝ ǝsuǝ, bédiki mɛ nnuǝbi,",onanto ote lɔwɔnɔ si lǝmɛ ǝsuǝ bediki mɛnnuǝbi,0.7,0.2051
51,"Nyalɛ beso fémemfi mɔ atabi ésuko atabi kǝtsyǝkɔ bǝ lǝ mbǝǝ, lǝ nnyǝ nnya kutǝkǝ?’",nya lɛ beso fe memfi mɔ atabi esuko atabi kǝtsyǝkɔ bǝ lǝ mbǝǝ lǝ nnyɛnya kutǝkǝ,0.4667,0.0615
52,"Mɔ balala, nnya minlɛ bɔwɔni katsyese mi enni kɔfi fɔfɔ. Bomu kɔfi koko ko nte taa kasɔ ketsyikokɔ ke. Kɔfi koko komfo eyifo nko fákanɔ taa kɔ.",mɔ balala nya minɛ bɔnwɔnyika ksyesemi enni kɔfifɔfɔ bomu kɔfi koko ko nte taa kaasɔ ketsyikokɔ ke kɔfi koko konfo yifo nko fakanɔ taakɔ,0.4815,0.0796
53,ku Yuda Iskariot wǝ dídu Yesu útǝ.,ku yuda iskariot wạ didu yesu ute,0.4286,0.1481
54,"Utsyuǝ saa kǝǝnyǝ bo fe Kristo eto beyifoyifo ba béfi Onanto eto etiki kulakula lǝ lefe nǝ léfe mmǝǝ, bákpe kɔni bǝ bɔlɛ nya ola.",utsyuǝsa kǝnyǝ bofe kristo eto befefo ba befi onanto eto etiki kula kula lǝ lefe nǝ lefe mǝǝ bakpe kɔni bǝ bɔlǝnya ola,0.56,0.1165
55,"Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.",se oka herodes dikpǝ eto kamaa onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte yosef lǝ kola kǝmiǝ lǝ igipt,0.1053,0.0361
56,Úsu Pilato ɔflɔ úsu ɔ́tɔ wǝ nkǝ lǝ ofo Yesu eto ɔkɔ.,usu pilato ɔflɔ usu ɔ́tɔ wǝ nkǝ lǝ ofo yesu eto ɔkɔ,0.1667,0.0513
57,Nyaso bǝnǝ wǝ babɔsǝ lǝ ɔkpɔ ǝmǝ kafo nya bálo wǝ.”,nyaso bǝnǝ wǝ babɔsǝ lǝ ɔkpɔ ɔmǝ kafo nya balo,0.2727,0.1026
58,"Nya Petro lɛtɛyi wǝ nkǝ, “Ekudi itǝ fǝ ku fǝ atabi kenke! Membu fǝ ebofo Onanto eto atɛsǝ boya ku atabi.",nya petro lɛtɛyi wǝ nkǝ ekudi itǝ fǝ kufǝ atabi kenke mǝmbu fǝ abofo onanto eto atǝsǝ boyaku atabi,0.3333,0.0375
59,"Nnlɛ mi etiki budi mɔmɔ fe kase ubianto leedi wǝ bebi etiki. Nya fe kase búmenkli bo akɔɛsi bófo mii, mi tsya menkli mi akɔɛsi bitǝ bo lǝ befo bo nko.",nlɛ mi etiki budi mɔmɔfe kasɛ obia nto lɛediwǝ bebi etiki nyafe kasɛ bumenkle bo akɔɛsi bofo mii mitsya mɛnkle mi akɔɛsi bitǝ bo lɛ befo bonko,0.5806,0.094
60,"Nya lǝ betidi aala bǝ bǝǝnǝ nko mɛ eto etiki lǝ nyamfo ǝsuǝǝ, nyamfo muufi nlǝkǝ mɔ ǝsuǝ kɛnyɛ nɛ.",nya lǝ betidi ala bǝ bǝǝnǝnko mɛ etiki lǝ nyamfɔ ǝsuǝǝ nyamfo mufi nlǝkǝ mɔ ǝsuǝ kɛnyɛnɛ,0.4,0.0779
61,"Nnye betidi ba nsi mfóo, yoofo budi bǝ bɔɔtɛyi asa bua nnya eto dikpi nǝ bálo mǝ lefe nǝ Yudafɔ eto bakponkpo ninǝ ba lɛkɛ mfó fɛ bákponko mɛ lekpo.",nye betidi ba nsimfoo yoofobudi bǝ bɔteyi asa bua nya eto díkpi nǝ balo mɛ lefe nǝ yudafɔ eto bakponkpo ninǝ ba lɛkɛ mfó fɛ bakponko mɛ lekpo,0.3667,0.0769
62,"Se bakasebi itsyǝ bamfo lɛnɔ ɔkɔɛ ǝmfoo, sikpi ǝmuǝ mǝ tinti nya béfi ǝnǝmi béfusǝ kasɔ.",se bakase bi itsyǝ bamfo lɛnɔ ɔkɔɛ ǝmfoo sikpi ǝmuǝ mǝ tinti nya béfi enǝ mi befusǝ kasɔ,0.3125,0.0282
63,"Mfó ǝmǝ nya Yesu lɛtɔ mǝ nkǝ, “Biyi kase Onanto eto Sekadidi laayɛ kesensǝ? Nya be ele bǝ bufi nnya bokatesǝ ko?",mfo ǝmǝ nya yesu lɛtɔ mǝnkǝ bii kase onanto tose kadidi layɛ kesensǝ nya bɛ ele bǝ bufi nya bokate sǝko,0.5,0.069
64,"Yoofo budi bǝ Yudafɔ ba ditsyi Asia eto kasɔɔ, mǝ ele bǝ bebǝ fǝ ɔflɔ. Nya lǝ mɔ ku mǝ kpe etiki ǝtsyuǝǝ, nnya boolǝkǝ batɛyi nɛ.",yofo budi bǝ yudafo ba ditsyi ɛsiato kasɔɔ mǝ ele bǝ bǝbǝ fɔɔflɔ nya lǝ mɔ ku mǝ kpe etikǝ ǝtsyuǝǝ nya bolǝkǝ batɛyi nǝ,0.4074,0.101
65,itsyise bíofo mi disuǝyuǝ eto kayofofo lǝ kasɔ mfo!,itsise biofo mi disǝyǝ eto kayofofo lǝ kasɔmfu,0.5556,0.119
66,Nya betidi bamfo ebuyifo fe betidi fosi ana ku kama.,nya betiri bamfo ebuifo fee betiri fo siana ku kama,0.6,0.0952
67,Besumunyǝ ninǝ ku umǝ eto beninǝ ábiasǝ betidi ba létsya mfo eto ato bǝnkǝ batɔ Pilato lǝ oyani Baraba utǝ mǝ lǝ balo Yesu.,besumunyǝninǝ ku umǝ eto beni nǝ abiasǝ betidi ba letsya mfo eto ato bǝnkǝ batɔ pilato lǝ onyani baraba utǝmǝ lǝ balo yesu,0.375,0.0303
68,Nyaso nyifo mɔ nsusu minkǝ mensiembubǝ mi ɔflɔ bǝ lǝ mbǝ nló mi ani.,nyaso nyifo mɔnsusu mi nkǝ mensie mo bǝ mi ɔflɔ bǝ lǝ mbǝ nlo mi ani,0.5,0.0556
69,Onanto ákpo atsyɔ betidi ba laakplatsya keklekle bǝ bǝǝsiǝ nkpǝ sɛɛ lǝ Onanto eto ǝnǝmi.,onanto akpo atsyɔ betidi ba lakplatsya kekleke bǝ bǝ siǝnkpesǝ lǝ onanto eto ǝnǝmi,0.4,0.0959
70,Bitǝ utidi saa dibu. Bela mi bafokanɔfɔ tsyuǝ. Bete Onanto sikpi. Nya lǝ bitǝ Okankplɛ tsya dibu.,bitǝ utidisaa dibu bela mi bafo kanɔfɔtsyuǝ bete onanto sikpi nyalǝ bitǝ okankplɛtsya dibu,0.4706,0.0
71,"Bitǝ mi nsusu lǝ butǝkǝ lǝ asa nnya nkpe kato mfó ǝsuǝ, inni lǝ asa nnya nkpe lǝ kasɔ mfo.",bitǝ mi nsusu lǝ botǝkǝ lǝ asannya nkpe kato mfo ǝsuǝ eni lǝ asanyankpe lǝ kasɔ mfo,0.4,0.0725
72,"Itsyise nwǝ ke lɛni Ubi ǝmfo áni Anto ǝmǝ tsya. Nwǝ ke léfo Ubi ǝmǝ ɔ́nɔɔ, áfo Anto ǝmǝ tsya.",itsyese nuǝkele ǝni ubi ǝmfo ani anto omǝtsya nuǝ kele fo ubi ǝmǝ ɔnɔɔ afo anto omǝtsya,0.65,0.1429
73,"Sikpi ǝmuǝ mba nlɛ mfó bose nya bétinkǝ tinti, nya bákpo kasɔ mfó fe bukpǝ békpe.",sikpi ǝmuǝ mba nlɛ mfó bosue nya bétinkǝtinti nya bákpokasɔ mfó fe bukpǝ békpǝ,0.375,0.0312
74,itsyise mɔ ɔyɛtsyuǝ ɔni etsyi kusu ubǝ ɔsɔnɔ mɛ mɔmɔ. Nya didisa saa ente muutǝ wǝ!’,itsyise mɔ ɔyɛ tsyuǝ ɔni etsyi kusu ubǝ ɔsɔnɔmɛmɔmɔ nya didisasa ente muutǝ wǝ,0.4375,0.0152
75,"Nya uyifoyifo bimba ǝmfo alɛɛ, beto wǝ bekpe lǝ ketuntu ka nkpe lǝ lekple. Kaka mfóo, wuwi keku unǝ wǝ animi.",nya uyifo yifo bimba ɔmfo alɛɛ beto wǝ bekpe lǝ ketuntu kankpe lekple kakamfoo wuwi keku unǝ wǝ animi,0.381,0.0471
76,"Se Okafɔse ǝmǝ léfe kama ku bubǝ esoo, mbitɛ bomǝ étsyiko selabe butinkǝ nya bálabe selabe.",sɛ okafɔsiǝmǝ lefe kama kububǝ esoo mbitǝ bo mǝ etsyi ko slabe butinkǝ nya bálabe slabe,0.8125,0.0946
77,"Betidi kpǝ ǝtǝkǝko wǝ nya ótsya mǝ efimbi, efimbi mfó.",betidi kpǝ ǝtǝkǝ nkó wǝ nya otsyamǝ efimbi efimbimfo,0.6,0.093
78,"Fɛɛ lǝ biǝnyǝ kanyi lǝ mi bafokanɔfɔ esoo, biǝntǝ lǝ ɛlɛ mi kofani. Bomu bǝsɔ Onanto ani bǝ Kristo eto diye teke fǝ lǝ ǝsuǝ.",fɛɛ lǝ biǝnyǝ kanyi lǝ mi bafokanɔfɔ esoo biǝntǝ lǝ ɛlɛ mi kofani bomi bɛsɔ onanto ani bǝ kristo eto diye tekefǝ lǝ ǝsuǝ,0.16,0.0206
79,"“Nyasoo, nyi miǝ mimba kenke lɛnɔ mɔ asatete itsyi lǝ Onanto eto sekakedikɔ ǝsuǝǝ, ensie embotsya ku mɛ bio.",nya soo yimɛ mimbǝ kenke lɛnɔ mɔ asa tete itsyi lǝ onanto eto sika kedikɔ ǝsuǝǝ nfiǝ mbotsya kumɛ bio,0.6316,0.1047
80,Nya wuunyǝ mba diyifole saa lǝmbǝ lǝ ǝsuǝ kaminsǝ.,ya wuye mba bifu lisa lǝmbǝ lǝ swǝ kaminsǝ,0.5556,0.2927
81,"Lǝ nyaso se Yosef lésanklii, ókpa Maria, úyifo wǝ usiǝ fe kase Onanto eto ɔtɔnkpe ǝmǝ lɛtɛyi wǝ.",lǝ nya soo se yosef lesantidii okpa maria uyifo wǝ usiǝ fe kase onanto eto ɔtɔnkpe ǝmǝ lɛtɛyi wǝ,0.2778,0.0921
82,"Utidi ɔni tsya nkǝ, “Bonamute, muutǝkǝko fǝ. Fɛɛ tǝ mɛ kusu lǝ nsu nkla mɔ betidi fɛ.”",utidi ɔnitsya nkǝ bonǝ mute mutekǝnko fǝ fɛɛ tɛmǝ kusu lǝ nsu nkla mɔ betidifǝ,0.5294,0.1094
83,"Lǝ eyi nyamfó ǝsuǝ, bafokanɔfɔ ba eto leklabi lídi fe kolofa awosi ǝnuǝ ákatsya kato ola.",lǝ eyiamfo ǝsuǝǝ báfo kanɔfɔ ba eto leklabi lidife kolofa awosi ǝnuǝ akatsya kato ola,0.4375,0.0972
84,"Nyamfo eto kamaa, bisu bimuǝ lenantsyuikpɔ nǝ nkpe ayinkua lǝ belo ni. Nya bitǝ lǝ budi bunye disuǝyuǝ.",nyabo eto kama bisubi muǝ lenantsyuikpɔ nǝ nkpe ayikoa lǝ beloni nya bitǝ lǝ budi bunyǝ disuǝyǝ,0.5,0.0843
85,"Lesa nǝ faala fǝ beyifo bǝtǝ fǝǝ, ni ke ele bǝ fintsya yifo ǝtǝ betidi nɛ.",lesanǝ faala fǝ beyifo bǝtǝ fǝǝ ni ke ele bǝ fintsayifo ǝtǝ betidinǝ,0.375,0.0351
