sample_id,reference,hypothesis,wer,cer
10,"Zɔhane ati yelɛma ɛha bɛ nwo aze bɔkɔɔ ɛmaa bɛ hu mɔ, kɛmɔ asɔne ne yɛ maa Kelaese la.",zɔhane ati yelɛmmaha bɛ nwo aze bɔkɔɔ ɛmaa bɛhu mɔ kɛmɔ asɔne ne yɛ maa kelaese la,0.2105,0.0303
11,Na awie biala hɔle ɔ nzi kɛ ɔkɔ yeamaa bɛadia ye wɔ ɔdaye ye abusua sua zo.,na awie biala hɔle ɔ nzi kɛ ɔkɔ yeamaa bɛadia ye wɔ ɔdaye ye abusua sua zo,0.0,0.0
12,"Kɛkala, saa bɛbɔ ɛbɛla kpalɛ na bɛammaa debie biala anwunlonwunla bɛ a, bɛle ɔ mra mraalɛ.",kɛkala saa bɛbɔ ɛbɛla kpalɛ na bɛamba debie biala anwunlonwunla bɛ a bɛle ɔ mra mraalɛ,0.0625,0.0278
13,Bɛwula Nyamenle konle tɛladeɛ ne mɔ amuala na bɛahola bɛagyinla Abɔnsam agyiba ne mɔ anloa.,bɛwula nyamenle konle tɛladeɛ ne mɔ amuala na bɛahola bɛagyinla abɔnsam agyiba ne mɔ anloa,0.0,0.0
14,” Na bɛgyakyile bɛ asawu ne mɔ ɛkɛ ne na bɛ nee ye hɔle.,na bɛgyakyile bɛ asawu ne mɔ ɛkɛ ne na bɛ nee ye hɔle,0.0,0.0
15,"Mekɛ ne anu, sane nee ɛhɔne rale Yigyibiti nee Keena maanle ne mɔ anu, manle ɔyɛle abodelɛ kpalɛ, mɔɔ ɛnee yɛ nlenya mɔ ɛnnyia aleɛ wɔ ɛleka biala a.",mekɛ ne anu sane nee ɛhɔne rale yigyibiti nee keenan maanle ne mɔ anu manle ɔyɛle abodolɛ kpalɛ mɔɔ ɛnee yɛ nlenya mɔ ɛnnyia aleɛ wɔ ɛleka biala a,0.069,0.0171
16,"Meyɛ ɛhye mɔ amuala wɔ Edwɛkpa ne ati, amaa meanyia nwolɛ nyilalɛ ne bie.",meyɛ ɛhye mɔ amuala wɔ edwɛkpa ne ati amaa meanyia nwolɛ nyilalɛ ne bie,0.0,0.0
17,Ndɛnebuavolɛ ɛhye ɛnzulo Nyamenle yɛɛ ɔmbu sonla biala.,ndɛnebuavolɛ ɛhye ɛnzulo nyamenle yɛɛ ɔmbu sonla biala,0.0,0.0
18,Bɛrale la nlɛne nwiɔ ne yiyile tetɛkɛɛ mɔɔ ɛnee asɛɛ bɛwie sia a.,bɛrale la neɛnu nwiɔ ne yiyile tetɛkɛɛ mɔɔ ɛnee asɛɛ bɛbie se a,0.2308,0.0962
19,"Zɔhane ati bɛboa bɛ nwo ngoko, kɛmɔ kɛkala bɛlɛyɛ ye la na bɛmaa bɛ nwo anwosesebɛ.",zɔhane ati bɛboa bɛ nwo ngoko kɛmɔ kɛkala bɛlɛyɛ ye la na bɛmaa bɛ nwo anwose,0.0625,0.0606
20,"Nyamenle Edwɛkɛ ne se, “Ɔwɔ kɛ bɛmaa bɛ nwo te, ɔboalekɛ mele nwuanzanwuanza.",nyamenle edwɛkɛ ne se ɔwɔ kɛ bɛmaa bɛ nwo te ɔboalekɛ mele nwuanzanwuanza,0.0,0.0
21,"Zɔhane ati saa ɛbɔ ɛ ti aze ɛmaa me, ɛsonle me a, ye kɔsɔɔti bayɛ wɔ ɛdeɛ.",zɔhane ati saa ɛbɔ ɛ ti aze ɛmaa me ɛsonle me a ye kɔsɔɔti bayɛ wɔ ɛdeɛ,0.0,0.0
22,"’ Na ɔbuale ye kɛ, ‘Ɛ diema ne ɛzia ɛra sua nu, na ɛ ze ɛmaa bɛhu ɛnlankɛ ralɛ kyenlera ne mɔɔ ɛwie dɔ la yɛɛ bɛlɛdie bɛ nye a, ɔboalekɛ ɔ sa ɛha ye, ɔ nwo kɔlɔnwo, ɔte kpɔkɛ.",na ɔbuale ye kɛ ɛ diema ne ɛzia ɛra sua nu na ɛze ɛmaa bɛhu ɛnlanka ralɛ kyenlera ne mɔɔ ɛwie ɛdɔ la yɛɛ bɛlɛdie bɛ nye a ɔboalekɛ ɔ sa ɛha ye ɔ nwo kɔlɔnwo ɔte kpɔkɛ,0.1026,0.0156
23,Alehyenlɛ nee aledwolɛ muala ɛnee ɔluolua azie ne nee awoka ne mɔ azo ɔteɛdea nuhua na ɔfa awolɛ ɔpepɛ ɔ nwo.,alehyenlɛ nee adwolɛ muala ɛnee ɔluolua aziene nee awoka ne mɔ azo ɔtɛdea nuhua na ɔfa awolɛ ɔpepɛ ɔ nwo,0.1905,0.0341
24,"Kɔ na kɔdɔne ninyɛne mɔɔ ɛlɛ la amuala, na kyɛ ezukoa ne maa ehyianvolɛma na ɛkɛnyia anwonyia wɔ anwuma, na akee bɛla badoa me bo zo.",kɔ na kɔ dɔne ninyɛne mɔɔ ɛlɛ la amuala na kyɛ ezukoa ne maa ehyianvolɛma na ɛkɛnyia anwonyia wɔ anwuma na akee bɛla badoa me bo zo,0.0769,0.0
25,Nrenya ne dwazole na ɔhɔle sua nu.,nrenya ne mɔɔ ɛdwidwe la kɛ dwazo nyienyia wɔ ɛkpa ne na kɔ sua nu nrenya ne dwazole na ɔhɔle sua nu,2.1429,1.9259
26,"Ɛhye ati, saa yɛlɛ mɔɔ yɛdi nee mɔɔ yɛkeda la a, bɛmaa yɛ nye ɛzɔ yɛ nwo.",ɛhye ati saa yɛlɛ mɔɔ yɛdi nee mɔɔ yɛkeda la a bɛmaa yɛ nye ɛzɔ yɛ nwo,0.0,0.0
27,"Noko saa raalɛ ka ɔ nwo aze, ɔbɔ mɔdenle ɔtɛnla diedi, ɛhulolɛ nee anwondelɛ nu a, ɔlua mralɛ ɛwolɛ ti bɛkɛlie ye ngoane.",noko saa raalɛ ka ɔ nwo aze ɔbɔ mɔdenle ɔtɛnla diedi ɛhulolɛ nee anwondelɛ nu a ɔlua mralɛ ɛwolɛ ti bɛkɛlie ye ngoane,0.0,0.0
28,"Sitivin buale kɛ, “Mediema mrenya nee egya mɔ, bɛdie me!",sitivin buale kɛ mediema mrenya nee agya mɔ bɛdie me,0.1,0.0233
29,"Bɛwa yɛ amonle a, yɛyila bɛ; bɛyɛ yɛ kpɔdekpɔde a, yɛkponle zolɛ.",bɛwɔ yɛ amonle a yɛyila bɛ bɛyɛ yɛ kpɔdekpɔde a yɛkponle zolɛ,0.0833,0.02
30,Na mendele kɛ ɔle Wulomunli la ati menvale sogyama mengɔnliele ye.,na mendele kɛ ɔle wulomunli la ati menvale sogyama mengɔniele ye,0.0909,0.0182
31,"Kelaese a gyi yɛ ti mɔɔ yɛ nwonane ye nvɛyeba ne mɔ amuala sosɔ ye na ɔmaa biala yɛ ye gyima kɛmɔ ɔfɛta la, na nwonane ne nyi ɛhulolɛ nu a.",kelaese a gyi yɛ ti mɔɔ yɛ nwonane ye nvɛyeba ne mɔ amuala sosɔ ye na ɔmaa biala yɛ ye gyima kɛmɔ ɔfɛta la na nwonane ne nyi ɛhulolɛ nu,0.0323,0.0093
32,"Mɛla kilehilevolɛma bie mɔɔ vi Gyɛlusalɛm rale la hanle kɛ, “Mbɔnsam kpanyinli ne mɔɔ bɛfɛlɛ ye Biyɛlezɛbɛle la wɔ ɔ nwo, na yemɔ yɛɛ ɔmaa ye tumi mɔɔ ɔfa ɔtu mbɔnsam a.",mɛla kilehilevolɛma bie mɔɔ vi gyɛlusalɛm rale la hanle kɛ mbɔnsam kpanyinli mɔɔ fɛlɛ ye bɛlezɛbɛle la wɔ ɔ nwo na yemɔ yɛɛ ɔmaa ye tumi mɔɔ ɔfa ɔtu mbɔnsam a,0.0938,0.0448
33,"Ɔluakɛ meka meahile bɛ, ɔvi ɛnɛ mɔɔ kɔ la menrɛnlo vanye ma nu nzule bieko kɔkpula kɛ Nyamenle Belemgbunlililɛ ne kɛra la.",ɔluakɛ meka meahile bɛ ɔvi ɛnɛ mɔɔ kɔ la menrɛnlo vanyema nu nzule bieko kɔkpula kɛ nyamenle belemgbunlililɛ ne kɛra la,0.0909,0.0
34,"Kɛmɔ ɛnee menli dɔɔnwo anye la Mɛzaya ne ɛralɛ zo la, bɛdwenlenle kɛ bekezɛ yemɔ a le Dwɔn.",kɛmɔ ɛnee menli dɔɔnwo anye la mɛzaya ne ɛralɛ zo la bɛdwenlenle kɛ bekezɛ yemɔ a le dwɔn yemɔti dwɔn zele bɛ kɛ mame mefa nzule,0.4444,0.4306
35,"Na Zakeɛse dwazole na ɔhanle ɔhilele Awulae kɛ, “Awulae, mebabu me ninyɛne mɔɔ melɛ la anu nwiɔ na meava ko meamaa ehyianvolɛma, na saa meli awie ndunlumi a, mebadua ye kakɛ mɔnwo nna.",na zakeɛse dwazole na ɔhanle ɔhilele awulae kɛ awulae mebabu me ninyɛne mɔɔ melɛ ye la anu nwiɔ na meava ko meamaa ɛhyianvolɛma na saa meli awie ndunlumi a mebadua ye kakɛ mɔɔ nwo nla,0.1515,0.0342
36,"Na yɛmɛ, yɛle alehyenlɛ nu amra, yemɔti bɛmaa yɛzie yɛ nye gyɛlɛmgbɛɛnye na yɛva diedi nee ɛhulolɛ yɛyɛ bulalɛ enyinlike yɛbutu yɛ kɛnra azo, na yɛva yɛ ngoane ɛnyianlɛ nwo anyelazo yɛhakyi bulalɛ kyɛlɛ yɛzoa.",na yɛmɛ yɛle alehyenlɛ nu amra yemɔti bɛmaa yɛzie yɛ nye gyɛlɛmgbɛne na yɛva diedi nee ɛhulolɛ yɛyɛ bulalɛ nyinlike yɛbutu yɛ kɛnra zo na yɛva yɛ ngoane nyianlɛ nwo anyelazo yɛhakyi bulalɛ ɛkyɛlɛ yɛzoa,0.1429,0.0351
37,"Bɛnwunle amaneɛ wɔ bɛdabɛ bɛ menli asa anu, kɛmɔ Dwuuma yɛle ala la.",bɛnwunle amaneɛ wɔ bɛdabɛ bɛ menli asa anu kɛmɔ dwuuma yɛle ala la,0.0,0.0
38,Ɔdɔle bɛ bolɛ ɛsesebɛ.,ɔle zɔhane noko nyamenle bazɛkye bɛ mu nwiɔ bɛmmafa bɛ sonlabaka ne bɛbɔ ɛbɛla mgbane mgbane biala bɛva bɛwozonle,4.5,4.4444
39,Ɔluakɛ mete wɔ ɛhulolɛ mɔɔ ɛlɛ ye wɔ Nyamenle menli ne anwo nee diedi mɔɔ ɛlɛ ye wɔ Awulae Gyisɛse anu la nganeɛ.,ɔluakɛ mete wɔ ɛhulolɛ mɔɔ ɛlɛ ye wɔ nyamenle menli ne anwo nee diedi mɔɔ ɛlɛ ye wɔ awulae gyisɛse anu la nganeɛ,0.0,0.0
40,"Bɛze kɛ mekɛ mɔɔ ɛnee bɛnze Nyamenle la, awie mɔ vale adenle bie azo manle bɛzɔle mmonle mɔɔ ɛndendɛ la.",bɛze kɛ mekɛ mɔɔ ɛnee bɛnze nyamenle la awie mɔ vale adenle bie azo manle bɛzɔle monle mɔɔ ɛndendɛ la,0.05,0.012
41,"Bɛdabɛ mɔɔ bɛha la biala ɛlɛbɔ ye ɛbɛla mɔɔ hyia ye la, na yegyakyi mɔɔ Gyisɛse Kelaese kpondɛ kɛ ɔyɛ la.",bɛdabɛ mɔɔ bɛha la biala ɛlɛbɔ ye ɛbɛla mɔɔ hyia ye la na yegyakyi mɔɔ gyisɛse kelaese kpondɛ kɛ ɔyɛ la,0.0,0.0
42,"Yɛmɛ yɛɛ Nyamenle ɛlua ye Sunsum ne azo ɛye fealeranu debie zɛhae ɛhile yɛ a, ɔluakɛ Sunsum ne fedevede ninyɛne kɔsɔɔti anu, bɔbɔ kɛ Nyamenle ngyehyɛlɛ ne kuma ne kuloonwu si de la.",yɛmɛ yɛɛ nyamenle lua ye sunsum ne azo ɛye fialera nu debie zɛhae ɛhile ye a ɔluakɛ sunsum ne fedevede ninyɛne kɔsɔɔti anu bɔbɔ kɛ nyamenle ngyehyɛlɛ ne kuma ne koloonwu si de la,0.1515,0.0274
43,"Saa bɛyɛ ye zɔhane na bɛanva bɛ rɛle bɛanzɔ awie a, bɛdabɛ mɔɔ bɛwɔ amozi na bɛnle diedima la kɛbu bɛ bie.",saa bɛyɛ zɔhane na bɛanva bɛ rɛle bɛ anzɔ awie a bɛdabɛ mɔɔ bɛwɔ amozi na bɛnle diedima la kɛbu bɛ bie,0.1364,0.0241
44,"Bɛzonle Nyamenle mɔɔ bɔle anwuma, azɛlɛ, nyevile, nee azule muala la.",bɛzonle nyamenle mɔɔ bɔle anwuma azɛlɛ nyevile nee azule muala la,0.0,0.0
45,Bɛdabɛ bɛze amaneɛ mɔɔ yɛnwunle ye nee aholoba mɔɔ bɛbɔle yɛ wɔ Felepae kolaa na yɛara Tɛsalonaeka la.,bɛdabɛ bɛze amaneɛ mɔɔ yɛnwunle ye nee aholoba mɔɔ bɛbɔle yɛ wɔ felepae kolaa na yeara tɛsalonaeka la,0.0556,0.0119
46,"Mɔɔ lumua la zele kɛ, ‘Medɔ me azɛlɛ bie na ɔwɔ kɛ mekɔnea.",bo kɛ bɛtwenlehwenle bɛ bo aze mɔɔ lumua la zele kɛ medɔ me azɛlɛ bie na ɔwɔ kɛ mekɔnea,0.4615,0.5682
47,Nrenya ne mɔɔ ɔlua ɔ nwo zo bɛyɛle nwanwane gyima kpole zɛhae la ɛnee ɛli ɛvolɛ mɔɔ bo abulanla.,nrenya ne mɔɔ ɔlua ɔ nwo zo bɛyɛle nwanwane gyima kpole zɛhae la ɛnee ɛli ɛvolɛ mɔɔ bo abulanla,0.0,0.0
48,Deɛ mɔɔ yemɔti Nyamenle Ara ne rale la a le kɛ ɔbazɛkye Abɔnsam gyima biala mɔɔ yeli la.,deɛ mɔɔ yemɔti nyamenle ara ne ra la a le kɛ ɔbazɛkye abɔnsam gyima biala mɔɔ yeli la,0.0556,0.0286
49,Ninyɛne ɛhye mɔ ati Nyamenle ɛya ne bara bɛdabɛ mɔɔ bɛandie ɔ ne la anwo zo.,ninyɛne ɛhye mɔ ati nyamenle ɛya ne bara bɛdabɛ mɔɔ bɛandie ɔ ne la anwo zo,0.0,0.0
50,"Mekɛ ne anu ɛnee Dwuu mgbanyima ne mɔ ɛlɛkpondɛ ye ɛsesebɛ wɔ ɛvoyia ne abo, na bɛbizale kɛ, “Ɔwɔ nienwu?",mekɛ ne anu ɛnee dwuu mgbanyima ne mɔ ɛlɛkpondɛ ye ɛresesebɛ wɔ ɛvoyia ne abo na bɛbizale kɛ awonienwu,0.15,0.0488
51,” Zɔhane ati sogyama ne pɛle nyɛma ne mɔɔ lɛ ɛlɛne ekyi ne la anu na bɛmanle ɔhɔle.,zɔhane ati sogyama ne pɛle nyɛma ne mɔɔ lɛ ɛlɛne ekyi ne la anu na bɛmanle ɔhɔle,0.0,0.0
52,"” Aleɛ hyenle nwonlomɔ mangyee ne la, ɛzoanvolɛma ne hɔle Ɛzonlenlɛ Sua ne anu na bɛbɔle ɔ bo kɛ bɛkilehile.",aleɛ ɛhye le nwonlomɔ mangye ne la ɛzoanvolɛma ne hɔle ɛzonlenlɛ sua ne anu na bɛbɔle ɔ bo kɛ bɛkilehile,0.1579,0.0349
53,Nyamenle tumi ne rale Gyisɛse anwo zo na ɔyɛle wuleravolɛma ayile.,nyamenle tumi ne rale gyisɛse anwo zo na ɔyɛle wuleravolɛma ayile,0.0,0.0
54,"’ Na ɔ ze vɛlɛle ye sonvolɛma ne mɔ na ɔzele bɛ kɛ, ‘Bɛha bɛ nwo na bɛhɔva tɛladeɛ kpalɛ bɛrawula ye.",na ɔ ze vɛlɛle ye sonvolɛma ne mɔ na ɔzele bɛ kɛ bɛha bɛ nwo na bɛhɔva tɛladeɛ kpalɛ bɛrawula ye,0.0,0.0
55,"Sonla zɛhae ɛnde ninyɛne ɛhye mɔ abo; bɛle ɔ nye zo ɛzɛlɛ edwɛkɛ, ɔboalekɛ kyesɛ sunsum nu ala na bɛade ɔ bo.",sonla zɛhae ɛnde ninyɛne ɛhye mɔ abo bɛle ɔ nye zo ɛzɛlɛ edwɛkɛ ɔboalekɛ kyesɛ sunsum nu ala na bɛade ɔ bo,0.0,0.0
56,"Ɛhɛe, yɛɛ eza mebahɔ zolɛ meali fɛlɛko, ɔluakɛ meze kɛ ɔlua bɛmɛ bɛ nzɛlɛlɛ nee Gyisɛse Kelaese Sunsum ne moalɛ zo mebavi efiade ɛke.",ɛhɛe yɛɛ eza mebahɔ zolɛ meali fɛlɛko ɔluakɛ meze kɛ ɔlua bɛmɛ bɛ nzɛlɛlɛ nee gyisɛse kelaese sunsum ne moalɛ zo mebavi efiade ɛke,0.0,0.0
57,Ɔluakɛ menea a ɔnwie nrɛlɛbɛ yɛ kɛ melɛ pilizanli melɛkɔ na menlɛ ɔ nwo ɛzonledonlɛ kpalɛ biala a.,ɔluakɛ mennea a ɔnwie nrɛlɛbɛyɛ kɛ melɛ pilizanli melɛkɔ na menlɛ ɔ nwo ɛzonlenlɛ ɛdonlɛ kpalɛ biala a,0.2778,0.0625
58,"Awuke biala mɔɔ bɛkɛwolo nu la, bɛlumua bɛze kɛ, ‘Nyamenle anzonudwolɛ ɛha awuke ye anu amra.",awuke biala mɔɔ bɛkɛwolo nu la bɛlumua bɛze kɛ nyamenle anzonudwolɛ ɛha awuke ye anu amra,0.0,0.0
59,"Na ɛnee yɛ anyelazo, yɛ anyelielɛ anzɛɛ abɔtile mɔɔ yɛfa yɛtu yɛ nloa anu wɔ mekɛ mɔɔ yɛ Awulae kɛra la a le boni?",na ɛnee yɛ anyelazo yɛ anyelielɛ anzɛɛ abɔtile mɔɔ yɛfa yɛtu yɛ nloa anu wɔ mekɛ mɔɔ yɛ awulae kɛra la a le boni,0.0,0.0
60,"Ɛhye ati bɛzɔ bɛ nwo kpalɛ na bɛyɛ bɛ nye gyɛlɛmgbɛɛnye, na bɛahola bɛayɛ nzɛlɛlɛ.",ɛhye ati bɛzɔ bɛ nwo kpalɛ na bɛyɛ bɛ nye gyɛlɛmgbɛɛnye na bɛahola bɛayɛ nzɛlɛlɛ,0.0,0.0
61,Dasevolɛma ne mɔ yeyele bɛ adɛladeɛ manle kpavolɛ bie mɔɔ bɛfɛlɛ ye Sɔɔlo la lɛle.,dasevolɛma ne mɔ yeyele bɛ adɛladeɛ manle kpavolɛ bie mɔɔ bɛfɛlɛ ye sɔɔlo la lɛle,0.0,0.0
62,"Gyisɛse buale bɛ kɛ, “Meka nɔhalɛ ne meahile bɛ: Bɛlile kpanwo ne na bɛ ko yile la ati yɛɛ bɛlɛkpondɛ me bo zo a, na tɛ kɛ asɛɛ bɛdele me nwanwane gyima mgbole mɔɔ menyɛle la abo la ati ɔ.",gyisɛse buale bɛ kɛ meka nɔhalɛ ne meahile bɛ bɛlile kpanwo ne na bɛkɔyile la ati yɛɛ bɛlɛkpondɛ me bo zo a na tɛ kɛ asɛɛ bɛdele me nwanwane gyima mgbole mɔɔ menyelele la abo la ati ɔ,0.1,0.0278
63,Medi me nwo daselɛ yɛɛ Selɛ ne mɔɔ zoanle me la di me nwo daselɛ.,medi me nwo daselɛ yɛɛ selɛ ne mɔɔ zonla me la di me nwo daselɛ,0.0667,0.04
64,"Na ɔzɛlɛle kɛ, “Egya!",na ɔkɛyɛ boɛ a anrɛɛ ɛnee amaneɛnwunlɛ ɛhye akpa ɔ ti na ɔzɛlɛle kɛ egya,2.75,2.8667
65,"Nyamenle kpɔmanvolɛma mɔɔ hanle ɛlolɛ ɛhye mɔɔ le bɛ ɛdeɛ la anwo edwɛkɛ dole ɛkɛ ne la nleɛnleanle nu, na bɛkpondɛle ngoanelielɛ ɛhye mɔɔ Nyamenle bava amaa bɛ la anu.",nyamenle kpɔmanvolɛma mɔɔ hanle ɛlolɛ ɛhye mɔɔ le bɛ ɛdeɛ la anwo edwɛkɛ dole ɛkɛ ne la nleɛnleanle nu na bɛkpondɛle ngoanelielɛ ɛhye mɔɔ nyamenle bava amaa bɛ la anu,0.0,0.0
66,"Dahuu yɛte Gyisɛse ewule ne nyane wɔ yɛ sonlabaka ye anu, amaa menli anwu ye ngoane ne noko wɔ yɛ sonlabaka ye anu.",dahuu yɛte gyisɛse ewule ne nyane wɔ yɛ sonlabaka ye anu amaa menli anwu ye ngoane ne noko wɔ yɛ sonlabaka ye anu,0.0,0.0
67,"Mekɛ mɔɔ bɛkɛyia nu la saa awie mɔ baha aneɛ ngakyile a, bɛmaa menli nwiɔ anzɛɛ yebo zolɛ la, menli nsa ɛdendɛ.",mekɛ mɔɔ bɛkɛyia nu la saa awie mɔ baha aneɛ ngakyile a bɛmaa menli nwiɔ anzɛɛ yebo zolɛ la menli nsa ɛdendɛ,0.0,0.0
68,Gyisɛse vi ɛkɛ ne la ɔ nee ye ɛdoavolɛma ne ziale rale ye sua zo.,gyisɛse vi ɛkɛ ne la ɔ nee ye ɛdoavolɛma ne ziale rale ye sua zo,0.0,0.0
69,"Nɔhalɛ, meka meahile bɛ kɛ bɛnyia bɛ ahatualɛ bɛwie.",nɔhalɛ meka meahile bɛ kɛ bɛnyia bɛ ɛhatualɛ bɛwie,0.1111,0.0238
70,"Ɔluakɛ Abɔnsam ɛdwu ɛra bɛ nwo lɔ, na ɛya kpole wɔ ye nuhua, ɔboalekɛ ɔze kɛ ye mekɛ ɛha ekyi bie ala.",ɔluakɛ abɔnsam ɛdwu ɛra bɛ nwo lɔ na ɛya kpole wɔ ye nuhua ɔboalekɛ ɔze kɛ ye mekɛ ɛha ekyi bie ala,0.0,0.0
71,"Ɔluakɛ, tɛ menli a yɛ nee bɛ ɛlɛko a; sunsum nu tumivolɛma, ewiade arelemgbunli anzɛɛ maanlebuvoma, ewiade amra mɔɔ sie ɛnɛ mekɛ ye awozinli nu amra, yɛɛ sunsum nu anwuma ɛlɔnema amumuyɛ yɛɛ yɛ nee bɛ ɛlɛko a.",ɔluakɛ tɛ menli a yɛ nee bɛlɛko a sunsum nu tumivolɛma ewiade a relemgbunli anzɛɛ maanle abuvoma ewiade amra mɔɔ si ɛnɛ mekɛ ye awozinli nu amra yɛɛ sunsum nu anwuma alɔnema amumuyɛ yɛɛ yɛ nee bɛlɛko a,0.2632,0.0301
72,"Aleɛ muanle nwolɛ la, Gyisɛse nee ye ɛdoavolɛma bulu nee nwiɔ ne rale.",aleɛ muala nwolɛ la gyisɛse nee ye ɛdoavolɛma bulu nee nwiɔ ne rale,0.0769,0.0357
73,"“Saa ɛ diema fo wɔ a, tea ye, na saa ɔnu ɔ nwo a, fa ye ɛtane kyɛ ye.",saa ɛ diema fo wɔ a tea ye na saa ɔnu ɔ nwo a fa ye ɛtane kyɛ ye,0.0,0.0
74,"Saa bɛte konle nee nzakadolɛ nganeɛ a, bɛmmasulo; ɔwɔ kɛ ninyɛne ɛhye mɔ dumua sisi, na bɛngile kɛ awieleɛ ne ɛbikye.",saa bɛte konle nee nzɛkadolɛ nganeɛ a bɛmmasulo ɔwɔ kɛ ninyɛne ɛhye mɔ dumua sisi na bɛngile kɛ awieleɛ ne ɛbikye,0.0476,0.0108
75,"Gyisɛse wule manle yɛ amaa ɔba a, saa yɛwu o, yɛde ngoane nu o, yɛ nee ye adɛnla.",gyisɛse wule manle yɛ amaa ɔba a saa yɛwu o yɛde ngoane nu o yɛ nee ye adɛnla,0.0,0.0
76,Bɛdwenle ninyɛne mɔɔ wɔ anwuma lɔ la anwo na bɛgyakyi mɔɔ wɔ azɛlɛ ye azo la.,bɛdwenle ninyɛne mɔɔ wɔ anwuma lɔ la anwo na bɛgyakyi mɔɔ wɔ azɛlɛ ye azo la,0.0,0.0
