sample_id,reference,hypothesis,wer,cer
13,"N puoro la Naaŋmen bareka ne N naŋ ba ko yɛ kanzaa suobu ka Kirispo ane Gayose yoŋ naane, azuiŋ yɛ kanzaa koŋ baŋ yeli ka yɛ da de la a suobu n yuori eŋɛ.",pule la naaman bar kana in naambako ya kanza suubu ka krispo ani ga yosi yo naane azu yi ya kanza akum bayil ka ya dadila suubu in yuuri in,0.0261,0.0025
14,"Bonso, a Kirista da ba toŋ ma ka N gaa te tere suobu.",bonsoir à Christ à dabato ma quand è gaa ti traso,0.0651,0.0112
15,Kyɛ O da toŋ ma la ka N gaa te moɔle a Ŋmen-yelnoore kyɛ ta moɔlɔ ne yɛmbaŋ yɛlɛ ka a lɛ ta wa e ka a Kirista dagaraa kpeɛ̃õ e weɛlɛ.,chata to mala ka engati mola angminiye nuuri chata mola ni yambang yele ka ele tawa e ka akrista dagara pio e wia,0.0264,0.0043
16,A Kirista La A Naaŋmen Kpeɛ̃õ Ane O Yɛŋ.,lɛ,0.1111,0.0311
17,"A Kirista dagaraa zu kũũ duoro waa la damboluŋ a ko banaŋ naŋ weɛrɛ, kyɛ waa a Naaŋmen kpeɛ̃õ ko a te banaŋ naŋ nyɛ faabo.","A kyerɛɛ da garaa zu kun duoro, wa la daŋ bɔlɔŋ a ko baana naŋ wɛrɛ, cɛ wa ana ŋmɛnɛ pian ko a te baana naŋ nyɛ faabo.",0.0222,0.0029
18,"Bonso, ba sɛgɛɛ la: “N na sãã la a yɛmbaŋnema yɛŋ bare.","Bon so, ba sagela. En na saala ayamba man ma yang ba",0.0764,0.0094
19,kyɛ e ka a bambaŋnema bammo bɔre.,cɛɛ kaa a bambaana ma bamo bore,0.1429,0.0118
20,Yeŋ la ka a soba na naŋ e yɛmbaŋna be?,yɛ la ka a soalɛ na e yaanbang na,0.05,0.0166
21,Yeŋ la ka a Naaŋmen begɛ wulwullo be?,Yelkye ka ang ne nibbie a wulu wulu bo.,0.1406,0.0202
22,Yeŋ ka a zenɛ nɔkpeɛn-ŋmɛrebɛ be?,yɛnka azana nokpiɛng yɛre bɛ,0.1667,0.0148
23,Naaŋmen mɔɔ ba e ka a andonɛɛ yɛŋ leɛ damboluŋ be?,Nang na maoba e ka andune yang lie dam bolombi.,0.0744,0.0125
24,"Bonso, a Naaŋmen yɛŋ bammo poɔ, a tendaa noba da ba toɔ̃ baŋ O ne ba yɛŋ, a lɛ la so ka a Naaŋmen da nare biŋ ka O tu a dambol-yɛlɛ na te naŋ moɔlɔ zie kyɛ faa banaŋ naŋ sage de.",bonsooro a na nwɛne yen ba mo puo a tenda no ba dabaton bangu ni ba yen ale lasu ka a na nwɛne danaribin ka utu abadan bulyale na tenan mwolo zie kyɛ fa bana na sagde,0.0189,0.0027
25,"Bonso, a Gyuumine boɔrɔ la yelwulii, ka a Giriki noba boɔrɔ yɛmbaŋ yɛlɛ, kyɛ tenee eŋ moɔlɔ la a Kirista ba naŋ da kpa a dagaraa zu, naŋ waa gbɛŋmɛ-le bon a Gyuumine zie, kyɛ waa dambol-yɛlɛ a Giriki noba zie, kyɛ a banaŋ ba naŋ boɔle zie, a Gyuumine ane Giriki noba zaa, a Kirista waa la Naaŋmen kpeɛ̃õ ane Naaŋmen yɛŋ.","Bonso. Ajumi ne boorola yelwuli, kaagriki na boora yeli banyele. Chetuni in moola la krista bana ndakpa adagare zu. Nan wa gbengelebun ajumini zie, che wa dam boole yele agriki noba zie. Che abana mbanan boole zie, ajumini ani agriki noba zaa, a krista wala na ngmen pio, ani na ngmen yane.",0.0139,0.0013
26,"Bonso, a Naaŋmen damboluŋ e la yɛmbaŋ yaga a gaŋ nensaalba yɛmbaŋ, ka a Naaŋmen bambaaloŋ taa faŋ yaga a gaŋ nensaalba faŋ.","banso, anaamin dan bolong ilayam banyaga aganni salba yamban, kaanaamin bambalong taafang yaga, aganni salba fang.",0.0416,0.003
27,"N yɔɔmine ane n yɔɔpuuli, yɛ kaa nyɛ lɛ a yɛ boɔlaa naŋ waa, a nensaalba zie.","Yoo, ma ni anii yo puli. Yaka nyɛllɛ ayɛ bo la na wa, aniŋ salbɔzii.",0.0588,0.0065
28,"Yɛ yaga da ba waa yɛmbaŋnema, ka yɛ yaga da ba waa gandaare, ka yɛ yaga da ba waa neŋyoe.",yà yaga dabawà ya mbanma kayà yaga dabawà gandàre kayà yaga dabawà niyuu,0.0425,0.004
29,"Kyɛ Naaŋmen da kaa-iri la bon naŋ e damboluŋ a andonɛɛ poɔ ka O eŋ a yɛmbaŋnema vi, a kaa-iri bambaaloŋ a andonɛɛ poɔ ka O eŋ a gandaare vi.","kyenammaŋ da ka ɩla bon na ɩe, daŋ bulun a aŋduna puo, ka o ɩn a yen ban ma vi. A ka ɩl ban baluŋ a aŋduna puo, ka o ɩn a gandaru",0.0256,0.0038
30,"Naaŋmen kaa-iri la boma na naŋ ba taa yuori ane boma ba naŋ gyegre a tendaa zu, anaŋ naŋ ba waa bonzaa, ana la ka O kaa-iri ka ka O sigri ne boma na naŋ taa yuori, ka lɛ na vɛŋ ka nensaala zaa ta duoro o meŋɛ Naaŋmen niŋesogɔŋ.","Naa mini kaa iri lab mana, namba taa yuori. Ane buma ba nange gere, a tenda zu. Ane namba waa bonzaa. Ane laka o kaa iri, kaga o sigiri ni buma namba taa yuori. Kale na ven kani saala zaa te duoro omeng, naa mini ningsuo.",0.014,0.0013
31,A Naaŋmen zie la ka a yɛ nyɔvore yi a Kirista Yeezu eŋɛ.,a na mon ziela ka a yono voori a kyerε yɛɛzo,0.0533,0.0114
32,"Ona la da e a yɛŋ naŋ yi Naaŋmen zie ko te, ane mennoŋ ane pɛgeyiibu ane faabo, aŋa lɛ ba naŋ da sɛge, “Vɛŋ ka soba na naŋ duoro o meŋɛ, duoro o meŋɛ a Daana eŋɛ.","a la da a yeng na yina a minyie ko te, a ne meno, a ne peng yiibu, a ne faabu, anga la bana nda sege. 20 kasa bana na duoro o menga, duoro o menga a daana enga.",0.0201,0.0025
33,1 KOR 10.,kɔɔre,0.3333,0.1389
34,Kpããmo A Kyaare Ne Tebɛ Yɛlɛ.,ti gan den den gan zur piye,0.1944,0.0397
35,"N yɔɔmine ane n yɔɔpuuli, N ba boɔrɔ ka yɛ be babammo poɔ, kyɛ N boɔrɔ la ka yɛ baŋ ka a zunzugri da luri pɔge la a te sããkommine zaa, ka ba zaa da kpɛ a mane gaŋ yi.",In yomine ne in yo pule. Ma bor ke be ba ba ma puo. Che im bore ke banka a sunsuri da luri pagla ate san kumine za. Ka ba sa da gpe a ma ne ganye.,0.02,0.0032
36,"Ba da ko la ba zaa suobu a zunzugri ane a mane poɔ ka ba leɛ a Moozul potuuribo, ka ba zaa da di a Naaŋmen Vooroŋ bondi-yeni, a nyu a Naaŋmen Vooroŋ kɔn-yenaa.","Ma dakola bazaa suubu, azuu zuuri, ane amanipuo, kaballi a moosulputuru bu. Kabazaa daadi a naangmen vuurum buu di yieni. Anuu a naangmen vuurum kon yiena.",0.026,0.0023
37,"Bonso, ba da nyu la koɔ̃ a yi a Naaŋmen piiri na naŋ da tuuro ba ka a piiri da la a Kirista.","Bonso, bada nyuu la akwã, ayi anaa mine pire nana na turuba ka a pire da la a kristo.",0.0284,0.0038
38,"Kyɛ Naaŋmen poɔ da ba pɛle ne ba yaga zie, ka ba da kpi pɔge a wɛgyɛŋ poɔ.","To namman po da ba pele ne bayag zie, ka ba de pi parere a woyen po.",0.034,0.0066
39,"A yɛlɛ ama da eɛɛ la ka a e yelwulaa ko te, ka ka te na ta boɔrɔ yelfaare aŋa ba naŋ da e lɛ.","a yelle amad yelle, ka yelle wulako te, ka ka te na buoro yelle fare, anga banana da yelle.",0.0272,0.006
40,"Yɛ ta puoro tebɛ aŋa ba mine naŋ da e lɛ; aŋa ba naŋ da sɛge lɛ, “A noba da zeŋɛɛ la ka ba di kyɛ nyu, a kyɛ iri ka ba deɛ̃.","Ya ta puro tuwe angaba minananda ele, angaba nanda segelle. Anubada zenge la kabadi chenyu ache iri kabadi.",0.0275,0.0038
41,"” A ba seŋ ka te toŋ peɛ̃mo toma aŋa ba mine naŋ da e lɛ, ka ba turi lezare ane bata da kpi bebi-yeni.","A baa se kãte tombiiɛmɔtɔ ma, anaa ba mɛnɛ na da elɛ ka ba tuurɛ liziɛre ane bata dɛɛ pui de biɛnɛ.",0.0312,0.0049
42,"A ba seŋ ka te e a Kirista nyɛ aŋa ba mine naŋ da e lɛ, ka weere da ko ba.",A ba sen kare a Krista nyɛ a ngba ba minɛn na da ile ka wiiri da ko,0.0295,0.0063
43,Yɛ ta wa zɔɔrɔ yɛlɛ aŋa ba mine naŋ da e lɛ ka a sããsaana da ko ba.,"Yeta Zora Yele, ang ba mine nanda ile ka asansana da kobo",0.0432,0.0071
44,"A yɛlɛ ama zaa da e la ba zie ka a e yelwulaa ko ba, kyɛ ka ba da sɛge a biŋ ka a na e wuluu ko te, bonso, te be la a vuo na poɔ naŋ peɛle a baaroo saŋ.","A yelle ama zaa da ɩle bazie, ka iyel wula ko ba. Cɛɛ ka ba sora bin, ka na i wulu ko ti bonsu, ti bɛla vwo na pwo, na piɛle a baaro sa.",0.0159,0.0027
45,"Azuiŋ, ka fõõ wa teɛre ka fo are la kpeɛŋaa, gu fo meŋɛ velaa a ta wa lere.","Azuii, ka fo wantiere ka fo are la pienga, gufu mege vla atawellere.",0.0401,0.006
46,Enyaabo zaa daŋ ba pɔge yɛ naŋ daŋ ba pɔge nensaala.,"N yabe zaa, daŋba pɔɔ yɛ, nan daŋba pɔɔ nɛ n saala.",0.0909,0.0054
47,"Naaŋmen taa la yelmeŋɛ, O koŋ vɛŋ ka enyaabo naŋ zuo yɛ faŋ pɔge yɛ.","Na mental a yel ma na. O kon vɛŋ ka a nyaaba zaa naŋ zɔ ya fãŋ pɔge,",0.0622,0.0067
48,"Kyɛ ka a enyaabo wa pɔge yɛ, O maŋ wuli yɛ la sori yɛ naŋ na tu kyɛ toɔ̃ yi a enyaabo poɔ.","Tekaa enyaba wa pɔɔre. Ma wullu la sore, yenan na tu, kyɛ tuon yii enyaba puori.",0.034,0.0059
49,"Azuiŋ n bamine, yɛ zo wieouŋ zaa yi tebɛ maaloo poɔ.",Asu-e-in-bamani. Yeso-bi-o-zai-te-be-ma-lo-po.,0.0909,0.0106
50,N yele la yɛlɛ korɔ yɛ aŋa noba naŋ taa yɛŋ; yɛmenne gyɛle nyɛ bonna N naŋ yele.,Yele la yele koro ye. A nga nduma na ta ye. Ya mine jel nyɛ boma na yele.,0.0494,0.0067
51,"A maaloo ŋmanlee te naŋ maŋ puori maale, a Kirista zẽẽ naane ka te maŋ poŋ be?",A maloŋ manle. Tuna maŋ puore maloŋ. A Kristo zinaani kati maŋ puore,0.045,0.005
52,"A boroboro te naŋ maŋ ŋmaa, a Kirista eŋɛ naane ka te maŋ poŋ be?",A boro boro tina mawo munga a krista ngana n'e kati ma mpo mbe.,0.0578,0.0062
53,"Boroboro yeni naŋ bebe zuiŋ, tenee naŋ waa yaga, waa la eŋgan-yeni, bonso, te zaa la maŋ laŋ ɔɔ a boroboro yeni.","Borbore yene namba be suu, tinne na wa yaga waala ingan yene. Bonso te zalamang lang o a borbore yene.",0.0372,0.0033
54,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?","Yɛ ka Israel biiri nɛ, a bɔna nna mandi ana amun ba ma luma, ba bamman waa ana amun ba mali kuru la ni dɛmɛ bɛ.",0.0368,0.0034
55,A n yeluu ŋa tɛgɛ pãã la boŋ?,A n yɛɛ luu nga tere pan le bong,0.1094,0.0272
56,"Ka a boma ba naŋ maŋ de maale ne bagre ko a tebɛ waa la bonkaŋ mɔɔ be, bee ka a teebo waa la bonkaŋ?",kaabma banang mandim malani abare ko atibe wala bunka mobi beka atibu wala bunka,0.0384,0.0046
57,"Ai, bonna N naŋ yele la ka a bagre a noba naŋ ba puoro Naaŋmen naŋ maŋ maale, ba ba maŋ maale ko Naaŋmen kyɛ ba maŋ maale ko la sefaare.","Ayi, bo na enɛ yelle la ka a bagere a noɔre namba puoro na ŋmenɛ, na ma male, ba ma male ko na ŋmenɛ, cɛ ba ma male ko la se fare.",0.0239,0.0025
58,N ba boɔrɔ ka yɛ ne sefaare laŋ yɛlɛ.,maabore kye ne se faare lan yele,0.1111,0.0115
59,Yɛ kontoɔ̃ nyu a Daana ŋmanlee poɔ boma kyɛ la nyu a sefaare meŋ ŋmanlee poɔ boma.,Ya gonn too nu adanang mang lepuobuma. Chenne nu ase faare mang lepuobuma.,0.0588,0.0071
60,Yɛ kontoɔ̃ maŋ di a Daana bondirii a kyɛ la di a sefaare meŋ bondirii.,"Ya konto ma n di adana bundiri, ache la di, ase faare min bundiri.",0.0578,0.0045
61,Bee te mɔɔ dɔɔnɔ la a Daana ka O nyuuri iri be?,"bɛɛ tumo dɔnɛ la, daana, kɛ ʊ ŋuur i rɛ",0.0694,0.0131
62,Te taa la faŋ gaŋ O be?,te ta la faangang o,0.0816,0.0273
63,Yɛ Danna Naaŋmen Yɛ Yelzaa Poɔ.,O.,0.1667,0.0384
64,"“Sori bebe la ka neɛ baŋ e yelzaa,” kyɛ yelzaa naane terɛ sommo.",Bebe la kani a ba yelza. Che yelza na ne terasom,0.0651,0.0074
65,"“Sori bebe la ka neɛ baŋ e yelzaa,” kyɛ a zaa naane waana ne sommo.","Sora pibla kanyaba iyal za, cha azana ne wane ne sum.",0.0622,0.0083
66,"Ta boɔrɔ fo meŋɛ maaloo, kyɛ boɔrɔ fo tɔsoba maaloo.","Kabuo foro minga malo, kabuo foro tasuo malo.",0.1,0.0149
67,"Yɛ dire bonna zaa ba naŋ koɔrɔ a nɛne daa poɔ a kyɛ ta soorɔ sooroo zaa a yɛ zomɔ zuiŋ, bonso, “a Daana la so a teŋɛ ane o poɔ boma zaa.","Yie de bo za bana kuoro a ni da puo, a kyɛ taa suro suro za a yɛ zomo zui. Bon so, a da na le so a tiŋɛ a ni o puo ma za.",0.0248,0.0036
68,"” Ka neɛ naŋ ba sage de a Kirista yɛlɛ wa boɔle yɛ ka yɛ wa di, ka yɛ sage a o soba boɔlaa, yɛ di bonzaa o naŋ ko yɛ, kyɛ ta vɛŋ ka yelzaa dɔɔnɔ yɛ teɛroŋ.","Kanyie namba sagee, a kris ayelle, wa buoli a kyewa di. Ka ye sagee a osama buola. Ye de buozaa ona nkuye, cheta vee, ka yeli zaa doono ye tii erong.",0.0229,0.0037
69,"Kyɛ ka neɛ kaŋ wa yeli ko yɛ, “Ba ko la a nɛne ŋa eŋ teebo eŋɛ,” lɛ eŋ, yɛ ta wa dire, a soba na naŋ yeli a lɛ ko yɛ yɛlɛ zuiŋ ane teɛroŋ dɔ̃ɔ̃mo zuiŋ.","Tenga niaa kanguo yele kuya. Bakulaa nne ni nga teng tiibo ŋme le eng, yete o dri. Asu onne nne yele, a le kuye, yele zuii, ane tiere ndomo zuii.",0.0249,0.0052
70,"N yele la a soba na naŋ yeli ko yɛ teɛroŋ, a ba e yɛ deni.",yele la asana nanyele ku ya tiaron aba eyede ni,0.0547,0.0065
71,Bonso ka n meŋɛ soobo yɛlɛ na e yeli ka neɛ na teɛrɛ o teɛroŋ poɔ?,Bon su ka emi nga suobo yela na i yele ka niɛ na tierɛ o tierɛ mpon.,0.0469,0.0076
72,"Ka maa puori Naaŋmen ameseɛrɛ kyɛ di a bondirii, bonso ka ba na saana n yuori ne bondirii N naŋ puori Naaŋmen ameseɛrɛ kyɛ di?",Kaman puronaman amesiere che di Abundere. Bonsu kawana sana in yurinibundere inam puronaman amesiere che di,0.0368,0.0038
73,"Azuiŋ, bonzaa yɛ naŋ dire bee a nyuuro bee bonzaa yɛ naŋ erɛ, yɛ erɛ a zaa Naaŋmen puubu eŋɛ.","A zween, bon zaa yɛnaŋ dire bii a nyuuro, bii bon zaa yɛnaŋ ire. Yɛɛra zaa naŋ mine puubo e.",0.045,0.0036
74,"Yɛ ta e yelfaa zaa ko a Gyuumine bee a Giriki noba bee a puoruu laŋne noba, aŋa lɛ N naŋ moɔ nimiri yelzaa poɔ ka N pɛle neɛzaa poɔ, a ba boɔrɔ n meŋɛ maaloo, kyɛ boɔrɔ neŋyaga maaloo ka ka ba na toɔ̃ nyɛ faabo.","yeta yelfa zaa ko ajumne bi agrike nuwa, bi apulu laani nuwa. Anga la enamwo nimiri yelsaa pwo, ka empelinye zaa pwo. Aba buoro enminye malo, che buoro ning yaga malo, ka kabanatuo nye fabo.",0.019,0.0025
75,1 KOR 13.,kore ne,0.3333,0.1111
76,Nɔmmo Kyɔɔtaa Yɛlɛ.,"and then then, gerso piere",0.5556,0.0781
77,"Ka maa yele yɛlɛ ne nensaalba ane malekere kɔkɔɛ kyɛ ba taa nɔmmo, N waa la gaŋgaa ba naŋ ŋmeɛrɛ ka o pɔgrɔ gɔmɔ bee buulo naŋ dɔɔnɔ.","Ka ma yiele e nenne n salba, a n ma le kyerɛ ko ko ɛ. Cha ba ta nnommo. N wa la ganga ba nɛ n muyere ka o pɔgɔrɔ gɔmɔ bii buulo na ndɔɔna.",0.0332,0.0031
78,"Ka maa taa Ŋmen-yelmanna kpeɛ̃õ, a baŋ a Naaŋmen yelsɔglɔ zaa, a taa yɛmboorɔ zaa, a taa yeldeebo zaa naŋ na toɔ̃ iri tanne gaa ne ziyuo, kyɛ ba taa nɔmmo, N ba waa bonzaa.","Kamanta munnier manna pia a bang anamanier soola za, ata yiem buura za, ata yier dibu za, na na tuu iri ta ne ga ni zi yuo, chaba ta nomo n ba wa bo n za.",0.0269,0.003
79,"Ka maa de n boma zaa poŋ ko nembaalba, a de n eŋɛ tere ka ba nyege vũũ poɔ ka ka N na toɔ̃ duoro n meŋɛ, kyɛ ba taa nɔmmo, N koŋ nyɛ tɔnɔ zaa.","Ka mande n'boma zaa pung, kune m'balba. Ade n'in gɛtɛ. Kaba n'gyig'vuŋ puo, ka ka en na tuon duor' em mengɛ. Kyɛba taa noore, n'konye tona zaa.",0.0224,0.0033
80,"Nɔmmo waa la kannyiri, nɔmmo waa la nimibaaloŋ, nɔmmo ba erɛ nyuuri, bee meŋɛ wuluu, bee pɔloo, bee a erɛ too-yɛlɛ.","Nom waala kanyiri. Nom waala ni mi baalong. Nom baa ere nyuuri bi mi nge wulu, bi polo bi haa ere tooyara.",0.0476,0.0041
81,Nɔmmo ba boɔrɔ o yoŋ tɛgɛ boma; o suuri ba ire bee a diire yelfaare binne.,naan bapa wolo oyontage ba usulba ire bi ajire yel fare bi,0.0586,0.0083
82,"Nɔmmo poɔ ba pɛllɛ ne faaloŋ, kyɛ o maŋ kyellɛ la ane yelmennoŋ.","No mopo ba pele ni faalo. Kyao maenchi lela, a ni yel maenno.",0.071,0.0072
83,"Nɔmmo maŋ sagra la yelzaa, a sagra derɛ yelzaa.","No momman saara na yelɛ sa, a saara na tre yelɛ sa.",0.1358,0.011
84,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,"Noma man talatier o toro nie el sa, ceman dikenyiri nie el sa.",0.0769,0.0079
85,Nɔmmo daŋ koŋ baare zaa.,nono dankumbaza,0.2,0.0277
86,"Kyɛ Ŋmen-yelmanneba yelyelii na baare la, ka kɔkɔsaama kyɔɔtaare baare, ka bammo meŋ baare.","Jangmin yele ni ma n yele le na bar la. Ka ko ko samm ma choo taa re bar la, ka ba mm ma min bar la.",0.1173,0.0062
87,"Bonso, a te bammo e la ŋmaara ŋmaara, ka a te Ŋmen-yelmanneba yelyelii meŋ e ŋmaara ŋmaara.","Bonso, a te bamo e la maramara. Ka te min yel maal ma ye yele me e maramara.",0.045,0.004
88,"Kyɛ ka a bon naŋ e gbuli wa wa, a o naŋ naŋ e ŋmaa na baare la.","A kaabu na a guliŋ wa wa, a una nna a nga na ba ra",0.0401,0.0098
89,"N naŋ da waa bibile, N da maŋ yele la yɛlɛ aŋa bibile, a da maŋ teɛrɛ aŋa bibile, kyɛ ka N yɛŋ da waa bibil-yɛŋ.","Nanda wuo bibili, nanda mane lele yele anga bibili, adaman tiyere anga bibili, cheka en yanda wa bibiliye.",0.037,0.0049
90,"N naŋ da wa baa, N da bare la a bibil-yɛlɛ zaa.",N na da wa ba n da bare la a bibiliɛle zaa.,0.0208,0.0037
91,"Pampana ŋa, te maŋ nyɛ la kyaanaa poɔ zĩĩ lɛ, kyɛ te na nyɛ la O niŋesogɔ weliweli.",panpananga te ma nya la tana puozile che tu na nya la unung su o wel wel,0.0463,0.0071
92,"Pampana ŋa, N baŋ la ŋmaara ŋmaara, kyɛ N na baŋ la a zaa gbuli aŋa ba naŋ baŋ ma baare lɛ.","pampanangaa en ba lan maarang maara, ce en na ba la zauguli, anga banam baama, baare.",0.0393,0.0047
93,"Azuiŋ, yeldeebo, teɛretɔroo ane nɔmmo la bebe.","Azu yielo debo, tiede toro nne nom lebe",0.1633,0.0117
94,"Kyɛ a ama ata poɔ, nɔmmo la a zaa poɔ kpoŋ soba.","Jaama ama ata puor, nɔmɔla a zaa puor pɔŋ soɔ.",0.0556,0.0114
95,1 KOR 11.,Koran kye gan dandan. Gan zuro pie ni yeni.,1.0,0.8611
96,Yɛ tɔglɔ ma aŋa N naŋ tɔglɔ a Kirista lɛ.,"Yɛɛ toglo ma, a ŋa enɛɛ toglo a krista.",0.08,0.0114
97,Pɔgebɔ Zu Pɔgoo Yɛlɛ.,E,0.25,0.0554
98,"N ko yɛ la garebanyɛ bonso, yɛ taa la n teɛroŋ yelzaa poɔ kyɛ tuuro a yɛlɛ zaa a seŋ N naŋ da wuli yɛ lɛ.","Nkyɛlaa Garbanye. Bonsu yeɛ taala, ntieɛra n yeɛ zaa poɔ. kyɛ turo ayɛlaa zaa asɛn nnan da wuli yela.",0.0296,0.003
99,"Kyɛ N boɔrɔ la ka yɛ baŋ ka dɔɔ zaa zusoba la a Kirista, ka pɔge zaa zusoba e o serɛ, ka a Kirista meŋ zusoba la Naaŋmen.","Cɛ, embo la ka a banka, doos a zu so bal a Krista, ka poos a zu so bal e osre, ka Krista men zu so bal na ma.",0.0319,0.0039
100,"Dɔɔ zaa naŋ leŋ o zu pɔge kyɛ puoro bee a yele Ŋmen-yelmanna yelyelii, eŋnɛ la a Kirista vi.","Dɔɔ anaŋ n leŋ o suopɔgɛɛ puoro, bi a yele, min yel manna yel yeli, ŋna la a Krista.",0.0388,0.0036
101,"Kyɛ pɔge zaa naŋ ba leŋ o zu pɔge kyɛ puoro bee a yele Ŋmen-yelmanna yelyelii, eŋnɛ la a o zu vi; a waa seŋ ŋa o naŋ da poŋ o zu.","Je pɔge saane nambɛlɛ ŋuuzu poɔ, kye pɔreɛ bi a yɛlɛmɛ yɛlɛma na yɛlɛyɛli, ɛna la a ŋuuzu vĩ. A waase ŋa, ona da pɔn ŋuuzu.",0.0254,0.0052
102,"Ka pɔge koŋ leŋ zutaraa pɔge o zu, lɛ eŋ, a seŋ ka o kyɛ a o zukɔɔloŋ bare.","ka poreŋ ku lezu taraa pa o zu, la eŋ a siŋ ka, u che a o zu ko lon ba.",0.036,0.0069
103,"Kyɛ ka a zukɔɔloŋ kyeɛbo bee pommu wa erɛ a pɔge vi, lɛ eŋ o leŋ zutaraa.",te gaza koŋ yie bo bii pa moɔŋ wa ɛre a paagi vii lɛŋ u lɛŋ su tara,0.0554,0.0096
104,"Bonso, a ba seŋ ka dɔɔ leŋ zutaraa pɔge o zu, o naŋ taa Naaŋmen meɛroŋ ane O waaloŋ zuiŋ, kyɛ pɔge eŋ taa la dɔɔ waaloŋ.","bonso a basaŋ ka dooleŋ zutara pa o zu. O na taa naŋ mengne, miɛɛrɔŋ ane o waaloŋ zu. Ce poɔŋ taa la do waaloŋ",0.0206,0.0032
105,"Serɛzaa, ba da ba maale dɔɔ yi pɔge eŋɛ, kyɛ pɔge la ka ba da maale yi dɔɔ eŋɛ.",Sɛɛ ŋa ba da ba male do yi pɔrɛ ŋɛ. Cɛɛ pɔrɛ lakaba da male yi do ŋɛ.,0.0388,0.0054
106,"Ba da ba iri dɔɔ pɔge zuiŋ, kyɛ dɔɔ zuiŋ la ka ba da iri pɔge.","Ba dabaa yiri do pɔgɔ zui, ce do zui la, kaba de yiri pɔgɔ.",0.0547,0.0074
