sample_id,reference,hypothesis,wer,cer
17,"N yi wumdi la bachi maa amaa n daa bi tɛhi ni n-ŋɔ n yɛn nyɛli. di ŋmanila n niŋbuna yi pa kuli niŋdila di ni bɔri shɛm ka di pa ni mani n yɛrili ni di niŋ, shɛlini hali n min kuli ʒi class n be niŋdi shɛli ka di yiɣisira","N mi wum laabachi maa amaa n daa bi taha niŋ ŋɔ n yi nyɛli. Di ŋmanila n niŋ gbuni, ayi pa kuli niŋdila din pɔb shɛm, ka panima nim yɛri ni di niŋ. Shɛli ni, a ni n maŋa kuli ʒi kilaasi m-bi niŋdi shɛli ka di yi sira.",0.5769,0.1976
18,"N nye ka so ti ma satarili n niŋ di ka di gmanla o borimi ni o laɣi ma la, o daa koli buhiri mi ni o baŋ ni be shɛli polo bɛi ni chɛni shikuru shɛli polo, di daa gbaa ma dabiɛm pam ka che n daa zorila dabiɛm ni yɛli n laamba be daa nai dɛy phone maa.","N yi lihi ka mɔri ka so tiba sari tarili, n-niŋdi ka di ŋun yooi bari n-niŋ o n-yooi deei n-laɣim la. O naa kuli bɔhiri o mini o gɔŋ ni, ni be shɛli polo ni chani shikuru shɛli polo. O naa gbaai ba di be ni pam. ""Mmhm, n daa zooya di bɛni?"" N yi yen laa ŋɔ, bi daa na n deei foon maa.",0.7833,0.4309
19,N tiɛhi ya ni niriba pam ban be kpe bi mi di yɛla. A ni tooi kana ti yɛli paɣisara ni nachimba laɣingu ban be cheechi ŋɔ ni?  Bi ni wum n ti a?  N bɔrimi ni n-zonima sa mali biɛhi suŋ. Ti yɛlima zaŋ kpa STIs gba polo? Paɣisara ŋɔ shɛba zɔri dabiɛm ni bi bɔhi bɔhigu.,n taya ni niriba pam ban be kpe bɛ mi di yɛla a ni tooi kana n-ti yɛli paɣisara ni nachimba laɣiŋga ban be cheechi ŋɔ ni bɛ wumtaa m bɔri bi nanzonima saŋmal' biɛri sɔŋ nti yɛli mi zaŋ kpa stis gba polo.,0.5172,0.305
20,"Be yɛromi ni o ko tooi chanŋ shikoru o siɣimi koliga ka doɣmi n tiri dun doŋ saha kam. Bi poɣinsi maa pam ko li bɛla lala ka be zaŋ bi dibbisi n tohi sikuruti. 	Bei ka bi chaba ka chaŋ gmeri bɔlli, n tihiya kali maa ni ku nye sham n ba la.",Bi yɛrɛ o mini o ku tooi chaŋ shikuru o so n kuli ka duɣiri tiri dundoŋ saha kam bi biɣi so maa pam ku bɛla yiŋa ka bi zaŋ niriba so maa ban ŋun taɣi shikuru bi chɛŋ ka bi ti ŋmɛ bolli.,0.7778,0.4862
21,"Di ŋmanla n yi sɔɣi n muɣisugu, di so ni n yihi li palo ni, ka chɛ di chɛ ka n ŋmanla chɔɣinsi daadam n nyɛma, di chɛmi ka di ŋmanla taɣibu shɛli di bɛ n niŋ gbuna mini n hankali ni ŋmanla bilim, ti ya nima maa yɛrimi ni ti tibli n kpɛma, ni ti nima bi pala ni ti nyɛla nagban kpɛini nima.",Ni ŋmanila n yi soaɣu n muɣisigu do'so n yihiligu polo ni ka chɛrigi chɛ ka ŋmanila chɔɣaŋsi n daadami nɛma di chɛmi ka di ŋmanila taɣabusheŋa din be n niŋgbuna ni nima ni haŋkali ni ŋmani bilim ti ya nima maa yɛlimi ni ti tibili n kpɛma nita nima bia pala ni ti nyɛla nangban kpeeni nima.,0.5538,0.1963
22,"N ku tooi gbɛhi, n niŋdi ma tɔm ni ntooi zaŋ n zaɣa niŋ shukuruni, lala tooi niŋdi bi puɣin shɛbi gba? Di ŋmani la n konko n nyɛma, n yi yihi o polo ni, n daŋ nyɛla ban yɛn yihi ma bɛ daŋ ni? Sokam yɛn yɛli mi ni ninvuɣu biɛɣu n nyama domin n ni yɛli yɛl' tɔɣ' biɛri m pa n ŋahabi la zuɣu",N ku tooi gbiɣi di niŋdima tom ni n tooi zaŋ n zaŋ niŋ shikuru ni lala tooi niŋdi bipuɣun shab gba di ŋmanila ninkoŋko n nyɛma n yi yihi o polo ni n daŋ nyɛla ban yɛn yihima bi daɣam ni sokam yɛn yɛli mi ni ninvuɣu biɛɣu ni doo mini yɛli yɛltɔɣa biɛri n pa n ŋmahabala zuɣu.,0.4627,0.1402
23,"Di ŋmanla n pa bila doo, di mi lahi ŋmanla bia n na nyɛma saha shɛŋa, m paɣaya n ni mali luɣ'shɛli palo n ni tooi di fiila, di chɛrimi ka n baŋ ni ka n kɔ nyɛma, M malila bɔhigu zaŋ jandi biɛhigu halli, wula ka n yɛn niŋ baŋ din bɔŋɔ nyɛla n dini ka din bɔŋɔ nyɛla n laam bi dina?",Di ŋmanila m-pa bila doo di mi lahi ŋmanila biin-na nyɛma saha shɛŋa m-paɣiya ni mali luɣishɛli polo ni ni tooi di fiila di chɛrimi ka m-baŋ ni ka n-ko n-nyɛ ma m malila bɔhigu zaŋ jɛndi biɛhigu halli wulaaka n-niŋ baŋ dimbɔŋɔ nyɛla n-dini ka dimbɔŋɔ nyɛla n-laɣim bi dina.,0.5,0.1
24,"Antirɛ, M piriba, Alaafiɛ biɛni, N tiɛh' ya, shukuru mini yiŋ tuun shɛli din pun biɛni maa n ku biɛni, yɛlmaŋli yɛra n tiɛh rili alizam shɛŋa tin yi pun di dokulo din gar' la, zaŋ jandi din simsi ni nyin bidibila yi zoori na din ni tu ni a bɛ shɛm",antirɛ m-piriba alaafee beni n-tiɛhira shikuru mini yiŋa tuun' shɛli din pun beni maa n-kuli beni ya maŋli yɛra n-tiɛhiri la alizama shɛŋa ti pu n-di dikpuni din garila zaŋ jɛnda din simsi ni nye bidib' bila yi zoori na din tu ni abɛ' shɛm.,0.6154,0.1755
25,"N tɛhiya ni n yi pa gbaara, bɛhigu dii be tu ni di dɔya pasi hali ni zʋɣʋsaa, di tuu? N yi no wahu di be tu ni o che, di tirimami yaa, di ni tooi niŋ ka n ni tooi gbibi pressure viɛnyɛla di yi niŋ ka n mali ŋɔ zaa n hankali ni.",N taha ni n yi pa gbaara biɛhagu dii bi tu ni dii doya pasi hali ni zuɣusaa di tuui n yi lo wahu di bi tu niŋ kpɛ di tihi ma mii yaa din tooi niŋ ka n ni tooi gbubi piresha viɛnyɛla di yi niŋ ka n maari ŋo zaa n hankali ni.,0.3818,0.1737
26,"Niraba pam tiɛh'mi ni paɣa niŋdi a ni bɔri shɛm ka wumdi a yɛltɔɣa dini n nyɛ dabilim. Di ŋmanla zo karili dubu, n bɔrimi ni n yɛli n yili kpɛri lan nima ni ka bɛ taali n nyɛli ban dɛi yi zaŋ bɛ maŋ kpɛhi yala ni, yɛlmaŋli n nyɛli ni bia gbaa ti doo nyɛla Zali kpana ni bɛ saɣ'ti sheli? Ka Yuma a la n simsi ni bia nyɛ ka bɛ naan tooi gbaagi o ti doo?",Niraba pam piɛɣu la paɣa niŋdi a ni bori shɛm tira ka wumdi a yɛ tuɣa din nyɛ dablim di ŋmanila zu karili duu a ni borimi ni yɛli n yi kpɛri laa niŋdi ka bi taali n nyɛli ban deei zaŋ bi maŋ kpɛha yɛlini yɛlimaŋli n nyɛli ni bia baati doo nyɛla zali kpana ni bi saɣati shɛli.,0.6125,0.3358
27,"Bipola koli nyun nyula dam n tam be tuma yala , n tahiri la zaba na, saha shɛŋa ka bi zaŋ be kobbihi zaa niŋ dam nyubuni din di tu di be zaŋ n da bindirigu bei n yor shikuru feesi, di zaŋ di vi ni moɣisigu na daŋ puu ni.",Bipuɣi la bɛ kuli nyula yam tambiri bɛ tuma yɛla. Bɛ ku piri namdaala zabana saa pɛ cheŋɔ ka bɛ zaŋ bɛ to bɛ zaa nima dan yuŋgo ni. Di ni tu ni bɛ zaŋ dabindirigu bee nyɔbihi shikuru fiis maa. N bɛ ti ʒiya n ʒi duu ŋɔ.,0.9,0.5
28,"Bɛ zaa niŋdi mi ka di ŋmanla bɛ malila kpɛŋ, a maa m bɛ tiɛh' ni lala n nyɛli bɛ suhurini, m bɔrimi ni n nyɛ ninvuɣuso ŋun ni tooi taɣ' lala bin maa, hali di yi nyɛ n yiŋ kɔnkɔ, n suhu pa ʒinya punpɔŋɔ",Bi zaa niŋdimi ka di ŋmanila bi malila kpɛŋ amaa bi tihi ni lala n nyɛli bi suhuri ni n borim ni n nyɛ ninvuɣu so ŋun ni tooi taɣi lala bini maa hali dín nyɛ n yi n ko n ko n suhu pa ʒiniya pumpɔŋ dabam daa malima ni bori ni sɔŋsim shɛli ni sɔŋ ŋɔ ti nyɛla toɣansi.,0.913,0.4933
29,"N tiɛhi ya ni o ni yɛn dihi tabili ni dabba tu ni bi niŋda ingineenima tuma la, bee fitanima, ka paɣaba mi tu ni bi niŋdi adeela tuma bee, viɛlim tuma. iin hi pa lala amaa sokam yɛra mi ni lala ka ti niŋdi binyɛhiri ti tiŋgbani ŋɔ ni. N tiɛhi ya ni din n yɛn gbibi ti yaŋɔ.",N tiɛhiya ni o ni dihi tabili ni dabba tu ni bi niŋdi injinia nim tuma la bee fita nima ka paɣaba mii tu ni bi niŋdi adiila tuma bee viɛlim tuma yihi pa lala amaa sokam zaa yɛrimi ni lala ka ti niŋdi binyahari ti tingbani ŋo ni n tiɛhiya ni din yɛn gbubi ti yɛŋɔ.,0.3667,0.1154
30,"Dasiba Kofi, kawula ka a nyɛ dabisili maa di ku tuli la biɛla bee ka laa? Dasiba m-bapira iin, wuntaŋ maa mali yaa pam zuŋɔ, di ni dii niŋ ka n chaŋ yi yaŋɔ yaɣi dimbala maa na. A gɔrim ŋɔ niŋ ma nyaɣisim pam.",Dasiba kofi ka wula ka a nya zuŋɔ dabsili maa di ku tullila biɛla bee ka laasiba n ba pira hihi wuntaŋa maa mali yaa pam zuŋɔ di ni dii niŋ ka n chaŋ yiya ŋɔ yaɣa din bala maa na a gorim ŋɔ niŋ ŋma nyaɣasim pam.,0.4667,0.1203
31,"N daa bɔ ri ni n yɛli ba ni bi cha la, di zaa yɔli ka bi ku li ti ri ma la satara ŋɔ. a maa puŋ puŋɔ di ku li ŋmanla n sɔɣi ma. Di ku ka taa li ni di niŋ da la la. Da ma sɔɣi bu ku taɣi li, a tiɛ hi a ni bɔri ni a niŋ shɛm di ŋɛn ɣa?",Ni ayi bɔŋɔ ni n yɛba ni bi chɛna bi zaa yoli ka bi ku tiri mali satira ŋɔ maa puuni puurigu ni maa niŋ sɔɣu maa di ku ka taali ni din da lala dama sɔɣu o taɣili a yi ti yi an bɔŋɔ ni n yɛba ni bi chɛna.,0.7463,0.3416
32,"Antire m-piriba, di so. Di ku nyɛla wumsim biɛla n-ni yi shikuru maa na. iin. Mma di biɛla, amaa yɛlimaŋli yɛra, di gbaai ma vi. Niriba ban be ti tiŋkpaŋ ŋɔ yɛra mi di nyɛla di lahinli di yi ti niŋ ka bipuɣiŋga yɛn bi paɣa. Amaa bi lahi yɛlimi di tu ni ti sɔɣi li.",A n-tiri m-piriba di so di ku nyɛla wumsi m-biɛla n-niŋ ye shikuru maa ni eeh m-ma yɛli ma di biɛla amaa yɛli maŋli yɛra di gbaami vi niriba ban be ti tiŋkpaŋ ŋɔ yɛrimi ni di nyɛla lahinli di yi ti niŋ ka bipuɣinga yɛm bipuɣa amaa bɛ lahi yɛliya ni di tu ni ti sɔɣili.,0.4643,0.1364
33,"N bɔrimi ni n sɔŋ o, amaa dabiɛm n mali ma ni ni yɛli dabba maa ni tuma ka bɔlima yuya. Bo ka n ni tooi niŋ, di gmanila n nyɛla bia zaŋ chaŋ be polo, aayi mpiriba bo n lee bala, ninkura konko beni n nyɛli, tangalimia n bala?","M bori mini n soŋɔ amaa dabiɛm malima ni ni yɛli dabba maa ni tuma ka boli ma yuya. Bɛ kam ni tooi niŋ. Di ŋmani la n-nyɛla bia zaŋ chaŋ bɛ polo. Ayi, m piriba. Bɔn lee bala. Niŋkubira konko bini n-nyɛ li. Tangali mii m-bala.",0.56,0.1071
34,"Saha shɛli kam n yi chaŋ n gari o kariŋ duu, bee n yi zaŋ tuma, o yɛri la yɛltɔɣa zaŋ chaŋ n ni yuunda shɛm. O yɛri la yɛltɔɣa din yɛn che ka n niŋgbuŋ gbaŋ nyiɣiti. O yɛrimi ni mpa biri la paɣa yomyom shɛm maa. Ni ka di tu ni mpa zaŋ zaɣa niŋ o ni, ka che m bukunima.",Sali shɛli kam n yi chɛni gari o kariŋ duu bee n yi zaŋdi tuma o yɛrila yɛltɔɣa zaŋ chɛŋ ni yuundi shɛm o yɛrila yɛltɔɣa shɛŋa din yɛn chɛ ka n niŋ gbungbaŋ yiɣiti o yɛrimi ni n pa birila paɣa yonyom shɛm maa ni ka di tu ni n pa zaŋ zaɣ niŋ o ni ka chɛŋ buku nima.,0.4127,0.1206
35,"Di yi niŋ ka n bi tooi niŋli, ni dini tooi chɛ ka n-bi liɛbi yili yidan paɣa suŋ, ni di gurila paɣa ka chɛ ka o za dede, ni do yihirila yɛli biɛri paɣa maa ni, yɛlmaŋli n nyɛ li? Maame, di shiri ni chɛ ka n za dede?",Bia niŋ ka bi tooi niŋli ni di ni tooi chɛ ka n bi lɛbi yili yi daan paɣa soŋ ni di gurila paɣa ka chɛ ka o ʒɛ dɛdɛ ni di yihirila yɛli biɛri paɣa maa ni yammaŋli nyɛli maami ni shɛli ni chɛ ka n ʒɛ n dɛdɛ.,0.48,0.1519
36,"Saha shɛŋa wumsim gbaarima ka nti baŋ ni m mini mma na bɛ di alizama yuŋ zaa ha dama n dɔla n telephone zuɣu, di yɛliya ni di wuhi so a ni bɛ shɛli bɛi a yiŋ dundɔŋ ni, n tiɛh'ya ni n gbaai baŋsim lala yɛltɔɣa maa ni lala san' maa sani tɔ chɛ ka n nya",Saha shɛŋa wumsim gbahirima kanti baŋ ni n mini ma na bi di alizama yuŋ zaa ha dama n doli n tali foon zuɣu di wuhi so ani bɛ shɛli bɛ ayiŋ dundoŋni n tiɛhi ya ni n gbaai baŋsim lala yɛltɔɣa maa ni lala sani maa sani too che ka n nya.,0.4138,0.1526
37,"N yi lihi duniya pumpɔŋɔ, ka n yi biniyɛra ka di ahadalichi, ka man fara din be ʒilɛli ŋɔ ni, ka mbɔri ni bɔ maligu tili. Di yi niŋ ka buɣisi ni n yɛli mba ba zaŋ kpa lala binɣɛra ŋɔ polo, o kuli yɛn yɛlima mi ni chɛla ni ka meei gi nnina kpa bukunima ni ka che hankali kalinsi yɛltɔɣa ŋɔ.",N yi lihi duniya ŋɔ punpuŋɔ ka n nyɛ binyaari ka di kana dalichi kamani fara din bɛ ti ʒilɛli ŋɔ ni ŋɔ kan bori ni n bo mali bi tili dii niŋ kan buɣusi ni n yɛli n baɣa ba zaŋ kpa lala binyɛra ŋɔ polo o ko n yɛli mi ni chɛla ka mii gindi ninjɛhi.,0.619,0.3665
38,"A tiɛh'ya ni a mali lahabali zaŋ jandi a ma maŋ alaafɛi zuɣu? Bɛi taɣibu shɛŋa din taɣ'ri a niŋ gbuna maa ni? N bɛ tiɛhi, ti wumdi binyɛra pala zuɣu. A wumli? Amaa ti bɛ mi dinsani n nyɛ yɛlmaŋli mini din kuli nyɛ yɛltɔɣa. N nyɛ lala.",Atiɛhi ni amali lahabali zaŋ jɛndi ama maŋa daa laafee zuɣu bee taɣabu shɛŋa din taɣari a nangbuna maa ni n bi tiɛhi ti wumdi binyɛra pala zuɣu a wumli amaa ti bi mi din sani n nyɛ yɛlimaŋli mini din ku nyɛ yɛltɔɣa n nyɛ lala.,0.4082,0.1073
39,"Di yi pa so Maame, amaa yɛlimaŋli yɛra di ŋmanila binyahiri yi pa kpela yɔɣʋ punpɔŋɔ, di mii kuli yila yiŋ tumani na n ni ntizopaɣa Ama. Mba yɛrimami ni n di kpɛri duduhugu ni dɔmini bidibisi be tu ni be kpɛri nimaa ni.",Di yi pa so maami amaa yɛmaŋli yɛra di ŋmanila binyahari yi pa kpɛra yoɣu punpa ŋo di mii ku yila yiŋ tuma ni na n niŋ ti zu paɣa amaa n ba yɛlma mi ni ni kpɛri di duhigu ni domi bi dibisi bi tu ni bi kpɛri nimaani.,0.6818,0.1512
