sample_id,reference,hypothesis,wer,cer
10,"Meerbaarɔ nɔɔn duro ba Yeezuu ʊ, k'a a zɛ zaa hɩnka.",meerbaarɔ nɔɔn duro ba yeezuu ʋ k'a a zɛ zaa hɩnka,0.0909,0.0256
11,"Gʊaa nɛɛm bɩ do m bɩ, sɛ m sɔ, an ta hɔ bʊnyaa haay m, wɔɔ mɛ b'an ta ʊ, an nɩ dintim kam wɔɔ mɩsɩrbaa ma jilli, an nɩ sɛ dam wɔɔ ma haay, sɛhar sɛ y'a so a mɩŋŋa ʊ.",gʋaa n'a mɛ bɛɛ do m bɩ sɛ m sɔ an ta hɔ bʋnyaa haay m wɔɔ mɛ b'an ta ʋ an dintim kam wɔɔ mɩsɩrbaa ma jelli an nɩ sɛ dam wɔɔ ma haay sɛ har sɛ y'a so a mɩŋŋa m,0.2619,0.1043
12,"Kʊ durnya bɩ zannɔ n'awɔɔ m, durnya bɩ hɔ k'a so ʊ bɩ ŋʊam. Bɩ durnya bɩ zannɔ bɛɛ n'awɔɔ nɩ y. Mɔɔ y'awɔɔ bɔ ʊ durnya nɔ ʊ a hɔ, bɩ y'a ka, durnya n sɔ awɔɔ m.",kʋ durnya bɩ zannɔ n'awɔɔ m durnya bɩ hɔ k'a a so ʋ bɩ ŋʋam bɩ durnya bɩ zannɔ bɛɛ n'awɔɔ nɩ y mɔɔ y'awɔɔ bɔ ʋ durnya nɔ ʋ a hɔ bɩ y'a ka durnya n sɔ awɔɔ m,0.1538,0.0541
13,"Lemim bɩ do bɩ, hɔ kʊ Woso a nyaakʊm da biisi tee… bɩ m. Bɩ kɛɛrɛ naa, Woso a hɩnka a gʊɔɔ wɔɔ m.",lemim bɩ do bɩ hɔ kʋ woso a nyaakʋm da biisi tee bɩ m bɩ kɛɛrɛ naa woso a hɩnka a gʋɔɔ wɔɔ ʋ,0.1667,0.058
14,"K'awɔɔ nɩ zɛm b'a nyiro wɔɔ bʊmbɔrɛ yɩ bɩ, bɩ y'a ka Woso ʊ awɔɔ n sɩra ka.",k'awɔɔ nɩ zɛm b'a nyi rɔ wɔɔ bʋmbɔrɛ yɩ bɩ bɩ y'a ka woso ʋ awɔɔ m sɩra ka,0.2778,0.0755
15,"Zɩ Woso a Nyɩ ŋʊa, an hɔ haay sa, an a zar a wɔ ʊ.",bɩ woso a nyɩ ŋʋa an hɔ haay sa an a zar a wɔ ʋ,0.2,0.0909
16,"Pol n a hɩ, a ʊ: «Hɔɔzaa bɛɛ m mɔɔ nɩ y, Fɛstus mɩŋŋa, sɩra meerbaa mɔɔ n'a bam, hɔɔntaʊrɛ m.",pol n a hɩ a ʋ awɔɔ zaa bɛɛ bɩ mɔɔ nɩ y fɛstus mɩŋŋa sɩra bɩ meer mɔɔ n'a bam hɔɔntaʋrɛ ʋ,0.381,0.1846
17,"A n a nyɩ bɔ ʊ, a ʊ: «Kʊ m a ba lɔ m a jɩ ma, kʊ gʊaa ba ʊ an n'a jɩ dɩndam mɔɔ nɩ?» A n Filipi bir, a ʊ, an bɩ nyɩnta a jɩr ʊ.",a n a nyɩ bɔ ʋ a ʋ kʋ m a ba lɔ ma jɛ ma kʋ gʋaa a ba ʋ an n'a jɛ dɩndam mɔɔ nɩ y an filipi bir a ʋ an bɩ nyɩnta a jɩr,0.3846,0.1519
18,"Dɔ k'a mɛ bɩ, dʊdɔkənno wɔɔ a dɔmazannɔ nyɔɔ kʊ ŋ n'aa a hɩ lɔnnɔcɛ dɔmazaa bɩ m, kan wɔ saa gʊɔɔ wɔɔ ma.",dɔ k'a ma ɩbɩɩ dʋdɔkənno wɔɔ a dɔmazannɔ nyɔɔ kʋ ŋ n'aa hɩ lɔnnɔcɛdɔmazaa bɩ m k'an wɔ saa gʋɔɔ wɔɔ ma,0.3333,0.0909
19,"K'ɩ ʊ k'ɩ zoro tɔ da zombaa daahan ci b'ʊ, a a ga m, kʊ zoro bɩ do dɔɔraa m busɔrdɩ ku, bɩ nyɩnta a ʊ, gʊaa deem taan… lʊ sɔ.",k'ɩ ʋ k'ɩ zoro tɔ da zombaa daahan ci b'ʋ a a ga m kʋ zoro bɩ do dɔɔraa m bʋsʋ a dɩ ku bɩ nyɩnta a ʋ gʋaa deem taan lʋ sɔ,0.2903,0.1047
20,"K'a wɔɔ bʊmbɔ jɩnnɔ wɔ ʊ an nya, a zaa kam wɔɔ ʊ kʊ ʊ a zi ba kan heerkoodəbaa kɩ,",k'a wɔɔ bʋmbɔ jɩnnɔ wɔ ʋ a nya a zaa kam wɔɔ ʋ kʋ wɔɔ a zi ba heerkoodəbaa kɩ,0.3333,0.1864
21,"Mɔɔ laafɩɩ to awɔɔ m, m nɩ m laafɩɩ karɛ awɔɔ ʊ. Mɔɔ bɩr a karɛ amba durnya n'a kam bɩ nɩ y. A b'a ka a heer n a zar gɛɛ, a da n bɔ ʊ y.",mɔɔ laafɩɩ to wɔɔ m m n m laafɩɩ karɛ awɔɔ ʋ mɔɔ bɩr a karɛ amba durnyazannɔ n'a kam bɩ nɩ y a ba k'a heer n a zar y'a dam bɔ ʋ,0.2895,0.163
22,"Ʊ b'ʊ gʊ ʊ sokʊmarɔ tarɛ ma y, ʊ bɩ yɩ am gʊɔɔ gɔsɩnnɔ kʊ ŋ minkə yarlɛ n nɔ wɔɔ nɩ y. Bɩ, an ta ʊ bɩ, ʊ bɩr kʊ heer yom, ʊ bɩr a barɛ ncɩnaaʊ, bala, awɔɔ dɔ a ʊ, Zuuba dɔmɩm y'a zɔm.",ʋ b'ʋ gʋ sokʋmarɔ tarɛ ma y ʋ bɩ yɩ an gʋɔɔ gʋsɩnnɔ kʋ ŋ minkə yar lɛ n nɔ wɔɔ nɩ y bɩ an ta ʋ bɩ ʋ bɩr kʋ heer yom ʋ bɩr a barɛ ncɩnaaʋ bala awɔɔ dɔ a ʋ zuuba dɔmɩm y'a zɔm,0.383,0.127
23,"Wɔɔ kʊ wɔɔ m Zɩɩfʊrɔ, kan do vantɔɔ gʊɔɔ kʊ ŋ nɩ zum zɩɩfʊrɔ wɔɔ lɛrɔ wɔɔ rɔ wɔɔ kɩ, Krɛtɩ zannɔ kan Araabɩrɔ kɩ, wɔɔ y'a mam, ŋn'a lɛ bɔm Woso zibəə mɩŋŋa b'ʊ, wɔɔ do lemim m.»",wɔɔ kʋ wɔɔ m zɩɩfʋrɔ kan do vantɔɔ gʋɔɔ kʋ ŋ nɩ zum zɩɩfʋrɔ wɔɔ lɛrɔ wɔɔ ʋ kɩ y krɛtɩ zannɔ kan arabɩrɔ kɩ wɔɔ y'a mam ŋn'a lɛ bɔm woso zibəə mɩŋŋa b'ʋ wɔɔ do lemim ʋ,0.2821,0.1085
24,"Yeezuu n a gɔdarkʊra busu a zim, an bɔ, an ta bɩncɛ kʊ n n'a birm Minkorgo, n n'a hɩm ma ebree lemim m Golgotaa b'ʊ.",yeezuu n a gɔdarkʋra busu a zim an bɔ an ta bɩncɛ kʋ ŋ n'a birm mim korgo ŋn'a hɩm ma hebree lemim m golgota b'ʋ,0.3462,0.0952
25,"Gʊaa k'a n'a bʊnyaa bam bɩ, Zuuba y'a zi bʊnyaa bɩ yawʊra bam nɩ, a bɩr gʊɔɔ jirə bɔrɛ y.",gʋaa k'a n'a bʋnyaa bam bɩ zuuba y'a zi bʋnyaa bɩ y'a ʋ ra bam nɩ a bɩr gʋɔɔ jirə bɔrɛ y,0.35,0.0938
26,"Kʊ ŋ bʊr dʊdɔ bɩ ma bɩ, gʊɔɔ kʊ ŋ nɩ mim kam la rɔ wɔɔ, ŋ n mim sɩ gurezaa yɩ, ŋn'a ka ra, amba mɔɔ m hɔɔn da ma bɩ nɩ y.",kʋ ŋ bɩ dʋdɔ m ma bɩ gʋɔɔ kʋ ŋ nɩ mim kam la rɔ wɔɔ ŋnɩ m mim sigorezaa yɩ ŋn'a ka ra amba mɔɔ m hɔɔn da ma bɩ nɩ,0.3235,0.1585
27,"Cir Agripaa bɩ minno nɔɔn duro dɔ mɩŋŋa haay, bɩ y'a ka, mɔɔ m dam ma, m meer ba a lɛɛ kan heerkoodəbaa kɩ. Mɔɔ si mɔɔ ʊ, hɔsɩ n ba a mɩm ma sɛɛrɛ y. Bala, minno nɔɔn duro n ba gʊrga k'a nyaakʊm da ʊ y.",cir agripaa bɩ minno nɔɔn duro dɔ mɩŋŋa haay bɩ y'a ka mɔɔ n ŋ da ma m meerbaa lɛɛ kan heerkoodəbaa kɩ mɔɔ si mɔɔ ʋ hɔsɩ m b'a mɩm ma sɛɛrɛ y bala minno nɔɔn duro m ba gʋrga k'a nyaakʋm da ʋ y,0.2708,0.069
28,"Woso a ba wɔɔ m mɩŋŋa, a zibəə naa do da wɔɔ wɔ ʊ, bɩ y'a ka wɔɔ bɩr ʊ heer zaar barɛ y.",woso a ba wɔɔ m mɩŋŋa a zibəə naa do da wɔɔ wɔ ʋ bɩ y'a ka wɔɔ bɩr ʋ heer zaar barɛ y,0.0833,0.0328
29,"Yeezuu k'a taa bɩ yɔɔ an a mɩm bɩ gʊm bɩ, a ba a ʊ *sabaa hinni ʊ.",yeezuu k'a taa bɩ yɔ an a mɩm bɩ gʋ m bɩ a ba a ʋ sabaa hinni ʋ,0.2778,0.0889
30,"Bɩ, k'a lee ku Galilee ʊ bɩ, Galilee zannɔ wɔɔ a si mɩŋŋa. Nyɩnta ŋ y'a ʊ, ŋnɩ ta Zerizalɛm ʊ cibsa bɩ minto. Ŋ mɩŋŋɔɔ hɔ kʊ Yeezuu a ba haay bɩ yɩ sɔ.",k'a lee ku galilee ʋ bɩ galilee zannɔ wɔɔ a si mɩŋŋa nyɩnta ŋ y'a ʋ ŋnɩ ta zerizalɛm ʋ cibsa bɩ minto ŋ mɩŋŋɔɔ hɔ kʋ yeezuu a ba haay bɩ yɩ sɔ,0.1429,0.055
31,"Bɩ kʊ zɩɩfʊrɔ wɔɔ n'a bankarɛ *sabaa k'a n'a bam k'a sɩŋŋɩda sa minto bɩ, bɩ yaa bɩ do k'an jɩnjɛɛm sɔ bɩ, ŋ Yeezuu bir ʊ.",bɩ kʋ zɩɩfʋrɔ wɔɔ n'a bankarɛ sabaa k'a n'a bam k'a a sɩŋŋɩda sa bɩ minto bɩ bɩ yaa bɩ do k'an jɩnjɛɛm sɔ bɩ ŋ yeezuu bir ʋ,0.1852,0.069
32,"A bɩ busoo ŋʊa y, k'a zerga hɔ k'awɔɔ n ta m bɩ rɛ, bala, Woso a hɩ, a ʊ:",a bɩ bosoo ŋʋa y k'a a zer ka hɔ k'awɔɔ n ta m bɩrɛ bala woso a hɩ a ʋ,0.4,0.1064
33,"Meerbaa naa do ba ɩbɩɩ nawʊm kan ŋ kɩ, kʊ ŋ n'a da ma, ŋnɩ heer hu yɩ, kʊ ŋʊarɛ n nyɩnta ŋ heer ʊ, kʊ ŋ nɩ hɔɔndarɛ mɩŋŋa yɩ, ŋnɩ sɩra ka paan….",meerbaa naa do ba ɩbɩɩ n nawʋm kan ŋ kɩ kʋ ŋ n'a da ma ŋnɩ heer hu yɩ kʋ ŋʋarɛ ŋ nyɩnta ŋ heer ʋ kʋ ŋ nɩ hɔɔndarɛ mɩŋŋa yɩ ŋnɩ sɩra ka paan,0.2286,0.0784
34,"*Farizɛɛnrɔ wɔɔ n'a hɩm kʊ m, ŋ ʊ: «Awɔɔ yɩ, a dɔ a ʊ, a b'a dam ma, a hɔsɩ ba y. K'a dɩga gʊɔɔ haay kʊ ŋ nɩ zure a jɛ ʊ!»",farizɛɛnrɔ wɔɔ n'a hɩm kʋ m ŋ ʋ awɔɔ yɩ a dɔ a ʋ a b'a dam ma a hɔsɩ ba y k'a dɩga gʋɔɔ haay kʋ ŋ nɩ zure a jɛ ʋ,0.1818,0.0779
35,"Cɛ bɩ ba ŋ y'a ʊ pɛɛra m, a nɔ n hɩɩya, lɛɛkarɛ hɔ bɩ bir ŋ nawʊm lɛɛ k'an jɩnjɛɛm Woso ma. Lɛɛ bɩ do ŋ fɩtɩrɛ bɩ kan mɔrcɩntarahɔ bɩ kɩ, bur kʊ ŋ n'a kam Woso ʊ bɩ kɩ kuntə ʊ.",cɛ bɩ ba ŋ y'a ʋ pɛɛra m a nɔ m hɩɩya lɛɛkarɛ hɔ bɩ bir ŋ nawʋm lɛɛ k'an jɩnjɛɛn woso ma lɛɛ bɩ do m fɩtɩrɛ bɩ kan mɔrcɩntarahɔ bɩ kɩ bur kʋ ŋ n'a kam woso ʋ bɩ kɩ kuntə ʋ,0.1818,0.064
36,"Bɩ kur bɩ, a dʊdɔkənno ka ŋ ʊ an ta, an wosolɛsinnɩsorazaa Sanwɛl ku.",bɩ kur bɩ a dʋdɔkənno ka ŋ ʋ an ta an wosolɛsinnɩsorazaa samʋwɛl ku,0.2143,0.0755
37,"Ba naa do n nawʊm, huure jɛzaa bɩ hɛrɛ ma, ʊ lʊr ʊ n nawʊm lɛɛm-lɛɛm, am mɩm nɩfɩ zɛrɛ m. Bala, kʊ n bɩ huure bɩ hɛ, gʊɔɔ kʊ ŋ gɩnga rɔ wɔɔ y'a mɩm bɔŋ ʊ mɛ k'a bɩ vɔnm dɔ m, wɔɔ n'ʊ lʊr.",ba naa do nawʋm huure jɛzaa bɩ hɛrɛ ma ʋ lʋr wʋm nawʋm lɛɛm-lɛɛm an mɩm nɩ fɩzɛrɛ m bala n bɩ huure bɩ hɛɛ gʋɔɔ kʋ ŋ gɩnga rɔ wɔɔ y'a mɩm bɔŋ ʋ mɛ k'a bɩ vɔm dɔ m wɔɔ n ʋ lʋr,0.4043,0.1395
38,"Hɔbɩrɛ bɩ dɔmɩm k'a ku bɩ, a a zibəənyɩ nyɔɔ gʊɔɔ k'a ŋ bir hɔbɩrɛ bɩ ma rɔ wɔɔ zi, a ʊ: K'a bʊr kɛɛrɛ, n hɔ haay banka, an nya.",hɔbɩrɛ bɩ dɔmɩm k'a a ku bɩ a a zibəənyɩ nyɔɔ gʋɔɔ k'a ŋ bir hɔbɩrɛ bɩ ma rɔ wɔɔ zi a ʋ k'a bʋr kɛɛrɛ ŋ hɔ haay banka an nya,0.1613,0.0562
39,"«Mɔɔ heer nyɔɔ, cir Agripaa, kʊ mɔɔ zaa yɩ kʊ m meer ba ɩbɩɩ taa her, kʊ m m gumə mim dɩnda, mim haay kʊ zɩɩfʊrɔ mɔɔ a ka wɔɔ ra bɩ minto.",mɔɔ heer nyɔɔ cir agripaa kʋ mɔɔ zaa yɩ kʋ m meer ba ɩbɩɩ taaher kʋ m m gumə mim dɩnda mim haay kʋ zɩɩfʋrɔ wɔɔ a ka mɔɔ ra bɩ minto,0.2727,0.07
40,"Farizɛɛnrɔ kʊ ŋ nyɩnta kan kɩ rɔ wɔɔ kʊ ŋ naa ma bɩ, ŋ y'a hɩ, ŋ ʊ: «A hɩ ɩbɩɩ ʊ, bʊʊrɔ m wɔɔ m sɔ gɛ?»",farizɛɛnrɔ kʋ ŋ nyɩnta kan kɩ rɔ wɔɔ kʋ ŋ naa ma bɩ ŋ y'a hɩ ŋ ʋ a hɩ ɩbɩɩ ʋ bʋʋrɔ m wɔɔ m sɔ gɛ,0.1786,0.0882
41,"K'a mɔɔ mim si a ʊ, mɔɔ ɩ kan Zɩ kɩ, Zɩ nɩ kan mɔɔ kɩ, bɩ, k'awɔɔ n mɔɔ meerbaa bɩ si, k'a si zibəəro nɔɔn duro minto.",k'a mɔɔ mim sa a ʋ mɔɔ ɩ kan zɩ kɩ zɩnnɩ kan mɔɔ kɩ bɩ k'awɔɔ mɔɔ meerbaa bɩ si k'a si zibəəro nɔɔn duro minto,0.1724,0.0494
42,"Gɛɛ dɩga awɔɔ nawʊm hɔ kʊ gʊɔɔ n'a yɩrɛ a mɩm m bɩ ma bala ra? Ncɩnaaʊ bɩ, kʊ gʊaa ʊ Krista hɔ n a mɩ fasɩ, k'an a hɔɔn da an a dɔ sɔ a ʊ, Krista y'a so wɔɔ ʊ, amba a a so a zaa ʊ bɩ m.",gɛɛ dɩga awɔɔ nawʋm hɔ kʋ gʋɔɔ n'a yɩrɛ a mɩm ʋ bɩ ma barɛ ra ncɩnaaʋ bɩ kʋ gʋaa ʋ krista hɔ n a mɩ fasɩ k'a n a hɔɔn da an a dɔ so a ʋ krista y'a so wɔɔ ʋ amba a so a zaa ʋ bɩ m,0.3137,0.119
43,"Pol kan Silas kɩ ta ŋn'aa lee ku Derbe ʊ, ŋnɩ cem ŋnɩ ta Listɩr ʊ. Karɩndanyɩ deem n nɩ b'ʊ, a tɔ m Timote, a da bɩ zɩɩfʊ m, an a ba sɩrakarɛzaa, a zɩ bɩ grɛkkɩ m.",pol kan silas kɩ ta ŋn'a lee ku derbee ʋ ŋnɩ cem ŋnɩ ta listɩr ʋ karɩndanyɩ deem ŋnɩ b'ʋ a tɔ m timote a da bɩ zɩɩfʋ m an a ba sɩrakarɛzaa a zi bɩ grɛkkɩ m,0.2308,0.069
44,"Bɩ minto bɩ, mɔɔ y'a yɛrɛ awɔɔ han k'a hɔ bɩ, awɔɔ laafɩɩ minto m. Bala, minkə deem taan… bɩ nyaanɩm gʊaa mim ʊ naa ʊ y.»",bɩ minto bɩ mɔɔ y'a yɛrɛ awɔɔ han k'a hɔ bɩ awɔɔ laafɩɩ minto m bala minkə deem taan bɩ nyaam m gʋaa mim ʋ naa ʋ,0.2222,0.0698
45,"Sɩmɔɔn k'a yɩ kristazibəəzannɔ wɔɔ n'awɔɔ kam gʊɔɔ wɔɔ mim la, ŋnɩ Sɛnt-Ɛspri sim bɩ, a a cɩnta k'a busoo ka ŋ ʊ.",sɩmɔn k'a a yɩ kristazibəəzannɔ wɔɔ n'a wɔ kam gʋɔɔ wɔɔ mim la ŋn'ɩ sɛnt-ɛspri sim bɩ a a cɩnta k'a busoo ka ŋ ʋ,0.2609,0.0595
46,Mɔɔ y'awɔɔ woo… ŋʊam Yeezuu Krista nɔ ʊ.,mɔɔ y'awɔɔ woo ŋʋam yeezuu krista nɔ ʋ,0.25,0.0667
47,"Sɩra m, mɔɔ ba b'ʊ kan awɔɔ kɩ y, bɩ mɔɔ heer ɩ kan awɔɔ kɩ, m nɩ m heer nyɔɔm k'awɔɔ nɩ jɩnɩm kan kʊ kɩ kɔɔkɔɔ a sɩra ka Krista ʊ nɔ ʊ bɩ tɔ ma.",sɩra m mɔɔ b'a bɔ ʋ kan awɔɔ kɩ y bɩ mɔɔ heer ɩ kan awɔɔ kɩ m nɩ m heer nyɔɔm k'awɔɔ nɩ jɩm m kan kʋ kɩ kɔɔkɔɔ a sɩra ka krista ʋ nɔ ʋ bɩ tɔ ma,0.1842,0.0686
48,"Ŋ y'a tam wɔɔ m toore, kʊ wɔɔ bɩ lemim nyɩnta pa da do vantɔɔ gʊɔɔ m kʊ ŋ n bʊmbɔrɛ yɩ y, a ba kʊ ŋ nawʊrɛ ncɩnaaʊ naa, a mimbʊnyaa ŋn'a dam la tee… bɩ naa haay jɛ ʊ, Woso a nɔmaa kərgu ŋ la.",m y'a ta m wɔɔ m toore kʋ wɔɔ bɩ lemim nyɩnta pa da do bam tɔɔ gʋɔɔ m kʋ ŋ nɩ bʋmbɔrɛ yɩ y a ba kʋ ŋ nawʋrɛ ncɩnaaʋ naa a mimbʋnyaa n'a dam la tee bɩ naa haay jɛ ʋ woso a nɔmaa kərgu ŋ la,0.3404,0.1022
49,"Bala, gʊaa k'a nɩ hoonsire kʊ Woso n'a kam bɩ yɩm bɩ, a zaa zibəə nya an nɩ hoon sim, amba Woso mɩŋŋa a zi ba, an a nya an hoon si bɩ m.",bala gʋaa k'a nɩ hoonsire kʋ woso n'a kam bɩ yɩm bɩ a zaa zibəə nya an nɩ hoonsim amba woso mɩŋŋa a zi ba an a nya an hoonsi bɩ m,0.1765,0.0208
50,"Ler k'a bɔ Abraham m, kan a yaŋŋɔɔ kɩ m",ler ka ʋ bɔ abraham kan a nyaŋŋɔɔ kɩ,0.4,0.1429
51,"Filipi n aa Natanayɛl yɩ, an a hɩ m, a ʊ: «Gʊaa kʊ n y'a mim dɩnda *Moyiisi ciro nɔ ʊ kan *wosolɛsinnɩsorazannɔ wɔɔ hɔɔ kɩ m bɩ, wɔɔ yɩ. Zozɛf nyɩ Yeezuu, Nazarɛtɩ gʊaa bɩ m.»",filipi n a natanayɛl yɩ an a hɩ m a ʋ gʋaa kʋ ŋ y'a mim dɩnda moyiisi ciro nɔ ʋ kan wosolɛsinnɩsorazannɔ wɔɔ hɔɔ kɩ m bɩ wɔɔ yɩ zozɛf nyɩ yeezuu nazarɛtɩ gʋaa bɩ m,0.1892,0.0551
52,"Yeezuu gasʊ farizɛɛnrɔ jɩtaarɛ deem har ʊ, *sabaa hinni ʊ, k'a hɔbɩrɛ bɩ. Farizɛɛnrɔ wɔɔ nɩ dundom zi.",yeezuu gasʋ farizɛɛnrɔ jɩtaarɛ deem har ʋ sabaa hinni ʋ k'a hɔbɩrɛ bɩ farizɛɛnrɔ wɔɔ nɩ dundo n zi,0.2778,0.0506
53,"Gʊaa ɩ nyɩnta Sezaree ʊ, a tɔ m Kɔrnɛy. Sʊrdaa zɔrɔ lɛɛzaa m. Sʊrdaarɔ zɔrsɔddɩ zɛkʊra kʊ n n'a birm «Italik» bɩ barla an ta ʊ.",gʋaa ɩ nyɩnta sezaree ʋ a tɔ m kɔrnɛy sʋrdaa zɔrɔ lɛɛzaa m sʋrdaarɔ zɔsɔddɩ zɛkʋra kʋ n n'a birm italii kɩ bɩ barla an ta ʋ,0.3846,0.1053
54,"Bɩ, kʊ Woso n a cicirzɛrɛ kan a laafɩɩ kɩ, a ŋʊarɛ kɩ ka awɔɔ ʊ gʊta.",bɩ kʋ woso n a cicirzɛrɛ kan a laafɩɩ kɩ a ŋʋarɛ kɩ k'awɔɔ ʋ gʋta,0.3529,0.1
55,"A n ŋ gaa, an ta ŋ nɩ a cɛ ʊ, an hɔbɩrɛ ka ŋ ʊ, an n'a heer nyɔɔm kan a har gʊɔɔ wɔɔ kɩ, k'a sɩra ka Woso ʊ bɩ tɔ ma.",a n ŋ gaa an ta ŋnɩ cɛ ʋ an hɔbɩrɛ ka ŋ ʋ an n'a heer nyɔɔm kan a hargʋɔɔ wɔɔ kɩ k'a sɩra ka woso ʋ bɩ tɔ ma,0.2353,0.0649
