sample_id,reference,hypothesis,wer,cer
11,"N poyɛŋ noba, nɔpaalaa naane ka N sɛgrɛ korɔ yɛ, kyɛ a nɔkoraa na yɛ naŋ da taa yi a piiluu saŋ la.",enfuo yaga nuba nɔ paalaa naanee ka ensegrɛ kuroya kye a nɔ kuraa na ye nang da taa yi a piiluu saŋ la,0.6522,0.2432
12,"” Ka Yeezu da yeli, “Yɛ e ka a noba zeŋ teŋɛ.",teŋɛ moɔ yaga da be la a zie ka a noba da zeŋ teŋɛ a noba zaa da taŋa a ture a nuŋ lɛ la ka yie zida de a gboroboro a puori naa ŋmene bare ka kyɛ de poɔ a noba naŋ da zeŋ,3.5455,3.5333
13,Wola pãã ka a weɛ soba na e a wɛkaareba ŋa?,wola paaŋ ka weɛ soba na e a wɛkaara ba ŋma,0.4545,0.1875
14,"Ba naŋ wa te kpeɛrɛ a die, ba da nyɛ la a bie ne O ma Mareya, ka ba da gbi dumo a puori O ne emmo, kyɛ yuo ba woore a ko O kyɔɔtaare; salema, ensɛnse ane turaali.",ba naŋ wa te kpeɛrɛ a die ba naŋ nyɛ la a bie ne o ma maalea ka ba da gbi dumo a puore o ne emmo kyɛ yuo ba woore a ko kyɔge taare salema neŋsanse ane turaalii,0.1795,0.1102
15,Ona la boɔrɔ ka neɛzaa nyɛ faabo a kyɛ wa baŋ a yelmeŋɛ.,noba la boɔrɔ ka neɛ zaa nyɛ faabo a kyɛ wa baaŋ a yeli meŋɛ,0.4615,0.093
16,"O naŋ da wono tuo, O da ba yeli yɛlɛ tɔ dabeɛ̃ eŋ neɛzaa; kyɛ O da dɛle la a soba na naŋ maŋ di sɛrɛɛ ne mennoŋ.",noba la wa wono tuo o da ba yeli yeli tɔ dɔbɛɛ eŋne zaa kyɛ o da dɛle la a soba na naŋ maŋ di sɛrɛ ne mɛnnoo,0.3214,0.1605
17,"O naŋ da wa ta a mane noɔre, O da nyɛ la nembeɛoŋ ka ba nembaaloŋ kpɛ O yaga, ka O da saŋ a ba baalba.",noba wa te ta a mane noɔre o daŋkyɛ la nenbeɛo ka ba nenbaaloŋ kpɛo yaga ka o da saaŋ a ba baalba,0.4231,0.1622
18,"A Yeezu pãã da leɛ soore ba la, “Yɛ buo soba la ka o bie bee o naadɛre na le bulee poɔ a pɛnnoo bebiri daare ka o koŋ page iri o a bulee poɔ?",a eɛ zupãã dalee su oraba la yɛ bie soba la ka o bie be o naa dare na le bulee poɔ a pɛnubɛbire daare ka o kompage iruŋ a bulee poɔ,0.4571,0.1635
19,Pɔɔl Naŋ Puori A Filipae Deme Yaane.,pɔge naŋ sɛge ko a fiili paɛ te na deme fiili paɛ gane,1.4286,0.7241
20,"Bonso, ba da ba sage de a banaŋ zaa naŋ da wa yeli a O kuuni poɔ leɛ-iruu yɛlɛ ko ba.",bonso ba da ba sage de a ba na zaa naŋ da wa yɛlɛ a o kuuni poɔ leɛ iruŋ yɛlɛ ko ba,0.2381,0.0645
21,” Ba da do la a sazu a zunzugri poɔ ka a ba dɔndɔnne da kaara ba.,ba da do la a sazu a ziŋ zuure poɔ kaa ba dɔndɔ ne dakoɡroba,0.5,0.1702
22,"Serɛzaa, a ba fere ka te de danseɛ gama wa ne yɛ zie, bee a de kaŋ yi yɛ zie, aŋa ba mine naŋ maŋ e lɛ, bee a ferɛɛ la?",ferɛɛ zaa a ba fere ka te de danseɛ gama wa ne yɛ zie bee a de kaŋ yi yɛ zie a ŋa ba mine naŋ maŋ e lɛ bee a fereɛ la,0.1613,0.0357
23,"Ka maa de n boma zaa poŋ ko nembaalba, a de n eŋɛ tere ka ba nyege vũũ poɔ ka ka N na toɔ̃ duoro n meŋɛ, kyɛ ba taa nɔmmo, N koŋ nyɛ tɔnɔ zaa.",ka maa de eŋ boma zaa poŋ ka o nembalba a de eŋ eŋɛtere ka ba nyige vūū poɔ ka ka eŋ na toɔ duori eŋ meŋɛ kyɛ ba taa nomu eŋkonyɛ tɔ na zaa,0.4722,0.1961
24,"Kyɛ a saŋ Naaŋmen naŋ da kaa-iri ma sɛre kyɛ ka ba wa dɔge ma, O poɔ da pɛlɛɛ la ka O tu O garaaseɛ zie a boɔle ma, a iri a O Bidɔɔ wuli ma, ka a lɛ e ka N moɔle O yɛlɛ a Nemboore-yobo poɔ.",kyɛ a saaŋ naaŋmene naŋ da ka a irema kyɛre kyɛ ka ba wa dɔge ma o poɔ da pɛlɛɛ la ka o tu a garaa zie zie a boolema a ire a o bidɔɔwulma ka lɔ e ka nɔɔre ne o yɛlɛ ane buure yuo poɔ,0.4583,0.1765
25,"Kyɛ a ŋaa la ka yɛ mine da waa, kyɛ ka ba da pɛge yɛ.",kyɛ are ngaa la ka mine da waa kye ka ba da pɛgle,0.4,0.2703
26,"Ba naŋ da laŋ ũũ yɛ ne O a suobu poɔ, lɛ meŋ la ka ba e ka yɛ ne O leɛ-iri a yɛ yeldeebo yɛ naŋ taa a Naaŋmen kpeɛ̃õ zuiŋ, O naŋ da e ka a Kirista leɛ-iri yi a kũũ poɔ.",ba naŋ da laŋ ʋʋʋ yɛ ne o a soba poɔ lɛ meŋ la ka ba e ka nuure iri a yɛre diibu yɛ naŋ taa a naamine peɛle zuŋ o naŋ da e ka kirista leɛ iri a kūū poɔ,0.3409,0.2269
27,"Ka fõõ meŋɛ soore o, fo na nyɛ la ka a yɛlɛ zaa te naŋ yeli kyaare ne o waa la a lɛ.",ka foom meŋa sori o fo na nyɛ la kaa yiri zaa te naŋ yeli kyaare ne o waa la lɛ,0.3043,0.1667
28,"“Daana, a piiluu saŋ, fõõ la iri a teŋɛ.",daana a piilusam vʋʋɔ la ire a teŋɛ,0.4444,0.25
29,"Bebie ata puoriŋ, a Pɔɔl da boɔle la a Gyuumine nembɛrɛ naŋ da be a be lantaa.",bibiiri ata puoriŋ a pɔɔle da boɔle laa gyu mine nembɛrɛ naŋ da be a be lantaa,0.2941,0.1
30,A Maleke Na Naŋ Taa A Ganlee Yɛlɛ.,iri wulaa ganzure pie,1.0,0.8077
31,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,noba maŋ taa la tēɛre tɔroŋ ne yelzaa kyɛ maŋ di kaŋ nyere ne yelzaa,0.3846,0.1636
32,"N naŋ da wa nyɛ O, N da le vɔgle la muro O gbɛɛ puliŋ a waa ŋa neɛ naŋ kpi.",eŋnaŋ da wa nyɛoŋ eŋ dɛlee vɔgle la muro o gbɛɛ puliŋ a waa ŋa neɛ naŋ kpi,0.3333,0.1321
33,"Ba da te nyɛ la a yaa noɔre kuuri ka ba billi bare, kyɛ ba naŋ da te kpɛ a yaa poɔ, ba da ba nyɛ a Daana Yeezu eŋɛ.",ba da te nyɛ laa yaa noɔre kuuri ka ba biŋ le bare kyɛ ba naŋ da te kpɛ a yaa poɔ ba daa nyɛ a daa na yie zu eŋɛ,0.3333,0.0482
34,"A Yeezu naŋ da wa nyɛ a dɔɔ baala ka o gaŋ a be, kyɛ ka O da baŋ ka o gaŋ la a be ka a kɔɔre, O da soore la a dɔɔ, “Fo boɔrɔ la ka fo nyɛ laafeɛ be?",a yiele naŋ da wa nyɛ a dɔɔ baalaka o gaŋ a be kyɛ ka o da boŋ ka o gaŋ la a be ka are kɔɔre o da soore la a dɔɔ poɔ boɔrɔ la ka fo nyɛ laa peɛ be,0.1905,0.0882
35,"Ba e la a teŋɛzu noba, lɛnso ka bon ba naŋ yele waa a teŋɛzu yɛlɛ, ka a teŋɛzu noba pãã maŋ kyɛllɛ wono ba yɛlɛ.",ba e la a teŋɛ zu noba laŋso ka bone ba naŋ yele waa a teŋɛ zu yɛlɛ kaa teŋɛ zu noba paa maŋ kyɛllɛ wono ba yɛlɛ,0.3846,0.0595
36,"Lɛ la ka o da boɔle o a soore o, ‘Boŋ la ka N wono kyaare ne fo ya?",ba la ka o da boɔloo a suuro boŋ la ka eŋ wono kyaare ne fo yaga,0.3684,0.2174
37,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?",kyɛ kaa eŋ zɔɔl biiri nyɛ a banaŋ naŋ maŋ di a naamine baŋ maale boma ba ba maŋ waa a naamine ba maale kuuri laŋ ne dene be,0.52,0.1856
38,Kyɛ N na ko la a N dansediribe bayi naŋ su boɔre kparre kpeɛ̃õ ka ba yeli Ŋmen-yelmanna yelyelii bebie turi dɔgle kɔɔraayi ne lezaata.,kyɛ eŋe nakolo a eŋe daasediribɛ bayi naŋ su boɔre kparɛɛ peɛŋ ka ba yele ŋmenyɛle manna yelyeli bebeɛ kyuli dɔɔle koɔraa yi ne lɛzage ata,0.76,0.2523
39,Te sɛgrɛ la a yɛlɛ ama ka ka a te kyelloo na paale.,te sɛgrɛ la a yɛlɛ ama ka ka a te kyɛnloo na paale,0.0769,0.0526
40,ka ba da de O do ne sazu ne puubu.,ka ba na de o do ne sazu ne puobu,0.2,0.0833
41,"Bonso, neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔle o a Daana eŋɛ, so la o meŋɛ a waa a Daana soobo aŋa neɛ naŋ da so o meŋɛ a saŋ ba naŋ da boɔle o ka o leɛ a Kirista gbaŋgbaa lɛ.",bonso neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔloo a daana eŋɛ sola o meŋɛ a waa a daana soobɔ a ŋa neɛ naŋ da so o meŋɛ a saa gba naŋ da boɔloo ka o leɛ a kiretaa gbaŋgbaa lɛ,0.2727,0.062
42,"A pɛnnoo bebiri kaŋ daare Yeezu naŋ da kyɛnɛ te tu kyi weɛ poɔ, a O potuuribo da kɔɔ la a kazuri mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ.",a pɛnnoŋ bebiri kaŋ daare yie zu naŋ da kyɛnɛ te te weɛ poɔ a o poturibo dakogi la a ka zu mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ,0.3448,0.1224
43,"Yɛ gu yɛmenne yi a nensaal-baare zie, a gu yɛmenne yi a yelfa-erebɛ zie, a gu yɛmenne yi a banaŋ naŋ maŋ kyerɛ noba eŋgama zie!",nyɛ gbeɛ mine yi a neŋsaalbaare zie a gbeɛ mine yi a yeli fa erɛbe zie a gbeɛ mine yi ba naŋ naŋ maŋ kyire noba eŋ gama zie,0.6154,0.2062
44,"Azuiŋ la ka ba yeli: “Gɔŋgbire, iri!",a zui la ka ba yeli gɔŋgbil yiri,0.5714,0.1154
45,"Pampana te ba de a andonɛɛ vooroŋ, kyɛ te de la a Vooroŋ na naŋ yi Naaŋmen zie, ka lɛ vɛŋ ka te na toɔ̃ baŋ a kyɔɔtaare na Naaŋmen naŋ ko te.",nobaŋ panɛte ba de a andonne vɔɔreŋ kyɛ te de la a vɔɔre na naŋ yi naaŋ mene zie ka lɛ vɛɛŋ ka te na tõɔ baŋ a kyɔle taare na naa meŋ naŋ ko te,0.3939,0.2
46,Bebie yaga ka te da mɔŋ a gbori bale bale a da di dɔgɛɛ kyɛ te ta Sinidu.,bibie yaga ka te daŋmɔŋ a gbori balbali bali a de dɔgɛɛ kyɛ te ta si ne do,0.5556,0.1818
47,"” A daadaalɛ ka a bie saa ŋmɛ kpɛlle a yeli, “N sage deɛ la, soŋ a n yeldeebo naŋ ba seŋ bon.",kaa yiri da yɛre koge ka vūū na toɔŋ yeli zaa na ba nyɛ la eebo a koneɛ zaa naŋ sɛge de a daa daa la kaa bie zaa ŋmɛ kpɛle a yele eŋ sɛgedie la a eŋ yɛldiibu naŋ ba sigeŋ boŋ,1.6364,1.303
48,"Kyɛ pampana ŋa, N yele korɔ yɛ la ka yɛ nyɔge yɛmenne, bonso yɛ kanzaa koŋ wɛ, ka a gbori yoŋ naane.",kyɛ pããpala ŋa eŋ yeli korɔ la ka nyoŋ yɛ mɛne bonsuure ka kaŋ zaa kooŋ wɛ ka a gbori yoŋ naa ne,0.5909,0.3067
49,"Kyɛ a Gyuumine da erɛ la nyuuri, ka zɔɔŋmareba mine naŋ da be a daa poɔ da wa poɔ ba poɔ a soŋ ba ka ba da dɔ̃ɔ̃ a teŋɛ.",kyɛ a gyu mine da erɛ la nyuuri ka zɔɔ ŋmaara mine meŋ nanda be a daa poɔ da wa poɔ ba poɔ a somba ka ba da dɔɔ a teŋɛ,0.2667,0.1034
50,"Kyɛ o naŋ da woŋ ka Akyilɔ la leɛre o saa Hɛrɔde zu a di a Gyudiya naaloŋ, a Yuzɛb da zoro la dabeɛ̃ ka o gaa a be.",kyɛ o naŋ da wuoŋ ka a kyɛlɔ la leɛre o saaheɛrɛdi zu a di a gyi di a naaloŋ a yiri zɛge degzoro la daa peɛŋ ka o gaa a be,0.4483,0.2024
51,Yeezu Naŋ Koŋ A Gyɛruzɛlɛm Teŋɛ Yɛlɛ.,napiili yele la te nefɔ la dalandi kyɛ nyu kyɛ ka fo kanɛ a te teŋɛ poɔ kyɛ o na yeli la ba baŋ zie na yɛ naŋ yi,3.8571,2.2
52,A Yeezu Kirista Sããkommine Yɛlɛ.,teɛ zukpiŋsaayɛ noɔre a ba teebo naŋ sɛgɛ ba a teebo gan ziyeni,2.4,1.5185
53,"O da kyerɛ la ka ka a naŋ wa taa eebo, ka o ta Gyɛruzɛlɛm a Pɛnteko bebiri daare.",noba a kyɛnɛ la ka ka a naŋ wa taa eebo ka o ta gyɛrɛɛ zɛlɛm a penti ko bebe daare,0.4211,0.1967
54,"Yɛ de fentere wa eŋ o nubiriŋ, kyɛ de nɔɔteɛ wa eŋ o gbɛɛŋ.",kyɛ de fintere wa eŋ o nu bireŋ kyɛ de nɔɔteɛ wa eŋ o gbɛɛŋ,0.2857,0.0682
55,"Yelmeŋɛ zaa, te naŋ da be yɛ zie, te da daŋ yeli ko yɛ la ka te na nyɛ la dɔgɛɛ; ka a da e a lɛ seŋ yɛ naŋ da baŋ.",yeli meŋɛ zaa tɛnɛɛ da be yɛ zie tɛ da daŋyeli kpeɛ la ka tɛnɛ nyɛ la dɔgɛɛ kaa da e a lɛ seɛ yɛ naŋ da boŋ,0.4688,0.1392
56,"Yɛ ta gaa a Samareya noba meŋ teŋɛ kanzaa, kyɛ yɛ gaa a Izerayɛl peere naŋ bɔre na zie.",kyɛ ta gaa a samarɛɛ a noba meŋ teŋɛ kaŋ zaa kyɛ a yɛ gaa a e zɔɔyɛl piiri naŋ bɔle na zie,0.5263,0.194
57,haali a banaŋ naŋ kyɔge O ne a kpane; kyɛ a tendaa nemboorɔ zaa na koŋ la O yɛlɛ.,haale a banaŋ naŋ kyɔgo ne kpane kyɛ a tendaa ne buuro zaa na koŋ la o yɛlɛ,0.3158,0.1148
58,"Moɔ nimiri kanna a gansoŋ korɔ noba, a yele yɛlɛ teɛrɛ ba, kyɛ kanna ba te ta saŋ na N naŋ na wa.",moɔ nimiri kaŋ na a gaŋ soŋ korɔ noba a yele yɛlɛ teɛrɛ ba kyɛ ka ba te ta saa na eŋnɛ na wa,0.3478,0.1389
59,"Tensogɔ koŋ la bebe; ba koŋ la boɔrɔ fentelɛ bee ŋmenaa veɛloŋ, bonso, a Daana Naaŋmen na la a ba veɛloŋ kyɛ ka ba di naaloŋ tegitegilɛ.",teŋsogɔ ko la bebe ba koŋ la boɔrɔ fintilaa bee ŋmenaa veɛloŋ bonsɔ a daana naa ŋmenaa la a ba veɛloŋ kyɛ ka ba di naaloŋ tɛgtɛg lɛ,0.2963,0.1132
60,"Ka a soba ŋa ne o zu wa e fo faa gbɛre boyopoi bebi-yeni poɔ, kyɛ leɛ wa fo zie gbɛre boyopoi a wa yeli, ‘N sããɛ la’, a ferɛɛ la ka fo di suuri ko o.",kaa soba ŋmaa ne o zu wa e fo taa bare boyɔpoi ba be yeŋ poɔ kyɛ leɛ waa fo zie bare boyɔpoi a wa yeli nensaalaa la a fɛrɛ la ka fo disuure kɔge,0.5135,0.2547
61,A zuyɔɔ-derebɛ ane yelbe-erebɛ zaa da tagra tara la a Yeezu zie ka ba woŋ O yɛlɛ.,a zu yɔɔ deri be ane yeli be a be zaa ba tagra tagra la a zie ziɛ ka ba wuŋ o yɛlɛ,0.7647,0.2419
62,A Farazii kaŋ da bebe la ka o yuori di Nikodemu.,a fara zie kanda bebe la ka o yuori di ne kɔge de,0.5455,0.1892
63,"Ka a Yeezu soore a bie saa, “O naŋ maŋ erɛ a ŋaa kɔɔre seŋ la wola?",kaa yɛ zu suuraa bie zaa o naŋ maŋ erɛ a ŋaa a koɔre seŋ lɔ wuli,0.5882,0.2292
64,"N ba baŋ ne yeli zaa naŋ do ma, kyɛ lɛ naane so ka N ba taa saanaa.",noba ne yiri zaa naŋ doma kyɛ lɛ naanekyɛllɛ naanekyɛllɛ ne soka eŋ ba taa saa na,0.7222,0.5625
65,"Ka fõõ boɔle fo tɔsoba, ‘Neŋlaane ŋa’, a seŋ ka ba de fo lɔɔ eŋ dazugovũũ poɔ.",ka vūū boɔle fotɔsoba ne laa ne ŋa a seŋ ka ba de fuulo eŋ dakoge vūūū poɔ,0.5294,0.2456
66,"Lɛ la ka N da woŋ kɔkɔre kaŋ a saluoni poɔ ka o yele: “N noba, yɛ wa yi o poɔ.",lɛ la ka e endawoŋ kɔkɔre kaŋ a saluoni poɔ ka o yele e noba yɛ wa yuo poɔ,0.2857,0.0741
67,"O da iri arɛɛ la ka O sɔre, ka ba de a Ŋmen-yelmanna Azaaya gansɛgraa ko O.",do ne zie naŋ zege do a te wuli o a tendaa naaloŋ zaa kyɛ yɛre kɔɔ eŋna de la a poobu ane a kpeɛo ŋa zaa koo boŋ su ba de a la,1.8235,1.2679
68,"Lɛ la ka Piita yeli ko a Yeezu, “Wulwullo, a soma la ka te be a kyɛ, vɛŋ ka te ti sege ata, ka fo so kaŋ, ka Moozul so kaŋ, ka Elaagya meŋ so kaŋ.",dɛ la ka piota yɛre kɔɔye zu wuliwulo a soma la ka te be a kyɛ vɛŋ ka te te sigi ge ata ka posɔkaŋ ka moozɔle sɔkaŋ ka e laaɡya meŋ sɔkaŋ,0.5556,0.2039
69,Neɛzaa ba nyɛ fo saanaa ka fo seŋ ne la kũũ be?,neɛ zaa ba nyɛ pu yeli saanaa ka posene la a kūū be,0.75,0.3143
70,A ŋaa la tori kyɛ pɛllɛ Naaŋmen a te Faara poɔ.,a ŋaa la tori kyɛ pɛlɛ namine a te faara poɔ,0.1818,0.1389
71,Te da kpɛ la a gbori a be ka Arestaku naŋ da waa Masedoniya neɛ kyɛ da yi Tɛsalonika da beɛle te.,te da kpɛ la a gbori a be ka a are ne saku naŋ da waa mɛsedɔɔ ne a neɛ kyɛ ka yi taa solo ne ka dɔbeɛle tɛn,0.6364,0.2267
72,"Pampana, nembuo mɔɔ la na e yɛ yelfaa, ka yɛneŋ wa kyerɛ ka yɛ e yɛlɛ naŋ e velaa?",pampana neŋbuoɔ muulo na eɛɛ yeli faa ka yɛre neŋ wa kyirɛ ka yɛ e yɛlɛ naŋ e velaa,0.4737,0.1639
73,"A soba na naŋ da faa te yi ne a dɔgɛɛ naŋ tɔgle kũũ, naŋ na kyɛnɛ faa te la.",a soba na naŋ da faate yi ne a dɔgɛɛ naŋ tɔgle kūū naŋ naŋ kyɛnɛ faate la,0.3,0.0545
74,Ba sɛge la a begɛ gane poɔ: “Noba naŋ yele kɔkɔsaama.,ba sɛge la a bigɛ gane poɔ noba naŋ yele kɔkɔ saama,0.2727,0.025
75,Biiri na kyiiri la ba dɔgreba a vɛŋ ka ba ko ba.,biiri na kyiire la ba dogreba a vɛŋ ka ba ko ba,0.1667,0.0556
76,"Yɛ erɛ yɛlɛ ne yɛŋ a kyaara noba na naŋ ba poɔ yɛ poɔ, kyɛ maŋ vɛŋ ka wagre zaa yire tɔnɔ.",yɛ are yɛlɛ ne yagaŋ a kyaara noba na naŋ ba poɔɛ poɔ kyɛ meŋ veŋ ka wagre zaa yire tɔnne,0.3182,0.1493
77,A ŋaa zie la ka te baŋ ka a baaraa saŋ taɛ la.,aŋaa zie la ka te na baŋ ka a baara sampaɛ la,0.4615,0.1515
78,"N ko yɛ la garebanyɛ bonso, yɛ taa la n teɛroŋ yelzaa poɔ kyɛ tuuro a yɛlɛ zaa a seŋ N naŋ da wuli yɛ lɛ.",nobɔ la gareba nyɛ baŋ su yɛ taa la en teɛroŋ yɛre zaa poɔ kyɛ tuuro a yɛlɛ zaa a seɛ eŋ eŋnaŋ da wuli yɛlɛ,0.5385,0.1795
79,Kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔvore gane poɔ lɔɔ eŋ a baa vũũ poɔ.,kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔbore gane poɔ lɔɔ eŋ a baa vūū poɔ,0.0833,0.0441
80,"A dɛndɛŋ soba da yi waɛ la, a wa yeli, ‘Daana, a fo warbiri yi la warbie pie tɔnɔ dɔgle o zu.",a dɛndeŋ soba da yi waɛ la a wa yele daana a fu wɔrebiri yi la wɔlbie pie pie tɔnnoo dɔgle o zu,0.3182,0.194
81,A yelwulaa yɛ naŋ na nyɛ la ŋa: yɛ na nyɛ la bie ba naŋ pilli ne bipɛmɛ a gaale O donne bondi gbori poɔ.,a yɛre wullo la a yɛre na nyɛ la ŋa yɛre na nyɛ la bie ba naŋ pili ne bipɛmɛ a gaalɔ donne bondi gbore poɔ,0.4,0.1923
82,"Nemmeŋɛ maŋ iri la bonsonne yi o nabonsonne poɔ, ka nenfaa meŋ maŋ iri bonfaare yi o nabonfaare poɔ.",ka neɛ zaa kũũ boŋ o kɔkɔre a sobie zu o kɔmpi,0.8947,0.8125
83,"A lɛ puoriŋ, Yeezu da de la O meŋɛ wuli a O potuuribo pie ne yeni, a saŋ na ba naŋ da lantaa a zeŋ dire.",a lɛ puoriŋ yieluŋ da de la o meŋɛ wuli o poturibo pie ne yeni a saŋ na ba naŋ da lantaa a zeŋ dire,0.1154,0.0658
84,"A maleke bayopoi soba pãã da peɛle la a o eele, ka kɔkɔkpeɛne da yele yɛlɛ tenvelaa poɔ, a yele: “A tendaa naaloŋ leɛ la a te Daana.",maki bayopoi soba pãã da peɛle laa o eelɛ ka kɔkɔpeɛne da yeli yɛlɛ tenvelaa poɔ a yele a tendaa naaloŋ deɛ laa tendaa na,0.4286,0.09
85,"Bonso, a e la vi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ, kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa iri wuli maŋ sãã la ka ba nyɛ, bonso, bonzaa naŋ maŋ wa sãã waa la kyaane.",bonso a e la vii ka neɛ yiri a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa ire wuli maŋ sãã la ka ba nyɛ bonsu bonzaa naŋ maŋ wa sãã waa la kyaane,0.093,0.0376
