sample_id,reference,hypothesis,wer,cer
13,"Wurubuarɛ lese na ŋon nyi yaa yɛɛ ɔ balaŋ, mena dɔɔ te ɔ ne gyae nyi ɛmɛɛ na ɛ tebia pou yaa kyaa na dɔŋa, na debaŋ kamasɛ na ɛ ne fane fa ŋon Wurubuarɛ karaŋ.",قولوا بقى يا أستاذنا، نيجي على أبالا. من أول ما تروحني جاي يعني، أمنة إتبي بوب يا عشان الدنيا. نادبان كمال سناء. أنا فانا فانا مو بدار كارا.,1.0,1.0
14,Na Arisitakuse ŋon ɔ ba lee Tesalonika donɔɔ keŋ ke kyaa Masedonia tɛɛle man nɛ doo de man.,ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت أرسلت ما أرسلت,6.1111,6.0137
15,Ma gyeŋ nyi ɔ yɛɛ Kristo walaŋ kpaakpaate e keŋ dekara be doo ɔ man ya.,I can't hear any audio. Please provide the audio file or a link to it so I can transcribe it for you.,1.375,1.1273
16,Yesu yɛna keŋmaŋee fa balaŋ tɛɛle kei dɔɔ.,"Yes, you are going to be. Mama, I'm going to be a boy. No, I'm not going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going to be a boy. No, I'm not going to be a boy. Yes, I'm going",20.875,12.0294
17,Ba lola e bo mena na balaŋ kena gyakoloŋ nombia ŋan Wurubuarɛ waa yɛɛ ɔ man.,बलो ला बबना नब बलं कना जको लो न म्यांग रुबा रवाये ओ,1.0,1.0
18,"Nyi akpaa ɔ te yɛɛ neŋ nombiikum daale, yaa ɔ dana neŋ kolo kom na mo ke nyi maŋ danaana neŋ kom nɛ.",いや、あ、ていうの、もう、くんだよ。いや、あ、ていうの、もう、くんな。もう、きん、あ、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、な、,1.0,1.8553
19,Ɔ nyii ɔ baale Aberaham dei te ɔ baake e nyi ɔ gbeŋgyoo.,,,
20,"Mɛɛ yako ŋon nombia kɛŋa baa ŋgba kpene keŋ doo na ke gbɛɛ nɛ, mɔna ka te yɛɛ mmaraa te mɛɛ fa ŋon ya.",Mayaku no miyake na baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa baa ba,5.3333,4.7792
21,"Dana maŋ gyoŋ te mɛɛ lese de Gbeŋgyoo Yesu yele, nawolo nyi nɛnɛɛ ɛ ta bese lese wola nyi me nombia ne hia ŋon.","The marriage of the two is a beautiful one. Now, the new one is a beautiful one.",1.0,0.7558
22,"Nawolo nyi ɛmɛɛ gbagba ɛ gyeŋ nideli nyiaa, mena kayeyɛɛ kei yɛɛ kpene keŋ Wurubuarɛ be yako see nyi gyae ke kɔŋ de dɔɔ.","नया वाला एम्बेडेड है, जो कि दिल्ली में है। मना के ये के ये पना के ऊपर अब ये को से ये जा को को।",1.0417,1.0
23,"Keŋte Yesu bɔɔse wɔ nyiaa, “Sena te Wurubuarɛ gyoori keŋ doo?",,,
24,"Ɔ kɛɛ ŋmatee ŋa nɛ, ŋaale yalawɔ gbɛɛneŋbia ŋan doo wɔɔ keŋ man nɛ man, te gyebuse kaa tɔɔsee ŋa di.",Oka manane. Naale yelavva bandi dyanni. Do work manane man.,0.9524,0.6623
25,"Ɔ kekyaa botɔɔ nɛ, te alo ŋolo kɔŋawɔ ɔ gyaŋ na ɔ dana nuŋ ofoŋofoŋte keŋ ke dana koyadoŋ nɛ porontia tɔɔ.",,,
26,"Nawolo nyi kpene keŋ de Gbeŋgyoo Yesu ba wola maŋ te ke dana tɔnɔɔ kela kpene kamasɛ nɛ, keŋ yaa ma moowɔ mɛɛ wola ŋon nɛ.",نعم، أنا أقدر أن أكتب لك.,1.0,1.0
27,"Mɛɛ solo nyi waa gyuusu ɛ konɔɔse, na ɛ ke nyiŋ gyeŋ kpene keŋ dɔɔ ɔ ba lese ŋon na kpene keŋ dɔɔ ɛ loo gyakaa nɛ, na ɛ ke nyiŋ gyeŋ abɔɔ ŋan Wurubuarɛ be yako see nyi waa mo fa baŋ bɔɔ mo ba wose fa Kristo nɛ.","Mayasulini, wa'al juse'ek o'nasi. Na'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a'a",1.0,0.8038
28,"Mena dɔɔ ɛ na fa walaŋ kamasɛ gbɛɛ na waa beo ŋon, na waa lese ŋon lee ɛ gbɛɛ man kɔŋ ŋon wui gbɛɛ kum man nyi ɛ kaa sila e ya.",,,
29,"Me ka lee Gyerusalɛm donɔɔ man kulutooneŋ burum wɔle nɛ, ma besewɔ kɔŋ botɔɔ te ma moo kɔba na abɔɔ kɔna me tebia Gyudatena baŋ na baa mo fa ayematena, te me faa Wurubuarɛ mɔ kedi.",لو كان لي جيروزاليم دو لوما كولتون بروم والين. ما بسو او كومتو تما مو كوا با نا بو كوا نا ميت بي ايدنا با نا با ما فا اي ماتنا تما فا اور با رو مو.,1.0278,1.0
30,"Wurubuarɛ ke gyuusu Kristo lee yeŋ man nɛ, yɛɛ yaa ŋgba ɛmɛɛ na e yaa ɔ gyuusuwɔ lee yeŋ man nɛ, nawolo nyi ɛmɛɛ na Kristo te yɛɛ dokoloŋ.",오로바라케 유스쿠와레 엠마네. 엠마네야 오 유스쿠와레 엠마네. 나우리네 엠마네 쿠소티야도.,1.0,1.0
31,"De Gbeŋgyoo Wurubuarɛ kpilale ŋolo lee adido kaa yako Filipo nyiaa, “Koro desina n wose na n ka mo ata yenaŋ gbɛɛ bene keŋ ba lee Gyerusalɛm ne gyu Gasa donɔɔ man nɛ.",बंजो और बकर को लादने वाला ले अदीन का को फली पुन्या कोरो देसना वसे नान काम अताइना बाबेनेको बले यरुशलम नजुका सादोनामा,1.0,1.0
32,"Simeɔn nɔɔwoya ŋan ɔ be yako lee be bu ŋon wose man nɛ, doo bu ŋon ɔ kya na ɔ naa nɔɔ.",팀이 안 나우야 아비아 콜리 부모와 사마나 도 부모 아차나 나나,1.0,1.0
33,"Dekɔŋ mena na, walaŋ ŋonaŋ dinɔɔ na bese wɔlɛɛ kela ɔ kekyaa gyaŋgba keŋ.",,,
34,Kei yɛna kyeo keŋ ke bɛɛ wɔlɛɛ ya te kɛɛ gyoo Wurubuarɛ sia mɔ.,"Que é a nação? Que bela ela é. Você quer de um, você quer de dois?",1.1429,0.8571
35,Kɛŋa wɔle nɛ Yesu na ɔ kaseela baŋ gyuu Gyudia tɛɛle man.,,,
36,Mena dɔɔ ɛ na barase bu ŋolo fɔɔ pɛte de Gbeŋgyoo Yesu kekɔŋ keŋ kelii ya.,我不知道你是不是在說，但是你真的可以去看看。,1.0,1.0
37,’ Kei gyae ke fa neŋ obuo balaŋ baŋ bɔɔ baake wɔ nɛ pou siaman.,"De jaca fanen ubo, malamban bo ba ka wona po si.",1.0,0.5106
38,"Nyi maa lese nyeedoŋ bo o, yaa maa lese yeŋ bo o, mɔɔ gyeŋ ya.",Yamase yumbo.,1.0,0.8
39,Wurubuarɛ te tɛɛ Kristo Yesu dɔɔ baake ŋon te ɔ gberaa ayimɛɛ lee ɛ wose man te ɔ desina ŋon see fa ɔ wose.,,,
40,"Mɔna ŋgba mena keŋ ke doo nɛ, wosenaane yenaase ŋan pou boe mɔna wosenaane keŋ pou yɛɛ dokoloŋ.",,,
41,Te alo ŋolo kɔŋawɔ botɔɔ na ɔ dana nuŋ ofoŋofoŋte keŋ ke dana koyadoŋ nɛ porontia tɔɔ.,,,
42,"” Ɔ kekolosi taŋ nɛ, ɔ moo ɔ nyiŋmaase na ɔ nawɔɔ wola wɔ.",,,
43,"Wurubuarɛ feliŋ ke kpila Banabase na Sɔɔl nɛ, be gyuu Selusia.",,,
44,"Ba te bɛɛ de Gbeŋgyoo Yesu Kristo dokoloŋ kooŋ ŋon, ŋon waageŋ yɛna de gyoo na de Gbeŋgyoo nɛ.",<output truncated>,1.0,0.9054
45,"Mɔna akpaa dee kolosi nyeekelɛɛ nombia ŋan nyi Kristo yeŋawɔ te Wurubuarɛ gyuusu e lee yeŋ man na, woŋ dɔɔ te ɛmɛɛ baale ne yako nyi kefoŋ lee yeŋ man be kyaa ya?",من أبا ديلو سيني كل من يمانا، كريسو ينجاو. دوبارو جوسي لي يمانا. ون دوت امبارني كوفون لي يمانا.,1.0,1.0
46,Ma be dana ŋolo keŋ ɔ na gyueŋ ɛ deeli dɔɔ kpu na ŋon Timoti ya.,"I'm sorry, I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.125,1.3125
47,Lese maŋ n bu ŋon yele na maŋ mɔ ka lese n yele.,Let's make a move.,1.0,0.7714
48,"Akpaa ŋolo de kolosi dei wɔle kpoo daale, te ŋolo te nyii ke man ya na sena te ŋolo waa yɛɛ na waa tale nyii nombia ŋan ɔ ne yako nɛ man?","I'm sorry, I cannot transcribe the audio because it is not in a language I can recognize.",1.0,0.8077
49,Nawolo nyi Wurubuarɛ te tɛɛ ɔ feliŋ ŋon dɔɔ lese ɔ nombia aweeseŋ ŋan wola daa.,"No, I'm not.",1.0,0.9048
50,"Mɔna walaŋ ŋon Wurubuarɛ be gyuusu e lee yeŋ man nɛ, ŋon te dale ya.","I'm sorry, I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.2,1.2308
51,"Wurubuarɛ feliŋ ŋon waa yela balaŋ kena me gyoorobiiri, nawolo nyi waa lese kpene kamasɛ keŋ me dana maa yako ŋon nɛ wola ŋon.",,,
52,Ɛ gyae ɛ kena fatabo na boalaŋ na nyɔɔse tuum.,na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na,25.4,13.8889
53,Ɔ kɛɛ de dɔɔ nideli te de kyaawɔ ɔ dɛɛ weeya kpaakpaa atooro.,"I'm sorry, but I cannot fulfill this request. The audio provided is not in English and I am unable to transcribe it.",1.6923,1.5833
54,"Akpaa nyi Bɛlisɛbu doŋ te mɛɛ mo gegi feliŋkumɛɛ na, amɔte doŋ yaa ɛ silala baŋ na mo gegi feliŋkumɛɛ?",I'm not going to do it.,1.0,0.8765
55,"Botɔɔ te Yesu bɔɔse wɔ nyiaa, “Woŋ afa yaa ɛ dɔŋɛɛ ɛ ne yɔɔ mena?",I thought you were so honest.,1.0,0.875
56,"Botɔɔ te bɔ ɔsom deni man kegyia ŋon gyeŋa baŋ nyi Yesu te kyɔ walaŋ kawee ba kefɛɛfowee, mena dɔɔ ɔ kolosiwɔ fa balaŋ baŋ bɔɔ gyaŋee botɔɔ nɛ nyiaa, “Ɛ dana weeya looro keŋ ɛ na mo yɛɛ tom.","What I thought I was, then I manka jango. Jinga bani. Yes, I took a wrong. Kawe, bakafurway. Menado, okuliso afabalamba. Bojange buta nanya. Adanawiarorokan, anamiya.",1.0,0.5646
57,"Akpaa de kɔŋ nyi wosenaane yenaŋ daale ne naa diyem na, akaŋ ŋan pou mɔ ne naa diyem kpu na ke.",아빠도 꼬마는 9년이나 10년이나 11년이나 12년이나 13년이나 14년이나 15년이나 16년이나 17년이나 18년이나 19년이나 20년이나 21년이나 22년이나 23년이나 24년이나 25년이나 26년이나 27년이나 28년이나 29년이나 30년이나 31년이나 32년이나 33년이나 34년이나 35년이나 36년이나 37년이나 38년이나 39년이나 40년이나 41년이나 42년이나 43년이나 44년이나 45년이나 46년이나 47년이나 48년이나 49년이나 50년이나 51년이나 52년이나 53년이나 54년이나 55년이나 56년이나 57년이나 58년이나,2.4762,3.4932
58,Kei dɔɔ te Kristo gyuuwɔ kekolosi Wurubuarɛ nombia ŋan fa balaŋ baŋ bɔɔ yekee nɛ.,,,
59,"Balaŋ benaŋ yɛna balaŋ baŋ bɔɔ yoo di wonembukum ŋon na bane ŋon bɔɔ maa wonembukum ŋonaŋ dinɔɔ man, te ɔ nɔmba seŋɛɛ fa ɔ yele dɔɔ nɛ.",バランバナバランバボヨディ。 ワノブクムンナバナゴンボマ。 ワノブクムンナディノマ。 テオノマサンゲファオイエロ。,1.0,1.0
60,"Ɛmɛɛ ayiŋtena; Ɛ ba gyeŋ nyi Wurubuarɛ ŋon ɔ be yɛɛ kolo wɔle nɛ, ŋon yɛna ke tɔɔman mɔ yee?",え、ま、いいんじゃね。あ、ばっぜに。るばらんごあべやこわわれない。もうやんなかったらもういい。,1.0,1.0
61,Botɔɔ te ba lese kasolɔse ŋan doo degbele dinaa keŋ man nɛ see.,"I'm sorry, but I cannot fulfill this request. I am unable to transcribe the audio as it is not provided.",1.5385,1.3
62,Nawolo nyi Wurubuarɛ feliŋ ŋon ne gyae la waa wola ŋon kpene kamasɛ.,"Now, are you ready to go?",1.0,0.8
63,"Nyi akpaa de kɛɛ Gyudatena mmaraase ŋan dɔɔ kedi na maa tale yako nyi me yɛɛ Farasii baale e, nawolo nyi me dii ba mmaraase ŋan pou dɔɔ nideli.",يا كادتي يا دوتة يا نمر، راسينك روكينا. ما تايو كوني ميا، فريسي بالي. نوري نيو، مدي با مراجن بو، دوني.,1.0,1.0
64,"Mɔna akpaa ɛ naa diyem lee nombia kpaakpaa keyɛɛ dɔɔ na, ɛmɛɛ na nyeebam.",,,
65,Nombia kpaakpaa ŋan bɔɔ yako ŋon nɛ te lɛɛ tɛɛle kei pou dɔɔ.,,,
66,"Ɔ te gyae nyi waa gyu Gyudia tɛɛle man ya, nawolo nyi Gyudatena kegyiise baŋ be kyaa botɔɔ nɛ ne gyae gbɛɛ baa ko e.",我剛才要給他打電話，然後我給他打電話的時候，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現，我才發現,1.0,2.8889
67,"Na ɔ dana kyolobiise nyetooro ɔ dunoluŋ nyiŋmaa man, te yoosila keŋ ke yɛɛ sia na wɔle te kɛɛ bee nideli nɛ tosɛɛ ɔ nɔɔman.",ما أود أن أقوله هو أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أود أن أقول أنني أ,5.88,4.8866
68,Kaboena nyi ala baa yɔkɔse ba wose na baa kyaa yididi na baa kasee Wurubuarɛ nombia.,,,
69,"Mɔna daa gyeŋ nombia kɛŋa pou man, nawolo nyi de dana Kristo agyueŋ.","Monada, n'y a rien à pouvoir. Nous n'avons rien de la cruauté à dire.",1.0,0.7037
70,"Na mena ya wee kenaŋ de lii na, waa mo neŋ ka do nombiadiiri ŋon nyiŋmaa man, na ŋon mɔ ka mo neŋ ka do kotɔtɔɔtena nyiŋmaa man, na baa mo neŋ ketɔ deni.",あのね、うっかりな人、わあ、もうなんか、もう、みえ、で、いれん、いま、な、もう、もん、か、もん、か、ど、こ、た、た、な、に、ま、な、な、ば、もん、こ、た、ど,1.0,1.0
71,"Baa mo sila ko balaŋ baŋ baale, na baa kyaŋ baale ketɔ deni tɛɛlese wɔlɛɛ dɔɔ.",با موصلة كوبا لامبالا نابا شامبالا كوتودي نيتالاسو والا,1.0,1.0
72,"Nawolo nyi baŋ be gyae baa tale yɛɛ mena tɔ neŋ kom ya, mɔna Wurubuarɛ ne gyae la waa tɔ neŋ kom wee keŋ waa gyuusu balaŋ baŋ be gbɛɛneŋ tenɛɛ ɔ siaman lee yeŋ man nɛ.","Na, urani, banbe ja bata leya, mannaton komaya, manaurubara ne jala, watonon komu wekan, wa jushibalam bang, bagban entan o siyamang, le yema.",0.973,0.4419
73,"Nawolo nyi ɛ ne gyae akyaese kpaakpaa Gyudatena ɔsom denɛɛ man, te ɛ ne gyae mɔ nyi ɛ lii balaŋ man na balaŋ dee buŋ do ŋon nɔɔ.",Na orenje a naja a tašak papa. Ju da tana osum dinama. Te anejamoni eli balaman na balande bundungon.,0.9643,0.4545
74,"Keŋte Yesu yako e nyiaa, “Gyu ke baake n baale na ɛ ke kɔŋ.",,,
75,Mena te alo ŋon bɛɛ baake e nyi Saara nɛ mɔ yɛɛwɔ.,,,
76,"De ka lee ɛpo man kaa seŋ dekeŋkeŋ dɔɔ nɛ te balaŋ baŋ be kyaa botɔɔ tɛɛlebii kei keŋ loŋ be kilisi ke nɛ dɔɔ yako daa nyi, bɛɛ baake botɔɔ nyi Maleta.",The call of a man is in the corner.,0.9697,0.8803
77,"Nawolo nyi Wurubuarɛ te fa ŋon gbɛɛ nyi yaa lɛɛ Kristo di kaageŋ bo ya, mɔna ɔ faa ŋon gbɛɛ nyi lee ŋon Kristo dɔɔ yaa naa diyem mɔ.",Na o ni.,1.0,0.951
78,Daa gbagba naa e na de sia fonɛɛ te da moo de nyiŋmaase tina e.,bagabana na de siya for na te damo den yung masakit.,0.8667,0.4167
79,"Wurubuarɛ dii adansɛɛ lee ɔ wose man nyiaa, “Me te nyiŋ Gyese bu Defidi ŋon mɛɛ gyae e lee me konɔɔ man.",,,
80,Nawolo nyi ŋon ne tale la yɛɛ abɔɔ burum kela mena keŋ dɛɛ bɔɔse yaa dɛɛ gyueŋ lee ɔ doŋ keŋ ne yɛɛ tom de man nɛ dɔɔ.,"Naulini, one ta laya abobrum, kalamnak denbosi, ya denly odonko, ni atoma denman.",1.0,0.5111
81,"Deise kpookpoo burum kyaa tɛɛle kei dɔɔ, mɔna dei daale be kyaa keŋ ŋolo bee nyii ke man ya.","Deis o povo metateiro, o monadé de alavancagem do beijo.",1.0,0.6528
82,Wurubuarɛ nombia aŋmaraseŋ see ŋan yakowɔ yenaŋ daale nyiaa.,,,
83,"Gyoo Pubiliyuse ŋonaŋ ɔ kya kaa wee kpaŋalaŋ, na ɔ na kyeree.","Do you believe you're going to attack our right flank? Now, I'm not.",1.0833,0.8125
84,"Mɔna me ka bee kei nɛ, me te tina biatɛɛ nombia ŋan pou yela.",I'm not able to transcribe the audio because it is not in English.,1.0,0.8913
85,"” Ɔ kaseela baŋ ke gyu kelii donɔɔ keŋ man nɛ, be naa kpene kamasɛ keŋ Yesu be yako wɔ nɛ pɛpɛɛpɛ, te be desina nyeekelɛɛ weenɛɛ ŋan see botɔɔ.",,,
86,"Mɔna Gyosɛfo ta kpeo ta e ya, te Wurubuarɛ feliŋ yela Mɛɛre kyaŋa fulu.","I'm sorry, but I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.3571,1.1607
87,"Nawolo nyi lee mena keŋ ɛ seŋɛɛ keŋkeŋ de Gbeŋgyoo Yesu nombia ŋan ɛ be lɛɛ di nɛ man dɔɔ, de wɔe te fɛɛ daa nideli.",나오니. 레무나 엣스 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐 겐,4.8462,1.4719
88,Mɛɛ kɛɛ ɔ gbɛɛ nyi de tebia Kristotena baale baa kpu na e na baa kɔŋ.,Mais qu'est-ce que tu as bien pu te faire pour te mettre dans cet état ?,1.0,0.9057
89,"Nawolo nyi me lɛɛ tɔna koraŋ lee be gyaŋ, ŋan bɔɔ ŋmarase fa be tebia Gyudatena baŋ be kyaa Damasekuse nɛ, te me gyuuwɔ me kaa kyaŋ Kristotena baŋ be kyaa botɔɔ nɛ, na maa do wɔ akyakaase kɔŋ Gyerusalɛm na baa wɔŋ ba deŋela.",نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم,1.8667,1.4318
90,"Mena balaŋ kumɛɛ kɛwɔ wose man nombia te Wurubuarɛ tɛɛwɔ Enɔke ŋon ɔ gyakaa Adam dɔɔ kalola kegyakaare man nyetoorote nɛ dɔɔ yako see nyiaa, “Ɛ kɛɛ de Gbeŋgyoo Wurubuarɛ ne kɔŋ.",,,
91,"Ɛ popou ɛ yɔkɔse ɛ wose fa dɔŋa, nawolo nyi Wurubuarɛ nombia aŋmaraseŋ see ŋan yakowɔ yenaŋ daale nyiaa.",,,
92,Gyoo Herode Antipase yɛna walaŋ ŋon ɔ seŋɛɛ gyoo dinaa nawɔɔ man Galelia tɛɛle man.,Jo hered de antifasiana walangon.,1.0,0.6912
