sample_id,reference,hypothesis,wer,cer
10,"Meerbaarɔ nɔɔn duro ba Yeezuu ʊ, k'a a zɛ zaa hɩnka.","Mee bwaaro n’ro Baayezi, ka ze sahinkaye.",0.9091,0.5128
11,"Gʊaa nɛɛm bɩ do m bɩ, sɛ m sɔ, an ta hɔ bʊnyaa haay m, wɔɔ mɛ b'an ta ʊ, an nɩ dintim kam wɔɔ mɩsɩrbaa ma jilli, an nɩ sɛ dam wɔɔ ma haay, sɛhar sɛ y'a so a mɩŋŋa ʊ.","Bwan n’m bɛ dɔmbɛ, kyan sɔ atanhɔ bunya haim. Wɔm ba ntau, n dinkika wɔm serba madiil, ane sɛ dan wɔm hai. Sa harsa ya sɔ amun n gaum.",0.9286,0.4348
12,"Kʊ durnya bɩ zannɔ n'awɔɔ m, durnya bɩ hɔ k'a so ʊ bɩ ŋʊam. Bɩ durnya bɩ zannɔ bɛɛ n'awɔɔ nɩ y. Mɔɔ y'awɔɔ bɔ ʊ durnya nɔ ʊ a hɔ, bɩ y'a ka, durnya n sɔ awɔɔ m.","Dunya be zanna wo, dunya be hoka su be mwam, be dunya be zanna be na wo ne, ma ya wo bo dunya no ho, ye ka dunya su a wo",0.9744,0.4234
13,"Lemim bɩ do bɩ, hɔ kʊ Woso a nyaakʊm da biisi tee… bɩ m. Bɩ kɛɛrɛ naa, Woso a hɩnka a gʊɔɔ wɔɔ m.",Lumbidube okuhu wusoa nya kum da bisite bam bikere na wusoa hen kago wo,0.9583,0.4493
14,"K'awɔɔ nɩ zɛm b'a nyiro wɔɔ bʊmbɔrɛ yɩ bɩ, bɩ y'a ka Woso ʊ awɔɔ n sɩra ka.","Na n-dɛ sɛ mbe a nyuro wa bonborɛ ye be, bia ka wosowa on srakada",0.9444,0.4717
15,"Zɩ Woso a Nyɩ ŋʊa, an hɔ haay sa, an a zar a wɔ ʊ.","Duusɔ anyan wa, ahɔhayɛ taa Nazaara wɔ.",0.9333,0.4242
16,"Pol n a hɩ, a ʊ: «Hɔɔzaa bɛɛ m mɔɔ nɩ y, Fɛstus mɩŋŋa, sɩra meerbaa mɔɔ n'a bam, hɔɔntaʊrɛ m.","Mɔ'na hɛ̃ɛ? Hɔ̃ɔ sa, be mɔɔni? Sɛɛ tu sumeŋa. Draamere mɔɔna ba m'hɔtaawere.",1.0,0.4923
17,"A n a nyɩ bɔ ʊ, a ʊ: «Kʊ m a ba lɔ m a jɩ ma, kʊ gʊaa ba ʊ an n'a jɩ dɩndam mɔɔ nɩ?» A n Filipi bir, a ʊ, an bɩ nyɩnta a jɩr ʊ.",Annyɛ bɔ wawo Omabalo majɛmma Kokwabo annagɛ dɛn mɔnni A mpfilpi browo Amyɛnta dɛɛ boro,0.9487,0.519
18,"Dɔ k'a mɛ bɩ, dʊdɔkənno wɔɔ a dɔmazannɔ nyɔɔ kʊ ŋ n'aa a hɩ lɔnnɔcɛ dɔmazaa bɩ m, kan wɔ saa gʊɔɔ wɔɔ ma.","Doka mɛ bɛ, duruko nɔ wa dɔmazan nnyɔ, ko na hɩdlonɔkɛ dɔmaza bɛm, kan wasa gɔ wɔ.",0.9167,0.3766
19,"K'ɩ ʊ k'ɩ zoro tɔ da zombaa daahan ci b'ʊ, a a ga m, kʊ zoro bɩ do dɔɔraa m busɔrdɩ ku, bɩ nyɩnta a ʊ, gʊaa deem taan… lʊ sɔ.",Ye o kizuro toda zumbada hacibu a gam kuzuro bidu doram busaduku benyen tawo guaden tan luso,0.9677,0.3837
20,"K'a wɔɔ bʊmbɔ jɩnnɔ wɔ ʊ an nya, a zaa kam wɔɔ ʊ kʊ ʊ a zi ba kan heerkoodəbaa kɩ,","Hawa o bumbo jinn’ wa n’ya, a zakam mwo kwozi-her kuo dabba kye.",0.9048,0.4915
21,"Mɔɔ laafɩɩ to awɔɔ m, m nɩ m laafɩɩ karɛ awɔɔ ʊ. Mɔɔ bɩr a karɛ amba durnya n'a kam bɩ nɩ y. A b'a ka a heer n a zar gɛɛ, a da n bɔ ʊ y.","Mo lafito, man-n lafe karao, mo brakare amba duniyaza non nakambene. Aba kahe n' Nazar ya dambowo.",0.9474,0.4783
22,"Ʊ b'ʊ gʊ ʊ sokʊmarɔ tarɛ ma y, ʊ bɩ yɩ am gʊɔɔ gɔsɩnnɔ kʊ ŋ minkə yarlɛ n nɔ wɔɔ nɩ y. Bɩ, an ta ʊ bɩ, ʊ bɩr kʊ heer yom, ʊ bɩr a barɛ ncɩnaaʊ, bala, awɔɔ dɔ a ʊ, Zuuba dɔmɩm y'a zɔm.","O bu ku sukumara taremay, o be angogsono kume ka yalle none, be antsa be oburuhiriom, obura barechinao, bala aodo ao zubadom yazo.",0.9787,0.5159
23,"Wɔɔ kʊ wɔɔ m Zɩɩfʊrɔ, kan do vantɔɔ gʊɔɔ kʊ ŋ nɩ zum zɩɩfʊrɔ wɔɔ lɛrɔ wɔɔ rɔ wɔɔ kɩ, Krɛtɩ zannɔ kan Araabɩrɔ kɩ, wɔɔ y'a mam, ŋn'a lɛ bɔm Woso zibəə mɩŋŋa b'ʊ, wɔɔ do lemim m.»",Wooko un zi-firo kan dove anto go kon-ni zun zi-firo wɔ le-ro wɔ ke kerete zannɔ kan-ara boro ke wɔ ya mam n'na le-bɔ mu su zi-bɛ m'nga bo wɔ du li-mi-ne,0.8974,0.4574
24,"Yeezuu n a gɔdarkʊra busu a zim, an bɔ, an ta bɩncɛ kʊ n n'a birm Minkorgo, n n'a hɩm ma ebree lemim m Golgotaa b'ʊ.",Yezuona kɔda rubusu azim ambo anta bɛnkue nabiriminko goro anna hɛmma April limini mgolo taabo,1.0,0.3452
25,"Gʊaa k'a n'a bʊnyaa bam bɩ, Zuuba y'a zi bʊnyaa bɩ yawʊra bam nɩ, a bɩr gʊɔɔ jirə bɔrɛ y.","Wakaana nya bambe, Zuba yezi buya be yaora banne, aborgon jire bware.",1.0,0.4219
26,"Kʊ ŋ bʊr dʊdɔ bɩ ma bɩ, gʊɔɔ kʊ ŋ nɩ mim kam la rɔ wɔɔ, ŋ n mim sɩ gurezaa yɩ, ŋn'a ka ra, amba mɔɔ m hɔɔn da ma bɩ nɩ y.","Kumbudo mabe, gook ning minkalaro, ning min si goresa i nakara, amba mo ho da mabe",0.9412,0.5122
27,"Cir Agripaa bɩ minno nɔɔn duro dɔ mɩŋŋa haay, bɩ y'a ka, mɔɔ m dam ma, m meer ba a lɛɛ kan heerkoodəbaa kɩ. Mɔɔ si mɔɔ ʊ, hɔsɩ n ba a mɩm ma sɛɛrɛ y. Bala, minno nɔɔn duro n ba gʊrga k'a nyaakʊm da ʊ y.","Gir'agir baa fɛ mi nɔn ndoro tɔ mɛnga ha-i. Bi aka, mɔ nɔn damba mbeere ba lɛ kan her kooda ba-ke. Motsi mɔ, kasɛm ba mbe ma seere, bala mi nɔn ndoro ba kurga ka nyakɔn dawɛi.",0.8542,0.4069
28,"Woso a ba wɔɔ m mɩŋŋa, a zibəə naa do da wɔɔ wɔ ʊ, bɩ y'a ka wɔɔ bɩr ʊ heer zaar barɛ y.",U sabo minga asibo na dota woo biaka wooro hersar bare,1.0,0.541
29,"Yeezuu k'a taa bɩ yɔɔ an a mɩm bɩ gʊm bɩ, a ba a ʊ *sabaa hinni ʊ.",Yezu ka ta vi yo a nam m-gon-bi a bau taba hinnu,0.8333,0.4222
30,"Bɩ, k'a lee ku Galilee ʊ bɩ, Galilee zannɔ wɔɔ a si mɩŋŋa. Nyɩnta ŋ y'a ʊ, ŋnɩ ta Zerizalɛm ʊ cibsa bɩ minto. Ŋ mɩŋŋɔɔ hɔ kʊ Yeezuu a ba haay bɩ yɩ sɔ.","Ee, ka le ku Galile-be, Galile za n'wɔ a Simenga, nyentand-yawɔ, hone tagiri za l'emu kibe fɛ minto, am m'n'wɔ hɔ ku Yesu abahaye bɛ yisi.",0.8571,0.4037
31,"Bɩ kʊ zɩɩfʊrɔ wɔɔ n'a bankarɛ *sabaa k'a n'a bam k'a sɩŋŋɩda sa minto bɩ, bɩ yaa bɩ do k'an jɩnjɛɛm sɔ bɩ, ŋ Yeezuu bir ʊ.","Wekueji frawannabaŋ kare saba kana bam kasin rasa b'min tobi, bi ya b' dukan gingẽn sob’ẽ on Yesu bru",0.963,0.4483
32,"A bɩ busoo ŋʊa y, k'a zerga hɔ k'awɔɔ n ta m bɩ rɛ, bala, Woso a hɩ, a ʊ:",Habi busongway ka zer gah o kan tambere bala wuso ah hiao,0.9,0.3191
33,"Meerbaa naa do ba ɩbɩɩ nawʊm kan ŋ kɩ, kʊ ŋ n'a da ma, ŋnɩ heer hu yɩ, kʊ ŋʊarɛ n nyɩnta ŋ heer ʊ, kʊ ŋ nɩ hɔɔndarɛ mɩŋŋa yɩ, ŋnɩ sɩra ka paan….","Mɩɩbar na dɔba yɩ benn wunkan kɩ, konn adaman nɩ hɛɛr hwi, kunn warɛ yɩnta hɛɛru, konn hɔdar mɛŋa yɩ, nɩ srakapa.",0.9429,0.4216
34,"*Farizɛɛnrɔ wɔɔ n'a hɩm kʊ m, ŋ ʊ: «Awɔɔ yɩ, a dɔ a ʊ, a b'a dam ma, a hɔsɩ ba y. K'a dɩga gʊɔɔ haay kʊ ŋ nɩ zure a jɛ ʊ!»","Parisien rɔ wɔ hɛn kɔmɔ. A woyi? A dɔɔ. A ba dama, a kɔse ba'i. Ka tɛ a go'o hayi, ku n'zura kyɛbi.",0.8182,0.4805
35,"Cɛ bɩ ba ŋ y'a ʊ pɛɛra m, a nɔ n hɩɩya, lɛɛkarɛ hɔ bɩ bir ŋ nawʊm lɛɛ k'an jɩnjɛɛm Woso ma. Lɛɛ bɩ do ŋ fɩtɩrɛ bɩ kan mɔrcɩntarahɔ bɩ kɩ, bur kʊ ŋ n'a kam Woso ʊ bɩ kɩ kuntə ʊ.","Jaba m bayaw pɛram anɔy hie, leekare hobi brinna wum leekanjinjin wusoma, leb dun fɛtrɛ bika mɔ kintrɛ hobi ki, Burkina kɔwosobi ki kuntu",0.9773,0.432
36,"Bɩ kur bɩ, a dʊdɔkənno ka ŋ ʊ an ta, an wosolɛsinnɩsorazaa Sanwɛl ku.",Bikurbe adu du kun nka ngo anta angusool lesin suu re sa Samuel ku,0.9286,0.4528
37,"Ba naa do n nawʊm, huure jɛzaa bɩ hɛrɛ ma, ʊ lʊr ʊ n nawʊm lɛɛm-lɛɛm, am mɩm nɩfɩ zɛrɛ m. Bala, kʊ n bɩ huure bɩ hɛ, gʊɔɔ kʊ ŋ gɩnga rɔ wɔɔ y'a mɩm bɔŋ ʊ mɛ k'a bɩ vɔnm dɔ m, wɔɔ n'ʊ lʊr.","Bana dɔnna wɔm, hure kyesa be herema. Ollo rɔ wanna wɔnn len-lem, am mɛnni fɛzɛrɛm. Bala, um behure be hɛ, gwɔkking gara waya mɛn bɔ wɔ, me kapa fontom, wɔn nollo.",0.9362,0.4651
38,"Hɔbɩrɛ bɩ dɔmɩm k'a ku bɩ, a a zibəənyɩ nyɔɔ gʊɔɔ k'a ŋ bir hɔbɩrɛ bɩ ma rɔ wɔɔ zi, a ʊ: K'a bʊr kɛɛrɛ, n hɔ haay banka, an nya.",Habbere de mun kaaku bi a zi ben nyinyon kokam biru habbere mar osi aou kaburkere uhu hai banka anyan,0.9355,0.5169
39,"«Mɔɔ heer nyɔɔ, cir Agripaa, kʊ mɔɔ zaa yɩ kʊ m meer ba ɩbɩɩ taa her, kʊ m m gumə mim dɩnda, mim haay kʊ zɩɩfʊrɔ mɔɔ a ka wɔɔ ra bɩ minto.","Mò her nyoo, kir Agrippa, kũm sayi kũm meir ba e beita her kũm gumme min denda, m'hai kũ jifrowa kamorabi mintu.",0.9394,0.43
40,"Farizɛɛnrɔ kʊ ŋ nyɩnta kan kɩ rɔ wɔɔ kʊ ŋ naa ma bɩ, ŋ y'a hɩ, ŋ ʊ: «A hɩ ɩbɩɩ ʊ, bʊʊrɔ m wɔɔ m sɔ gɛ?»",Farisiyɛn rɔ kɛnyinta kankoro wookonna ma bee n'yahay hon. Ahay wee borɔn womsɔge.,0.9286,0.4853
41,"K'a mɔɔ mim si a ʊ, mɔɔ ɩ kan Zɩ kɩ, Zɩ nɩ kan mɔɔ kɩ, bɩ, k'awɔɔ n mɔɔ meerbaa bɩ si, k'a si zibəəro nɔɔn duro minto.","Kamɔ minsau, mwekansiki, sen n'ka m'oke, pi kawomumir babsi, ka si si beron'um droominso",0.931,0.4568
42,"Gɛɛ dɩga awɔɔ nawʊm hɔ kʊ gʊɔɔ n'a yɩrɛ a mɩm m bɩ ma bala ra? Ncɩnaaʊ bɩ, kʊ gʊaa ʊ Krista hɔ n a mɩ fasɩ, k'an a hɔɔn da an a dɔ sɔ a ʊ, Krista y'a so wɔɔ ʊ, amba a a so a zaa ʊ bɩ m.","Gɛdga wonna hoko gonayira mino bama bara, ncina bee, ogwao Krista honamɛ fase, kana hoda ana dɔsawu, Kristɛ Yasuo, ambaso za o bɛ mɛ",0.9804,0.4127
43,"Pol kan Silas kɩ ta ŋn'aa lee ku Derbe ʊ, ŋnɩ cem ŋnɩ ta Listɩr ʊ. Karɩndanyɩ deem n nɩ b'ʊ, a tɔ m Timote, a da bɩ zɩɩfʊ m, an a ba sɩrakarɛzaa, a zɩ bɩ grɛkkɩ m.","Paul kilaas kita na leko Derbeu, un kɛnɛn tat Listrə. Kar na i dɛn nɛ bo atum Timote, ada bi Zifom, ana basara Kəreza, a zi be Grɛkɛ.",0.9487,0.3966
44,"Bɩ minto bɩ, mɔɔ y'a yɛrɛ awɔɔ han k'a hɔ bɩ, awɔɔ laafɩɩ minto m. Bala, minkə deem taan… bɩ nyaanɩm gʊaa mim ʊ naa ʊ y.»","Minto be, m’yɛraw han taho be, a wolafim mintom. Bala, minkede tan bi nyana ngwon minuna wo.",0.8889,0.3953
45,"Sɩmɔɔn k'a yɩ kristazibəəzannɔ wɔɔ n'awɔɔ kam gʊɔɔ wɔɔ mim la, ŋnɩ Sɛnt-Ɛspri sim bɩ, a a cɩnta k'a busoo ka ŋ ʊ.","Timor kayi, Kristo ziwonnowa ka gomin la, unni Saint Esprit simbe, akintakabusukanyi.",0.9565,0.5119
46,Mɔɔ y'awɔɔ woo… ŋʊam Yeezuu Krista nɔ ʊ.,Moyaa uwo nwam Yesu Kristo no,1.0,0.4667
47,"Sɩra m, mɔɔ ba b'ʊ kan awɔɔ kɩ y, bɩ mɔɔ heer ɩ kan awɔɔ kɩ, m nɩ m heer nyɔɔm k'awɔɔ nɩ jɩnɩm kan kʊ kɩ kɔɔkɔɔ a sɩra ka Krista ʊ nɔ ʊ bɩ tɔ ma.","Salam, mo ba boka n’a woke, be mo heri kana woke, n herinyon k’awone jinon k’ankoke koko, as-siraka Crystal nɔ betoma.",0.9474,0.4412
48,"Ŋ y'a tam wɔɔ m toore, kʊ wɔɔ bɩ lemim nyɩnta pa da do vantɔɔ gʊɔɔ m kʊ ŋ n bʊmbɔrɛ yɩ y, a ba kʊ ŋ nawʊrɛ ncɩnaaʊ naa, a mimbʊnyaa ŋn'a dam la tee… bɩ naa haay jɛ ʊ, Woso a nɔmaa kərgu ŋ la.",Ya tamwo ntore huobele m ye ntapa da duba ntogbom kunne bum boreye Abba kun naure n cenao na am m'bwia n d'an late bina hayije o wuso ennoma kurgulle,0.9574,0.4599
49,"Bala, gʊaa k'a nɩ hoonsire kʊ Woso n'a kam bɩ yɩm bɩ, a zaa zibəə nya an nɩ hoon sim, amba Woso mɩŋŋa a zi ba, an a nya an hoon si bɩ m.","Balla, gwakaŋ n hu sre ku woso na kamba yembɛ, azazi wẽ nya an hu sεn, amba woso menga ziba ana ya anhu si ba.",0.7941,0.3542
50,"Ler k'a bɔ Abraham m, kan a yaŋŋɔɔ kɩ m",Lerkabu Abraham hanya gɔk nu kɛm,0.9,0.3571
51,"Filipi n aa Natanayɛl yɩ, an a hɩ m, a ʊ: «Gʊaa kʊ n y'a mim dɩnda *Moyiisi ciro nɔ ʊ kan *wosolɛsinnɩsorazannɔ wɔɔ hɔɔ kɩ m bɩ, wɔɔ yɩ. Zozɛf nyɩ Yeezuu, Nazarɛtɩ gʊaa bɩ m.»","Philip nà à nà tà nà yè líì, à nà hɛ́m áò. Gwǎ kɔ̃̀ nyǎm m̀ dǐn dǎm Moïse cù rǒ nǎ kã̀ŋwòsè lé sìn sùrǎndə̀ wó hɔ́ kɛ́m bé. Wó yè, Joseph nyè Yezu, Nazareth gwǎ bē.",1.027,0.5512
52,"Yeezuu gasʊ farizɛɛnrɔ jɩtaarɛ deem har ʊ, *sabaa hinni ʊ, k'a hɔbɩrɛ bɩ. Farizɛɛnrɔ wɔɔ nɩ dundom zi.","Yezu ga so fari zi ro ge taran den haro, saba hin-n-nu kãhɔbre be. Fari zi ro wan dundun-n ni",1.1111,0.4177
53,"Gʊaa ɩ nyɩnta Sezaree ʊ, a tɔ m Kɔrnɛy. Sʊrdaa zɔrɔ lɛɛzaa m. Sʊrdaarɔ zɔrsɔddɩ zɛkʊra kʊ n n'a birm «Italik» bɩ barla an ta ʊ.","Wa n ta Sezaree-o, a tɔn Kɔrnɛy, sɔrda-zɔrɔ leza, sɔrda-rɔ zɔl sɔ dɩɩ zɛkora ko na bɩrɩ Italiki, bɩ bar'an tao.",0.8462,0.2947
54,"Bɩ, kʊ Woso n a cicirzɛrɛ kan a laafɩɩ kɩ, a ŋʊarɛ kɩ ka awɔɔ ʊ gʊta.","Bee, hwosu na kikiridɛ kana lafeke, an’ware ke kawogo ta.",1.0,0.44
55,"A n ŋ gaa, an ta ŋ nɩ a cɛ ʊ, an hɔbɩrɛ ka ŋ ʊ, an n'a heer nyɔɔm kan a har gʊɔɔ wɔɔ kɩ, k'a sɩra ka Woso ʊ bɩ tɔ ma.","Annga ntanni kyo, ab hobre kaŋ-o, amna her nyom kanda her gowoke, kassa ra ka usobi tôm-a.",0.9706,0.4286
56,"N kara awɔɔ lɛ n taa? Awɔɔ lɛ n taa kʊ mɔɔ n bʊr a zi bara m m wɔ ʊ kʊ m nyaa ba kan a kɩ gɛɛ, kʊ m bʊr a zi ŋʊarɛ m kan nyɩntabaa kɩ nɩ?","In karɔw lenta, hɔw lenta, kum bɔɔrzi bara m' wɔw kunya bakana kige, kum bɔɔrzi waram kanyin ta bakee.",0.95,0.4105
57,"Pɩyɛɛr kan Zaan kɩ n dɩga a sɩɩ… ŋn'a hɩ m, ŋ ʊ: «Dɩga wɔɔ ma!»",Zirkansa n de gaati na himm. Daga woma.,0.9375,0.5122
58,"Kʊ sɩra *Ɛspri bɩ bɩ bʊr, a y'awɔɔ dam sɩra haay zaa ra, bala, a bɛɛ n n'a mɩŋŋa meer barɛ y, bɩ, a hɔ k'a n'a mam bɩ hɩrɛ, a hɔ k'a nɩ zɛm bɩ dɩndarɛ awɔɔ m.","Wã tara asiri va bor, aya o tam sira Hayizara, bara abena m'gan mire bare, dee ahokana m'me hire, ahokanze m'dandara oo.",1.0,0.4766
59,"Lɛ kʊ mɔɔ n'a karɛ ɩbɩɩ ʊ bɩ ba n nɩ: Zu hɔ kʊ mɔɔ hɩ ɩbɩɩ m haay b'ʊ, ɩ nyasʊ m kʊ dintim b'a nɔ ma y, kʊ minsi bɩ nyɩnta ɩ gʊr zi sɔ y, kʊ wɔɔ Zuuba Yeezuu Krista n tolle ba an a bɔ an bʊr.",yakumona kaare o banne zuho komo hebe n'hayebo inyasumkuding timba nomay komi sibin yentegu zuisway huosuba Yesu Kristan tulle ba anaboa amborou,0.9804,0.4511
60,"A n kɔɔlʊʊ bɩ gaa an cenim, wɔɔ b'ʊ dam ma, ʊ a bɔ y. Wɔɔ n a to an a gaa, an nɩ tam nɩ, kʊ lɛɛ ka m, ʊ n a dɔ y.","Arabiyezi, amborkampake, ambakunla. Ankolbegan kem, wabodama wabo. Wonoto anagan tanné, olekan wonadue.",1.0,0.831
61,"Awɔɔ dɔ a ʊ, mɩsɩrbaa k'a nyɔɔdʊ ba ʊ, awɔɔ zɩrɔ n a to awɔɔ m bɩ, Woso awɔɔ yɔ b'ʊ. Bɩ, hɔ k'a n'a zaar bam, gɛɛ wanzurfu gɛɛ sarma bɛɛ a a sa, an awɔɔ yɔ nɩ y.","Atou o, m’torkba n’gnon d’baou, awsron n’twan m’be, wsou haw ayob m’be, hokan’azar bam, gewon zur fu g’sarma b’asa, anwayon ni.",0.975,0.5
62,"Bɩ, wɔɔ lɛ taa k'awɔɔ gʊaa biyəə n gɔɔta an bɩr a yoŋ ʊ ncɩnaaʊ tee…, k'an ta an dɔmɩnnɔ nyarɛ ku, kʊ hɔ k'awɔɔ ta a heer lɛ bɩ n yɩ fasɩ-fasɩ.",Uu wuletakaa oguo biing’ota aburayun’ chinaute. Kantam dòm’ nanyireku. Uu hookaotahile beng’ fast-fast.,1.0,0.5098
63,"Bɩ, Zuuba kʊ n y'a hɩ ma bɩ, Sɛnt-Ɛspri m, bɩ lɛɛ kʊ Zuuba Ɛspri n ta ʊ bɩ, soamɩŋŋaʊ ɩ lɛɛ bɩ do ʊ.","Bee, suba ku nyahe ma bee, tantakspurii. Billiku suba spurii ta bee, somingau i lebidoo.",0.92,0.5072
64,"Kʊ wɔɔ ʊ zɛ kʊ ra kan Krista kɩ ʊ sɩra ka ʊ bɩ, wɔɔ ɩ lɛ m k'ʊ zɔ Woso ma kan heerkoodəbaa kɩ.","Koo kora kora krisitake osra ka'o bee, we lenko so'o wuso ma kan herko da bake",0.96,0.4925
65,"Lemim kʊ malɛɛkarɔ nyɩnta ŋnɩ b'a pa da bɩ, a a zi ba fasɩ, gʊɔɔ kʊ ŋ n yɛ ma y, ŋnɩ bɩsɩ ka ma rɔ wɔɔ, brɔɔ a bɩsɩ bɩ karɛ fɩr yɩ amba a a ga m bɩ m.","Lemu n’ko maleka ronyin ta na badda be ziba fase, go konne i ye ma i, ne bisa kammarowɔ, bura bisib kare fire yee amba Gambɛ",0.9512,0.4423
66,"K'awɔɔ n gʊɔɔ bʊnyaarɔ wɔɔ, awɔɔ hɔ mɩŋŋa ka a nyɩnɔ ʊ dɔ. Bɩ Zɩ Woso k'a nɩ arzana ʊ bɩ, a bɩ Sɛnt-Ɛspri kam gʊɔɔ kʊ ŋ n'a yɛm han rɔ wɔɔ ʊ an lɛ da ra?»","Tahwɔ-n-gɔ bũnyarɔ wɔ, ahwɔ hɔmi-ng-ka nyina-w-dɔ, be-se b’usu-ka ne arzãna’u pe, Ab’Saint Esprit ka-n-gɔ kɔ na ye hara’wɔ an le dãra wɔ.",0.9474,0.4537
67,"Yeezuu Krista mɩŋŋa ɩ ga wɔɔ tɔ ma, k'an bɩr yɩrɛ ɩ ʊ, kʊ wɔɔ gɔɔta ʊ m mɩsɩr, gɛɛ gɩnga wɔɔ ʊ, kʊ wɔɔ m mɩsɩrbaa ba kan kɩ a zɛrɛ hinni ʊ.","Jezu Kirista menge gawa toma, kambari yire wo, wo gota o Misira, keku kenga wo, wo o Misira baba kan ke azeri hinu.",0.9706,0.54
68,"bala, lʊ kʊ n kaanm m bɩ nyɩnɔ yɩm gʊta,",Bala lɔkɔ nkan mbeenyinna yem guuta,0.9,0.4138
69,"Lɛɛkarɛ gʊaasɩbabaa bɩ nɔ ʊ bɩ, lɛrɔ nyɩnta ʊ ŋn'ɩ yaa bɩ darɛ zaarɔ hɩnkam, gʊɔɔ wɔɔ cɛ dɔ sɔ k'a bɩr yaa bɩ daŋ ʊ.","Lɛkɛ ɛ gaat' ba bab' nɔbɩ, l'ɛ rɔnyin taow, n'e yaab' dare zaaro hɩnkaam. Gɔ ɔɔ cɛ dɔsɔ kabur' yaab' daŋwa.",0.9615,0.2791
