sample_id,reference,hypothesis,wer,cer
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,nsɛsamu u bi reho amano sɛ abudifo anaasɛ owifo anaa obirtwafo ana ɔhɛmpɛo,0.8,0.2769
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.",de krama onyanko pon nipa wayi wɔn a wɔabɔahwɛkye sɛ ahɔhowɔ ponto calatia capodkia resane bitinia amantam no mun,0.6818,0.2083
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",nnunti metumu afi saa asase yi so da mu akɔ asase a mu anaa sɛ muagya nom num so na mobɛsom nnyame foforo wɔ hɔ awianyanadwo na mmerahum mmɔbɔ,0.5455,0.1293
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",saa na ɔtufo awuradise berɛiasɛnyinaa e di ahuruso no maama wada mpa,0.875,0.2419
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",sa no sɛ ka hɔno molowufoɔ a nsoapama adaka no ti awuradeɛ anya nkopɔn abufoosore te haeɛ,0.8889,0.2632
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,nonyɛmka onyakopɔn a ne tumi yɛ adwuma wɔyɛn mu,0.4545,0.1163
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",mfra papa baako ybɔne ho afoɔrenkadaa ɔhyɛ atɔku ne sa afoɔrobɔde noh,0.8125,0.2769
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,apaaba ɔsɛ ɔbɛgua afi su mu wabɔ na to hɔ amaafo,0.7692,0.2093
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,ɔbɛyɛ yɛngu nnan no ayɛ akyerkyere nkuruwa kɛse ama ɛmia ne mmɔfra,0.9167,0.2034
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",mu nyinaa ani awar ni na okunu m ne ɔyɛ noni wɔn ho wɔn ho ne kware fi s onya akopɔn bɛbu nomamfo ne guamamao atɛ,0.7727,0.2277
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",yi maahia sɔre gyina hɔ sensoa natade mu na oyi ne ti,0.6154,0.2353
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",nama mo yɛ kornko hɔ biribiara mo yɛ mu sede onyako paa a ɔframu noyɛ konkono,0.8889,0.2973
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",aboboa no terɛɔyɛ anamandunom na afasu apuapii wɔ afanu no terɛyɛ ana ɔasɔn ne fa,0.65,0.2533
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",afe ossi abɔten pon no a no kwan na ne trɛɔyɛ anamondunum na ne ternten mu nso yɛ anamondunkuro ne f,0.6364,0.1628
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",sɛmuhu amano wɔ m firisoso ma mamama anihu na mmom monna onya kɔko assɛ moyɛ kristode,0.7727,0.2561
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",na nso wɔde ɔhene frɛtumin krakɔma a ɔhemea wasi nowama,0.9,0.0612
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",obɔfi wɔasa so so wɔatifi fam no hɔtɔwɔnne aman bebree a wɔn nyinaa tete apɔnkɔ so nnipadɔm kɛse asraafodɔm yɛ so,0.4348,0.1053
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,di mmasan maame na gyame kyɛme nkwaso sɛdea wɔbɔ hyɛ no te,0.75,0.1702
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",ɔsrama to so aso no dan ɛdi ka wɔ afebara mu no moni torobɛntoa afahyɛ no,0.6316,0.1452
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,ei no ɔkwan a wɔnam so fi wɔ mu mmerante biri mu wɔanyɛ ositie a maame,0.7857,0.2037
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,nnunte mumfoani di nyinaa mano wɔmnaa aka  asase yi so o,0.7222,0.25
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",yinum neyɛ ahemfo a wɔdi dɔm soasana israfo ronya ahemfo bi a ɔbabarima bal ɔtena kuropɔndo haba so di hen,0.8182,0.2371
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",noakyi no arafo a mpɛsɛ wɔbɛboa amafo bio,0.6667,0.1081
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",asikyerɛ sɛ neɛa odi kan no ɔkɔɔ fam wɔ asase ase pɛɛ,0.3077,0.0732
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",wɔn mmra ne ɔman foforɔ biara de bɔ bora na mpo wɔbu ɔhene mmraso,0.4,0.1091
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",urɔfi sua agaaba kɔbɔatena wɔ cadiswɔsi nsado so,0.8,0.4091
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,nayɛ wɔ ho onyansaafo moro so dan tina wɔsɛ wɔn ho,0.7692,0.2558
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",mu biara tentenya na ɔon abien ne nkyɛnmua nnan mu baako na ne ti nso yɛ saara ne soro kɔ ɔnamman baako ne f,0.52,0.163
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,wunye ɔbrɛfo ne ahiafo munya wɔn fi mu mmɔyɛfo nsɛm,0.6667,0.1778
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,na ɛsta yie mɔde kaa sɛ ɔnona ɔnhwɛ haman nyapade so,0.6364,0.1778
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,na li mma barima barnu a wɔndende hofinine pini has na wɔyɛ urade asɔfo wɔ saa abrɛ no,0.65,0.1644
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",na duromabarma ayɛ nahat sera sama no ni s,0.7778,0.2895
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",ntuono no tayɛ anamahaduasa na fi anim kosotyeno yɛ anamahodu wɔtwe,0.7333,0.2879
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",kakyerɛ wɔn si mutie aduadeɛ asɛm mo wuda ahemfo na yudafo nyinaa ne wɔn a wɔtete yerisalɛma wɔpasaa apono yɛ mu,0.5417,0.1304
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,da wɔn ky ɛrusalen tua no nafa nsapaa hyɛnkomtano,0.9286,0.2692
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",da wodi kakya a nakofo nosi wɔ mu biara bɛdi anim no ɛakɔto ahyɛ yabusifono so no na ɔbɛyɛ maakofo sosaahen,0.6667,0.2151
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",na saa mbabanyinaa tensɛm a ɔrokɔso sɔ aber noase na wɔnumɔkampaa yɛ maisan so,0.8261,0.2533
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",nan so ewurade mesu befrɛ wsɛ boame mempabɔ du wɔ anim adekyɛ mu,0.9286,0.1698
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",na kyerɛsɛm no kɛse obiara a ogyamu di no nsu ma nkɔ abɛsɛn afii no mu,0.5789,0.1754
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",sɛ ɔhyɛ bɔ ana ka ntam nsa no ɔware na bɛyɛ so di muano na ni koi te saabɔɔno ho asɛm naa so wanka ho hwee a nane bɔhyɛ no gyina hɔ,0.5143,0.156
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",ɔbea no bua a yi sosi daebi nwura yi su kakar no si sɛ saa na ɛte de a no de mensomini asɛ mmira,3.1429,2.08
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",momma ahohom no nnyiam kuma na mmo adwe no foforɔ na montena ase wɔrsuman fofr a wɔbɔ no onya nkopɔsɛ so wɔtene nyɛ na kokon yɛmuno,0.7407,0.2072
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,onnipa no hen a wɔkae no nnipa ban nso nehen a wani konnwa h,0.7647,0.2857
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",no kwar mu maate onyanko pɔ adom a wɔnam meso de ama mu no ho asɛm a ɛno ne ahen tɛsɛ a wɔnam adie so de ama sɛde a maakyerɛw no tia deda ɔno,0.6129,0.1364
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,mmɛsa wida ne yerusalem hyehyɛ wɔ ha,0.4286,0.2188
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",ɔn a wɔkum wɔn no bi ne medie ahemfo baanum a wɔnden de w rekam so hɔne roba,0.55,0.2154
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",mɔgu ahwɛfo baako mesofo dewu da rehwɛ wɔn so na ɔbay a wɔn na wayɛ wɔnhwɛfo,0.625,0.2
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,tetete mfe no ho mekaa ɛmu nnɛma a nameto no anaadw,0.5833,0.2143
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",asɛna de bɛkye no wɛ yerenom wɔn mpanimfo yerenom nyinaa bɛte dea ɔhemia no yɛe na wɔ afiase akasa wɔkunu nom ɔkwan koro noara so,0.5556,0.1182
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",maa ne ma baruma no nsomsaasɔfo nipa fofoɔo biara ɔba aba kur kunubia hɔnohyɛhyɛ ɛwɔ kɔn mu no,0.8095,0.3855
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",ɛyɛ no kwade sɛ motee ne nka na wɔkyerɛkyerɛ n omu sɛdeɛ no kware a ɛwɔyeso mu no te,0.5882,0.1077
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,wɔmayɛmfayeso so mfayɛn ano fafankamfonya o pon dindaa sɛ wɛn aforbɔde,0.8571,0.1692
78,mprempren ne daa.,mprmper ne da,0.6667,0.2857
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",obisa mi se woni paba saa no mpa bɛtum anya kaana,0.75,0.2444
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",nwura nkɔta a ɛde wudi sikakɔkɔɔ ite no kɔbrenfrafra bebree,1.0,0.3462
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",saa nna dɔ no ɔhene no ntumi ana nti ɔma a ɔsomfo bi kɔfaa a naheman mu abakɔsɛm nkrataa bae sɛ wɔn kenkan nkyerɛ no,0.4762,0.0833
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",nea wɔn nsa bɛsoso biara fawa ahɔden nyinayɛ fi sɛ ɔda a wɔre kɔn mu no adwuma yɛ adwenwen nhumu nnam deɛ anni hɔ,0.6957,0.129
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na ateapoine doso ɛso na wɔforo kɔpono no ano na ntwer do ɔnoni o di hwɛ anim na mmedua fonni wɔ afasoattiatitwa ayɛnfo  adan no ntam no anim wɔ nafan,0.5588,0.237
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no ɔma wɔde ahoɔfɛ nuru yɛ ne ho afe baako,0.1667,0.0435
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",nayɛfoɔ adan afasu tiati retwitwa adan no ntamu no ntwerɛ no no tenten no ne aka no yɛ pɛ,0.5263,0.1867
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",lita naa ne fnka adwanin baako biara ho na lito ebien ni fankaa ngunten ma adunao biara ho,0.619,0.1975
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",na wɔ nwurade wɔna wɔabome akyekye mewerɛ,0.8,0.1389
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",ti yɛ onyako pon anim sɛ wɔa wɔfrɛ no wɔn nyanko pɔn bi sɛ a wɔsiesie ɔman bi ama ɔ,0.8125,0.2222
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nifafo no afi pamfoɔ a wɔhuu no sɛ ɔte kwan ho sɛyɛ ade no huu no no bisɛ bisa wɔn ho wɔho si ny aberanteɛ a na ɔsɛhyɛ ade no ni,0.4333,0.1927
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,arɛna wuradese mohwɛ yiye na mansua na so ahome da na manfa amfa  yɛrusalem pon mu,0.8125,0.1892
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",matienea awuane nyanko pɔn bɛka ɔde asomdwa ihyɛ ne nkorɔfo ahotefo no bɔ,0.5385,0.0968
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",kaade ne rub da busoafo kaa bi osi wɔn ku abedi wrɔade asɛm no soɔde akɔde bhyɛ yɛho adu a rɔade akye akɔka nan na soyɛnara nasaase bɛdayedan faa,0.9375,0.2756
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",bisia wɔkatanisi sɛ wasofohwɛ wɔn abrɛbɔ yiie hyɛneɛ wɔayɛyi a da wɔbɛdisrso,0.8421,0.3784
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,na wodi bre biara a wakyerɛɔseɛ rade mmrɛ a ɔde ama zsonos,0.7143,0.2982
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",aw nnya nkopɔn gye yɛnbio ma wɔanim nhyire yɛn so,0.7,0.1463
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",brɛsefobaatena ase wɔ yadon ho ma atataw sowɔyɛrokɔ akyi noradeka kyer mosisi katlsafo no na wɔfa gyapadonomu bi a ryɛnkuro neɛhoma adidibea mma lewufono,0.7805,0.2848
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",ktosoaduonu baako wɔstrmato s asɔn no adoade de asɛmfo a odiifoɔ ga so si ke ky stae babarima sɛ riba bɛla ɔyɛ uda anoa adone ɔsɔho panin yɛho sdag babarma yɔhua ne onya kopɔnkorɔfoɔ nkae a wɔwɔ asas no so hɔno,0.8085,0.2564
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.",fi asmon a ɔhyɛno bakɔra akɔsi midzenu asuanum na naakɔpe mu tampo noano,0.8421,0.2462
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?",na ɔbɔ fie no obissi dasɛmno s,0.7,0.3226
100,"Ɛno nti, monhwɛ yiye na nna bi reba, Awurade na ose, a nnipa remfrɛ ha se Tofet anaa Ben Hinom Bon bio, na mmom, Okum Bon.",nnun ti monhwɛ yiye na na bi reba wurade na osi a nniparemfraha se tofet ana bahinom bon bio nammam okum bo,0.5385,0.1209
101,"Na afei, wɔde Mordekai baa ɔhene anim, efisɛ na Ɛster akyerɛ sɛnea ɔne no bɔ abusua fa.",na ɛfɛ yi wɔde mmɔdeka baa a ɔhene anim efi sɛ na sta akyerɛ sɛnea ɔne no bɔ abusua fa,0.4118,0.1471
102,Na Salomo bɔ ɔhyew afɔre ne asomdwoe afɔre ma Awurade afe biara wɔ afɔremuka a osii no so mprɛnsa.,tam a wɔsare so na asase so ɔkyekyere kurow a na wɔkra nnua wɔ hɔ tyekyere nkuropɔ ho soa ɔnaa wɔkura,1.0526,0.8481
103,Na mmom nʼani afura sɛnea ɛbɛyɛ a Onyankopɔn tumi bɛyɛ ne ho adwuma.,ne mom nani afira sɛeɛ ɛbɛyɛ a onyako pɔntumi bɛyɛ ne ho adwum,0.6154,0.1455
104,"” Ɛno nti, mekɔɔ ɔnwemfo no fi na mihuu no sɛ, ɔreyɛ adwuma wɔ ne ntwahode so.",anunti me kɔɔwifo no fi na mehun no sɛ ɔreyɛ adwuma wɔne ntwahode so,0.4375,0.1379
105,efisɛ me werɛ mfii wo mmara nsɛm no ɛ.,efir sɛ wɔwuramfi wɔ mmeransɛm no,0.8889,0.3103
