sample_id,reference,hypothesis,wer,cer
28,BƆ NI FEE NI MIKASE YEHOWA HE NII NI MIBALE LƐ,bɔ ni fee ni ka se yehoa he nii ni balɛ lɛ,0.3636,0.1667
29,YEHOWA BOƆ SƆLEMƆI TOI,yehoa boo solomɔi oi,1.0,0.2632
30,Nɔ Hewɔ Ni Enáaa Nyɔŋmɔ Hiɛ Dromɔ,nɔ hewɔ ni enaa nyɔŋmɔ hiɛ dromɔ,0.1429,0.037
31,BO YEHOWA TOI KONI EHI EHÃ BO WƆSƐƐ,bo yehoa toe koni ehiɛ ha bo wɔsɛɛ,0.5,0.1429
32,Bɔ ni wɔbaafee wɔhã hemɔkɛyeli ni wɔyɔɔ akɛ Yehowa asafo lɛ nɛ lɛ mli awa be fɛɛ be.,kase bɔ ni wɔbaafee woh hemɔkɛyeli ni wɔyɔɔ akɛ yehowa safoi nɛɛ mli awoa be fɛɛ,0.4444,0.197
33,Wɔle akɛ nyɛyi enyɔ fɛɛ nyɛnya sɔɔmɔ ni nyɛsɔmɔ yɛ ŋshɔkpɔi lɛ anɔ lɛ he waa. Ani nyɛbaasumɔ ni nyɛgba wɔ nibii ni tee nɔ yɛ jɛmɛ ni nyɛhiɛ kpaŋ nɔ kɔkɔɔkɔ lɛ ekomɛi?,wɔley,1.0,0.9618
34,Ani naagba yɛ he akɛ Yehowa Odasefoi kɛ wɛbsaitii loo apps ni akɛtaoɔ gbalashihilɛ mli hefatalɔi baatsu nii?,kani naagba ye he akɛ yehowa odasefoi kɛ website loo aps ni akɛ tao gbela shi ne mi efatalɔi baatsu ni,0.6667,0.1778
35,MIBƆI SƆƆMƆ EKOŊŊ AKƐ KPOKPAA NƆKWƐLƆ,hi bɔi sɔmɔ ko ŋ akɛ kpukpa anɔ kwolɔ,1.3333,0.1875
36,Mɛɛ gbɛ nɔ esoro Yesu baptisimɔ lɛ yɛ esɛɛnyiɛlɔi lɛ anɔ lɛ he?,mɛɛgbɛnɔi soro yesu baptismoɔ yɛ sɛ,0.8462,0.46
37,NYƐMIMƐI LƐ TEE NƆ AMƐSHIƐ,nyɛmimee tee na mehyeɛ,0.8,0.4091
38,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,sanebimɔi ni jɛ kanelɔi adɛŋ,0.0,0.0
39,"KƐ́ WƆMLI HI LƐ, WƆBAAFEE MƐI EJURƆ",kɛ wo mli hiɛ wɔbaafee mɛi jrɔ,0.5714,0.1481
40,"KƐ́ OOTAO OYI ANÁ WALA YƐ HARMAGEDON LƐ, MƐNI ESA AKƐ OFEE?",ke otawo yia ana wala yeamage nɔŋ bene sakɔ fe ,0.9167,0.4222
41,c NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Nyɛmi nuu ko kɛ shishitoo mlai ni ekase yɛ Nyɔŋmɔ Wiemɔ lɛ mli lɛ miitsu nii koni ena nɔ ni ebaanyɛ ekwɛ yɛ TV lɛ nɔ.,yem fonii ni kɔnyɛtv,0.9706,0.8609
42,MƐNI ASAFOŊBII LƐ BAANYƐ AFEE KƐYE AMƐBUA?,mɛni asafoŋ bi ebaanya afee kɛye amɛboa,0.5714,0.1429
43,Nɔ Hewɔ Ni Ehe Miihia Ni Abaptisi Kristofoi Fɛɛ,ɔni mehia no abaptis kristofoi fɛɛ malɛni ni kasemɔ wo damɔ nu,1.2222,0.8718
44,ESA AKƐ WƆMLI AHI AHÃ MƐI NI EJE KPA LƐ,hesa ake wɔ mli ahiah mɛ ni eje kpaa,0.8,0.2
45,NAMƆ KƐ́ WƆHIƐ BA NYAM YƐ EHIƐ LƐ EHI JOGBAŊŊ?,namɔ kɛ wɔhiɛ banyami ya hiɛ ehi jogbaŋŋ,0.5,0.1429
46,"Hanania, Mishael, kɛ Azaria",hanania mishel kaazaria ,0.75,0.0909
47,"Mɛni kɛ́ wɔfee lɛ, no baatsɔɔ akɛ wɔkɛ heyeli ni Nyɔŋmɔ kɛdro wɔ lɛ tsuuu nii jogbaŋŋ?",mɛni kɛ wɔfeeyɛ nɔ baatsɔ ake wɔkɛ heyeli ni nyɔŋmɔ kɛedrowɔ,0.6471,0.3284
48,KRISTO KÃ HE EETSƆƆ ASAFO LƐ GBƐ,kristo kahe eetsɔ asafoe gbɛ ,0.7143,0.1538
49,Mɛni wɔbaanyɛ wɔfee kɛtsɔɔ akɛ wɔsusuɔ mɛi krokomɛi ahe tamɔ Epafra?,mɛni wɔbaanyɛ wɔfee kɛtwa kɛ wo osusumɔ mii kroko mi ayi tamɔ epa fra,0.9091,0.1754
50,Bɔ Ni Obaafee Oná Miishɛɛ Waa Yɛ Shiɛmɔ Nitsumɔ Lɛ Mli,kpɔ ni obaafee wona mishɛɛ wayieɔ,0.8182,0.5227
51,“NYƐJIEA EFƆŊFEELƆ LƐ”,nyɛjiea efɔŋfeelɔo,0.6667,0.1111
52,JEEE ASAFOŊ ONUKPAI PƐ ESA AKƐ AMƐWO MƐI HEWALƐ,jeee asafoŋ onukpai pɛ esa akɛ amɛwomɛi hewalɛ,0.2222,0.0
53,Ani Ole?,ani ole,0.0,0.0
54,"KƐ́ WƆFEE MƐI EJURƆ LƐ, NYƆŊMƆ BAANÁ WƆHE MIISHƐƐ",mɔa ɔhe miishɛɛ,0.8889,0.6667
55,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,toobaŋeoh tɛŋŋ,0.8,0.45
56,Nɔ ni wɔkaseɔ yɛ bɔ ni Korinto asafo lɛ kɛ nyɛmi nuu ko ni yafee esha ko ni yɔɔ hiɛdɔɔ lɛ ye ehã lɛ mli.,nɔ ni wɔkaseɔ yɛ bɔ ni korintoa asafoi kɛ nyɛminuu ko ni afee sha ko ni yɔɔ hidoɔr yei ha mli,0.48,0.1646
57,Mɔ ni gba ji Charles Molohan,mɔ ni baji charls mo lo ha ni,1.0,0.1304
58,Yehowa Shɛje Mimii Yɛ Mihaomɔi Fɛɛ Amli,yehoa shɛde mimii yɛ mihaomɔi fɛɛ amli,0.2857,0.0606
59,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,te obahahetooha tɛŋŋ,0.6,0.2
60,"Winston, te nibii tee lɛ tɛŋŋ be ni nyɛbɔi Yehowa sɔɔmɔ lɛ?",winston tenibite,0.9167,0.6739
61,FEEMƆ NIBII NI BAAHÃ EKOMEFEEMƆ NI YƆƆ WƆTEŊ LƐ MLI AWA,feemɔ ni bii ni baha komesemɔ ni wɔtee niwa,0.7273,0.3111
62,Mɛni mli ajɛ akɛ Kristo lɛ mla lɛ hã?,1 mɛni niiajaakɛ kristolaa,1.0,0.3929
63,Tsɔsemɔ Hãa Wɔnaa Akɛ Nyɔŋmɔ Sumɔɔ Wɔ,tsɔsemo ha wɔmale ninikasemɔmɔ,1.0,0.4839
64,NƆ NI TSƆƆ AKƐ WƆHIƐ SƆƆ HEYELI NI NYƆŊMƆ KƐDRO WƆ LƐ WAA,nɔ ni tsɔɔ akɛ wɔhiɛ sooheyeli ni nyɔŋmɔ kɛduro wɔɔ waa,0.3846,0.1111
65,Ani Ole Ohenyɛlɔ Lɛ Jogbaŋŋ?,ane w lee woye nye le wo dzogba ŋ ,1.8,0.5217
66,AMRƆ NƐƐ MITSƆ NIIATSƐ,1 amerɔ nɛɛ itsɔ ni ajyɛ,1.25,0.3158
67,"ELIA HAO, SHI YEHOWA YE EBUA LƐ",2elia hao tsi yehowa ye ebuale,0.5714,0.1667
68,Mɛni Biblia lɛ hãa wɔleɔ yɛ bɔ ni Yehowa nyɛɔ etsɔɔ nɔ ni baaba wɔsɛɛ lɛ he?,ni ni bibila ha wɔleɔ yɛ bɔ ni yehoa hiɛ etsɔɔ nɔ ni baaba wɔsɛɛ he,0.4118,0.2034
69,YESU WO MƐI HEWALƐ,yesu womii hewalɛ,0.5,0.0667
70,Mɛni hewɔ ehe miihia ni wɔto wɔtsui shi?,mɛni wɔ e hia ni wɔto wɔ tui shio,0.75,0.2812
71,Mɛni obaanyɛ ofee koni ofai shi ni otswa akɛ obaaye Yehowa anɔkwa daa lɛ mli awa?,mene obaanyɔ fee konio faishi newotsa akɛ obaayehoanɔa,0.9375,0.3692
72,"Mɛni okase yɛ Gideon, Hana, Apolo, kɛ bɔfo Paulo sane lɛ mli?",1meniwo,1.0,0.9348
73,Wɔkɛ Miishɛɛ Miikpa Harmagedon Ta Lɛ Gbɛ!,wɔkɛ miishɛɛ kpa amagedon taa gbe  niniae,0.7143,0.4118
74,WƆSUMƆƆ WƆHE KƐ “SUƆMƆ NI MLI WA”,wɔsumɔɔ wɔhe kɛ suɔmɔ ni mli wa,0.0,0.0
75,NAAGBAI NI WƆKƐKPE YƐ MƐIDIJI NI WƆJI LƐ HEWƆ,naagbai nɛ wɔkɛkpe yɛ mɛi diji ni wɔ jie hewɔ,0.5556,0.0811
76,"Kɛ́ ogbele JW Library ® lɛ, klikimɔ he ni kɛɛ “Donations” lɛ",kɛ ogbele jew library y klikimoheni kɛɛ,0.6364,0.3409
77,YEHOWA WO EBI LƐ HIƐ NYAM,yehowa wo ebi lɛ hiɛ nyam,0.0,0.0
78,Mɛni hewɔ wɔbaanyɛ wɔná nɔmimaa akɛ wɔbaanyɛ wɔje Satan tsɔnei lɛ amli lɛ?,mɛni hewɔ wɔbaanye wɔna nɔ mma,0.8462,0.623
79,NAMƐI EHE MIIHIA NI AWO AMƐ HEWALƐ?,na me ehe mihia ni awoa amɛ hewalɛ,0.5714,0.1429
80,"Yɛ blema lɛ, kɛ́ mɔ ko miitao ekɛ meele afã gbɛ lɛ, mɛni efeɔ?",ye blima ke mokontaoe ke meri af gbe menefeo ,1.0,0.4444
81,MƐƐ BEI AMLI WƆBAANYƐ WƆFEE MƐI GBƆ?,mɛɛbeyamli wɔbaanyɛ wɔfee mɛi gbɔ,0.4286,0.0345
82,"Mɛi komɛi ahe saji ni aŋmala yɛ Biblia lɛ mli lɛ hãa wɔnaa akɛ, ŋamɔ yɛ hewalɛ waa.",me kome ahes dzi na ŋlae biblam nɛe h wɔna ake ŋamɔ yehewale woa ,0.9444,0.3906
83,NIBII NI HÃA ALEƆ MƐI NI WƆJI,nibii ni ha aleɔ mɛi ni wɔji,0.1429,0.0435
84,SUI NI HÃA WƆNÁA MIISHƐƐ,sei ne ha wɔna meehyɛ,1.0,0.4
85,Mɛni hewɔ esa akɛ wɔshiɛ wɔhã mɛi srɔtoi fɛɛ ni wɔkɛkpeɔ lɛ?,mɛni oɔ sa akɛ wɔshia woha mi srɔtoi fɛɛ ni wɔ kɛ kbeɔɔ,0.6667,0.2292
86,Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ Koni Ohi Shi Kɛya Naanɔ!,oke ohyehnanaanɔ male linikasemɔmɔnɔ,1.0,0.6757
87,Wiemɔ Anɔkwale,wiemɔ anɔkwale ŋma le ninikasemɔ o damɔ nɔ,3.0,1.6923
88,Mɛni ba Ninive maŋ lɛ nɔ yɛ Yona gbii lɛ asɛɛ?,meneba nyenevesɛ,1.0,0.7429
89,SƆLEMƆ OHÃ YEHOWA,solemɔ o h yehowa,1.0,0.1333
90,"Be ni miye afii kpawo tɔ̃ɔ ni mitswa mifai shi akɛ, mifeŋ nɔ ko ni Yehowa sumɔɔɔ",be ni yeafee kpawo tɔkɛ ifee no ko ni e,0.7059,0.5806
91,Yehowa Webii Sumɔɔ Ni Amɛfee Nɔ Ni Ja,malɛ ninikasemɔ damɔ nɔ,0.875,0.7667
92,Mɛɛ gbɛ nɔ Hiob tsɔɔ akɛ eyɛ hemɔkɛyeli ni ehiɛ kã shi?,mɛɛgbe nɔ hiob tswɔɔ akɛ eyɛ hemɔkɛyeli ni ehiɛk shi,0.4167,0.0698
93,Mɛni Daniel fee ni tsɔɔ akɛ eyɛ ekãa?,mɛni dani yɛfee ni tsɔɔ akɛ eyɛɛ k,0.5,0.1724
94,BƆ NI WƆBAAFEE WƆSAA WƆ KƐ MƐI ATEŊ,bɔ ni wɔbaafee wosaa wɔ kɛ mɛi teŋ,0.25,0.0714
95,"d NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Weku ko miifee weku jamɔ, ni fɔlɔi lɛ ená nɔ ni gbekɛbii lɛ ateŋ mɔ fɛɛ mɔ efee koni akɛwo Noa adeka lɛ mli lɛ he miishɛɛ.",ye mfonii ni kɔɔ kn nebkmbi teeɔ f mɔ efee kuniakɛwo no adekam ne aye miihɛ,0.9143,0.5847
96,Mɛni hewɔ esa akɛ wɔtsɔ wɔwiemɔ kɛ wɔnifeemɔ nɔ wɔhã mɛi ana akɛ wɔhiɛ sɔɔ nii?,ɛni hewɔi nsa akɛ wɔts wɔimɔ kɛ wnifeɔni omakɛ wɔhiɛ sal nii,0.75,0.3333
97,ANI REHOBOAM JI GBƆMƆ KPAKPA LOO GBƆMƆ GBONYO?,ani rehoboam dzi gbɔmɔkpakpa lowo gɔmɔgbonyo ,0.75,0.1053
98,BƆ NI WƆBAAFEE WƆWU WƆSHI MUMƆI FƆJI,bɔ ni wɔbaafe ɔawu wo shi mumɔ fɔji,0.7143,0.1667
99,Mɔ ni gba ji Jean-Marie Bockaert,mɔ nibaji jaad,0.8333,0.5769
100,"NYƐHEA NYƐYEA AKƐ YEHOWA BAAYE ESHIWOI ANƆ, TAMƆ BƆFO PETRO KƐ EŊA LƐ FEE LƐ",hɛmɔro kɛy,1.0,0.8689
101,WƆBAANYƐ ‘WƆTSI WƆBƐŊKƐ NYƆŊMƆ’ KƐ́ WƆTƆ̃ PO,wɔbaanyɛ wɔtsi wɔbɛŋkɛ nyɔŋmɔ kɛ wɔtɔ po,0.0,0.0
102,Mɛni ji mfonirifeemɔŋ paradeiso lɛ?,mɛe joɔmɔi wɔ naa yɛn fonui feem mparadeso mli,1.8,0.7
103,"Nɔ ni ji ejwɛ: Ŋmɛnɛ lɛ, kɛ́ mɔ ko yafee esha ko ni yɔɔ hiɛdɔɔ lɛ, te esa akɛ asafoŋ onukpai lɛ atsu he nii amɛhã tɛŋŋ?",nɔ ni jie j,0.9259,0.9091
104,ASAFOŊ KPEEI HÃ AMƐFEE EKOME,asafoŋkpei h me fee kome,1.0,0.2083
105,KPA YEHOWA FAI NI EYE EBUA BO NI OKAHAO FE NINE,kpa yehowa fai ni eye ebua bo ni okaha fe ni ni,0.2727,0.0541
106,KAAHÃ NƆ KO KWRAA GBALA OJWƐŊMƆ KƐJE OTII NI OKƐMAMƆ OHIƐ LƐ ANƆ,ka ah nɔ kokra gbl wodzɔe mɔ kedze otii niwo ke mamɔo hi anɔ ,0.8462,0.3269
107,BƆ NI SHIƐMƆ NITSUMƆ LƐ TEE LƐ EHÃ YƐ LEBANON,bɔ ni shiamɔ nitsumɔtee lɛ h yɛ legbanɔi,0.6,0.2222
108,KƐ́ MƐI AHIƐ ESƆƆƆ EJURƆ NI WƆFEE AMƐ,kɛ mɛi ahiɛ soɔ ejoni ɔfeea me,0.625,0.2759
109,BƆ NI WƆBAAFEE WƆYA WƆHIƐ YƐ SHIƐMƆ KƐ NITSƆƆMƆ MLI,bɔ ne wɔbaafee wɔya wɔhiɛ yɛ shiamɔ kɛ nitsoɔmo mli,0.3,0.0952
110,Mɛni hewɔ Kain kɛ Solomon hiɛ baaa nyam yɛ Yehowa hiɛ lɛ?,mɛni hewɔ kenŋ kɛ solomɔ hiɛ baaa nyam yɛ yehoa hiɛ,0.3333,0.1778
111,KAABU OHE AKƐ ONƆ KWƆ FE MƐI KROKOMƐI,kaabo ohe akɛ onɔ kɔfe mii kroko mi,0.625,0.1333
112,Omii Ashɛ Nɔ Ni Onyɛɔ Otsuɔ Yɛ Yehowa Sɔɔmɔ Lɛ Mli Lɛ He!,omiashɛ nɔ ni onyɛ otsui eyehowa sɔomɔ mli he,0.6923,0.2273
113,"Kɛ́ wɔfee mɛi ejurɔ kɛtsɔ shiɛmɔ ni wɔbaashiɛ wɔhã amɛ lɛ nɔ lɛ, mɛɛ gbɛ nɔ no baahã wɔná miishɛɛ?",ke wɔ fee me yedrɔ ke tsɔ siamɔnu wɔba ashie wɔ h ame enɔo me egbe nɔnoba ah wɔna minshie,1.0,0.3158
114,NIBII NI TEE NƆ BE NI MITEE YUNIVƐSITI,ne bi ni tee na benite university,0.875,0.3226
115,ESA AKƐ WƆNÁ “KRISTO JWƐŊMƆ LƐ” EKO,e sa akɛ wɔna kristo ɛmɔ eko,0.7143,0.2222
116,NIBII NI BAAHÃ OSUMƆ WAA AKƐ OKƐ YEHOWA GBƐTSƆƆMƆI BAATSU NII,nibii i baah oosumɔni waa akɛ okɛ yeoagbɛtsɔɔmɔi baatsu nii,0.4545,0.1176
117,Mɛni obaanyɛ ofee kɛtsɔɔ akɛ okɛ ohiɛ fɔ̃ɔ Yehowa nɔ tamɔ bɔ ni Samson fee lɛ?,2 mini obaanyɛ ofee kɛtsɔɔ akɛ okɔɔhiɛfɔɔ yehoa nɔ tamɔ bɔ ne samson feeɛ,0.5625,0.1148
118,Mɛni wɔbaanyɛ wɔwie kɛ nɔmimaa?,mɛni ɔbaanyɔ nɔ wie kɛ nɔ mimaa,1.0,0.1154
119,Te Solomon sɔlemɔ shĩa lɛ ablanaa lɛ kwɔlɛ lɛ?,2te solomon sɔlemɔ shia bla naa kɔle,0.7778,0.2973
120,"Winston, te fee tɛŋŋ obale anɔkwale lɛ?",woinstion tefe tɔ ,1.0,0.6452
121,Mɛni kɛ́ wɔfee lɛ ‘wɔbaayimɔ obɔbɔ kɛ jalɛ yibii’?,mini ke wɔ fɛee wɔba ayimɔ gbɔmɔ ketsea le yibii la la nia keba amuna,1.5556,0.7368
122,"Okɛ Ohiɛ Afɔ̃ Yesu Kristo, Wɔ-Hiɛnyiɛlɔ Lɛ Nɔ",okɛ ohiɛ afɔ yesu kristo wɔhiɛ nyiɛŋlɔ nɔ malɛ ninikasemɔ damɔ nu,0.75,0.5429
123,KAASUSU AKƐ AMƐBOŊ TOI,kaasusu akɛ am bomtoi,0.5,0.1053
124,Mɛni hewɔ Nyɔŋmɔ ŋmɛ gbɛ ni apiŋ Yesu waa ni agbe lɛ lɛ?,mɛni wɔŋɔmɛgbɛ na pii yeso waana gbe lɛ ,0.8462,0.3023
125,Mɛni kɛ́ wɔfee lɛ no baatsɔɔ akɛ ‘wɔmiiya Yesu ŋɔɔ’?,mɛni kɛ wɔfee yɛ no baatsɔ akɛ wɔ ya yesumɔ,0.5,0.1795
126,WƆTEE ASAFOŊ KPEEI NI SƐƐ MLI LƐ ABAPTISI WƆ,wɔte asafo nkpo i he sɛ mi abantesoɔ,1.0,0.3889
127,BƆ NI ESA AKƐ WƆFEE WƆNII KƐ́ MƆ KO FEE WƆ GBƆ,bɔ ni esaa akɛ wɔfee wɔnii kɛ mɔ ko fee wɔgbɔ,0.25,0.0294
128,NƆ HEWƆ NI ESA AKƐ WƆNU NƆ NI NANETOKOTAI LƐ DAMƆ SHI KƐHÃ LƐ SHISHI?,no hewɔ ni satɔɛ damɔ shi kɛhara shishi,0.6667,0.5
129,KASEMƆ MARKO—NÁ HE MIISHƐƐ WAA AKƐ OBAASƆMƆ YEHOWA KƐ MƐI KROKOMƐI,ɔyehowa kɛ mɛi koro komei,0.9091,0.6727
130,“NYƐHÃA WƆYAA HIƐ KƐSHƐA DALƐ HE”,nyɛha wɔyaa hiɛ kɛsha dalɛi,0.6667,0.1538
131,“JAJEMƆ AMƐ YƐ MƐI FƐƐ AHIƐ”,jajemɔ a mɛ yɛ mɛi fɛɛ ahi,0.5,0.0476
132,BƆ NI ASAFO LƐ SHWEREƆ LƐ HÃA MINÁA MIISHƐƐ,bɔ ne asafo ashwiriɔɔ h mena me nhyɛ,0.7778,0.4286
133,"Saamɔ ohe kɛhã asafoŋ kpeei. Obaanyɛ okase lalai ni abaalá lɛ hu, ni oye obua mɛi fɛɛ ni yɔɔ oweku lɛ mli lɛ ni amɛsaa amɛhe akɛ amɛbaahã sane ko hetoo.",samohe ke h asafo ŋkpee wobaanyɔwo kase lalai ne abaal hu mioyowoboa me fɛe ni yɔ we goe mlieni amesa ame ye ake amibaaha sane ko hetoo,0.8065,0.2773
134,YE OBUA O-BIBLIA MLI NIKASELƆ LƐ NI EKƐ NYƐMIMƐI LƐ ABƆ NAANYO,ni yeoboɔ biblane ni kaselɔ ni ekɛ nyɛmɛi abo naanyo,0.75,0.32
135,"Oblahii Kɛ Oblayei, Nyɛbaanyɛ Nyɛná Miishɛɛ",wblahiŋkɔ bla yei nyeba anyenye naminshyɛ ŋmale ninikase mɔ damɔnɔ,1.6667,0.8378
136,Mɛni obaanyɛ ofee amrɔ nɛɛ kɛsaa ohe kɛhã shihilɛi ni mli wawai ni okɛbaakpe wɔsɛɛ lɛ?,mɛni obaanyɔ fea amɔŋ nɛɛ kɛsao he kɛh shilɛ nimniakpe wɔsɛɛɛ,0.875,0.3286
