sample_id,reference,hypothesis,wer,cer
10,Filistiyawa kuwa suka zo suka zauna a cikinsu.,ii,0.125,0.0249
11,"Kashegari, da Filistiyawa suka zo don su tuttuɓe waɗanda suka mutu, sai suka sami Shawulu da ’ya’yansa maza sun mutu a Dutsen Gilbowa.","Kasi agar di defa leciya asa kadau, don't sitit tutupnya buat dan desak kamu tutup. Seasak asa amu siahulu, dia yang sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama-sama sama",0.293,0.096
12,"Suka tuttuɓe shi suka yanke kansa suka ɗauka duk da kayan yaƙinsa, suka kuma aika ’yan aika ko’ina a ƙasar Filistiyawa, a yi shela labarin a cikin gumakansu da kuma mutanensu.","Sokat itu, bahkan sebuah yang dikansar. Sokat dahuka. Duk ada kaya nyakin-kansar. Sokat kuma Aika. Yang Aika. Kau inah kasar polis siapa Aishilah. Lava dengan asak-ing, kuma akan su. Dak kuma mutah nansu.",0.0291,0.0028
13,Suka sa kayan yaƙinsa a haikalin allahnsu suka kuma rataye kansa a haikalin Dagon.,"Soka sa kaayani akinsa, a hai ka lang allansu, chakumara teykan sa, a hai ka lindagon",0.0663,0.0026
14,"Sa’ad da mazaunan Yabesh Gileyad suka ji dukan abin da Filistiyawa suka yi wa Shawulu, sai dukan jarumawa suka tafi suka ɗauki jikunan Shawulu da na ’ya’yansa maza suka kawo Yabesh.","Saad da, Mata-ana ia bersjaleat, soka ditukk kang abinda. Felicia alsokahi, wasia unu. Sedukkan jahar-mawa sokat tapi sokat-awakit jekunang. Shah unu dan ia ia sama-sama. Soka kau yabas.",0.0302,0.0027
15,"Sa’an nan suka binne ƙasusuwan a ƙarƙashin babban itace oak a Yabesh, suka kuma yi azumi kwana bakwai.",از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از,0.6852,0.066
16,"Shawulu ya mutu domin rashin aminci ga Ubangiji; bai kiyaye maganar Ubangiji ba, ya ma nemi shawarar mace mai duba, bai kuwa nemi nufin Ubangiji ba.",yamu tu rumaraising amensi go bengi ji bakeya yamagan o bengi ji ba yamanya meshawarar machamaydu ba bakehuwan yemi nifyung o bengi ji ba,0.0355,0.003
17,"Saboda haka Ubangiji ya kashe shi, ya miƙa mulkin ga Dawuda ɗan Yesse.",多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多多,0.0769,0.1416
18,1TAR 10.,さらに,0.5,0.1667
19,Mutuwar Sarki Saul da ta Yayansa.,مطوى رساركي شعونه,0.1667,0.037
20,"Filistiyawa suka yi yaƙi da Israilawa, Israilawa suka gudu a gaban Filistiyawa, aka karkashe su a Dutsen Gilbowa.",فليستياء واسكي ياكيد إسراء الله حرص وجودين إسراء الله واسكة جدو تغبن فيليستياء وان أكككك شهي سواج وجودين إسراء الله دياء الله أبابن تدهن يلبو,0.0772,0.0135
21,"Filistiyawa suka kama Saul da yayansa maza, suka kashe Jonatan da Yishwi, da Malkishuwa.",فلستی آسک اکی و اشعولو دی اینس امازا سکق کشیر سو و اعتو یون آتن ده ابینده ده مالکیشو,0.0969,0.0139
22,"Yaƙin ya tsananta wa Saul, maharba suka rutsa Saul, suka yi masa rauni.","E é que um qual é a exafi que é o E da Shauno? Seu é o Estaciber de Sôdio de Inniiaki, de Abacá, Socahalba, Tessa Ameixe. E é a comaditivo.",0.1834,0.0261
23,"Sai Saul ya ce wa mai ɗaukar makamansa, “Zare takobinka, ka kashe ni, don kada marasa kaciyan nan su zo su yi mini baa.","į atsevo asodiant deikie rikiemas akainijaki. Kazarotako binkakas sokeni, kad a kazaman ar nama rastakatiernansus osu įmini ba.",0.0417,0.0066
24,"” Amma mai ɗaukar makamai nasa bai yarda ba, gama yana jin tsoro ƙwarai.",Maçojen.,0.0769,0.0166
25,Saboda haka sai Saul ya zare takobinsa ya fāɗi a kansa.,سبودها كشعونا,0.0909,0.0227
26,"Saad da mai ɗaukar makamansa ya ga Saul ya mutu, sai shi ma ya faɗi a kan takobinsa ya mutu.",Δεσφατδε ακεί.,0.05,0.0141
27,"Ta haka Saul ya mutu, shi da yayansa maza guda uku tare da dukan gidansa.",تحكش عول يا موطو، شيد أعانسة مزاء أكو، دوكم وقتاً ده، الثاثف إيرا، ييمولكي، ده جتيكي جداً سنسة,0.08,0.0215
28,"Saad da dukan Israilawa waɗanda suke zaune a kwari suka ga sojojin sun gudu, Saul kuma da yayansa maza sun mutu, sai suka bar garuruwansu suka gudu.","Saadamutanen israila, dezuki zama aqaring sazarel. Suka gashoyoji ojin, suna gudu, kumasuka diche wa shawulu, dea enza sun mūtu. Sei su ma suka gudu suka bargaru ruansu.",0.0357,0.0052
29,Filistiyawa suka zo suka zauna a wurin.,Filih stiava koha suka zō suka zāuna a worin,0.1224,0.0088
30,"Kashegari, saad da Filistiyawa suka tafi su kwashe waɗanda aka kashe, sai suka tarar da Saul da yayansa maza matattu a Dutsen Gilbowa.","Vase a garit de flistea, să cază să cu a si ca ea, mă să am făni de gă. Ga oăkin, vădănd de acă cătăşe. Se să căsă ami, Ga oăkin, sau ulu, de a ensa, acămbă băntul dângele băuă.",0.0737,0.0078
31,"Suka kuwa tuɓe tufafinsa, suka datse kansa suka ɗauka duk da kayan yaƙinsa, suka aiki manzanni koina a ƙasar Filistiyawa don su ba gumakansu da jamaarsu wannan albishir.","kaya nke kanshawunu, soka dawki kansa da kaya nyeikinsa, soka aika da'insa ako, soako ena akasar fa listiawa, soke labaari me da'i kamuta nensu, sokuma gode wa gumakansu,",0.0357,0.0044
32,"Sai suka ajiye kayan yaƙin Saul a gidan gumakansu, suka kuma rataye kansa a gidan gunkin nan, wato Dagon.",سكساكايا كيشاولو داكين اللي لنسوكك فكنسا بنجوان داكين جنسو داو جنسو,0.0526,0.0119
33,"Saad da mutanen Yabesh-gileyad suka ji irin abin da Filistiyawa suka yi wa Saul, sai dukan ƙarfafan mutanensu suka tafi suka ɗauki gawar Saul, da gawawwakin yayansa, suka kawo a Yabesh suka binne ƙasusuwansu a ƙarƙashin itacen oak cikin Yabesh.",ماذا متانا اندسكي زمع عيابش كليت سكجاب اندى فليستياء واسكيواشعولو سي مزنسو مع السكارفينزوش سكتاش سكت في سكتكي غارش عولو تاردى اعنسا سككاو عيابش سكبيني كسوسوانسو كرقشين اتااجعين مرار بوشيوة عيابش,0.025,0.005
34,Suka yi azumi har kwana bakwai.,Куална Бакой,0.1667,0.04
35,"Haka nan Saul ya mutu saboda laifin da ya yi wa Ubangiji, gama bai kiyaye maganar Ubangiji ba, saboda kuma ya nemi shawara wurin masu mabiya.","hakan el Shaulu yamutu, sabodal hakim znibinsa nirashim aminti ga yawi, bayib yaliag omrna yawiba, kuma yatafi domin yanemishawara de garukohim matetu,",0.037,0.0052
36,Amma bai nemi Ubangiji ba.,Мабы не имя варады гайару и бай,0.28,0.0567
37,"Domin haka Ubangiji ya kashe shi, ya ɗauki sarautar, ya ba Dawuda ɗan Yesse.",حقا يا ويعا قشيشي يا قما جن جمول كن دغحننصة زوحن دو دا ان يسي,0.0765,0.0167
38,1 TARIHI 1.,体測りにとで、数らだ。,0.3333,0.1406
39,Rubutaccen tarihi daga Adamu zuwa Ibrahim.,berbutat cinta hari di agar Aida Mu dua ibrahih.,0.25,0.0108
40,Zuwa ’Ya’yan Nuhu Maza.,Az új a e-nóhom az a...,0.375,0.0311
41,"Adamu, Set, Enosh.","Ademo, sete, é no chão.",0.5556,0.0355
42,"Kenan, Mahalalel, Yared.",محلالي,0.3333,0.0526
43,"Enok, Metusela, Lamek, Nuhu.",nuhu,0.1875,0.0385
44,"’Ya’yan Nuhu maza su ne, Shem, Ham da Yafet.",انا نوك مداصوني شام حام بحافي,0.1111,0.0323
45,Mutanen Yafet.,muta a Neaphe.,0.75,0.0417
46,’Ya’yan Yafet maza su ne.,Ja enjápe tma da su ní.,0.2,0.0247
47,"Gomer, Magog, Madai, Yaban, Tubal, Meshek da Tiras.",gomer magok madai yaban tubal meyashak,0.0625,0.0069
48,’Ya’yan Gomer maza su ne.,Dan Anggu Omar Madasunin.,0.2,0.0247
49,"Ashkenaz, Rifat da Togarma.",as can as refats da to garama,0.375,0.0145
50,’Ya’yan Yaban maza su ne.,yang enyabung pada suni.,0.2,0.0247
51,"Elisha, Tarshish, Kittim da Rodanim.",ایلیشا ترسیز کهتیم دع رو دنیم,0.24,0.0345
52,Mutanen Ham.,Mutani Ham.,0.25,0.02
53,’Ya’yan Ham maza su ne.,"那也好,我再说",0.2,0.0625
54,"Kush, Masar Fut da Kan’ana.","Kus, Maser, Food, Da Ken Ane",0.2,0.0175
55,’Ya’yan Kush maza su ne.,وانكوس مدعسوني,0.2,0.0588
56,"Seba, Hawila, Sabta, Ra’ama da Sabteka.","Sabha, Hawila, Sapta, Rama, Dastavteka,",0.1389,0.0071
57,’Ya’yan Ra’ama maza su ne.,Ya Rama Madasuni.,0.2,0.0185
58,Sheba da Dedan.,the data.,0.3333,0.0486
59,Kush shi ne mahaifin.,戒尼马海平,0.25,0.0588
60,"Nimrod, wanda ya yi girma ya zama babban jarumi a duniya.","ini merot, wanda ya girmah, ya dambah banjar ini, adunnya",0.0744,0.0059
61,Masar shi ne mahaifin.,Mastar Aşı'yı neyim akayı pun?,0.3125,0.034
62,"Ludiyawa, Anamawa, Lehabiyawa, Neftuhawa, Fatrusawa, Kasluhiyawa da Kaftorawa.",Lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-lidia-,0.125,0.1245
63,Kan’ana shi ne mahaifin.,กันอานาศีนี่ม่าให้พิน,0.25,0.0526
64,"Sidon ɗan farinsa, da Hittiyawa, Yebusiyawa, Amoriyawa, Girgashiyawa Hiwiyawa, Arkiyawa, Siniyawa, Arbadiyawa, Zemarawa da Hamawa.","dan parasa, dahit di awal, yang busi awal, kamu di awal, gargah jika, kibu yawa, arh kihawa, sinyawa, arba di awal, Z-marawa, dahama awal,",0.1067,0.0033
65,Semiyawa.,是,1.0,0.125
66,’Ya’yan Shem maza su ne.,"Yalan içem, madazlı uyu",0.2,0.0311
67,"Elam, Asshur, Arfakshad, Lud da Aram.",سيلا أسهر قصد لت the عام,0.1667,0.0344
68,’Ya’yan Aram maza su ne.,Yang arah masa Sunni,0.2,0.0242
69,"Uz, Hul, Geter da Meshek.","who's full, getter, the mechat.",0.2,0.0401
70,Arfakshad shi ne mahaifin Shela.,سيكون محاولة,0.2,0.037
71,Shela kuwa shi ne mahaifin Eber.,سالك وشييني محيبين,0.1667,0.0385
72,Aka haifa wa Eber ’ya’ya maza biyu.,وكا حيث بها,0.1429,0.0385
73,Aka kira ɗaya Feleg domin a lokacinsa ne aka raba duniya; sunan ɗan’uwansa kuwa shi ne Yoktan.,"Kaka kerat defelek, dua mingat lho kacin sana akara badunya. Sunat dau uang sokuah, si ne yok tak.",0.0588,0.0043
74,Yoktan shi ne mahaifin.,Yoktan işin neyeme haypilin.,0.1875,0.0249
75,"Almodad, Shelef, Hazarmawet, Yera Hadoram, Uzal, Dikla, Ebal, Abimayel, Sheba, Ofir, Hawila da Yobab.","Almodet, Shaleb, Hazarmawet, Yera, Haduram, Uzal, Dikla, Ebal, Abmael, Shaeba, Opr, Haawila, Daivab.",0.0459,0.0024
76,Dukan waɗannan ’ya’yan Yoktan maza ne.,dan yang awak tak nak buat dengan awak.,0.2222,0.0233
77,Zuriyar Shem.,Zuriecie.,0.5,0.0496
78,"Shem, Arfakshad, Shela.",سم,0.3333,0.0556
79,"Eber, Feleg, Reyu.",Fela. Reyu.,0.2222,0.0355
80,"Serug, Nahor, Tera.",Naha'or,0.3333,0.051
81,da Abram .,Abrea!,0.5,0.0816
82,Iyalin Ibrahim.,یعر ابراہی,0.5,0.0769
83,"’Ya’yan Ibrahim maza su ne, Ishaku da Ishmayel.",多いに、プラフェ・丸を数に、石丸く、出、石丸,0.125,0.0278
84,Zuriyar Hagar.,زوری احگر,0.5,0.0833
85,Waɗannan su ne zuriyarsu.,What are the soonest videos?,0.3125,0.0363
86,"Nebayiwot ɗan farin Ishmayel, Kedar, Adbeyel, Mibsam, Mishma, Duma, Massa, Hadad, Tema Yetur, Nafish da Kedema.",kdr adb mipsam mishma duma masa hada tema yatur nafis,0.0508,0.0059
87,Waɗannan su ne ’ya’yan Ishmayel maza.,"Bu her anasu ne a1,1 mil.",0.1667,0.025
88,Zuriyar Ketura.,Зуряки и Тура.,0.75,0.0769
89,"’Ya’yan Ketura maza, ƙwarƙwarar Ibrahim su ne.","자, 앵크 Touramada.",0.1429,0.0231
90,"Zimran, Yokshan, Medan, Midiyan, Ishbak da Shuwa.","Zimran, yoksa, meydan, mire, isbak,",0.1224,0.0111
91,’Ya’yan Yokshan maza su ne.,"Egy a ényyoksen, Madasúni.",0.2,0.0225
92,Sheba da Dedan.,Shiba da data,0.2222,0.0278
93,’Ya’yan Midiyan maza su ne.,"Ya, media, madah-soon.",0.2,0.0275
94,"Efa, Efer, Hanok, Abida da Elda’a.",افر حانوك عبيدة دع,0.1667,0.0417
95,Dukan waɗannan su ne zuriyar Ketura.,"Dukkan apa dan langsungnya Zureer, ketura.",0.1389,0.0144
96,Zuriyar Saratu.,Züria sarı tu,0.75,0.0237
97,Ibrahim shi ne mahaifin Ishaku.,برہ ویسی نیمہہ پیشاک,0.2,0.0385
98,’Ya’yan Ishaku maza su ne.,e choco uma das sumis.,0.2,0.0416
99,Isuwa da Isra’ila.,Kau tak nak beritahu awak.,0.5556,0.0765
100,’Ya’yan Isuwa maza.,やりに数が,0.3333,0.0714
101,"’Ya’yan Isuwa maza, su ne.",И сло Мадасуни.,0.2,0.0556
102,"Elifaz, Reyuwel, Yewush, Yalam da Kora.","Реюэл, я ущик, я лам, до кура.",0.1944,0.0333
103,’Ya’yan Elifaz maza su ne.,"Saya en el-epas, Madasuni.",0.2,0.0194
104,"Teman, Omar, Zefi, Gatam, Kenaz.","Thayman, Omar, ZAP, Gatam, Kenaz",0.08,0.0113
105,da Timna wanda aka haifa wa Amalek.,وانداء كهيفة واملك,0.1429,0.0357
106,’Ya’yan maza Reyuwel su ne.,ورعي ويضاً,0.2,0.05
107,"Nahat, Zera, Shamma da Mizza.","Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βαρθα, Βα",2.56,0.655
108,Mutanen Seyir a Edom.,مطاناً سير أعدم,0.25,0.0588
109,’Ya’yan Seyir maza su ne.,a jen sejrma dastuní.,0.2,0.0247
110,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.",دیشان,0.125,0.0256
111,’Ya’yan Lotan maza su ne.,dan lo tembada suni,0.2,0.0247
112,Hori da Homam.,da,0.2222,0.0744
113,Timna ita ce ’yar’uwar Lotan.,Tumna i tati er uar lota,0.24,0.0145
114,’Ya’yan Shobal maza su ne.,مدعسوني,0.2,0.0526
115,"Alwan, Manahat, Ebal, Shefo da Onam.",one. Manahat. Evel. Shreepu. The O-Nam.,0.1111,0.0192
116,’Ya’yan Zibeyon maza su ne.,Egyenzebeyon madasúni.,0.2,0.0175
117,Aiya da Ana.,the honor.,0.3333,0.1111
118,Ɗan Ana shi ne.,Don't honor him.,0.25,0.0744
119,Dishon.,be sure.,2.0,0.1389
120,’Ya’yan Dishon maza su ne.,De a endisem madassúni.,0.2,0.0305
121,"Hemdan, Eshban, Itran da Keran.","yang menemukan, yang sebandat, itran, dakihran",0.24,0.033
122,’Ya’yan Ezer maza su ne.,Egyen ez a remadassúni.,0.2,0.0311
123,"Bilhan, Za’aban da Ya’akan.",بلحان,0.25,0.05
124,’Ya’yan Dishan maza su ne.,"Ja, Endlicher mal das zuunieren.",0.2,0.0416
125,Uz da Aran.,"Deus, da Aranha.",0.2222,0.0781
126,Masu mulkin Edom.,Mahsamalık'ın erdem.,0.3333,0.0306
127,Waɗannan su ne sarakunan da suka yi sarauta a Edom kafin wani sarkin mutumin Isra’ila yă yi sarauta.,ytah,0.0556,0.0119
128,"Bela ɗan Beyor, wanda aka kira birninsa Dinhaba.",بلى لم بير. وان لاكرابر الانسة.,0.125,0.0256
129,Sa’ad da Bela ya mutu sai Yobab ɗan Zera daga Bozra ya gāje shi a matsayin sarki.,از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از از,0.7682,0.1119
130,"Da Yobab ya mutu, Husham daga ƙasar Temaniyawa ya gāje shi a matsayin sarki.","Dia mau bilang, aku sham, dia kasar teman-teman yang agar jisi, sama saya yang sedikit.",0.0765,0.0097
131,"Sa’ad da Husham ya mutu, Hadad ɗan Bedad, wanda ya ci Midiyan da yaƙi a cikin ƙasar Mowab, ya gāje shi a matsayin sarki.","Sada husham, ya mutu, hada, dan beda, 1 day to medium, daya di atikin kasar mau, ya ga j asi, amat yang terkek.",0.0365,0.0037
132,Aka kira birninsa Awit.,¿Qué es la que la aburna y esa? Aún.,0.5625,0.0499
133,"Da Hadad ya mutu, Samla daga Masreka ya gāje shi a matsayin sarki.",s,0.0769,0.0189
134,"Sa’ad da Samla ya mutu, Sha’ul daga Rehobot na kogi ya gāje shi a matsayin sarki.",ساعدة سملي مطو شاول دغري حوضت نقوية يغاجهة ومسان سركي,0.0625,0.0161
135,"Sa’ad da Sha’ul ya mutu, Ba’al-Hanan ɗan Akbor ya gāje shi a matsayin sarki.",ساعدة شاءول يمتو بالحنان دن أكبر يجب جيشي امتاين سركي,0.0714,0.0175
136,"Sa’ad da Ba’al-Hanan ya mutu, Hadad ya gāje shi a matsayin sarki.","Saadaba al Hanaan Yamutu. Hadat Yaga Jishi, Amasa Inserki.",0.0833,0.0033
137,"Aka kira birninsa Fau, sunan matarsa kuwa Mehetabel ’yar Matired, ’yar Me-Zahab.",قاكرة برننسة فو سنما تصكوى محاتبل. ارى ميطرى. ارى مي زاحب,0.0833,0.0159
138,Hadad shi ma ya mutu.,Hadi hadi.,0.2,0.043
139,Manyan Edom su ne.,Mangannya adamsunin.,0.25,0.0408
140,"Timna, Alwa, Yetet Oholibama, Ela, Finon Kenaz, Teman, Mibzar, Magdiyel da Iram.","Timina, Alua, Yeetet, O Hollywood Mama, Ella, Pinon, Kenaz, Tehama, Mipsar, Magdiel, The Iran",0.0903,0.0059
141,Waɗannan su ne manyan Edom.,Apa yang nesunin menyang?,0.2,0.0269
142,1TAR 1.,とりいえだだや。,0.5,0.28
143,Zuriyar Nuhu.,زوريار أدم,0.5,0.0909
144,"Adamu ya haifi Shitu, Shitu ya haifi Enosh, Enosh ya haifi Kenan, Kenan ya haifi Mahalalel, Mahalalel ya haifi Yared, Yared ya haifi Anuhu, Anuhu ya haifi Metusela, Metusela ya haifi Lamek.",هذا مياء في ست ست ياهي في اناش اناش ياهي في كنان كانا ياهي في مهاللل مهاللل لياهي في ااريت ياهي في انا اناك ياهي في مكتوسلة مكتوسلة ياهي في الامت,0.0312,0.0067
145,"Lamek ya haifi Nuhu, Nuhu ya haifi Shem, da Ham, da Yafet.",لامت ديار في نوه نو ديار في شم دهام ديار في,0.0833,0.0233
146,Zuriyar Yafet Nuhu.,Zuria ryaf et.,0.3333,0.0195
147,"Yayan Yafet, maza ke nan, Gomer, da Magog, da Madai, da Yawan, da Tubal, da Meshek, da Tiras.","ului a făt suni, cabilung o măr, de maga, de magei, de eabăn, de tubal, de misa, de tiras.",0.0525,0.0076
148,"Yayan Gomer, maza, su ne Ashkenaz, da Rifat, da Togarma.",Gomer Suni Kabilun askenis de difet de ta gorma,0.09,0.013
149,"Yayan Yawan, maza, su ne Elisha, da Tarshish, da Kittim, da Rodanim.",bir yer yabansunu kabili ile isa da tarisis da kitim de redo,0.0694,0.0108
150,Zuriyar Ham.,I'm sorry I had a problem.,1.5,0.14
151,"Yayan Ham, maza, su ne Kush, da Mizrayim, da Fut, da Kanana.",سنة,0.0833,0.0233
152,"Yayan Kush, maza, su ne Seba, da Hawila, da Sabta, da Raama, da Sabteka.",سنة قبل الشبه دهويلة دسابتا دراءامة دسابتا قبل,0.0714,0.0192
153,"Yayan Raama, maza, su ne Sheba da Dedan.","Amasune, ca bine la siba, de dida.",0.125,0.0222
154,Kush shi ne mahaifin Lamirudu wanda shi ne ya fara ƙasaita a duniya.,"Kuş neye hayfi, ne mırot? Ne mırot ya yigirma? Ezema Gönün yaky adun ya.",0.0769,0.0129
