sample_id,reference,hypothesis,wer,cer
41,Isak mmabarima yɛ Esau ne Israel.,nsakama barima yɛ esoa ne esurae,0.1111,0.0096
42,Esau Asefo.,Just ask for,0.75,0.0741
43,"Na Esau mmabarima yɛ Elifas, Reuel, Yeus, Yalam ne Kora.",ɛsa wɔbɛrima yɛ alifas rew yus yɛram nkɔla,0.09,0.0097
44,"Na Elifas mmabarima yɛ Teman, Omar, Sefi, Gatam, Kenas, Timna ne Amalek.",nnipa samabarima yɛ tea man ɔrema selfie gutter mu kenas tea men no ani ama leg,0.1042,0.0079
45,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",nweru mabarima yɛ n ahat serɛ sama ne mmeɛsɛ,0.0864,0.0083
46,Edomfo Abɔse.,dɔmfo abɔ se,0.75,0.0165
47,"Na Seir mmabarima yɛ Lotan, Sobal, Sibeon, Ana, Dison, Eser ne Disan.",nɛsi ama barima yɛ lɔɔten sobaa sibeɔn ana bi so resɛwni bi sɛn,0.0764,0.0059
48,Na Lotan mmabarima yɛ Hori ne Homam.,nallɔtɔ mbɛbɛrima yɛ hɔɔre ne ho ma,0.1224,0.0131
49,Na Lotan nuabea din de Timna.,anallɔtɛn wɔabea bi de de ti mi na,0.1944,0.0189
50,"Na Sobal mmabarima yɛ Alian, Manahat, Ebal, Sefi ne Onam.",nɔsoɔbɔ ama bɛrema yɛ alian mahanate rebaa sɔfini ɛnam,0.08,0.0077
51,Sibeon mmabarima yɛ Aya ne Ana.,cbmabarimayɛ ayɛ ne ana,0.1111,0.0112
52,Na Ana babarima yɛ Dison.,naana ababarima yɛ diisɔn,0.16,0.0075
53,"Na Dison mma yɛ Hemdan, Esban, Yitran ne Keran.",nodeɛ sɔ mma yɛ hem dan es ban yɛtra ne kɛɛra,0.0988,0.0077
54,"Na Eser mmabarima yɛ Bilhan, Saawan ne Akan.",na esi amabarima yɛ biruhan sawa ne akan,0.0625,0.0057
55,Na Disan mmabarima yɛ Us ne Aran.,nnadiɛsɛm abarima yɛ usa ara,0.1224,0.0118
56,Edom Sodifo.,dɔm si di fo,1.0,0.03
57,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",ayinom ne yɛ ahemfoɔ a wɔadi redɔm nso asa na ɛsraafoɔ nyinaa ahemfo bi ababarima bɛyre laɔtena a korɔpɔn de nhaba nso di nhwene,0.0393,0.0033
58,"Na Bela wui no, Serah babarima Yobab a ofi Bosra bedii nʼade sɛ ɔhene.",abɛyla wii no sɛn ababɛɛma yi baabɔ fi bɔsra bedeɛ na adesɛn hwene,0.0663,0.0066
59,"Na Yobab wui no, Husam a ofi Teman asase so bedii nʼade sɛ ɔhene.",maanyɛ baabɔ wii no wusam ofiti mahɛnsa asesu baidi n agye soɔ hene,0.0663,0.0088
60,"Husam wu akyi no, Hadad a ɔyɛ Bedad babarima a okodii Midian so nkonim wɔ Moab asase so no na odii nʼade sɛ ɔhempɔn.",wɔsan wɔakye no adada ɔyɛ badad babar ma okodi redi asɔn kɔ nim wɔn mu abɔsa asɔsono na odi nyinaa de sɔɔhempɔn,0.0365,0.0029
61,Wɔtoo nʼahenkurow no din Hawit.,wɔte lɔahyɛ nkurɔni diin ha wɔ yi,0.28,0.0192
62,"Hadad wui no, Samla a ofi Masreka kuropɔn mu bɛyɛɛ ɔhene.",ha dɛdowuyi no samlɔw fi ma sre kakrakoɔpon mu bɛyɛ ɔhene,0.0661,0.0059
63,"Samla wui no, Saulo a ofi Rehobot a ɛda asu Eufrate ho no bedii hene.",sɛmla wei no saa lɔɔfo yi hɔ bɔtse ayɛ dɛɛ so yufritun ho no ba di nhwene,0.0622,0.0085
64,"Na Saulo wui no, Akbor babarima Baal-Hanan bedii hene.",nnasa wɔwɔ yi no akubɔ bɔbɛrima baaha na mbɛdi nhwene,0.1111,0.0087
65,"Baal-Hanan wui no, Hadad tenaa kuropɔn Pai mu dii hene.",baha na wɔwɔ no adɔretien a korɔpampaemmu di nhwene,0.1,0.0108
66,Na ne yere a wɔfrɛ no Mehetabel no yɛ Matred babea ne Me-Sahab nso nena.,nanane nyinaa a wɔfrɛ no mmɛhita baanu yɛ maatridwaba biara ne mmeɛsahab nso nenam,0.04,0.0073
67,Na Hadad nso wui.,maa ha dadesu wii,0.25,0.0296
68,Na Edom mmusua no ntuanofo ne.,mmaa do mmusia no ti ano foɔ,0.1667,0.0156
69,"Timna, Alia, Yetet, Oholibama, Ela, Pinon, Kenas, Teman, Mibsar, Magdiel ne Iram.",asimena alia yatɛt wɔhɔribama ɛyla pii nɔn kɛnɛas teman mibisa maage de aniiram,0.0764,0.0061
70,Eyinom na na wɔyɛ Edom mmusua ntuanofo.,ainimna nawa yɛ dɔm mu sienti ano fo,0.1633,0.0098
71,1 BERESOSƐM 10.,mmarisa dza mahu ma yɛ di kan ti do,1.0,0.1667
72,Ɔhene Saulo Wu.,我还能骚鲁,0.3333,0.0833
73,"Afei, Filistifo no bɛtow hyɛɛ Israel so, maa Israelfo no guanee.",fee police phone batoo hyia eziw asom a eziw dɛ phone guani,0.0992,0.0115
74,Wokunkum wɔn mu pii wɔ bepɔw Gilboa so.,wɔkonku wɔ mu pii wɔbepɔ agye boaso,0.0938,0.0073
75,Filistifo no kaa Saulo ne ne mmabarima hyɛe.,plisifo ne kaa saa ɛne ma barima ahyɛe,0.1094,0.0085
76,"Wokunkum wɔn mu baasa a wɔne Yonatan, Abinadab ne Malki-Sua.",okunku wɔ mu baasa wɔn no yɛ n atan abɛna dɛbɛne maakii sua,0.11,0.0052
77,"Ɔko no ano yɛɛ den twaa Saulo ho hyiae, maa Filistifo agyantowfo no nyaa Saulo piraa no yiye.",kɔnoɔ no yɛ adi ntwe asaolo ho hyɛe mbɛɛfisifoɔ gyantofoɔ no nyinaa asaolo pranu yie,0.0463,0.0047
78,"Saulo fi apinisi mu ka kyerɛɛ nʼakodekurafo no se, “Twe wʼafoa, fa wɔ me kum me na Filistifo abosonsomfo yi ammɛto me, angu mʼanim ase.",sɔɔlofo yɛ apeneɛsum kakyena na akode kora fonisie twa afo afa wɔnme kɔnmene afurisifo abosɔ nsonfo yɛ mɛtɔmɛ nwoma no mu ase,0.0384,0.0036
79,"Nanso na nʼakodekurafo no suro nti, wanyɛ saa.",nawasoɔ nnako de kura phone soron ti wɔanya saa,0.125,0.008
80,"Enti Saulo twee ɔno ara nʼafoa, de kum ne ho.",ntisa lɔtwe ɔne ara n afamadikum ne ho,0.07,0.0078
81,"Bere a nʼakodekurafo no huu sɛ Saulo awu no, ɔno nso de nʼafoa kum ne ho.",ɔbrɛ n akɔdi kura fo no ho resa a saa ɔrewa wɔ no ɔno nso de n afo akum ne ho,0.0547,0.0061
82,"Ɛno nti, Saulo ne ne mma mmarima baasa no wuwuu hɔ ara, maa nʼahenni nnidiso no baa awiei.",anoti saa lo ne ne mmarima barima baasa no gugu wɔ hɔ ara ma n ahene de resu no ba awie,0.0432,0.0047
83,"Bere a Israelfo a wɔwɔ Yesreel bon no mu no huu sɛ wɔadi wɔn asraafo no so, na Saulo ne ne mmabarima baasa no awuwu no, woguan gyaa wɔn nkurow hɔ.",baraa ɛdze afa wɔwɔ yɛ serebɔn nunu ho sɛ wɔadi wɔn asrafo no so no na asa lɔne ne mabɛrima baasa no abuwunu no wɔguagya wɔn kuro hɔ,0.0198,0.0027
84,"Ɛno nti, Filistifo no kɔfaa wɔn nkurow no.",aniti flipi phone kɔ fa a wɔn kuro no,0.1094,0.0101
85,"Ade kyee a Filistifo no kɔɔ sɛ wɔrekoyiyi atɔfo no ho nneɛma no, wohuu sɛ Saulo ne ne mmabarima no amu gugu bepɔw Gilboa so.",adɛkyinafilisifoɔ ne kɔɔsɛ wɔrokɔ yi atɔfoɔ no ho nneɛma no wohunu sɛ sɛlo nneɛma barima no mu gugu bepɔɔ bebɔ asɔ,0.0288,0.0024
86,"Enti woyiyii Saulo akode fii ne ho, twaa ne ti.",ntewa unie so a lakodi firi no ho twa ne ti,0.08,0.0108
87,Afei wɔbɔɔ Saulo wu no ho dawuru maa wɔn ahoni ne nnipa a wɔwɔ Filistia nyinaa tee.,fee wɔ bɔɔsoɔ na wɔn ho da wɔruma a wɔn hɔn ani nnipa wɔwɔ felisia nyinaa te,0.045,0.0039
88,"Wɔde nʼakode no guu wɔn anyame no abosonnan mu, na wɔkyekyeree ne ti no fam Dagon asɔredan no fasu ho.",wɔdɔn akodo no gu wɔn anyame no abɔ son nam mu na wɔkyekyere ne ti no fam da gua asɔrdan no fa so ho,0.03,0.0017
89,"Nanso Yabes Gileadfo tee nea Filistifo ayɛ Saulo no, wɔn akofo kɔfaa Saulo ne ne mmabarima baasa no amu baa Yabes.",nanase yɛabesbireadfo tse ne afiri sifo ayɛ saolo no maako foforɔ fo a saolo no ne mmabarimabasa ne mu ba yɛabes,0.0431,0.0027
90,"Na wosiee wɔn amu wɔ odum dua bi a ɛwɔ Yabes ase, na wodii mmuada nnanson.",na wɔsia wɔn mu wɔ dua bi a ɛwɔ yɛ abɛsase na wɔdi mu wɔda ne nsɔm,0.0391,0.0058
91,"Na Saulo wui, efisɛ wanni Awurade nokware.",asawolo wii ɛwɔn ɛne ahorow adeɛ no kware,0.1633,0.013
92,"Wanni Awurade ahyɛde so, na mpo, ɔkɔɔ asamanfrɛ wɔ bere a anka ɛsɛ sɛ obisa Awurade nkyɛn akwankyerɛ.",wɔn ena awradeɛ ahyɛ de so nampo ɔkɔ asa maafra wɔ berɛn kɛseɛ sɛ obi nso awradeɛ nkyɛn akwankyerɛ,0.0494,0.0026
93,"Ɛno nti, Awurade kum no, de nʼahenni hyɛɛ Yisai babarima Dawid nsa.",animte a wɔde kɔ mu no gyina nhenyi hyɛɛ yi sa ababaar ma do wɔde nsa,0.0903,0.0075
94,1 BERESOSƐM 11.,mbereso nsa mahu maidi ka tiri baako,0.7778,0.1528
95,Dawid Di Israel Nyinaa So Hene.,dɛwde diedi dɛ nyinaa so hene,0.0833,0.0144
96,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.",nnɛdze dan nyinaa akɔ dɛwude nkyɛn wɔ hwɛburɔ kakrakyerɛni si yɛn nyinaa yɛ wɔabusuafoɔ,0.0391,0.0051
97,"Mmere tenten bi a atwa mu, mpo bere a Saulo di yɛn so hene no, na wone obi a nokware na wudi Israel anim.",mmrɛtenten bi ɛɛtwa mu mpobra no asaɔ do deɛ ɛsɔ hene no na wɔnni obiara no kware na wɔdze ridzi reyɛ anim,0.0312,0.0046
98,"Na Awurade, wo Nyankopɔn, aka kyerɛ wo se, ‘Wobɛyɛ oguanhwɛfo ama me nkurɔfo Israel.",nwuradow nnankɔ paa kaa kyerɛw si wɔbɔyɛ guahyɛfoɔ ama menkorɔfoɔ gyinagyina ayɛ,0.0663,0.0069
99,Wobɛyɛ wɔn sodifo!,ɔbaa yɛ wɔn se di foɔ,0.5556,0.0267
100,’ ”.,Thank you.,2.0,8.0
101,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.",ntihwɛbrɔ hɔ dodo de ne dze nantwie ano fo yɛ apam wɔ wɔradeɛ nim,0.0764,0.0078
102,"Wɔsraa no ngo, sii no Israelhene sɛnea Awurade nam Samuel so hyɛɛ ho bɔ no.",wɔsrani nngosi nwudziran hɛn nsa nea wɔrade nam sa ama wɔhyɛ hyɛ wɔn ho bɔ no,0.0578,0.0075
103,Dawid Ko Fa Yerusalem.,dawad kuffa ayalisaa,0.25,0.0309
104,"Na Dawid ne Israel nyinaa kɔɔ Yerusalem anaa Yebus, sɛnea na wɔfrɛ hɔ kan no, efisɛ Yebusifo na wɔkɔtenaa asase no so kan kyekyeree.",ɛda odi ne dze a nyinaa kɔ yɛresa lɔma na yɛ abus sa ne ana wɔfrɛ hɔ kan no obisa yɛ abus nifu na wɔkɔ tsena asase ne so kan kyɛ kyirɛ,0.0382,0.0028
105,"Nnipa a wofi Yebus no ka kyerɛɛ Dawid se, “Worentumi mma ha da biara da.",nnipa a wɔfo yɛ abusu ne kɛkyɛɛɛda wɔ di si wɔretema mmaa da biara da,0.0444,0.0056
106,” Nanso Dawid faa aban a na ɛwɔ Sion a wɔfrɛ no Dawid Kurow no.,naseda wodi fa bank a na ɛwɔ siwa na wɔfrɛ no de wodi kuro no,0.0459,0.0059
107,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",dɛwɔde kakyeɛ n akɔfo no si wɔn mu biara ɔbaa de anim ne akɔtoa hyɛ yɛbu si fonɔso no na ɔbaa yɛ ma akɔfo nso sa ahene,0.0365,0.0032
108,"” Na Dawid, nuabea Seruia babarima Yoab dii ɔko no anim, nti ɔbɛyɛɛ Dawid asraafo so sahene.",nnwadewodwe nea bi ase reɔbɛbɛrima a wɔabɔdi akonnwa no mu nti ɔbɛyɛ adewodwe asraafo nso sa hɛn,0.0547,0.006
109,"Dawid tenaa aban no mu, na ɛno nti na wɔfrɛɛ hɔ Dawid kurow no.",dɛwodetena aban no mu na ne tsena wɔfrɛ hɔ dɛwodekorow no,0.0408,0.0061
110,"Dawid kyekyeree kurow no, trɛw mu fi Milo de twaa ho hyiae, bere a na Yoab nso rekyekyere Yerusalem nkae no.",dɔdze kye kyerɛw kuro no serew mu fi mmirihwɛ de twa ho hyiae berɛ no ayɛ abɔsorɛ kyekyere yɛli so ara mkan no,0.0363,0.0043
111,"Na Dawid tumi yɛɛ kɛse, efisɛ na Asafo Awurade ka ne ho.",nnɔdze worutumi yi a kɛse efisie na asafoɔ ade ka no ho,0.0556,0.0087
112,Dawid Dɔmmarima.,dɔɔdi dɔɔ mmarima,0.75,0.0204
113,Eyinom ne Dawid dɔmmarima ntuanofo.,binom deda wedi dɔ mmarima nti ano fo,0.32,0.0067
114,"Wɔne Israel nyinaa bɔɔ mu, sii gyinae sɛ wɔde Dawid bɛyɛ wɔn so hene sɛnea Awurade ahyɛ bɔ afa Israel ho no.",wɔn ne dzirafoɔ nyinaa bɔ wɔn su gyina ase wɔde dawidi bɛyɛ wɔn so hene sɛnea wɔradeɛ ahyɛ baafoɔ edzirai ho no,0.0269,0.0037
115,Dawid dɔmmarima no ho nsɛm ni: Nea odi kan no ne Yasobeam a ɔyɛ Hakmonini a na ɔda Baasa no ano sɛ ɔsahene—Baasa no yɛ dɔmmarima akatakyi a na wɔwɔ Dawid asraafo mu.,dwur dɔm barima ne ho nsamu ni nnwodi kan no ne yaso bi ama ɔyɛ hakemmɔ ninii ana ɔda baasa no ano a ne sɛ ɔsan hene baasa no yɛ dɔm barima kɛkyɛkyi ana wɔwɔ dwur da sraafoɔ mu,0.023,0.0017
116,Bere bi ɔde ne peaw kunkum atamfo ahaasa wɔ akodi baako mu.,abribi ɔde ne pii akonkum atamfoɔ ahasa wɔapidi baako mu,0.0556,0.005
117,Nea ɔto so abien wɔ Baasa no mu no yɛ Dodo babarima Eleasar a ɔyɛ Ahoa aseni.,nwɔto si ebien wɔ baasa no mu no yɛ dodo baabɛrima asi a ɔyɛ ahɔ asene,0.0277,0.0039
118,"Bere a Dawid sɔre tiaa Filistifo wɔ Pas-Damim no, na ɔka ne ho.",bradwe wodi sɔre tire frisifoɔ pas da mmienu na wɔka ne ho,0.0533,0.0069
119,"Ɔko no sii wɔ baabi a na ɛyɛ atokofuw nko, na Israel asraafo no guanee.",ɔponisia wɔ baabi a nnan yɛ atotufu wɔnko na edzida asrafo no guani,0.0444,0.0056
120,"Nanso Eleasar ne Dawid gyinaa wɔn anan so wɔ afuw no mfimfini, bɔɔ Filistifo no gui.",anase ɛliasa ne dawidi gyina wɔn anaa so wɔ afuw no mfimfini bɔɔf listifoɔ no gu,0.0312,0.0027
121,Na Awurade ma wodii nkonim de gyee wɔn.,nwadɛm a wɔredi nkunim gye awɔ,0.125,0.0146
122,"Da bi a Dawid wɔ ɔbotan bi a ɛbɛn Adulam ɔbodan ho no, na Filistifo asraafo akyere nsraban wɔ Refaim bon mu.",dɛbeaɛdɛbi do wɔ ɔbɔ tan bi a ɛbɛnk aduram ɔbɔ dan ho no ne filisifoɔ asraafoɔ akyerɛnseraban wɔ refam bu,0.0372,0.0028
123,Baasa no a na wɔka Aduasa no a wonim de wɔ Dawid asraafo mu no sian kohyiaa no wɔ hɔ.,baasa no anaa wɔka adua sa no a wɔn anim de wɔɔdew wɔdze asrafo mu no san kɔhyia no wɔ hɔ,0.0275,0.0033
124,Saa bere no na Dawid te ɔko ahintawee mu hɔ a na Filistifo asraafokuw bi akɔtena Betlehem.,saabrɛ no ade wɔde te ɔkwanhente awom wɔ hɔ a na afliusifoɔ asraafo kuw bi akɔtena abɛtere ahɛmb,0.0415,0.0049
125,"Dawid fi akɔnnɔ mu kae se, “Ao me kɔn dɔ nsu pa a ɛwɔ abura a ɛwɔ Betlehem no bi; nea ɛbɛn ɔpon ano no bi.",dawoodifi akɔnomu kɛnse a wɔn akɔdɔm supɛ a wɔabura a wɔrebɛtere nnhom no bi nea bɛn ɔpon ano no bi,0.0251,0.0042
126,"” Enti Baasa no bɔ wuraa Filistifo no mu, kɔsaw abura no mu nsu no bi de brɛɛ Dawid.",ntibasa ne bobɔwura firi sifu no mu wɔ saa oburɔ no mu nsu no bi de berɛde wɔn,0.034,0.0043
127,Nanso Dawid annom.,naasuda wɔ dannom,0.3333,0.0133
128,"Mmom, ohwie guu Awurade anim teɛɛ mu se, “Ɛmpare me sɛ mɛnom saa nsu yi.",mmoɔ ɔhwie gua wɔ radeɛ enum tiemu si mpaara mɛsɛmɛnum sɛ esi,0.0622,0.0072
129,Ɛsom bo sɛ saa mmarima yi a wɔde wɔn ho bɔɔ afɔre kɔsaw brɛɛ me no mogya.,ason bohyɛ saa mmarima yi a wɔde wɔn ho bɔafoɔ rekɔsɛlbarim no mogya,0.0277,0.0038
130,” Enti Dawid annom.,nteda wɔ dan no mu,0.5556,0.0204
131,Eyi yɛ Baasa no mmaninsɛm no bi nhwɛso.,eyi yɛ baasa no mma ne nsam ne bi hwɛ so,0.0938,0.0042
132,Dawid Dɔmmarima Aduasa No.,dewdi dɔm barima bi asan no,0.3125,0.0165
133,Yoab nuabarima Abisai na na otua Aduasa no ano.,dua ne abarimaa bi si anan a wɔte aduasa no ano,0.0988,0.0069
134,"Ɔko baako bi mu no, ɔde ne peaw kunkum atamfo no mu ahaasa.",ɔkɔ baako bi mu no ɔde ne pii akonko mu atamfoɔ no mu ahasa,0.0355,0.0044
135,Saa mmaninsɛm yi nti na ogyee din sɛ Baasa no.,sameanii nsɛmunti no gye edi nsa baasa no,0.08,0.0054
136,"Abisai na na ne din ahyeta yiye wɔ Aduasa no mu sɛ wɔn sahene, nso na ɔnka Baasa no ho.",abisa no ne nningahyɛtɛe yie wɔ dua so no mu sɛ wɔn sɛn hene nsona ɔnka baasa no,0.03,0.0037
137,Na Yehoiada babarima Benaia a ofi Kabseel no nso wɔ hɔ.,nanhoa dɔpabɛrima bɛn neofi capsule no so wɔ hɔ,0.0661,0.0088
138,Na ɔno nso di mmarimasɛm.,no si de mmarima asɛm,0.2,0.0175
139,Ɔyɛɛ bebree a emu baako ne sɛ okunkum Moab akofo akɛse baanu bi.,ɔyɛ bebree mu baako ne so kankuu mu a baako foɔ akɛse bɛn no bi,0.0651,0.0046
140,"Bere foforo bi nso, ɔtaa gyata maa aboa no kɔtɔɔ amoa mu.",mmarifufoɔ bi nso ɔtɛgye atam a aboa ne kɔtɔɔ amoa mu,0.0417,0.0062
141,Na sukyerɛmma ama fam ayɛ toro nanso ɔkyeree gyata no kum no.,nnɛsutwere mma ma fam ayɛ toro nnan so wɔkyerɛ gyata no kɔ mu no,0.0556,0.005
142,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.",da bi ano a ɔkura akwanti banku ara no ɔkumudzi ani ɔkumfu bi anane tenten yɛ ananmenso ne fa,0.0269,0.0036
143,Na ne peaw no mu pipiripi te sɛ ntamanwemfo nsadua.,nanapia ne mu do pi pi pi te sɛ ntama no mfonin sɛ dua,0.11,0.0071
144,"Benaia huam peaw no fii Misraimni no nsam, de kum no.",bɛnniɛ hɔn mpeanu fi mmedziw no ne nsam duku mu no,0.0744,0.0101
145,"Eyinom na Yehoiada babarima Benaia yɛe, ma ogyee din te sɛ Baasa no.",ayinom na ayɛho adababɛrima yi ayi ma wogyina di nkeseba ase no,0.0592,0.0062
146,"Wɔhyɛɛ no anuonyam sen nkae a wɔka Aduasa no ho no, nso na ɔmfra Baasa no mu.",wɔhyɛn nɛnyɛm sɛ nkaeɛ a wɔka aduasa no ho no nsona wɔn mforɔ baasa no mu,0.0277,0.0037
147,Na Dawid yɛɛ no ne ho awɛmfo no so sahene.,maadeɛ wodo yi a nɔno awiafo no so saa hɛn,0.09,0.0156
148,Asmawet a ofi Baharum; Eliahba a ofi Saalbon.,asena wɔtɔ fi bɔ haroɔn ɛli abɔ wɔfi saabɔ,0.1406,0.0131
149,Hasem mmabarima a wofi Gison; Sage babarima Yonatan a ofi Harar.,ase mmarima barima wɔfi gisɔm saa ɛkeba barima yɛ n atadeɔfi hara,0.0992,0.0059
150,Sakar babarima Ahiam a ofi Harar; Ur babarima Elifar.,sakaba barima ahia mmɔfi hara wɔreba barima alifa,0.1111,0.0043
151,Hefer a ofi Mekera; Ahiya a ofi Pelon.,hafofi mɛkora ahirrofi pɛ lɔn,0.125,0.0131
152,Hesro a ofi Karmel; Esbai babarima Naarai.,hasrofi kammer esbaa bɛbɛbarima naraa,0.1429,0.0095
