sample_id,reference,hypothesis,wer,cer
18,Ɔkyerɛɛ mu sɛ na ɔnnya nhyira a na ɔrehwɛ anim afiri asɔre a asane aba bio no mu.,ɔkyerɛɛ mu sɛ na ɔnyan nhyiraa na ɔrehwɛ anim afiri y asɔre a asane aba biom no mu,0.2778,0.0635
19,wobɛyɛ dɛn atumi ada wɔ berɛ a ɛte sɛɛ mu?,wobɛyɛ dɛn no atumi ada wɔ berɛ ɛte sɛɛ mu,0.2,0.0938
20,"yɛrebɔ mmɔden—ɛwɔ mu sɛ yɛnwie pɛ yɛ—sɛ yɛbɛyɛ nnamfonom,",yɛbɔ mmɔden ɛwɔm sɛ yɛnnie pɛyɛ sɛ ɛbɛyɛ nnamfonom,0.7778,0.1087
21,amen.,amen,0.0,0.0
22,“Mese mo sɛ monyɛ baako;,mesee mo sɛ monyɛ baako oayɛ bako,0.6,0.5
23,yɛhwehwɛ mmoa firi fibea afoforɔ sɛ ɛbɛboa yɛn.,hwehwɛɛ nidie firi baabi foforɔ,0.875,0.6154
24,na ɛfata ahene mu Hene ne Asomdwoeɛ Hene no.,a nokorɛ mu na ɛfata ahene muhene ne asomdwoeɛ wene no,0.6667,0.2857
25,nnipa bɛtumi asua Yesu Kristo ho asɛm wɔ honhom wiase.,nnipa bɛtumi asaa yesu kristo ho asɛm wɔ honhom wiase,0.1,0.0227
26,Na wakɔsra honhom wiase no na wahyehyɛ asɛmpa no asɛnka wɔ hɔ.,na wɔkɔsraa nhom wiase na wɔhyehyɛɛ asɛmpa no asɛm  wɔ hɔ,0.4167,0.2
27,yɛn abrabɔ bɛyɛ yɛn Gyefoɔ ne Ne din ho adanseɛ a ɛte aseɛ.,yɛn nabrabɔ bɛyɛ yɛn gyefoɔ ne ne din ho adanseɛ a ɛte aseɛ,0.0769,0.0217
28,amen.,amen,0.0,0.0
29,"Moroni hyɛ bɔ sɛ sɛ yɛkenkan Mormon Nwoma no na afei yɛbisa Onyankopɔn Daa Agya no,",morona hyɛ bo sɛ yɛkenka mmɔmo nwoma no na afei yɛbisa onyankopɔn daagya no,0.4375,0.1343
30,Nkrasɛm biara nni hɔ a anidasoɔ ahyɛ mu ma.,e seɛne aeɔɛ,1.0,0.8529
31,ɛhia sɛ meboa bishop no.,ɛhia sɛ meboa bishop no,0.0,0.0
32,Ɔmaa kwan sɛ yɛbɛgyai aweretɔ akoma no.,ɔma ɛ kwan si yɛbɛgyae awerɛto akoma mu,0.8571,0.2188
33,Yɛyɛ nea yɛahu ne nea yɛate nyinaa ho twerɛtohɔ.,yɛyɛ anua yɛhunu ne neayɛte nyinaa ho tyerɛtohɔ mene mo yɛ adansefoɔ a yɛdi adanseɛ ɛnam saa adanssi nti wɔaka yɛ n asɛm,2.2222,1.6667
34,"Wɔ m’ankasa m’adwumayɛ suahunu ne Asɔre som adwuma mu no,",wo ma ankasaadwumadie so ahum ne asɔreasomu a mayɛ no,0.9,0.3556
35,"Mo nsiyɛ ne honhom mu ahoɔden no yɛ me nwanwa wɔ yareɛ,",monsiyie ne honhom mo ahoɔden ne yɛ m wanwa  wɔ yareɛ,0.5,0.1395
36,ne mmɔdemmɔ a wɔde ma honhom ne honam mu nneɛma a ɛhia ma yɛn ankasa ne abusua asetena.,ne mmɔdemmɔ a ɔhonhom fam ne honam f nɛhia yei ɛwɔ sɛ yɛatumi nya a ɛtum aboa y wɔ asɔtena,0.8889,0.5507
37,– yɛkenkan sɛ:,moaɛ,1.0,0.8
38,na mene wɔn ntam atenka nyɛɛ te sɛ deɛ ɛteɛ seesei da.,na me ne wɔn nkyɛmatenkaneɛ te sɛdeɛ ɛtie seesei da,0.6667,0.1667
39,na ama yɛn mu biara atu anammɔn sɛnea Asuafoɔ no yɛeɛ no.,na ama yɛn mu biara atu anammɔn sɛ nasuafoɔ no ,0.3333,0.1778
40,"Yɛde anidie ma sɛ yɛwɔ asase so berɛ a Asɔre no renyini wɔ dodoɔyɛ mu ne nkɛntɛnsoɔ mu,",yɛde anidie ma sɛ yɛwɔ asase soɔ berɛ a asɔre no nyinii wɔ dodoɔ yɛ mu ne nkɛntɛnso mu,0.2778,0.0725
41,"na mehunu mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,",mehunu sɛ mpoma bi a ɔdi ahwehwɛ ayɛ a ɛyɛ nwanwa,0.2727,0.15
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,wɔn a wɔpɛ sɛ wɔne yɛn bom de saa neuonyam yi ne wɔn mmusua asa da ase so bɛtumi akyerɛ,0.44,0.2716
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,",berɛ a ɛbɛbɔ mmɔden sɛ ɛbɛbɔ bora ma ɛne yesu kristo asɛmpa nanhyia no,0.375,0.1525
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,mmernnya sɛ atenka no seesei a me na mo rekasa nanso menim sɛ menyaa nkonam wɔ saa ntenka yi mu,1.4,1.0513
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,",yɛboa yɛn no saa homeda nɔpa fefɛ yisɛ yɛrekasa fa kristo ho,0.5385,0.1111
46,mmɔborohunu ahyɛ me ma.,mmɔborɔ mma mo nyinaaa,1.0,0.5789
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,ɔdɔ a yɛwɔ mma yɛn mma no mu biara yɛ korɔgyen na ɛma abotɔeɛ mu a yɛdi mu,0.3529,0.1481
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,",yɛhunuu yɛn su kuupɔn munnamfoɔ ne asɛmpatrɛfoɔ ayɔnwofoɔ a kɔfuo mu anaasa,0.5385,0.1061
49,ɛbɛtumi awie dabɔne ama wo.,bɛtumi apia wo afiri ɔkwan a sɛ sɛ wofa soama saannoɔma yi a bɛtumiawie da bɔne ama wo,3.2,2.1364
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,na yɛtumi nyɛ adane firi raman ne na ɛde kyeɛ hotefoɔ adɔ gyaeade,0.7143,0.2698
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,",israemfaho ne ɔsoromoa nwanwasoɔ,0.6667,0.2308
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,amanehunu ne busuo nsɔre no asesaeɛ nyinaa abrabɔ afobɔo,0.7857,0.4754
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,wɔn a wɔpene so wɔnkyerɛ aniso wɔsom paa nuanom yi de wɔn yerenom ne ammusua  a wɔasom afa wiase mu no mma wɔn nsa so,0.4286,0.1579
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,ne wɔn adwene a wɔwɔ ɔpɛ sɛ yesu ne kristo no ampa,0.0,0.0
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,mmɔborɔhu ne anigyeɛ a ama hwehwɛɛ no ba ne kyɛn ɛfiri sɛ na ɔregyenaadwene si kristo so,0.8235,0.5714
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,",ɔnya haw bebree napɔmuden mu na ɛnam ne nkwadaberɛ mu akwanhyia bi a ɛwɔ wɔ agodibea nti,0.375,0.1
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,wɔde nnua baa bi a wanyini wɔ me wɔd mo maa me sɛ me mma no mfeɛ nkyerɛkyerɛ,0.4375,0.1167
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,ponensome kae nene a na ɔde ka no ,0.8182,0.7183
59,Moyɛ Yesu Kristo asuafoɔ.,moyɛ yesu kristo asuafoɔ,0.0,0.0
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,too sa frɛɛ me sɛ me ne no amɛna america,0.6471,0.6
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,",yɛ dendeɛ nanso wuraewɛneanno wɔ fao,1.0,0.7568
62,Wɔn a wɔmpene so nkyerɛ.,wɔn a wɔmpene so nkyerɛ,0.0,0.0
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,",berɛ a awurae nyankoɔn hyia moni,0.75,0.7037
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,agyenkwa no mmuaeɛ a ɔde maa nifafoɔ no kaa komaa na ɛkyerɛkyerɛ,0.25,0.0377
65,"“Ɛno nti,",ahyɛnnoma nti,0.5,1.0
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,",fa mu none nyinaa ne asɔrensɛm no,0.875,0.7778
67,"” Afei,",,,
68,"wiemhyɛn agyinaeɛ,",no,1.0,0.9375
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,yɛkae no sɛ awurade nosomfoɔ no kwafoɔ nnanso,0.8333,0.6136
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",daman anidasoɔ  onyankopɔn ntesoka,1.0,0.8077
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,yɛw anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka,0.1111,0.0217
72,Yɛama Elders Weatherford T.,yɛma grwerford ,1.0,0.4783
73,"medi m’ankasa adanseɛ sɛ,",mesɛ,1.0,0.8
74,"ne Ne Ba,",wɔbɛyɛ mu,1.0,1.3333
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,saa asyea ahunu ahodoɔ toasoso yi maanifa nnyaa,0.9286,0.7232
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,wɔn mu biara nne owɔ diɛ ntiotusu sɔ no nipapa no,0.6923,0.2703
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,mpue dɛ wɔ wɔ a mo po  matma aso nayɛ covid - nti,0.9375,0.6613
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,sɛ ayɛ sɛ daa yɛbɛte awerɛhosɛm a  abufa yɛn so no,0.1818,0.1282
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,",a serɛmpeɛ ma adyidifoɔ no nyinaa  na ɛnyɛ weinom nkutu ntimeserɛ,0.8,0.4462
80,Ɔgyee saa bɔne no.,wɔkawerkoma mu,1.0,0.9286
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",agyiratukuo a wɔhwɛɛ ntotosoɔ duduo tebea soayɛ ɛyɛ titenaafoɔ a wɔdi kan,0.4167,0.1053
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,",mehunu sɛ yɛn baba me hyell a wadi mfeɛ nnumagya me nkransɛm bi,0.5714,0.2
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,ebinom gye ne mfonsuo kwanso sɛ adwonsakyera a yɛda koraa deɛ,1.0,0.3636
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,yɛn nadidie kronkron ne nhyɛmahofoɔ hye adwene siyes kristo so,0.5,0.1818
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,sounuhuɛ asomwi sɛ,1.0,0.8571
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",ako no ho mframa pia gyapaa ahyɛafoɔ no kɔ okinnera wɔ mpoano,0.5455,0.2292
87,"Wɔsus sɛ yɛtae deɛ wɔdidi soɔ yi sɛ Relif Sosiety Atitenafoɔ foforɔ,",wɔsusu sɛ a yɛgye wɔn a wɔdidi soɔ yi tom sɛ mmaakuo amansan titenafoɔ foforɔ,0.75,0.4107
88,ɛyɛɛ nkabom too me ne asɛmpatrɛfoɔ ntam wɔ berɛ a mehyiaa wɔn no.,ɔde nkabom kɛseɛ ba me ne asɛmpaterɛfoɔ no ta,0.8462,0.6346
89,"berɛ a wɔgyee me too mu wɔ me frɛ foforɔ sɛ Aduɔson Kuo ba no,",berɛ a wɔgyee me too mu wɔ mefrɛ foforɔ sɛ adu ɔsonkuo baa ko no,0.4,0.0638
90,yareeɛ berɛ a yɛresom ahotefoɔ a wɔate wɔn ho wɔ Europe Apueɛ Mpɔtam.,yareɛberɛ na wersom ahotenfoɔ a wɔate wɔn ho wɔ erokunu,0.6154,0.3393
91,"Ɔwiee ntoasoɔ sukuu no na ɔkɔsomm berɛ hyɛ ma asɛmpatrɛ dwuma no wɔ Ghana Cape Coast asɛmpatrɛbea,",ɔwirie ntoasoɔ school no ɔkɔkɔsom wɔ sɔpatrɛ dwumadie mu wɔ ghana cape cost misonsɛ patra,0.7647,0.4568
92,“Onyankopɔn pɛ sɛ woware ansa na woawo mma.,yɛ ansa na ɛba wɔ na ɔse aware sɛ,1.0,0.7059
93,Mekae sɛ yɛ firii yɛn fɛfoɔ a wɔn wɔ yɛn gyinapɛn no hɔ kɔɔ beaeɛ bi a ɛbɛn agodibea hɔ.,mee sa nemewe me hone ne kɔaabi  aodebio,1.0,0.75
94,Ɔkaa sɛ:,,,
95,"Wɔ saa abasɛm yi mu,",wɔwɔsaa abasɛm yi mu,0.4,0.1333
96,na Nigeriafo bɔɔ wɔn asu sɛ “Adaeɛso Kuo.,yɛnɛmekɔ so sɛde kuo,0.875,0.6562
97,"ɔmfa nhwɛsoɔ mma Ne mma nkaeɛ no sɛ wɔnni so,",ɔmfa nhyɛsoɔ a ɛma ne mma nkaeɛ no sɛ ɔnni so,0.4,0.1143
98,Mede ahobraseɛ di Onyankopɔn Ba ne Ne nyamesu ho adanseɛ.,mede ahobaraseɛ du yankopɔn ba ne yene nyamesom u,0.7,0.3191
99,amen.,amen,0.0,0.0
100,"Bosome mmiɛnsa awerɛhoɔ mu wɔ ,",mfif boso mmiɛnsa awerɛ ho mu wɔ ,0.8,0.28
101,"Wontɔ sini sɛ wo sombo anaa mfasoɔ anaa wɔdɔ wo mu sɛ onipa,",wonto nsini sɛ wosom bo anaa mfɔsoɔ anaa ɔdɔ wɔ sɛ nnipa,0.6923,0.1702
102,"ɔkwan so basabasayɛ,",ɛtwe yɛn ho firi ɔkwan no sohwho,2.0,1.2353
103,na m’asubɔ akyiri no me bɛyɛɛ Yesu Kristo Osuani.,afe wɔsubɔakyi mebɛyɛ yesu akyidimu,0.8889,0.5128
104,” Titenani Russell M.,s yesurst aa,1.0,0.8125
105,"ɛyɛ kwa,",deɛ ɛfa no sɛ,2.0,1.3333
106,Asɔremmaa yɛɛ rɔba bi tɔnee a wɔfrɛ no Japanese Saints Sing.,asɔre ma yɛ  sɛ ɔyɛ rɔrba a wɔfrɛ no dyapanesen sɛn,0.8182,0.4286
107,“Dɛn na ɛwɔ aberanteɛ yi ho?,deɛn na ɛwɔ saa aberanteɛ yi ho,0.3333,0.1905
108,"Na me mpaebɔ no anoyie yɛɛ pefee,", pa ɛ a me ɛ me bɔ i akoma m a ,1.4286,0.7692
109,Ɛnnɛ mɛpɛ sɛ mɛhyɛ aseɛ afiri adanseɛ a akyinnyeɛ nni ho wɔ m’akoma mu sɛ Onyankopɔn te yɛn mpaebɔ na ɔbua wɔ ɔkwan a ɛfa ankorankoro ho so.,ɛnnɛ mepɛ sɛ mehyɛɛ aseɛ firi adanseɛ a ɛkyinniɛ nni ho wɔ m akoma mu sɛ wonyankopɔn tee yɛn mpaebɔ na wobua wɔ kwan a ɛfa ankɔ akorɛ so,0.4286,0.1622
110,Ɔpɛ deɛ ɛyɛ papa ma yɛn.,ɔpɛ deɛ ɛyɛ papa ma yɛn a,0.1667,0.0556
111,efie bi a ɛwɔ kuro no agya a ɛmmɛn kuro mu.,efie bi a ɛwɔ kuro no agya me kuro no mu,0.2727,0.2188
112,nanso na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban.,nanso na mehwɛ bua ɛ anigyeɛ ne animuonyam ne anisɔ suban,0.2727,0.0625
113,anaa asosifoɔ anaa nea ɔwɔ ɔhaw wɔ ɔkwan biara so?,anaa nea wɔta wɔatɔ ba ha anaa sosifoɔ anaa ne a ɔwɔ ɔhaw wɔ kwan bea so,1.1,0.575
114,Wɔbɔɔ no soboɔ sɛ n’amanehunu nyinaa firi sɛ wayɛ n’adwene sɛ ɔbɛdɔm Kristofoɔ asɔre.,bɔbɔɔ no soboɔ sɛn na mahunu nyinaa firi sɛ wɔayɛ nnadwene so ɔbɛdɔm kristofoɔ afre,0.5714,0.1304
115,Wɔagyae Mpɔtam Aduɔsonfoɔ a wɔdidi soɔ yi afiri wɔn nnwuma mu:,wagyae mpɔtamu aduɔsofoɔ a ɔdidi soɔ yi afiri wɔn wonnwuma mu,0.4545,0.1176
116,na ɛyɛɛ me sɛ manyini na me ho akokwa a mɛtumi adi wɔn akyi.,na ɛyɛɛ me sɛ maninina me ho akokɔ a mɛtumi adi wɔn akyi,0.2143,0.0652
117,Megye tom sɛ ɛyɛ awerɛho sɛ mahunu sɛ saa dan a medɔ firi me mmɔfrase yi yɛ nkaeɛ kɛkɛ seesei.,metyitu m sɛ sɛ mmara na mee abɔfa na mebunu u sɛ ɛnyɛ dan kɛkɛ ,0.85,0.6486
118,Nkrasɛm foforɔ biara ntumi nyi aperedie mfiri yɛn aman mu.,nkrasɛ foforɔ biara ɛntumi nnyi aperadeɛ mfiriyi ananmu nkrasɛm biara nni hɔ a anidasoɔ ahyɛmu,1.3,0.7917
119,"wɔhunuu nsɛmmɔnedie pii a wɔayɛ atia nnipa a wɔn mfeɛ akɔ anim a wɔte hɔ no te sɛ gyae a wɔgyaee wɔn,",yɛmu no koa sɛ ɔmoyɛ nnipa bɔne afe so sɛ wɔmo hwɛ sɛ sikasɛ m so nhyɛ no bɛtumi akɔ nkan no,1.0,0.7848
120,Mede ahwɛyie faa Jarom;,mede ahwɛyie faa jaruf,0.25,0.1053
121,Deɛ na ɛyɛ nokorɛ wɔ Alma nna no mu no yɛ nokorɛ a akyinnyeɛ nni ho ma yɛn:,deɛ na ɛyɛ nokorɛ wɔ alma n anim noynoorɛ wɔ yɛn mmerɛi mu,0.6667,0.3509
122,Awurade hyiraa me maa me hunuu sɛ “wɔ N’ahoɔden mu mɛtumi ayɛ nneɛma nyinaa .,awurade hyira me ma mehunuu sɛ wɔ nahoɔden mu na mɛtumi ayɛ nneɛma nyi nyinaa,0.4286,0.1167
123,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,medi adanseɛ kae agyenkwa kronkrn yɛ no,0.6923,0.4483
124,"Nkekaawa a ɛwɔ ɔwofoɔ ne abɔfra ayɔnkofa ntam no so te berɛ a wɔde wɔn adwene si ɔdɔ so Ɛduru baabi a,",kekaa a wɔwofo eofrayɔkofantam no te sɛ eawoewew adwene sod,0.8182,0.4625
125,"Onyankopɔn wɔ ɔdɔ mu hyɛ yɛn bɔ [sɛ] ɛmfa ho ne dea yɛayɛ ne baabi a yɛ wɔ,",onyankopɔn wɔ da mu hyɛ yɛn bɔsɛmfa ho ne deɛ ɛyɛayɛ ne baabi a yɛwɔ yɛbɛtumi asaɛ,0.5,0.3091
126,Na ɛyɛ den sɛ wobɛhu aberanteɛ nwanwasoɔ a ɔnnyiniiɛ sei sɛ ɔrehu amane na ɔrebɔ bra a ɛnsɛ ɔno!,na nani nnyɛ ho na ɛyɛ den sɛ ɔbɛhu aberantyeɛ anwanwasoɔ a ɔrenyini sɛi sɛ ɔehunuu amane na ɔrebɔ bra a ɛnsra no,0.6316,0.3506
127,ɔrenyini nanso na ne gyedie so a na ɛyɛ nkuranhyɛ ma wɔn a wɔnim no nyinaa.,ɔnyini nanso ne gyedie so a  na yɛ nkurahyɛ mma obiara a ɔnim no,0.5,0.322
128,"Ɔgyaee awareɛ berɛ a wadi mfeɛ  a ɔwɔ nkwadaa nketewa nan sɛ ɔhwɛ wɔn na ɔma wɔn ahiadeɛ,",ogya a wɔreɛ berɛ a wɔde mfeɛ 32 a wɔ nkwada nketewa nan a ɛwɔ sɛ wɔhwɛ wɔn ma wɔn ahiadeɛ,0.6667,0.2571
129,amen.,amen,0.0,0.0
130,"Wɔ ako a na asɔre mu te sɛ Midway ne Iwo Jima,",wɔrekɔ no asɔre mu te sɛ medu ne awɔgyema,0.5833,0.4118
131,Wɔnim yɛn sɛ Yesu Kristo asuafoɔ.,wɔ asɔrea nakoma ne ɔ ɔnim yɛn sɛ yesu kristo asuafoɔ,1.0,0.5926
132,"“Ɛnna Dawid gyee deɛ ɔde brɛɛ no no ne nsam,",ɛnna dawid agyee deɛ abigaide brɛɛ no ,0.5,0.4545
133,mpo te sɛ deɛ na yɛwɔ Galilea bepɔ no so berɛ a ɔhyɛɛ aseɛ kaeɛ no.,mpo te sɛdeɛ yɛwɔn krelledir bepɔ so na berɛ a yɛrehyɛ aseɛ ka no,0.5625,0.3922
134,"Seesei stake ,",seesei stake  ,0.0,0.0
135,"biribiara sesa—yɛn abusuabɔ,",hohia yi a ɛbɛtumi asua wɔɔ saasetea mu ne baako ne sɛ,4.0,1.3333
136,yɛkae akwanya ayɛne mo hyiam wɔ asafo akɛseɛ ne nketewa mu.,yɛkae akwanya a yɛwɔ sɛ yɛne mo hyiamu wɔ asaffoɔ akɛseɛ ne nketewa mu,0.5455,0.1875
137,kɔsii berɛ a kuromfoɔ no bɛka kyerɛɛ wɔn sɛ ɔko no aba awieeɛ.,kɔsii berɛ nkorɔfoɔ no bɛka kyerɛɛ wɔn sɛ ɔko no aba wieeɛ,0.2308,0.102
138,"berɛ a na yɛresom wɔ mpasua korɔ no ara mu no,",merkaraee na yɛresom wɔ mpaeso akorɔ so no,0.6364,0.4
139,"ne nkwagyeɛ nhyehyɛeɛ de ma obiara,",ne nkwagyeɛ nhyehyeɛ de ma obiara,0.1667,0.0345
140,Wo bɛpɛ ahunu nwoma no din kaekae.,wobɛpɛ sɛ wobɛhunu nwoma no di mkankare,0.7143,0.3333
141,me ne m’abusua a medɔ wɔn no faa esum nna bi mu.,me ne mabusua a medɔ wɔn no fa asumu nna bi mu,0.1667,0.0571
142,Mpɔtam Aduɔsonfoɔ ne Amansa Asomfoɔ a wɔwɔ Asɔre no mu bɛkyerɛ ma moagye wɔn atom.,mpotamu aduɔsonfoɔ ne amansan asomfoɔ a ɔwɔ asɔre no mu bɛkyerɛ na moade wɔn tom,0.4,0.1194
