sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",What kind of a girl is she?,0.9796,0.9404
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.","No, I think it's different from the girls. Many of the girls don't need to go into the eye because they will just get married and start family. Not really. If a girl sees a woman who wants to be an engineer, people will look at her like she's crazy.",1.0,0.8936
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",Nnipa no kowtika no yɛ bi mu a na aguu yɛ pa mu asu ka me nsa no na me yɛ bi mu asu ka me nsa no na me yɛ bi mu asu ka me nsa no na me yɛ bi mu asu ka me nsa no na me yɛ bi mu asu ka me nsa yɛ bi mu asu ka me nsa yɛ bi mu asu ka me nsa yɛ bi mu asu ka me nsa yɛ bi mu asu ka me nsa yɛ bi mu asu,2.3056,1.0809
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,Wɔn kɛsɛ  da  mfa yɛ fa wo de yɛ so na ase no yɛ  bi se wo bi  ti  ay so ase mkɛ me nse ma me sɛ de yɛ kuɛ ti ɛn pɛn pɛn pɛ n pɛ a yɛ na yɛ me sɛ me su me sɛ sɛ me sɛ number sɛ yɛ wo bɛn ti,1.0208,0.5
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,Mafe Ɔsɛn Ɛɛ  kowɛn ɛn ɛtɔɛ n ɛbefeɛ buburoo so efeɛ buburoo so efe mɛn so me ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne,10.4737,4.9623
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",Merehwehwɛw Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa Aboa A,2.7547,3.3434
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,Me nɛnɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nɛ nnɛ nɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ nnɛ n,2.7381,2.2612
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",What are you doing? What are you doing? What are you doing? What are you doing? What are you doing? What are you doing? What are you doing? What are you doing? What are you doing?,1.0,0.7898
18,Obi a obu ne ho,Obeera wo buu no ho,0.8,0.5455
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",Mefriokɔ nnse kranɛn bi ɛnɛ adubɔ kuo bi mu nso me tumia fi  mkasea me bukyɛase me pɛse me hɛkɛ kɛse wo su su su me tumia mkasea pa pa etuo me bi yɛ wo hɔ akɔ kɔ nkɛse wo de wo ma wo nnipa bukuu no ma me tumia ka sɛn me yɛɛ wo amkɛse wo yɛ,0.931,0.4739
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,Aho se me hia wo mpa yɛ pa akyɛ tɔ nnwo so,1.8333,0.6429
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",I just need to figure out the logistics. What if I go and the person I did just with someone who knows my family? Would that sounds like a better one?,0.9796,0.7895
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?","I want to help her, but I am scared that if I speak up, the man will come as her. The or call me a man. What can I actually do? I feel so small compared to them. No,antey. What is that? Is it for others who need a tiffy number?",1.0417,0.8398
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",Mame wo ase wo katham wo fɛ wo dea kɛn so me tɔ akɛn so me dea mɛn so me dea mɛn so me dea mɛn so me dea mɛn so me dea mɛn so me dea mɛn so me dea mɛ bubu gukwa me de mu mu da su ma me dea mɛn so me dea mɛ bubu gukwa me de mu mu da su ma me dea mɛn so me dea mɛ bubu gukwa me de mu mu,1.5,0.8063
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",She kept stopping because the boys were teasing her about being a tomboy so wanting to be a pilot. It made me a way much harder.,1.0,0.871
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?","Like, man are built for one thing that we may not have done. I am not sure I understand the difference. Auntie, is it not the same thing? Okay so that is my stress. What about the rest?",1.0,0.8593
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",Manea adeɛ adeɛ Sɛ GɛDeɛ Brenaw Akyɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ Namea adeɛ,3.1905,2.8202
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.","I don't expect the whole video to change your balance, but I can start with my own son B. I just want to know if you think I can actually make a difference. Sometimes the problem is too bad for one person. That makes me so less lonely in this.",0.9815,0.8199
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",Nnwomorɛ ma nntua nyɛ te,1.0,0.9121
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",Chiloo said me sometimes and said that I am becoming a young woman and that I need to be prepared properly for a while. I eventually ma me. She told me about the right of passage,1.0,1.0
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",Nti ɛbertumi a yɛberɛ biɛ araɛ mprɛ me hɛ rɛ me sɛ biɛ mprɛ me pɛ mprɛ me hɛ mprɛ me pɛ mprɛ me pɛ mprɛ me pɛ mprɛ me pɛ mprɛ me pɛ mprɛ me pɛ mprɛ me pɛ me pɛ me tɔ a me wo adeɛ so yɛ yɛ yɛ yɛ me tɔ me wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa wo aboa,4.98,3.6054
