sample_id,reference,hypothesis,wer,cer
94,"Efa, Efer, Hanok, Abida da Elda’a.",,1.0,1.0
95,Dukan waɗannan su ne zuriyar Ketura.,,1.0,1.0
96,Zuriyar Saratu.,,1.0,1.0
97,Ibrahim shi ne mahaifin Ishaku.,,1.0,1.0
98,’Ya’yan Ishaku maza su ne.,,1.0,1.0
99,Isuwa da Isra’ila.,,1.0,1.0
100,’Ya’yan Isuwa maza.,,1.0,1.0
101,"’Ya’yan Isuwa maza, su ne.",,1.0,1.0
102,"Elifaz, Reyuwel, Yewush, Yalam da Kora.",,1.0,1.0
103,’Ya’yan Elifaz maza su ne.,,1.0,1.0
104,"Teman, Omar, Zefi, Gatam, Kenaz.",,1.0,1.0
105,da Timna wanda aka haifa wa Amalek.,,1.0,1.0
106,’Ya’yan maza Reyuwel su ne.,,1.0,1.0
107,"Nahat, Zera, Shamma da Mizza.",,1.0,1.0
108,Mutanen Seyir a Edom.,,1.0,1.0
109,’Ya’yan Seyir maza su ne.,,1.0,1.0
110,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.",,1.0,1.0
111,’Ya’yan Lotan maza su ne.,,1.0,1.0
112,Hori da Homam.,,1.0,1.0
113,Timna ita ce ’yar’uwar Lotan.,,1.0,1.0
114,’Ya’yan Shobal maza su ne.,,1.0,1.0
115,"Alwan, Manahat, Ebal, Shefo da Onam.",,1.0,1.0
116,’Ya’yan Zibeyon maza su ne.,,1.0,1.0
117,Aiya da Ana.,,1.0,1.0
118,Ɗan Ana shi ne.,,1.0,1.0
119,Dishon.,,1.0,1.0
120,’Ya’yan Dishon maza su ne.,,1.0,1.0
121,"Hemdan, Eshban, Itran da Keran.",,1.0,1.0
122,’Ya’yan Ezer maza su ne.,,1.0,1.0
123,"Bilhan, Za’aban da Ya’akan.",,1.0,1.0
124,’Ya’yan Dishan maza su ne.,,1.0,1.0
125,Uz da Aran.,,1.0,1.0
126,Masu mulkin Edom.,,1.0,1.0
127,Waɗannan su ne sarakunan da suka yi sarauta a Edom kafin wani sarkin mutumin Isra’ila yă yi sarauta.,,1.0,1.0
128,"Bela ɗan Beyor, wanda aka kira birninsa Dinhaba.",,1.0,1.0
129,Sa’ad da Bela ya mutu sai Yobab ɗan Zera daga Bozra ya gāje shi a matsayin sarki.,,1.0,1.0
130,"Da Yobab ya mutu, Husham daga ƙasar Temaniyawa ya gāje shi a matsayin sarki.",,1.0,1.0
131,"Sa’ad da Husham ya mutu, Hadad ɗan Bedad, wanda ya ci Midiyan da yaƙi a cikin ƙasar Mowab, ya gāje shi a matsayin sarki.",,1.0,1.0
132,Aka kira birninsa Awit.,,1.0,1.0
133,"Da Hadad ya mutu, Samla daga Masreka ya gāje shi a matsayin sarki.",,1.0,1.0
134,"Sa’ad da Samla ya mutu, Sha’ul daga Rehobot na kogi ya gāje shi a matsayin sarki.",,1.0,1.0
135,"Sa’ad da Sha’ul ya mutu, Ba’al-Hanan ɗan Akbor ya gāje shi a matsayin sarki.",,1.0,1.0
136,"Sa’ad da Ba’al-Hanan ya mutu, Hadad ya gāje shi a matsayin sarki.",,1.0,1.0
137,"Aka kira birninsa Fau, sunan matarsa kuwa Mehetabel ’yar Matired, ’yar Me-Zahab.",,1.0,1.0
138,Hadad shi ma ya mutu.,,1.0,1.0
139,Manyan Edom su ne.,,1.0,1.0
140,"Timna, Alwa, Yetet Oholibama, Ela, Finon Kenaz, Teman, Mibzar, Magdiyel da Iram.",,1.0,1.0
141,Waɗannan su ne manyan Edom.,,1.0,1.0
142,1TAR 1.,,1.0,1.0
143,Zuriyar Nuhu.,,1.0,1.0
144,"Adamu ya haifi Shitu, Shitu ya haifi Enosh, Enosh ya haifi Kenan, Kenan ya haifi Mahalalel, Mahalalel ya haifi Yared, Yared ya haifi Anuhu, Anuhu ya haifi Metusela, Metusela ya haifi Lamek.",,1.0,1.0
145,"Lamek ya haifi Nuhu, Nuhu ya haifi Shem, da Ham, da Yafet.",,1.0,1.0
146,Zuriyar Yafet Nuhu.,,1.0,1.0
147,"Yayan Yafet, maza ke nan, Gomer, da Magog, da Madai, da Yawan, da Tubal, da Meshek, da Tiras.",,1.0,1.0
148,"Yayan Gomer, maza, su ne Ashkenaz, da Rifat, da Togarma.",,1.0,1.0
149,"Yayan Yawan, maza, su ne Elisha, da Tarshish, da Kittim, da Rodanim.",,1.0,1.0
150,Zuriyar Ham.,,1.0,1.0
151,"Yayan Ham, maza, su ne Kush, da Mizrayim, da Fut, da Kanana.",,1.0,1.0
152,"Yayan Kush, maza, su ne Seba, da Hawila, da Sabta, da Raama, da Sabteka.",,1.0,1.0
153,"Yayan Raama, maza, su ne Sheba da Dedan.",,1.0,1.0
154,Kush shi ne mahaifin Lamirudu wanda shi ne ya fara ƙasaita a duniya.,,1.0,1.0
155,"Mizrayim shi ne mahaifin jamaar Ludawa, da Anamawa, da Lehabawa, da Naftuhawa, da Fatrusawa, da Kasluhawa tushen Filistiyawa ke nan, da Kaftorawa.",,1.0,1.0
156,"Kanana shi ne mahaifin Sidon ɗan farinsa, da Het, da Yebusiyawa, da Amoriyawa, da Girgashiyawa, da Hiwiyawa, da Arkiyawa, da Siniyawa, da Arwadiyawa, da Zemariyawa, da Hamatiyawa.",,1.0,1.0
157,Zuriyar Shem.,,1.0,1.0
158,"Yayan Shem, maza, su ne Elam, da Asshur, da Arfakshad, da Lud, da Aram, da Uz, da Hul, da Geter, da Meshek.",,1.0,1.0
159,"Arfakshad shi ne mahaifin Shela, Shela kuma shi ne mahaifin Eber.",,1.0,1.0
160,Yaya biyu maza ne aka haifa wa Eber.,,1.0,1.0
161,"Sunan ɗayan Feleg, saboda a lokacinsa ne aka karkasa duniya, sunan ɗanuwansa kuwa Yokatan.",,1.0,1.0
162,"Yokatan shi ne mahaifin Almoda, da Shelef, da Hazarmawet, da Yera, da Adoniram, da Uzal, da Dikla, da Ebal, da Abimayel, da Sheba, da Ofir, da Hawila, da Yobab.",,1.0,1.0
163,"Waɗannan duka su ne yayan Yokatan, maza.",,1.0,1.0
164,"Shem ya haifi Arfakshad, Arfakshad ya haifi Shela, Shela ya haifi Eber, Eber ya haifi Feleg, Feleg ya haifi Reyu, Reyu ya haifi Serug, Serug ya haifi Nahor, Nahor ya haifi Tera, Tera ya haifi Abram, wato Ibrahim ke nan.",,1.0,1.0
165,Zuriyar Ismailu da Ketura.,,1.0,1.0
166,"Yayan Ibrahim, maza, su ne Ishaku da Ismailu.",,1.0,1.0
167,Ga zuriyarsu.,,1.0,1.0
168,"Nabayot shi ne ɗan farin Ismailu, saan nan sai Kedar, da Abdeyel, da Mibsam, da Mishma, da Duma, da Massa, da Hadad, da Tema, da Yetur, da Nafish, da Kedema.",,1.0,1.0
169,"Waɗannan su ne yayan Ismailu, maza.",,1.0,1.0
170,"Yaya maza na Ketura, wato ƙwarƙwarar Ibrahim, su ne Zimran, da Yokshan, da Medan, da Madayana, da Yisbak, da Shuwa.",,1.0,1.0
171,"Yayan Yokshan, maza, su ne Sheba, da Dedan.",,1.0,1.0
172,"Yayan Madayana, maza, su ne Efa, da Efer, da Hanok, da Abida, da Eldaya.",,1.0,1.0
173,"Waɗannan duka su ne yayan Ketura, maza.",,1.0,1.0
174,Zuriyar Isuwa.,,1.0,1.0
175,Ibrahim shi ne mahaifin Ishaku.,,1.0,1.0
176,"Yayan Ishaku, maza, su ne Isuwa da Israila.",,1.0,1.0
177,"Yayan Isuwa, maza, su ne Elifaz, da Reyuwel, da Yewush, da Yalam da Kora.",,1.0,1.0
178,"Yayan Elifaz, maza, su ne Teman, da Omar, da Zeho, da Gatam, da Kenaz, da Tima, da Amalek.",,1.0,1.0
179,"Yayan Reyuwel, maza kuwa, su ne Nahat, da Zera, da Shamma, da Mizza.",,1.0,1.0
180,"Yayan Seyir, maza kuma, su ne Lotan, da Shobal, da Zibeyon, da Ana, da Dishon, da Ezer, da kuma Dishan.",,1.0,1.0
181,"Yayan Lotan, maza, su ne Hori, da Hemam.",,1.0,1.0
182,Timna ce yaruwar Lotan.,,1.0,1.0
183,"Yayan Shobal, maza, su ne Alwan, da Manahat, da Ebal, da Sheho, da Onam.",,1.0,1.0
184,"Yayan Zibeyon, maza su ne Aiya da Ana.",,1.0,1.0
185,Dishon shi ne ɗan Ana.,,1.0,1.0
186,"Yayan Dishon, maza kuwa, su ne Hemdan, da Eshban, da Yitran, da Keran.",,1.0,1.0
187,"Yayan Ezer, maza, su ne Bilhan, da Zayawan, da Akan.",,1.0,1.0
188,"Yayan Dishan, maza, su ne Uz da Aran.",,1.0,1.0
189,-Waɗannan su ne sarakunan da suka yi sarauta a ƙasar Edom kafin wani Sarkin Israila ya ci sarauta.,,1.0,1.0
190,"Bela ɗan Beyor, sunan birninsa kuwa Dinhaba.",,1.0,1.0
191,Yobab ɗan Zera na Bozara.,,1.0,1.0
192,Husham na ƙasar Teman.,,1.0,1.0
193,"Hadad ɗan Bedad na Awit, wanda ya kori Madayanawa a filin Mowab.",,1.0,1.0
194,Samla na Masrek.,,1.0,1.0
195,Shawul na Rehobot wadda take bakin Kogin Yufiretis.,,1.0,1.0
196,Baal-hanan ɗan Akbor.,,1.0,1.0
197,"Hadad na Fau, sunan matarsa kuma Mehetabel yar Matred, wato jikar Mezahab.",,1.0,1.0
198,Hadad kuwa ya rasu.,,1.0,1.0
199,"Sarakunan Edom su ne Timna, da Alwa, da Yetet, da Oholibama, da Ila, da Finon, da Kenaz, da Teman, da Mibzar, da Magdiyel, da Iram.",,1.0,1.0
200,1 TARIHI 13.,,1.0,1.0
201,Dawowa da akwatin alkawari.,,1.0,1.0
202,"Sai Dawuda ya tattauna da kowane ɗaya daga cikin shugabanninsa, shugabannin sojoji na dubu-dubu da na ɗari-ɗari.",,1.0,1.0
203,"Sa’an nan ya ce wa dukan taron Isra’ila, “In ya yi muku kyau kuma in nufin Ubangiji Allahnmu ne, bari mu aika da saƙo nesa da kuma ko’ina zuwa ga sauran ’yan’uwanmu a duk iyakokin Isra’ila, da kuma zuwa ga firistoci da Lawiyawa waɗanda suke tare da su a garuruwansu da makiyayansu, su zo wurinmu.",,1.0,1.0
204,"Bari mu ɗauko akwatin alkawarin Allahnmu mu kawo wurinmu, gama ba mu neme shi a lokacin mulkin Shawulu ba.",,1.0,1.0
205,"” Dukan taron jama’a suka yarda su yi haka, domin ya yi daidai ga dukan mutane.",,1.0,1.0
206,"Saboda haka Dawuda ya tattara dukan Isra’ilawa, daga Kogin Shihor a Masar zuwa Lebo Hamat, don su kawo akwatin alkawarin Allah daga Kiriyat Yeyarim.",,1.0,1.0
207,"Dawuda da dukan Isra’ilawa tare da shi suka tafi Ba’ala na Yahuda don su haura daga can su kawo akwatin alkawarin Allah Ubangiji, wanda yake zama tsakanin kerubobi, akwatin alkawarin da ake kira da Sunan.",,1.0,1.0
208,"Suka ɗauki akwatin alkawarin Allah daga gidan Abinadab a kan sabon keken shanu, Uzza da Ahiyo ne suke lura da shi.",,1.0,1.0
209,"Dawuda da dukan Isra’ilawa suka yi shagali da dukan ƙarfinsu a gaban Allah, tare da waƙoƙi da garayu, molaye, ganguna, kuge da ƙahoni.",,1.0,1.0
210,"Sa’ad da suka kai masussukar Kidon, Uzza ya miƙa hannunsa don yă gyara akwatin alkawarin, gama shanun sun yi tuntuɓe.",,1.0,1.0
211,"Sai fushin Ubangiji ya ƙuna a kan Uzza, ya kuma buge shi domin ya sa hannunsa a kan akwatin alkawarin.",,1.0,1.0
212,Sai ya mutu a can a gaban Allah.,,1.0,1.0
213,"Ran Dawuda ya ɓace domin Ubangiji ya husata a kan Uzza, kuma har wa yau ana ce da wannan wuri Ferez Uzza.",,1.0,1.0
214,"Dawuda ya ji tsoron Allah a wannan rana ya kuma yi tambaya, “Yaya zan taɓa kawo akwatin alkawarin Allah gare ni?",,1.0,1.0
215,” Don haka bai ɗauki akwatin alkawarin ya kasance tare da shi a Birnin Dawuda ba.,,1.0,1.0
216,"A maimakon haka, ya kai shi gidan Obed-Edom mutumin Gat.",,1.0,1.0
217,"Akwatin Alkawarin Allah ya zauna tare da iyalin Obed-Edom a gidansa wata uku, Ubangiji kuwa ya albarkaci gidan Obed-Edom da kome da yake da shi.",,1.0,1.0
218,1 TARIHI 11.,,1.0,1.0
219,Dawuda ya zama sarki a bisa Isra’ila.,,1.0,1.0
220,"Dukan Isra’ila fa suka taru wurin Dawuda a Hebron suka ce, “Mu jiki da jininka ne.",,1.0,1.0
221,"A dā, ko a lokacin da Shawulu yake sarki, ai, kai ne kake shugabantar Isra’ila a yaƙe-yaƙe.",,1.0,1.0
222,"Kuma Ubangiji Allahnka ya ce maka, ‘Za ka zama makiyayin mutanena Isra’ila, za ka kuma zama mai mulkinsu.",,1.0,1.0
223,’ ”.,,1.0,1.0
224,Dawuda ya ci Urushalima.,,1.0,1.0
225,Dawuda tare da dukan Isra’ilawa suka taka zuwa Urushalima .,,1.0,1.0
226,"Yebusiyawan da suke zama a wurin suka ce wa Dawuda, “Ba za ka shiga nan ba.",,1.0,1.0
227,"Dawuda ya ce, “Duk wanda ya jagoranci yaƙi a kan Yebusiyawa zai zama babban shugaban mayaƙa.",,1.0,1.0
228,"” Yowab ɗan Zeruhiya ya fara haurawa, ta haka ya zama shugaba.",,1.0,1.0
229,Jarumawan Dawuda.,,1.0,1.0
230,Ga jerin sunayen jarumawan Dawuda.,,1.0,1.0
231,"A wani wuri inda akwai gona cike da sha’ir, sojoji suka gudu daga Filistiyawa.",,1.0,1.0
232,"Suka ragargaza Filistiyawa, Ubangiji kuma ya kawo babban nasara.",,1.0,1.0
233,"A lokacin Dawuda yana cikin mafaka, sojojin Filistiyawa kuma suna a Betlehem.",,1.0,1.0
234,"Ko da yake mutumin Masar yana da māshi kamar sandan masaƙa a hannunsa, Benahiya ya yaƙe shi da kulki.",,1.0,1.0
235,Dawuda kuwa ya sa shi yă lura da masu tsaron lafiyarsa.,,1.0,1.0
236,Abiyezer daga Anatot.,,1.0,1.0
237,Ittai ɗan Ribai daga Gibeya a Benyamin.,,1.0,1.0
238,"Adina ɗan Shiza mutumin Ruben, wanda shi ne babba na mutanen Ruben, kuma talatin suna tare da shi.",,1.0,1.0
239,1 TARIHI 14.,,1.0,1.0
240,Gida da iyalin Dawuda.,,1.0,1.0
241,"To, fa, Hiram sarkin Taya ya aika da ’yan aika zuwa wurin Dawuda, tare da gumaguman al’ul, maginan duwatsu da kafintoci, don su gina wa Dawuda fada.",,1.0,1.0
242,Dawuda kuwa ya san cewa Ubangiji ya kafa shi a matsayin sarki a bisa Isra’ila kuma cewa an ɗaukaka mulkinsa saboda mutanensa Isra’ila.,,1.0,1.0
243,"A Urushalima, Dawuda ya ƙara auren waɗansu mata, ya kuma zama mahaifin ƙarin ’ya’yan maza da mata.",,1.0,1.0
244,Ga sunayen yaran da aka haifa masa a can.,,1.0,1.0
245,"Shammuwa, Shobab, Natan, Solomon, Ibhar, Elishuwa, Elfelet, Noga, Nefeg, Yafiya, Elishama, Beyeliyada da Elifelet.",,1.0,1.0
246,Dawuda ya ci Filistiyawa da yaƙi.,,1.0,1.0
247,"Sa’ad da Filistiyawa suka ji an naɗa Dawuda sarki a bisa dukan Isra’ila, sai suka haura da cikakken mayaƙa don su neme shi, amma Dawuda ya ji game da wannan ya kuwa fita don yă ƙara da su.",,1.0,1.0
248,"To, fa, Filistiyawa suka zo suka kai wa Kwarin Refayim hari; sai Dawuda ya roƙi Allah ya ce, “In tafi in yaƙi Filistiyawa?",,1.0,1.0
249,Za ka ba da su gare ni?,,1.0,1.0
250,"Ubangiji ya amsa masa ya ce, “Ka tafi, zan ba da su gare ka.",,1.0,1.0
251,"Saboda haka Dawuda da mutanensa suka haura zuwa Ba’al-Ferazim, a can kuwa suka ci Filistiyawa da yaƙi.",,1.0,1.0
252,"Sai ya ce, “Kamar yadda ruwa kan raraki ƙasa, haka Allah ya raraki abokan gābana ta wurin hannuna.",,1.0,1.0
253,” Saboda haka aka kira wurin Ba’al-Ferazim.,,1.0,1.0
254,"Filistiyawa suka yashe allolinsu, Dawuda kuma ya ba da umarnai a ƙone su a wuta.",,1.0,1.0
255,"Filistiyawa suka sāke kai hari wa kwarin; sai Dawuda ya sāke roƙi Allah, Allah kuwa ya amsa masa, “Kada ka tafi kai tsaye, amma ka yi zobe kewaye da su, ka kuma fāɗa musu a gaban itatuwan tsamiya.",,1.0,1.0
256,"Da zarar ka ji motsin takawa a sama itatuwan tsamiya, ka fita don yaƙi, domin wannan zai nuna cewa Allah ya fita a gabanka don yă bugi mayaƙan Filistiyawa.",,1.0,1.0
257,"” Saboda haka Dawuda ya yi kamar yadda Allah ya umarce shi, suka kuma bugi mayaƙan Filistiyawa, tun daga Gibeyon har zuwa Gezer.",,1.0,1.0
258,"Sai sunan Dawuda ya bazu ko’ina a ƙasar, Ubangiji kuwa ya sa dukan al’ummai suka ji tsoronsa.",,1.0,1.0
259,1TAR 14.,,1.0,1.0
260,Hiram da Dawuda.,,1.0,1.0
261,"Sai Hiram Sarkin Taya ya aiki manzanni wurin Dawuda, su kai masa itatuwan alul, da magina, da massassaƙa domin a gina masa fāda.",,1.0,1.0
262,"Dawuda kuwa ya gane Ubangiji ya tabbatar masa da sarautar Israila, mulkinsa kuwa ya ɗaukaka ƙwarai saboda jamaarsa, Israila.",,1.0,1.0
263,Yayan da aka Haifa wa Dawuda a Urushalima.,,1.0,1.0
264,"Dawuda kuwa ya ƙara auren waɗansu mata a Urushalima, suka haifi yaya mata da maza.",,1.0,1.0
265,"Ga sunayen yayan da aka haifa masa a Urushalima, Shimeya, da Shobab, da Natan, da Sulemanu, da Ibhar, da Elishuwa, da Elifelet, da Noga, da Nefeg, da Yafiya, da Elishama, da Eliyada, da Elifelet.",,1.0,1.0
266,Dawuda Ya Ci Filistiyawa da Yaƙi.,,1.0,1.0
267,"Saad da Filistiyawa suka ji an naɗa Dawuda ya zama Sarkin Israila duka, sai dukan Filistiyawa suka haura, suna neman Dawuda.",,1.0,1.0
268,"Da Dawuda ya ji labari, sai ya fita domin ya yi yaƙi da su.",,1.0,1.0
269,Filistiyawa suka iso kwarin Refayawa suka fara fatali da shi.,,1.0,1.0
270,"Sai Dawuda ya roƙi Allah, ya ce, “In tafi in yi yaƙi da Filistiyawa?",,1.0,1.0
271,Za ka bashe su a hannuna?,,1.0,1.0
272,”.,,1.0,1.0
273,"Ubangiji kuwa ya amsa masa, ya ce, “Ka haura, gama zan bashe su a hannunka.",,1.0,1.0
