sample_id,reference,hypothesis,wer,cer
14,"Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fam nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi yɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praseɛ da hɔ.","Efie bi nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fa nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi hyɛ atadeɛ ahaban mono bi gyina n'anim. Papa bi nso akuntunu ne mu de ne nsa ahyɛ bucket bi mu. Prayɛ da hɔ.",0.1373,0.05
15,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ. Nwoma bebree gu wɔn ani a wɔredi mu dwuma.,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a ɔretwerɛtwerɛ. Nwoma bebree gu wɔn anim a wɔredi mu dwuma.,0.0606,0.0139
16,"Bea a nnipa dɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ, na nnipa dɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa no ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa.","Bea a nnipadɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ. Na nnipadɔm yi, ebi nte wɔn ho ase. Nti ɔne asraafoɔ de abɔ ani a ɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ bɛyɛ a nnipa yi ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuruwa ahodoɔ frankaa.",0.1607,0.037
17,"Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.","Ɛhyɛn kɛseɛ yi asɛe asi kwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ, na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.",0.1304,0.0404
18,"Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi, a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu, a wɔn nneɛma gu kaa no akyi a wɔretwam.","Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu a wɔn nneɛma gu kaa no akyi a wɔretwa mu.",0.0741,0.0097
19,"Ɔdan tenteenten a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.","Ɔdan tententen a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛ ɛsi da nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.",0.1154,0.0312
20,"Mbenyifo aa wɔn ho yɛ dzen aa wɔkita piaw. Ɛkor so kita ɔyɛɛ nsebɔ ebien wɔ ne nsem. Wɔn panyin tena ɔyɛ pɔnkɔ do na ɔdze ɛkyɛw kɔkɔɔ ahyɛ ne tir, na ekyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, dɛmaa nso na adan ahorow wɔ hɔ. Ebi fra tam na ebi so hyɛ mpaboa.","Mbenyimfo a wɔn ho yɛ dzinn a wɔkita piaw. Kor nso kita ɔyɛ nsebɔ ebien wɔ ne nsam. Hɔn penyin tena ɔyɛ pɔnkɔ do, na ɔdze kyɛw kɔkɔɔ ahyɛ ne tsir, na kyim nso kɔkɔɔ si ne tsir do. Ndua wɔ hɔn ekyir, dɛm ara nso na adan ahorow wɔ hɔ. Ebi fura tam, na ebi nso nhyɛ mpaboa.",0.3793,0.1055
21,"Asuafoɔ mmayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitamfitaa. Nwoma gu pono no so, ɛna rubber nso si ɛpono no so.","Asuafoɔ mmaayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntadeɛ mfitamfitaa. Nwoma nso gu pono yi so, ɛnna rɔba nso si pono yi so.",0.2353,0.0938
22,"Nnipakuo a wɔnam mfutukwan so, ɛbi te apɔnkɔ so, ɛna ɛbi nam fam. Nkwadaa wɔ mu, mpanimfoɔ nso wɔ mu, na mmoa ahodoɔ bi te sɛ krama ka wɔn ho.",Nnipakuo a ɛnam mfutukwan so. Ebi te apɔnkɔ so ɛna ebi ɛnam fam. Nkwadaa wɔ mu. Mpanimfoɔ nso ɛwɔ mu. Na mboa ahodoɔ bi te sɛ kraman nso ɛka wɔn ho.,0.3,0.1121
23,"Ɛmaa mmɛrima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieyɛ ɛho, ɔbɛrima baako egyina hɔ, ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Ɔkura ahoma a aboduaba ɛsɛ so.","Mmaa, mmarima ne mmɔfra ahyia mu wɔ dan a wɔn nsii nwieyɛ ho. Ɔbarima baako gyina hɔ. Ɔhyɛ ntoma atadeɛ gu trɔsa tuntum so. Ɔkura ahoma a aboduaba sɛ so.",0.4828,0.128
24,"Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.","Nkurɔfoɔ bebree bi a wɔasa line. Ebi hyehyɛ nose mask, ebi nso hyehyɛ kyɛ. Bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ. Wɔgyina wiem.",0.129,0.036
25,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛ. Nhwiren si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,Maame baako ne nkwadaa mmienu wɔ efie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛn. Nhwiren bi si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,0.0833,0.0312
26,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne frɔeɛ. Ↄde rema nkwadaa no. nkwadaa no bi tete fam.,Nkwadaa nketewa egu baabi a ɛmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo ɛde aduane egu plet griin ɛn bluu a atere hyehyɛ nkyɛn ɛde rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ɛne frɔeɛ a ɔde rema nkwadaa no. nkwadaa no bi hyɛ kyɛ tete fam.,0.2917,0.1148
27,"Ɛdan mu, ɔpono kurukuruwa bi si hɔ, glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.","Ɛdan mu, ɛpono kurukuruwa bi si hɔ, glass bebree sisi pono yi so. Nkonnwa a ɛho yɛ kɔkɔɔ atwa ɛpono yi ho ahyia. Nhwiren si pono yi akyi. Mfonin bɔ ban ho a gyata da mfonin yi mu.",0.2895,0.1159
28,Nnipadɔm a wɔte afɔ mu na wɔn ani abere na wɔreka afɔ no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosu yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,Nnipadɔm a wɔte afa mu na wɔn ani abere a wɔreka afa no. Dodoɔ a ɛwɔ mu no hyɛ ataade a n'ahosuo yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,0.1316,0.0379
29,"Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.","Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛnna ɔbaa no hyɛ blue.",0.0286,0.0075
30,"Mbarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mbarima no mu pii no ara firafira tam fitaa, na hɔn mu ebien pɛ na wɔfira tam tuntum. Mbarima no mu kor kita kyinii anaadɛ akatanmanso ahabammono bi.","Mmarima pii a wɔgyinagyina bea a wɔasiesie hɔ fɛɛfɛɛfɛw. Mmarima no mu pii no ara furafura tam fitaa, na wɔn mu abien pɛ na wɔfura tam tuntum. Mmarima no mu kor kita kyinwa anaa dɛ akataman so ahabanmono bi.",0.4054,0.1187
31,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ nnan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,0.0238,0.0115
32,"Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpano bi nso wɔgyinagyina hɔ. Ayarsahwɛfo no wɔhyɛ ntar fufuw.","Ayaresabea, nnipa bi wɔdeda mpa do, na nnipa no bi wɔtsenatsena fam na wɔdeda fam. Nnipa no bi nso wɔgyinagyina hɔ. Ayarsahwerɛfo no wɔhyɛ ntar fufuw.",0.32,0.0902
33,"Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ɛbi te fam, Ɛna ɛbi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu. Na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu so.","Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ebi te fam, ɛnna ebi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu, na pono bi si wɔn anim a kɛndle ne nnuaba ahodoɔ gu so.",0.0889,0.0342
34,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,Mmaa ne mmarima a wɔgyina nsuo mu. Ebinom apagya wɔn nsa na ebinom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛgu fam.,0.1,0.0377
35,"Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.","Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. Maame baako no abɔ ne ti, baako mbɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renom ne nsa.",0.0435,0.011
36,"Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. ℇna nnuannua wɔ wɔn akyi.","Papafoɔ nnum a wɔn nyinaa hyehyɛ anniversary ntoma, na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi, ɛnna nnuannua wɔ wɔn akyi.",0.08,0.0286
37,Mmarima adwa wɔn ataareɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu wɔn nkyɛn mu. Ↄsraani baako a ɔyɛ ɔbaa nso di wɔn anim. Mmarima yi kita Ghana frankaa no ɛna wɔrehim. Wɔn a wɔaka no nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,Mmarima adwa wɔn atadeɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu di wɔn nkyɛn mu. Ɔsraani baako a ɔyɛ ɔbaa nso gyina wɔn anim. Mmarima yi kita Ghana frankaa no na wɔrehim. Wɔn a wɔaka nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,0.1333,0.0645
38,"Bea a wɔyɛ hyɛn ho adwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.","Bea a ɔyɛ hyɛn ho adwuma, na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.",0.027,0.0073
39,Obi a ɔreto nwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tumtum. Nkaeɛfo no nso hyɛ ataade tuntum. Wɔ akyire hɔ no wɔdze ade kɔkɔɔ ɛna wɔde asiesie hɔ. Nkanea a wɔbobɔ dan ho na ebinom nso wɔ n'akyiri kɔdzi anim na wɔn nyinaa ara rehwɛ nea ɔreto nwom no. Obi nso hyɛ dan bi mu.,"Obi a ɔreto nnwom kyerɛ nyimpa beberee. Obi asɔr robɔ ne nsam. Ɔhyɛ atar tuntum. Nkaafo no nso wɔhyɛ atar tuntum. Hɔn ekyir hɔ no wɔdze kɔkɔɔ, adze kɔkɔɔ na wɔdze esiesie hɔ. Muhu nkanea a ɔbobɔ ban ho, na binom nso hɔn ekyir wɔdze mu do, na hɔn nyinaa wɔrehwɛ nea ɔreto nnwom no, obi nso hyɛ dan bi mu.",0.4915,0.2143
40,"Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa ne bi gyina sor na bi nso gyina fem.",Ɔdan a wɔasi awie na wɔde akado refa ho na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa no bi gyina soro na ebi nso gyina fam.,0.2083,0.0602
41,"Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ sa wɔn kɔn mu. Wɔde ntoma nso bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ. Na nkurɔfoɔ bi tetetete hɔ.","Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn ani, ɛnna ahweneɛ da wɔn kɔn mu. Wɔde ntoma no bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ, na nkurɔfoɔ bi tetetete hɔ.",0.129,0.048
42,Mmofra redi asa asa wɔ stage so wɔasosɔ nsa. Mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu. Na mmarima no nso ɛde wɔn ntoma no abɔ kɔla. Na mmarima no ntoma no ahosu yɛ ahanmono. Ghana flag sɛn anim.,"Mmɔfra bi redi asa wɔ stage so a wɔasosɔ wɔn nsa. Ne mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu, ɛnna mmarima no nso de wɔn ntoma no abɔ colour, na mmarima no ntoma no ahosuo yɛ ahaban mono. Ghana flag sɛn anim hɔ.",0.3095,0.1678
43,"Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no ɛnim no. Nnuanua ɛtwa agudie fie no ho ɛhyia. Abansoro bi si agudie fie n'akyi.",Ɛhyɛn a baako ho yɛ kɔkɔɔ na baako ho yɛ tuntum na baako ho nso yɛ nsonson nenam ɛkwan no a ɛda agodie fie no anim no. Nduannua atwa agodie fie no ho ahyia. Abansoro bi si agodie fie no akyi.,0.3077,0.0753
44,Mmaranteɛ mmiɛnsa ɛgyina hɔ mmaranteɛ mmiɛnsa ɔmɔ hyɛ kyɛw ɛne ataadeɛ ɛkata kata ɔmɔ hɔn nyinaa mmaranteɛ mmiɛnsa ɛmu mmienu kuta dadeɛ bi baako gyina hɔ a hwɛ nea ɛkɔ so.,"Mmeranteɛ mmeɛnsa gyina hɔ. Mmeranteɛ mmeɛnsa yi, wɔhyɛ kyɛ ne atareɛ a ɛkatakata wɔn ho nyinaa. Mmeranteɛ mmeɛnsa yi, ɛmu mmienu kuta dadeɛ bi. Baako gyina hɔ rehwɛ deɛ ɛrekɔ soɔ.",0.7097,0.2057
45,"Dua kɛse osi hɔ yi a, adan sisi nakyiri yi. Mmoframa bebree gu adze a wɔasisi wɔn tiri adze. Ebinom waniwa aber. Ebi nso abue naniwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔre.","Dua kɛse a osi hɔ yi a adan sisi n'ekyir yi. Mboframba bebree gu ase a woesisi hɔn tse adze. Ebinom hɔn enyiwa aber, ebi nso ebue n'enyiwa rehwɛ, na ɛbɛka dɛ wɔreyɛ asɔ.",0.4375,0.1938
46,"Waakye a ɛgu pleeti so. Kosua ka ho, stew nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Sallad nso gu so.",Waakye a ɛgu pleeti so. Kosua ɛka ho. Seel nso ka ho. Akokɔ a yɛakye mmiɛnsa ɛka ho. Taliɛ ɛka ho. Gyeene ɛgu so. Salad nso gu so.,0.3871,0.2019
47,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ ɛkwan no agya.,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ atare tenten retwa lɔɔre kwan no mu afiri baabi a kyiniiɛ no wɔ no de akɔ kwan no agya.,0.0714,0.025
48,Amanfoɔ tete fam. Ɛbinom hyɛ atade fitaa. Na ɛbi nso mo hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.,"Amanfoɔ tete fam. Ebinom hyɛ atade fitaa, na ebi nso hyɛ atade tuntum. Ɛhyɛn baako si wɔn nkyɛn.",0.2105,0.0641
