sample_id,reference,hypothesis,wer,cer
10,"Afei, wɔbɛhwɛ mmeamu nnua, mpuran, nsisiso ne ɛho nneɛma a wɔde di dwuma no nyinaa, ne mpuran a ɛwɔ adiwo hɔ nyinaa ne ne nsisiso, nnyinaso, ne ntampehama nyinaa, wɔbɛhwɛ so.",fee ɔbɛhwɛ mmeɛmu nnua mpuran nsisi so ne ahonneɛma a wɔde adwuma no nyinaa nnipa a wɔde hɔ nyinaa ne ne nsisi so nyinaa so ne ntapa hammer nyinaa ɔbɛhwɛ so,0.6452,0.1838
11,"mo a moka se, “Hena na obetumi ako atia yɛn?",ɔmo a ɔmo kase hɛn ano abɛtumi akɔ ɛti ayɛn,0.9,0.25
12,"abufuw, anibere ne ɔtan; abɔfo asɛefo kuw no.",abufoɔ nnwibire ne wɔn atan abofoɔ asɛɛfo kuw no,0.75,0.3143
13,"Dawid kohyiaa wɔn kae se, “Sɛ moaba asomdwoe so sɛ morebɛboa me a, yɛyɛ nnamfo.",dɛwu di kosua a wɔn nkaesi sumabaawa sumiwa si wɔrebɛbɔ wɔn a wɔyɛ nnanfoɔ,0.9333,0.4754
14,Wʼabufuwhyew ayɛ duru wɔ me so; woama wʼasorɔkye nyinaa abu afa me so.,wabufuo siw ayɛ biru wɔn so wɔama wɔasɔɔte nyinaa abu afaame so,0.6923,0.2857
15,Ahyɛde a woayɛ no yɛ trenee; ɛyɛ nea wonya mu ahotoso pa ara.,ahyɛde a wɔayɛ no yɛ teneɛ ɛyɛ nea wɔn nyɛmɔ ahotosopara,0.5385,0.1702
16,"Ɔbrɛɛ no ntade sɛ ɔmfa nsi atweaatam no anan, nanso ɔpoe.",ɔbrɛɛ no ntaadesɛ ɔmfɛn si atwa tam no anaa nanso ɔpoe,0.5455,0.1111
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.",bankasawa no buukumfoɔ nneɛma de bankasawa no dua da ase teawo,0.9286,0.2679
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.",wɔwɔ abɔdwokyere maame nwura wɔn ti wɔabɔ mma ho hɔ,1.0,0.3469
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.",nwumni asɔfo ne lɛwufo a wɔfrɛ wɔn ho wɔafi kɔ ha tabusia mu no na wɔdodoɔ yi a ɔhɛduo no a url tea wɔn ano,0.6296,0.2717
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.",wɔka nsii wɔadehyia wɔ resɛ bɔtontɔn gyina so kyekyɛ ase ase no ma ne dze rafo no,0.8235,0.3281
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.",edi nɛ nson na wɔyɛ no wɔ so dza ahemfie di wɔturo mu,0.8182,0.2093
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,nserankaa wɔn a wɔte wɔfi na wɔkaafo wɔ di ndaa,0.6667,0.1842
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.",bɛyɛ a wɔde nsɛnkyɛn nsa ɔbɛbɔ ayɛ ama ayɛ de wɔn so nkunim,0.9091,0.2593
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.",mme ne wɔbɛyɛ asom adwira apam ɛbɛyɛ apam a ɛte hɔ da,0.4167,0.1707
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",amanase mmaa ne bi te wɔn ho kɔ dɔm da wɔ tiri braw na ɔne filistofo no rekɔ kuo a ɛte asaolo no,0.8421,0.2466
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,nsesamu nwubeere ho ama ne sɛ agudifo anaa sɛ wufo anaa obi twa fo anaa sɛmpɛfo,0.8667,0.2923
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.",ɔde kraman ɔnyan kɔ pon nnipa a wɔayi wɔn a wɔaboa ahwɛkyerɛsɛɛ ahɔhoɔ ponto galatia kapodɔkia asia ne bi tiri ne amantam no mu no,0.6818,0.2396
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",nnwantse mbɛtum afisiesa asase yi so da mu akɔ asase a mu anaa sɛ ɛmu agya no mu nnum so na mbɛtum nneɛma foforɔ wɔ hɔ awia nneɛma adwom na mbɛtum ho mu abɔ,0.7576,0.3362
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",sɛnlo twu mfewura di sɛ mbera a wɔahyɛ nyinaa yi redi ahurusie no mbɛma wɔadampan,0.8125,0.2903
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",esɛnesɛ kaal no mbolewufoɔ a ɔsɔ apama da kaal no ti ɔradeɛ nyɛnko pɔng abufuo so retia yɛn,0.8889,0.3026
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,nnonnwa minka nnwaa kɔ pɔn a ne tiri yɛ adwuma wɔ yam mu,0.6364,0.3023
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",mmɔfra papa baako yɛ bɔɔlo ne ho afɔre nkadaa ɔhyɛw ato kɔ ne nsa afɔre bɔɔlo no ho,0.75,0.2462
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,papa abaa sɛ ɔbɛgua bi fɛ sum mu wabɔ nnɔɔto hɔ maafoɔ,0.7692,0.3256
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,yɛbɛyɛ yɛngu anan no yɛakyekyere nkuruwa kɛse ama yɛɛm yɛn ne mmɔfra,0.6667,0.1525
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",bɔnyinaa ani aware ni na ɔkunu ne ɔyɛni wɔn ho wɔn ho na kware efisie wɔn nyinaa kɔpɔm bebree ngyɛ mampɔ ne agamama atɛn,0.7273,0.3564
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",ayimahyɛw sɔre gyina hɔ sensɔn n atadeɛ mu no yɛ ne ti,0.7692,0.3333
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa nnipa n,6.2222,7.2027
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",aboboa no trao yɛ anamon do no mu na afrɛ so yɛ puepue wɔ afrɛ no no trao yɛ anamon sɔn nifa,0.9,0.3333
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",afiri wɔabɔ ntempem noa ne kwan na ne trɔɔya na wɔn mu duunu na ne tenten mu nso yɛ na wɔn mu duunu nkro ne fa,0.6818,0.3372
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",sɛmuhu amane wɔ mu kretosu mu a wɔmo ma animu na ɛmu mu wɔn nyinaa wɔn akokɔn asesa a ɛmo yɛ kretosu,0.9091,0.4024
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",naa nso wɔde ɔhene fura tu minkra kɔ mmaa a ɔhene a wɔase no wɔama,1.2,0.2449
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",wobafiwa asa asosɔ wɔatifi fam no hɔtɔn wɔn nea mmaa bebree a wɔn nyinaa tete apɔnkɔ so nnipa dɔm kɛse asraafo dɔm ɛso,0.6087,0.1263
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,dwima sɛ maame na gyeeme kyɛmɛn kwan so sɛnea wɔbɔ hyɛ no te,0.6875,0.1702
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",ɔsramaa te soɔ so ne daa yɛ di kan wɔ afi biara mu no mu ne tiri bɛnti afahyɛ no,0.6842,0.2097
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,ayinuɔkwan a wɔn naso fi wɔ mmerantɛbrin mu wɔanya osiatie a mmaame,0.7857,0.2778
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,nnunti mfamni di nyinaa ma no wɔn nyinaa aka mu asraseɛ so no,0.7222,0.3077
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",ayinom ne yɛ ahemfoɔ a wɔadi redɔm nso asa na ɛsraafoɔ nyinaa ahemfo bi abarima bɛyre a ɔtena koropɔn de nhabba nso di nhwene,0.8636,0.3402
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",anwɔkyi no ara afoɔ ampesɛ wɔbɛboa ama mfubiɛ,0.7778,0.2703
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",ase kyerɛ sɛ nea odi kan no ɔkoro fam wɔ asasease pɛɛ,0.3077,0.0976
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",wɔ mmerɛ a ne ɔman foforɔ biara de bɔ abura ne mpo wɔabu ɔhene mmerɛ ase,0.6,0.2
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",wɔfi esi angya baakɔba atena wɔ kɛdɛs wɔsi nsa ara so,0.9,0.3182
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,nnanya wɔ ho anya sa fam mu reso ɛdɛnti na wɔsɛɛ wɔ ho,0.8462,0.3023
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",mmo biara tenten yi a n amam abien nkyɛn mu a n amu baako na ne tiri nso yɛ saa ara ne soro kɔ yɛ ɔnamuabaako ne fam,0.64,0.1848
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,muneɛ ɔbrafo ne ɛnyafo muneɛ wɔn fi ɛmu mɔyafo nsɛm,0.8889,0.3111
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,nnwura yi wɔde kaasɛɛ ɔno na ɔnhyɛ heiman agyapadeɛ so,0.7273,0.3556
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,mmaa ɛle mabarimabarim no a wɔde ndi ho fi ne nipa ni ha na wɔyɛ radeɛ asɔfo wɔ saa aber no,0.7,0.3699
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",nwuromabarima yɛ n ahat serɛ sama ne mmeɛsɛ,0.7778,0.3158
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",ntronoɔ no traw yɛ anamangaduasa ne fie ne mu kɔsoa kye no yɛ anamangadu wɔtwe,0.7333,0.2879
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",kakra wɔn si muntie ɛrade asɛm wɔn ɛda ahemfo na ɛda fo nyinaa na wɔn a wɔtete yie resale ma wɔfa saa apono yi mu,0.5833,0.1957
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,ɛda wɔn akyi a yɛru soro mtuano ne n afa nsa pa ara hyɛ nkɔmtia no,1.0,0.3269
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",dɛwɔde kakyer na akɔfo no si wɔn mu biara ɔbaa de anim ne akɔtoa hyɛ yɛbu si nfono so no nɔbɛyɛ ma akɔfo nso saa hene,0.8333,0.2903
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",nnasa mmarima yi nyinaa tsensɛma ɔrokɔ so sɛ abrɛ no ase na wɔn mu wɔkwampa a ɛreyi mma yi dze dan so,0.7391,0.3067
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",nanso awurade mehumi fura wɔ sɛ boame mmempa bɔ duu anim adeɛ kyen mu,0.7143,0.2453
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",nkyɛr sɛm no kɛse obiara ogya mmidie no nsuo ma nkwaba sɛn afiri mu,0.7895,0.2807
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",ɔhyɛ bɔ anaa kɛntɛm asa na ɔware na ɛbɛyɛ aso di ma no na ne kɔnkye saa bɔɔ no ho asɛm na aso wɔn ankaa ho hwɛ a na ne bɔhyɛ no gyina hɔ,0.4286,0.1835
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",bea ne bu a ɛyɛ sisi dɛɛbi ɛwura ɛyɛ suka kyerɛ no si sɛ saa nɛte deɛ ɛno de mɛnsu meneɛ ase biara,3.1429,2.36
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",mmoma hohunu nneɛma kumaa ne mmaa aduane foforo na mmo ntena ase wɔ sua ban foforo a wɔrebɔ no nyɛnko pɔnse so wɔtena ayiɛ ne kurakuru yam no,0.7407,0.3243
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,nnipa no hina a wɔkae no nnipa baan nso no hina wɔn kɔn,0.8235,0.3673
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",nkwaraa mu maate anya kɔpɔn adwuma a wɔnam me so de ama mu no ho asɛm a ɛno ne ahita asɛm a wɔnam adi so de ama sɛdeɛ maakyerɛw ne tiara dedao no,0.5161,0.2091
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,mɛsɛwida ne yɛresala mhyehyɛ wɔ ha,0.5714,0.25
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",wɔn a wakum wɔn bi ne media ahemfo baanum a wɔde ndi reke mu saw hɔ ne reba,0.5,0.2308
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",mmaa agu anhweɛfo baako me sumfudeɛ wɔ dahwɛ wɔn so na ɔba yɛ wɔn awaeɛ wɔn hweɛfo,0.6875,0.2154
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,tɛtɛɛtɛ mfe no ho mkaeɛ mmienu mu a n ametu no adwuma,0.5833,0.4286
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",asɛn adeɛ bɛkyɛ no wɔn panyinfoɔ wɔn nyinaa bɛkyɛ no a ɔhimia no yɛ ɛyɛ na wɔafiase akasa wɔn kuro no mu ɔkwan koro no ara so,0.7037,0.3273
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",mmarina ne mbɛrema ne nsum saa sɔfo nnipa fofor biara ɔbaa bɛrema nkronkron biara hɔ no wɔahyehyɛ wɔ kɔn mu no,0.8571,0.4337
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",ɛyɛ no kware sɛ ɛmo tse ne nka na wɔkyerɛkyerɛ moso nea no kware a ɛwɔ yie su mu no ti,0.7059,0.0923
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,mmayɛfoɔ yi asuso mfonyin a nnɛɛma nnɛɛma nkaafoɔ nkaafoɔ nyɛwɔ pɔn edi dadesɛ yi aforbɔden,1.0714,0.6
78,mprempren ne daa.,mpirimpiri ne daa,0.3333,0.3571
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",obusia mmesie wɔn nnipa ba saa ne mpanyimpa te mmɛnyɛn kwan na,0.8333,0.4444
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",wura mu kɔkyɛɛde wodi sika kɔkɔɔ deɛ tɛ ne kɔbɛre mfrafra bebree,1.1111,0.1923
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",tse ara nɛdoɔ no ɔhene no ntumi anaa nti ɔmaa ɔsono bi kɔ fa na ahemmen mu aba kɔsɛm nkrataa bai sɛ wɔnkekan nkyerɛ no,0.6667,0.1562
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",nea wɔn nsa abɛso biara fawa hɔn nyinaa yɛ efisɛɛ ɔda a wɔreko mu no adwuma yɛ adwenyɛ no nhumu ne mu deɛ ne hɔ,0.6087,0.2151
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na atrapoo ne du-suasɔ na wɔafoɔ kɔ pon no ano na ntworono no ne ne ne ne ne nwhɛn mu na mbɛdua mfonin wɔ afasua ntiantia twitwa wɔn mu no adan no ntam no anim wɔ n afɛn,0.5882,0.2741
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",maansana wɔde ababaawa biara bɛkɔɔ ɔhene nkyɛn no wɔama wɔde anwofa nnuro yɛ ne ho afei baako,0.5,0.1884
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",naayewafoɔ adan afaswenteɛntee atwitwa adan no ntamu ne ntwerɛ no no tenten ne nea aka no yɛ pɛ,0.4211,0.24
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",litaa na ɔne fa ka adwene baako biara ho na litaa bia ɛne fa nka nwantema adu na ɔne biara ho,0.619,0.1975
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",nnwow awrade wɔn na wɔaboaame akyekyeme yi wɔ,0.9,0.3056
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",kente ɛnye ɔnyɛnko pono ani wɔsia ɔma wɔfra no wɔn nyɛnko pono ebi sɛ wɔhyɛsia ɔma bi ama wɔ,0.875,0.3056
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nnifrafo no afi pampow a wohunu no sɛ ɔte kwan ho sɛ srade no ho no no obi sɛ bi sɛ wɔn ho wɔ ho si nyea aberanteɛ a nna ɔsrɛ srade no ani,0.6333,0.211
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,sɛn a wɔdze si mpahwa yi yie na mma nsoa nesoa ho mu da na mma mfa mfa yɛbisa lɔ mu apono mu,1.3125,0.3243
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",mmɛtie nea awrani nyɛnko pɔ mbɛka ɔde asondwae hyɛ ne nkurɔfoɔ ahɔtefo no bɔ,0.6154,0.1774
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",kade ne hurubu dɛ bosua foca bi osi wɔn kowa bi de awradeɛ asɛm no so na de akɔdibansia yɛnho adi awradeɛ akyi akɔkɛɛ nnan na nso yɛn nwara ngasasebɛda yɛda fa ha,0.8438,0.3386
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",ebi sa wɔkata no si sa wasifoɔ hwɛ wɔn abrɛbɔ yie sɛnea wɔayɛ yie a da wɔbɛdidi dze rɛso,0.7368,0.3649
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,na wɔdi biribiara wɔakyerɛw sɛ wɔradeɛ mber a wɔde ama yɛdze reyɛ sɔnɔso,0.5714,0.3509
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",aw nyɛnko pɔn gyeyɛ mbue ma wɔn anim nsr a wɔn so,1.0,0.3659
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",abrɛgyinafo baak na ase wɔɔyɔ dan ho mmaa ɔpata taeɔ so wɔyɔ rekɔ akyi no na wɔde kakyerɛ no mu sisi kakyerɛgyinafo no na wɔnfo agyapade no mu bi a ɛyɛ nkuro ne ahoma wɔde dibea ma lɛ wɔ fam no,0.7317,0.3734
